5/16/2019, 1:55:40 PM ,,,
,87.691,-5.35E-11,,
,87.693,-5.41E-11,,
,87.695,-5.53E-11,,
,87.697,-5.65E-11,,
,87.699,-5.67E-11,,
,87.701,-5.64E-11,,
,87.703,-5.53E-11,,
,87.705,-5.41E-11,,
,87.707,-5.32E-11,,
,87.709,-5.32E-11,,
,87.711,-5.37E-11,,
,87.713,-5.45E-11,,
,87.715,-5.45E-11,,
,87.717,-5.40E-11,,
,87.719,-5.27E-11,,
,87.721,-5.17E-11,,
,87.723,-5.11E-11,,
,87.725,-5.13E-11,,
,87.727,-5.24E-11,,
,87.729,-5.34E-11,,
,87.731,-5.41E-11,,
,87.733,-5.37E-11,,
,87.735,-5.27E-11,,
,87.737,-5.14E-11,,
,87.739,-5.05E-11,,
,87.741,-4.99E-11,,
,87.743,-5.01E-11,,
,87.745,-5.05E-11,,
,87.747,-5.10E-11,,
,87.749,-5.08E-11,,
,87.751,-5.01E-11,,
,87.753,-4.89E-11,,
,87.755,-4.79E-11,,
,87.757,-4.76E-11,,
,87.759,-4.78E-11,,
,87.761,-4.87E-11,,
,87.763,-4.92E-11,,
,87.765,-4.93E-11,,
,87.767,-4.86E-11,,
,87.769,-4.74E-11,,
,87.771,-4.58E-11,,
,87.773,-4.47E-11,,
,87.775,-4.44E-11,,
,87.777,-4.49E-11,,
,87.779,-4.52E-11,,
,87.781,-4.52E-11,,
,87.783,-4.47E-11,,
,87.785,-4.38E-11,,
,87.787,-4.26E-11,,
,87.789,-4.15E-11,,
,87.791,-4.13E-11,,
,87.793,-4.18E-11,,
,87.795,-4.29E-11,,
,87.797,-4.34E-11,,
,87.799,-4.32E-11,,
,87.801,-4.23E-11,,
,87.803,-4.09E-11,,
,87.805,-3.96E-11,,
,87.807,-3.89E-11,,
,87.809,-3.90E-11,,
,87.811,-3.96E-11,,
,87.813,-4.01E-11,,
,87.815,-4.01E-11,,
,87.817,-3.94E-11,,
,87.819,-3.82E-11,,
,87.821,-3.71E-11,,
,87.823,-3.63E-11,,
,87.825,-3.64E-11,,
,87.827,-3.70E-11,,
,87.829,-3.75E-11,,
,87.831,-3.78E-11,,
,87.833,-3.73E-11,,
,87.835,-3.62E-11,,
,87.837,-3.48E-11,,
,87.839,-3.35E-11,,
,87.841,-3.29E-11,,
,87.843,-3.30E-11,,
,87.845,-3.36E-11,,
,87.847,-3.39E-11,,
,87.849,-3.34E-11,,
,87.851,-3.22E-11,,
,87.853,-3.04E-11,,
,87.855,-2.87E-11,,
,87.857,-2.74E-11,,
,87.859,-2.72E-11,,
,87.861,-2.75E-11,,
,87.863,-2.76E-11,,
,87.865,-2.70E-11,,
,87.867,-2.55E-11,,
,87.869,-2.38E-11,,
,87.871,-2.19E-11,,
,87.873,-2.03E-11,,
,87.875,-1.97E-11,,
,87.877,-1.98E-11,,
,87.879,-2.02E-11,,
,87.881,-1.96E-11,,
,87.883,-1.84E-11,,
,87.885,-1.65E-11,,
,87.887,-1.45E-11,,
,87.889,-1.27E-11,,
,87.891,-1.18E-11,,
,87.893,-1.17E-11,,
,87.895,-1.19E-11,,
,87.897,-1.18E-11,,
,87.899,-1.13E-11,,
,87.901,-9.90E-12,,
,87.903,-8.29E-12,,
,87.905,-6.47E-12,,
,87.907,-5.07E-12,,
,87.909,-4.21E-12,,
,87.911,-3.89E-12,,
,87.913,-3.89E-12,,
,87.915,-3.25E-12,,
,87.917,-2.28E-12,,
,87.919,-4.55E-13,,
,87.921,1.26E-12,,
,87.923,2.77E-12,,
,87.925,3.20E-12,,
,87.927,2.98E-12,,
,87.929,2.66E-12,,
,87.931,2.87E-12,,
,87.933,3.62E-12,,
,87.935,5.13E-12,,
,87.937,6.63E-12,,
,87.939,8.13E-12,,
,87.941,8.89E-12,,
,87.943,8.67E-12,,
,87.945,8.24E-12,,
,87.947,7.92E-12,,
,87.949,8.46E-12,,
,87.951,9.31E-12,,
,87.953,1.07E-11,,
,87.955,1.20E-11,,
,87.957,1.26E-11,,
,87.959,1.26E-11,,
,87.961,1.20E-11,,
,87.963,1.15E-11,,
,87.965,1.10E-11,,
,87.967,1.15E-11,,
,87.969,1.25E-11,,
,87.971,1.38E-11,,
,87.973,1.46E-11,,
,87.975,1.44E-11,,
,87.977,1.35E-11,,
,87.979,1.24E-11,,
,87.981,1.19E-11,,
,87.983,1.20E-11,,
,87.985,1.26E-11,,
,87.987,1.34E-11,,
,87.989,1.38E-11,,
,87.991,1.35E-11,,
,87.993,1.23E-11,,
,87.995,1.08E-11,,
,87.997,9.64E-12,,
,87.999,9.10E-12,,
,88.001,8.99E-12,,
,88.003,9.53E-12,,
,88.005,1.01E-11,,
,88.007,1.01E-11,,
,88.009,8.99E-12,,
,88.011,7.49E-12,,
,88.013,6.31E-12,,
,88.015,5.56E-12,,
,88.017,5.56E-12,,
,88.019,5.66E-12,,
,88.021,6.09E-12,,
,88.023,5.99E-12,,
,88.025,5.02E-12,,
,88.027,3.41E-12,,
,88.029,1.59E-12,,
,88.031,5.11E-13,,
,88.033,-2.53E-14,,
,88.035,1.89E-13,,
,88.037,6.19E-13,,
,88.039,9.41E-13,,
,88.041,6.19E-13,,
,88.043,-3.47E-13,,
,88.045,-1.64E-12,,
,88.047,-2.82E-12,,
,88.049,-3.35E-12,,
,88.051,-3.25E-12,,
,88.053,-3.03E-12,,
,88.055,-2.92E-12,,
,88.057,-3.35E-12,,
,88.059,-4.21E-12,,
,88.061,-5.82E-12,,
,88.063,-7.43E-12,,
,88.065,-8.61E-12,,
,88.067,-8.72E-12,,
,88.069,-8.08E-12,,
,88.071,-7.11E-12,,
,88.073,-6.57E-12,,
,88.075,-6.79E-12,,
,88.077,-8.08E-12,,
,88.079,-9.58E-12,,
,88.081,-1.07E-11,,
,88.083,-1.11E-11,,
,88.085,-1.08E-11,,
,88.087,-1.07E-11,,
,88.089,-1.07E-11,,
,88.091,-1.15E-11,,
,88.093,-1.30E-11,,
,88.095,-1.44E-11,,
,88.097,-1.59E-11,,
,88.099,-1.65E-11,,
,88.101,-1.65E-11,,
,88.103,-1.55E-11,,
,88.105,-1.45E-11,,
,88.107,-1.42E-11,,
,88.109,-1.49E-11,,
,88.111,-1.66E-11,,
,88.113,-1.83E-11,,
,88.115,-1.93E-11,,
,88.117,-1.98E-11,,
,88.119,-1.96E-11,,
,88.121,-1.90E-11,,
,88.123,-1.91E-11,,
,88.125,-2.01E-11,,
,88.127,-2.18E-11,,
,88.129,-2.35E-11,,
,88.131,-2.47E-11,,
,88.133,-2.56E-11,,
,88.135,-2.54E-11,,
,88.137,-2.50E-11,,
,88.139,-2.47E-11,,
,88.141,-2.53E-11,,
,88.143,-2.63E-11,,
,88.145,-2.79E-11,,
,88.147,-2.95E-11,,
,88.149,-3.05E-11,,
,88.151,-3.08E-11,,
,88.153,-3.05E-11,,
,88.155,-3.04E-11,,
,88.157,-3.09E-11,,
,88.159,-3.21E-11,,
,88.161,-3.42E-11,,
,88.163,-3.59E-11,,
,88.165,-3.75E-11,,
,88.167,-3.80E-11,,
,88.169,-3.81E-11,,
,88.171,-3.77E-11,,
,88.173,-3.77E-11,,
,88.175,-3.84E-11,,
,88.177,-4.01E-11,,
,88.179,-4.18E-11,,
,88.181,-4.33E-11,,
,88.183,-4.40E-11,,
,88.185,-4.41E-11,,
,88.187,-4.40E-11,,
,88.189,-4.43E-11,,
,88.191,-4.53E-11,,
,88.193,-4.69E-11,,
,88.195,-4.87E-11,,
,88.197,-5.02E-11,,
,88.199,-5.08E-11,,
,88.201,-5.09E-11,,
,88.203,-5.03E-11,,
,88.205,-4.97E-11,,
,88.207,-4.97E-11,,
,88.209,-5.06E-11,,
,88.211,-5.21E-11,,
,88.213,-5.33E-11,,
,88.215,-5.43E-11,,
,88.217,-5.48E-11,,
,88.219,-5.49E-11,,
,88.221,-5.43E-11,,
,88.223,-5.42E-11,,
,88.225,-5.50E-11,,
,88.227,-5.65E-11,,
,88.229,-5.79E-11,,
,88.231,-5.86E-11,,
,88.233,-5.87E-11,,
,88.235,-5.82E-11,,
,88.237,-5.75E-11,,
,88.239,-5.67E-11,,
,88.241,-5.69E-11,,
,88.243,-5.77E-11,,
,88.245,-5.90E-11,,
,88.247,-5.98E-11,,
,88.249,-6.03E-11,,
,88.251,-6.01E-11,,
,88.253,-5.94E-11,,
,88.255,-5.85E-11,,
,88.257,-5.81E-11,,
,88.259,-5.87E-11,,
,88.261,-5.99E-11,,
,88.263,-6.11E-11,,
,88.265,-6.15E-11,,
,88.267,-6.11E-11,,
,88.269,-6.01E-11,,
,88.271,-5.92E-11,,
,88.273,-5.90E-11,,
,88.275,-5.93E-11,,
,88.277,-6.05E-11,,
,88.279,-6.13E-11,,
,88.281,-6.21E-11,,
,88.283,-6.18E-11,,
,88.285,-6.10E-11,,
,88.287,-5.98E-11,,
,88.289,-5.89E-11,,
,88.291,-5.86E-11,,
,88.293,-5.92E-11,,
,88.295,-6.01E-11,,
,88.297,-6.08E-11,,
,88.299,-6.10E-11,,
,88.301,-6.07E-11,,
,88.303,-5.98E-11,,
,88.305,-5.87E-11,,
,88.307,-5.79E-11,,
,88.309,-5.80E-11,,
,88.311,-5.86E-11,,
,88.313,-5.96E-11,,
,88.315,-6.00E-11,,
,88.317,-5.97E-11,,
,88.319,-5.86E-11,,
,88.321,-5.76E-11,,
,88.323,-5.67E-11,,
,88.325,-5.69E-11,,
,88.327,-5.77E-11,,
,88.329,-5.89E-11,,
,88.331,-5.95E-11,,
,88.333,-5.95E-11,,
,88.335,-5.89E-11,,
,88.337,-5.79E-11,,
,88.339,-5.68E-11,,
,88.341,-5.66E-11,,
,88.343,-5.71E-11,,
,88.345,-5.82E-11,,
,88.347,-5.90E-11,,
,88.349,-5.87E-11,,
,88.351,-5.78E-11,,
,88.353,-5.65E-11,,
,88.355,-5.54E-11,,
,88.357,-5.49E-11,,
,88.359,-5.51E-11,,
,88.361,-5.60E-11,,
,88.363,-5.67E-11,,
,88.365,-5.68E-11,,
,88.367,-5.65E-11,,
,88.369,-5.54E-11,,
,88.371,-5.41E-11,,
,88.373,-5.28E-11,,
,88.375,-5.26E-11,,
,88.377,-5.31E-11,,
,88.379,-5.36E-11,,
,88.381,-5.39E-11,,
,88.383,-5.36E-11,,
,88.385,-5.24E-11,,
,88.387,-5.08E-11,,
,88.389,-4.94E-11,,
,88.391,-4.93E-11,,
,88.393,-4.99E-11,,
,88.395,-5.08E-11,,
,88.397,-5.10E-11,,
,88.399,-5.08E-11,,
,88.401,-4.98E-11,,
,88.403,-4.87E-11,,
,88.405,-4.72E-11,,
,88.407,-4.64E-11,,
,88.409,-4.62E-11,,
,88.411,-4.69E-11,,
,88.413,-4.77E-11,,
,88.415,-4.78E-11,,
,88.417,-4.72E-11,,
,88.419,-4.60E-11,,
,88.421,-4.50E-11,,
,88.423,-4.43E-11,,
,88.425,-4.43E-11,,
,88.427,-4.50E-11,,
,88.429,-4.60E-11,,
,88.431,-4.66E-11,,
,88.433,-4.65E-11,,
,88.435,-4.58E-11,,
,88.437,-4.46E-11,,
,88.439,-4.36E-11,,
,88.441,-4.34E-11,,
,88.443,-4.38E-11,,
,88.445,-4.47E-11,,
,88.447,-4.50E-11,,
,88.449,-4.50E-11,,
,88.451,-4.43E-11,,
,88.453,-4.35E-11,,
,88.455,-4.28E-11,,
,88.457,-4.28E-11,,
,88.459,-4.36E-11,,
,88.461,-4.50E-11,,
,88.463,-4.62E-11,,
,88.465,-4.65E-11,,
,88.467,-4.62E-11,,
,88.469,-4.52E-11,,
,88.471,-4.39E-11,,
,88.473,-4.29E-11,,
,88.475,-4.29E-11,,
,88.477,-4.38E-11,,
,88.479,-4.48E-11,,
,88.481,-4.53E-11,,
,88.483,-4.54E-11,,
,88.485,-4.50E-11,,
,88.487,-4.43E-11,,
,88.489,-4.32E-11,,
,88.491,-4.33E-11,,
,88.493,-4.39E-11,,
,88.495,-4.52E-11,,
,88.497,-4.60E-11,,
,88.499,-4.60E-11,,
,88.501,-4.52E-11,,
,88.503,-4.40E-11,,
,88.505,-4.29E-11,,
,88.507,-4.23E-11,,
,88.509,-4.24E-11,,
,88.511,-4.34E-11,,
,88.513,-4.40E-11,,
,88.515,-4.43E-11,,
,88.517,-4.39E-11,,
,88.519,-4.32E-11,,
,88.521,-4.23E-11,,
,88.523,-4.14E-11,,
,88.525,-4.15E-11,,
,88.527,-4.21E-11,,
,88.529,-4.30E-11,,
,88.531,-4.33E-11,,
,88.533,-4.29E-11,,
,88.535,-4.19E-11,,
,88.537,-4.04E-11,,
,88.539,-3.91E-11,,
,88.541,-3.87E-11,,
,88.543,-3.89E-11,,
,88.545,-3.96E-11,,
,88.547,-4.00E-11,,
,88.549,-4.00E-11,,
,88.551,-3.93E-11,,
,88.553,-3.82E-11,,
,88.555,-3.71E-11,,
,88.557,-3.63E-11,,
,88.559,-3.67E-11,,
,88.561,-3.77E-11,,
,88.563,-3.86E-11,,
,88.565,-3.87E-11,,
,88.567,-3.81E-11,,
,88.569,-3.71E-11,,
,88.571,-3.58E-11,,
,88.573,-3.49E-11,,
,88.575,-3.47E-11,,
,88.577,-3.52E-11,,
,88.579,-3.60E-11,,
,88.581,-3.65E-11,,
,88.583,-3.62E-11,,
,88.585,-3.52E-11,,
,88.587,-3.39E-11,,
,88.589,-3.29E-11,,
,88.591,-3.27E-11,,
,88.593,-3.32E-11,,
,88.595,-3.44E-11,,
,88.597,-3.50E-11,,
,88.599,-3.51E-11,,
,88.601,-3.43E-11,,
,88.603,-3.32E-11,,
,88.605,-3.18E-11,,
,88.607,-3.11E-11,,
,88.609,-3.11E-11,,
,88.611,-3.18E-11,,
,88.613,-3.26E-11,,
,88.615,-3.26E-11,,
,88.617,-3.17E-11,,
,88.619,-3.04E-11,,
,88.621,-2.90E-11,,
,88.623,-2.83E-11,,
,88.625,-2.83E-11,,
,88.627,-2.89E-11,,
,88.629,-2.98E-11,,
,88.631,-3.01E-11,,
,88.633,-2.99E-11,,
,88.635,-2.90E-11,,
,88.637,-2.77E-11,,
,88.639,-2.64E-11,,
,88.641,-2.57E-11,,
,88.643,-2.59E-11,,
,88.645,-2.65E-11,,
,88.647,-2.70E-11,,
,88.649,-2.68E-11,,
,88.651,-2.58E-11,,
,88.653,-2.45E-11,,
,88.655,-2.32E-11,,
,88.657,-2.29E-11,,
,88.659,-2.33E-11,,
,88.661,-2.43E-11,,
,88.663,-2.51E-11,,
,88.665,-2.57E-11,,
,88.667,-2.57E-11,,
,88.669,-2.49E-11,,
,88.671,-2.40E-11,,
,88.673,-2.33E-11,,
,88.675,-2.33E-11,,
,88.677,-2.41E-11,,
,88.679,-2.47E-11,,
,88.681,-2.51E-11,,
,88.683,-2.50E-11,,
,88.685,-2.44E-11,,
,88.687,-2.38E-11,,
,88.689,-2.31E-11,,
,88.691,-2.33E-11,,
,88.693,-2.45E-11,,
,88.695,-2.60E-11,,
,88.697,-2.73E-11,,
,88.699,-2.77E-11,,
,88.701,-2.76E-11,,
,88.703,-2.69E-11,,
,88.705,-2.59E-11,,
,88.707,-2.55E-11,,
,88.709,-2.58E-11,,
,88.711,-2.69E-11,,
,88.713,-2.77E-11,,
,88.715,-2.85E-11,,
,88.717,-2.86E-11,,
,88.719,-2.83E-11,,
,88.721,-2.78E-11,,
,88.723,-2.78E-11,,
,88.725,-2.85E-11,,
,88.727,-2.98E-11,,
,88.729,-3.09E-11,,
,88.731,-3.19E-11,,
,88.733,-3.20E-11,,
,88.735,-3.15E-11,,
,88.737,-3.07E-11,,
,88.739,-2.98E-11,,
,88.741,-2.98E-11,,
,88.743,-3.05E-11,,
,88.745,-3.21E-11,,
,88.747,-3.33E-11,,
,88.749,-3.37E-11,,
,88.751,-3.38E-11,,
,88.753,-3.35E-11,,
,88.755,-3.32E-11,,
,88.757,-3.30E-11,,
,88.759,-3.38E-11,,
,88.761,-3.52E-11,,
,88.763,-3.66E-11,,
,88.765,-3.72E-11,,
,88.767,-3.71E-11,,
,88.769,-3.63E-11,,
,88.771,-3.57E-11,,
,88.773,-3.51E-11,,
,88.775,-3.55E-11,,
,88.777,-3.64E-11,,
,88.779,-3.77E-11,,
,88.781,-3.88E-11,,
,88.783,-3.88E-11,,
,88.785,-3.84E-11,,
,88.787,-3.76E-11,,
,88.789,-3.73E-11,,
,88.791,-3.76E-11,,
,88.793,-3.86E-11,,
,88.795,-3.99E-11,,
,88.797,-4.05E-11,,
,88.799,-4.05E-11,,
,88.801,-3.99E-11,,
,88.803,-3.90E-11,,
,88.805,-3.79E-11,,
,88.807,-3.73E-11,,
,88.809,-3.78E-11,,
,88.811,-3.91E-11,,
,88.813,-4.02E-11,,
,88.815,-4.06E-11,,
,88.817,-4.03E-11,,
,88.819,-3.96E-11,,
,88.821,-3.88E-11,,
,88.823,-3.82E-11,,
,88.825,-3.86E-11,,
,88.827,-3.93E-11,,
,88.829,-4.03E-11,,
,88.831,-4.08E-11,,
,88.833,-4.07E-11,,
,88.835,-4.01E-11,,
,88.837,-3.90E-11,,
,88.839,-3.80E-11,,
,88.841,-3.74E-11,,
,88.843,-3.77E-11,,
,88.845,-3.86E-11,,
,88.847,-3.96E-11,,
,88.849,-4.00E-11,,
,88.851,-3.95E-11,,
,88.853,-3.86E-11,,
,88.855,-3.76E-11,,
,88.857,-3.72E-11,,
,88.859,-3.76E-11,,
,88.861,-3.86E-11,,
,88.863,-3.96E-11,,
,88.865,-4.01E-11,,
,88.867,-3.97E-11,,
,88.869,-3.89E-11,,
,88.871,-3.79E-11,,
,88.873,-3.73E-11,,
,88.875,-3.75E-11,,
,88.877,-3.86E-11,,
,88.879,-3.99E-11,,
,88.881,-4.06E-11,,
,88.883,-4.06E-11,,
,88.885,-4.00E-11,,
,88.887,-3.90E-11,,
,88.889,-3.80E-11,,
,88.891,-3.79E-11,,
,88.893,-3.88E-11,,
,88.895,-3.99E-11,,
,88.897,-4.09E-11,,
,88.899,-4.09E-11,,
,88.901,-4.06E-11,,
,88.903,-3.95E-11,,
,88.905,-3.86E-11,,
,88.907,-3.79E-11,,
,88.909,-3.80E-11,,
,88.911,-3.91E-11,,
,88.913,-4.02E-11,,
,88.915,-4.07E-11,,
,88.917,-4.02E-11,,
,88.919,-3.91E-11,,
,88.921,-3.79E-11,,
,88.923,-3.73E-11,,
,88.925,-3.72E-11,,
,88.927,-3.80E-11,,
,88.929,-3.87E-11,,
,88.931,-3.94E-11,,
,88.933,-3.92E-11,,
,88.935,-3.87E-11,,
,88.937,-3.75E-11,,
,88.939,-3.65E-11,,
,88.941,-3.64E-11,,
,88.943,-3.71E-11,,
,88.945,-3.82E-11,,
,88.947,-3.91E-11,,
,88.949,-3.94E-11,,
,88.951,-3.90E-11,,
,88.953,-3.78E-11,,
,88.955,-3.68E-11,,
,88.957,-3.62E-11,,
,88.959,-3.65E-11,,
,88.961,-3.73E-11,,
,88.963,-3.82E-11,,
,88.965,-3.88E-11,,
,88.967,-3.90E-11,,
,88.969,-3.86E-11,,
,88.971,-3.78E-11,,
,88.973,-3.72E-11,,
,88.975,-3.72E-11,,
,88.977,-3.82E-11,,
,88.979,-3.93E-11,,
,88.981,-4.05E-11,,
,88.983,-4.05E-11,,
,88.985,-4.00E-11,,
,88.987,-3.87E-11,,
,88.989,-3.77E-11,,
,88.991,-3.75E-11,,
,88.993,-3.82E-11,,
,88.995,-3.97E-11,,
,88.997,-4.07E-11,,
,88.999,-4.14E-11,,
,89.001,-4.10E-11,,
,89.003,-4.05E-11,,
,89.005,-3.96E-11,,
,89.007,-3.93E-11,,
,89.009,-3.97E-11,,
,89.011,-4.06E-11,,
,89.013,-4.16E-11,,
,89.015,-4.20E-11,,
,89.017,-4.17E-11,,
,89.019,-4.07E-11,,
,89.021,-3.94E-11,,
,89.023,-3.89E-11,,
,89.025,-3.94E-11,,
,89.027,-4.09E-11,,
,89.029,-4.25E-11,,
,89.031,-4.36E-11,,
,89.033,-4.40E-11,,
,89.035,-4.38E-11,,
,89.037,-4.30E-11,,
,89.039,-4.20E-11,,
,89.041,-4.15E-11,,
,89.043,-4.21E-11,,
,89.045,-4.31E-11,,
,89.047,-4.39E-11,,
,89.049,-4.43E-11,,
,89.051,-4.40E-11,,
,89.053,-4.36E-11,,
,89.055,-4.31E-11,,
,89.057,-4.35E-11,,
,89.059,-4.48E-11,,
,89.061,-4.64E-11,,
,89.063,-4.80E-11,,
,89.065,-4.91E-11,,
,89.067,-4.97E-11,,
,89.069,-4.95E-11,,
,89.071,-4.91E-11,,
,89.073,-4.90E-11,,
,89.075,-4.97E-11,,
,89.077,-5.14E-11,,
,89.079,-5.34E-11,,
,89.081,-5.52E-11,,
,89.083,-5.61E-11,,
,89.085,-5.65E-11,,
,89.087,-5.64E-11,,
,89.089,-5.68E-11,,
,89.091,-5.77E-11,,
,89.093,-5.96E-11,,
,89.095,-6.19E-11,,
,89.097,-6.41E-11,,
,89.099,-6.53E-11,,
,89.101,-6.59E-11,,
,89.103,-6.58E-11,,
,89.105,-6.60E-11,,
,89.107,-6.62E-11,,
,89.109,-6.76E-11,,
,89.111,-6.92E-11,,
,89.113,-7.10E-11,,
,89.115,-7.17E-11,,
,89.117,-7.21E-11,,
,89.119,-7.18E-11,,
,89.121,-7.16E-11,,
,89.123,-7.17E-11,,
,89.125,-7.26E-11,,
,89.127,-7.42E-11,,
,89.129,-7.59E-11,,
,89.131,-7.70E-11,,
,89.133,-7.72E-11,,
,89.135,-7.67E-11,,
,89.137,-7.57E-11,,
,89.139,-7.49E-11,,
,89.141,-7.45E-11,,
,89.143,-7.51E-11,,
,89.145,-7.59E-11,,
,89.147,-7.66E-11,,
,89.149,-7.62E-11,,
,89.151,-7.56E-11,,
,89.153,-7.46E-11,,
,89.155,-7.38E-11,,
,89.157,-7.29E-11,,
,89.159,-7.30E-11,,
,89.161,-7.40E-11,,
,89.163,-7.50E-11,,
,89.165,-7.49E-11,,
,89.167,-7.39E-11,,
,89.169,-7.22E-11,,
,89.171,-7.01E-11,,
,89.173,-6.84E-11,,
,89.175,-6.76E-11,,
,89.177,-6.76E-11,,
,89.179,-6.77E-11,,
,89.181,-6.77E-11,,
,89.183,-6.73E-11,,
,89.185,-6.62E-11,,
,89.187,-6.47E-11,,
,89.189,-6.29E-11,,
,89.191,-6.21E-11,,
,89.193,-6.21E-11,,
,89.195,-6.25E-11,,
,89.197,-6.28E-11,,
,89.199,-6.22E-11,,
,89.201,-6.09E-11,,
,89.203,-5.94E-11,,
,89.205,-5.78E-11,,
,89.207,-5.68E-11,,
,89.209,-5.63E-11,,
,89.211,-5.66E-11,,
,89.213,-5.70E-11,,
,89.215,-5.68E-11,,
,89.217,-5.61E-11,,
,89.219,-5.46E-11,,
,89.221,-5.30E-11,,
,89.223,-5.16E-11,,
,89.225,-5.10E-11,,
,89.227,-5.13E-11,,
,89.229,-5.20E-11,,
,89.231,-5.21E-11,,
,89.233,-5.17E-11,,
,89.235,-5.03E-11,,
,89.237,-4.88E-11,,
,89.239,-4.72E-11,,
,89.241,-4.65E-11,,
,89.243,-4.63E-11,,
,89.245,-4.66E-11,,
,89.247,-4.65E-11,,
,89.249,-4.61E-11,,
,89.251,-4.50E-11,,
,89.253,-4.36E-11,,
,89.255,-4.21E-11,,
,89.257,-4.11E-11,,
,89.259,-4.09E-11,,
,89.261,-4.17E-11,,
,89.263,-4.24E-11,,
,89.265,-4.25E-11,,
,89.267,-4.15E-11,,
,89.269,-3.99E-11,,
,89.271,-3.81E-11,,
,89.273,-3.68E-11,,
,89.275,-3.63E-11,,
,89.277,-3.63E-11,,
,89.279,-3.68E-11,,
,89.281,-3.67E-11,,
,89.283,-3.61E-11,,
,89.285,-3.46E-11,,
,89.287,-3.31E-11,,
,89.289,-3.19E-11,,
,89.291,-3.13E-11,,
,89.293,-3.15E-11,,
,89.295,-3.20E-11,,
,89.297,-3.28E-11,,
,89.299,-3.27E-11,,
,89.301,-3.21E-11,,
,89.303,-3.09E-11,,
,89.305,-2.99E-11,,
,89.307,-2.90E-11,,
,89.309,-2.91E-11,,
,89.311,-3.00E-11,,
,89.313,-3.11E-11,,
,89.315,-3.14E-11,,
,89.317,-3.11E-11,,
,89.319,-3.03E-11,,
,89.321,-2.95E-11,,
,89.323,-2.92E-11,,
,89.325,-2.99E-11,,
,89.327,-3.12E-11,,
,89.329,-3.28E-11,,
,89.331,-3.36E-11,,
,89.333,-3.38E-11,,
,89.335,-3.33E-11,,
,89.337,-3.27E-11,,
,89.339,-3.20E-11,,
,89.341,-3.22E-11,,
,89.343,-3.32E-11,,
,89.345,-3.48E-11,,
,89.347,-3.61E-11,,
,89.349,-3.67E-11,,
,89.351,-3.66E-11,,
,89.353,-3.60E-11,,
,89.355,-3.53E-11,,
,89.357,-3.55E-11,,
,89.359,-3.62E-11,,
,89.361,-3.75E-11,,
,89.363,-3.88E-11,,
,89.365,-3.93E-11,,
,89.367,-3.93E-11,,
,89.369,-3.86E-11,,
,89.371,-3.78E-11,,
,89.373,-3.71E-11,,
,89.375,-3.70E-11,,
,89.377,-3.77E-11,,
,89.379,-3.87E-11,,
,89.381,-3.90E-11,,
,89.383,-3.89E-11,,
,89.385,-3.82E-11,,
,89.387,-3.75E-11,,
,89.389,-3.65E-11,,
,89.391,-3.64E-11,,
,89.393,-3.71E-11,,
,89.395,-3.82E-11,,
,89.397,-3.89E-11,,
,89.399,-3.89E-11,,
,89.401,-3.82E-11,,
,89.403,-3.71E-11,,
,89.405,-3.60E-11,,
,89.407,-3.52E-11,,
,89.409,-3.57E-11,,
,89.411,-3.65E-11,,
,89.413,-3.75E-11,,
,89.415,-3.77E-11,,
,89.417,-3.75E-11,,
,89.419,-3.63E-11,,
,89.421,-3.51E-11,,
,89.423,-3.42E-11,,
,89.425,-3.44E-11,,
,89.427,-3.53E-11,,
,89.429,-3.62E-11,,
,89.431,-3.65E-11,,
,89.433,-3.60E-11,,
,89.435,-3.51E-11,,
,89.437,-3.41E-11,,
,89.439,-3.30E-11,,
,89.441,-3.27E-11,,
,89.443,-3.31E-11,,
,89.445,-3.41E-11,,
,89.447,-3.47E-11,,
,89.449,-3.46E-11,,
,89.451,-3.38E-11,,
,89.453,-3.28E-11,,
,89.455,-3.18E-11,,
,89.457,-3.16E-11,,
,89.459,-3.21E-11,,
,89.461,-3.31E-11,,
,89.463,-3.39E-11,,
,89.465,-3.42E-11,,
,89.467,-3.39E-11,,
,89.469,-3.28E-11,,
,89.471,-3.16E-11,,
,89.473,-3.06E-11,,
,89.475,-3.06E-11,,
,89.477,-3.14E-11,,
,89.479,-3.22E-11,,
,89.481,-3.30E-11,,
,89.483,-3.29E-11,,
,89.485,-3.23E-11,,
,89.487,-3.13E-11,,
,89.489,-3.04E-11,,
,89.491,-3.01E-11,,
,89.493,-3.07E-11,,
,89.495,-3.18E-11,,
,89.497,-3.26E-11,,
,89.499,-3.26E-11,,
,89.501,-3.19E-11,,
,89.503,-3.11E-11,,
,89.505,-3.02E-11,,
,89.507,-2.98E-11,,
,89.509,-3.00E-11,,
,89.511,-3.08E-11,,
,89.513,-3.18E-11,,
,89.515,-3.24E-11,,
,89.517,-3.23E-11,,
,89.519,-3.14E-11,,
,89.521,-3.02E-11,,
,89.523,-2.97E-11,,
,89.525,-2.98E-11,,
,89.527,-3.05E-11,,
,89.529,-3.11E-11,,
,89.531,-3.15E-11,,
,89.533,-3.13E-11,,
,89.535,-3.03E-11,,
,89.537,-2.91E-11,,
,89.539,-2.82E-11,,
,89.541,-2.80E-11,,
,89.543,-2.88E-11,,
,89.545,-2.99E-11,,
,89.547,-3.05E-11,,
,89.549,-3.05E-11,,
,89.551,-2.99E-11,,
,89.553,-2.92E-11,,
,89.555,-2.83E-11,,
,89.557,-2.75E-11,,
,89.559,-2.77E-11,,
