5/8/2019, 8:04:28 PM ,,,
,1.781005,1.88E-10,,
,1.783005,1.86E-10,,
,1.785005,1.85E-10,,
,1.787005,1.84E-10,,
,1.789005,1.83E-10,,
,1.791005,1.83E-10,,
,1.793005,1.83E-10,,
,1.795005,1.81E-10,,
,1.797005,1.78E-10,,
,1.799005,1.76E-10,,
,1.801005,1.73E-10,,
,1.803005,1.72E-10,,
,1.805005,1.71E-10,,
,1.807005,1.70E-10,,
,1.809005,1.69E-10,,
,1.811005,1.68E-10,,
,1.813005,1.65E-10,,
,1.815005,1.62E-10,,
,1.817005,1.59E-10,,
,1.819005,1.57E-10,,
,1.821005,1.55E-10,,
,1.823005,1.54E-10,,
,1.825005,1.53E-10,,
,1.827005,1.51E-10,,
,1.829005,1.49E-10,,
,1.831005,1.46E-10,,
,1.833005,1.43E-10,,
,1.835005,1.40E-10,,
,1.837005,1.39E-10,,
,1.839005,1.38E-10,,
,1.841005,1.37E-10,,
,1.843005,1.35E-10,,
,1.845005,1.33E-10,,
,1.847005,1.30E-10,,
,1.849005,1.28E-10,,
,1.851005,1.25E-10,,
,1.853005,1.24E-10,,
,1.855005,1.23E-10,,
,1.857005,1.23E-10,,
,1.859005,1.22E-10,,
,1.861005,1.20E-10,,
,1.863005,1.18E-10,,
,1.865005,1.15E-10,,
,1.867005,1.13E-10,,
,1.869005,1.11E-10,,
,1.871005,1.10E-10,,
,1.873005,1.10E-10,,
,1.875005,1.09E-10,,
,1.877005,1.08E-10,,
,1.879005,1.06E-10,,
,1.881005,1.04E-10,,
,1.883005,1.02E-10,,
,1.885005,9.97E-11,,
,1.887005,9.88E-11,,
,1.889005,9.87E-11,,
,1.891005,9.84E-11,,
,1.893005,9.79E-11,,
,1.895005,9.62E-11,,
,1.897005,9.41E-11,,
,1.899005,9.17E-11,,
,1.901005,8.95E-11,,
,1.903005,8.81E-11,,
,1.905005,8.76E-11,,
,1.907005,8.73E-11,,
,1.909005,8.67E-11,,
,1.911005,8.55E-11,,
,1.913005,8.35E-11,,
,1.915005,8.11E-11,,
,1.917005,7.87E-11,,
,1.919005,7.71E-11,,
,1.921005,7.60E-11,,
,1.923005,7.57E-11,,
,1.925005,7.50E-11,,
,1.927005,7.38E-11,,
,1.929005,7.16E-11,,
,1.931005,6.91E-11,,
,1.933005,6.64E-11,,
,1.935005,6.44E-11,,
,1.937005,6.31E-11,,
,1.939005,6.26E-11,,
,1.941005,6.23E-11,,
,1.943005,6.14E-11,,
,1.945005,5.98E-11,,
,1.947005,5.72E-11,,
,1.949005,5.47E-11,,
,1.951005,5.26E-11,,
,1.953005,5.12E-11,,
,1.955005,5.05E-11,,
,1.957005,5.02E-11,,
,1.959005,4.98E-11,,
,1.961005,4.84E-11,,
,1.963005,4.62E-11,,
,1.965005,4.37E-11,,
,1.967005,4.14E-11,,
,1.969005,3.98E-11,,
,1.971005,3.88E-11,,
,1.973005,3.83E-11,,
,1.975005,3.75E-11,,
,1.977005,3.64E-11,,
,1.979005,3.43E-11,,
,1.981005,3.20E-11,,
,1.983005,2.94E-11,,
,1.985005,2.72E-11,,
,1.987005,2.56E-11,,
,1.989005,2.48E-11,,
,1.991005,2.41E-11,,
,1.993005,2.27E-11,,
,1.995005,2.04E-11,,
,1.997005,1.72E-11,,
,1.999005,1.40E-11,,
,2.001005,1.14E-11,,
,2.003005,9.10E-12,,
,2.005005,7.27E-12,,
,2.007005,5.88E-12,,
,2.009005,4.16E-12,,
,2.011005,1.91E-12,,
,2.013005,-1.85E-12,,
,2.015005,-5.72E-12,,
,2.017005,-9.69E-12,,
,2.019005,-1.28E-11,,
,2.021005,-1.54E-11,,
,2.023005,-1.74E-11,,
,2.025005,-1.96E-11,,
,2.027005,-2.25E-11,,
,2.029005,-2.64E-11,,
,2.031005,-3.08E-11,,
,2.033005,-3.52E-11,,
,2.035005,-3.90E-11,,
,2.037005,-4.25E-11,,
,2.039005,-4.53E-11,,
,2.041005,-4.82E-11,,
,2.043005,-5.12E-11,,
,2.045005,-5.51E-11,,
,2.047005,-5.97E-11,,
,2.049005,-6.48E-11,,
,2.051005,-6.93E-11,,
,2.053005,-7.32E-11,,
,2.055005,-7.64E-11,,
,2.057005,-7.97E-11,,
,2.059005,-8.29E-11,,
,2.061005,-8.70E-11,,
,2.063005,-9.16E-11,,
,2.065005,-9.68E-11,,
,2.067005,-1.01E-10,,
,2.069005,-1.06E-10,,
,2.071005,-1.09E-10,,
,2.073005,-1.13E-10,,
,2.075005,-1.16E-10,,
,2.077005,-1.19E-10,,
,2.079005,-1.24E-10,,
,2.081005,-1.29E-10,,
,2.083005,-1.34E-10,,
,2.085005,-1.38E-10,,
,2.087005,-1.41E-10,,
,2.089005,-1.44E-10,,
,2.091005,-1.46E-10,,
,2.093005,-1.49E-10,,
,2.095005,-1.53E-10,,
,2.097005,-1.57E-10,,
,2.099005,-1.61E-10,,
,2.101005,-1.65E-10,,
,2.103005,-1.68E-10,,
,2.105005,-1.71E-10,,
,2.107005,-1.72E-10,,
,2.109005,-1.75E-10,,
,2.111005,-1.77E-10,,
,2.113005,-1.81E-10,,
,2.115005,-1.84E-10,,
,2.117005,-1.88E-10,,
,2.119005,-1.91E-10,,
,2.121005,-1.93E-10,,
,2.123005,-1.94E-10,,
,2.125005,-1.95E-10,,
,2.127005,-1.97E-10,,
,2.129005,-1.99E-10,,
,2.131005,-2.02E-10,,
,2.133005,-2.05E-10,,
,2.135005,-2.08E-10,,
,2.137005,-2.09E-10,,
,2.139005,-2.10E-10,,
,2.141005,-2.10E-10,,
,2.143005,-2.11E-10,,
,2.145005,-2.13E-10,,
,2.147005,-2.15E-10,,
,2.149005,-2.17E-10,,
,2.151005,-2.19E-10,,
,2.153005,-2.20E-10,,
,2.155005,-2.20E-10,,
,2.157005,-2.20E-10,,
,2.159005,-2.20E-10,,
,2.161005,-2.20E-10,,
,2.163005,-2.21E-10,,
,2.165005,-2.23E-10,,
,2.167005,-2.24E-10,,
,2.169005,-2.24E-10,,
,2.171005,-2.24E-10,,
,2.173005,-2.23E-10,,
,2.175005,-2.22E-10,,
,2.177005,-2.21E-10,,
,2.179005,-2.22E-10,,
,2.181005,-2.22E-10,,
,2.183005,-2.23E-10,,
,2.185005,-2.23E-10,,
,2.187005,-2.22E-10,,
,2.189005,-2.20E-10,,
,2.191005,-2.18E-10,,
,2.193005,-2.17E-10,,
,2.195005,-2.16E-10,,
,2.197005,-2.16E-10,,
,2.199005,-2.16E-10,,
,2.201005,-2.16E-10,,
,2.203005,-2.15E-10,,
,2.205005,-2.13E-10,,
,2.207005,-2.10E-10,,
,2.209005,-2.09E-10,,
,2.211005,-2.07E-10,,
,2.213005,-2.06E-10,,
,2.215005,-2.05E-10,,
,2.217005,-2.05E-10,,
,2.219005,-2.04E-10,,
,2.221005,-2.01E-10,,
,2.223005,-1.99E-10,,
,2.225005,-1.96E-10,,
,2.227005,-1.94E-10,,
,2.229005,-1.93E-10,,
,2.231005,-1.93E-10,,
,2.233005,-1.92E-10,,
,2.235005,-1.91E-10,,
,2.237005,-1.89E-10,,
,2.239005,-1.86E-10,,
,2.241005,-1.84E-10,,
,2.243005,-1.81E-10,,
,2.245005,-1.80E-10,,
,2.247005,-1.79E-10,,
,2.249005,-1.79E-10,,
,2.251005,-1.77E-10,,
,2.253005,-1.76E-10,,
,2.255005,-1.73E-10,,
,2.257005,-1.70E-10,,
,2.259005,-1.68E-10,,
,2.261005,-1.66E-10,,
,2.263005,-1.64E-10,,
,2.265005,-1.64E-10,,
,2.267005,-1.63E-10,,
,2.269005,-1.61E-10,,
,2.271005,-1.58E-10,,
,2.273005,-1.56E-10,,
,2.275005,-1.52E-10,,
,2.277005,-1.50E-10,,
,2.279005,-1.48E-10,,
,2.281005,-1.47E-10,,
,2.283005,-1.46E-10,,
,2.285005,-1.44E-10,,
,2.287005,-1.41E-10,,
,2.289005,-1.38E-10,,
,2.291005,-1.35E-10,,
,2.293005,-1.32E-10,,
,2.295005,-1.30E-10,,
,2.297005,-1.29E-10,,
,2.299005,-1.27E-10,,
,2.301005,-1.25E-10,,
,2.303005,-1.23E-10,,
,2.305005,-1.20E-10,,
,2.307005,-1.17E-10,,
,2.309005,-1.14E-10,,
,2.311005,-1.12E-10,,
,2.313005,-1.10E-10,,
,2.315005,-1.09E-10,,
,2.317005,-1.07E-10,,
,2.319005,-1.05E-10,,
,2.321005,-1.03E-10,,
,2.323005,-1.00E-10,,
,2.325005,-9.72E-11,,
,2.327005,-9.50E-11,,
,2.329005,-9.35E-11,,
,2.331005,-9.26E-11,,
,2.333005,-9.14E-11,,
,2.335005,-8.99E-11,,
,2.337005,-8.79E-11,,
,2.339005,-8.56E-11,,
,2.341005,-8.32E-11,,
,2.343005,-8.10E-11,,
,2.345005,-7.96E-11,,
,2.347005,-7.86E-11,,
,2.349005,-7.80E-11,,
,2.351005,-7.69E-11,,
,2.353005,-7.54E-11,,
,2.355005,-7.32E-11,,
,2.357005,-7.09E-11,,
,2.359005,-6.87E-11,,
,2.361005,-6.76E-11,,
,2.363005,-6.71E-11,,
,2.365005,-6.69E-11,,
,2.367005,-6.64E-11,,
,2.369005,-6.52E-11,,
,2.371005,-6.35E-11,,
,2.373005,-6.12E-11,,
,2.375005,-5.92E-11,,
,2.377005,-5.77E-11,,
,2.379005,-5.71E-11,,
,2.381005,-5.70E-11,,
,2.383005,-5.69E-11,,
,2.385005,-5.63E-11,,
,2.387005,-5.48E-11,,
,2.389005,-5.28E-11,,
,2.391005,-5.08E-11,,
,2.393005,-4.94E-11,,
,2.395005,-4.88E-11,,
,2.397005,-4.87E-11,,
,2.399005,-4.89E-11,,
,2.401005,-4.84E-11,,
,2.403005,-4.75E-11,,
,2.405005,-4.58E-11,,
,2.407005,-4.40E-11,,
,2.409005,-4.25E-11,,
,2.411005,-4.17E-11,,
,2.413005,-4.14E-11,,
,2.415005,-4.15E-11,,
,2.417005,-4.11E-11,,
,2.419005,-4.04E-11,,
,2.421005,-3.88E-11,,
,2.423005,-3.70E-11,,
,2.425005,-3.51E-11,,
,2.427005,-3.38E-11,,
,2.429005,-3.35E-11,,
,2.431005,-3.35E-11,,
,2.433005,-3.35E-11,,
,2.435005,-3.31E-11,,
,2.437005,-3.19E-11,,
,2.439005,-3.04E-11,,
,2.441005,-2.85E-11,,
,2.443005,-2.72E-11,,
,2.445005,-2.63E-11,,
,2.447005,-2.60E-11,,
,2.449005,-2.59E-11,,
,2.451005,-2.57E-11,,
,2.453005,-2.47E-11,,
,2.455005,-2.31E-11,,
,2.457005,-2.12E-11,,
,2.459005,-1.95E-11,,
,2.461005,-1.86E-11,,
,2.463005,-1.83E-11,,
,2.465005,-1.84E-11,,
,2.467005,-1.83E-11,,
,2.469005,-1.74E-11,,
,2.471005,-1.60E-11,,
,2.473005,-1.38E-11,,
,2.475005,-1.19E-11,,
,2.477005,-1.08E-11,,
,2.479005,-1.04E-11,,
,2.481005,-1.07E-11,,
,2.483005,-1.05E-11,,
,2.485005,-1.00E-11,,
,2.487005,-8.40E-12,,
,2.489005,-6.57E-12,,
,2.491005,-4.86E-12,,
,2.493005,-3.46E-12,,
,2.495005,-2.92E-12,,
,2.497005,-2.60E-12,,
,2.499005,-2.71E-12,,
,2.501005,-2.17E-12,,
,2.503005,-1.42E-12,,
,2.505005,1.89E-13,,
,2.507005,2.12E-12,,
,2.509005,3.84E-12,,
,2.511005,4.70E-12,,
,2.513005,4.59E-12,,
,2.515005,4.27E-12,,
,2.517005,3.95E-12,,
,2.519005,4.48E-12,,
,2.521005,5.66E-12,,
,2.523005,7.27E-12,,
,2.525005,8.67E-12,,
,2.527005,9.31E-12,,
,2.529005,9.21E-12,,
,2.531005,8.46E-12,,
,2.533005,7.92E-12,,
,2.535005,7.70E-12,,
,2.537005,8.35E-12,,
,2.539005,9.42E-12,,
,2.541005,1.09E-11,,
,2.543005,1.17E-11,,
,2.545005,1.18E-11,,
,2.547005,1.10E-11,,
,2.549005,1.02E-11,,
,2.551005,9.85E-12,,
,2.553005,9.96E-12,,
,2.555005,1.09E-11,,
,2.557005,1.20E-11,,
,2.559005,1.31E-11,,
,2.561005,1.33E-11,,
,2.563005,1.28E-11,,
,2.565005,1.19E-11,,
,2.567005,1.15E-11,,
,2.569005,1.17E-11,,
,2.571005,1.23E-11,,
,2.573005,1.35E-11,,
,2.575005,1.46E-11,,
,2.577005,1.53E-11,,
,2.579005,1.49E-11,,
,2.581005,1.39E-11,,
,2.583005,1.30E-11,,
,2.585005,1.28E-11,,
,2.587005,1.33E-11,,
,2.589005,1.44E-11,,
,2.591005,1.54E-11,,
,2.593005,1.60E-11,,
,2.595005,1.58E-11,,
,2.597005,1.51E-11,,
,2.599005,1.43E-11,,
,2.601005,1.38E-11,,
,2.603005,1.38E-11,,
,2.605005,1.47E-11,,
,2.607005,1.58E-11,,
,2.609005,1.67E-11,,
,2.611005,1.69E-11,,
,2.613005,1.64E-11,,
,2.615005,1.54E-11,,
,2.617005,1.46E-11,,
,2.619005,1.43E-11,,
,2.621005,1.48E-11,,
,2.623005,1.56E-11,,
,2.625005,1.66E-11,,
,2.627005,1.67E-11,,
,2.629005,1.61E-11,,
,2.631005,1.49E-11,,
,2.633005,1.38E-11,,
,2.635005,1.35E-11,,
,2.637005,1.39E-11,,
,2.639005,1.49E-11,,
,2.641005,1.58E-11,,
,2.643005,1.59E-11,,
,2.645005,1.55E-11,,
,2.647005,1.45E-11,,
,2.649005,1.35E-11,,
,2.651005,1.26E-11,,
,2.653005,1.25E-11,,
,2.655005,1.31E-11,,
,2.657005,1.40E-11,,
,2.659005,1.47E-11,,
,2.661005,1.46E-11,,
,2.663005,1.36E-11,,
,2.665005,1.22E-11,,
,2.667005,1.12E-11,,
,2.669005,1.08E-11,,
,2.671005,1.15E-11,,
,2.673005,1.22E-11,,
,2.675005,1.31E-11,,
,2.677005,1.33E-11,,
,2.679005,1.26E-11,,
,2.681005,1.15E-11,,
,2.683005,1.01E-11,,
,2.685005,9.53E-12,,
,2.687005,9.53E-12,,
,2.689005,1.06E-11,,
,2.691005,1.17E-11,,
,2.693005,1.22E-11,,
,2.695005,1.18E-11,,
,2.697005,1.05E-11,,
,2.699005,9.42E-12,,
,2.701005,8.56E-12,,
,2.703005,8.67E-12,,
,2.705005,9.21E-12,,
,2.707005,1.01E-11,,
,2.709005,1.06E-11,,
,2.711005,1.04E-11,,
,2.713005,9.31E-12,,
,2.715005,8.13E-12,,
,2.717005,7.06E-12,,
,2.719005,6.95E-12,,
,2.721005,7.17E-12,,
,2.723005,8.03E-12,,
,2.725005,8.56E-12,,
,2.727005,8.67E-12,,
,2.729005,8.03E-12,,
,2.731005,6.74E-12,,
,2.733005,5.56E-12,,
,2.735005,4.70E-12,,
,2.737005,4.81E-12,,
,2.739005,5.45E-12,,
,2.741005,6.42E-12,,
,2.743005,6.74E-12,,
,2.745005,6.09E-12,,
,2.747005,4.81E-12,,
,2.749005,3.52E-12,,
,2.751005,2.55E-12,,
,2.753005,2.23E-12,,
,2.755005,2.66E-12,,
,2.757005,3.20E-12,,
,2.759005,3.41E-12,,
,2.761005,2.66E-12,,
,2.763005,1.69E-12,,
,2.765005,8.20E-14,,
,2.767005,-1.10E-12,,
,2.769005,-1.96E-12,,
,2.771005,-1.96E-12,,
,2.773005,-1.64E-12,,
,2.775005,-1.31E-12,,
,2.777005,-1.64E-12,,
,2.779005,-2.82E-12,,
,2.781005,-4.43E-12,,
,2.783005,-6.04E-12,,
,2.785005,-7.00E-12,,
,2.787005,-7.54E-12,,
,2.789005,-7.43E-12,,
,2.791005,-7.11E-12,,
,2.793005,-7.33E-12,,
,2.795005,-8.08E-12,,
,2.797005,-9.79E-12,,
,2.799005,-1.15E-11,,
,2.801005,-1.29E-11,,
,2.803005,-1.34E-11,,
,2.805005,-1.33E-11,,
,2.807005,-1.32E-11,,
,2.809005,-1.34E-11,,
,2.811005,-1.45E-11,,
,2.813005,-1.60E-11,,
,2.815005,-1.78E-11,,
,2.817005,-1.92E-11,,
,2.819005,-2.00E-11,,
,2.821005,-2.01E-11,,
,2.823005,-1.97E-11,,
,2.825005,-1.96E-11,,
,2.827005,-1.99E-11,,
,2.829005,-2.12E-11,,
,2.831005,-2.31E-11,,
,2.833005,-2.48E-11,,
,2.835005,-2.60E-11,,
,2.837005,-2.60E-11,,
,2.839005,-2.58E-11,,
,2.841005,-2.54E-11,,
,2.843005,-2.54E-11,,
,2.845005,-2.60E-11,,
,2.847005,-2.75E-11,,
,2.849005,-2.91E-11,,
,2.851005,-3.05E-11,,
,2.853005,-3.09E-11,,
,2.855005,-3.11E-11,,
,2.857005,-3.05E-11,,
,2.859005,-3.04E-11,,
,2.861005,-3.11E-11,,
,2.863005,-3.24E-11,,
,2.865005,-3.42E-11,,
,2.867005,-3.53E-11,,
,2.869005,-3.62E-11,,
,2.871005,-3.61E-11,,
,2.873005,-3.58E-11,,
,2.875005,-3.58E-11,,
,2.877005,-3.63E-11,,
,2.879005,-3.77E-11,,
,2.881005,-3.94E-11,,
,2.883005,-4.11E-11,,
,2.885005,-4.20E-11,,
,2.887005,-4.23E-11,,
,2.889005,-4.22E-11,,
,2.891005,-4.23E-11,,
,2.893005,-4.25E-11,,
,2.895005,-4.36E-11,,
,2.897005,-4.52E-11,,
,2.899005,-4.69E-11,,
,2.901005,-4.82E-11,,
,2.903005,-4.88E-11,,
,2.905005,-4.87E-11,,
,2.907005,-4.83E-11,,
,2.909005,-4.83E-11,,
,2.911005,-4.91E-11,,
,2.913005,-5.03E-11,,
,2.915005,-5.21E-11,,
,2.917005,-5.34E-11,,
,2.919005,-5.43E-11,,
,2.921005,-5.43E-11,,
,2.923005,-5.41E-11,,
,2.925005,-5.39E-11,,
,2.927005,-5.41E-11,,
,2.929005,-5.54E-11,,
,2.931005,-5.74E-11,,
,2.933005,-5.91E-11,,
,2.935005,-6.01E-11,,
,2.937005,-6.04E-11,,
,2.939005,-6.01E-11,,
,2.941005,-6.00E-11,,
,2.943005,-6.04E-11,,
,2.945005,-6.16E-11,,
,2.947005,-6.32E-11,,
,2.949005,-6.49E-11,,
,2.951005,-6.64E-11,,
,2.953005,-6.71E-11,,
,2.955005,-6.73E-11,,
,2.957005,-6.71E-11,,
,2.959005,-6.74E-11,,
,2.961005,-6.83E-11,,
,2.963005,-6.99E-11,,
,2.965005,-7.20E-11,,
,2.967005,-7.37E-11,,
,2.969005,-7.49E-11,,
,2.971005,-7.52E-11,,
,2.973005,-7.54E-11,,
,2.975005,-7.55E-11,,
,2.977005,-7.64E-11,,
,2.979005,-7.80E-11,,
,2.981005,-8.02E-11,,
,2.983005,-8.25E-11,,
,2.985005,-8.42E-11,,
,2.987005,-8.51E-11,,
,2.989005,-8.52E-11,,
,2.991005,-8.53E-11,,
,2.993005,-8.59E-11,,
,2.995005,-8.75E-11,,
,2.997005,-8.96E-11,,
,2.999005,-9.19E-11,,
,3.001005,-9.39E-11,,
,3.003005,-9.50E-11,,
,3.005005,-9.56E-11,,
,3.007005,-9.60E-11,,
,3.009005,-9.65E-11,,
,3.011005,-9.77E-11,,
,3.013005,-9.95E-11,,
,3.015005,-1.02E-10,,
,3.017005,-1.04E-10,,
,3.019005,-1.05E-10,,
,3.021005,-1.06E-10,,
,3.023005,-1.06E-10,,
,3.025005,-1.07E-10,,
,3.027005,-1.08E-10,,
,3.029005,-1.09E-10,,
,3.031005,-1.11E-10,,
,3.033005,-1.13E-10,,
,3.035005,-1.15E-10,,
,3.037005,-1.15E-10,,
,3.039005,-1.16E-10,,
,3.041005,-1.16E-10,,
,3.043005,-1.16E-10,,
,3.045005,-1.17E-10,,
,3.047005,-1.19E-10,,
,3.049005,-1.21E-10,,
,3.051005,-1.23E-10,,
,3.053005,-1.24E-10,,
,3.055005,-1.24E-10,,
,3.057005,-1.24E-10,,
,3.059005,-1.24E-10,,
,3.061005,-1.25E-10,,
,3.063005,-1.27E-10,,
,3.065005,-1.28E-10,,
,3.067005,-1.30E-10,,
,3.069005,-1.31E-10,,
,3.071005,-1.32E-10,,
,3.073005,-1.31E-10,,
,3.075005,-1.31E-10,,
,3.077005,-1.31E-10,,
,3.079005,-1.32E-10,,
,3.081005,-1.34E-10,,
,3.083005,-1.36E-10,,
,3.085005,-1.36E-10,,
,3.087005,-1.36E-10,,
,3.089005,-1.36E-10,,
,3.091005,-1.35E-10,,
,3.093005,-1.35E-10,,
,3.095005,-1.36E-10,,
,3.097005,-1.37E-10,,
,3.099005,-1.39E-10,,
,3.101005,-1.40E-10,,
,3.103005,-1.40E-10,,
,3.105005,-1.39E-10,,
,3.107005,-1.38E-10,,
,3.109005,-1.37E-10,,
,3.111005,-1.38E-10,,
,3.113005,-1.38E-10,,
,3.115005,-1.39E-10,,
,3.117005,-1.40E-10,,
,3.119005,-1.40E-10,,
,3.121005,-1.40E-10,,
,3.123005,-1.38E-10,,
,3.125005,-1.37E-10,,
,3.127005,-1.37E-10,,
,3.129005,-1.37E-10,,
,3.131005,-1.38E-10,,
,3.133005,-1.39E-10,,
,3.135005,-1.38E-10,,
,3.137005,-1.38E-10,,
,3.139005,-1.36E-10,,
,3.141005,-1.35E-10,,
,3.143005,-1.34E-10,,
,3.145005,-1.34E-10,,
,3.147005,-1.34E-10,,
,3.149005,-1.35E-10,,
,3.151005,-1.35E-10,,
,3.153005,-1.34E-10,,
,3.155005,-1.33E-10,,
,3.157005,-1.31E-10,,
,3.159005,-1.29E-10,,
,3.161005,-1.29E-10,,
,3.163005,-1.29E-10,,
,3.165005,-1.29E-10,,
,3.167005,-1.29E-10,,
,3.169005,-1.29E-10,,
,3.171005,-1.28E-10,,
,3.173005,-1.26E-10,,
,3.175005,-1.24E-10,,
,3.177005,-1.23E-10,,
,3.179005,-1.23E-10,,
,3.181005,-1.24E-10,,
,3.183005,-1.24E-10,,
,3.185005,-1.24E-10,,
,3.187005,-1.23E-10,,
,3.189005,-1.21E-10,,
,3.191005,-1.20E-10,,
,3.193005,-1.18E-10,,
,3.195005,-1.18E-10,,
,3.197005,-1.18E-10,,
,3.199005,-1.19E-10,,
,3.201005,-1.19E-10,,
,3.203005,-1.19E-10,,
,3.205005,-1.17E-10,,
,3.207005,-1.16E-10,,
,3.209005,-1.14E-10,,
,3.211005,-1.14E-10,,
,3.213005,-1.14E-10,,
,3.215005,-1.15E-10,,
,3.217005,-1.15E-10,,
,3.219005,-1.15E-10,,
,3.221005,-1.14E-10,,
,3.223005,-1.12E-10,,
,3.225005,-1.11E-10,,
,3.227005,-1.10E-10,,
,3.229005,-1.10E-10,,
,3.231005,-1.11E-10,,
,3.233005,-1.11E-10,,
,3.235005,-1.11E-10,,
,3.237005,-1.10E-10,,
,3.239005,-1.09E-10,,
,3.241005,-1.07E-10,,
,3.243005,-1.06E-10,,
,3.245005,-1.06E-10,,
,3.247005,-1.07E-10,,
,3.249005,-1.07E-10,,
,3.251005,-1.07E-10,,
,3.253005,-1.07E-10,,
,3.255005,-1.06E-10,,
,3.257005,-1.04E-10,,
,3.259005,-1.03E-10,,
,3.261005,-1.02E-10,,
,3.263005,-1.02E-10,,
,3.265005,-1.03E-10,,
,3.267005,-1.04E-10,,
,3.269005,-1.03E-10,,
,3.271005,-1.02E-10,,
,3.273005,-1.00E-10,,
,3.275005,-9.89E-11,,
,3.277005,-9.79E-11,,
,3.279005,-9.80E-11,,
,3.281005,-9.83E-11,,
,3.283005,-9.85E-11,,
,3.285005,-9.77E-11,,
,3.287005,-9.68E-11,,
,3.289005,-9.49E-11,,
,3.291005,-9.32E-11,,
,3.293005,-9.17E-11,,
,3.295005,-9.11E-11,,
,3.297005,-9.11E-11,,
,3.299005,-9.12E-11,,
,3.301005,-9.07E-11,,
,3.303005,-8.97E-11,,
,3.305005,-8.77E-11,,
,3.307005,-8.58E-11,,
,3.309005,-8.40E-11,,
,3.311005,-8.31E-11,,
,3.313005,-8.28E-11,,
,3.315005,-8.28E-11,,
,3.317005,-8.23E-11,,
,3.319005,-8.12E-11,,
,3.321005,-7.95E-11,,
,3.323005,-7.75E-11,,
,3.325005,-7.53E-11,,
,3.327005,-7.40E-11,,
,3.329005,-7.32E-11,,
,3.331005,-7.33E-11,,
,3.333005,-7.29E-11,,
,3.335005,-7.22E-11,,
,3.337005,-7.06E-11,,
,3.339005,-6.86E-11,,
,3.341005,-6.65E-11,,
,3.343005,-6.50E-11,,
,3.345005,-6.40E-11,,
,3.347005,-6.39E-11,,
,3.349005,-6.38E-11,,
,3.351005,-6.34E-11,,
,3.353005,-6.21E-11,,
,3.355005,-6.04E-11,,
,3.357005,-5.83E-11,,
,3.359005,-5.66E-11,,
,3.361005,-5.57E-11,,
,3.363005,-5.56E-11,,
,3.365005,-5.59E-11,,
,3.367005,-5.56E-11,,
,3.369005,-5.48E-11,,
,3.371005,-5.34E-11,,
,3.373005,-5.17E-11,,
,3.375005,-5.01E-11,,
,3.377005,-4.90E-11,,
,3.379005,-4.87E-11,,
,3.381005,-4.92E-11,,
,3.383005,-4.95E-11,,
,3.385005,-4.92E-11,,
,3.387005,-4.80E-11,,
,3.389005,-4.63E-11,,
,3.391005,-4.48E-11,,
,3.393005,-4.35E-11,,
,3.395005,-4.31E-11,,
,3.397005,-4.33E-11,,
,3.399005,-4.37E-11,,
,3.401005,-4.37E-11,,
,3.403005,-4.31E-11,,
,3.405005,-4.17E-11,,
,3.407005,-4.01E-11,,
,3.409005,-3.86E-11,,
,3.411005,-3.82E-11,,
,3.413005,-3.86E-11,,
,3.415005,-3.94E-11,,
,3.417005,-3.97E-11,,
,3.419005,-3.94E-11,,
,3.421005,-3.82E-11,,
,3.423005,-3.66E-11,,
,3.425005,-3.55E-11,,
,3.427005,-3.48E-11,,
,3.429005,-3.52E-11,,
,3.431005,-3.61E-11,,
,3.433005,-3.68E-11,,
,3.435005,-3.70E-11,,
,3.437005,-3.62E-11,,
,3.439005,-3.49E-11,,
,3.441005,-3.37E-11,,
,3.443005,-3.31E-11,,
,3.445005,-3.34E-11,,
,3.447005,-3.44E-11,,
,3.449005,-3.55E-11,,
,3.451005,-3.62E-11,,
,3.453005,-3.59E-11,,
,3.455005,-3.50E-11,,
,3.457005,-3.36E-11,,
,3.459005,-3.29E-11,,
,3.461005,-3.28E-11,,
,3.463005,-3.37E-11,,
,3.465005,-3.49E-11,,
,3.467005,-3.57E-11,,
,3.469005,-3.57E-11,,
,3.471005,-3.47E-11,,
,3.473005,-3.37E-11,,
,3.475005,-3.27E-11,,
,3.477005,-3.23E-11,,
,3.479005,-3.27E-11,,
,3.481005,-3.36E-11,,
,3.483005,-3.43E-11,,
,3.485005,-3.46E-11,,
,3.487005,-3.38E-11,,
,3.489005,-3.30E-11,,
,3.491005,-3.14E-11,,
,3.493005,-3.06E-11,,
,3.495005,-3.03E-11,,
,3.497005,-3.12E-11,,
,3.499005,-3.18E-11,,
,3.501005,-3.20E-11,,
,3.503005,-3.14E-11,,
,3.505005,-3.02E-11,,
,3.507005,-2.90E-11,,
,3.509005,-2.78E-11,,
,3.511005,-2.74E-11,,
,3.513005,-2.76E-11,,
,3.515005,-2.83E-11,,
,3.517005,-2.84E-11,,
,3.519005,-2.79E-11,,
,3.521005,-2.70E-11,,
,3.523005,-2.56E-11,,
,3.525005,-2.42E-11,,
,3.527005,-2.33E-11,,
,3.529005,-2.35E-11,,
,3.531005,-2.40E-11,,
,3.533005,-2.46E-11,,
,3.535005,-2.46E-11,,
,3.537005,-2.39E-11,,
,3.539005,-2.22E-11,,
,3.541005,-2.06E-11,,
,3.543005,-1.98E-11,,
,3.545005,-1.99E-11,,
,3.547005,-2.05E-11,,
,3.549005,-2.10E-11,,
,3.551005,-2.11E-11,,
,3.553005,-2.04E-11,,
,3.555005,-1.95E-11,,
,3.557005,-1.80E-11,,
