5/8/2019, 8:22:12 PM ,,,
,1.748994,-7.97E-12,,
,1.750994,-7.54E-12,,
,1.752994,-6.79E-12,,
,1.754994,-6.25E-12,,
,1.756994,-6.25E-12,,
,1.758994,-6.79E-12,,
,1.760994,-7.43E-12,,
,1.762994,-8.08E-12,,
,1.764994,-8.29E-12,,
,1.766994,-7.97E-12,,
,1.768994,-7.22E-12,,
,1.770994,-6.47E-12,,
,1.772994,-6.04E-12,,
,1.774994,-6.25E-12,,
,1.776994,-6.90E-12,,
,1.778994,-7.43E-12,,
,1.780994,-7.54E-12,,
,1.782994,-7.11E-12,,
,1.784994,-6.68E-12,,
,1.786994,-6.14E-12,,
,1.788994,-6.14E-12,,
,1.790994,-6.36E-12,,
,1.792994,-7.00E-12,,
,1.794994,-7.54E-12,,
,1.796994,-7.97E-12,,
,1.798994,-8.18E-12,,
,1.800994,-7.75E-12,,
,1.802994,-7.11E-12,,
,1.804994,-6.36E-12,,
,1.806994,-6.47E-12,,
,1.808994,-7.11E-12,,
,1.810994,-7.97E-12,,
,1.812994,-8.40E-12,,
,1.814994,-8.51E-12,,
,1.816994,-8.18E-12,,
,1.818994,-7.54E-12,,
,1.820994,-6.90E-12,,
,1.822994,-6.79E-12,,
,1.824994,-7.33E-12,,
,1.826994,-8.08E-12,,
,1.828994,-8.72E-12,,
,1.830994,-8.94E-12,,
,1.832994,-8.83E-12,,
,1.834994,-8.51E-12,,
,1.836994,-8.18E-12,,
,1.838994,-7.97E-12,,
,1.840994,-8.18E-12,,
,1.842994,-8.51E-12,,
,1.844994,-9.15E-12,,
,1.846994,-9.37E-12,,
,1.848994,-9.47E-12,,
,1.850994,-9.04E-12,,
,1.852994,-8.40E-12,,
,1.854994,-8.08E-12,,
,1.856994,-8.08E-12,,
,1.858994,-8.61E-12,,
,1.860994,-9.04E-12,,
,1.862994,-9.58E-12,,
,1.864994,-9.69E-12,,
,1.866994,-9.47E-12,,
,1.868994,-8.94E-12,,
,1.870994,-8.51E-12,,
,1.872994,-8.29E-12,,
,1.874994,-8.51E-12,,
,1.876994,-9.04E-12,,
,1.878994,-9.69E-12,,
,1.880994,-9.90E-12,,
,1.882994,-9.79E-12,,
,1.884994,-9.26E-12,,
,1.886994,-8.72E-12,,
,1.888994,-8.18E-12,,
,1.890994,-8.29E-12,,
,1.892994,-8.72E-12,,
,1.894994,-9.47E-12,,
,1.896994,-9.79E-12,,
,1.898994,-9.58E-12,,
,1.900994,-9.04E-12,,
,1.902994,-8.29E-12,,
,1.904994,-7.86E-12,,
,1.906994,-7.54E-12,,
,1.908994,-7.65E-12,,
,1.910994,-7.86E-12,,
,1.912994,-8.08E-12,,
,1.914994,-8.40E-12,,
,1.916994,-8.18E-12,,
,1.918994,-7.54E-12,,
,1.920994,-6.36E-12,,
,1.922994,-5.93E-12,,
,1.924994,-6.04E-12,,
,1.926994,-6.57E-12,,
,1.928994,-6.79E-12,,
,1.930994,-6.79E-12,,
,1.932994,-6.36E-12,,
,1.934994,-5.72E-12,,
,1.936994,-4.86E-12,,
,1.938994,-4.43E-12,,
,1.940994,-4.43E-12,,
,1.942994,-4.96E-12,,
,1.944994,-5.18E-12,,
,1.946994,-5.29E-12,,
,1.948994,-4.86E-12,,
,1.950994,-4.32E-12,,
,1.952994,-3.46E-12,,
,1.954994,-2.82E-12,,
,1.956994,-2.60E-12,,
,1.958994,-2.92E-12,,
,1.960994,-3.25E-12,,
,1.962994,-3.46E-12,,
,1.964994,-3.03E-12,,
,1.966994,-2.60E-12,,
,1.968994,-1.96E-12,,
,1.970994,-1.53E-12,,
,1.972994,-1.42E-12,,
,1.974994,-1.74E-12,,
,1.976994,-2.28E-12,,
,1.978994,-2.71E-12,,
,1.980994,-2.82E-12,,
,1.982994,-2.60E-12,,
,1.984994,-1.96E-12,,
,1.986994,-1.42E-12,,
,1.988994,-9.92E-13,,
,1.990994,-9.92E-13,,
,1.992994,-1.21E-12,,
,1.994994,-1.74E-12,,
,1.996994,-2.17E-12,,
,1.998994,-2.17E-12,,
,2.000994,-1.53E-12,,
,2.002994,-8.84E-13,,
,2.004994,-2.40E-13,,
,2.006994,-2.53E-14,,
,2.008994,-1.33E-13,,
,2.010994,-5.62E-13,,
,2.012994,-9.92E-13,,
,2.014994,-8.84E-13,,
,2.016994,-5.62E-13,,
,2.018994,2.97E-13,,
,2.020994,1.16E-12,,
,2.022994,1.80E-12,,
,2.024994,1.69E-12,,
,2.026994,1.26E-12,,
,2.028994,1.05E-12,,
,2.030994,1.26E-12,,
,2.032994,1.48E-12,,
,2.034994,2.12E-12,,
,2.036994,2.87E-12,,
,2.038994,3.73E-12,,
,2.040994,3.95E-12,,
,2.042994,3.73E-12,,
,2.044994,3.41E-12,,
,2.046994,3.30E-12,,
,2.048994,3.41E-12,,
,2.050994,4.16E-12,,
,2.052994,5.02E-12,,
,2.054994,5.77E-12,,
,2.056994,5.99E-12,,
,2.058994,5.88E-12,,
,2.060994,5.66E-12,,
,2.062994,5.56E-12,,
,2.064994,5.66E-12,,
,2.066994,6.09E-12,,
,2.068994,7.17E-12,,
,2.070994,8.03E-12,,
,2.072994,8.67E-12,,
,2.074994,8.35E-12,,
,2.076994,8.13E-12,,
,2.078994,7.81E-12,,
,2.080994,7.92E-12,,
,2.082994,8.13E-12,,
,2.084994,8.78E-12,,
,2.086994,9.42E-12,,
,2.088994,9.96E-12,,
,2.090994,1.01E-11,,
,2.092994,9.74E-12,,
,2.094994,9.21E-12,,
,2.096994,8.89E-12,,
,2.098994,8.99E-12,,
,2.100994,9.64E-12,,
,2.102994,1.03E-11,,
,2.104994,1.07E-11,,
,2.106994,1.09E-11,,
,2.108994,1.07E-11,,
,2.110994,1.02E-11,,
,2.112994,9.42E-12,,
,2.114994,9.42E-12,,
,2.116994,9.96E-12,,
,2.118994,1.06E-11,,
,2.120994,1.10E-11,,
,2.122994,1.10E-11,,
,2.124994,1.08E-11,,
,2.126994,1.03E-11,,
,2.128994,9.85E-12,,
,2.130994,9.53E-12,,
,2.132994,9.53E-12,,
,2.134994,9.74E-12,,
,2.136994,1.02E-11,,
,2.138994,1.05E-11,,
,2.140994,1.02E-11,,
,2.142994,9.74E-12,,
,2.144994,8.89E-12,,
,2.146994,8.78E-12,,
,2.148994,8.67E-12,,
,2.150994,9.21E-12,,
,2.152994,9.74E-12,,
,2.154994,1.02E-11,,
,2.156994,1.02E-11,,
,2.158994,9.64E-12,,
,2.160994,8.78E-12,,
,2.162994,8.13E-12,,
,2.164994,7.81E-12,,
,2.166994,8.13E-12,,
,2.168994,8.56E-12,,
,2.170994,9.10E-12,,
,2.172994,9.10E-12,,
,2.174994,8.78E-12,,
,2.176994,8.13E-12,,
,2.178994,7.60E-12,,
,2.180994,7.06E-12,,
,2.182994,7.06E-12,,
,2.184994,7.49E-12,,
,2.186994,8.13E-12,,
,2.188994,8.46E-12,,
,2.190994,8.35E-12,,
,2.192994,7.49E-12,,
,2.194994,6.63E-12,,
,2.196994,5.88E-12,,
,2.198994,6.09E-12,,
,2.200994,6.52E-12,,
,2.202994,7.06E-12,,
,2.204994,7.38E-12,,
,2.206994,7.17E-12,,
,2.208994,6.74E-12,,
,2.210994,5.99E-12,,
,2.212994,5.56E-12,,
,2.214994,5.24E-12,,
,2.216994,5.56E-12,,
,2.218994,5.88E-12,,
,2.220994,6.42E-12,,
,2.222994,6.52E-12,,
,2.224994,6.20E-12,,
,2.226994,5.56E-12,,
,2.228994,4.70E-12,,
,2.230994,4.27E-12,,
,2.232994,4.38E-12,,
,2.234994,4.81E-12,,
,2.236994,5.24E-12,,
,2.238994,5.24E-12,,
,2.240994,5.13E-12,,
,2.242994,4.59E-12,,
,2.244994,3.95E-12,,
,2.246994,3.20E-12,,
,2.248994,3.20E-12,,
,2.250994,3.52E-12,,
,2.252994,4.16E-12,,
,2.254994,4.38E-12,,
,2.256994,4.27E-12,,
,2.258994,3.62E-12,,
,2.260994,2.77E-12,,
,2.262994,2.23E-12,,
,2.264994,1.80E-12,,
,2.266994,2.12E-12,,
,2.268994,2.55E-12,,
,2.270994,3.20E-12,,
,2.272994,3.09E-12,,
,2.274994,2.55E-12,,
,2.276994,1.80E-12,,
,2.278994,1.05E-12,,
,2.280994,4.04E-13,,
,2.282994,4.04E-13,,
,2.284994,8.34E-13,,
,2.286994,1.37E-12,,
,2.288994,1.59E-12,,
,2.290994,1.37E-12,,
,2.292994,7.26E-13,,
,2.294994,-2.40E-13,,
,2.296994,-9.92E-13,,
,2.298994,-1.21E-12,,
,2.300994,-1.10E-12,,
,2.302994,-6.69E-13,,
,2.304994,-1.33E-13,,
,2.306994,-1.33E-13,,
,2.308994,-5.62E-13,,
,2.310994,-1.42E-12,,
,2.312994,-2.07E-12,,
,2.314994,-2.28E-12,,
,2.316994,-1.96E-12,,
,2.318994,-1.42E-12,,
,2.320994,-1.21E-12,,
,2.322994,-1.31E-12,,
,2.324994,-1.64E-12,,
,2.326994,-2.39E-12,,
,2.328994,-3.14E-12,,
,2.330994,-3.78E-12,,
,2.332994,-3.46E-12,,
,2.334994,-3.14E-12,,
,2.336994,-2.39E-12,,
,2.338994,-2.39E-12,,
,2.340994,-2.49E-12,,
,2.342994,-3.35E-12,,
,2.344994,-4.00E-12,,
,2.346994,-4.53E-12,,
,2.348994,-4.64E-12,,
,2.350994,-4.43E-12,,
,2.352994,-4.10E-12,,
,2.354994,-3.68E-12,,
,2.356994,-3.68E-12,,
,2.358994,-4.10E-12,,
,2.360994,-4.96E-12,,
,2.362994,-5.72E-12,,
,2.364994,-6.14E-12,,
,2.366994,-5.93E-12,,
,2.368994,-5.61E-12,,
,2.370994,-5.18E-12,,
,2.372994,-5.18E-12,,
,2.374994,-5.39E-12,,
,2.376994,-5.93E-12,,
,2.378994,-6.68E-12,,
,2.380994,-7.00E-12,,
,2.382994,-7.11E-12,,
,2.384994,-6.68E-12,,
,2.386994,-6.25E-12,,
,2.388994,-5.82E-12,,
,2.390994,-5.82E-12,,
,2.392994,-6.47E-12,,
,2.394994,-7.33E-12,,
,2.396994,-7.65E-12,,
,2.398994,-7.65E-12,,
,2.400994,-7.22E-12,,
,2.402994,-6.90E-12,,
,2.404994,-6.57E-12,,
,2.406994,-6.47E-12,,
,2.408994,-6.90E-12,,
,2.410994,-7.54E-12,,
,2.412994,-8.29E-12,,
,2.414994,-8.51E-12,,
,2.416994,-8.18E-12,,
,2.418994,-7.54E-12,,
,2.420994,-7.11E-12,,
,2.422994,-7.11E-12,,
,2.424994,-7.54E-12,,
,2.426994,-8.18E-12,,
,2.428994,-8.72E-12,,
,2.430994,-9.04E-12,,
,2.432994,-8.83E-12,,
,2.434994,-8.61E-12,,
,2.436994,-8.08E-12,,
,2.438994,-7.97E-12,,
,2.440994,-7.86E-12,,
,2.442994,-8.29E-12,,
,2.444994,-8.83E-12,,
,2.446994,-9.26E-12,,
,2.448994,-9.47E-12,,
,2.450994,-9.15E-12,,
,2.452994,-8.61E-12,,
,2.454994,-8.08E-12,,
,2.456994,-8.08E-12,,
,2.458994,-8.51E-12,,
,2.460994,-9.15E-12,,
,2.462994,-9.58E-12,,
,2.464994,-9.79E-12,,
,2.466994,-9.58E-12,,
,2.468994,-9.15E-12,,
,2.470994,-8.72E-12,,
,2.472994,-8.40E-12,,
,2.474994,-8.61E-12,,
,2.476994,-9.04E-12,,
,2.478994,-9.69E-12,,
,2.480994,-9.90E-12,,
,2.482994,-9.79E-12,,
,2.484994,-9.47E-12,,
,2.486994,-9.04E-12,,
,2.488994,-8.83E-12,,
,2.490994,-8.61E-12,,
,2.492994,-8.94E-12,,
,2.494994,-9.37E-12,,
,2.496994,-9.90E-12,,
,2.498994,-1.01E-11,,
,2.500994,-9.90E-12,,
,2.502994,-9.15E-12,,
,2.504994,-8.72E-12,,
,2.506994,-8.51E-12,,
,2.508994,-9.04E-12,,
,2.510994,-9.37E-12,,
,2.512994,-9.58E-12,,
,2.514994,-9.58E-12,,
,2.516994,-9.37E-12,,
,2.518994,-8.94E-12,,
,2.520994,-8.51E-12,,
,2.522994,-8.18E-12,,
,2.524994,-8.29E-12,,
,2.526994,-8.61E-12,,
,2.528994,-8.94E-12,,
,2.530994,-9.26E-12,,
,2.532994,-8.94E-12,,
,2.534994,-8.40E-12,,
,2.536994,-7.54E-12,,
,2.538994,-7.11E-12,,
,2.540994,-7.00E-12,,
,2.542994,-7.65E-12,,
,2.544994,-8.18E-12,,
,2.546994,-8.40E-12,,
,2.548994,-8.08E-12,,
,2.550994,-7.43E-12,,
,2.552994,-6.79E-12,,
,2.554994,-6.04E-12,,
,2.556994,-5.82E-12,,
,2.558994,-6.04E-12,,
,2.560994,-6.47E-12,,
,2.562994,-6.90E-12,,
,2.564994,-6.90E-12,,
,2.566994,-6.68E-12,,
,2.568994,-6.04E-12,,
,2.570994,-5.29E-12,,
,2.572994,-4.86E-12,,
,2.574994,-4.86E-12,,
,2.576994,-5.50E-12,,
,2.578994,-5.82E-12,,
,2.580994,-5.93E-12,,
,2.582994,-5.50E-12,,
,2.584994,-4.75E-12,,
,2.586994,-4.10E-12,,
,2.588994,-3.68E-12,,
,2.590994,-3.89E-12,,
,2.592994,-4.10E-12,,
,2.594994,-4.32E-12,,
,2.596994,-4.32E-12,,
,2.598994,-4.10E-12,,
,2.600994,-3.68E-12,,
,2.602994,-2.92E-12,,
,2.604994,-2.39E-12,,
,2.606994,-2.28E-12,,
,2.608994,-2.60E-12,,
,2.610994,-3.14E-12,,
,2.612994,-3.57E-12,,
,2.614994,-3.78E-12,,
,2.616994,-3.57E-12,,
,2.618994,-2.92E-12,,
,2.620994,-2.17E-12,,
,2.622994,-1.85E-12,,
,2.624994,-1.74E-12,,
,2.626994,-2.28E-12,,
,2.628994,-2.82E-12,,
,2.630994,-3.35E-12,,
,2.632994,-3.14E-12,,
,2.634994,-2.49E-12,,
,2.636994,-1.74E-12,,
,2.638994,-1.31E-12,,
,2.640994,-1.42E-12,,
,2.642994,-1.85E-12,,
,2.644994,-2.49E-12,,
,2.646994,-2.92E-12,,
,2.648994,-3.03E-12,,
,2.650994,-2.60E-12,,
,2.652994,-1.85E-12,,
,2.654994,-1.31E-12,,
,2.656994,-1.31E-12,,
,2.658994,-1.64E-12,,
,2.660994,-2.28E-12,,
,2.662994,-2.82E-12,,
,2.664994,-3.14E-12,,
,2.666994,-2.92E-12,,
,2.668994,-2.28E-12,,
,2.670994,-1.64E-12,,
,2.672994,-1.53E-12,,
,2.674994,-1.74E-12,,
,2.676994,-2.49E-12,,
,2.678994,-3.03E-12,,
,2.680994,-3.35E-12,,
,2.682994,-3.25E-12,,
,2.684994,-2.71E-12,,
,2.686994,-2.17E-12,,
,2.688994,-1.85E-12,,
,2.690994,-1.85E-12,,
,2.692994,-2.49E-12,,
,2.694994,-3.03E-12,,
,2.696994,-3.35E-12,,
,2.698994,-3.14E-12,,
,2.700994,-2.60E-12,,
,2.702994,-2.07E-12,,
,2.704994,-1.64E-12,,
,2.706994,-1.42E-12,,
,2.708994,-1.74E-12,,
,2.710994,-2.28E-12,,
,2.712994,-2.82E-12,,
,2.714994,-3.03E-12,,
,2.716994,-2.92E-12,,
,2.718994,-2.28E-12,,
,2.720994,-1.53E-12,,
,2.722994,-1.10E-12,,
,2.724994,-1.53E-12,,
,2.726994,-2.07E-12,,
,2.728994,-2.49E-12,,
,2.730994,-2.60E-12,,
,2.732994,-2.71E-12,,
,2.734994,-2.39E-12,,
,2.736994,-1.96E-12,,
,2.738994,-1.42E-12,,
,2.740994,-1.53E-12,,
,2.742994,-1.96E-12,,
,2.744994,-2.60E-12,,
,2.746994,-3.14E-12,,
,2.748994,-3.14E-12,,
,2.750994,-2.82E-12,,
,2.752994,-2.39E-12,,
,2.754994,-1.96E-12,,
,2.756994,-1.96E-12,,
,2.758994,-2.28E-12,,
,2.760994,-3.14E-12,,
,2.762994,-3.78E-12,,
,2.764994,-3.78E-12,,
,2.766994,-3.35E-12,,
,2.768994,-2.92E-12,,
,2.770994,-2.49E-12,,
,2.772994,-2.17E-12,,
,2.774994,-2.28E-12,,
,2.776994,-2.71E-12,,
,2.778994,-3.25E-12,,
,2.780994,-3.46E-12,,
,2.782994,-3.35E-12,,
,2.784994,-3.03E-12,,
,2.786994,-2.39E-12,,
,2.788994,-2.17E-12,,
,2.790994,-2.39E-12,,
,2.792994,-3.03E-12,,
,2.794994,-3.35E-12,,
,2.796994,-3.78E-12,,
,2.798994,-3.89E-12,,
,2.800994,-3.89E-12,,
,2.802994,-3.25E-12,,
,2.804994,-2.71E-12,,
,2.806994,-2.49E-12,,
,2.808994,-2.82E-12,,
,2.810994,-3.57E-12,,
,2.812994,-4.10E-12,,
,2.814994,-4.43E-12,,
,2.816994,-4.00E-12,,
,2.818994,-3.57E-12,,
,2.820994,-3.03E-12,,
,2.822994,-2.71E-12,,
,2.824994,-2.82E-12,,
,2.826994,-3.25E-12,,
,2.828994,-3.89E-12,,
,2.830994,-4.21E-12,,
,2.832994,-4.00E-12,,
,2.834994,-3.68E-12,,
,2.836994,-3.14E-12,,
,2.838994,-3.03E-12,,
,2.840994,-3.14E-12,,
,2.842994,-3.68E-12,,
,2.844994,-4.21E-12,,
,2.846994,-4.64E-12,,
,2.848994,-4.75E-12,,
,2.850994,-4.32E-12,,
,2.852994,-3.68E-12,,
,2.854994,-3.03E-12,,
,2.856994,-3.14E-12,,
,2.858994,-3.46E-12,,
,2.860994,-4.00E-12,,
,2.862994,-4.32E-12,,
,2.864994,-4.64E-12,,
,2.866994,-4.53E-12,,
,2.868994,-4.10E-12,,
,2.870994,-3.57E-12,,
,2.872994,-3.25E-12,,
,2.874994,-3.35E-12,,
,2.876994,-3.68E-12,,
,2.878994,-4.21E-12,,
,2.880994,-4.43E-12,,
,2.882994,-4.43E-12,,
,2.884994,-4.00E-12,,
,2.886994,-3.35E-12,,
,2.888994,-2.71E-12,,
,2.890994,-2.82E-12,,
,2.892994,-3.57E-12,,
,2.894994,-4.43E-12,,
,2.896994,-4.53E-12,,
,2.898994,-4.32E-12,,
,2.900994,-3.89E-12,,
,2.902994,-3.57E-12,,
,2.904994,-3.03E-12,,
,2.906994,-2.82E-12,,
,2.908994,-3.03E-12,,
,2.910994,-3.78E-12,,
,2.912994,-4.10E-12,,
,2.914994,-4.21E-12,,
,2.916994,-3.78E-12,,
,2.918994,-3.14E-12,,
,2.920994,-2.49E-12,,
,2.922994,-2.07E-12,,
,2.924994,-2.28E-12,,
,2.926994,-2.92E-12,,
,2.928994,-3.57E-12,,
,2.930994,-3.68E-12,,
,2.932994,-3.25E-12,,
,2.934994,-2.60E-12,,
,2.936994,-2.07E-12,,
,2.938994,-1.74E-12,,
,2.940994,-1.64E-12,,
,2.942994,-2.07E-12,,
,2.944994,-2.60E-12,,
,2.946994,-3.25E-12,,
,2.948994,-3.25E-12,,
,2.950994,-2.60E-12,,
,2.952994,-1.74E-12,,
,2.954994,-1.21E-12,,
,2.956994,-9.92E-13,,
,2.958994,-1.21E-12,,
,2.960994,-1.64E-12,,
,2.962994,-2.28E-12,,
,2.964994,-2.39E-12,,
,2.966994,-1.96E-12,,
,2.968994,-8.84E-13,,
,2.970994,-2.40E-13,,
,2.972994,1.89E-13,,
,2.974994,-2.53E-14,,
,2.976994,-5.62E-13,,
,2.978994,-1.10E-12,,
,2.980994,-1.31E-12,,
,2.982994,-8.84E-13,,
,2.984994,-3.47E-13,,
,2.986994,5.11E-13,,
,2.988994,1.16E-12,,
,2.990994,1.26E-12,,
,2.992994,9.41E-13,,
,2.994994,4.04E-13,,
,2.996994,2.97E-13,,
,2.998994,1.89E-13,,
,3.000994,7.26E-13,,
,3.002994,1.37E-12,,
,3.004994,2.01E-12,,
,3.006994,2.44E-12,,
,3.008994,2.23E-12,,
,3.010994,1.80E-12,,
,3.012994,1.37E-12,,
,3.014994,1.26E-12,,
,3.016994,1.48E-12,,
,3.018994,1.91E-12,,
,3.020994,2.55E-12,,
,3.022994,3.20E-12,,
,3.024994,3.09E-12,,
,3.026994,2.55E-12,,
,3.028994,1.80E-12,,
,3.030994,1.59E-12,,
,3.032994,1.80E-12,,
,3.034994,2.34E-12,,
,3.036994,2.98E-12,,
,3.038994,3.52E-12,,
,3.040994,3.41E-12,,
,3.042994,2.77E-12,,
,3.044994,2.01E-12,,
,3.046994,1.37E-12,,
,3.048994,1.48E-12,,
,3.050994,2.12E-12,,
,3.052994,2.98E-12,,
,3.054994,3.41E-12,,
,3.056994,3.41E-12,,
,3.058994,3.09E-12,,
,3.060994,2.55E-12,,
,3.062994,1.80E-12,,
,3.064994,1.48E-12,,
,3.066994,1.48E-12,,
,3.068994,1.91E-12,,
,3.070994,2.44E-12,,
,3.072994,2.77E-12,,
,3.074994,2.66E-12,,
,3.076994,1.91E-12,,
,3.078994,1.05E-12,,
,3.080994,5.11E-13,,
,3.082994,6.19E-13,,
,3.084994,1.05E-12,,
,3.086994,1.59E-12,,
,3.088994,1.80E-12,,
,3.090994,1.69E-12,,
,3.092994,1.16E-12,,
,3.094994,5.11E-13,,
,3.096994,-2.53E-14,,
,3.098994,-2.40E-13,,
,3.100994,8.20E-14,,
,3.102994,6.19E-13,,
,3.104994,9.41E-13,,
,3.106994,1.05E-12,,
,3.108994,5.11E-13,,
,3.110994,-1.33E-13,,
,3.112994,-8.84E-13,,
,3.114994,-1.10E-12,,
,3.116994,-8.84E-13,,
,3.118994,-3.47E-13,,
,3.120994,2.97E-13,,
,3.122994,4.04E-13,,
,3.124994,8.20E-14,,
,3.126994,-4.55E-13,,
,3.128994,-8.84E-13,,
,3.130994,-1.31E-12,,
,3.132994,-1.21E-12,,
,3.134994,-8.84E-13,,
,3.136994,-2.40E-13,,
,3.138994,-2.40E-13,,
,3.140994,-2.40E-13,,
,3.142994,-7.77E-13,,
,3.144994,-1.53E-12,,
,3.146994,-2.17E-12,,
,3.148994,-2.07E-12,,
,3.150994,-1.42E-12,,
,3.152994,-6.69E-13,,
,3.154994,-4.55E-13,,
,3.156994,-2.40E-13,,
,3.158994,-5.62E-13,,
,3.160994,-1.10E-12,,
,3.162994,-1.64E-12,,
,3.164994,-1.85E-12,,
,3.166994,-1.53E-12,,
,3.168994,-1.31E-12,,
,3.170994,-6.69E-13,,
,3.172994,-6.69E-13,,
,3.174994,-7.77E-13,,
,3.176994,-1.64E-12,,
,3.178994,-2.17E-12,,
,3.180994,-2.39E-12,,
,3.182994,-2.28E-12,,
,3.184994,-1.74E-12,,
,3.186994,-1.31E-12,,
,3.188994,-7.77E-13,,
,3.190994,-9.92E-13,,
,3.192994,-1.53E-12,,
,3.194994,-2.28E-12,,
,3.196994,-2.60E-12,,
,3.198994,-2.49E-12,,
,3.200994,-2.17E-12,,
,3.202994,-1.42E-12,,
,3.204994,-8.84E-13,,
,3.206994,-5.62E-13,,
,3.208994,-8.84E-13,,
,3.210994,-1.53E-12,,
,3.212994,-1.85E-12,,
,3.214994,-2.07E-12,,
,3.216994,-1.74E-12,,
,3.218994,-1.53E-12,,
,3.220994,-1.10E-12,,
,3.222994,-9.92E-13,,
,3.224994,-1.10E-12,,
,3.226994,-1.74E-12,,
,3.228994,-2.28E-12,,
,3.230994,-2.71E-12,,
,3.232994,-2.49E-12,,
,3.234994,-1.96E-12,,
,3.236994,-1.21E-12,,
,3.238994,-7.77E-13,,
,3.240994,-5.62E-13,,
,3.242994,-1.10E-12,,
,3.244994,-1.42E-12,,
,3.246994,-2.07E-12,,
,3.248994,-1.85E-12,,
,3.250994,-1.64E-12,,
,3.252994,-9.92E-13,,
,3.254994,-3.47E-13,,
,3.256994,-2.53E-14,,
,3.258994,-2.40E-13,,
,3.260994,-9.92E-13,,
,3.262994,-1.53E-12,,
,3.264994,-1.74E-12,,
,3.266994,-1.42E-12,,
,3.268994,-7.77E-13,,
,3.270994,-1.33E-13,,
,3.272994,1.89E-13,,
,3.274994,-2.53E-14,,
,3.276994,-2.40E-13,,
,3.278994,-7.77E-13,,
,3.280994,-1.10E-12,,
,3.282994,-1.10E-12,,
,3.284994,-5.62E-13,,
,3.286994,1.89E-13,,
,3.288994,6.19E-13,,
,3.290994,5.11E-13,,
,3.292994,8.20E-14,,
,3.294994,-7.77E-13,,
,3.296994,-1.21E-12,,
,3.298994,-1.31E-12,,
,3.300994,-8.84E-13,,
,3.302994,-1.33E-13,,
,3.304994,4.04E-13,,
,3.306994,5.11E-13,,
,3.308994,-1.33E-13,,
,3.310994,-8.84E-13,,
,3.312994,-1.42E-12,,
,3.314994,-1.42E-12,,
,3.316994,-1.31E-12,,
,3.318994,-7.77E-13,,
,3.320994,-4.55E-13,,
,3.322994,-3.47E-13,,
,3.324994,-4.55E-13,,
,3.326994,-8.84E-13,,
,3.328994,-1.42E-12,,
,3.330994,-1.96E-12,,
,3.332994,-1.85E-12,,
,3.334994,-1.31E-12,,
,3.336994,-8.84E-13,,
,3.338994,-7.77E-13,,
,3.340994,-1.10E-12,,
,3.342994,-1.74E-12,,
,3.344994,-2.49E-12,,
,3.346994,-2.82E-12,,
,3.348994,-2.82E-12,,
,3.350994,-2.60E-12,,
,3.352994,-2.07E-12,,
,3.354994,-1.64E-12,,
,3.356994,-1.53E-12,,
,3.358994,-2.17E-12,,
,3.360994,-2.71E-12,,
,3.362994,-3.35E-12,,
,3.364994,-3.68E-12,,
,3.366994,-3.68E-12,,
,3.368994,-3.25E-12,,
,3.370994,-2.71E-12,,
,3.372994,-2.60E-12,,
,3.374994,-3.03E-12,,
,3.376994,-3.68E-12,,
,3.378994,-4.43E-12,,
,3.380994,-4.64E-12,,
,3.382994,-4.53E-12,,
,3.384994,-4.00E-12,,
,3.386994,-3.57E-12,,
,3.388994,-3.25E-12,,
,3.390994,-3.35E-12,,
,3.392994,-3.78E-12,,
,3.394994,-4.43E-12,,
,3.396994,-4.96E-12,,
,3.398994,-4.96E-12,,
,3.400994,-4.64E-12,,
,3.402994,-4.00E-12,,
,3.404994,-3.57E-12,,
,3.406994,-3.46E-12,,
,3.408994,-3.78E-12,,
,3.410994,-4.43E-12,,
,3.412994,-4.96E-12,,
,3.414994,-5.29E-12,,
,3.416994,-4.96E-12,,
,3.418994,-4.53E-12,,
,3.420994,-3.78E-12,,
,3.422994,-3.35E-12,,
,3.424994,-3.14E-12,,
,3.426994,-3.57E-12,,
,3.428994,-4.21E-12,,
,3.430994,-4.53E-12,,
,3.432994,-4.32E-12,,
,3.434994,-3.68E-12,,
,3.436994,-3.03E-12,,
,3.438994,-2.60E-12,,
,3.440994,-2.49E-12,,
,3.442994,-3.03E-12,,
,3.444994,-3.57E-12,,
,3.446994,-3.89E-12,,
,3.448994,-3.68E-12,,
,3.450994,-3.35E-12,,
,3.452994,-2.60E-12,,
,3.454994,-1.96E-12,,
,3.456994,-1.64E-12,,
,3.458994,-1.96E-12,,
,3.460994,-2.60E-12,,
,3.462994,-3.03E-12,,
,3.464994,-3.25E-12,,
,3.466994,-2.92E-12,,
,3.468994,-2.28E-12,,
,3.470994,-1.85E-12,,
,3.472994,-1.53E-12,,
,3.474994,-1.85E-12,,
,3.476994,-2.39E-12,,
,3.478994,-3.03E-12,,
,3.480994,-3.25E-12,,
,3.482994,-2.92E-12,,
,3.484994,-2.49E-12,,
,3.486994,-1.96E-12,,
,3.488994,-1.64E-12,,
,3.490994,-1.53E-12,,
,3.492994,-2.07E-12,,
,3.494994,-2.60E-12,,
,3.496994,-3.03E-12,,
,3.498994,-3.03E-12,,
,3.500994,-2.60E-12,,
,3.502994,-2.17E-12,,
,3.504994,-1.74E-12,,
,3.506994,-1.85E-12,,
,3.508994,-2.17E-12,,
,3.510994,-2.60E-12,,
,3.512994,-3.14E-12,,
,3.514994,-3.57E-12,,
,3.516994,-3.57E-12,,
,3.518994,-3.35E-12,,
