5/8/2019, 7:50:16 PM ,,,
,41.274,-7.00E-12,,
,41.276,-7.11E-12,,
,41.278,-6.79E-12,,
,41.28,-5.82E-12,,
,41.282,-4.86E-12,,
,41.284,-4.10E-12,,
,41.286,-4.21E-12,,
,41.288,-4.75E-12,,
,41.29,-5.39E-12,,
,41.292,-5.93E-12,,
,41.294,-5.61E-12,,
,41.296,-4.75E-12,,
,41.298,-3.46E-12,,
,41.3,-2.39E-12,,
,41.302,-1.96E-12,,
,41.304,-2.39E-12,,
,41.306,-3.46E-12,,
,41.308,-4.21E-12,,
,41.31,-4.43E-12,,
,41.312,-3.57E-12,,
,41.314,-2.49E-12,,
,41.316,-8.84E-13,,
,41.318,-5.62E-13,,
,41.32,-7.77E-13,,
,41.322,-1.96E-12,,
,41.324,-2.60E-12,,
,41.326,-2.92E-12,,
,41.328,-2.60E-12,,
,41.33,-2.07E-12,,
,41.332,-1.10E-12,,
,41.334,-4.55E-13,,
,41.336,-2.40E-13,,
,41.338,-1.10E-12,,
,41.34,-1.96E-12,,
,41.342,-2.82E-12,,
,41.344,-2.92E-12,,
,41.346,-2.39E-12,,
,41.348,-1.53E-12,,
,41.35,-5.62E-13,,
,41.352,-6.69E-13,,
,41.354,-1.21E-12,,
,41.356,-2.39E-12,,
,41.358,-3.03E-12,,
,41.36,-3.35E-12,,
,41.362,-2.92E-12,,
,41.364,-2.07E-12,,
,41.366,-9.92E-13,,
,41.368,-5.62E-13,,
,41.37,-8.84E-13,,
,41.372,-1.85E-12,,
,41.374,-3.03E-12,,
,41.376,-3.68E-12,,
,41.378,-3.46E-12,,
,41.38,-2.28E-12,,
,41.382,-8.84E-13,,
,41.384,-1.33E-13,,
,41.386,-1.33E-13,,
,41.388,-1.10E-12,,
,41.39,-2.07E-12,,
,41.392,-2.71E-12,,
,41.394,-2.60E-12,,
,41.396,-1.74E-12,,
,41.398,-7.77E-13,,
,41.4,1.89E-13,,
,41.402,4.04E-13,,
,41.404,-1.33E-13,,
,41.406,-9.92E-13,,
,41.408,-1.74E-12,,
,41.41,-1.74E-12,,
,41.412,-1.21E-12,,
,41.414,-2.40E-13,,
,41.416,8.34E-13,,
,41.418,1.48E-12,,
,41.42,1.37E-12,,
,41.422,6.19E-13,,
,41.424,-3.47E-13,,
,41.426,-5.62E-13,,
,41.428,-2.40E-13,,
,41.43,8.34E-13,,
,41.432,1.91E-12,,
,41.434,2.87E-12,,
,41.436,2.87E-12,,
,41.438,2.01E-12,,
,41.44,7.26E-13,,
,41.442,1.89E-13,,
,41.444,4.04E-13,,
,41.446,1.37E-12,,
,41.448,2.44E-12,,
,41.45,3.52E-12,,
,41.452,3.84E-12,,
,41.454,3.41E-12,,
,41.456,2.44E-12,,
,41.458,1.59E-12,,
,41.46,1.48E-12,,
,41.462,2.01E-12,,
,41.464,3.30E-12,,
,41.466,4.38E-12,,
,41.468,5.02E-12,,
,41.47,4.70E-12,,
,41.472,3.62E-12,,
,41.474,2.55E-12,,
,41.476,2.12E-12,,
,41.478,2.66E-12,,
,41.48,3.73E-12,,
,41.482,4.81E-12,,
,41.484,5.66E-12,,
,41.486,5.45E-12,,
,41.488,4.70E-12,,
,41.49,3.52E-12,,
,41.492,2.98E-12,,
,41.494,2.87E-12,,
,41.496,3.73E-12,,
,41.498,4.81E-12,,
,41.5,5.99E-12,,
,41.502,6.09E-12,,
,41.504,5.34E-12,,
,41.506,4.27E-12,,
,41.508,3.41E-12,,
,41.51,3.41E-12,,
,41.512,3.95E-12,,
,41.514,4.91E-12,,
,41.516,5.77E-12,,
,41.518,5.99E-12,,
,41.52,5.66E-12,,
,41.522,4.70E-12,,
,41.524,3.84E-12,,
,41.526,3.30E-12,,
,41.528,3.52E-12,,
,41.53,4.16E-12,,
,41.532,5.02E-12,,
,41.534,5.77E-12,,
,41.536,5.66E-12,,
,41.538,4.91E-12,,
,41.54,3.73E-12,,
,41.542,3.09E-12,,
,41.544,2.98E-12,,
,41.546,3.73E-12,,
,41.548,4.81E-12,,
,41.55,5.56E-12,,
,41.552,5.45E-12,,
,41.554,4.70E-12,,
,41.556,3.62E-12,,
,41.558,2.77E-12,,
,41.56,2.44E-12,,
,41.562,2.98E-12,,
,41.564,3.95E-12,,
,41.566,5.02E-12,,
,41.568,5.34E-12,,
,41.57,4.91E-12,,
,41.572,3.95E-12,,
,41.574,2.98E-12,,
,41.576,2.66E-12,,
,41.578,2.77E-12,,
,41.58,3.62E-12,,
,41.582,4.59E-12,,
,41.584,5.56E-12,,
,41.586,5.66E-12,,
,41.588,5.13E-12,,
,41.59,4.05E-12,,
,41.592,3.41E-12,,
,41.594,3.41E-12,,
,41.596,4.27E-12,,
,41.598,5.66E-12,,
,41.6,6.74E-12,,
,41.602,7.06E-12,,
,41.604,6.52E-12,,
,41.606,5.56E-12,,
,41.608,4.91E-12,,
,41.61,4.59E-12,,
,41.612,5.24E-12,,
,41.614,6.31E-12,,
,41.616,7.49E-12,,
,41.618,7.92E-12,,
,41.62,7.49E-12,,
,41.622,6.52E-12,,
,41.624,5.77E-12,,
,41.626,5.45E-12,,
,41.628,5.77E-12,,
,41.63,6.52E-12,,
,41.632,7.60E-12,,
,41.634,8.35E-12,,
,41.636,8.24E-12,,
,41.638,7.27E-12,,
,41.64,6.20E-12,,
,41.642,5.34E-12,,
,41.644,5.13E-12,,
,41.646,5.77E-12,,
,41.648,6.95E-12,,
,41.65,8.03E-12,,
,41.652,8.03E-12,,
,41.654,7.27E-12,,
,41.656,6.09E-12,,
,41.658,5.34E-12,,
,41.66,4.91E-12,,
,41.662,5.45E-12,,
,41.664,6.31E-12,,
,41.666,7.27E-12,,
,41.668,7.49E-12,,
,41.67,6.95E-12,,
,41.672,5.99E-12,,
,41.674,4.91E-12,,
,41.676,4.38E-12,,
,41.678,4.38E-12,,
,41.68,5.02E-12,,
,41.682,5.88E-12,,
,41.684,6.63E-12,,
,41.686,6.52E-12,,
,41.688,5.56E-12,,
,41.69,4.27E-12,,
,41.692,3.41E-12,,
,41.694,3.52E-12,,
,41.696,4.27E-12,,
,41.698,5.34E-12,,
,41.7,6.09E-12,,
,41.702,6.31E-12,,
,41.704,5.66E-12,,
,41.706,4.59E-12,,
,41.708,3.73E-12,,
,41.71,3.41E-12,,
,41.712,3.84E-12,,
,41.714,4.81E-12,,
,41.716,6.09E-12,,
,41.718,6.63E-12,,
,41.72,6.20E-12,,
,41.722,5.13E-12,,
,41.724,4.27E-12,,
,41.726,3.84E-12,,
,41.728,4.05E-12,,
,41.73,5.02E-12,,
,41.732,6.42E-12,,
,41.734,7.27E-12,,
,41.736,7.27E-12,,
,41.738,6.31E-12,,
,41.74,5.34E-12,,
,41.742,4.81E-12,,
,41.744,4.91E-12,,
,41.746,5.88E-12,,
,41.748,6.85E-12,,
,41.75,7.81E-12,,
,41.752,7.92E-12,,
,41.754,7.17E-12,,
,41.756,6.09E-12,,
,41.758,5.24E-12,,
,41.76,5.24E-12,,
,41.762,5.77E-12,,
,41.764,6.63E-12,,
,41.766,7.49E-12,,
,41.768,8.03E-12,,
,41.77,7.70E-12,,
,41.772,6.63E-12,,
,41.774,5.45E-12,,
,41.776,4.70E-12,,
,41.778,4.81E-12,,
,41.78,5.45E-12,,
,41.782,6.42E-12,,
,41.784,7.06E-12,,
,41.786,6.95E-12,,
,41.788,6.09E-12,,
,41.79,4.70E-12,,
,41.792,3.73E-12,,
,41.794,3.73E-12,,
,41.796,4.38E-12,,
,41.798,5.34E-12,,
,41.8,5.77E-12,,
,41.802,5.77E-12,,
,41.804,4.91E-12,,
,41.806,3.73E-12,,
,41.808,2.77E-12,,
,41.81,2.34E-12,,
,41.812,2.77E-12,,
,41.814,3.73E-12,,
,41.816,4.70E-12,,
,41.818,5.13E-12,,
,41.82,4.70E-12,,
,41.822,3.73E-12,,
,41.824,2.44E-12,,
,41.826,1.80E-12,,
,41.828,1.91E-12,,
,41.83,2.87E-12,,
,41.832,3.95E-12,,
,41.834,4.38E-12,,
,41.836,4.05E-12,,
,41.838,3.09E-12,,
,41.84,2.23E-12,,
,41.842,1.59E-12,,
,41.844,1.37E-12,,
,41.846,1.91E-12,,
,41.848,2.98E-12,,
,41.85,4.16E-12,,
,41.852,4.27E-12,,
,41.854,3.62E-12,,
,41.856,2.44E-12,,
,41.858,1.80E-12,,
,41.86,1.26E-12,,
,41.862,1.69E-12,,
,41.864,2.44E-12,,
,41.866,3.73E-12,,
,41.868,4.05E-12,,
,41.87,3.62E-12,,
,41.872,2.66E-12,,
,41.874,1.59E-12,,
,41.876,1.16E-12,,
,41.878,1.48E-12,,
,41.88,2.23E-12,,
,41.882,3.30E-12,,
,41.884,3.84E-12,,
,41.886,4.16E-12,,
,41.888,3.20E-12,,
,41.89,2.12E-12,,
,41.892,1.16E-12,,
,41.894,1.26E-12,,
,41.896,2.01E-12,,
,41.898,2.98E-12,,
,41.9,3.73E-12,,
,41.902,3.62E-12,,
,41.904,3.09E-12,,
,41.906,2.01E-12,,
,41.908,1.26E-12,,
,41.91,9.41E-13,,
,41.912,1.37E-12,,
,41.914,2.12E-12,,
,41.916,3.20E-12,,
,41.918,3.84E-12,,
,41.92,3.84E-12,,
,41.922,2.77E-12,,
,41.924,1.59E-12,,
,41.926,9.41E-13,,
,41.928,1.26E-12,,
,41.93,2.34E-12,,
,41.932,3.30E-12,,
,41.934,3.95E-12,,
,41.936,3.73E-12,,
,41.938,2.77E-12,,
,41.94,1.48E-12,,
,41.942,4.04E-13,,
,41.944,1.89E-13,,
,41.946,8.34E-13,,
,41.948,1.91E-12,,
,41.95,2.66E-12,,
,41.952,2.87E-12,,
,41.954,2.12E-12,,
,41.956,1.16E-12,,
,41.958,8.20E-14,,
,41.96,-2.53E-14,,
,41.962,2.97E-13,,
,41.964,1.26E-12,,
,41.966,2.12E-12,,
,41.968,2.55E-12,,
,41.97,2.12E-12,,
,41.972,9.41E-13,,
,41.974,-1.33E-13,,
,41.976,-6.69E-13,,
,41.978,-2.40E-13,,
,41.98,9.41E-13,,
,41.982,1.91E-12,,
,41.984,2.77E-12,,
,41.986,2.34E-12,,
,41.988,1.69E-12,,
,41.99,4.04E-13,,
,41.992,-2.53E-14,,
,41.994,-1.33E-13,,
,41.996,5.11E-13,,
,41.998,1.48E-12,,
,42,2.34E-12,,
,42.002,2.66E-12,,
,42.004,2.01E-12,,
,42.006,9.41E-13,,
,42.008,-2.53E-14,,
,42.01,-1.33E-13,,
,42.012,2.97E-13,,
,42.014,1.26E-12,,
,42.016,2.01E-12,,
,42.018,2.66E-12,,
,42.02,2.34E-12,,
,42.022,1.48E-12,,
,42.024,4.04E-13,,
,42.026,-1.33E-13,,
,42.028,8.20E-14,,
,42.03,1.05E-12,,
,42.032,2.01E-12,,
,42.034,2.44E-12,,
,42.036,2.01E-12,,
,42.038,1.05E-12,,
,42.04,-2.53E-14,,
,42.042,-6.69E-13,,
,42.044,-6.69E-13,,
,42.046,-1.33E-13,,
,42.048,8.34E-13,,
,42.05,1.69E-12,,
,42.052,1.80E-12,,
,42.054,8.34E-13,,
,42.056,-6.69E-13,,
,42.058,-1.64E-12,,
,42.06,-1.96E-12,,
,42.062,-1.53E-12,,
,42.064,-5.62E-13,,
,42.066,4.04E-13,,
,42.068,7.26E-13,,
,42.07,8.20E-14,,
,42.072,-9.92E-13,,
,42.074,-2.17E-12,,
,42.076,-2.71E-12,,
,42.078,-2.82E-12,,
,42.08,-1.85E-12,,
,42.082,-8.84E-13,,
,42.084,-2.40E-13,,
,42.086,-6.69E-13,,
,42.088,-1.53E-12,,
,42.09,-2.49E-12,,
,42.092,-3.03E-12,,
,42.094,-3.03E-12,,
,42.096,-2.49E-12,,
,42.098,-1.42E-12,,
,42.1,-6.69E-13,,
,42.102,-2.40E-13,,
,42.104,-9.92E-13,,
,42.106,-2.07E-12,,
,42.108,-2.92E-12,,
,42.11,-2.92E-12,,
,42.112,-2.28E-12,,
,42.114,-1.31E-12,,
,42.116,-3.47E-13,,
,42.118,8.20E-14,,
,42.12,-4.55E-13,,
,42.122,-1.42E-12,,
,42.124,-2.39E-12,,
,42.126,-2.92E-12,,
,42.128,-2.82E-12,,
,42.13,-2.17E-12,,
,42.132,-1.31E-12,,
,42.134,-7.77E-13,,
,42.136,-9.92E-13,,
,42.138,-1.96E-12,,
,42.14,-3.25E-12,,
,42.142,-4.10E-12,,
,42.144,-4.10E-12,,
,42.146,-3.57E-12,,
,42.148,-2.71E-12,,
,42.15,-2.07E-12,,
,42.152,-1.74E-12,,
,42.154,-2.17E-12,,
,42.156,-3.25E-12,,
,42.158,-4.21E-12,,
,42.16,-4.64E-12,,
,42.162,-4.10E-12,,
,42.164,-3.03E-12,,
,42.166,-2.07E-12,,
,42.168,-1.31E-12,,
,42.17,-1.64E-12,,
,42.172,-2.28E-12,,
,42.174,-3.25E-12,,
,42.176,-3.57E-12,,
,42.178,-3.03E-12,,
,42.18,-1.85E-12,,
,42.182,-4.55E-13,,
,42.184,4.04E-13,,
,42.186,4.04E-13,,
,42.188,-3.47E-13,,
,42.19,-1.31E-12,,
,42.192,-1.96E-12,,
,42.194,-1.64E-12,,
,42.196,-6.69E-13,,
,42.198,7.26E-13,,
,42.2,1.80E-12,,
,42.202,2.23E-12,,
,42.204,1.80E-12,,
,42.206,8.34E-13,,
,42.208,8.20E-14,,
,42.21,-1.33E-13,,
,42.212,5.11E-13,,
,42.214,1.48E-12,,
,42.216,2.77E-12,,
,42.218,3.20E-12,,
,42.22,2.77E-12,,
,42.222,1.80E-12,,
,42.224,9.41E-13,,
,42.226,7.26E-13,,
,42.228,1.05E-12,,
,42.23,2.23E-12,,
,42.232,3.30E-12,,
,42.234,4.05E-12,,
,42.236,3.73E-12,,
,42.238,2.98E-12,,
,42.24,1.91E-12,,
,42.242,1.37E-12,,
,42.244,1.59E-12,,
,42.246,2.23E-12,,
,42.248,3.09E-12,,
,42.25,3.84E-12,,
,42.252,3.95E-12,,
,42.254,3.30E-12,,
,42.256,2.01E-12,,
,42.258,1.16E-12,,
,42.26,9.41E-13,,
,42.262,1.37E-12,,
,42.264,2.44E-12,,
,42.266,3.09E-12,,
,42.268,3.41E-12,,
,42.27,2.87E-12,,
,42.272,1.91E-12,,
,42.274,7.26E-13,,
,42.276,-2.53E-14,,
,42.278,8.20E-14,,
,42.28,6.19E-13,,
,42.282,1.59E-12,,
,42.284,2.23E-12,,
,42.286,2.34E-12,,
,42.288,1.26E-12,,
,42.29,1.89E-13,,
,42.292,-4.55E-13,,
,42.294,-3.47E-13,,
,42.296,4.04E-13,,
,42.298,1.26E-12,,
,42.3,2.12E-12,,
,42.302,2.23E-12,,
,42.304,1.59E-12,,
,42.306,5.11E-13,,
,42.308,-6.69E-13,,
,42.31,-9.92E-13,,
,42.312,-7.77E-13,,
,42.314,1.89E-13,,
,42.316,1.16E-12,,
,42.318,1.80E-12,,
,42.32,1.37E-12,,
,42.322,2.97E-13,,
,42.324,-7.77E-13,,
,42.326,-1.31E-12,,
,42.328,-1.21E-12,,
,42.33,-5.62E-13,,
,42.332,4.04E-13,,
,42.334,9.41E-13,,
,42.336,8.34E-13,,
,42.338,-1.33E-13,,
,42.34,-1.10E-12,,
,42.342,-1.96E-12,,
,42.344,-2.17E-12,,
,42.346,-1.53E-12,,
,42.348,-6.69E-13,,
,42.35,-2.53E-14,,
,42.352,-2.40E-13,,
,42.354,-9.92E-13,,
,42.356,-2.17E-12,,
,42.358,-3.14E-12,,
,42.36,-3.46E-12,,
,42.362,-3.03E-12,,
,42.364,-2.28E-12,,
,42.366,-1.42E-12,,
,42.368,-8.84E-13,,
,42.37,-1.31E-12,,
,42.372,-2.28E-12,,
,42.374,-3.46E-12,,
,42.376,-4.00E-12,,
,42.378,-4.00E-12,,
,42.38,-3.35E-12,,
,42.382,-2.49E-12,,
,42.384,-1.74E-12,,
,42.386,-1.85E-12,,
,42.388,-2.60E-12,,
,42.39,-3.89E-12,,
,42.392,-4.64E-12,,
,42.394,-4.86E-12,,
,42.396,-4.21E-12,,
,42.398,-3.25E-12,,
,42.4,-2.39E-12,,
,42.402,-2.07E-12,,
,42.404,-2.60E-12,,
,42.406,-3.46E-12,,
,42.408,-4.43E-12,,
,42.41,-4.64E-12,,
,42.412,-4.21E-12,,
,42.414,-3.25E-12,,
,42.416,-2.28E-12,,
,42.418,-1.85E-12,,
,42.42,-2.28E-12,,
,42.422,-3.25E-12,,
,42.424,-4.10E-12,,
,42.426,-4.64E-12,,
,42.428,-4.32E-12,,
,42.43,-3.46E-12,,
,42.432,-2.17E-12,,
,42.434,-1.42E-12,,
,42.436,-1.31E-12,,
,42.438,-2.17E-12,,
,42.44,-3.25E-12,,
,42.442,-4.10E-12,,
,42.444,-4.10E-12,,
,42.446,-3.46E-12,,
,42.448,-2.39E-12,,
,42.45,-1.74E-12,,
,42.452,-1.74E-12,,
,42.454,-2.60E-12,,
,42.456,-3.78E-12,,
,42.458,-4.75E-12,,
,42.46,-5.18E-12,,
,42.462,-4.64E-12,,
,42.464,-3.78E-12,,
,42.466,-2.92E-12,,
,42.468,-2.71E-12,,
,42.47,-3.25E-12,,
,42.472,-4.43E-12,,
,42.474,-5.61E-12,,
,42.476,-6.36E-12,,
,42.478,-6.25E-12,,
,42.48,-5.50E-12,,
,42.482,-4.53E-12,,
,42.484,-4.00E-12,,
,42.486,-4.32E-12,,
,42.488,-5.07E-12,,
,42.49,-6.04E-12,,
,42.492,-6.68E-12,,
,42.494,-6.79E-12,,
,42.496,-6.36E-12,,
,42.498,-5.39E-12,,
,42.5,-4.96E-12,,
,42.502,-4.86E-12,,
,42.504,-5.50E-12,,
,42.506,-6.25E-12,,
,42.508,-7.11E-12,,
,42.51,-7.65E-12,,
,42.512,-7.22E-12,,
,42.514,-6.47E-12,,
,42.516,-5.50E-12,,
,42.518,-5.18E-12,,
,42.52,-5.50E-12,,
,42.522,-6.57E-12,,
,42.524,-7.54E-12,,
,42.526,-7.97E-12,,
,42.528,-7.65E-12,,
,42.53,-7.00E-12,,
,42.532,-6.04E-12,,
,42.534,-5.39E-12,,
,42.536,-5.29E-12,,
,42.538,-5.93E-12,,
,42.54,-6.68E-12,,
,42.542,-7.54E-12,,
,42.544,-7.54E-12,,
,42.546,-7.00E-12,,
,42.548,-5.61E-12,,
,42.55,-4.86E-12,,
,42.552,-4.43E-12,,
,42.554,-5.18E-12,,
,42.556,-5.93E-12,,
,42.558,-6.57E-12,,
,42.56,-6.90E-12,,
,42.562,-6.36E-12,,
,42.564,-5.39E-12,,
,42.566,-4.10E-12,,
,42.568,-3.68E-12,,
,42.57,-4.10E-12,,
,42.572,-5.07E-12,,
,42.574,-5.93E-12,,
,42.576,-6.25E-12,,
,42.578,-5.82E-12,,
,42.58,-4.75E-12,,
,42.582,-3.68E-12,,
,42.584,-2.71E-12,,
,42.586,-2.71E-12,,
,42.588,-3.46E-12,,
,42.59,-4.53E-12,,
,42.592,-5.18E-12,,
,42.594,-4.96E-12,,
,42.596,-4.10E-12,,
,42.598,-2.92E-12,,
,42.6,-1.96E-12,,
,42.602,-1.64E-12,,
,42.604,-1.85E-12,,
,42.606,-2.71E-12,,
,42.608,-3.35E-12,,
,42.61,-3.57E-12,,
,42.612,-2.82E-12,,
,42.614,-1.64E-12,,
,42.616,-5.62E-13,,
,42.618,2.97E-13,,
,42.62,4.04E-13,,
,42.622,-2.53E-14,,
,42.624,-6.69E-13,,
,42.626,-8.84E-13,,
,42.628,-3.47E-13,,
,42.63,7.26E-13,,
,42.632,1.80E-12,,
,42.634,2.98E-12,,
,42.636,2.98E-12,,
,42.638,2.55E-12,,
,42.64,1.69E-12,,
,42.642,1.59E-12,,
,42.644,1.91E-12,,
,42.646,2.87E-12,,
,42.648,4.27E-12,,
,42.65,5.34E-12,,
,42.652,5.77E-12,,
,42.654,5.45E-12,,
,42.656,4.81E-12,,
,42.658,4.16E-12,,
,42.66,4.05E-12,,
,42.662,4.70E-12,,
,42.664,5.99E-12,,
,42.666,7.27E-12,,
,42.668,7.92E-12,,
,42.67,7.60E-12,,
,42.672,6.63E-12,,
,42.674,5.66E-12,,
,42.676,5.24E-12,,
,42.678,5.77E-12,,
,42.68,6.85E-12,,
,42.682,7.92E-12,,
,42.684,8.56E-12,,
,42.686,8.46E-12,,
,42.688,7.92E-12,,
,42.69,6.52E-12,,
,42.692,5.99E-12,,
,42.694,5.66E-12,,
,42.696,6.74E-12,,
,42.698,7.81E-12,,
,42.7,8.89E-12,,
,42.702,9.21E-12,,
,42.704,8.56E-12,,
,42.706,7.60E-12,,
,42.708,6.42E-12,,
,42.71,6.20E-12,,
,42.712,6.74E-12,,
,42.714,7.81E-12,,
,42.716,8.89E-12,,
,42.718,9.53E-12,,
,42.72,9.21E-12,,
,42.722,7.92E-12,,
,42.724,6.74E-12,,
,42.726,6.09E-12,,
,42.728,6.52E-12,,
,42.73,7.38E-12,,
,42.732,8.67E-12,,
,42.734,9.42E-12,,
,42.736,9.31E-12,,
,42.738,8.46E-12,,
,42.74,7.38E-12,,
,42.742,6.63E-12,,
,42.744,6.74E-12,,
,42.746,7.38E-12,,
,42.748,8.24E-12,,
,42.75,8.99E-12,,
,42.752,9.10E-12,,
,42.754,8.78E-12,,
,42.756,7.70E-12,,
,42.758,6.85E-12,,
,42.76,6.52E-12,,
,42.762,6.95E-12,,
,42.764,8.13E-12,,
,42.766,9.10E-12,,
,42.768,9.53E-12,,
,42.77,8.99E-12,,
,42.772,7.92E-12,,
,42.774,6.63E-12,,
,42.776,6.09E-12,,
,42.778,6.20E-12,,
,42.78,7.27E-12,,
,42.782,8.24E-12,,
,42.784,8.89E-12,,
,42.786,8.67E-12,,
,42.788,7.92E-12,,
,42.79,6.95E-12,,
,42.792,6.20E-12,,
,42.794,5.99E-12,,
,42.796,6.63E-12,,
,42.798,7.70E-12,,
,42.8,8.56E-12,,
,42.802,8.78E-12,,
,42.804,8.24E-12,,
,42.806,7.27E-12,,
,42.808,6.31E-12,,
,42.81,5.88E-12,,
,42.812,6.20E-12,,
,42.814,7.06E-12,,
,42.816,7.92E-12,,
,42.818,8.35E-12,,
,42.82,8.13E-12,,
,42.822,7.17E-12,,
,42.824,6.20E-12,,
,42.826,5.45E-12,,
,42.828,5.77E-12,,
,42.83,6.42E-12,,
,42.832,7.49E-12,,
,42.834,8.03E-12,,
,42.836,8.13E-12,,
,42.838,7.17E-12,,
,42.84,6.09E-12,,
,42.842,5.24E-12,,
,42.844,5.24E-12,,
,42.846,5.56E-12,,
,42.848,6.52E-12,,
,42.85,7.17E-12,,
,42.852,7.60E-12,,
,42.854,6.95E-12,,
,42.856,6.09E-12,,
,42.858,5.02E-12,,
,42.86,4.38E-12,,
,42.862,4.48E-12,,
,42.864,5.45E-12,,
,42.866,6.31E-12,,
,42.868,6.74E-12,,
,42.87,6.31E-12,,
,42.872,5.45E-12,,
,42.874,4.59E-12,,
,42.876,4.05E-12,,
,42.878,4.38E-12,,
,42.88,5.02E-12,,
,42.882,5.77E-12,,
,42.884,6.42E-12,,
,42.886,6.31E-12,,
,42.888,5.77E-12,,
,42.89,4.81E-12,,
,42.892,4.48E-12,,
,42.894,4.59E-12,,
,42.896,5.45E-12,,
,42.898,6.31E-12,,
,42.9,7.27E-12,,
,42.902,7.49E-12,,
,42.904,7.06E-12,,
,42.906,6.20E-12,,
,42.908,5.56E-12,,
,42.91,5.13E-12,,
,42.912,5.45E-12,,
,42.914,6.20E-12,,
,42.916,7.49E-12,,
,42.918,8.13E-12,,
,42.92,7.81E-12,,
,42.922,6.85E-12,,
,42.924,5.88E-12,,
,42.926,5.66E-12,,
,42.928,6.20E-12,,
,42.93,7.17E-12,,
,42.932,8.24E-12,,
,42.934,8.99E-12,,
,42.936,8.99E-12,,
,42.938,8.35E-12,,
,42.94,7.27E-12,,
,42.942,6.63E-12,,
,42.944,6.63E-12,,
,42.946,7.27E-12,,
,42.948,8.35E-12,,
,42.95,9.10E-12,,
,42.952,9.31E-12,,
,42.954,8.67E-12,,
,42.956,7.70E-12,,
,42.958,6.63E-12,,
,42.96,6.42E-12,,
,42.962,6.74E-12,,
,42.964,7.70E-12,,
,42.966,8.56E-12,,
,42.968,9.21E-12,,
,42.97,8.99E-12,,
,42.972,8.03E-12,,
,42.974,6.52E-12,,
,42.976,5.88E-12,,
,42.978,5.88E-12,,
,42.98,7.06E-12,,
,42.982,8.03E-12,,
,42.984,8.78E-12,,
,42.986,8.46E-12,,
,42.988,7.81E-12,,
,42.99,6.74E-12,,
,42.992,5.88E-12,,
,42.994,5.45E-12,,
,42.996,5.99E-12,,
,42.998,6.95E-12,,
,43,7.70E-12,,
,43.002,7.70E-12,,
,43.004,6.74E-12,,
,43.006,5.45E-12,,
,43.008,4.27E-12,,
,43.01,3.73E-12,,
,43.012,3.84E-12,,
,43.014,4.38E-12,,
,43.016,5.34E-12,,
,43.018,5.77E-12,,
,43.02,5.24E-12,,
,43.022,4.05E-12,,
,43.024,2.66E-12,,
,43.026,1.91E-12,,
,43.028,1.91E-12,,
,43.03,2.55E-12,,
,43.032,3.41E-12,,
,43.034,3.73E-12,,
,43.036,3.41E-12,,
,43.038,2.55E-12,,
,43.04,1.37E-12,,
,43.042,4.04E-13,,
,43.044,8.20E-14,,
,43.046,6.19E-13,,
,43.048,1.37E-12,,
,43.05,2.01E-12,,
,43.052,1.91E-12,,
,43.054,1.37E-12,,
,43.056,8.20E-14,,
,43.058,-9.92E-13,,
,43.06,-1.53E-12,,
,43.062,-1.10E-12,,
,43.064,-3.47E-13,,
,43.066,4.04E-13,,
,43.068,7.26E-13,,
,43.07,1.89E-13,,
,43.072,-6.69E-13,,
,43.074,-1.96E-12,,
,43.076,-2.60E-12,,
,43.078,-2.71E-12,,
,43.08,-2.17E-12,,
,43.082,-1.21E-12,,
,43.084,-6.69E-13,,
,43.086,-6.69E-13,,
,43.088,-1.64E-12,,
,43.09,-2.92E-12,,
,43.092,-3.78E-12,,
,43.094,-4.10E-12,,
,43.096,-3.57E-12,,
,43.098,-2.82E-12,,
,43.1,-1.96E-12,,
,43.102,-1.85E-12,,
,43.104,-2.49E-12,,
,43.106,-4.00E-12,,
,43.108,-5.39E-12,,
,43.11,-5.93E-12,,
,43.112,-5.39E-12,,
,43.114,-4.21E-12,,
,43.116,-3.35E-12,,
,43.118,-2.92E-12,,
,43.12,-3.57E-12,,
,43.122,-4.75E-12,,
,43.124,-6.14E-12,,
,43.126,-7.00E-12,,
,43.128,-7.11E-12,,
,43.13,-6.25E-12,,
,43.132,-5.18E-12,,
,43.134,-4.64E-12,,
,43.136,-5.29E-12,,
,43.138,-6.36E-12,,
,43.14,-7.33E-12,,
,43.142,-8.18E-12,,
,43.144,-8.51E-12,,
,43.146,-8.40E-12,,
,43.148,-7.54E-12,,
,43.15,-6.90E-12,,
,43.152,-6.79E-12,,
,43.154,-7.65E-12,,
,43.156,-8.83E-12,,
,43.158,-9.90E-12,,
,43.16,-1.04E-11,,
,43.162,-1.02E-11,,
,43.164,-9.58E-12,,
,43.166,-8.61E-12,,
,43.168,-8.08E-12,,
,43.17,-8.51E-12,,
,43.172,-9.47E-12,,
,43.174,-1.07E-11,,
,43.176,-1.14E-11,,
,43.178,-1.16E-11,,
,43.18,-1.10E-11,,
,43.182,-9.90E-12,,
,43.184,-9.04E-12,,
,43.186,-9.26E-12,,
,43.188,-1.01E-11,,
,43.19,-1.14E-11,,
,43.192,-1.24E-11,,
,43.194,-1.26E-11,,
,43.196,-1.18E-11,,
,43.198,-1.07E-11,,
,43.2,-9.69E-12,,
,43.202,-9.58E-12,,
,43.204,-1.03E-11,,
,43.206,-1.17E-11,,
,43.208,-1.28E-11,,
,43.21,-1.32E-11,,
,43.212,-1.27E-11,,
,43.214,-1.18E-11,,
