5/8/2019, 8:34:58 PM ,,,
,1.851,-1.07E-11,,
,1.853,-1.08E-11,,
,1.855,-1.05E-11,,
,1.857,-1.01E-11,,
,1.859,-9.79E-12,,
,1.861,-1.02E-11,,
,1.863,-1.09E-11,,
,1.865,-1.20E-11,,
,1.867,-1.28E-11,,
,1.869,-1.30E-11,,
,1.871,-1.24E-11,,
,1.873,-1.16E-11,,
,1.875,-1.13E-11,,
,1.877,-1.18E-11,,
,1.879,-1.27E-11,,
,1.881,-1.37E-11,,
,1.883,-1.43E-11,,
,1.885,-1.44E-11,,
,1.887,-1.41E-11,,
,1.889,-1.34E-11,,
,1.891,-1.30E-11,,
,1.893,-1.29E-11,,
,1.895,-1.36E-11,,
,1.897,-1.47E-11,,
,1.899,-1.56E-11,,
,1.901,-1.60E-11,,
,1.903,-1.57E-11,,
,1.905,-1.52E-11,,
,1.907,-1.46E-11,,
,1.909,-1.43E-11,,
,1.911,-1.51E-11,,
,1.913,-1.60E-11,,
,1.915,-1.71E-11,,
,1.917,-1.74E-11,,
,1.919,-1.73E-11,,
,1.921,-1.68E-11,,
,1.923,-1.63E-11,,
,1.925,-1.60E-11,,
,1.927,-1.62E-11,,
,1.929,-1.69E-11,,
,1.931,-1.78E-11,,
,1.933,-1.89E-11,,
,1.935,-1.92E-11,,
,1.937,-1.90E-11,,
,1.939,-1.84E-11,,
,1.941,-1.78E-11,,
,1.943,-1.78E-11,,
,1.945,-1.84E-11,,
,1.947,-1.95E-11,,
,1.949,-2.06E-11,,
,1.951,-2.11E-11,,
,1.953,-2.09E-11,,
,1.955,-2.01E-11,,
,1.957,-1.97E-11,,
,1.959,-1.97E-11,,
,1.961,-2.00E-11,,
,1.963,-2.09E-11,,
,1.965,-2.18E-11,,
,1.967,-2.27E-11,,
,1.969,-2.29E-11,,
,1.971,-2.24E-11,,
,1.973,-2.17E-11,,
,1.975,-2.12E-11,,
,1.977,-2.13E-11,,
,1.979,-2.22E-11,,
,1.981,-2.34E-11,,
,1.983,-2.43E-11,,
,1.985,-2.42E-11,,
,1.987,-2.39E-11,,
,1.989,-2.33E-11,,
,1.991,-2.30E-11,,
,1.993,-2.31E-11,,
,1.995,-2.35E-11,,
,1.997,-2.45E-11,,
,1.999,-2.50E-11,,
,2.001,-2.57E-11,,
,2.003,-2.57E-11,,
,2.005,-2.54E-11,,
,2.007,-2.48E-11,,
,2.009,-2.45E-11,,
,2.011,-2.48E-11,,
,2.013,-2.56E-11,,
,2.015,-2.64E-11,,
,2.017,-2.68E-11,,
,2.019,-2.65E-11,,
,2.021,-2.59E-11,,
,2.023,-2.54E-11,,
,2.025,-2.50E-11,,
,2.027,-2.50E-11,,
,2.029,-2.55E-11,,
,2.031,-2.62E-11,,
,2.033,-2.70E-11,,
,2.035,-2.71E-11,,
,2.037,-2.65E-11,,
,2.039,-2.57E-11,,
,2.041,-2.48E-11,,
,2.043,-2.46E-11,,
,2.045,-2.50E-11,,
,2.047,-2.60E-11,,
,2.049,-2.66E-11,,
,2.051,-2.68E-11,,
,2.053,-2.63E-11,,
,2.055,-2.56E-11,,
,2.057,-2.48E-11,,
,2.059,-2.46E-11,,
,2.061,-2.47E-11,,
,2.063,-2.54E-11,,
,2.065,-2.60E-11,,
,2.067,-2.66E-11,,
,2.069,-2.64E-11,,
,2.071,-2.57E-11,,
,2.073,-2.48E-11,,
,2.075,-2.43E-11,,
,2.077,-2.42E-11,,
,2.079,-2.47E-11,,
,2.081,-2.57E-11,,
,2.083,-2.63E-11,,
,2.085,-2.62E-11,,
,2.087,-2.56E-11,,
,2.089,-2.49E-11,,
,2.091,-2.44E-11,,
,2.093,-2.45E-11,,
,2.095,-2.49E-11,,
,2.097,-2.59E-11,,
,2.099,-2.65E-11,,
,2.101,-2.68E-11,,
,2.103,-2.64E-11,,
,2.105,-2.57E-11,,
,2.107,-2.53E-11,,
,2.109,-2.50E-11,,
,2.111,-2.55E-11,,
,2.113,-2.61E-11,,
,2.115,-2.66E-11,,
,2.117,-2.71E-11,,
,2.119,-2.73E-11,,
,2.121,-2.69E-11,,
,2.123,-2.62E-11,,
,2.125,-2.56E-11,,
,2.127,-2.58E-11,,
,2.129,-2.65E-11,,
,2.131,-2.75E-11,,
,2.133,-2.83E-11,,
,2.135,-2.83E-11,,
,2.137,-2.76E-11,,
,2.139,-2.70E-11,,
,2.141,-2.63E-11,,
,2.143,-2.65E-11,,
,2.145,-2.72E-11,,
,2.147,-2.85E-11,,
,2.149,-2.92E-11,,
,2.151,-2.95E-11,,
,2.153,-2.93E-11,,
,2.155,-2.90E-11,,
,2.157,-2.85E-11,,
,2.159,-2.82E-11,,
,2.161,-2.85E-11,,
,2.163,-2.93E-11,,
,2.165,-3.04E-11,,
,2.167,-3.09E-11,,
,2.169,-3.09E-11,,
,2.171,-3.06E-11,,
,2.173,-3.03E-11,,
,2.175,-3.03E-11,,
,2.177,-3.04E-11,,
,2.179,-3.13E-11,,
,2.181,-3.19E-11,,
,2.183,-3.30E-11,,
,2.185,-3.32E-11,,
,2.187,-3.34E-11,,
,2.189,-3.30E-11,,
,2.191,-3.30E-11,,
,2.193,-3.33E-11,,
,2.195,-3.43E-11,,
,2.197,-3.55E-11,,
,2.199,-3.68E-11,,
,2.201,-3.75E-11,,
,2.203,-3.77E-11,,
,2.205,-3.74E-11,,
,2.207,-3.75E-11,,
,2.209,-3.77E-11,,
,2.211,-3.87E-11,,
,2.213,-3.97E-11,,
,2.215,-4.11E-11,,
,2.217,-4.22E-11,,
,2.219,-4.28E-11,,
,2.221,-4.30E-11,,
,2.223,-4.30E-11,,
,2.225,-4.35E-11,,
,2.227,-4.44E-11,,
,2.229,-4.57E-11,,
,2.231,-4.69E-11,,
,2.233,-4.82E-11,,
,2.235,-4.91E-11,,
,2.237,-4.94E-11,,
,2.239,-4.95E-11,,
,2.241,-4.97E-11,,
,2.243,-5.05E-11,,
,2.245,-5.17E-11,,
,2.247,-5.32E-11,,
,2.249,-5.46E-11,,
,2.251,-5.56E-11,,
,2.253,-5.63E-11,,
,2.255,-5.67E-11,,
,2.257,-5.68E-11,,
,2.259,-5.72E-11,,
,2.261,-5.81E-11,,
,2.263,-5.97E-11,,
,2.265,-6.13E-11,,
,2.267,-6.28E-11,,
,2.269,-6.36E-11,,
,2.271,-6.40E-11,,
,2.273,-6.41E-11,,
,2.275,-6.48E-11,,
,2.277,-6.60E-11,,
,2.279,-6.77E-11,,
,2.281,-6.94E-11,,
,2.283,-7.09E-11,,
,2.285,-7.22E-11,,
,2.287,-7.27E-11,,
,2.289,-7.29E-11,,
,2.291,-7.32E-11,,
,2.293,-7.43E-11,,
,2.295,-7.58E-11,,
,2.297,-7.76E-11,,
,2.299,-7.95E-11,,
,2.301,-8.08E-11,,
,2.303,-8.17E-11,,
,2.305,-8.19E-11,,
,2.307,-8.23E-11,,
,2.309,-8.28E-11,,
,2.311,-8.42E-11,,
,2.313,-8.59E-11,,
,2.315,-8.77E-11,,
,2.317,-8.90E-11,,
,2.319,-9.00E-11,,
,2.321,-9.04E-11,,
,2.323,-9.06E-11,,
,2.325,-9.08E-11,,
,2.327,-9.13E-11,,
,2.329,-9.25E-11,,
,2.331,-9.36E-11,,
,2.333,-9.49E-11,,
,2.335,-9.54E-11,,
,2.337,-9.57E-11,,
,2.339,-9.58E-11,,
,2.341,-9.57E-11,,
,2.343,-9.59E-11,,
,2.345,-9.63E-11,,
,2.347,-9.75E-11,,
,2.349,-9.84E-11,,
,2.351,-9.90E-11,,
,2.353,-9.91E-11,,
,2.355,-9.87E-11,,
,2.357,-9.81E-11,,
,2.359,-9.78E-11,,
,2.361,-9.81E-11,,
,2.363,-9.89E-11,,
,2.365,-9.99E-11,,
,2.367,-1.01E-10,,
,2.369,-1.01E-10,,
,2.371,-1.01E-10,,
,2.373,-9.99E-11,,
,2.375,-9.95E-11,,
,2.377,-9.97E-11,,
,2.379,-1.00E-10,,
,2.381,-1.01E-10,,
,2.383,-1.02E-10,,
,2.385,-1.02E-10,,
,2.387,-1.02E-10,,
,2.389,-1.01E-10,,
,2.391,-1.01E-10,,
,2.393,-1.01E-10,,
,2.395,-1.01E-10,,
,2.397,-1.02E-10,,
,2.399,-1.03E-10,,
,2.401,-1.03E-10,,
,2.403,-1.03E-10,,
,2.405,-1.02E-10,,
,2.407,-1.01E-10,,
,2.409,-1.01E-10,,
,2.411,-1.02E-10,,
,2.413,-1.03E-10,,
,2.415,-1.03E-10,,
,2.417,-1.04E-10,,
,2.419,-1.03E-10,,
,2.421,-1.03E-10,,
,2.423,-1.02E-10,,
,2.425,-1.01E-10,,
,2.427,-1.01E-10,,
,2.429,-1.02E-10,,
,2.431,-1.03E-10,,
,2.433,-1.04E-10,,
,2.435,-1.03E-10,,
,2.437,-1.03E-10,,
,2.439,-1.02E-10,,
,2.441,-1.01E-10,,
,2.443,-1.01E-10,,
,2.445,-1.01E-10,,
,2.447,-1.02E-10,,
,2.449,-1.02E-10,,
,2.451,-1.02E-10,,
,2.453,-1.02E-10,,
,2.455,-1.01E-10,,
,2.457,-1.00E-10,,
,2.459,-9.93E-11,,
,2.461,-9.93E-11,,
,2.463,-9.97E-11,,
,2.465,-1.01E-10,,
,2.467,-1.00E-10,,
,2.469,-9.99E-11,,
,2.471,-9.88E-11,,
,2.473,-9.78E-11,,
,2.475,-9.70E-11,,
,2.477,-9.64E-11,,
,2.479,-9.65E-11,,
,2.481,-9.68E-11,,
,2.483,-9.68E-11,,
,2.485,-9.65E-11,,
,2.487,-9.56E-11,,
,2.489,-9.45E-11,,
,2.491,-9.32E-11,,
,2.493,-9.25E-11,,
,2.495,-9.21E-11,,
,2.497,-9.22E-11,,
,2.499,-9.25E-11,,
,2.501,-9.21E-11,,
,2.503,-9.13E-11,,
,2.505,-8.99E-11,,
,2.507,-8.85E-11,,
,2.509,-8.72E-11,,
,2.511,-8.67E-11,,
,2.513,-8.64E-11,,
,2.515,-8.66E-11,,
,2.517,-8.61E-11,,
,2.519,-8.55E-11,,
,2.521,-8.42E-11,,
,2.523,-8.29E-11,,
,2.525,-8.15E-11,,
,2.527,-8.08E-11,,
,2.529,-8.03E-11,,
,2.531,-8.04E-11,,
,2.533,-8.01E-11,,
,2.535,-7.96E-11,,
,2.537,-7.83E-11,,
,2.539,-7.68E-11,,
,2.541,-7.52E-11,,
,2.543,-7.43E-11,,
,2.545,-7.39E-11,,
,2.547,-7.40E-11,,
,2.549,-7.36E-11,,
,2.551,-7.31E-11,,
,2.553,-7.20E-11,,
,2.555,-7.07E-11,,
,2.557,-6.91E-11,,
,2.559,-6.80E-11,,
,2.561,-6.74E-11,,
,2.563,-6.76E-11,,
,2.565,-6.72E-11,,
,2.567,-6.69E-11,,
,2.569,-6.57E-11,,
,2.571,-6.47E-11,,
,2.573,-6.29E-11,,
,2.575,-6.15E-11,,
,2.577,-6.06E-11,,
,2.579,-6.04E-11,,
,2.581,-6.05E-11,,
,2.583,-6.01E-11,,
,2.585,-5.93E-11,,
,2.587,-5.82E-11,,
,2.589,-5.66E-11,,
,2.591,-5.53E-11,,
,2.593,-5.41E-11,,
,2.595,-5.38E-11,,
,2.597,-5.36E-11,,
,2.599,-5.36E-11,,
,2.601,-5.33E-11,,
,2.603,-5.22E-11,,
,2.605,-5.06E-11,,
,2.607,-4.89E-11,,
,2.609,-4.78E-11,,
,2.611,-4.74E-11,,
,2.613,-4.75E-11,,
,2.615,-4.75E-11,,
,2.617,-4.69E-11,,
,2.619,-4.60E-11,,
,2.621,-4.46E-11,,
,2.623,-4.32E-11,,
,2.625,-4.19E-11,,
,2.627,-4.11E-11,,
,2.629,-4.11E-11,,
,2.631,-4.11E-11,,
,2.633,-4.09E-11,,
,2.635,-4.02E-11,,
,2.637,-3.90E-11,,
,2.639,-3.77E-11,,
,2.641,-3.62E-11,,
,2.643,-3.55E-11,,
,2.645,-3.51E-11,,
,2.647,-3.52E-11,,
,2.649,-3.55E-11,,
,2.651,-3.52E-11,,
,2.653,-3.44E-11,,
,2.655,-3.30E-11,,
,2.657,-3.16E-11,,
,2.659,-3.08E-11,,
,2.661,-3.03E-11,,
,2.663,-3.03E-11,,
,2.665,-3.03E-11,,
,2.667,-3.01E-11,,
,2.669,-2.95E-11,,
,2.671,-2.84E-11,,
,2.673,-2.71E-11,,
,2.675,-2.58E-11,,
,2.677,-2.51E-11,,
,2.679,-2.51E-11,,
,2.681,-2.54E-11,,
,2.683,-2.54E-11,,
,2.685,-2.48E-11,,
,2.687,-2.40E-11,,
,2.689,-2.26E-11,,
,2.691,-2.13E-11,,
,2.693,-2.04E-11,,
,2.695,-2.02E-11,,
,2.697,-2.04E-11,,
,2.699,-2.02E-11,,
,2.701,-1.99E-11,,
,2.703,-1.90E-11,,
,2.705,-1.77E-11,,
,2.707,-1.67E-11,,
,2.709,-1.57E-11,,
,2.711,-1.55E-11,,
,2.713,-1.54E-11,,
,2.715,-1.55E-11,,
,2.717,-1.53E-11,,
,2.719,-1.45E-11,,
,2.721,-1.31E-11,,
,2.723,-1.18E-11,,
,2.725,-1.07E-11,,
,2.727,-1.02E-11,,
,2.729,-1.01E-11,,
,2.731,-1.04E-11,,
,2.733,-1.04E-11,,
,2.735,-9.79E-12,,
,2.737,-8.40E-12,,
,2.739,-6.90E-12,,
,2.741,-5.50E-12,,
,2.743,-4.86E-12,,
,2.745,-4.43E-12,,
,2.747,-4.43E-12,,
,2.749,-4.21E-12,,
,2.751,-3.68E-12,,
,2.753,-2.60E-12,,
,2.755,-8.84E-13,,
,2.757,8.34E-13,,
,2.759,2.23E-12,,
,2.761,2.87E-12,,
,2.763,2.87E-12,,
,2.765,2.77E-12,,
,2.767,3.09E-12,,
,2.769,4.16E-12,,
,2.771,5.88E-12,,
,2.773,7.60E-12,,
,2.775,8.89E-12,,
,2.777,9.64E-12,,
,2.779,1.02E-11,,
,2.781,1.06E-11,,
,2.783,1.09E-11,,
,2.785,1.16E-11,,
,2.787,1.29E-11,,
,2.789,1.46E-11,,
,2.791,1.64E-11,,
,2.793,1.76E-11,,
,2.795,1.83E-11,,
,2.797,1.84E-11,,
,2.799,1.90E-11,,
,2.801,1.98E-11,,
,2.803,2.13E-11,,
,2.805,2.31E-11,,
,2.807,2.49E-11,,
,2.809,2.63E-11,,
,2.811,2.71E-11,,
,2.813,2.77E-11,,
,2.815,2.80E-11,,
,2.817,2.85E-11,,
,2.819,2.94E-11,,
,2.821,3.10E-11,,
,2.823,3.28E-11,,
,2.825,3.45E-11,,
,2.827,3.55E-11,,
,2.829,3.59E-11,,
,2.831,3.60E-11,,
,2.833,3.66E-11,,
,2.835,3.74E-11,,
,2.837,3.88E-11,,
,2.839,4.02E-11,,
,2.841,4.16E-11,,
,2.843,4.27E-11,,
,2.845,4.35E-11,,
,2.847,4.37E-11,,
,2.849,4.36E-11,,
,2.851,4.39E-11,,
,2.853,4.50E-11,,
,2.855,4.66E-11,,
,2.857,4.79E-11,,
,2.859,4.90E-11,,
,2.861,4.95E-11,,
,2.863,4.97E-11,,
,2.865,4.96E-11,,
,2.867,5.00E-11,,
,2.869,5.08E-11,,
,2.871,5.20E-11,,
,2.873,5.33E-11,,
,2.875,5.47E-11,,
,2.877,5.54E-11,,
,2.879,5.60E-11,,
,2.881,5.60E-11,,
,2.883,5.63E-11,,
,2.885,5.69E-11,,
,2.887,5.82E-11,,
,2.889,5.98E-11,,
,2.891,6.11E-11,,
,2.893,6.19E-11,,
,2.895,6.23E-11,,
,2.897,6.27E-11,,
,2.899,6.30E-11,,
,2.901,6.37E-11,,
,2.903,6.48E-11,,
,2.905,6.63E-11,,
,2.907,6.77E-11,,
,2.909,6.90E-11,,
,2.911,6.96E-11,,
,2.913,6.98E-11,,
,2.915,6.98E-11,,
,2.917,6.98E-11,,
,2.919,7.06E-11,,
,2.921,7.17E-11,,
,2.923,7.34E-11,,
,2.925,7.48E-11,,
,2.927,7.58E-11,,
,2.929,7.61E-11,,
,2.931,7.61E-11,,
,2.933,7.63E-11,,
,2.935,7.71E-11,,
,2.937,7.82E-11,,
,2.939,7.96E-11,,
,2.941,8.09E-11,,
,2.943,8.17E-11,,
,2.945,8.21E-11,,
,2.947,8.21E-11,,
,2.949,8.23E-11,,
,2.951,8.26E-11,,
,2.953,8.37E-11,,
,2.955,8.51E-11,,
,2.957,8.65E-11,,
,2.959,8.76E-11,,
,2.961,8.80E-11,,
,2.963,8.82E-11,,
,2.965,8.80E-11,,
,2.967,8.83E-11,,
,2.969,8.89E-11,,
,2.971,8.99E-11,,
,2.973,9.12E-11,,
,2.975,9.25E-11,,
,2.977,9.34E-11,,
,2.979,9.35E-11,,
,2.981,9.32E-11,,
,2.983,9.31E-11,,
,2.985,9.34E-11,,
,2.987,9.42E-11,,
,2.989,9.53E-11,,
,2.991,9.64E-11,,
,2.993,9.71E-11,,
,2.995,9.72E-11,,
,2.997,9.69E-11,,
,2.999,9.65E-11,,
,3.001,9.64E-11,,
,3.003,9.69E-11,,
,3.005,9.78E-11,,
,3.007,9.88E-11,,
,3.009,9.94E-11,,
,3.011,9.95E-11,,
,3.013,9.91E-11,,
,3.015,9.86E-11,,
,3.017,9.84E-11,,
,3.019,9.87E-11,,
,3.021,9.93E-11,,
,3.023,1.00E-10,,
,3.025,1.01E-10,,
,3.027,1.01E-10,,
,3.029,1.00E-10,,
,3.031,9.96E-11,,
,3.033,9.88E-11,,
,3.035,9.86E-11,,
,3.037,9.90E-11,,
,3.039,9.96E-11,,
,3.041,1.00E-10,,
,3.043,1.00E-10,,
,3.045,9.96E-11,,
,3.047,9.85E-11,,
,3.049,9.77E-11,,
,3.051,9.72E-11,,
,3.053,9.73E-11,,
,3.055,9.79E-11,,
,3.057,9.82E-11,,
,3.059,9.82E-11,,
,3.061,9.76E-11,,
,3.063,9.66E-11,,
,3.065,9.54E-11,,
,3.067,9.44E-11,,
,3.069,9.40E-11,,
,3.071,9.40E-11,,
,3.073,9.44E-11,,
,3.075,9.44E-11,,
,3.077,9.38E-11,,
,3.079,9.26E-11,,
,3.081,9.12E-11,,
,3.083,9.03E-11,,
,3.085,8.95E-11,,
,3.087,8.92E-11,,
,3.089,8.91E-11,,
,3.091,8.91E-11,,
,3.093,8.85E-11,,
,3.095,8.75E-11,,
,3.097,8.59E-11,,
,3.099,8.42E-11,,
,3.101,8.31E-11,,
,3.103,8.25E-11,,
,3.105,8.23E-11,,
,3.107,8.22E-11,,
,3.109,8.18E-11,,
,3.111,8.07E-11,,
,3.113,7.92E-11,,
,3.115,7.74E-11,,
,3.117,7.64E-11,,
,3.119,7.57E-11,,
,3.121,7.54E-11,,
,3.123,7.50E-11,,
,3.125,7.46E-11,,
,3.127,7.37E-11,,
,3.129,7.24E-11,,
,3.131,7.09E-11,,
,3.133,6.94E-11,,
,3.135,6.86E-11,,
,3.137,6.83E-11,,
,3.139,6.83E-11,,
,3.141,6.84E-11,,
,3.143,6.78E-11,,
,3.145,6.68E-11,,
,3.147,6.51E-11,,
,3.149,6.37E-11,,
,3.151,6.29E-11,,
,3.153,6.26E-11,,
,3.155,6.27E-11,,
,3.157,6.29E-11,,
,3.159,6.29E-11,,
,3.161,6.22E-11,,
,3.163,6.08E-11,,
,3.165,5.94E-11,,
,3.167,5.85E-11,,
,3.169,5.84E-11,,
,3.171,5.83E-11,,
,3.173,5.84E-11,,
,3.175,5.84E-11,,
,3.177,5.82E-11,,
,3.179,5.72E-11,,
,3.181,5.58E-11,,
,3.183,5.46E-11,,
,3.185,5.40E-11,,
,3.187,5.41E-11,,
,3.189,5.44E-11,,
,3.191,5.47E-11,,
,3.193,5.44E-11,,
,3.195,5.34E-11,,
,3.197,5.23E-11,,
,3.199,5.13E-11,,
,3.201,5.08E-11,,
,3.203,5.05E-11,,
,3.205,5.06E-11,,
,3.207,5.11E-11,,
,3.209,5.12E-11,,
,3.211,5.06E-11,,
,3.213,4.96E-11,,
,3.215,4.83E-11,,
,3.217,4.76E-11,,
,3.219,4.73E-11,,
,3.221,4.75E-11,,
,3.223,4.77E-11,,
,3.225,4.76E-11,,
,3.227,4.73E-11,,
,3.229,4.64E-11,,
,3.231,4.53E-11,,
,3.233,4.42E-11,,
,3.235,4.36E-11,,
,3.237,4.35E-11,,
,3.239,4.38E-11,,
,3.241,4.41E-11,,
,3.243,4.38E-11,,
,3.245,4.29E-11,,
,3.247,4.14E-11,,
,3.249,4.03E-11,,
,3.251,3.95E-11,,
,3.253,3.95E-11,,
,3.255,3.98E-11,,
,3.257,4.02E-11,,
,3.259,4.02E-11,,
,3.261,3.97E-11,,
,3.263,3.87E-11,,
,3.265,3.75E-11,,
,3.267,3.66E-11,,
,3.269,3.59E-11,,
,3.271,3.60E-11,,
,3.273,3.64E-11,,
,3.275,3.67E-11,,
,3.277,3.64E-11,,
,3.279,3.53E-11,,
,3.281,3.40E-11,,
,3.283,3.29E-11,,
,3.285,3.25E-11,,
,3.287,3.27E-11,,
,3.289,3.30E-11,,
,3.291,3.34E-11,,
,3.293,3.29E-11,,
,3.295,3.24E-11,,
,3.297,3.12E-11,,
,3.299,3.05E-11,,
,3.301,2.99E-11,,
,3.303,3.01E-11,,
,3.305,3.06E-11,,
,3.307,3.09E-11,,
,3.309,3.12E-11,,
,3.311,3.07E-11,,
,3.313,2.99E-11,,
,3.315,2.86E-11,,
,3.317,2.80E-11,,
,3.319,2.78E-11,,
,3.321,2.82E-11,,
,3.323,2.87E-11,,
,3.325,2.91E-11,,
,3.327,2.91E-11,,
,3.329,2.85E-11,,
,3.331,2.76E-11,,
,3.333,2.66E-11,,
,3.335,2.61E-11,,
,3.337,2.63E-11,,
,3.339,2.69E-11,,
,3.341,2.75E-11,,
,3.343,2.75E-11,,
,3.345,2.67E-11,,
,3.347,2.58E-11,,
,3.349,2.50E-11,,
,3.351,2.46E-11,,
,3.353,2.47E-11,,
,3.355,2.52E-11,,
,3.357,2.60E-11,,
,3.359,2.62E-11,,
,3.361,2.57E-11,,
,3.363,2.47E-11,,
,3.365,2.35E-11,,
,3.367,2.26E-11,,
,3.369,2.25E-11,,
,3.371,2.29E-11,,
,3.373,2.37E-11,,
,3.375,2.40E-11,,
,3.377,2.38E-11,,
,3.379,2.28E-11,,
,3.381,2.17E-11,,
,3.383,2.08E-11,,
,3.385,2.06E-11,,
,3.387,2.08E-11,,
,3.389,2.12E-11,,
,3.391,2.16E-11,,
,3.393,2.16E-11,,
,3.395,2.10E-11,,
,3.397,2.01E-11,,
,3.399,1.92E-11,,
,3.401,1.88E-11,,
,3.403,1.90E-11,,
,3.405,1.92E-11,,
,3.407,1.93E-11,,
,3.409,1.96E-11,,
,3.411,1.94E-11,,
,3.413,1.89E-11,,
,3.415,1.76E-11,,
,3.417,1.72E-11,,
,3.419,1.69E-11,,
,3.421,1.74E-11,,
,3.423,1.78E-11,,
,3.425,1.82E-11,,
,3.427,1.79E-11,,
,3.429,1.69E-11,,
,3.431,1.62E-11,,
,3.433,1.54E-11,,
,3.435,1.54E-11,,
,3.437,1.55E-11,,
,3.439,1.62E-11,,
,3.441,1.65E-11,,
,3.443,1.64E-11,,
,3.445,1.61E-11,,
,3.447,1.52E-11,,
,3.449,1.45E-11,,
,3.451,1.39E-11,,
,3.453,1.41E-11,,
,3.455,1.50E-11,,
,3.457,1.56E-11,,
,3.459,1.62E-11,,
,3.461,1.58E-11,,
,3.463,1.51E-11,,
,3.465,1.41E-11,,
,3.467,1.37E-11,,
,3.469,1.39E-11,,
,3.471,1.44E-11,,
,3.473,1.52E-11,,
,3.475,1.56E-11,,
,3.477,1.59E-11,,
,3.479,1.50E-11,,
,3.481,1.41E-11,,
,3.483,1.37E-11,,
,3.485,1.38E-11,,
,3.487,1.45E-11,,
,3.489,1.51E-11,,
,3.491,1.59E-11,,
,3.493,1.63E-11,,
,3.495,1.61E-11,,
,3.497,1.52E-11,,
,3.499,1.45E-11,,
,3.501,1.43E-11,,
,3.503,1.51E-11,,
,3.505,1.60E-11,,
,3.507,1.70E-11,,
,3.509,1.75E-11,,
,3.511,1.74E-11,,
,3.513,1.65E-11,,
,3.515,1.60E-11,,
,3.517,1.58E-11,,
,3.519,1.61E-11,,
,3.521,1.67E-11,,
,3.523,1.76E-11,,
,3.525,1.83E-11,,
,3.527,1.85E-11,,
,3.529,1.81E-11,,
,3.531,1.77E-11,,
,3.533,1.70E-11,,
,3.535,1.72E-11,,
,3.537,1.76E-11,,
,3.539,1.85E-11,,
,3.541,1.94E-11,,
,3.543,1.99E-11,,
,3.545,1.96E-11,,
,3.547,1.88E-11,,
,3.549,1.78E-11,,
,3.551,1.77E-11,,
,3.553,1.83E-11,,
,3.555,1.92E-11,,
,3.557,1.98E-11,,
,3.559,2.01E-11,,
,3.561,1.97E-11,,
,3.563,1.90E-11,,
,3.565,1.79E-11,,
,3.567,1.73E-11,,
,3.569,1.73E-11,,
,3.571,1.78E-11,,
,3.573,1.85E-11,,
,3.575,1.90E-11,,
,3.577,1.91E-11,,
,3.579,1.85E-11,,
,3.581,1.77E-11,,
,3.583,1.68E-11,,
,3.585,1.64E-11,,
,3.587,1.66E-11,,
,3.589,1.73E-11,,
,3.591,1.78E-11,,
,3.593,1.80E-11,,
,3.595,1.76E-11,,
,3.597,1.67E-11,,
,3.599,1.58E-11,,
,3.601,1.51E-11,,
,3.603,1.53E-11,,
,3.605,1.59E-11,,
,3.607,1.65E-11,,
,3.609,1.67E-11,,
,3.611,1.63E-11,,
,3.613,1.53E-11,,
,3.615,1.43E-11,,
,3.617,1.35E-11,,
,3.619,1.36E-11,,
,3.621,1.38E-11,,
,3.623,1.44E-11,,
,3.625,1.46E-11,,
,3.627,1.46E-11,,
,3.629,1.40E-11,,
,3.631,1.30E-11,,
,3.633,1.22E-11,,
,3.635,1.18E-11,,
,3.637,1.20E-11,,
,3.639,1.24E-11,,
,3.641,1.31E-11,,
,3.643,1.33E-11,,
,3.645,1.29E-11,,
,3.647,1.19E-11,,
,3.649,1.11E-11,,
,3.651,1.07E-11,,
,3.653,1.08E-11,,
,3.655,1.12E-11,,
,3.657,1.18E-11,,
,3.659,1.19E-11,,
,3.661,1.16E-11,,
,3.663,1.09E-11,,
,3.665,1.03E-11,,
,3.667,9.85E-12,,
,3.669,9.74E-12,,
,3.671,1.02E-11,,
,3.673,1.07E-11,,
,3.675,1.11E-11,,
,3.677,1.11E-11,,
,3.679,1.05E-11,,
,3.681,9.64E-12,,
,3.683,8.78E-12,,
,3.685,8.56E-12,,
,3.687,8.89E-12,,
,3.689,9.53E-12,,
,3.691,1.01E-11,,
,3.693,1.01E-11,,
,3.695,9.53E-12,,
,3.697,8.67E-12,,
,3.699,8.13E-12,,
,3.701,7.81E-12,,
,3.703,7.81E-12,,
,3.705,8.13E-12,,
,3.707,8.99E-12,,
,3.709,9.74E-12,,
,3.711,9.64E-12,,
,3.713,8.67E-12,,
,3.715,7.49E-12,,
,3.717,6.85E-12,,
,3.719,7.06E-12,,
,3.721,7.49E-12,,
,3.723,8.24E-12,,
,3.725,8.89E-12,,
,3.727,9.10E-12,,
,3.729,8.67E-12,,
,3.731,7.60E-12,,
,3.733,6.85E-12,,
,3.735,6.52E-12,,
,3.737,6.85E-12,,
,3.739,7.60E-12,,
,3.741,8.24E-12,,
,3.743,8.46E-12,,
,3.745,7.92E-12,,
,3.747,7.27E-12,,
,3.749,6.52E-12,,
,3.751,6.42E-12,,
,3.753,6.74E-12,,
,3.755,7.38E-12,,
,3.757,8.13E-12,,
,3.759,8.46E-12,,
,3.761,8.24E-12,,
,3.763,7.60E-12,,
,3.765,6.85E-12,,
,3.767,6.42E-12,,
,3.769,6.20E-12,,
,3.771,6.63E-12,,
,3.773,7.49E-12,,
,3.775,8.24E-12,,
,3.777,8.24E-12,,
,3.779,7.70E-12,,
,3.781,6.85E-12,,
