5/7/2019, 7:02:06 PM ,,,
,18.698001,6.52E-11,,
,18.700001,6.43E-11,,
,18.702001,6.34E-11,,
,18.704001,6.28E-11,,
,18.706001,6.25E-11,,
,18.708001,6.25E-11,,
,18.710001,6.25E-11,,
,18.712001,6.25E-11,,
,18.714001,6.19E-11,,
,18.716001,6.06E-11,,
,18.718001,5.94E-11,,
,18.720001,5.82E-11,,
,18.722001,5.76E-11,,
,18.724001,5.75E-11,,
,18.726001,5.82E-11,,
,18.728001,5.86E-11,,
,18.730001,5.84E-11,,
,18.732001,5.75E-11,,
,18.734001,5.63E-11,,
,18.736001,5.53E-11,,
,18.738001,5.46E-11,,
,18.740001,5.47E-11,,
,18.742001,5.52E-11,,
,18.744001,5.53E-11,,
,18.746001,5.49E-11,,
,18.748001,5.39E-11,,
,18.750001,5.28E-11,,
,18.752001,5.14E-11,,
,18.754001,5.05E-11,,
,18.756001,4.97E-11,,
,18.758001,4.93E-11,,
,18.760001,4.88E-11,,
,18.762001,4.82E-11,,
,18.764001,4.68E-11,,
,18.766001,4.46E-11,,
,18.768001,4.20E-11,,
,18.770001,3.94E-11,,
,18.772001,3.68E-11,,
,18.774001,3.44E-11,,
,18.776001,3.19E-11,,
,18.778001,2.90E-11,,
,18.780001,2.58E-11,,
,18.782001,2.27E-11,,
,18.784001,1.96E-11,,
,18.786001,1.65E-11,,
,18.788001,1.36E-11,,
,18.790001,1.14E-11,,
,18.792001,9.31E-12,,
,18.794001,7.17E-12,,
,18.796001,4.81E-12,,
,18.798001,2.34E-12,,
,18.800001,-1.33E-13,,
,18.802001,-2.39E-12,,
,18.804001,-4.43E-12,,
,18.806001,-6.04E-12,,
,18.808001,-7.54E-12,,
,18.810001,-8.72E-12,,
,18.812001,-1.01E-11,,
,18.814001,-1.18E-11,,
,18.816001,-1.39E-11,,
,18.818001,-1.55E-11,,
,18.820001,-1.68E-11,,
,18.822001,-1.76E-11,,
,18.824001,-1.84E-11,,
,18.826001,-1.87E-11,,
,18.828001,-1.91E-11,,
,18.830001,-1.98E-11,,
,18.832001,-2.07E-11,,
,18.834001,-2.18E-11,,
,18.836001,-2.25E-11,,
,18.838001,-2.29E-11,,
,18.840001,-2.30E-11,,
,18.842001,-2.32E-11,,
,18.844001,-2.32E-11,,
,18.846001,-2.33E-11,,
,18.848001,-2.36E-11,,
,18.850001,-2.44E-11,,
,18.852001,-2.50E-11,,
,18.854001,-2.55E-11,,
,18.856001,-2.55E-11,,
,18.858001,-2.53E-11,,
,18.860001,-2.49E-11,,
,18.862001,-2.46E-11,,
,18.864001,-2.42E-11,,
,18.866001,-2.42E-11,,
,18.868001,-2.42E-11,,
,18.870001,-2.44E-11,,
,18.872001,-2.44E-11,,
,18.874001,-2.44E-11,,
,18.876001,-2.45E-11,,
,18.878001,-2.44E-11,,
,18.880001,-2.44E-11,,
,18.882001,-2.44E-11,,
,18.884001,-2.46E-11,,
,18.886001,-2.46E-11,,
,18.888001,-2.44E-11,,
,18.890001,-2.39E-11,,
,18.892001,-2.33E-11,,
,18.894001,-2.28E-11,,
,18.896001,-2.24E-11,,
,18.898001,-2.22E-11,,
,18.900001,-2.21E-11,,
,18.902001,-2.21E-11,,
,18.904001,-2.18E-11,,
,18.906001,-2.16E-11,,
,18.908001,-2.13E-11,,
,18.910001,-2.10E-11,,
,18.912001,-2.10E-11,,
,18.914001,-2.15E-11,,
,18.916001,-2.29E-11,,
,18.918001,-2.47E-11,,
,18.920001,-2.72E-11,,
,18.922001,-3.03E-11,,
,18.924001,-3.45E-11,,
,18.926001,-3.95E-11,,
,18.928001,-4.54E-11,,
,18.930001,-5.24E-11,,
,18.932001,-6.09E-11,,
,18.934001,-7.07E-11,,
,18.936001,-8.14E-11,,
,18.938001,-9.26E-11,,
,18.940001,-1.04E-10,,
,18.942001,-1.15E-10,,
,18.944001,-1.27E-10,,
,18.946001,-1.39E-10,,
,18.948001,-1.52E-10,,
,18.950001,-1.65E-10,,
,18.952001,-1.78E-10,,
,18.954001,-1.92E-10,,
,18.956001,-2.04E-10,,
,18.958001,-2.16E-10,,
,18.960001,-2.28E-10,,
,18.962001,-2.39E-10,,
,18.964001,-2.50E-10,,
,18.966001,-2.61E-10,,
,18.968001,-2.72E-10,,
,18.970001,-2.82E-10,,
,18.972001,-2.92E-10,,
,18.974001,-3.01E-10,,
,18.976001,-3.09E-10,,
,18.978001,-3.16E-10,,
,18.980001,-3.24E-10,,
,18.982001,-3.31E-10,,
,18.984001,-3.39E-10,,
,18.986001,-3.45E-10,,
,18.988001,-3.51E-10,,
,18.990001,-3.55E-10,,
,18.992001,-3.60E-10,,
,18.994001,-3.63E-10,,
,18.996001,-3.67E-10,,
,18.998001,-3.70E-10,,
,19.000001,-3.73E-10,,
,19.002001,-3.76E-10,,
,19.004001,-3.79E-10,,
,19.006001,-3.81E-10,,
,19.008001,-3.83E-10,,
,19.010001,-3.84E-10,,
,19.012001,-3.85E-10,,
,19.014001,-3.86E-10,,
,19.016001,-3.87E-10,,
,19.018001,-3.88E-10,,
,19.020001,-3.88E-10,,
,19.022001,-3.88E-10,,
,19.024001,-3.87E-10,,
,19.026001,-3.86E-10,,
,19.028001,-3.84E-10,,
,19.030001,-3.83E-10,,
,19.032001,-3.82E-10,,
,19.034001,-3.81E-10,,
,19.036001,-3.81E-10,,
,19.038001,-3.79E-10,,
,19.040001,-3.77E-10,,
,19.042001,-3.75E-10,,
,19.044001,-3.72E-10,,
,19.046001,-3.69E-10,,
,19.048001,-3.66E-10,,
,19.050001,-3.64E-10,,
,19.052001,-3.62E-10,,
,19.054001,-3.60E-10,,
,19.056001,-3.57E-10,,
,19.058001,-3.53E-10,,
,19.060001,-3.49E-10,,
,19.062001,-3.45E-10,,
,19.064001,-3.41E-10,,
,19.066001,-3.37E-10,,
,19.068001,-3.34E-10,,
,19.070001,-3.31E-10,,
,19.072001,-3.27E-10,,
,19.074001,-3.23E-10,,
,19.076001,-3.18E-10,,
,19.078001,-3.14E-10,,
,19.080001,-3.09E-10,,
,19.082001,-3.05E-10,,
,19.084001,-3.01E-10,,
,19.086001,-2.97E-10,,
,19.088001,-2.93E-10,,
,19.090001,-2.88E-10,,
,19.092001,-2.83E-10,,
,19.094001,-2.77E-10,,
,19.096001,-2.72E-10,,
,19.098001,-2.67E-10,,
,19.100001,-2.62E-10,,
,19.102001,-2.57E-10,,
,19.104001,-2.52E-10,,
,19.106001,-2.48E-10,,
,19.108001,-2.43E-10,,
,19.110001,-2.38E-10,,
,19.112001,-2.33E-10,,
,19.114001,-2.28E-10,,
,19.116001,-2.24E-10,,
,19.118001,-2.19E-10,,
,19.120001,-2.15E-10,,
,19.122001,-2.10E-10,,
,19.124001,-2.05E-10,,
,19.126001,-1.99E-10,,
,19.128001,-1.94E-10,,
,19.130001,-1.89E-10,,
,19.132001,-1.84E-10,,
,19.134001,-1.80E-10,,
,19.136001,-1.75E-10,,
,19.138001,-1.70E-10,,
,19.140001,-1.65E-10,,
,19.142001,-1.60E-10,,
,19.144001,-1.55E-10,,
,19.146001,-1.50E-10,,
,19.148001,-1.46E-10,,
,19.150001,-1.42E-10,,
,19.152001,-1.38E-10,,
,19.154001,-1.33E-10,,
,19.156001,-1.29E-10,,
,19.158001,-1.25E-10,,
,19.160001,-1.20E-10,,
,19.162001,-1.16E-10,,
,19.164001,-1.11E-10,,
,19.166001,-1.08E-10,,
,19.168001,-1.04E-10,,
,19.170001,-1.00E-10,,
,19.172001,-9.63E-11,,
,19.174001,-9.27E-11,,
,19.176001,-8.88E-11,,
,19.178001,-8.51E-11,,
,19.180001,-8.14E-11,,
,19.182001,-7.81E-11,,
,19.184001,-7.53E-11,,
,19.186001,-7.27E-11,,
,19.188001,-6.98E-11,,
,19.190001,-6.65E-11,,
,19.192001,-6.32E-11,,
,19.194001,-5.99E-11,,
,19.196001,-5.70E-11,,
,19.198001,-5.43E-11,,
,19.200001,-5.21E-11,,
,19.202001,-4.99E-11,,
,19.204001,-4.76E-11,,
,19.206001,-4.51E-11,,
,19.208001,-4.28E-11,,
,19.210001,-4.01E-11,,
,19.212001,-3.75E-11,,
,19.214001,-3.51E-11,,
,19.216001,-3.33E-11,,
,19.218001,-3.16E-11,,
,19.220001,-2.95E-11,,
,19.222001,-2.75E-11,,
,19.224001,-2.55E-11,,
,19.226001,-2.31E-11,,
,19.228001,-2.11E-11,,
,19.230001,-1.92E-11,,
,19.232001,-1.82E-11,,
,19.234001,-1.69E-11,,
,19.236001,-1.52E-11,,
,19.238001,-1.27E-11,,
,19.240001,-9.90E-12,,
,19.242001,-6.79E-12,,
,19.244001,-3.89E-12,,
,19.246001,-1.42E-12,,
,19.248001,2.97E-13,,
,19.250001,1.48E-12,,
,19.252001,2.23E-12,,
,19.254001,3.30E-12,,
,19.256001,4.70E-12,,
,19.258001,6.42E-12,,
,19.260001,8.35E-12,,
,19.262001,9.74E-12,,
,19.264001,1.06E-11,,
,19.266001,1.01E-11,,
,19.268001,9.21E-12,,
,19.270001,8.35E-12,,
,19.272001,7.92E-12,,
,19.274001,7.81E-12,,
,19.276001,7.70E-12,,
,19.278001,7.38E-12,,
,19.280001,6.42E-12,,
,19.282001,4.70E-12,,
,19.284001,2.23E-12,,
,19.286001,-3.47E-13,,
,19.288001,-2.39E-12,,
,19.290001,-3.68E-12,,
,19.292001,-4.43E-12,,
,19.294001,-5.29E-12,,
,19.296001,-6.25E-12,,
,19.298001,-8.08E-12,,
,19.300001,-1.02E-11,,
,19.302001,-1.29E-11,,
,19.304001,-1.54E-11,,
,19.306001,-1.72E-11,,
,19.308001,-1.84E-11,,
,19.310001,-1.91E-11,,
,19.312001,-2.03E-11,,
,19.314001,-2.20E-11,,
,19.316001,-2.43E-11,,
,19.318001,-2.69E-11,,
,19.320001,-2.91E-11,,
,19.322001,-3.08E-11,,
,19.324001,-3.18E-11,,
,19.326001,-3.24E-11,,
,19.328001,-3.29E-11,,
,19.330001,-3.38E-11,,
,19.332001,-3.53E-11,,
,19.334001,-3.75E-11,,
,19.336001,-3.95E-11,,
,19.338001,-4.11E-11,,
,19.340001,-4.20E-11,,
,19.342001,-4.24E-11,,
,19.344001,-4.25E-11,,
,19.346001,-4.31E-11,,
,19.348001,-4.43E-11,,
,19.350001,-4.60E-11,,
,19.352001,-4.76E-11,,
,19.354001,-4.84E-11,,
,19.356001,-4.88E-11,,
,19.358001,-4.84E-11,,
,19.360001,-4.80E-11,,
,19.362001,-4.74E-11,,
,19.364001,-4.74E-11,,
,19.366001,-4.79E-11,,
,19.368001,-4.89E-11,,
,19.370001,-4.98E-11,,
,19.372001,-5.02E-11,,
,19.374001,-5.01E-11,,
,19.376001,-4.94E-11,,
,19.378001,-4.87E-11,,
,19.380001,-4.83E-11,,
,19.382001,-4.87E-11,,
,19.384001,-4.96E-11,,
,19.386001,-5.04E-11,,
,19.388001,-5.06E-11,,
,19.390001,-5.01E-11,,
,19.392001,-4.88E-11,,
,19.394001,-4.76E-11,,
,19.396001,-4.66E-11,,
,19.398001,-4.64E-11,,
,19.400001,-4.67E-11,,
,19.402001,-4.70E-11,,
,19.404001,-4.75E-11,,
,19.406001,-4.68E-11,,
,19.408001,-4.61E-11,,
,19.410001,-4.50E-11,,
,19.412001,-4.44E-11,,
,19.414001,-4.40E-11,,
,19.416001,-4.44E-11,,
,19.418001,-4.48E-11,,
,19.420001,-4.52E-11,,
,19.422001,-4.49E-11,,
,19.424001,-4.43E-11,,
,19.426001,-4.29E-11,,
,19.428001,-4.15E-11,,
,19.430001,-4.05E-11,,
,19.432001,-4.04E-11,,
,19.434001,-4.09E-11,,
,19.436001,-4.10E-11,,
,19.438001,-4.10E-11,,
,19.440001,-4.04E-11,,
,19.442001,-3.94E-11,,
,19.444001,-3.82E-11,,
,19.446001,-3.74E-11,,
,19.448001,-3.74E-11,,
,19.450001,-3.79E-11,,
,19.452001,-3.86E-11,,
,19.454001,-3.90E-11,,
,19.456001,-3.87E-11,,
,19.458001,-3.78E-11,,
,19.460001,-3.63E-11,,
,19.462001,-3.55E-11,,
,19.464001,-3.51E-11,,
,19.466001,-3.56E-11,,
,19.468001,-3.59E-11,,
,19.470001,-3.61E-11,,
,19.472001,-3.57E-11,,
,19.474001,-3.49E-11,,
,19.476001,-3.37E-11,,
,19.478001,-3.33E-11,,
,19.480001,-3.32E-11,,
,19.482001,-3.37E-11,,
,19.484001,-3.42E-11,,
,19.486001,-3.48E-11,,
,19.488001,-3.48E-11,,
,19.490001,-3.43E-11,,
,19.492001,-3.30E-11,,
,19.494001,-3.18E-11,,
,19.496001,-3.11E-11,,
,19.498001,-3.07E-11,,
,19.500001,-3.09E-11,,
,19.502001,-3.14E-11,,
,19.504001,-3.16E-11,,
,19.506001,-3.14E-11,,
,19.508001,-3.05E-11,,
,19.510001,-2.97E-11,,
,19.512001,-2.90E-11,,
,19.514001,-2.89E-11,,
,19.516001,-2.95E-11,,
,19.518001,-3.01E-11,,
,19.520001,-3.04E-11,,
,19.522001,-3.00E-11,,
,19.524001,-2.88E-11,,
,19.526001,-2.76E-11,,
,19.528001,-2.64E-11,,
,19.530001,-2.61E-11,,
,19.532001,-2.61E-11,,
,19.534001,-2.64E-11,,
,19.536001,-2.66E-11,,
,19.538001,-2.66E-11,,
,19.540001,-2.60E-11,,
,19.542001,-2.50E-11,,
,19.544001,-2.36E-11,,
,19.546001,-2.28E-11,,
,19.548001,-2.28E-11,,
,19.550001,-2.34E-11,,
,19.552001,-2.40E-11,,
,19.554001,-2.36E-11,,
,19.556001,-2.27E-11,,
,19.558001,-2.14E-11,,
,19.560001,-2.04E-11,,
,19.562001,-1.93E-11,,
,19.564001,-1.88E-11,,
,19.566001,-1.85E-11,,
,19.568001,-1.90E-11,,
,19.570001,-1.92E-11,,
,19.572001,-1.90E-11,,
,19.574001,-1.81E-11,,
,19.576001,-1.69E-11,,
,19.578001,-1.59E-11,,
,19.580001,-1.53E-11,,
,19.582001,-1.53E-11,,
,19.584001,-1.59E-11,,
,19.586001,-1.63E-11,,
,19.588001,-1.63E-11,,
,19.590001,-1.55E-11,,
,19.592001,-1.43E-11,,
,19.594001,-1.32E-11,,
,19.596001,-1.24E-11,,
,19.598001,-1.26E-11,,
,19.600001,-1.29E-11,,
,19.602001,-1.32E-11,,
,19.604001,-1.32E-11,,
,19.606001,-1.28E-11,,
,19.608001,-1.20E-11,,
,19.610001,-1.09E-11,,
,19.612001,-9.90E-12,,
,19.614001,-9.37E-12,,
,19.616001,-9.69E-12,,
,19.618001,-1.04E-11,,
,19.620001,-1.09E-11,,
,19.622001,-1.07E-11,,
,19.624001,-1.00E-11,,
,19.626001,-9.47E-12,,
,19.628001,-8.72E-12,,
,19.630001,-8.18E-12,,
,19.632001,-8.18E-12,,
,19.634001,-8.83E-12,,
,19.636001,-9.26E-12,,
,19.638001,-9.04E-12,,
,19.640001,-7.97E-12,,
,19.642001,-6.79E-12,,
,19.644001,-5.50E-12,,
,19.646001,-4.86E-12,,
,19.648001,-4.96E-12,,
,19.650001,-5.93E-12,,
,19.652001,-6.90E-12,,
,19.654001,-7.43E-12,,
,19.656001,-7.75E-12,,
,19.658001,-7.54E-12,,
,19.660001,-7.11E-12,,
,19.662001,-6.25E-12,,
,19.664001,-6.25E-12,,
,19.666001,-6.79E-12,,
,19.668001,-7.65E-12,,
,19.670001,-8.29E-12,,
,19.672001,-8.40E-12,,
,19.674001,-8.08E-12,,
,19.676001,-7.33E-12,,
,19.678001,-6.79E-12,,
,19.680001,-6.68E-12,,
,19.682001,-7.33E-12,,
,19.684001,-8.08E-12,,
,19.686001,-9.15E-12,,
,19.688001,-9.26E-12,,
,19.690001,-9.04E-12,,
,19.692001,-8.08E-12,,
,19.694001,-7.00E-12,,
,19.696001,-6.14E-12,,
,19.698001,-5.82E-12,,
,19.700001,-6.47E-12,,
,19.702001,-7.11E-12,,
,19.704001,-7.43E-12,,
,19.706001,-7.22E-12,,
,19.708001,-6.57E-12,,
,19.710001,-5.72E-12,,
,19.712001,-4.86E-12,,
,19.714001,-4.75E-12,,
,19.716001,-5.50E-12,,
,19.718001,-6.68E-12,,
,19.720001,-7.22E-12,,
,19.722001,-7.11E-12,,
,19.724001,-6.57E-12,,
,19.726001,-5.72E-12,,
,19.728001,-4.75E-12,,
,19.730001,-3.89E-12,,
,19.732001,-4.10E-12,,
,19.734001,-4.53E-12,,
,19.736001,-4.96E-12,,
,19.738001,-4.96E-12,,
,19.740001,-4.64E-12,,
,19.742001,-3.68E-12,,
,19.744001,-2.71E-12,,
,19.746001,-2.07E-12,,
,19.748001,-2.39E-12,,
,19.750001,-3.03E-12,,
,19.752001,-3.68E-12,,
,19.754001,-4.10E-12,,
,19.756001,-3.68E-12,,
,19.758001,-2.60E-12,,
,19.760001,-1.10E-12,,
,19.762001,2.97E-13,,
,19.764001,7.26E-13,,
,19.766001,6.19E-13,,
,19.768001,8.20E-14,,
,19.770001,-2.53E-14,,
,19.772001,4.04E-13,,
,19.774001,1.37E-12,,
,19.776001,2.44E-12,,
,19.778001,3.62E-12,,
,19.780001,4.27E-12,,
,19.782001,4.38E-12,,
,19.784001,4.16E-12,,
,19.786001,3.95E-12,,
,19.788001,4.59E-12,,
,19.790001,5.88E-12,,
,19.792001,7.92E-12,,
,19.794001,1.01E-11,,
,19.796001,1.18E-11,,
,19.798001,1.29E-11,,
,19.800001,1.34E-11,,
,19.802001,1.38E-11,,
,19.804001,1.47E-11,,
,19.806001,1.61E-11,,
,19.808001,1.78E-11,,
,19.810001,1.95E-11,,
,19.812001,2.07E-11,,
,19.814001,2.12E-11,,
,19.816001,2.13E-11,,
,19.818001,2.13E-11,,
,19.820001,2.17E-11,,
,19.822001,2.24E-11,,
,19.824001,2.39E-11,,
,19.826001,2.57E-11,,
,19.828001,2.77E-11,,
,19.830001,2.90E-11,,
,19.832001,2.96E-11,,
,19.834001,2.95E-11,,
,19.836001,2.91E-11,,
,19.838001,2.95E-11,,
,19.840001,3.05E-11,,
,19.842001,3.22E-11,,
,19.844001,3.34E-11,,
,19.846001,3.42E-11,,
,19.848001,3.43E-11,,
,19.850001,3.39E-11,,
,19.852001,3.33E-11,,
,19.854001,3.30E-11,,
,19.856001,3.33E-11,,
,19.858001,3.41E-11,,
,19.860001,3.53E-11,,
,19.862001,3.64E-11,,
,19.864001,3.69E-11,,
,19.866001,3.65E-11,,
,19.868001,3.60E-11,,
,19.870001,3.53E-11,,
,19.872001,3.54E-11,,
,19.874001,3.58E-11,,
,19.876001,3.69E-11,,
,19.878001,3.77E-11,,
,19.880001,3.79E-11,,
,19.882001,3.71E-11,,
,19.884001,3.58E-11,,
,19.886001,3.47E-11,,
,19.888001,3.42E-11,,
,19.890001,3.44E-11,,
,19.892001,3.51E-11,,
,19.894001,3.57E-11,,
,19.896001,3.62E-11,,
,19.898001,3.59E-11,,
,19.900001,3.52E-11,,
,19.902001,3.42E-11,,
,19.904001,3.35E-11,,
,19.906001,3.35E-11,,
,19.908001,3.38E-11,,
,19.910001,3.41E-11,,
,19.912001,3.40E-11,,
,19.914001,3.34E-11,,
,19.916001,3.23E-11,,
,19.918001,3.11E-11,,
,19.920001,3.01E-11,,
,19.922001,2.96E-11,,
,19.924001,2.95E-11,,
,19.926001,2.99E-11,,
,19.928001,3.05E-11,,
,19.930001,3.04E-11,,
,19.932001,2.95E-11,,
,19.934001,2.85E-11,,
,19.936001,2.77E-11,,
,19.938001,2.74E-11,,
,19.940001,2.72E-11,,
,19.942001,2.78E-11,,
,19.944001,2.81E-11,,
,19.946001,2.82E-11,,
,19.948001,2.75E-11,,
,19.950001,2.62E-11,,
,19.952001,2.50E-11,,
,19.954001,2.41E-11,,
,19.956001,2.43E-11,,
,19.958001,2.48E-11,,
,19.960001,2.57E-11,,
,19.962001,2.61E-11,,
,19.964001,2.62E-11,,
,19.966001,2.53E-11,,
,19.968001,2.46E-11,,
,19.970001,2.37E-11,,
,19.972001,2.34E-11,,
,19.974001,2.36E-11,,
,19.976001,2.41E-11,,
,19.978001,2.46E-11,,
,19.980001,2.45E-11,,
,19.982001,2.35E-11,,
,19.984001,2.23E-11,,
,19.986001,2.11E-11,,
,19.988001,2.09E-11,,
,19.990001,2.11E-11,,
,19.992001,2.20E-11,,
,19.994001,2.27E-11,,
,19.996001,2.35E-11,,
,19.998001,2.33E-11,,
,20.000001,2.23E-11,,
,20.002001,2.12E-11,,
,20.004001,2.05E-11,,
,20.006001,2.07E-11,,
,20.008001,2.12E-11,,
,20.010001,2.21E-11,,
,20.012001,2.24E-11,,
,20.014001,2.22E-11,,
,20.016001,2.13E-11,,
,20.018001,2.02E-11,,
,20.020001,1.94E-11,,
,20.022001,1.90E-11,,
,20.024001,1.96E-11,,
,20.026001,2.04E-11,,
,20.028001,2.14E-11,,
,20.030001,2.18E-11,,
,20.032001,2.13E-11,,
,20.034001,2.04E-11,,
,20.036001,1.95E-11,,
,20.038001,1.94E-11,,
,20.040001,1.96E-11,,
,20.042001,2.01E-11,,
,20.044001,2.06E-11,,
,20.046001,2.10E-11,,
,20.048001,2.08E-11,,
,20.050001,1.96E-11,,
,20.052001,1.84E-11,,
,20.054001,1.79E-11,,
,20.056001,1.82E-11,,
,20.058001,1.90E-11,,
,20.060001,1.97E-11,,
,20.062001,2.02E-11,,
,20.064001,2.01E-11,,
,20.066001,1.93E-11,,
,20.068001,1.82E-11,,
,20.070001,1.76E-11,,
,20.072001,1.75E-11,,
,20.074001,1.81E-11,,
,20.076001,1.85E-11,,
,20.078001,1.92E-11,,
,20.080001,1.90E-11,,
,20.082001,1.85E-11,,
,20.084001,1.75E-11,,
,20.086001,1.68E-11,,
,20.088001,1.64E-11,,
,20.090001,1.65E-11,,
,20.092001,1.69E-11,,
,20.094001,1.78E-11,,
,20.096001,1.82E-11,,
,20.098001,1.81E-11,,
,20.100001,1.74E-11,,
,20.102001,1.65E-11,,
,20.104001,1.60E-11,,
,20.106001,1.62E-11,,
,20.108001,1.68E-11,,
,20.110001,1.77E-11,,
,20.112001,1.79E-11,,
,20.114001,1.82E-11,,
,20.116001,1.78E-11,,
,20.118001,1.72E-11,,
,20.120001,1.62E-11,,
,20.122001,1.61E-11,,
,20.124001,1.67E-11,,
,20.126001,1.77E-11,,
,20.128001,1.84E-11,,
,20.130001,1.88E-11,,
,20.132001,1.84E-11,,
,20.134001,1.78E-11,,
,20.136001,1.70E-11,,
,20.138001,1.70E-11,,
,20.140001,1.74E-11,,
,20.142001,1.83E-11,,
,20.144001,1.93E-11,,
,20.146001,2.02E-11,,
,20.148001,2.02E-11,,
,20.150001,1.95E-11,,
,20.152001,1.88E-11,,
,20.154001,1.81E-11,,
,20.156001,1.83E-11,,
,20.158001,1.88E-11,,
,20.160001,1.99E-11,,
,20.162001,2.06E-11,,
,20.164001,2.09E-11,,
,20.166001,2.06E-11,,
,20.168001,2.02E-11,,
,20.170001,1.99E-11,,
,20.172001,2.01E-11,,
,20.174001,2.08E-11,,
,20.176001,2.18E-11,,
,20.178001,2.27E-11,,
,20.180001,2.31E-11,,
,20.182001,2.25E-11,,
,20.184001,2.16E-11,,
,20.186001,2.06E-11,,
,20.188001,2.02E-11,,
,20.190001,2.03E-11,,
,20.192001,2.08E-11,,
,20.194001,2.17E-11,,
,20.196001,2.22E-11,,
,20.198001,2.22E-11,,
,20.200001,2.18E-11,,
,20.202001,2.11E-11,,
,20.204001,2.09E-11,,
,20.206001,2.10E-11,,
,20.208001,2.18E-11,,
,20.210001,2.24E-11,,
,20.212001,2.31E-11,,
,20.214001,2.28E-11,,
,20.216001,2.20E-11,,
,20.218001,2.06E-11,,
,20.220001,1.96E-11,,
,20.222001,1.96E-11,,
,20.224001,2.04E-11,,
,20.226001,2.16E-11,,
,20.228001,2.25E-11,,
,20.230001,2.29E-11,,
,20.232001,2.28E-11,,
,20.234001,2.22E-11,,
,20.236001,2.18E-11,,
,20.238001,2.16E-11,,
,20.240001,2.19E-11,,
,20.242001,2.25E-11,,
,20.244001,2.33E-11,,
,20.246001,2.36E-11,,
,20.248001,2.33E-11,,
,20.250001,2.24E-11,,
,20.252001,2.17E-11,,
,20.254001,2.13E-11,,
,20.256001,2.17E-11,,
,20.258001,2.26E-11,,
,20.260001,2.38E-11,,
,20.262001,2.48E-11,,
,20.264001,2.51E-11,,
,20.266001,2.47E-11,,
,20.268001,2.38E-11,,
,20.270001,2.32E-11,,
,20.272001,2.32E-11,,
,20.274001,2.39E-11,,
,20.276001,2.49E-11,,
,20.278001,2.56E-11,,
,20.280001,2.57E-11,,
,20.282001,2.50E-11,,
,20.284001,2.40E-11,,
,20.286001,2.32E-11,,
,20.288001,2.29E-11,,
,20.290001,2.32E-11,,
,20.292001,2.37E-11,,
,20.294001,2.48E-11,,
,20.296001,2.55E-11,,
,20.298001,2.58E-11,,
,20.300001,2.52E-11,,
,20.302001,2.46E-11,,
,20.304001,2.41E-11,,
,20.306001,2.41E-11,,
,20.308001,2.45E-11,,
,20.310001,2.51E-11,,
,20.312001,2.55E-11,,
,20.314001,2.54E-11,,
,20.316001,2.46E-11,,
,20.318001,2.35E-11,,
,20.320001,2.26E-11,,
,20.322001,2.22E-11,,
,20.324001,2.26E-11,,
,20.326001,2.35E-11,,
,20.328001,2.47E-11,,
,20.330001,2.51E-11,,
,20.332001,2.52E-11,,
,20.334001,2.46E-11,,
,20.336001,2.43E-11,,
,20.338001,2.42E-11,,
,20.340001,2.49E-11,,
,20.342001,2.56E-11,,
,20.344001,2.64E-11,,
,20.346001,2.67E-11,,
,20.348001,2.64E-11,,
,20.350001,2.57E-11,,
,20.352001,2.49E-11,,
,20.354001,2.46E-11,,
,20.356001,2.47E-11,,
,20.358001,2.54E-11,,
,20.360001,2.67E-11,,
,20.362001,2.81E-11,,
,20.364001,2.90E-11,,
,20.366001,2.89E-11,,
,20.368001,2.83E-11,,
,20.370001,2.80E-11,,
,20.372001,2.81E-11,,
,20.374001,2.85E-11,,
,20.376001,2.94E-11,,
,20.378001,3.01E-11,,
,20.380001,3.04E-11,,
,20.382001,2.98E-11,,
,20.384001,2.86E-11,,
,20.386001,2.80E-11,,
,20.388001,2.76E-11,,
,20.390001,2.82E-11,,
,20.392001,2.89E-11,,
,20.394001,2.99E-11,,
,20.396001,3.02E-11,,
,20.398001,3.00E-11,,
,20.400001,2.90E-11,,
,20.402001,2.78E-11,,
,20.404001,2.71E-11,,
,20.406001,2.72E-11,,
,20.408001,2.77E-11,,
,20.410001,2.80E-11,,
,20.412001,2.83E-11,,
,20.414001,2.82E-11,,
,20.416001,2.75E-11,,
,20.418001,2.62E-11,,
,20.420001,2.53E-11,,
,20.422001,2.50E-11,,
,20.424001,2.50E-11,,
,20.426001,2.51E-11,,
,20.428001,2.54E-11,,
,20.430001,2.54E-11,,
,20.432001,2.51E-11,,
,20.434001,2.43E-11,,
,20.436001,2.37E-11,,
,20.438001,2.35E-11,,
,20.440001,2.36E-11,,
,20.442001,2.42E-11,,
,20.444001,2.50E-11,,
,20.446001,2.55E-11,,
,20.448001,2.54E-11,,
,20.450001,2.46E-11,,
,20.452001,2.36E-11,,
,20.454001,2.33E-11,,
,20.456001,2.39E-11,,
,20.458001,2.50E-11,,
,20.460001,2.64E-11,,
,20.462001,2.76E-11,,
,20.464001,2.83E-11,,
,20.466001,2.85E-11,,
,20.468001,2.84E-11,,
,20.470001,2.89E-11,,
,20.472001,2.97E-11,,
,20.474001,3.11E-11,,
,20.476001,3.24E-11,,
,20.478001,3.38E-11,,
,20.480001,3.49E-11,,
,20.482001,3.57E-11,,
,20.484001,3.56E-11,,
,20.486001,3.55E-11,,
,20.488001,3.57E-11,,
,20.490001,3.69E-11,,
,20.492001,3.87E-11,,
,20.494001,4.07E-11,,
,20.496001,4.24E-11,,
,20.498001,4.32E-11,,
