5/16/2019, 4:53:03 PM ,,,
,,6.52E-12,,
,,7.60E-12,,
,,9.31E-12,,
,,1.05E-11,,
,,1.07E-11,,
,,9.21E-12,,
,,7.49E-12,,
,,5.77E-12,,
,,5.24E-12,,
,,5.77E-12,,
,,6.95E-12,,
,,8.03E-12,,
,,7.81E-12,,
,,6.31E-12,,
,,3.95E-12,,
,,1.91E-12,,
,,1.05E-12,,
,,1.37E-12,,
,,2.87E-12,,
,,4.70E-12,,
,,5.77E-12,,
,,5.56E-12,,
,,4.05E-12,,
,,2.55E-12,,
,,1.48E-12,,
,,1.37E-12,,
,,2.34E-12,,
,,3.62E-12,,
,,4.70E-12,,
,,4.38E-12,,
,,2.87E-12,,
,,8.34E-13,,
,,-4.55E-13,,
,,-5.62E-13,,
,,6.19E-13,,
,,2.55E-12,,
,,4.38E-12,,
,,5.34E-12,,
,,4.81E-12,,
,,3.41E-12,,
,,1.69E-12,,
,,1.05E-12,,
,,1.37E-12,,
,,2.77E-12,,
,,3.84E-12,,
,,4.27E-12,,
,,3.09E-12,,
,,1.26E-12,,
,,-8.84E-13,,
,,-1.85E-12,,
,,-1.64E-12,,
,,-1.33E-13,,
,,1.80E-12,,
,,2.98E-12,,
,,2.87E-12,,
,,1.59E-12,,
,,-1.33E-13,,
,,-1.21E-12,,
,,-1.64E-12,,
,,-9.92E-13,,
,,2.97E-13,,
,,1.59E-12,,
,,1.80E-12,,
,,5.11E-13,,
,,-1.31E-12,,
,,-2.92E-12,,
,,-3.57E-12,,
,,-2.92E-12,,
,,-1.31E-12,,
,,8.34E-13,,
,,1.69E-12,,
,,1.37E-12,,
,,-3.47E-13,,
,,-2.07E-12,,
,,-3.25E-12,,
,,-3.03E-12,,
,,-2.07E-12,,
,,-5.62E-13,,
,,1.89E-13,,
,,-2.53E-14,,
,,-1.64E-12,,
,,-3.57E-12,,
,,-4.96E-12,,
,,-5.07E-12,,
,,-4.00E-12,,
,,-2.17E-12,,
,,-2.40E-13,,
,,2.97E-13,,
,,-1.33E-13,,
,,-1.74E-12,,
,,-2.71E-12,,
,,-3.14E-12,,
,,-2.39E-12,,
,,-7.77E-13,,
,,1.16E-12,,
,,2.12E-12,,
,,1.80E-12,,
,,2.97E-13,,
,,-9.92E-13,,
,,-1.64E-12,,
,,-9.92E-13,,
,,6.19E-13,,
,,2.66E-12,,
,,4.16E-12,,
,,4.48E-12,,
,,3.73E-12,,
,,2.55E-12,,
,,1.91E-12,,
,,2.01E-12,,
,,3.09E-12,,
,,4.70E-12,,
,,6.31E-12,,
,,6.74E-12,,
,,5.99E-12,,
,,4.16E-12,,
,,2.87E-12,,
,,2.23E-12,,
,,2.87E-12,,
,,4.81E-12,,
,,6.95E-12,,
,,8.46E-12,,
,,8.03E-12,,
,,6.63E-12,,
,,5.24E-12,,
,,4.59E-12,,
,,5.02E-12,,
,,6.20E-12,,
,,7.81E-12,,
,,9.21E-12,,
,,9.21E-12,,
,,7.81E-12,,
,,5.66E-12,,
,,4.38E-12,,
,,4.16E-12,,
,,5.34E-12,,
,,6.95E-12,,
,,8.67E-12,,
,,9.21E-12,,
,,8.78E-12,,
,,7.49E-12,,
,,6.42E-12,,
,,5.99E-12,,
,,6.85E-12,,
,,8.24E-12,,
,,9.96E-12,,
,,1.05E-11,,
,,9.85E-12,,
,,7.92E-12,,
,,6.42E-12,,
,,5.66E-12,,
,,6.09E-12,,
,,7.17E-12,,
,,8.99E-12,,
,,1.02E-11,,
,,1.03E-11,,
,,8.99E-12,,
,,7.27E-12,,
,,5.99E-12,,
,,5.77E-12,,
,,6.63E-12,,
,,8.03E-12,,
,,9.31E-12,,
,,9.85E-12,,
,,8.99E-12,,
,,7.27E-12,,
,,5.77E-12,,
,,5.24E-12,,
,,5.88E-12,,
,,7.38E-12,,
,,9.21E-12,,
,,1.03E-11,,
,,9.96E-12,,
,,8.46E-12,,
,,6.85E-12,,
,,5.88E-12,,
,,5.99E-12,,
,,6.95E-12,,
,,8.67E-12,,
,,9.85E-12,,
,,9.64E-12,,
,,8.13E-12,,
,,6.20E-12,,
,,4.81E-12,,
,,4.59E-12,,
,,5.56E-12,,
,,7.38E-12,,
,,8.89E-12,,
,,9.53E-12,,
,,8.89E-12,,
,,7.27E-12,,
,,5.66E-12,,
,,4.91E-12,,
,,5.45E-12,,
,,7.06E-12,,
,,8.78E-12,,
,,9.64E-12,,
,,8.99E-12,,
,,7.38E-12,,
,,5.88E-12,,
,,5.13E-12,,
,,5.45E-12,,
,,6.63E-12,,
,,8.35E-12,,
,,9.64E-12,,
,,9.74E-12,,
,,8.56E-12,,
,,6.85E-12,,
,,5.45E-12,,
,,5.13E-12,,
,,5.88E-12,,
,,7.38E-12,,
,,8.67E-12,,
,,8.78E-12,,
,,7.60E-12,,
,,5.66E-12,,
,,4.38E-12,,
,,4.05E-12,,
,,5.02E-12,,
,,6.42E-12,,
,,8.35E-12,,
,,9.31E-12,,
,,9.21E-12,,
,,7.60E-12,,
,,6.09E-12,,
,,5.34E-12,,
,,5.56E-12,,
,,6.63E-12,,
,,8.03E-12,,
,,9.21E-12,,
,,9.10E-12,,
,,7.81E-12,,
,,5.77E-12,,
,,4.48E-12,,
,,4.27E-12,,
,,5.66E-12,,
,,7.70E-12,,
,,9.96E-12,,
,,1.10E-11,,
,,1.06E-11,,
,,9.21E-12,,
,,7.81E-12,,
,,7.27E-12,,
,,7.60E-12,,
,,8.67E-12,,
,,9.64E-12,,
,,1.01E-11,,
,,8.99E-12,,
,,7.06E-12,,
,,5.02E-12,,
,,4.05E-12,,
,,4.38E-12,,
,,5.77E-12,,
,,7.92E-12,,
,,9.53E-12,,
,,9.85E-12,,
,,8.67E-12,,
,,7.27E-12,,
,,6.20E-12,,
,,5.88E-12,,
,,6.63E-12,,
,,8.24E-12,,
,,9.74E-12,,
,,1.02E-11,,
,,8.99E-12,,
,,7.27E-12,,
,,5.66E-12,,
,,5.24E-12,,
,,5.99E-12,,
,,7.70E-12,,
,,9.74E-12,,
,,1.08E-11,,
,,1.05E-11,,
,,8.89E-12,,
,,7.49E-12,,
,,6.52E-12,,
,,6.95E-12,,
,,8.03E-12,,
,,9.85E-12,,
,,1.07E-11,,
,,1.05E-11,,
,,8.99E-12,,
,,7.06E-12,,
,,5.56E-12,,
,,5.34E-12,,
,,6.52E-12,,
,,8.46E-12,,
,,1.02E-11,,
,,1.09E-11,,
,,1.05E-11,,
,,9.10E-12,,
,,7.92E-12,,
,,7.27E-12,,
,,7.70E-12,,
,,9.10E-12,,
,,1.07E-11,,
,,1.18E-11,,
,,1.14E-11,,
,,9.85E-12,,
,,8.13E-12,,
,,7.17E-12,,
,,7.49E-12,,
,,9.10E-12,,
,,1.12E-11,,
,,1.33E-11,,
,,1.38E-11,,
,,1.31E-11,,
,,1.19E-11,,
,,1.11E-11,,
,,1.12E-11,,
,,1.22E-11,,
,,1.39E-11,,
,,1.56E-11,,
,,1.64E-11,,
,,1.55E-11,,
,,1.39E-11,,
,,1.26E-11,,
,,1.25E-11,,
,,1.36E-11,,
,,1.54E-11,,
,,1.76E-11,,
,,1.90E-11,,
,,1.91E-11,,
,,1.81E-11,,
,,1.69E-11,,
,,1.62E-11,,
,,1.64E-11,,
,,1.74E-11,,
,,1.91E-11,,
,,2.05E-11,,
,,2.08E-11,,
,,1.93E-11,,
,,1.75E-11,,
,,1.62E-11,,
,,1.63E-11,,
,,1.73E-11,,
,,1.90E-11,,
,,2.09E-11,,
,,2.19E-11,,
,,2.11E-11,,
,,1.93E-11,,
,,1.75E-11,,
,,1.69E-11,,
,,1.74E-11,,
,,1.87E-11,,
,,1.98E-11,,
,,2.03E-11,,
,,1.96E-11,,
,,1.79E-11,,
,,1.56E-11,,
,,1.43E-11,,
,,1.43E-11,,
,,1.54E-11,,
,,1.72E-11,,
,,1.85E-11,,
,,1.92E-11,,
,,1.81E-11,,
,,1.64E-11,,
,,1.49E-11,,
,,1.44E-11,,
,,1.49E-11,,
,,1.62E-11,,
,,1.78E-11,,
,,1.81E-11,,
,,1.72E-11,,
,,1.51E-11,,
,,1.33E-11,,
,,1.29E-11,,
,,1.35E-11,,
,,1.54E-11,,
,,1.72E-11,,
,,1.82E-11,,
,,1.78E-11,,
,,1.62E-11,,
,,1.48E-11,,
,,1.39E-11,,
,,1.39E-11,,
,,1.45E-11,,
,,1.54E-11,,
,,1.62E-11,,
,,1.53E-11,,
,,1.34E-11,,
,,1.08E-11,,
,,9.10E-12,,
,,8.46E-12,,
,,9.21E-12,,
,,1.08E-11,,
,,1.21E-11,,
,,1.24E-11,,
,,1.11E-11,,
,,9.21E-12,,
,,7.38E-12,,
,,6.42E-12,,
,,6.42E-12,,
,,7.38E-12,,
,,8.56E-12,,
,,9.10E-12,,
,,8.24E-12,,
,,6.31E-12,,
,,4.16E-12,,
,,2.44E-12,,
,,2.44E-12,,
,,3.41E-12,,
,,5.24E-12,,
,,6.31E-12,,
,,6.52E-12,,
,,5.02E-12,,
,,3.20E-12,,
,,1.59E-12,,
,,1.16E-12,,
,,1.69E-12,,
,,2.77E-12,,
,,3.84E-12,,
,,3.84E-12,,
,,2.44E-12,,
,,8.20E-14,,
,,-2.17E-12,,
,,-3.35E-12,,
,,-3.25E-12,,
,,-2.39E-12,,
,,-1.21E-12,,
,,-9.92E-13,,
,,-1.96E-12,,
,,-4.21E-12,,
,,-6.57E-12,,
,,-8.29E-12,,
,,-8.72E-12,,
,,-8.29E-12,,
,,-7.43E-12,,
,,-7.00E-12,,
,,-7.54E-12,,
,,-9.47E-12,,
,,-1.20E-11,,
,,-1.43E-11,,
,,-1.54E-11,,
,,-1.54E-11,,
,,-1.42E-11,,
,,-1.31E-11,,
,,-1.28E-11,,
,,-1.42E-11,,
,,-1.61E-11,,
,,-1.82E-11,,
,,-1.93E-11,,
,,-1.96E-11,,
,,-1.88E-11,,
,,-1.76E-11,,
,,-1.73E-11,,
,,-1.85E-11,,
,,-2.07E-11,,
,,-2.33E-11,,
,,-2.49E-11,,
,,-2.55E-11,,
,,-2.46E-11,,
,,-2.32E-11,,
,,-2.21E-11,,
,,-2.25E-11,,
,,-2.39E-11,,
,,-2.60E-11,,
,,-2.76E-11,,
,,-2.83E-11,,
,,-2.77E-11,,
,,-2.68E-11,,
,,-2.61E-11,,
,,-2.65E-11,,
,,-2.82E-11,,
,,-3.08E-11,,
,,-3.33E-11,,
,,-3.49E-11,,
,,-3.52E-11,,
,,-3.46E-11,,
,,-3.36E-11,,
,,-3.31E-11,,
,,-3.38E-11,,
,,-3.57E-11,,
,,-3.77E-11,,
,,-3.92E-11,,
,,-3.95E-11,,
,,-3.90E-11,,
,,-3.80E-11,,
,,-3.72E-11,,
,,-3.78E-11,,
,,-3.96E-11,,
,,-4.23E-11,,
,,-4.41E-11,,
,,-4.49E-11,,
,,-4.46E-11,,
,,-4.35E-11,,
,,-4.23E-11,,
,,-4.20E-11,,
,,-4.32E-11,,
,,-4.55E-11,,
,,-4.76E-11,,
,,-4.88E-11,,
,,-4.87E-11,,
,,-4.81E-11,,
,,-4.73E-11,,
,,-4.69E-11,,
,,-4.78E-11,,
,,-4.98E-11,,
,,-5.23E-11,,
,,-5.41E-11,,
,,-5.46E-11,,
,,-5.39E-11,,
,,-5.23E-11,,
,,-5.12E-11,,
,,-5.12E-11,,
,,-5.31E-11,,
,,-5.52E-11,,
,,-5.70E-11,,
,,-5.77E-11,,
,,-5.77E-11,,
,,-5.68E-11,,
,,-5.61E-11,,
,,-5.62E-11,,
,,-5.78E-11,,
,,-6.03E-11,,
,,-6.27E-11,,
,,-6.40E-11,,
,,-6.42E-11,,
,,-6.34E-11,,
,,-6.24E-11,,
,,-6.20E-11,,
,,-6.26E-11,,
,,-6.47E-11,,
,,-6.70E-11,,
,,-6.89E-11,,
,,-6.97E-11,,
,,-6.92E-11,,
,,-6.83E-11,,
,,-6.78E-11,,
,,-6.88E-11,,
,,-7.10E-11,,
,,-7.36E-11,,
,,-7.56E-11,,
,,-7.65E-11,,
,,-7.65E-11,,
,,-7.54E-11,,
,,-7.45E-11,,
,,-7.44E-11,,
,,-7.60E-11,,
,,-7.83E-11,,
,,-8.05E-11,,
,,-8.19E-11,,
,,-8.24E-11,,
,,-8.19E-11,,
,,-8.11E-11,,
,,-8.12E-11,,
,,-8.23E-11,,
,,-8.44E-11,,
,,-8.67E-11,,
,,-8.86E-11,,
,,-8.93E-11,,
,,-8.86E-11,,
,,-8.71E-11,,
,,-8.60E-11,,
,,-8.62E-11,,
,,-8.79E-11,,
,,-9.00E-11,,
,,-9.16E-11,,
,,-9.20E-11,,
,,-9.16E-11,,
,,-9.02E-11,,
,,-8.88E-11,,
,,-8.83E-11,,
,,-8.95E-11,,
,,-9.14E-11,,
,,-9.36E-11,,
,,-9.45E-11,,
,,-9.42E-11,,
,,-9.27E-11,,
,,-9.10E-11,,
,,-8.97E-11,,
,,-8.93E-11,,
,,-9.03E-11,,
,,-9.14E-11,,
,,-9.20E-11,,
,,-9.15E-11,,
,,-9.02E-11,,
,,-8.83E-11,,
,,-8.69E-11,,
,,-8.67E-11,,
,,-8.75E-11,,
,,-8.87E-11,,
,,-8.96E-11,,
,,-8.95E-11,,
,,-8.81E-11,,
,,-8.55E-11,,
,,-8.29E-11,,
,,-8.14E-11,,
,,-8.15E-11,,
,,-8.25E-11,,
,,-8.34E-11,,
,,-8.38E-11,,
,,-8.28E-11,,
,,-8.11E-11,,
,,-7.87E-11,,
,,-7.72E-11,,
,,-7.69E-11,,
,,-7.76E-11,,
,,-7.85E-11,,
,,-7.86E-11,,
,,-7.75E-11,,
,,-7.57E-11,,
,,-7.31E-11,,
,,-7.09E-11,,
,,-6.98E-11,,
,,-7.01E-11,,
,,-7.13E-11,,
,,-7.18E-11,,
,,-7.16E-11,,
,,-7.03E-11,,
,,-6.82E-11,,
,,-6.59E-11,,
,,-6.45E-11,,
,,-6.45E-11,,
,,-6.55E-11,,
,,-6.62E-11,,
,,-6.57E-11,,
,,-6.41E-11,,
,,-6.19E-11,,
,,-5.95E-11,,
,,-5.79E-11,,
,,-5.75E-11,,
,,-5.86E-11,,
,,-5.98E-11,,
,,-6.09E-11,,
,,-6.06E-11,,
,,-5.95E-11,,
,,-5.75E-11,,
,,-5.59E-11,,
,,-5.57E-11,,
,,-5.70E-11,,
,,-5.89E-11,,
,,-6.03E-11,,
,,-6.09E-11,,
,,-6.07E-11,,
,,-5.96E-11,,
,,-5.83E-11,,
,,-5.79E-11,,
,,-5.91E-11,,
,,-6.08E-11,,
,,-6.22E-11,,
,,-6.22E-11,,
,,-6.15E-11,,
,,-6.00E-11,,
,,-5.85E-11,,
,,-5.76E-11,,
,,-5.84E-11,,
,,-6.06E-11,,
,,-6.30E-11,,
,,-6.49E-11,,
,,-6.57E-11,,
,,-6.57E-11,,
,,-6.50E-11,,
,,-6.47E-11,,
,,-6.58E-11,,
,,-6.83E-11,,
,,-7.13E-11,,
,,-7.42E-11,,
,,-7.65E-11,,
,,-7.79E-11,,
,,-7.84E-11,,
,,-7.90E-11,,
,,-8.04E-11,,
,,-8.34E-11,,
,,-8.73E-11,,
,,-9.15E-11,,
,,-9.47E-11,,
,,-9.73E-11,,
,,-9.92E-11,,
,,-1.01E-10,,
,,-1.03E-10,,
,,-1.07E-10,,
,,-1.11E-10,,
,,-1.16E-10,,
,,-1.20E-10,,
,,-1.24E-10,,
,,-1.27E-10,,
,,-1.29E-10,,
,,-1.32E-10,,
,,-1.36E-10,,
,,-1.41E-10,,
,,-1.46E-10,,
,,-1.52E-10,,
,,-1.56E-10,,
,,-1.59E-10,,
,,-1.62E-10,,
,,-1.65E-10,,
,,-1.68E-10,,
,,-1.73E-10,,
,,-1.78E-10,,
,,-1.83E-10,,
,,-1.88E-10,,
,,-1.91E-10,,
,,-1.94E-10,,
,,-1.96E-10,,
,,-1.99E-10,,
,,-2.04E-10,,
,,-2.09E-10,,
,,-2.15E-10,,
,,-2.20E-10,,
,,-2.24E-10,,
,,-2.27E-10,,
,,-2.29E-10,,
,,-2.32E-10,,
,,-2.36E-10,,
,,-2.41E-10,,
,,-2.47E-10,,
,,-2.52E-10,,
,,-2.57E-10,,
,,-2.61E-10,,
,,-2.64E-10,,
,,-2.66E-10,,
,,-2.70E-10,,
,,-2.75E-10,,
,,-2.81E-10,,
,,-2.87E-10,,
,,-2.92E-10,,
,,-2.96E-10,,
,,-3.00E-10,,
,,-3.03E-10,,
,,-3.06E-10,,
,,-3.11E-10,,
,,-3.17E-10,,
,,-3.23E-10,,
,,-3.29E-10,,
,,-3.33E-10,,
,,-3.37E-10,,
,,-3.40E-10,,
,,-3.43E-10,,
,,-3.48E-10,,
,,-3.53E-10,,
,,-3.60E-10,,
,,-3.65E-10,,
,,-3.70E-10,,
,,-3.74E-10,,
,,-3.77E-10,,
,,-3.80E-10,,
,,-3.84E-10,,
,,-3.89E-10,,
,,-3.94E-10,,
,,-4.00E-10,,
,,-4.04E-10,,
,,-4.07E-10,,
,,-4.10E-10,,
,,-4.12E-10,,
,,-4.14E-10,,
,,-4.18E-10,,
,,-4.23E-10,,
,,-4.28E-10,,
,,-4.33E-10,,
,,-4.37E-10,,
,,-4.39E-10,,
,,-4.42E-10,,
,,-4.44E-10,,
,,-4.47E-10,,
,,-4.52E-10,,
,,-4.57E-10,,
,,-4.62E-10,,
,,-4.65E-10,,
,,-4.68E-10,,
,,-4.70E-10,,
,,-4.72E-10,,
,,-4.74E-10,,
,,-4.78E-10,,
,,-4.82E-10,,
,,-4.86E-10,,
,,-4.89E-10,,
,,-4.91E-10,,
,,-4.92E-10,,
,,-4.93E-10,,
,,-4.94E-10,,
,,-4.97E-10,,
,,-5.00E-10,,
,,-5.04E-10,,
,,-5.07E-10,,
,,-5.10E-10,,
,,-5.11E-10,,
,,-5.12E-10,,
,,-5.12E-10,,
,,-5.13E-10,,
,,-5.16E-10,,
,,-5.19E-10,,
,,-5.21E-10,,
,,-5.22E-10,,
,,-5.21E-10,,
,,-5.20E-10,,
,,-5.18E-10,,
,,-5.17E-10,,
,,-5.17E-10,,
,,-5.17E-10,,
,,-5.16E-10,,
,,-5.15E-10,,
,,-5.12E-10,,
,,-5.08E-10,,
,,-5.03E-10,,
,,-4.99E-10,,
,,-4.96E-10,,
,,-4.93E-10,,
,,-4.90E-10,,
,,-4.86E-10,,
,,-4.81E-10,,
,,-4.74E-10,,
,,-4.67E-10,,
,,-4.59E-10,,
,,-4.52E-10,,
,,-4.47E-10,,
,,-4.41E-10,,
,,-4.34E-10,,
,,-4.27E-10,,
,,-4.18E-10,,
,,-4.09E-10,,
,,-3.99E-10,,
,,-3.90E-10,,
,,-3.81E-10,,
,,-3.74E-10,,
,,-3.66E-10,,
,,-3.58E-10,,
,,-3.49E-10,,
,,-3.38E-10,,
,,-3.28E-10,,
,,-3.17E-10,,
,,-3.07E-10,,
,,-2.99E-10,,
,,-2.91E-10,,
,,-2.82E-10,,
,,-2.72E-10,,
,,-2.62E-10,,
,,-2.51E-10,,
,,-2.40E-10,,
,,-2.30E-10,,
,,-2.22E-10,,
,,-2.14E-10,,
,,-2.06E-10,,
,,-1.97E-10,,
,,-1.87E-10,,
,,-1.77E-10,,
,,-1.66E-10,,
,,-1.56E-10,,
,,-1.47E-10,,
,,-1.40E-10,,
,,-1.32E-10,,
,,-1.23E-10,,
,,-1.14E-10,,
,,-1.05E-10,,
,,-9.48E-11,,
,,-8.56E-11,,
,,-7.75E-11,,
,,-7.08E-11,,
,,-6.44E-11,,
,,-5.77E-11,,
,,-4.99E-11,,
,,-4.18E-11,,
,,-3.34E-11,,
,,-2.51E-11,,
,,-1.80E-11,,
,,-1.17E-11,,
,,-6.68E-12,,
,,-9.92E-13,,
,,5.34E-12,,
,,1.23E-11,,
,,1.94E-11,,
,,2.64E-11,,
,,3.27E-11,,
,,3.78E-11,,
,,4.16E-11,,
,,4.54E-11,,
,,4.97E-11,,
,,5.47E-11,,
,,6.01E-11,,
,,6.56E-11,,
,,7.04E-11,,
,,7.42E-11,,
,,7.65E-11,,
,,7.87E-11,,
,,8.10E-11,,
,,8.41E-11,,
,,8.77E-11,,
,,9.13E-11,,
,,9.46E-11,,
,,9.65E-11,,
,,9.70E-11,,
,,9.67E-11,,
,,9.67E-11,,
,,9.73E-11,,
,,9.87E-11,,
,,1.00E-10,,
,,1.02E-10,,
,,1.03E-10,,
,,1.02E-10,,
,,1.01E-10,,
,,9.94E-11,,
,,9.81E-11,,
,,9.73E-11,,
,,9.73E-11,,
,,9.75E-11,,
,,9.72E-11,,
,,9.54E-11,,
,,9.25E-11,,
,,8.92E-11,,
,,8.63E-11,,
,,8.44E-11,,
,,8.30E-11,,
,,8.23E-11,,
,,8.10E-11,,
,,7.90E-11,,
,,7.54E-11,,
,,7.16E-11,,
,,6.78E-11,,
,,6.50E-11,,
,,6.31E-11,,
,,6.19E-11,,
,,6.05E-11,,
,,5.86E-11,,
,,5.52E-11,,
,,5.14E-11,,
,,4.73E-11,,
,,4.43E-11,,
,,4.18E-11,,
,,4.07E-11,,
,,3.96E-11,,
,,3.84E-11,,
,,3.57E-11,,
,,3.24E-11,,
,,2.85E-11,,
,,2.54E-11,,
,,2.31E-11,,
,,2.14E-11,,
,,2.04E-11,,
,,1.92E-11,,
,,1.75E-11,,
,,1.47E-11,,
,,1.12E-11,,
,,8.35E-12,,
,,6.20E-12,,
,,5.24E-12,,
,,4.59E-12,,
,,4.05E-12,,
,,2.66E-12,,
,,2.97E-13,,
,,-2.92E-12,,
,,-5.93E-12,,
,,-8.72E-12,,
,,-1.07E-11,,
,,-1.18E-11,,
,,-1.24E-11,,
,,-1.32E-11,,
,,-1.54E-11,,
,,-1.84E-11,,
,,-2.16E-11,,
,,-2.41E-11,,
,,-2.58E-11,,
,,-2.68E-11,,
,,-2.75E-11,,
,,-2.84E-11,,
,,-2.99E-11,,
,,-3.23E-11,,
,,-3.53E-11,,
,,-3.80E-11,,
,,-3.96E-11,,
,,-4.06E-11,,
,,-4.08E-11,,
,,-4.10E-11,,
,,-4.16E-11,,
,,-4.34E-11,,
,,-4.61E-11,,
,,-4.84E-11,,
,,-5.02E-11,,
,,-5.07E-11,,
,,-5.08E-11,,
,,-5.03E-11,,
,,-5.01E-11,,
,,-5.07E-11,,
,,-5.23E-11,,
,,-5.41E-11,,
,,-5.53E-11,,
,,-5.53E-11,,
,,-5.49E-11,,
,,-5.35E-11,,
,,-5.23E-11,,
,,-5.18E-11,,
,,-5.27E-11,,
,,-5.41E-11,,
,,-5.53E-11,,
,,-5.55E-11,,
,,-5.49E-11,,
,,-5.31E-11,,
,,-5.10E-11,,
,,-4.96E-11,,
,,-4.94E-11,,
,,-4.97E-11,,
,,-5.01E-11,,
,,-4.97E-11,,
,,-4.84E-11,,
,,-4.66E-11,,
,,-4.44E-11,,
,,-4.25E-11,,
,,-4.15E-11,,
,,-4.14E-11,,
,,-4.19E-11,,
,,-4.18E-11,,
,,-4.09E-11,,
,,-3.91E-11,,
,,-3.68E-11,,
,,-3.44E-11,,
,,-3.28E-11,,
,,-3.21E-11,,
,,-3.21E-11,,
,,-3.16E-11,,
,,-3.04E-11,,
,,-2.84E-11,,
,,-2.59E-11,,
,,-2.35E-11,,
,,-2.19E-11,,
,,-2.18E-11,,
,,-2.21E-11,,
,,-2.25E-11,,
,,-2.18E-11,,
,,-2.07E-11,,
,,-1.91E-11,,
,,-1.69E-11,,
,,-1.48E-11,,
,,-1.39E-11,,
,,-1.45E-11,,
,,-1.55E-11,,
,,-1.59E-11,,
,,-1.57E-11,,
,,-1.47E-11,,
,,-1.31E-11,,
,,-1.15E-11,,
,,-1.11E-11,,
,,-1.20E-11,,
,,-1.37E-11,,
,,-1.49E-11,,
,,-1.57E-11,,
,,-1.57E-11,,
,,-1.52E-11,,
,,-1.43E-11,,
,,-1.41E-11,,
,,-1.48E-11,,
,,-1.67E-11,,
,,-1.84E-11,,
,,-1.97E-11,,
,,-2.01E-11,,
,,-2.00E-11,,
,,-1.96E-11,,
,,-1.98E-11,,
,,-2.12E-11,,
,,-2.38E-11,,
,,-2.65E-11,,
,,-2.87E-11,,
,,-3.00E-11,,
,,-3.03E-11,,
,,-3.03E-11,,
,,-3.02E-11,,
,,-3.12E-11,,
,,-3.31E-11,,
,,-3.58E-11,,
,,-3.84E-11,,
,,-4.02E-11,,
,,-4.14E-11,,
,,-4.19E-11,,
,,-4.22E-11,,
,,-4.30E-11,,
,,-4.49E-11,,
,,-4.77E-11,,
,,-5.06E-11,,
,,-5.26E-11,,
,,-5.39E-11,,
,,-5.42E-11,,
,,-5.41E-11,,
,,-5.45E-11,,
,,-5.57E-11,,
,,-5.81E-11,,
,,-6.07E-11,,
,,-6.29E-11,,
,,-6.41E-11,,
,,-6.48E-11,,
,,-6.48E-11,,
,,-6.49E-11,,
,,-6.56E-11,,
,,-6.77E-11,,
,,-7.02E-11,,
,,-7.24E-11,,
,,-7.36E-11,,
,,-7.39E-11,,
,,-7.38E-11,,
,,-7.36E-11,,
,,-7.43E-11,,
,,-7.60E-11,,
,,-7.85E-11,,
,,-8.11E-11,,
,,-8.26E-11,,
,,-8.33E-11,,
,,-8.30E-11,,
,,-8.25E-11,,
,,-8.22E-11,,
,,-8.28E-11,,
,,-8.46E-11,,
,,-8.69E-11,,
,,-8.86E-11,,
,,-8.96E-11,,
,,-8.95E-11,,
,,-8.88E-11,,
,,-8.81E-11,,
,,-8.82E-11,,
,,-8.95E-11,,
,,-9.13E-11,,
,,-9.28E-11,,
,,-9.35E-11,,
,,-9.36E-11,,
,,-9.32E-11,,
,,-9.28E-11,,
,,-9.30E-11,,
,,-9.43E-11,,
,,-9.65E-11,,
,,-9.87E-11,,
,,-1.00E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-1.00E-10,,
,,-1.01E-10,,
,,-1.03E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.07E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.02E-10,,
,,-1.00E-10,,
,,-1.00E-10,,
,,-1.00E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-9.95E-11,,
,,-9.77E-11,,
,,-9.53E-11,,
,,-9.39E-11,,
,,-9.32E-11,,
,,-9.36E-11,,
,,-9.35E-11,,
,,-9.27E-11,,
,,-9.06E-11,,
,,-8.79E-11,,
,,-8.53E-11,,
,,-8.33E-11,,
,,-8.28E-11,,
,,-8.27E-11,,
,,-8.26E-11,,
,,-8.17E-11,,
,,-8.00E-11,,
,,-7.75E-11,,
,,-7.43E-11,,
,,-7.20E-11,,
,,-7.03E-11,,
,,-7.00E-11,,
,,-6.99E-11,,
,,-6.94E-11,,
,,-6.80E-11,,
,,-6.59E-11,,
,,-6.34E-11,,
,,-6.10E-11,,
,,-5.92E-11,,
,,-5.90E-11,,
,,-5.93E-11,,
,,-5.96E-11,,
,,-5.89E-11,,
,,-5.72E-11,,
,,-5.49E-11,,
,,-5.25E-11,,
,,-5.10E-11,,
,,-5.06E-11,,
,,-5.11E-11,,
,,-5.17E-11,,
,,-5.17E-11,,
,,-5.08E-11,,
,,-4.94E-11,,
,,-4.75E-11,,
,,-4.59E-11,,
,,-4.53E-11,,
,,-4.61E-11,,
,,-4.72E-11,,
,,-4.77E-11,,
,,-4.73E-11,,
,,-4.63E-11,,
,,-4.46E-11,,
