5/16/2019, 7:40:19 PM ,,,
,1.973,6.85E-12,,
,1.975,6.52E-12,,
,1.977,6.31E-12,,
,1.979,5.56E-12,,
,1.981,5.24E-12,,
,1.983,5.13E-12,,
,1.985,5.45E-12,,
,1.987,5.77E-12,,
,1.989,5.88E-12,,
,1.991,5.66E-12,,
,1.993,5.24E-12,,
,1.995,4.81E-12,,
,1.997,4.59E-12,,
,1.999,5.02E-12,,
,2.001,5.56E-12,,
,2.003,5.88E-12,,
,2.005,6.09E-12,,
,2.007,5.99E-12,,
,2.009,5.99E-12,,
,2.011,5.56E-12,,
,2.013,5.24E-12,,
,2.015,5.02E-12,,
,2.017,5.24E-12,,
,2.019,5.45E-12,,
,2.021,5.88E-12,,
,2.023,5.99E-12,,
,2.025,5.99E-12,,
,2.027,5.24E-12,,
,2.029,4.91E-12,,
,2.031,4.70E-12,,
,2.033,4.91E-12,,
,2.035,4.70E-12,,
,2.037,4.91E-12,,
,2.039,5.13E-12,,
,2.041,5.45E-12,,
,2.043,5.02E-12,,
,2.045,4.48E-12,,
,2.047,4.38E-12,,
,2.049,4.59E-12,,
,2.051,5.24E-12,,
,2.053,5.66E-12,,
,2.055,6.09E-12,,
,2.057,6.09E-12,,
,2.059,5.66E-12,,
,2.061,5.13E-12,,
,2.063,4.70E-12,,
,2.065,4.38E-12,,
,2.067,4.48E-12,,
,2.069,4.70E-12,,
,2.071,5.45E-12,,
,2.073,5.77E-12,,
,2.075,5.99E-12,,
,2.077,5.66E-12,,
,2.079,5.45E-12,,
,2.081,5.45E-12,,
,2.083,5.56E-12,,
,2.085,5.99E-12,,
,2.087,6.31E-12,,
,2.089,6.85E-12,,
,2.091,6.85E-12,,
,2.093,6.52E-12,,
,2.095,5.88E-12,,
,2.097,5.66E-12,,
,2.099,5.88E-12,,
,2.101,6.09E-12,,
,2.103,6.52E-12,,
,2.105,6.63E-12,,
,2.107,6.85E-12,,
,2.109,6.63E-12,,
,2.111,6.52E-12,,
,2.113,6.42E-12,,
,2.115,6.52E-12,,
,2.117,6.74E-12,,
,2.119,7.17E-12,,
,2.121,7.60E-12,,
,2.123,7.92E-12,,
,2.125,7.60E-12,,
,2.127,6.85E-12,,
,2.129,6.31E-12,,
,2.131,6.09E-12,,
,2.133,6.31E-12,,
,2.135,6.52E-12,,
,2.137,7.27E-12,,
,2.139,7.70E-12,,
,2.141,8.03E-12,,
,2.143,7.81E-12,,
,2.145,7.49E-12,,
,2.147,7.60E-12,,
,2.149,7.92E-12,,
,2.151,8.46E-12,,
,2.153,8.78E-12,,
,2.155,9.10E-12,,
,2.157,9.31E-12,,
,2.159,9.21E-12,,
,2.161,8.78E-12,,
,2.163,8.35E-12,,
,2.165,8.46E-12,,
,2.167,8.46E-12,,
,2.169,8.89E-12,,
,2.171,8.99E-12,,
,2.173,9.64E-12,,
,2.175,9.64E-12,,
,2.177,9.42E-12,,
,2.179,8.89E-12,,
,2.181,8.89E-12,,
,2.183,8.99E-12,,
,2.185,9.31E-12,,
,2.187,9.64E-12,,
,2.189,9.85E-12,,
,2.191,9.74E-12,,
,2.193,8.89E-12,,
,2.195,8.03E-12,,
,2.197,7.38E-12,,
,2.199,7.49E-12,,
,2.201,7.81E-12,,
,2.203,8.46E-12,,
,2.205,8.89E-12,,
,2.207,9.21E-12,,
,2.209,8.99E-12,,
,2.211,8.78E-12,,
,2.213,8.46E-12,,
,2.215,8.46E-12,,
,2.217,8.56E-12,,
,2.219,8.78E-12,,
,2.221,8.89E-12,,
,2.223,8.67E-12,,
,2.225,8.35E-12,,
,2.227,7.49E-12,,
,2.229,6.85E-12,,
,2.231,6.42E-12,,
,2.233,6.63E-12,,
,2.235,6.95E-12,,
,2.237,7.38E-12,,
,2.239,7.81E-12,,
,2.241,7.92E-12,,
,2.243,7.38E-12,,
,2.245,6.74E-12,,
,2.247,6.42E-12,,
,2.249,6.52E-12,,
,2.251,6.85E-12,,
,2.253,7.06E-12,,
,2.255,7.17E-12,,
,2.257,7.17E-12,,
,2.259,6.85E-12,,
,2.261,6.63E-12,,
,2.263,6.42E-12,,
,2.265,6.63E-12,,
,2.267,7.17E-12,,
,2.269,7.81E-12,,
,2.271,8.35E-12,,
,2.273,8.78E-12,,
,2.275,8.99E-12,,
,2.277,8.99E-12,,
,2.279,8.78E-12,,
,2.281,8.89E-12,,
,2.283,9.21E-12,,
,2.285,9.74E-12,,
,2.287,1.01E-11,,
,2.289,1.05E-11,,
,2.291,1.05E-11,,
,2.293,1.04E-11,,
,2.295,1.03E-11,,
,2.297,1.05E-11,,
,2.299,1.07E-11,,
,2.301,1.08E-11,,
,2.303,1.10E-11,,
,2.305,1.12E-11,,
,2.307,1.16E-11,,
,2.309,1.15E-11,,
,2.311,1.11E-11,,
,2.313,1.10E-11,,
,2.315,1.11E-11,,
,2.317,1.17E-11,,
,2.319,1.21E-11,,
,2.321,1.24E-11,,
,2.323,1.24E-11,,
,2.325,1.21E-11,,
,2.327,1.17E-11,,
,2.329,1.12E-11,,
,2.331,1.09E-11,,
,2.333,1.10E-11,,
,2.335,1.12E-11,,
,2.337,1.17E-11,,
,2.339,1.20E-11,,
,2.341,1.20E-11,,
,2.343,1.17E-11,,
,2.345,1.11E-11,,
,2.347,1.09E-11,,
,2.349,1.09E-11,,
,2.351,1.09E-11,,
,2.353,1.09E-11,,
,2.355,1.09E-11,,
,2.357,1.07E-11,,
,2.359,1.02E-11,,
,2.361,9.42E-12,,
,2.363,8.89E-12,,
,2.365,8.56E-12,,
,2.367,8.24E-12,,
,2.369,8.03E-12,,
,2.371,7.81E-12,,
,2.373,7.70E-12,,
,2.375,6.95E-12,,
,2.377,6.09E-12,,
,2.379,5.13E-12,,
,2.381,4.70E-12,,
,2.383,4.59E-12,,
,2.385,4.38E-12,,
,2.387,4.59E-12,,
,2.389,4.48E-12,,
,2.391,4.38E-12,,
,2.393,3.41E-12,,
,2.395,2.44E-12,,
,2.397,1.59E-12,,
,2.399,1.16E-12,,
,2.401,8.34E-13,,
,2.403,9.41E-13,,
,2.405,8.34E-13,,
,2.407,7.26E-13,,
,2.409,-1.33E-13,,
,2.411,-8.84E-13,,
,2.413,-1.53E-12,,
,2.415,-1.74E-12,,
,2.417,-1.85E-12,,
,2.419,-1.85E-12,,
,2.421,-2.17E-12,,
,2.423,-2.17E-12,,
,2.425,-2.82E-12,,
,2.427,-3.46E-12,,
,2.429,-4.43E-12,,
,2.431,-4.75E-12,,
,2.433,-4.64E-12,,
,2.435,-4.21E-12,,
,2.437,-4.00E-12,,
,2.439,-3.57E-12,,
,2.441,-3.68E-12,,
,2.443,-3.89E-12,,
,2.445,-4.64E-12,,
,2.447,-4.86E-12,,
,2.449,-4.75E-12,,
,2.451,-4.43E-12,,
,2.453,-4.21E-12,,
,2.455,-4.00E-12,,
,2.457,-4.00E-12,,
,2.459,-4.21E-12,,
,2.461,-4.64E-12,,
,2.463,-4.75E-12,,
,2.465,-4.53E-12,,
,2.467,-4.10E-12,,
,2.469,-3.68E-12,,
,2.471,-3.14E-12,,
,2.473,-2.60E-12,,
,2.475,-2.39E-12,,
,2.477,-2.39E-12,,
,2.479,-2.60E-12,,
,2.481,-2.71E-12,,
,2.483,-2.39E-12,,
,2.485,-1.96E-12,,
,2.487,-1.21E-12,,
,2.489,-7.77E-13,,
,2.491,-5.62E-13,,
,2.493,-7.77E-13,,
,2.495,-1.10E-12,,
,2.497,-9.92E-13,,
,2.499,-4.55E-13,,
,2.501,-2.53E-14,,
,2.503,5.11E-13,,
,2.505,1.05E-12,,
,2.507,1.48E-12,,
,2.509,1.37E-12,,
,2.511,9.41E-13,,
,2.513,1.05E-12,,
,2.515,1.69E-12,,
,2.517,2.55E-12,,
,2.519,2.98E-12,,
,2.521,3.20E-12,,
,2.523,3.52E-12,,
,2.525,3.52E-12,,
,2.527,3.30E-12,,
,2.529,2.98E-12,,
,2.531,3.20E-12,,
,2.533,3.62E-12,,
,2.535,4.05E-12,,
,2.537,4.70E-12,,
,2.539,5.34E-12,,
,2.541,5.88E-12,,
,2.543,5.99E-12,,
,2.545,5.88E-12,,
,2.547,5.99E-12,,
,2.549,6.09E-12,,
,2.551,6.42E-12,,
,2.553,6.74E-12,,
,2.555,7.06E-12,,
,2.557,7.27E-12,,
,2.559,6.95E-12,,
,2.561,6.52E-12,,
,2.563,6.42E-12,,
,2.565,6.85E-12,,
,2.567,7.38E-12,,
,2.569,7.92E-12,,
,2.571,8.35E-12,,
,2.573,8.78E-12,,
,2.575,8.67E-12,,
,2.577,8.13E-12,,
,2.579,7.70E-12,,
,2.581,7.49E-12,,
,2.583,7.81E-12,,
,2.585,7.92E-12,,
,2.587,8.46E-12,,
,2.589,8.78E-12,,
,2.591,9.10E-12,,
,2.593,8.67E-12,,
,2.595,8.13E-12,,
,2.597,7.70E-12,,
,2.599,7.60E-12,,
,2.601,7.92E-12,,
,2.603,8.24E-12,,
,2.605,8.46E-12,,
,2.607,8.46E-12,,
,2.609,8.13E-12,,
,2.611,7.60E-12,,
,2.613,7.17E-12,,
,2.615,7.06E-12,,
,2.617,7.27E-12,,
,2.619,7.60E-12,,
,2.621,7.92E-12,,
,2.623,8.24E-12,,
,2.625,8.24E-12,,
,2.627,7.70E-12,,
,2.629,7.27E-12,,
,2.631,6.95E-12,,
,2.633,7.49E-12,,
,2.635,8.03E-12,,
,2.637,8.67E-12,,
,2.639,8.99E-12,,
,2.641,8.89E-12,,
,2.643,8.67E-12,,
,2.645,8.46E-12,,
,2.647,8.67E-12,,
,2.649,8.89E-12,,
,2.651,9.42E-12,,
,2.653,9.64E-12,,
,2.655,9.85E-12,,
,2.657,9.85E-12,,
,2.659,9.74E-12,,
,2.661,9.42E-12,,
,2.663,9.10E-12,,
,2.665,9.21E-12,,
,2.667,9.64E-12,,
,2.669,1.01E-11,,
,2.671,1.06E-11,,
,2.673,1.08E-11,,
,2.675,1.08E-11,,
,2.677,1.03E-11,,
,2.679,9.96E-12,,
,2.681,9.74E-12,,
,2.683,9.85E-12,,
,2.685,1.02E-11,,
,2.687,1.05E-11,,
,2.689,1.10E-11,,
,2.691,1.11E-11,,
,2.693,1.10E-11,,
,2.695,1.05E-11,,
,2.697,1.02E-11,,
,2.699,1.02E-11,,
,2.701,1.05E-11,,
,2.703,1.08E-11,,
,2.705,1.11E-11,,
,2.707,1.10E-11,,
,2.709,1.08E-11,,
,2.711,1.02E-11,,
,2.713,1.01E-11,,
,2.715,9.96E-12,,
,2.717,1.02E-11,,
,2.719,1.05E-11,,
,2.721,1.08E-11,,
,2.723,1.12E-11,,
,2.725,1.09E-11,,
,2.727,1.05E-11,,
,2.729,9.96E-12,,
,2.731,9.96E-12,,
,2.733,1.03E-11,,
,2.735,1.07E-11,,
,2.737,1.10E-11,,
,2.739,1.12E-11,,
,2.741,1.12E-11,,
,2.743,1.10E-11,,
,2.745,1.06E-11,,
,2.747,1.05E-11,,
,2.749,1.08E-11,,
,2.751,1.11E-11,,
,2.753,1.14E-11,,
,2.755,1.17E-11,,
,2.757,1.19E-11,,
,2.759,1.17E-11,,
,2.761,1.09E-11,,
,2.763,1.05E-11,,
,2.765,1.06E-11,,
,2.767,1.10E-11,,
,2.769,1.15E-11,,
,2.771,1.21E-11,,
,2.773,1.23E-11,,
,2.775,1.24E-11,,
,2.777,1.18E-11,,
,2.779,1.16E-11,,
,2.781,1.17E-11,,
,2.783,1.23E-11,,
,2.785,1.30E-11,,
,2.787,1.36E-11,,
,2.789,1.41E-11,,
,2.791,1.41E-11,,
,2.793,1.39E-11,,
,2.795,1.35E-11,,
,2.797,1.35E-11,,
,2.799,1.37E-11,,
,2.801,1.39E-11,,
,2.803,1.41E-11,,
,2.805,1.43E-11,,
,2.807,1.44E-11,,
,2.809,1.41E-11,,
,2.811,1.36E-11,,
,2.813,1.35E-11,,
,2.815,1.38E-11,,
,2.817,1.45E-11,,
,2.819,1.49E-11,,
,2.821,1.53E-11,,
,2.823,1.55E-11,,
,2.825,1.54E-11,,
,2.827,1.51E-11,,
,2.829,1.49E-11,,
,2.831,1.50E-11,,
,2.833,1.52E-11,,
,2.835,1.55E-11,,
,2.837,1.58E-11,,
,2.839,1.60E-11,,
,2.841,1.61E-11,,
,2.843,1.60E-11,,
,2.845,1.59E-11,,
,2.847,1.59E-11,,
,2.849,1.62E-11,,
,2.851,1.66E-11,,
,2.853,1.70E-11,,
,2.855,1.76E-11,,
,2.857,1.79E-11,,
,2.859,1.77E-11,,
,2.861,1.73E-11,,
,2.863,1.69E-11,,
,2.865,1.70E-11,,
,2.867,1.72E-11,,
,2.869,1.76E-11,,
,2.871,1.78E-11,,
,2.873,1.79E-11,,
,2.875,1.75E-11,,
,2.877,1.72E-11,,
,2.879,1.69E-11,,
,2.881,1.70E-11,,
,2.883,1.74E-11,,
,2.885,1.74E-11,,
,2.887,1.77E-11,,
,2.889,1.75E-11,,
,2.891,1.77E-11,,
,2.893,1.72E-11,,
,2.895,1.66E-11,,
,2.897,1.62E-11,,
,2.899,1.62E-11,,
,2.901,1.65E-11,,
,2.903,1.66E-11,,
,2.905,1.66E-11,,
,2.907,1.66E-11,,
,2.909,1.63E-11,,
,2.911,1.58E-11,,
,2.913,1.54E-11,,
,2.915,1.53E-11,,
,2.917,1.56E-11,,
,2.919,1.58E-11,,
,2.921,1.61E-11,,
,2.923,1.60E-11,,
,2.925,1.58E-11,,
,2.927,1.50E-11,,
,2.929,1.45E-11,,
,2.931,1.40E-11,,
,2.933,1.40E-11,,
,2.935,1.40E-11,,
,2.937,1.40E-11,,
,2.939,1.38E-11,,
,2.941,1.36E-11,,
,2.943,1.30E-11,,
,2.945,1.25E-11,,
,2.947,1.21E-11,,
,2.949,1.23E-11,,
,2.951,1.22E-11,,
,2.953,1.22E-11,,
,2.955,1.21E-11,,
,2.957,1.20E-11,,
,2.959,1.14E-11,,
,2.961,1.03E-11,,
,2.963,9.85E-12,,
,2.965,9.64E-12,,
,2.967,9.74E-12,,
,2.969,9.74E-12,,
,2.971,9.74E-12,,
,2.973,9.74E-12,,
,2.975,9.21E-12,,
,2.977,8.78E-12,,
,2.979,8.24E-12,,
,2.981,8.03E-12,,
,2.983,8.24E-12,,
,2.985,8.56E-12,,
,2.987,8.89E-12,,
,2.989,8.67E-12,,
,2.991,8.35E-12,,
,2.993,7.49E-12,,
,2.995,6.63E-12,,
,2.997,5.99E-12,,
,2.999,5.99E-12,,
,3.001,6.09E-12,,
,3.003,5.99E-12,,
,3.005,6.09E-12,,
,3.007,5.99E-12,,
,3.009,5.77E-12,,
,3.011,5.13E-12,,
,3.013,4.81E-12,,
,3.015,4.81E-12,,
,3.017,4.91E-12,,
,3.019,4.91E-12,,
,3.021,4.91E-12,,
,3.023,4.81E-12,,
,3.025,4.59E-12,,
,3.027,4.05E-12,,
,3.029,3.30E-12,,
,3.031,2.87E-12,,
,3.033,2.77E-12,,
,3.035,3.20E-12,,
,3.037,3.41E-12,,
,3.039,3.73E-12,,
,3.041,3.52E-12,,
,3.043,3.30E-12,,
,3.045,2.87E-12,,
,3.047,2.87E-12,,
,3.049,3.09E-12,,
,3.051,3.41E-12,,
,3.053,3.73E-12,,
,3.055,4.05E-12,,
,3.057,4.16E-12,,
,3.059,3.95E-12,,
,3.061,3.52E-12,,
,3.063,3.20E-12,,
,3.065,3.41E-12,,
,3.067,3.73E-12,,
,3.069,4.16E-12,,
,3.071,4.48E-12,,
,3.073,4.48E-12,,
,3.075,4.38E-12,,
,3.077,4.05E-12,,
,3.079,4.05E-12,,
,3.081,4.38E-12,,
,3.083,5.02E-12,,
,3.085,5.34E-12,,
,3.087,5.66E-12,,
,3.089,5.88E-12,,
,3.091,6.09E-12,,
,3.093,5.77E-12,,
,3.095,5.02E-12,,
,3.097,5.02E-12,,
,3.099,5.45E-12,,
,3.101,5.88E-12,,
,3.103,6.09E-12,,
,3.105,6.42E-12,,
,3.107,6.95E-12,,
,3.109,6.95E-12,,
,3.111,6.52E-12,,
,3.113,6.20E-12,,
,3.115,6.52E-12,,
,3.117,6.85E-12,,
,3.119,7.17E-12,,
,3.121,7.49E-12,,
,3.123,7.70E-12,,
,3.125,7.49E-12,,
,3.127,6.52E-12,,
,3.129,5.88E-12,,
,3.131,5.77E-12,,
,3.133,6.20E-12,,
,3.135,6.31E-12,,
,3.137,6.42E-12,,
,3.139,6.42E-12,,
,3.141,6.52E-12,,
,3.143,6.20E-12,,
,3.145,5.77E-12,,
,3.147,5.66E-12,,
,3.149,5.77E-12,,
,3.151,5.99E-12,,
,3.153,6.09E-12,,
,3.155,6.31E-12,,
,3.157,6.09E-12,,
,3.159,5.34E-12,,
,3.161,4.05E-12,,
,3.163,3.52E-12,,
,3.165,3.41E-12,,
,3.167,3.73E-12,,
,3.169,3.95E-12,,
,3.171,4.38E-12,,
,3.173,4.70E-12,,
,3.175,4.38E-12,,
,3.177,3.95E-12,,
,3.179,3.62E-12,,
,3.181,3.84E-12,,
,3.183,4.27E-12,,
,3.185,4.70E-12,,
,3.187,5.34E-12,,
,3.189,5.66E-12,,
,3.191,5.88E-12,,
,3.193,5.56E-12,,
,3.195,5.02E-12,,
,3.197,4.81E-12,,
,3.199,4.91E-12,,
,3.201,5.13E-12,,
,3.203,5.45E-12,,
,3.205,5.56E-12,,
,3.207,5.88E-12,,
,3.209,5.77E-12,,
,3.211,5.66E-12,,
,3.213,5.45E-12,,
,3.215,5.66E-12,,
,3.217,6.20E-12,,
,3.219,6.74E-12,,
,3.221,7.17E-12,,
,3.223,7.27E-12,,
,3.225,7.17E-12,,
,3.227,6.74E-12,,
,3.229,6.20E-12,,
,3.231,6.09E-12,,
,3.233,6.09E-12,,
,3.235,6.42E-12,,
,3.237,6.74E-12,,
,3.239,7.17E-12,,
,3.241,7.49E-12,,
,3.243,7.17E-12,,
,3.245,6.85E-12,,
,3.247,6.95E-12,,
,3.249,7.70E-12,,
,3.251,8.24E-12,,
,3.253,8.78E-12,,
,3.255,9.10E-12,,
,3.257,9.42E-12,,
,3.259,9.10E-12,,
,3.261,8.46E-12,,
,3.263,7.92E-12,,
,3.265,7.92E-12,,
,3.267,8.24E-12,,
,3.269,8.56E-12,,
,3.271,8.78E-12,,
,3.273,8.99E-12,,
,3.275,8.89E-12,,
,3.277,8.46E-12,,
,3.279,8.13E-12,,
,3.281,8.13E-12,,
,3.283,8.35E-12,,
,3.285,8.78E-12,,
,3.287,9.31E-12,,
,3.289,9.74E-12,,
,3.291,9.53E-12,,
,3.293,9.10E-12,,
,3.295,8.56E-12,,
,3.297,8.13E-12,,
,3.299,8.13E-12,,
,3.301,8.24E-12,,
,3.303,8.46E-12,,
,3.305,8.67E-12,,
,3.307,8.67E-12,,
,3.309,8.56E-12,,
,3.311,8.03E-12,,
,3.313,7.70E-12,,
,3.315,7.81E-12,,
,3.317,8.24E-12,,
,3.319,8.89E-12,,
,3.321,9.31E-12,,
,3.323,9.42E-12,,
,3.325,9.10E-12,,
,3.327,8.46E-12,,
,3.329,8.03E-12,,
,3.331,7.70E-12,,
,3.333,7.92E-12,,
,3.335,8.13E-12,,
,3.337,8.46E-12,,
,3.339,8.46E-12,,
,3.341,8.03E-12,,
,3.343,7.38E-12,,
,3.345,6.85E-12,,
,3.347,6.74E-12,,
,3.349,6.85E-12,,
,3.351,7.17E-12,,
,3.353,7.49E-12,,
,3.355,7.60E-12,,
,3.357,7.38E-12,,
,3.359,6.63E-12,,
,3.361,5.88E-12,,
,3.363,5.24E-12,,
,3.365,5.24E-12,,
,3.367,5.45E-12,,
,3.369,5.66E-12,,
,3.371,5.45E-12,,
,3.373,5.24E-12,,
,3.375,4.70E-12,,
,3.377,4.05E-12,,
,3.379,3.30E-12,,
,3.381,2.87E-12,,
,3.383,2.98E-12,,
,3.385,3.20E-12,,
,3.387,3.41E-12,,
,3.389,3.52E-12,,
,3.391,3.20E-12,,
,3.393,2.44E-12,,
,3.395,1.48E-12,,
,3.397,9.41E-13,,
,3.399,7.26E-13,,
,3.401,9.41E-13,,
,3.403,1.05E-12,,
,3.405,1.26E-12,,
,3.407,9.41E-13,,
,3.409,6.19E-13,,
,3.411,-2.53E-14,,
,3.413,-1.33E-13,,
,3.415,-1.33E-13,,
,3.417,1.89E-13,,
,3.419,5.11E-13,,
,3.421,7.26E-13,,
,3.423,9.41E-13,,
,3.425,4.04E-13,,
,3.427,-2.40E-13,,
,3.429,-9.92E-13,,
,3.431,-9.92E-13,,
,3.433,-1.10E-12,,
,3.435,-1.10E-12,,
,3.437,-1.21E-12,,
,3.439,-1.21E-12,,
,3.441,-1.21E-12,,
,3.443,-1.53E-12,,
,3.445,-1.64E-12,,
,3.447,-1.42E-12,,
,3.449,-1.31E-12,,
,3.451,-9.92E-13,,
,3.453,-7.77E-13,,
,3.455,-2.40E-13,,
,3.457,-2.40E-13,,
,3.459,-6.69E-13,,
,3.461,-1.21E-12,,
,3.463,-1.31E-12,,
,3.465,-1.42E-12,,
,3.467,-1.21E-12,,
,3.469,-8.84E-13,,
,3.471,-2.40E-13,,
,3.473,1.89E-13,,
,3.475,2.97E-13,,
,3.477,-1.33E-13,,
,3.479,-3.47E-13,,
,3.481,-1.33E-13,,
,3.483,7.26E-13,,
,3.485,1.05E-12,,
,3.487,1.48E-12,,
,3.489,1.59E-12,,
,3.491,1.80E-12,,
,3.493,1.26E-12,,
,3.495,9.41E-13,,
,3.497,9.41E-13,,
,3.499,1.48E-12,,
,3.501,1.80E-12,,
,3.503,2.23E-12,,
,3.505,2.55E-12,,
,3.507,2.87E-12,,
,3.509,2.98E-12,,
,3.511,2.87E-12,,
,3.513,2.87E-12,,
,3.515,3.20E-12,,
,3.517,3.95E-12,,
,3.519,4.70E-12,,
,3.521,5.34E-12,,
,3.523,5.77E-12,,
,3.525,5.99E-12,,
,3.527,5.56E-12,,
,3.529,5.34E-12,,
,3.531,5.45E-12,,
,3.533,6.09E-12,,
,3.535,6.63E-12,,
,3.537,7.38E-12,,
,3.539,7.92E-12,,
,3.541,8.24E-12,,
,3.543,8.03E-12,,
,3.545,8.03E-12,,
,3.547,8.24E-12,,
,3.549,8.78E-12,,
,3.551,9.53E-12,,
,3.553,1.04E-11,,
,3.555,1.14E-11,,
,3.557,1.17E-11,,
,3.559,1.15E-11,,
,3.561,1.09E-11,,
,3.563,1.08E-11,,
,3.565,1.09E-11,,
,3.567,1.14E-11,,
,3.569,1.19E-11,,
,3.571,1.24E-11,,
,3.573,1.28E-11,,
,3.575,1.26E-11,,
,3.577,1.26E-11,,
,3.579,1.28E-11,,
,3.581,1.34E-11,,
,3.583,1.40E-11,,
,3.585,1.50E-11,,
,3.587,1.55E-11,,
,3.589,1.61E-11,,
,3.591,1.61E-11,,
,3.593,1.59E-11,,
,3.595,1.55E-11,,
,3.597,1.55E-11,,
,3.599,1.59E-11,,
,3.601,1.65E-11,,
,3.603,1.70E-11,,
,3.605,1.75E-11,,
,3.607,1.79E-11,,
,3.609,1.81E-11,,
,3.611,1.82E-11,,
,3.613,1.83E-11,,
,3.615,1.91E-11,,
,3.617,1.99E-11,,
,3.619,2.09E-11,,
,3.621,2.16E-11,,
,3.623,2.24E-11,,
,3.625,2.25E-11,,
,3.627,2.25E-11,,
,3.629,2.22E-11,,
,3.631,2.25E-11,,
,3.633,2.29E-11,,
,3.635,2.38E-11,,
,3.637,2.47E-11,,
,3.639,2.52E-11,,
,3.641,2.54E-11,,
,3.643,2.54E-11,,
,3.645,2.58E-11,,
,3.647,2.66E-11,,
,3.649,2.77E-11,,
,3.651,2.86E-11,,
,3.653,2.96E-11,,
,3.655,3.06E-11,,
,3.657,3.11E-11,,
,3.659,3.12E-11,,
,3.661,3.12E-11,,
,3.663,3.16E-11,,
,3.665,3.24E-11,,
,3.667,3.34E-11,,
,3.669,3.45E-11,,
,3.671,3.56E-11,,
,3.673,3.66E-11,,
,3.675,3.69E-11,,
,3.677,3.71E-11,,
,3.679,3.71E-11,,
,3.681,3.73E-11,,
,3.683,3.82E-11,,
,3.685,3.88E-11,,
,3.687,3.97E-11,,
,3.689,4.02E-11,,
,3.691,4.06E-11,,
,3.693,4.07E-11,,
,3.695,4.07E-11,,
,3.697,4.09E-11,,
,3.699,4.11E-11,,
,3.701,4.14E-11,,
,3.703,4.15E-11,,
,3.705,4.17E-11,,
,3.707,4.14E-11,,
,3.709,4.11E-11,,
,3.711,4.04E-11,,
,3.713,4.01E-11,,
,3.715,4.00E-11,,
,3.717,4.04E-11,,
,3.719,4.08E-11,,
,3.721,4.13E-11,,
,3.723,4.13E-11,,
,3.725,4.10E-11,,
,3.727,4.02E-11,,
,3.729,3.97E-11,,
,3.731,3.94E-11,,
,3.733,3.93E-11,,
,3.735,3.93E-11,,
,3.737,3.94E-11,,
,3.739,3.91E-11,,
,3.741,3.84E-11,,
,3.743,3.75E-11,,
,3.745,3.70E-11,,
,3.747,3.65E-11,,
,3.749,3.63E-11,,
,3.751,3.63E-11,,
,3.753,3.67E-11,,
,3.755,3.67E-11,,
,3.757,3.66E-11,,
,3.759,3.58E-11,,
,3.761,3.52E-11,,
,3.763,3.45E-11,,
,3.765,3.43E-11,,
,3.767,3.41E-11,,
,3.769,3.42E-11,,
,3.771,3.39E-11,,
,3.773,3.35E-11,,
,3.775,3.23E-11,,
,3.777,3.12E-11,,
,3.779,3.04E-11,,
,3.781,2.99E-11,,
,3.783,2.98E-11,,
,3.785,2.96E-11,,
,3.787,2.95E-11,,
,3.789,2.92E-11,,
,3.791,2.87E-11,,
,3.793,2.78E-11,,
,3.795,2.68E-11,,
,3.797,2.61E-11,,
,3.799,2.57E-11,,
,3.801,2.52E-11,,
,3.803,2.45E-11,,
,3.805,2.37E-11,,
,3.807,2.28E-11,,
,3.809,2.18E-11,,
,3.811,2.05E-11,,
,3.813,1.95E-11,,
,3.815,1.90E-11,,
,3.817,1.85E-11,,
,3.819,1.81E-11,,
,3.821,1.78E-11,,
,3.823,1.72E-11,,
,3.825,1.63E-11,,
,3.827,1.50E-11,,
,3.829,1.40E-11,,
,3.831,1.33E-11,,
,3.833,1.29E-11,,
,3.835,1.25E-11,,
,3.837,1.20E-11,,
,3.839,1.16E-11,,
,3.841,1.08E-11,,
,3.843,1.03E-11,,
,3.845,9.64E-12,,
,3.847,9.10E-12,,
,3.849,8.78E-12,,
,3.851,8.46E-12,,
,3.853,8.46E-12,,
,3.855,8.46E-12,,
,3.857,8.13E-12,,
,3.859,7.06E-12,,
,3.861,5.77E-12,,
,3.863,5.02E-12,,
,3.865,4.91E-12,,
,3.867,4.91E-12,,
,3.869,4.59E-12,,
,3.871,4.38E-12,,
,3.873,3.95E-12,,
,3.875,2.98E-12,,
,3.877,2.12E-12,,
,3.879,1.59E-12,,
,3.881,1.69E-12,,
,3.883,1.80E-12,,
,3.885,1.69E-12,,
,3.887,2.01E-12,,
,3.889,1.91E-12,,
,3.891,1.69E-12,,
,3.893,7.26E-13,,
,3.895,-1.33E-13,,
,3.897,-5.62E-13,,
,3.899,-7.77E-13,,
,3.901,-9.92E-13,,
,3.903,-1.31E-12,,
,3.905,-1.31E-12,,
,3.907,-1.31E-12,,
,3.909,-1.64E-12,,
,3.911,-1.96E-12,,
,3.913,-2.07E-12,,
,3.915,-1.64E-12,,
,3.917,-1.31E-12,,
,3.919,-1.10E-12,,
,3.921,-8.84E-13,,
,3.923,-9.92E-13,,
,3.925,-1.21E-12,,
,3.927,-2.17E-12,,
,3.929,-2.71E-12,,
,3.931,-3.03E-12,,
,3.933,-2.82E-12,,
,3.935,-2.82E-12,,
,3.937,-2.82E-12,,
,3.939,-2.82E-12,,
,3.941,-3.03E-12,,
,3.943,-3.57E-12,,
,3.945,-3.89E-12,,
,3.947,-3.57E-12,,
,3.949,-3.03E-12,,
,3.951,-2.49E-12,,
