5/5/2019, 7:07:00 PM ,,,
,,9.78E-11,,
,,9.77E-11,,
,,9.77E-11,,
,,9.78E-11,,
,,9.77E-11,,
,,9.72E-11,,
,,9.63E-11,,
,,9.51E-11,,
,,9.41E-11,,
,,9.40E-11,,
,,9.43E-11,,
,,9.49E-11,,
,,9.54E-11,,
,,9.54E-11,,
,,9.51E-11,,
,,9.39E-11,,
,,9.29E-11,,
,,9.23E-11,,
,,9.24E-11,,
,,9.28E-11,,
,,9.32E-11,,
,,9.32E-11,,
,,9.26E-11,,
,,9.19E-11,,
,,9.10E-11,,
,,9.07E-11,,
,,9.07E-11,,
,,9.11E-11,,
,,9.18E-11,,
,,9.23E-11,,
,,9.22E-11,,
,,9.14E-11,,
,,9.05E-11,,
,,8.98E-11,,
,,8.95E-11,,
,,8.97E-11,,
,,8.99E-11,,
,,9.02E-11,,
,,8.98E-11,,
,,8.93E-11,,
,,8.84E-11,,
,,8.75E-11,,
,,8.69E-11,,
,,8.68E-11,,
,,8.73E-11,,
,,8.77E-11,,
,,8.77E-11,,
,,8.71E-11,,
,,8.62E-11,,
,,8.50E-11,,
,,8.41E-11,,
,,8.34E-11,,
,,8.37E-11,,
,,8.39E-11,,
,,8.45E-11,,
,,8.39E-11,,
,,8.31E-11,,
,,8.18E-11,,
,,8.09E-11,,
,,8.05E-11,,
,,8.06E-11,,
,,8.07E-11,,
,,8.08E-11,,
,,8.07E-11,,
,,8.01E-11,,
,,7.91E-11,,
,,7.77E-11,,
,,7.68E-11,,
,,7.63E-11,,
,,7.63E-11,,
,,7.63E-11,,
,,7.61E-11,,
,,7.51E-11,,
,,7.37E-11,,
,,7.22E-11,,
,,7.12E-11,,
,,7.06E-11,,
,,7.04E-11,,
,,7.05E-11,,
,,7.02E-11,,
,,6.94E-11,,
,,6.80E-11,,
,,6.65E-11,,
,,6.52E-11,,
,,6.40E-11,,
,,6.31E-11,,
,,6.23E-11,,
,,6.20E-11,,
,,6.15E-11,,
,,6.04E-11,,
,,5.89E-11,,
,,5.75E-11,,
,,5.63E-11,,
,,5.57E-11,,
,,5.53E-11,,
,,5.53E-11,,
,,5.48E-11,,
,,5.39E-11,,
,,5.23E-11,,
,,5.06E-11,,
,,4.93E-11,,
,,4.84E-11,,
,,4.76E-11,,
,,4.74E-11,,
,,4.69E-11,,
,,4.64E-11,,
,,4.50E-11,,
,,4.37E-11,,
,,4.23E-11,,
,,4.12E-11,,
,,4.06E-11,,
,,4.03E-11,,
,,4.02E-11,,
,,3.97E-11,,
,,3.85E-11,,
,,3.71E-11,,
,,3.56E-11,,
,,3.47E-11,,
,,3.39E-11,,
,,3.37E-11,,
,,3.35E-11,,
,,3.31E-11,,
,,3.24E-11,,
,,3.12E-11,,
,,2.99E-11,,
,,2.87E-11,,
,,2.80E-11,,
,,2.78E-11,,
,,2.79E-11,,
,,2.80E-11,,
,,2.76E-11,,
,,2.65E-11,,
,,2.51E-11,,
,,2.38E-11,,
,,2.29E-11,,
,,2.27E-11,,
,,2.28E-11,,
,,2.28E-11,,
,,2.23E-11,,
,,2.13E-11,,
,,2.01E-11,,
,,1.91E-11,,
,,1.83E-11,,
,,1.82E-11,,
,,1.81E-11,,
,,1.84E-11,,
,,1.82E-11,,
,,1.78E-11,,
,,1.66E-11,,
,,1.56E-11,,
,,1.48E-11,,
,,1.44E-11,,
,,1.44E-11,,
,,1.46E-11,,
,,1.47E-11,,
,,1.44E-11,,
,,1.33E-11,,
,,1.21E-11,,
,,1.10E-11,,
,,1.04E-11,,
,,1.04E-11,,
,,1.06E-11,,
,,1.10E-11,,
,,1.10E-11,,
,,1.03E-11,,
,,9.10E-12,,
,,7.81E-12,,
,,7.27E-12,,
,,7.17E-12,,
,,7.38E-12,,
,,7.70E-12,,
,,7.49E-12,,
,,6.95E-12,,
,,5.88E-12,,
,,4.81E-12,,
,,3.84E-12,,
,,3.20E-12,,
,,3.20E-12,,
,,3.30E-12,,
,,3.52E-12,,
,,3.30E-12,,
,,2.55E-12,,
,,1.37E-12,,
,,2.97E-13,,
,,-3.47E-13,,
,,-5.62E-13,,
,,-4.55E-13,,
,,-2.40E-13,,
,,-7.77E-13,,
,,-1.74E-12,,
,,-3.25E-12,,
,,-4.21E-12,,
,,-5.07E-12,,
,,-5.39E-12,,
,,-5.50E-12,,
,,-5.18E-12,,
,,-4.96E-12,,
,,-5.61E-12,,
,,-6.68E-12,,
,,-7.86E-12,,
,,-8.51E-12,,
,,-9.04E-12,,
,,-9.26E-12,,
,,-9.04E-12,,
,,-9.15E-12,,
,,-9.58E-12,,
,,-1.08E-11,,
,,-1.15E-11,,
,,-1.25E-11,,
,,-1.29E-11,,
,,-1.32E-11,,
,,-1.31E-11,,
,,-1.31E-11,,
,,-1.36E-11,,
,,-1.43E-11,,
,,-1.54E-11,,
,,-1.63E-11,,
,,-1.71E-11,,
,,-1.73E-11,,
,,-1.73E-11,,
,,-1.72E-11,,
,,-1.72E-11,,
,,-1.77E-11,,
,,-1.86E-11,,
,,-2.00E-11,,
,,-2.09E-11,,
,,-2.14E-11,,
,,-2.13E-11,,
,,-2.10E-11,,
,,-2.06E-11,,
,,-2.07E-11,,
,,-2.17E-11,,
,,-2.31E-11,,
,,-2.42E-11,,
,,-2.47E-11,,
,,-2.47E-11,,
,,-2.46E-11,,
,,-2.45E-11,,
,,-2.46E-11,,
,,-2.51E-11,,
,,-2.60E-11,,
,,-2.69E-11,,
,,-2.74E-11,,
,,-2.75E-11,,
,,-2.73E-11,,
,,-2.70E-11,,
,,-2.65E-11,,
,,-2.66E-11,,
,,-2.72E-11,,
,,-2.79E-11,,
,,-2.85E-11,,
,,-2.86E-11,,
,,-2.85E-11,,
,,-2.80E-11,,
,,-2.78E-11,,
,,-2.79E-11,,
,,-2.84E-11,,
,,-2.90E-11,,
,,-2.94E-11,,
,,-2.95E-11,,
,,-2.91E-11,,
,,-2.85E-11,,
,,-2.78E-11,,
,,-2.76E-11,,
,,-2.78E-11,,
,,-2.87E-11,,
,,-2.94E-11,,
,,-2.98E-11,,
,,-2.97E-11,,
,,-2.92E-11,,
,,-2.88E-11,,
,,-2.85E-11,,
,,-2.86E-11,,
,,-2.92E-11,,
,,-2.98E-11,,
,,-3.01E-11,,
,,-3.00E-11,,
,,-2.95E-11,,
,,-2.88E-11,,
,,-2.79E-11,,
,,-2.78E-11,,
,,-2.79E-11,,
,,-2.87E-11,,
,,-2.89E-11,,
,,-2.93E-11,,
,,-2.88E-11,,
,,-2.83E-11,,
,,-2.76E-11,,
,,-2.73E-11,,
,,-2.77E-11,,
,,-2.84E-11,,
,,-2.94E-11,,
,,-2.95E-11,,
,,-2.93E-11,,
,,-2.86E-11,,
,,-2.80E-11,,
,,-2.75E-11,,
,,-2.74E-11,,
,,-2.78E-11,,
,,-2.85E-11,,
,,-2.90E-11,,
,,-2.89E-11,,
,,-2.87E-11,,
,,-2.84E-11,,
,,-2.83E-11,,
,,-2.83E-11,,
,,-2.88E-11,,
,,-2.95E-11,,
,,-3.02E-11,,
,,-3.03E-11,,
,,-2.98E-11,,
,,-2.91E-11,,
,,-2.85E-11,,
,,-2.85E-11,,
,,-2.88E-11,,
,,-2.95E-11,,
,,-3.02E-11,,
,,-3.07E-11,,
,,-3.09E-11,,
,,-3.07E-11,,
,,-3.03E-11,,
,,-2.99E-11,,
,,-2.99E-11,,
,,-3.05E-11,,
,,-3.09E-11,,
,,-3.14E-11,,
,,-3.14E-11,,
,,-3.12E-11,,
,,-3.06E-11,,
,,-2.99E-11,,
,,-2.97E-11,,
,,-3.01E-11,,
,,-3.05E-11,,
,,-3.08E-11,,
,,-3.05E-11,,
,,-3.02E-11,,
,,-2.94E-11,,
,,-2.89E-11,,
,,-2.86E-11,,
,,-2.87E-11,,
,,-2.92E-11,,
,,-2.97E-11,,
,,-3.00E-11,,
,,-2.95E-11,,
,,-2.89E-11,,
,,-2.79E-11,,
,,-2.74E-11,,
,,-2.71E-11,,
,,-2.72E-11,,
,,-2.71E-11,,
,,-2.71E-11,,
,,-2.71E-11,,
,,-2.65E-11,,
,,-2.58E-11,,
,,-2.46E-11,,
,,-2.44E-11,,
,,-2.45E-11,,
,,-2.53E-11,,
,,-2.55E-11,,
,,-2.53E-11,,
,,-2.44E-11,,
,,-2.33E-11,,
,,-2.22E-11,,
,,-2.17E-11,,
,,-2.15E-11,,
,,-2.16E-11,,
,,-2.16E-11,,
,,-2.15E-11,,
,,-2.10E-11,,
,,-2.00E-11,,
,,-1.90E-11,,
,,-1.80E-11,,
,,-1.75E-11,,
,,-1.72E-11,,
,,-1.73E-11,,
,,-1.69E-11,,
,,-1.62E-11,,
,,-1.52E-11,,
,,-1.38E-11,,
,,-1.25E-11,,
,,-1.17E-11,,
,,-1.18E-11,,
,,-1.20E-11,,
,,-1.22E-11,,
,,-1.18E-11,,
,,-1.11E-11,,
,,-1.02E-11,,
,,-9.26E-12,,
,,-8.94E-12,,
,,-8.83E-12,,
,,-9.26E-12,,
,,-9.69E-12,,
,,-9.79E-12,,
,,-9.58E-12,,
,,-8.83E-12,,
,,-8.08E-12,,
,,-7.33E-12,,
,,-7.11E-12,,
,,-7.43E-12,,
,,-8.08E-12,,
,,-8.40E-12,,
,,-8.51E-12,,
,,-8.18E-12,,
,,-8.08E-12,,
,,-7.75E-12,,
,,-7.86E-12,,
,,-8.18E-12,,
,,-8.83E-12,,
,,-9.47E-12,,
,,-9.79E-12,,
,,-9.79E-12,,
,,-9.15E-12,,
,,-8.61E-12,,
,,-8.29E-12,,
,,-8.72E-12,,
,,-9.58E-12,,
,,-1.03E-11,,
,,-1.08E-11,,
,,-1.08E-11,,
,,-1.04E-11,,
,,-1.02E-11,,
,,-1.02E-11,,
,,-1.08E-11,,
,,-1.14E-11,,
,,-1.23E-11,,
,,-1.29E-11,,
,,-1.32E-11,,
,,-1.29E-11,,
,,-1.24E-11,,
,,-1.19E-11,,
,,-1.17E-11,,
,,-1.25E-11,,
,,-1.36E-11,,
,,-1.45E-11,,
,,-1.49E-11,,
,,-1.49E-11,,
,,-1.47E-11,,
,,-1.44E-11,,
,,-1.44E-11,,
,,-1.53E-11,,
,,-1.66E-11,,
,,-1.76E-11,,
,,-1.83E-11,,
,,-1.83E-11,,
,,-1.80E-11,,
,,-1.76E-11,,
,,-1.75E-11,,
,,-1.80E-11,,
,,-1.88E-11,,
,,-1.98E-11,,
,,-2.09E-11,,
,,-2.12E-11,,
,,-2.13E-11,,
,,-2.11E-11,,
,,-2.11E-11,,
,,-2.14E-11,,
,,-2.22E-11,,
,,-2.35E-11,,
,,-2.47E-11,,
,,-2.54E-11,,
,,-2.54E-11,,
,,-2.50E-11,,
,,-2.46E-11,,
,,-2.47E-11,,
,,-2.55E-11,,
,,-2.68E-11,,
,,-2.80E-11,,
,,-2.90E-11,,
,,-2.91E-11,,
,,-2.89E-11,,
,,-2.85E-11,,
,,-2.87E-11,,
,,-2.92E-11,,
,,-3.01E-11,,
,,-3.11E-11,,
,,-3.19E-11,,
,,-3.24E-11,,
,,-3.27E-11,,
,,-3.26E-11,,
,,-3.22E-11,,
,,-3.23E-11,,
,,-3.31E-11,,
,,-3.44E-11,,
,,-3.56E-11,,
,,-3.60E-11,,
,,-3.61E-11,,
,,-3.58E-11,,
,,-3.58E-11,,
,,-3.60E-11,,
,,-3.67E-11,,
,,-3.80E-11,,
,,-3.93E-11,,
,,-4.04E-11,,
,,-4.06E-11,,
,,-4.05E-11,,
,,-4.02E-11,,
,,-4.02E-11,,
,,-4.04E-11,,
,,-4.09E-11,,
,,-4.16E-11,,
,,-4.24E-11,,
,,-4.28E-11,,
,,-4.29E-11,,
,,-4.22E-11,,
,,-4.19E-11,,
,,-4.19E-11,,
,,-4.24E-11,,
,,-4.31E-11,,
,,-4.35E-11,,
,,-4.35E-11,,
,,-4.32E-11,,
,,-4.26E-11,,
,,-4.21E-11,,
,,-4.18E-11,,
,,-4.19E-11,,
,,-4.26E-11,,
,,-4.33E-11,,
,,-4.35E-11,,
,,-4.34E-11,,
,,-4.30E-11,,
,,-4.23E-11,,
,,-4.19E-11,,
,,-4.21E-11,,
,,-4.29E-11,,
,,-4.36E-11,,
,,-4.41E-11,,
,,-4.41E-11,,
,,-4.37E-11,,
,,-4.29E-11,,
,,-4.22E-11,,
,,-4.19E-11,,
,,-4.23E-11,,
,,-4.31E-11,,
,,-4.37E-11,,
,,-4.40E-11,,
,,-4.38E-11,,
,,-4.35E-11,,
,,-4.29E-11,,
,,-4.26E-11,,
,,-4.30E-11,,
,,-4.36E-11,,
,,-4.44E-11,,
,,-4.47E-11,,
,,-4.48E-11,,
,,-4.44E-11,,
,,-4.36E-11,,
,,-4.32E-11,,
,,-4.32E-11,,
,,-4.36E-11,,
,,-4.41E-11,,
,,-4.49E-11,,
,,-4.53E-11,,
,,-4.54E-11,,
,,-4.50E-11,,
,,-4.49E-11,,
,,-4.51E-11,,
,,-4.58E-11,,
,,-4.67E-11,,
,,-4.76E-11,,
,,-4.80E-11,,
,,-4.77E-11,,
,,-4.68E-11,,
,,-4.62E-11,,
,,-4.61E-11,,
,,-4.66E-11,,
,,-4.74E-11,,
,,-4.81E-11,,
,,-4.87E-11,,
,,-4.89E-11,,
,,-4.86E-11,,
,,-4.80E-11,,
,,-4.78E-11,,
,,-4.81E-11,,
,,-4.91E-11,,
,,-4.99E-11,,
,,-5.06E-11,,
,,-5.05E-11,,
,,-5.02E-11,,
,,-4.95E-11,,
,,-4.87E-11,,
,,-4.82E-11,,
,,-4.88E-11,,
,,-4.96E-11,,
,,-5.05E-11,,
,,-5.06E-11,,
,,-5.08E-11,,
,,-5.02E-11,,
,,-4.97E-11,,
,,-4.93E-11,,
,,-4.97E-11,,
,,-5.03E-11,,
,,-5.10E-11,,
,,-5.16E-11,,
,,-5.13E-11,,
,,-5.08E-11,,
,,-4.99E-11,,
,,-4.97E-11,,
,,-4.96E-11,,
,,-5.02E-11,,
,,-5.09E-11,,
,,-5.18E-11,,
,,-5.21E-11,,
,,-5.20E-11,,
,,-5.16E-11,,
,,-5.13E-11,,
,,-5.13E-11,,
,,-5.20E-11,,
,,-5.32E-11,,
,,-5.41E-11,,
,,-5.48E-11,,
,,-5.48E-11,,
,,-5.45E-11,,
,,-5.40E-11,,
,,-5.38E-11,,
,,-5.42E-11,,
,,-5.54E-11,,
,,-5.64E-11,,
,,-5.74E-11,,
,,-5.76E-11,,
,,-5.75E-11,,
,,-5.71E-11,,
,,-5.68E-11,,
,,-5.74E-11,,
,,-5.83E-11,,
,,-5.97E-11,,
,,-6.05E-11,,
,,-6.09E-11,,
,,-6.06E-11,,
,,-6.01E-11,,
,,-5.97E-11,,
,,-5.97E-11,,
,,-6.04E-11,,
,,-6.13E-11,,
,,-6.24E-11,,
,,-6.32E-11,,
,,-6.34E-11,,
,,-6.32E-11,,
,,-6.29E-11,,
,,-6.29E-11,,
,,-6.36E-11,,
,,-6.45E-11,,
,,-6.55E-11,,
,,-6.60E-11,,
,,-6.60E-11,,
,,-6.57E-11,,
,,-6.52E-11,,
,,-6.50E-11,,
,,-6.51E-11,,
,,-6.58E-11,,
,,-6.67E-11,,
,,-6.77E-11,,
,,-6.82E-11,,
,,-6.84E-11,,
,,-6.84E-11,,
,,-6.82E-11,,
,,-6.84E-11,,
,,-6.93E-11,,
,,-7.07E-11,,
,,-7.17E-11,,
,,-7.21E-11,,
,,-7.21E-11,,
,,-7.16E-11,,
,,-7.12E-11,,
,,-7.11E-11,,
,,-7.15E-11,,
,,-7.24E-11,,
,,-7.33E-11,,
,,-7.40E-11,,
,,-7.43E-11,,
,,-7.42E-11,,
,,-7.41E-11,,
,,-7.40E-11,,
,,-7.43E-11,,
,,-7.50E-11,,
,,-7.59E-11,,
,,-7.65E-11,,
,,-7.69E-11,,
,,-7.67E-11,,
,,-7.62E-11,,
,,-7.57E-11,,
,,-7.60E-11,,
,,-7.67E-11,,
,,-7.76E-11,,
,,-7.81E-11,,
,,-7.83E-11,,
,,-7.80E-11,,
,,-7.74E-11,,
,,-7.68E-11,,
,,-7.65E-11,,
,,-7.66E-11,,
,,-7.72E-11,,
,,-7.79E-11,,
,,-7.83E-11,,
,,-7.80E-11,,
,,-7.72E-11,,
,,-7.60E-11,,
,,-7.52E-11,,
,,-7.46E-11,,
,,-7.49E-11,,
,,-7.53E-11,,
,,-7.55E-11,,
,,-7.52E-11,,
,,-7.43E-11,,
,,-7.35E-11,,
,,-7.26E-11,,
,,-7.23E-11,,
,,-7.23E-11,,
,,-7.26E-11,,
,,-7.30E-11,,
,,-7.31E-11,,
,,-7.29E-11,,
,,-7.20E-11,,
,,-7.09E-11,,
,,-6.98E-11,,
,,-6.95E-11,,
,,-6.97E-11,,
,,-7.02E-11,,
,,-7.05E-11,,
,,-7.01E-11,,
,,-6.93E-11,,
,,-6.83E-11,,
,,-6.73E-11,,
,,-6.71E-11,,
,,-6.73E-11,,
,,-6.81E-11,,
,,-6.83E-11,,
,,-6.82E-11,,
,,-6.74E-11,,
,,-6.65E-11,,
,,-6.54E-11,,
,,-6.50E-11,,
,,-6.52E-11,,
,,-6.58E-11,,
,,-6.62E-11,,
,,-6.63E-11,,
,,-6.57E-11,,
,,-6.51E-11,,
,,-6.43E-11,,
,,-6.40E-11,,
,,-6.42E-11,,
,,-6.48E-11,,
,,-6.54E-11,,
,,-6.55E-11,,
,,-6.53E-11,,
,,-6.44E-11,,
,,-6.36E-11,,
,,-6.26E-11,,
,,-6.23E-11,,
,,-6.24E-11,,
,,-6.28E-11,,
,,-6.29E-11,,
,,-6.29E-11,,
,,-6.23E-11,,
,,-6.18E-11,,
,,-6.10E-11,,
,,-6.09E-11,,
,,-6.10E-11,,
,,-6.14E-11,,
,,-6.16E-11,,
,,-6.13E-11,,
,,-6.09E-11,,
,,-6.00E-11,,
,,-5.95E-11,,
,,-5.85E-11,,
,,-5.85E-11,,
,,-5.91E-11,,
,,-5.96E-11,,
,,-5.96E-11,,
,,-5.92E-11,,
,,-5.87E-11,,
,,-5.81E-11,,
,,-5.78E-11,,
,,-5.79E-11,,
,,-5.86E-11,,
,,-5.93E-11,,
,,-5.96E-11,,
,,-5.94E-11,,
,,-5.86E-11,,
,,-5.79E-11,,
,,-5.75E-11,,
,,-5.74E-11,,
,,-5.77E-11,,
,,-5.81E-11,,
,,-5.85E-11,,
,,-5.89E-11,,
,,-5.84E-11,,
,,-5.80E-11,,
,,-5.72E-11,,
,,-5.71E-11,,
,,-5.74E-11,,
,,-5.80E-11,,
,,-5.86E-11,,
,,-5.90E-11,,
,,-5.89E-11,,
,,-5.83E-11,,
,,-5.77E-11,,
,,-5.70E-11,,
,,-5.70E-11,,
,,-5.74E-11,,
,,-5.80E-11,,
,,-5.83E-11,,
,,-5.83E-11,,
,,-5.80E-11,,
,,-5.72E-11,,
,,-5.66E-11,,
,,-5.63E-11,,
,,-5.66E-11,,
,,-5.70E-11,,
,,-5.77E-11,,
,,-5.76E-11,,
,,-5.71E-11,,
,,-5.63E-11,,
,,-5.55E-11,,
,,-5.52E-11,,
,,-5.50E-11,,
,,-5.55E-11,,
,,-5.60E-11,,
,,-5.63E-11,,
,,-5.63E-11,,
,,-5.56E-11,,
,,-5.49E-11,,
,,-5.40E-11,,
,,-5.39E-11,,
,,-5.46E-11,,
,,-5.56E-11,,
,,-5.64E-11,,
,,-5.63E-11,,
,,-5.55E-11,,
,,-5.46E-11,,
,,-5.38E-11,,
,,-5.35E-11,,
,,-5.36E-11,,
,,-5.40E-11,,
,,-5.46E-11,,
,,-5.48E-11,,
,,-5.45E-11,,
,,-5.37E-11,,
,,-5.30E-11,,
,,-5.26E-11,,
,,-5.27E-11,,
,,-5.33E-11,,
,,-5.39E-11,,
,,-5.42E-11,,
,,-5.41E-11,,
,,-5.37E-11,,
,,-5.30E-11,,
,,-5.24E-11,,
,,-5.21E-11,,
,,-5.23E-11,,
,,-5.30E-11,,
,,-5.33E-11,,
,,-5.35E-11,,
,,-5.31E-11,,
,,-5.27E-11,,
,,-5.22E-11,,
,,-5.21E-11,,
,,-5.24E-11,,
,,-5.32E-11,,
,,-5.39E-11,,
,,-5.42E-11,,
,,-5.42E-11,,
,,-5.35E-11,,
,,-5.25E-11,,
,,-5.19E-11,,
,,-5.18E-11,,
,,-5.25E-11,,
,,-5.32E-11,,
,,-5.37E-11,,
,,-5.35E-11,,
,,-5.31E-11,,
,,-5.23E-11,,
,,-5.20E-11,,
,,-5.20E-11,,
,,-5.27E-11,,
,,-5.34E-11,,
,,-5.40E-11,,
,,-5.42E-11,,
,,-5.39E-11,,
,,-5.30E-11,,
,,-5.23E-11,,
,,-5.21E-11,,
,,-5.27E-11,,
,,-5.34E-11,,
,,-5.39E-11,,
,,-5.42E-11,,
,,-5.41E-11,,
,,-5.37E-11,,
,,-5.31E-11,,
,,-5.27E-11,,
,,-5.31E-11,,
,,-5.38E-11,,
,,-5.47E-11,,
,,-5.52E-11,,
,,-5.51E-11,,
,,-5.46E-11,,
,,-5.39E-11,,
,,-5.33E-11,,
,,-5.32E-11,,
,,-5.36E-11,,
,,-5.46E-11,,
,,-5.53E-11,,
,,-5.54E-11,,
,,-5.50E-11,,
,,-5.41E-11,,
,,-5.37E-11,,
,,-5.36E-11,,
,,-5.41E-11,,
,,-5.49E-11,,
,,-5.55E-11,,
,,-5.57E-11,,
,,-5.52E-11,,
,,-5.46E-11,,
,,-5.39E-11,,
,,-5.38E-11,,
,,-5.40E-11,,
,,-5.48E-11,,
,,-5.54E-11,,
,,-5.60E-11,,
,,-5.57E-11,,
,,-5.53E-11,,
,,-5.42E-11,,
,,-5.35E-11,,
,,-5.32E-11,,
,,-5.37E-11,,
,,-5.43E-11,,
,,-5.49E-11,,
,,-5.49E-11,,
,,-5.45E-11,,
,,-5.37E-11,,
,,-5.30E-11,,
,,-5.27E-11,,
,,-5.30E-11,,
,,-5.35E-11,,
,,-5.38E-11,,
,,-5.40E-11,,
,,-5.39E-11,,
,,-5.36E-11,,
,,-5.28E-11,,
,,-5.26E-11,,
,,-5.30E-11,,
,,-5.38E-11,,
,,-5.42E-11,,
,,-5.43E-11,,
,,-5.41E-11,,
,,-5.36E-11,,
,,-5.31E-11,,
,,-5.26E-11,,
,,-5.28E-11,,
,,-5.36E-11,,
,,-5.45E-11,,
,,-5.52E-11,,
,,-5.54E-11,,
,,-5.54E-11,,
,,-5.52E-11,,
,,-5.48E-11,,
,,-5.49E-11,,
,,-5.53E-11,,
,,-5.64E-11,,
,,-5.70E-11,,
,,-5.75E-11,,
,,-5.72E-11,,
,,-5.68E-11,,
,,-5.62E-11,,
,,-5.57E-11,,
,,-5.61E-11,,
,,-5.69E-11,,
,,-5.79E-11,,
,,-5.83E-11,,
,,-5.85E-11,,
,,-5.85E-11,,
,,-5.81E-11,,
,,-5.78E-11,,
,,-5.79E-11,,
,,-5.86E-11,,
,,-5.95E-11,,
,,-6.03E-11,,
,,-6.05E-11,,
,,-6.00E-11,,
,,-5.95E-11,,
,,-5.91E-11,,
,,-5.90E-11,,
,,-5.92E-11,,
,,-5.97E-11,,
,,-6.06E-11,,
,,-6.09E-11,,
,,-6.09E-11,,
,,-6.01E-11,,
,,-5.95E-11,,
,,-5.91E-11,,
,,-5.95E-11,,
,,-6.03E-11,,
,,-6.10E-11,,
,,-6.13E-11,,
,,-6.11E-11,,
,,-6.06E-11,,
,,-5.98E-11,,
,,-5.93E-11,,
,,-5.92E-11,,
,,-5.97E-11,,
,,-6.07E-11,,
,,-6.14E-11,,
,,-6.16E-11,,
,,-6.15E-11,,
,,-6.10E-11,,
,,-6.05E-11,,
,,-6.00E-11,,
,,-6.07E-11,,
,,-6.18E-11,,
,,-6.26E-11,,
,,-6.27E-11,,
,,-6.24E-11,,
,,-6.18E-11,,
,,-6.13E-11,,
,,-6.10E-11,,
,,-6.11E-11,,
,,-6.20E-11,,
,,-6.28E-11,,
,,-6.37E-11,,
,,-6.36E-11,,
,,-6.30E-11,,
,,-6.23E-11,,
,,-6.15E-11,,
,,-6.16E-11,,
,,-6.21E-11,,
,,-6.28E-11,,
,,-6.34E-11,,
,,-6.34E-11,,
,,-6.30E-11,,
,,-6.23E-11,,
,,-6.18E-11,,
,,-6.15E-11,,
,,-6.18E-11,,
,,-6.24E-11,,
,,-6.29E-11,,
,,-6.30E-11,,
,,-6.26E-11,,
,,-6.22E-11,,
,,-6.16E-11,,
,,-6.12E-11,,
,,-6.11E-11,,
,,-6.15E-11,,
,,-6.25E-11,,
,,-6.30E-11,,
,,-6.33E-11,,
,,-6.27E-11,,
,,-6.20E-11,,
,,-6.13E-11,,
,,-6.11E-11,,
,,-6.14E-11,,
,,-6.20E-11,,
,,-6.23E-11,,
,,-6.25E-11,,
,,-6.22E-11,,
,,-6.16E-11,,
,,-6.10E-11,,
,,-6.09E-11,,
,,-6.15E-11,,
,,-6.26E-11,,
,,-6.35E-11,,
,,-6.38E-11,,
,,-6.38E-11,,
,,-6.36E-11,,
,,-6.30E-11,,
,,-6.22E-11,,
,,-6.21E-11,,
,,-6.26E-11,,
,,-6.35E-11,,
,,-6.39E-11,,
,,-6.40E-11,,
,,-6.37E-11,,
,,-6.33E-11,,
,,-6.29E-11,,
,,-6.30E-11,,
,,-6.36E-11,,
,,-6.41E-11,,
,,-6.45E-11,,
,,-6.44E-11,,
,,-6.42E-11,,
,,-6.36E-11,,
,,-6.28E-11,,
,,-6.23E-11,,
,,-6.24E-11,,
,,-6.28E-11,,
,,-6.33E-11,,
,,-6.30E-11,,
,,-6.27E-11,,
,,-6.16E-11,,
,,-6.08E-11,,
,,-5.99E-11,,
,,-5.99E-11,,
,,-6.03E-11,,
,,-6.09E-11,,
,,-6.10E-11,,
,,-6.08E-11,,
,,-5.96E-11,,
,,-5.84E-11,,
,,-5.70E-11,,
,,-5.63E-11,,
,,-5.59E-11,,
,,-5.60E-11,,
,,-5.59E-11,,
,,-5.54E-11,,
,,-5.47E-11,,
,,-5.37E-11,,
,,-5.30E-11,,
,,-5.22E-11,,
,,-5.22E-11,,
,,-5.24E-11,,
,,-5.27E-11,,
,,-5.26E-11,,
,,-5.19E-11,,
,,-5.08E-11,,
,,-4.93E-11,,
,,-4.83E-11,,
,,-4.78E-11,,
,,-4.79E-11,,
,,-4.79E-11,,
,,-4.79E-11,,
,,-4.74E-11,,
,,-4.64E-11,,
,,-4.51E-11,,
,,-4.43E-11,,
,,-4.39E-11,,
,,-4.41E-11,,
,,-4.40E-11,,
,,-4.38E-11,,
,,-4.31E-11,,
,,-4.20E-11,,
,,-4.06E-11,,
,,-3.91E-11,,
,,-3.80E-11,,
,,-3.75E-11,,
,,-3.74E-11,,
,,-3.74E-11,,
,,-3.73E-11,,
,,-3.68E-11,,
,,-3.61E-11,,
,,-3.51E-11,,
,,-3.44E-11,,
,,-3.42E-11,,
,,-3.42E-11,,
,,-3.43E-11,,
,,-3.41E-11,,
,,-3.37E-11,,
,,-3.31E-11,,
,,-3.23E-11,,
,,-3.14E-11,,
,,-3.09E-11,,
,,-3.11E-11,,
,,-3.17E-11,,
,,-3.19E-11,,
,,-3.17E-11,,
,,-3.09E-11,,
,,-3.03E-11,,
,,-2.99E-11,,
,,-2.98E-11,,
,,-3.00E-11,,
,,-3.01E-11,,
,,-3.04E-11,,
,,-3.03E-11,,
,,-3.03E-11,,
,,-2.95E-11,,
,,-2.88E-11,,
,,-2.80E-11,,
,,-2.79E-11,,
,,-2.84E-11,,
,,-2.91E-11,,
,,-2.97E-11,,
,,-2.97E-11,,
,,-2.93E-11,,
,,-2.90E-11,,
,,-2.88E-11,,
,,-2.88E-11,,
,,-2.92E-11,,
,,-3.00E-11,,
,,-3.06E-11,,
,,-3.09E-11,,
,,-3.07E-11,,
,,-3.03E-11,,
,,-2.99E-11,,
