5/8/2019, 5:25:35 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,119.8,4.31E-11,,
,119.802,4.02E-11,,
,119.804,3.73E-11,,
,119.806,3.50E-11,,
,119.808,3.36E-11,,
,119.81,3.29E-11,,
,119.812,3.25E-11,,
,119.814,3.16E-11,,
,119.816,2.99E-11,,
,119.818,2.74E-11,,
,119.82,2.45E-11,,
,119.822,2.22E-11,,
,119.824,2.08E-11,,
,119.826,2.03E-11,,
,119.828,2.03E-11,,
,119.83,1.97E-11,,
,119.832,1.85E-11,,
,119.834,1.59E-11,,
,119.836,1.33E-11,,
,119.838,1.08E-11,,
,119.84,9.10E-12,,
,119.842,7.92E-12,,
,119.844,7.70E-12,,
,119.846,7.70E-12,,
,119.848,6.95E-12,,
,119.85,5.02E-12,,
,119.852,2.44E-12,,
,119.854,1.89E-13,,
,119.856,-1.53E-12,,
,119.858,-2.39E-12,,
,119.86,-2.17E-12,,
,119.862,-1.85E-12,,
,119.864,-1.85E-12,,
,119.866,-3.25E-12,,
,119.868,-5.18E-12,,
,119.87,-7.43E-12,,
,119.872,-9.04E-12,,
,119.874,-9.90E-12,,
,119.876,-9.90E-12,,
,119.878,-9.58E-12,,
,119.88,-9.37E-12,,
,119.882,-1.00E-11,,
,119.884,-1.15E-11,,
,119.886,-1.34E-11,,
,119.888,-1.51E-11,,
,119.89,-1.60E-11,,
,119.892,-1.60E-11,,
,119.894,-1.53E-11,,
,119.896,-1.46E-11,,
,119.898,-1.47E-11,,
,119.9,-1.59E-11,,
,119.902,-1.74E-11,,
,119.904,-1.90E-11,,
,119.906,-2.01E-11,,
,119.908,-2.04E-11,,
,119.91,-2.00E-11,,
,119.912,-1.93E-11,,
,119.914,-1.88E-11,,
,119.916,-1.91E-11,,
,119.918,-2.04E-11,,
,119.92,-2.18E-11,,
,119.922,-2.27E-11,,
,119.924,-2.22E-11,,
,119.926,-2.14E-11,,
,119.928,-1.97E-11,,
,119.93,-1.83E-11,,
,119.932,-1.74E-11,,
,119.934,-1.78E-11,,
,119.936,-1.82E-11,,
,119.938,-1.84E-11,,
,119.94,-1.77E-11,,
,119.942,-1.65E-11,,
,119.944,-1.41E-11,,
,119.946,-1.14E-11,,
,119.948,-9.47E-12,,
,119.95,-8.40E-12,,
,119.952,-7.97E-12,,
,119.954,-7.22E-12,,
,119.956,-5.61E-12,,
,119.958,-3.14E-12,,
,119.96,1.89E-13,,
,119.962,3.41E-12,,
,119.964,6.63E-12,,
,119.966,8.56E-12,,
,119.968,1.01E-11,,
,119.97,1.10E-11,,
,119.972,1.30E-11,,
,119.974,1.55E-11,,
,119.976,1.92E-11,,
,119.978,2.33E-11,,
,119.98,2.71E-11,,
,119.982,2.99E-11,,
,119.984,3.19E-11,,
,119.986,3.37E-11,,
,119.988,3.57E-11,,
,119.99,3.85E-11,,
,119.992,4.22E-11,,
,119.994,4.65E-11,,
,119.996,5.08E-11,,
,119.998,5.39E-11,,
,120,5.62E-11,,
,120.002,5.79E-11,,
,120.004,5.98E-11,,
,120.006,6.20E-11,,
,120.008,6.49E-11,,
,120.01,6.87E-11,,
,120.012,7.25E-11,,
,120.014,7.61E-11,,
,120.016,7.86E-11,,
,120.018,8.01E-11,,
,120.02,8.15E-11,,
,120.022,8.30E-11,,
,120.024,8.58E-11,,
,120.026,8.89E-11,,
,120.028,9.25E-11,,
,120.03,9.57E-11,,
,120.032,9.79E-11,,
,120.034,9.88E-11,,
,120.036,9.93E-11,,
,120.038,1.00E-10,,
,120.04,1.02E-10,,
,120.042,1.04E-10,,
,120.044,1.07E-10,,
,120.046,1.09E-10,,
,120.048,1.11E-10,,
,120.05,1.12E-10,,
,120.052,1.12E-10,,
,120.054,1.12E-10,,
,120.056,1.13E-10,,
,120.058,1.14E-10,,
,120.06,1.17E-10,,
,120.062,1.19E-10,,
,120.064,1.21E-10,,
,120.066,1.21E-10,,
,120.068,1.20E-10,,
,120.07,1.20E-10,,
,120.072,1.20E-10,,
,120.074,1.20E-10,,
,120.076,1.21E-10,,
,120.078,1.23E-10,,
,120.08,1.25E-10,,
,120.082,1.26E-10,,
,120.084,1.25E-10,,
,120.086,1.25E-10,,
,120.088,1.24E-10,,
,120.09,1.23E-10,,
,120.092,1.24E-10,,
,120.094,1.25E-10,,
,120.096,1.26E-10,,
,120.098,1.27E-10,,
,120.1,1.26E-10,,
,120.102,1.25E-10,,
,120.104,1.24E-10,,
,120.106,1.23E-10,,
,120.108,1.23E-10,,
,120.11,1.24E-10,,
,120.112,1.25E-10,,
,120.114,1.26E-10,,
,120.116,1.25E-10,,
,120.118,1.24E-10,,
,120.12,1.23E-10,,
,120.122,1.21E-10,,
,120.124,1.21E-10,,
,120.126,1.21E-10,,
,120.128,1.22E-10,,
,120.13,1.22E-10,,
,120.132,1.22E-10,,
,120.134,1.20E-10,,
,120.136,1.18E-10,,
,120.138,1.17E-10,,
,120.14,1.15E-10,,
,120.142,1.15E-10,,
,120.144,1.16E-10,,
,120.146,1.17E-10,,
,120.148,1.16E-10,,
,120.15,1.15E-10,,
,120.152,1.13E-10,,
,120.154,1.11E-10,,
,120.156,1.10E-10,,
,120.158,1.09E-10,,
,120.16,1.10E-10,,
,120.162,1.10E-10,,
,120.164,1.10E-10,,
,120.166,1.09E-10,,
,120.168,1.07E-10,,
,120.17,1.05E-10,,
,120.172,1.04E-10,,
,120.174,1.03E-10,,
,120.176,1.03E-10,,
,120.178,1.03E-10,,
,120.18,1.03E-10,,
,120.182,1.02E-10,,
,120.184,1.01E-10,,
,120.186,9.87E-11,,
,120.188,9.70E-11,,
,120.19,9.60E-11,,
,120.192,9.57E-11,,
,120.194,9.58E-11,,
,120.196,9.63E-11,,
,120.198,9.62E-11,,
,120.2,9.52E-11,,
,120.202,9.34E-11,,
,120.204,9.14E-11,,
,120.206,9.03E-11,,
,120.208,8.99E-11,,
,120.21,9.03E-11,,
,120.212,9.09E-11,,
,120.214,9.09E-11,,
,120.216,9.02E-11,,
,120.218,8.82E-11,,
,120.22,8.65E-11,,
,120.222,8.52E-11,,
,120.224,8.49E-11,,
,120.226,8.52E-11,,
,120.228,8.60E-11,,
,120.23,8.65E-11,,
,120.232,8.60E-11,,
,120.234,8.46E-11,,
,120.236,8.30E-11,,
,120.238,8.19E-11,,
,120.24,8.14E-11,,
,120.242,8.14E-11,,
,120.244,8.17E-11,,
,120.246,8.22E-11,,
,120.248,8.21E-11,,
,120.25,8.14E-11,,
,120.252,8.01E-11,,
,120.254,7.87E-11,,
,120.256,7.80E-11,,
,120.258,7.79E-11,,
,120.26,7.91E-11,,
,120.262,8.03E-11,,
,120.264,8.14E-11,,
,120.266,8.10E-11,,
,120.268,7.97E-11,,
,120.27,7.82E-11,,
,120.272,7.73E-11,,
,120.274,7.72E-11,,
,120.276,7.79E-11,,
,120.278,7.90E-11,,
,120.28,7.97E-11,,
,120.282,7.96E-11,,
,120.284,7.89E-11,,
,120.286,7.76E-11,,
,120.288,7.66E-11,,
,120.29,7.64E-11,,
,120.292,7.72E-11,,
,120.294,7.85E-11,,
,120.296,7.97E-11,,
,120.298,8.04E-11,,
,120.3,7.97E-11,,
,120.302,7.81E-11,,
,120.304,7.68E-11,,
,120.306,7.61E-11,,
,120.308,7.64E-11,,
,120.31,7.72E-11,,
,120.312,7.83E-11,,
,120.314,7.89E-11,,
,120.316,7.86E-11,,
,120.318,7.74E-11,,
,120.32,7.63E-11,,
,120.322,7.57E-11,,
,120.324,7.60E-11,,
,120.326,7.67E-11,,
,120.328,7.80E-11,,
,120.33,7.88E-11,,
,120.332,7.91E-11,,
,120.334,7.80E-11,,
,120.336,7.66E-11,,
,120.338,7.51E-11,,
,120.34,7.46E-11,,
,120.342,7.48E-11,,
,120.344,7.58E-11,,
,120.346,7.66E-11,,
,120.348,7.69E-11,,
,120.35,7.62E-11,,
,120.352,7.50E-11,,
,120.354,7.36E-11,,
,120.356,7.28E-11,,
,120.358,7.27E-11,,
,120.36,7.33E-11,,
,120.362,7.43E-11,,
,120.364,7.47E-11,,
,120.366,7.42E-11,,
,120.368,7.25E-11,,
,120.37,7.07E-11,,
,120.372,6.91E-11,,
,120.374,6.84E-11,,
,120.376,6.84E-11,,
,120.378,6.90E-11,,
,120.38,6.94E-11,,
,120.382,6.90E-11,,
,120.384,6.78E-11,,
,120.386,6.62E-11,,
,120.388,6.48E-11,,
,120.39,6.41E-11,,
,120.392,6.42E-11,,
,120.394,6.47E-11,,
,120.396,6.51E-11,,
,120.398,6.46E-11,,
,120.4,6.32E-11,,
,120.402,6.12E-11,,
,120.404,5.92E-11,,
,120.406,5.78E-11,,
,120.408,5.72E-11,,
,120.41,5.72E-11,,
,120.412,5.75E-11,,
,120.414,5.73E-11,,
,120.416,5.64E-11,,
,120.418,5.45E-11,,
,120.42,5.24E-11,,
,120.422,5.03E-11,,
,120.424,4.95E-11,,
,120.426,4.93E-11,,
,120.428,4.99E-11,,
,120.43,4.99E-11,,
,120.432,4.93E-11,,
,120.434,4.74E-11,,
,120.436,4.54E-11,,
,120.438,4.36E-11,,
,120.44,4.25E-11,,
,120.442,4.23E-11,,
,120.444,4.26E-11,,
,120.446,4.30E-11,,
,120.448,4.26E-11,,
,120.45,4.14E-11,,
,120.452,3.95E-11,,
,120.454,3.78E-11,,
,120.456,3.66E-11,,
,120.458,3.62E-11,,
,120.46,3.66E-11,,
,120.462,3.70E-11,,
,120.464,3.74E-11,,
,120.466,3.65E-11,,
,120.468,3.51E-11,,
,120.47,3.31E-11,,
,120.472,3.19E-11,,
,120.474,3.15E-11,,
,120.476,3.20E-11,,
,120.478,3.29E-11,,
,120.48,3.35E-11,,
,120.482,3.33E-11,,
,120.484,3.23E-11,,
,120.486,3.09E-11,,
,120.488,2.98E-11,,
,120.49,2.95E-11,,
,120.492,3.01E-11,,
,120.494,3.12E-11,,
,120.496,3.25E-11,,
,120.498,3.33E-11,,
,120.5,3.31E-11,,
,120.502,3.23E-11,,
,120.504,3.15E-11,,
,120.506,3.14E-11,,
,120.508,3.21E-11,,
,120.51,3.35E-11,,
,120.512,3.51E-11,,
,120.514,3.65E-11,,
,120.516,3.66E-11,,
,120.518,3.60E-11,,
,120.52,3.52E-11,,
,120.522,3.49E-11,,
,120.524,3.53E-11,,
,120.526,3.66E-11,,
,120.528,3.84E-11,,
,120.53,3.99E-11,,
,120.532,4.06E-11,,
,120.534,4.02E-11,,
,120.536,3.95E-11,,
,120.538,3.87E-11,,
,120.54,3.86E-11,,
,120.542,3.95E-11,,
,120.544,4.13E-11,,
,120.546,4.29E-11,,
,120.548,4.38E-11,,
,120.55,4.33E-11,,
,120.552,4.24E-11,,
,120.554,4.15E-11,,
,120.556,4.11E-11,,
,120.558,4.18E-11,,
,120.56,4.30E-11,,
,120.562,4.45E-11,,
,120.564,4.54E-11,,
,120.566,4.55E-11,,
,120.568,4.46E-11,,
,120.57,4.32E-11,,
,120.572,4.23E-11,,
,120.574,4.23E-11,,
,120.576,4.31E-11,,
,120.578,4.43E-11,,
,120.58,4.52E-11,,
,120.582,4.53E-11,,
,120.584,4.44E-11,,
,120.586,4.31E-11,,
,120.588,4.22E-11,,
,120.59,4.20E-11,,
,120.592,4.25E-11,,
,120.594,4.35E-11,,
,120.596,4.46E-11,,
,120.598,4.51E-11,,
,120.6,4.44E-11,,
,120.602,4.29E-11,,
,120.604,4.15E-11,,
,120.606,4.10E-11,,
,120.608,4.11E-11,,
,120.61,4.21E-11,,
,120.612,4.31E-11,,
,120.614,4.40E-11,,
,120.616,4.37E-11,,
,120.618,4.27E-11,,
,120.62,4.14E-11,,
,120.622,4.08E-11,,
,120.624,4.09E-11,,
,120.626,4.18E-11,,
,120.628,4.33E-11,,
,120.63,4.44E-11,,
,120.632,4.47E-11,,
,120.634,4.41E-11,,
,120.636,4.28E-11,,
,120.638,4.17E-11,,
,120.64,4.13E-11,,
,120.642,4.22E-11,,
,120.644,4.36E-11,,
,120.646,4.48E-11,,
,120.648,4.54E-11,,
,120.65,4.51E-11,,
,120.652,4.42E-11,,
,120.654,4.32E-11,,
,120.656,4.32E-11,,
,120.658,4.40E-11,,
,120.66,4.54E-11,,
,120.662,4.66E-11,,
,120.664,4.74E-11,,
,120.666,4.75E-11,,
,120.668,4.68E-11,,
,120.67,4.57E-11,,
,120.672,4.50E-11,,
,120.674,4.53E-11,,
,120.676,4.66E-11,,
,120.678,4.82E-11,,
,120.68,4.94E-11,,
,120.682,4.97E-11,,
,120.684,4.95E-11,,
,120.686,4.86E-11,,
,120.688,4.82E-11,,
,120.69,4.84E-11,,
,120.692,4.97E-11,,
,120.694,5.14E-11,,
,120.696,5.29E-11,,
,120.698,5.38E-11,,
,120.7,5.37E-11,,
,120.702,5.30E-11,,
,120.704,5.24E-11,,
,120.706,5.24E-11,,
,120.708,5.34E-11,,
,120.71,5.50E-11,,
,120.712,5.67E-11,,
,120.714,5.76E-11,,
,120.716,5.79E-11,,
,120.718,5.76E-11,,
,120.72,5.72E-11,,
,120.722,5.69E-11,,
,120.724,5.77E-11,,
,120.726,5.91E-11,,
,120.728,6.11E-11,,
,120.73,6.23E-11,,
,120.732,6.28E-11,,
,120.734,6.25E-11,,
,120.736,6.15E-11,,
,120.738,6.12E-11,,
,120.74,6.14E-11,,
,120.742,6.27E-11,,
,120.744,6.42E-11,,
,120.746,6.59E-11,,
,120.748,6.69E-11,,
,120.75,6.71E-11,,
,120.752,6.63E-11,,
,120.754,6.57E-11,,
,120.756,6.56E-11,,
,120.758,6.63E-11,,
,120.76,6.79E-11,,
,120.762,6.96E-11,,
,120.764,7.09E-11,,
,120.766,7.09E-11,,
,120.768,7.01E-11,,
,120.77,6.91E-11,,
,120.772,6.88E-11,,
,120.774,6.93E-11,,
,120.776,7.04E-11,,
,120.778,7.18E-11,,
,120.78,7.29E-11,,
,120.782,7.34E-11,,
,120.784,7.30E-11,,
,120.786,7.19E-11,,
,120.788,7.12E-11,,
,120.79,7.12E-11,,
,120.792,7.20E-11,,
,120.794,7.31E-11,,
,120.796,7.43E-11,,
,120.798,7.47E-11,,
,120.8,7.43E-11,,
,120.802,7.30E-11,,
,120.804,7.18E-11,,
,120.806,7.10E-11,,
,120.808,7.10E-11,,
,120.81,7.18E-11,,
,120.812,7.29E-11,,
,120.814,7.35E-11,,
,120.816,7.31E-11,,
,120.818,7.19E-11,,
,120.82,7.00E-11,,
,120.822,6.86E-11,,
,120.824,6.76E-11,,
,120.826,6.77E-11,,
,120.828,6.81E-11,,
,120.83,6.84E-11,,
,120.832,6.78E-11,,
,120.834,6.61E-11,,
,120.836,6.41E-11,,
,120.838,6.22E-11,,
,120.84,6.13E-11,,
,120.842,6.08E-11,,
,120.844,6.08E-11,,
,120.846,6.10E-11,,
,120.848,6.05E-11,,
,120.85,5.89E-11,,
,120.852,5.66E-11,,
,120.854,5.43E-11,,
,120.856,5.29E-11,,
,120.858,5.24E-11,,
,120.86,5.23E-11,,
,120.862,5.24E-11,,
,120.864,5.19E-11,,
,120.866,5.10E-11,,
,120.868,4.89E-11,,
,120.87,4.68E-11,,
,120.872,4.50E-11,,
,120.874,4.42E-11,,
,120.876,4.42E-11,,
,120.878,4.44E-11,,
,120.88,4.43E-11,,
,120.882,4.32E-11,,
,120.884,4.10E-11,,
,120.886,3.85E-11,,
,120.888,3.65E-11,,
,120.89,3.54E-11,,
,120.892,3.53E-11,,
,120.894,3.57E-11,,
,120.896,3.64E-11,,
,120.898,3.60E-11,,
,120.9,3.50E-11,,
,120.902,3.33E-11,,
,120.904,3.16E-11,,
,120.906,3.07E-11,,
,120.908,3.04E-11,,
,120.91,3.09E-11,,
,120.912,3.13E-11,,
,120.914,3.15E-11,,
,120.916,3.06E-11,,
,120.918,2.89E-11,,
,120.92,2.70E-11,,
,120.922,2.57E-11,,
,120.924,2.53E-11,,
,120.926,2.56E-11,,
,120.928,2.66E-11,,
,120.93,2.76E-11,,
,120.932,2.77E-11,,
,120.934,2.66E-11,,
,120.936,2.52E-11,,
,120.938,2.40E-11,,
,120.94,2.36E-11,,
,120.942,2.39E-11,,
,120.944,2.47E-11,,
,120.946,2.56E-11,,
,120.948,2.55E-11,,
,120.95,2.50E-11,,
,120.952,2.35E-11,,
,120.954,2.24E-11,,
,120.956,2.14E-11,,
,120.958,2.17E-11,,
,120.96,2.25E-11,,
,120.962,2.41E-11,,
,120.964,2.51E-11,,
,120.966,2.50E-11,,
,120.968,2.37E-11,,
,120.97,2.23E-11,,
,120.972,2.13E-11,,
,120.974,2.10E-11,,
,120.976,2.16E-11,,
,120.978,2.23E-11,,
,120.98,2.29E-11,,
,120.982,2.28E-11,,
,120.984,2.20E-11,,
,120.986,2.05E-11,,
,120.988,1.87E-11,,
,120.99,1.80E-11,,
,120.992,1.83E-11,,
,120.994,1.94E-11,,
,120.996,2.01E-11,,
,120.998,2.01E-11,,
,121,1.89E-11,,
,121.002,1.73E-11,,
,121.004,1.55E-11,,
,121.006,1.49E-11,,
,121.008,1.45E-11,,
,121.01,1.50E-11,,
,121.012,1.55E-11,,
,121.014,1.61E-11,,
,121.016,1.55E-11,,
,121.018,1.44E-11,,
,121.02,1.29E-11,,
,121.022,1.19E-11,,
,121.024,1.18E-11,,
,121.026,1.23E-11,,
,121.028,1.33E-11,,
,121.03,1.39E-11,,
,121.032,1.40E-11,,
,121.034,1.32E-11,,
,121.036,1.21E-11,,
,121.038,1.14E-11,,
,121.04,1.11E-11,,
,121.042,1.17E-11,,
,121.044,1.28E-11,,
,121.046,1.40E-11,,
,121.048,1.47E-11,,
,121.05,1.43E-11,,
,121.052,1.34E-11,,
,121.054,1.25E-11,,
,121.056,1.25E-11,,
,121.058,1.32E-11,,
,121.06,1.46E-11,,
,121.062,1.62E-11,,
,121.064,1.76E-11,,
,121.066,1.80E-11,,
,121.068,1.76E-11,,
,121.07,1.68E-11,,
,121.072,1.67E-11,,
,121.074,1.74E-11,,
,121.076,1.89E-11,,
,121.078,2.05E-11,,
,121.08,2.23E-11,,
,121.082,2.31E-11,,
,121.084,2.31E-11,,
,121.086,2.22E-11,,
,121.088,2.18E-11,,
,121.09,2.23E-11,,
,121.092,2.35E-11,,
,121.094,2.54E-11,,
,121.096,2.69E-11,,
,121.098,2.81E-11,,
,121.1,2.81E-11,,
,121.102,2.75E-11,,
,121.104,2.69E-11,,
,121.106,2.67E-11,,
,121.108,2.78E-11,,
,121.11,2.91E-11,,
,121.112,3.07E-11,,
,121.114,3.13E-11,,
,121.116,3.10E-11,,
,121.118,2.95E-11,,
,121.12,2.80E-11,,
,121.122,2.69E-11,,
,121.124,2.69E-11,,
,121.126,2.75E-11,,
,121.128,2.84E-11,,
,121.13,2.92E-11,,
,121.132,2.87E-11,,
,121.134,2.74E-11,,
,121.136,2.52E-11,,
,121.138,2.35E-11,,
,121.14,2.23E-11,,
,121.142,2.20E-11,,
,121.144,2.20E-11,,
,121.146,2.21E-11,,
,121.148,2.17E-11,,
,121.15,2.03E-11,,
,121.152,1.81E-11,,
,121.154,1.60E-11,,
,121.156,1.44E-11,,
,121.158,1.35E-11,,
,121.16,1.34E-11,,
,121.162,1.37E-11,,
,121.164,1.37E-11,,
,121.166,1.26E-11,,
,121.168,1.07E-11,,
,121.17,8.46E-12,,
,121.172,6.42E-12,,
,121.174,5.34E-12,,
,121.176,5.02E-12,,
,121.178,5.02E-12,,
,121.18,4.59E-12,,
,121.182,3.52E-12,,
,121.184,1.59E-12,,
,121.186,-8.84E-13,,
,121.188,-3.14E-12,,
,121.19,-4.43E-12,,
,121.192,-4.86E-12,,
,121.194,-4.86E-12,,
,121.196,-4.64E-12,,
,121.198,-5.07E-12,,
,121.2,-6.47E-12,,
,121.202,-8.94E-12,,
,121.204,-1.12E-11,,
,121.206,-1.28E-11,,
,121.208,-1.37E-11,,
,121.21,-1.39E-11,,
,121.212,-1.38E-11,,
,121.214,-1.41E-11,,
,121.216,-1.52E-11,,
,121.218,-1.74E-11,,
,121.22,-1.96E-11,,
,121.222,-2.14E-11,,
,121.224,-2.24E-11,,
,121.226,-2.27E-11,,
,121.228,-2.25E-11,,
,121.23,-2.25E-11,,
,121.232,-2.32E-11,,
,121.234,-2.54E-11,,
,121.236,-2.76E-11,,
,121.238,-2.98E-11,,
,121.24,-3.08E-11,,
,121.242,-3.14E-11,,
,121.244,-3.14E-11,,
,121.246,-3.17E-11,,
,121.248,-3.26E-11,,
,121.25,-3.42E-11,,
,121.252,-3.63E-11,,
,121.254,-3.84E-11,,
,121.256,-3.99E-11,,
,121.258,-4.03E-11,,
,121.26,-4.00E-11,,
,121.262,-3.97E-11,,
,121.264,-4.00E-11,,
,121.266,-4.10E-11,,
,121.268,-4.31E-11,,
,121.27,-4.53E-11,,
,121.272,-4.74E-11,,
,121.274,-4.80E-11,,
,121.276,-4.80E-11,,
,121.278,-4.76E-11,,
,121.28,-4.77E-11,,
,121.282,-4.86E-11,,
,121.284,-5.01E-11,,
,121.286,-5.18E-11,,
,121.288,-5.32E-11,,
,121.29,-5.40E-11,,
,121.292,-5.40E-11,,
,121.294,-5.32E-11,,
,121.296,-5.23E-11,,
,121.298,-5.21E-11,,
,121.3,-5.31E-11,,
,121.302,-5.47E-11,,
,121.304,-5.63E-11,,
,121.306,-5.72E-11,,
,121.308,-5.72E-11,,
,121.31,-5.66E-11,,
,121.312,-5.56E-11,,
,121.314,-5.53E-11,,
,121.316,-5.54E-11,,
,121.318,-5.67E-11,,
,121.32,-5.78E-11,,
,121.322,-5.87E-11,,
,121.324,-5.84E-11,,
,121.326,-5.76E-11,,
,121.328,-5.62E-11,,
,121.33,-5.52E-11,,
,121.332,-5.49E-11,,
,121.334,-5.54E-11,,
,121.336,-5.62E-11,,
,121.338,-5.69E-11,,
,121.34,-5.67E-11,,
,121.342,-5.59E-11,,
,121.344,-5.41E-11,,
,121.346,-5.24E-11,,
,121.348,-5.14E-11,,
,121.35,-5.14E-11,,
,121.352,-5.21E-11,,
,121.354,-5.23E-11,,
,121.356,-5.20E-11,,
,121.358,-5.08E-11,,
,121.36,-4.93E-11,,
,121.362,-4.72E-11,,
,121.364,-4.55E-11,,
,121.366,-4.48E-11,,
,121.368,-4.50E-11,,
,121.37,-4.57E-11,,
,121.372,-4.57E-11,,
,121.374,-4.51E-11,,
,121.376,-4.36E-11,,
,121.378,-4.19E-11,,
,121.38,-4.03E-11,,
,121.382,-3.99E-11,,
,121.384,-4.03E-11,,
,121.386,-4.14E-11,,
,121.388,-4.21E-11,,
,121.39,-4.20E-11,,
,121.392,-4.10E-11,,
,121.394,-3.92E-11,,
,121.396,-3.78E-11,,
,121.398,-3.72E-11,,
,121.4,-3.77E-11,,
,121.402,-3.88E-11,,
,121.404,-4.00E-11,,
,121.406,-4.05E-11,,
,121.408,-4.04E-11,,
,121.41,-3.95E-11,,
,121.412,-3.87E-11,,
,121.414,-3.84E-11,,
,121.416,-3.90E-11,,
,121.418,-4.05E-11,,
,121.42,-4.22E-11,,
,121.422,-4.35E-11,,
,121.424,-4.39E-11,,
,121.426,-4.35E-11,,
,121.428,-4.25E-11,,
,121.43,-4.19E-11,,
,121.432,-4.21E-11,,
,121.434,-4.35E-11,,
,121.436,-4.53E-11,,
,121.438,-4.67E-11,,
,121.44,-4.74E-11,,
,121.442,-4.69E-11,,
,121.444,-4.59E-11,,
,121.446,-4.48E-11,,
,121.448,-4.47E-11,,
,121.45,-4.58E-11,,
,121.452,-4.72E-11,,
,121.454,-4.81E-11,,
,121.456,-4.84E-11,,
,121.458,-4.81E-11,,
,121.46,-4.74E-11,,
,121.462,-4.62E-11,,
,121.464,-4.52E-11,,
,121.466,-4.51E-11,,
,121.468,-4.57E-11,,
,121.47,-4.68E-11,,
,121.472,-4.72E-11,,
,121.474,-4.72E-11,,
,121.476,-4.59E-11,,
,121.478,-4.46E-11,,
,121.48,-4.32E-11,,
,121.482,-4.28E-11,,
,121.484,-4.31E-11,,
,121.486,-4.37E-11,,
,121.488,-4.41E-11,,
,121.49,-4.39E-11,,
,121.492,-4.30E-11,,
,121.494,-4.13E-11,,
,121.496,-3.93E-11,,
,121.498,-3.81E-11,,
,121.5,-3.82E-11,,
,121.502,-3.89E-11,,
,121.504,-3.95E-11,,
,121.506,-3.92E-11,,
,121.508,-3.85E-11,,
,121.51,-3.68E-11,,
,121.512,-3.49E-11,,
,121.514,-3.35E-11,,
,121.516,-3.29E-11,,
,121.518,-3.33E-11,,
,121.52,-3.37E-11,,
,121.522,-3.37E-11,,
,121.524,-3.29E-11,,
,121.526,-3.14E-11,,
,121.528,-2.94E-11,,
,121.53,-2.76E-11,,
,121.532,-2.65E-11,,
,121.534,-2.66E-11,,
,121.536,-2.73E-11,,
,121.538,-2.75E-11,,
,121.54,-2.69E-11,,
,121.542,-2.56E-11,,
,121.544,-2.39E-11,,
,121.546,-2.21E-11,,
,121.548,-2.10E-11,,
,121.55,-2.09E-11,,
,121.552,-2.18E-11,,
,121.554,-2.27E-11,,
,121.556,-2.27E-11,,
,121.558,-2.16E-11,,
,121.56,-1.99E-11,,
,121.562,-1.81E-11,,
,121.564,-1.67E-11,,
,121.566,-1.63E-11,,
,121.568,-1.70E-11,,
,121.57,-1.80E-11,,
,121.572,-1.84E-11,,
,121.574,-1.80E-11,,
,121.576,-1.69E-11,,
,121.578,-1.53E-11,,
,121.58,-1.41E-11,,
,121.582,-1.34E-11,,
,121.584,-1.40E-11,,
,121.586,-1.48E-11,,
,121.588,-1.56E-11,,
,121.59,-1.57E-11,,
,121.592,-1.48E-11,,
,121.594,-1.36E-11,,
,121.596,-1.20E-11,,
,121.598,-1.15E-11,,
,121.6,-1.18E-11,,
,121.602,-1.28E-11,,
,121.604,-1.38E-11,,
,121.606,-1.43E-11,,
,121.608,-1.41E-11,,
,121.61,-1.30E-11,,
,121.612,-1.15E-11,,
,121.614,-1.08E-11,,
,121.616,-1.09E-11,,
,121.618,-1.22E-11,,
,121.62,-1.33E-11,,
,121.622,-1.41E-11,,
,121.624,-1.38E-11,,
,121.626,-1.26E-11,,
,121.628,-1.11E-11,,
,121.63,-9.69E-12,,
,121.632,-9.47E-12,,
,121.634,-1.01E-11,,
,121.636,-1.14E-11,,
,121.638,-1.24E-11,,
,121.64,-1.25E-11,,
,121.642,-1.17E-11,,
,121.644,-1.03E-11,,
,121.646,-9.15E-12,,
,121.648,-8.61E-12,,
,121.65,-9.15E-12,,
,121.652,-1.03E-11,,
,121.654,-1.13E-11,,
,121.656,-1.16E-11,,
,121.658,-1.08E-11,,
,121.66,-9.47E-12,,
,121.662,-7.75E-12,,
,121.664,-6.90E-12,,
,121.666,-6.79E-12,,
,121.668,-7.75E-12,,
,121.67,-8.72E-12,,
,121.672,-9.04E-12,,
,121.674,-8.61E-12,,
,121.676,-7.65E-12,,
,121.678,-6.36E-12,,
,121.68,-5.07E-12,,
,121.682,-4.32E-12,,
,121.684,-4.75E-12,,
,121.686,-5.82E-12,,
,121.688,-6.57E-12,,
,121.69,-6.57E-12,,
,121.692,-5.50E-12,,
,121.694,-3.78E-12,,
,121.696,-1.85E-12,,
,121.698,-7.77E-13,,
,121.7,-7.77E-13,,
,121.702,-1.42E-12,,
,121.704,-2.07E-12,,
,121.706,-2.07E-12,,
,121.708,-1.21E-12,,
,121.71,7.26E-13,,
,121.712,2.55E-12,,
,121.714,3.73E-12,,
,121.716,3.62E-12,,
,121.718,2.77E-12,,
,121.72,1.80E-12,,
,121.722,1.37E-12,,
,121.724,2.23E-12,,
,121.726,3.84E-12,,
,121.728,5.99E-12,,
,121.73,7.60E-12,,
,121.732,8.24E-12,,
