5/8/2019, 4:56:49 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,49.598,1.23E-11,,
,49.6,1.29E-11,,
,49.602,1.37E-11,,
,49.604,1.39E-11,,
,49.606,1.33E-11,,
,49.608,1.24E-11,,
,49.61,1.17E-11,,
,49.612,1.14E-11,,
,49.614,1.15E-11,,
,49.616,1.20E-11,,
,49.618,1.28E-11,,
,49.62,1.33E-11,,
,49.622,1.32E-11,,
,49.624,1.25E-11,,
,49.626,1.12E-11,,
,49.628,1.05E-11,,
,49.63,1.03E-11,,
,49.632,1.09E-11,,
,49.634,1.17E-11,,
,49.636,1.21E-11,,
,49.638,1.20E-11,,
,49.64,1.11E-11,,
,49.642,1.02E-11,,
,49.644,9.42E-12,,
,49.646,9.53E-12,,
,49.648,1.02E-11,,
,49.65,1.10E-11,,
,49.652,1.18E-11,,
,49.654,1.21E-11,,
,49.656,1.19E-11,,
,49.658,1.11E-11,,
,49.66,1.02E-11,,
,49.662,9.85E-12,,
,49.664,1.02E-11,,
,49.666,1.09E-11,,
,49.668,1.16E-11,,
,49.67,1.19E-11,,
,49.672,1.17E-11,,
,49.674,1.08E-11,,
,49.676,9.74E-12,,
,49.678,9.42E-12,,
,49.68,9.64E-12,,
,49.682,1.03E-11,,
,49.684,1.09E-11,,
,49.686,1.14E-11,,
,49.688,1.16E-11,,
,49.69,1.10E-11,,
,49.692,1.03E-11,,
,49.694,9.53E-12,,
,49.696,9.21E-12,,
,49.698,9.64E-12,,
,49.7,1.04E-11,,
,49.702,1.14E-11,,
,49.704,1.17E-11,,
,49.706,1.14E-11,,
,49.708,1.06E-11,,
,49.71,9.85E-12,,
,49.712,9.53E-12,,
,49.714,9.85E-12,,
,49.716,1.09E-11,,
,49.718,1.21E-11,,
,49.72,1.28E-11,,
,49.722,1.25E-11,,
,49.724,1.16E-11,,
,49.726,1.06E-11,,
,49.728,1.02E-11,,
,49.73,1.06E-11,,
,49.732,1.15E-11,,
,49.734,1.22E-11,,
,49.736,1.28E-11,,
,49.738,1.28E-11,,
,49.74,1.22E-11,,
,49.742,1.14E-11,,
,49.744,1.07E-11,,
,49.746,1.09E-11,,
,49.748,1.15E-11,,
,49.75,1.25E-11,,
,49.752,1.34E-11,,
,49.754,1.39E-11,,
,49.756,1.34E-11,,
,49.758,1.25E-11,,
,49.76,1.17E-11,,
,49.762,1.15E-11,,
,49.764,1.16E-11,,
,49.766,1.24E-11,,
,49.768,1.36E-11,,
,49.77,1.41E-11,,
,49.772,1.40E-11,,
,49.774,1.29E-11,,
,49.776,1.21E-11,,
,49.778,1.15E-11,,
,49.78,1.16E-11,,
,49.782,1.21E-11,,
,49.784,1.32E-11,,
,49.786,1.40E-11,,
,49.788,1.43E-11,,
,49.79,1.35E-11,,
,49.792,1.26E-11,,
,49.794,1.20E-11,,
,49.796,1.19E-11,,
,49.798,1.21E-11,,
,49.8,1.26E-11,,
,49.802,1.33E-11,,
,49.804,1.37E-11,,
,49.806,1.35E-11,,
,49.808,1.28E-11,,
,49.81,1.20E-11,,
,49.812,1.18E-11,,
,49.814,1.21E-11,,
,49.816,1.30E-11,,
,49.818,1.38E-11,,
,49.82,1.44E-11,,
,49.822,1.38E-11,,
,49.824,1.29E-11,,
,49.826,1.17E-11,,
,49.828,1.12E-11,,
,49.83,1.14E-11,,
,49.832,1.20E-11,,
,49.834,1.30E-11,,
,49.836,1.36E-11,,
,49.838,1.40E-11,,
,49.84,1.33E-11,,
,49.842,1.23E-11,,
,49.844,1.16E-11,,
,49.846,1.18E-11,,
,49.848,1.24E-11,,
,49.85,1.32E-11,,
,49.852,1.39E-11,,
,49.854,1.44E-11,,
,49.856,1.39E-11,,
,49.858,1.32E-11,,
,49.86,1.23E-11,,
,49.862,1.20E-11,,
,49.864,1.21E-11,,
,49.866,1.26E-11,,
,49.868,1.34E-11,,
,49.87,1.38E-11,,
,49.872,1.36E-11,,
,49.874,1.28E-11,,
,49.876,1.19E-11,,
,49.878,1.14E-11,,
,49.88,1.18E-11,,
,49.882,1.23E-11,,
,49.884,1.35E-11,,
,49.886,1.40E-11,,
,49.888,1.41E-11,,
,49.89,1.35E-11,,
,49.892,1.24E-11,,
,49.894,1.18E-11,,
,49.896,1.17E-11,,
,49.898,1.23E-11,,
,49.9,1.33E-11,,
,49.902,1.39E-11,,
,49.904,1.43E-11,,
,49.906,1.38E-11,,
,49.908,1.31E-11,,
,49.91,1.23E-11,,
,49.912,1.22E-11,,
,49.914,1.26E-11,,
,49.916,1.37E-11,,
,49.918,1.46E-11,,
,49.92,1.53E-11,,
,49.922,1.50E-11,,
,49.924,1.44E-11,,
,49.926,1.33E-11,,
,49.928,1.30E-11,,
,49.93,1.32E-11,,
,49.932,1.39E-11,,
,49.934,1.48E-11,,
,49.936,1.54E-11,,
,49.938,1.55E-11,,
,49.94,1.49E-11,,
,49.942,1.38E-11,,
,49.944,1.32E-11,,
,49.946,1.31E-11,,
,49.948,1.36E-11,,
,49.95,1.46E-11,,
,49.952,1.54E-11,,
,49.954,1.60E-11,,
,49.956,1.52E-11,,
,49.958,1.45E-11,,
,49.96,1.36E-11,,
,49.962,1.34E-11,,
,49.964,1.37E-11,,
,49.966,1.45E-11,,
,49.968,1.55E-11,,
,49.97,1.61E-11,,
,49.972,1.59E-11,,
,49.974,1.50E-11,,
,49.976,1.39E-11,,
,49.978,1.33E-11,,
,49.98,1.35E-11,,
,49.982,1.41E-11,,
,49.984,1.51E-11,,
,49.986,1.58E-11,,
,49.988,1.59E-11,,
,49.99,1.52E-11,,
,49.992,1.44E-11,,
,49.994,1.36E-11,,
,49.996,1.34E-11,,
,49.998,1.35E-11,,
,50,1.44E-11,,
,50.002,1.52E-11,,
,50.004,1.58E-11,,
,50.006,1.53E-11,,
,50.008,1.43E-11,,
,50.01,1.32E-11,,
,50.012,1.26E-11,,
,50.014,1.31E-11,,
,50.016,1.38E-11,,
,50.018,1.48E-11,,
,50.02,1.52E-11,,
,50.022,1.50E-11,,
,50.024,1.39E-11,,
,50.026,1.26E-11,,
,50.028,1.18E-11,,
,50.03,1.17E-11,,
,50.032,1.22E-11,,
,50.034,1.28E-11,,
,50.036,1.32E-11,,
,50.038,1.31E-11,,
,50.04,1.24E-11,,
,50.042,1.12E-11,,
,50.044,1.03E-11,,
,50.046,9.85E-12,,
,50.048,1.03E-11,,
,50.05,1.10E-11,,
,50.052,1.19E-11,,
,50.054,1.21E-11,,
,50.056,1.18E-11,,
,50.058,1.10E-11,,
,50.06,1.02E-11,,
,50.062,9.53E-12,,
,50.064,9.31E-12,,
,50.066,9.85E-12,,
,50.068,1.05E-11,,
,50.07,1.08E-11,,
,50.072,1.03E-11,,
,50.074,9.21E-12,,
,50.076,8.35E-12,,
,50.078,7.92E-12,,
,50.08,8.24E-12,,
,50.082,8.67E-12,,
,50.084,9.53E-12,,
,50.086,1.01E-11,,
,50.088,1.03E-11,,
,50.09,9.64E-12,,
,50.092,8.46E-12,,
,50.094,7.38E-12,,
,50.096,6.95E-12,,
,50.098,7.27E-12,,
,50.1,8.03E-12,,
,50.102,8.56E-12,,
,50.104,8.89E-12,,
,50.106,8.24E-12,,
,50.108,7.49E-12,,
,50.11,6.63E-12,,
,50.112,6.31E-12,,
,50.114,6.42E-12,,
,50.116,7.06E-12,,
,50.118,7.92E-12,,
,50.12,8.56E-12,,
,50.122,8.46E-12,,
,50.124,8.03E-12,,
,50.126,6.95E-12,,
,50.128,6.20E-12,,
,50.13,5.99E-12,,
,50.132,6.52E-12,,
,50.134,7.27E-12,,
,50.136,7.81E-12,,
,50.138,7.81E-12,,
,50.14,7.17E-12,,
,50.142,6.31E-12,,
,50.144,5.66E-12,,
,50.146,5.77E-12,,
,50.148,6.31E-12,,
,50.15,7.17E-12,,
,50.152,8.03E-12,,
,50.154,8.46E-12,,
,50.156,8.13E-12,,
,50.158,7.17E-12,,
,50.16,6.31E-12,,
,50.162,6.09E-12,,
,50.164,6.20E-12,,
,50.166,7.17E-12,,
,50.168,8.24E-12,,
,50.17,9.31E-12,,
,50.172,8.99E-12,,
,50.174,8.13E-12,,
,50.176,7.27E-12,,
,50.178,6.85E-12,,
,50.18,7.27E-12,,
,50.182,8.13E-12,,
,50.184,9.42E-12,,
,50.186,1.03E-11,,
,50.188,1.06E-11,,
,50.19,9.96E-12,,
,50.192,9.10E-12,,
,50.194,8.35E-12,,
,50.196,8.35E-12,,
,50.198,8.67E-12,,
,50.2,9.31E-12,,
,50.202,1.03E-11,,
,50.204,1.09E-11,,
,50.206,1.11E-11,,
,50.208,1.05E-11,,
,50.21,9.96E-12,,
,50.212,9.74E-12,,
,50.214,1.01E-11,,
,50.216,1.12E-11,,
,50.218,1.22E-11,,
,50.22,1.32E-11,,
,50.222,1.30E-11,,
,50.224,1.25E-11,,
,50.226,1.18E-11,,
,50.228,1.16E-11,,
,50.23,1.21E-11,,
,50.232,1.33E-11,,
,50.234,1.47E-11,,
,50.236,1.59E-11,,
,50.238,1.64E-11,,
,50.24,1.63E-11,,
,50.242,1.58E-11,,
,50.244,1.58E-11,,
,50.246,1.62E-11,,
,50.248,1.70E-11,,
,50.25,1.84E-11,,
,50.252,1.97E-11,,
,50.254,2.09E-11,,
,50.256,2.09E-11,,
,50.258,2.08E-11,,
,50.26,2.03E-11,,
,50.262,2.02E-11,,
,50.264,2.07E-11,,
,50.266,2.18E-11,,
,50.268,2.34E-11,,
,50.27,2.41E-11,,
,50.272,2.46E-11,,
,50.274,2.41E-11,,
,50.276,2.38E-11,,
,50.278,2.38E-11,,
,50.28,2.45E-11,,
,50.282,2.54E-11,,
,50.284,2.66E-11,,
,50.286,2.78E-11,,
,50.288,2.84E-11,,
,50.29,2.83E-11,,
,50.292,2.76E-11,,
,50.294,2.74E-11,,
,50.296,2.74E-11,,
,50.298,2.80E-11,,
,50.3,2.92E-11,,
,50.302,3.06E-11,,
,50.304,3.13E-11,,
,50.306,3.11E-11,,
,50.308,3.05E-11,,
,50.31,2.98E-11,,
,50.312,2.97E-11,,
,50.314,3.02E-11,,
,50.316,3.14E-11,,
,50.318,3.25E-11,,
,50.32,3.33E-11,,
,50.322,3.31E-11,,
,50.324,3.29E-11,,
,50.326,3.24E-11,,
,50.328,3.22E-11,,
,50.33,3.23E-11,,
,50.332,3.29E-11,,
,50.334,3.41E-11,,
,50.336,3.51E-11,,
,50.338,3.55E-11,,
,50.34,3.50E-11,,
,50.342,3.40E-11,,
,50.344,3.34E-11,,
,50.346,3.34E-11,,
,50.348,3.39E-11,,
,50.35,3.50E-11,,
,50.352,3.60E-11,,
,50.354,3.65E-11,,
,50.356,3.62E-11,,
,50.358,3.54E-11,,
,50.36,3.47E-11,,
,50.362,3.41E-11,,
,50.364,3.42E-11,,
,50.366,3.49E-11,,
,50.368,3.58E-11,,
,50.37,3.65E-11,,
,50.372,3.65E-11,,
,50.374,3.56E-11,,
,50.376,3.45E-11,,
,50.378,3.39E-11,,
,50.38,3.38E-11,,
,50.382,3.43E-11,,
,50.384,3.50E-11,,
,50.386,3.59E-11,,
,50.388,3.59E-11,,
,50.39,3.53E-11,,
,50.392,3.40E-11,,
,50.394,3.30E-11,,
,50.396,3.26E-11,,
,50.398,3.27E-11,,
,50.4,3.31E-11,,
,50.402,3.37E-11,,
,50.404,3.36E-11,,
,50.406,3.30E-11,,
,50.408,3.21E-11,,
,50.41,3.12E-11,,
,50.412,3.05E-11,,
,50.414,3.02E-11,,
,50.416,3.05E-11,,
,50.418,3.07E-11,,
,50.42,3.05E-11,,
,50.422,2.93E-11,,
,50.424,2.77E-11,,
,50.426,2.58E-11,,
,50.428,2.43E-11,,
,50.43,2.35E-11,,
,50.432,2.31E-11,,
,50.434,2.31E-11,,
,50.436,2.24E-11,,
,50.438,2.12E-11,,
,50.44,1.90E-11,,
,50.442,1.69E-11,,
,50.444,1.48E-11,,
,50.446,1.33E-11,,
,50.448,1.21E-11,,
,50.45,1.12E-11,,
,50.452,1.07E-11,,
,50.454,9.31E-12,,
,50.456,7.38E-12,,
,50.458,4.70E-12,,
,50.46,2.01E-12,,
,50.462,-1.33E-13,,
,50.464,-1.96E-12,,
,50.466,-2.92E-12,,
,50.468,-4.00E-12,,
,50.47,-5.07E-12,,
,50.472,-6.90E-12,,
,50.474,-9.26E-12,,
,50.476,-1.16E-11,,
,50.478,-1.38E-11,,
,50.48,-1.51E-11,,
,50.482,-1.58E-11,,
,50.484,-1.62E-11,,
,50.486,-1.70E-11,,
,50.488,-1.85E-11,,
,50.49,-2.05E-11,,
,50.492,-2.27E-11,,
,50.494,-2.45E-11,,
,50.496,-2.58E-11,,
,50.498,-2.68E-11,,
,50.5,-2.72E-11,,
,50.502,-2.76E-11,,
,50.504,-2.80E-11,,
,50.506,-2.91E-11,,
,50.508,-3.05E-11,,
,50.51,-3.21E-11,,
,50.512,-3.34E-11,,
,50.514,-3.39E-11,,
,50.516,-3.41E-11,,
,50.518,-3.37E-11,,
,50.52,-3.37E-11,,
,50.522,-3.44E-11,,
,50.524,-3.59E-11,,
,50.526,-3.77E-11,,
,50.528,-3.90E-11,,
,50.53,-3.95E-11,,
,50.532,-3.93E-11,,
,50.534,-3.90E-11,,
,50.536,-3.86E-11,,
,50.538,-3.91E-11,,
,50.54,-4.00E-11,,
,50.542,-4.15E-11,,
,50.544,-4.22E-11,,
,50.546,-4.31E-11,,
,50.548,-4.31E-11,,
,50.55,-4.28E-11,,
,50.552,-4.20E-11,,
,50.554,-4.20E-11,,
,50.556,-4.30E-11,,
,50.558,-4.45E-11,,
,50.56,-4.59E-11,,
,50.562,-4.67E-11,,
,50.564,-4.67E-11,,
,50.566,-4.63E-11,,
,50.568,-4.57E-11,,
,50.57,-4.55E-11,,
,50.572,-4.59E-11,,
,50.574,-4.69E-11,,
,50.576,-4.82E-11,,
,50.578,-4.91E-11,,
,50.58,-4.93E-11,,
,50.582,-4.89E-11,,
,50.584,-4.83E-11,,
,50.586,-4.78E-11,,
,50.588,-4.78E-11,,
,50.59,-4.87E-11,,
,50.592,-4.95E-11,,
,50.594,-5.03E-11,,
,50.596,-5.04E-11,,
,50.598,-5.01E-11,,
,50.6,-4.92E-11,,
,50.602,-4.82E-11,,
,50.604,-4.79E-11,,
,50.606,-4.86E-11,,
,50.608,-4.96E-11,,
,50.61,-5.06E-11,,
,50.612,-5.08E-11,,
,50.614,-5.03E-11,,
,50.616,-4.94E-11,,
,50.618,-4.84E-11,,
,50.62,-4.82E-11,,
,50.622,-4.83E-11,,
,50.624,-4.90E-11,,
,50.626,-4.95E-11,,
,50.628,-4.99E-11,,
,50.63,-4.99E-11,,
,50.632,-4.94E-11,,
,50.634,-4.83E-11,,
,50.636,-4.73E-11,,
,50.638,-4.67E-11,,
,50.64,-4.70E-11,,
,50.642,-4.78E-11,,
,50.644,-4.82E-11,,
,50.646,-4.83E-11,,
,50.648,-4.77E-11,,
,50.65,-4.68E-11,,
,50.652,-4.59E-11,,
,50.654,-4.53E-11,,
,50.656,-4.53E-11,,
,50.658,-4.58E-11,,
,50.66,-4.61E-11,,
,50.662,-4.63E-11,,
,50.664,-4.58E-11,,
,50.666,-4.51E-11,,
,50.668,-4.41E-11,,
,50.67,-4.36E-11,,
,50.672,-4.36E-11,,
,50.674,-4.43E-11,,
,50.676,-4.49E-11,,
,50.678,-4.53E-11,,
,50.68,-4.51E-11,,
,50.682,-4.44E-11,,
,50.684,-4.34E-11,,
,50.686,-4.24E-11,,
,50.688,-4.23E-11,,
,50.69,-4.25E-11,,
,50.692,-4.34E-11,,
,50.694,-4.37E-11,,
,50.696,-4.36E-11,,
,50.698,-4.29E-11,,
,50.7,-4.19E-11,,
,50.702,-4.10E-11,,
,50.704,-4.04E-11,,
,50.706,-4.04E-11,,
,50.708,-4.10E-11,,
,50.71,-4.18E-11,,
,50.712,-4.21E-11,,
,50.714,-4.17E-11,,
,50.716,-4.08E-11,,
,50.718,-3.97E-11,,
,50.72,-3.88E-11,,
,50.722,-3.84E-11,,
,50.724,-3.87E-11,,
,50.726,-3.91E-11,,
,50.728,-3.94E-11,,
,50.73,-3.91E-11,,
,50.732,-3.84E-11,,
,50.734,-3.72E-11,,
,50.736,-3.63E-11,,
,50.738,-3.59E-11,,
,50.74,-3.63E-11,,
,50.742,-3.68E-11,,
,50.744,-3.76E-11,,
,50.746,-3.76E-11,,
,50.748,-3.72E-11,,
,50.75,-3.59E-11,,
,50.752,-3.47E-11,,
,50.754,-3.38E-11,,
,50.756,-3.41E-11,,
,50.758,-3.46E-11,,
,50.76,-3.51E-11,,
,50.762,-3.51E-11,,
,50.764,-3.48E-11,,
,50.766,-3.42E-11,,
,50.768,-3.34E-11,,
,50.77,-3.29E-11,,
,50.772,-3.31E-11,,
,50.774,-3.38E-11,,
,50.776,-3.49E-11,,
,50.778,-3.55E-11,,
,50.78,-3.56E-11,,
,50.782,-3.51E-11,,
,50.784,-3.42E-11,,
,50.786,-3.32E-11,,
,50.788,-3.30E-11,,
,50.79,-3.37E-11,,
,50.792,-3.48E-11,,
,50.794,-3.55E-11,,
,50.796,-3.56E-11,,
,50.798,-3.53E-11,,
,50.8,-3.47E-11,,
,50.802,-3.43E-11,,
,50.804,-3.41E-11,,
,50.806,-3.45E-11,,
,50.808,-3.55E-11,,
,50.81,-3.61E-11,,
,50.812,-3.62E-11,,
,50.814,-3.58E-11,,
,50.816,-3.50E-11,,
,50.818,-3.43E-11,,
,50.82,-3.35E-11,,
,50.822,-3.37E-11,,
,50.824,-3.43E-11,,
,50.826,-3.51E-11,,
,50.828,-3.56E-11,,
,50.83,-3.56E-11,,
,50.832,-3.51E-11,,
,50.834,-3.42E-11,,
,50.836,-3.35E-11,,
,50.838,-3.30E-11,,
,50.84,-3.34E-11,,
,50.842,-3.42E-11,,
,50.844,-3.49E-11,,
,50.846,-3.50E-11,,
,50.848,-3.45E-11,,
,50.85,-3.34E-11,,
,50.852,-3.26E-11,,
,50.854,-3.22E-11,,
,50.856,-3.28E-11,,
,50.858,-3.34E-11,,
,50.86,-3.43E-11,,
,50.862,-3.47E-11,,
,50.864,-3.45E-11,,
,50.866,-3.36E-11,,
,50.868,-3.27E-11,,
,50.87,-3.22E-11,,
,50.872,-3.23E-11,,
,50.874,-3.29E-11,,
,50.876,-3.39E-11,,
,50.878,-3.47E-11,,
,50.88,-3.49E-11,,
,50.882,-3.42E-11,,
,50.884,-3.30E-11,,
,50.886,-3.21E-11,,
,50.888,-3.19E-11,,
,50.89,-3.22E-11,,
,50.892,-3.30E-11,,
,50.894,-3.38E-11,,
,50.896,-3.42E-11,,
,50.898,-3.38E-11,,
,50.9,-3.29E-11,,
,50.902,-3.21E-11,,
,50.904,-3.18E-11,,
,50.906,-3.21E-11,,
,50.908,-3.30E-11,,
,50.91,-3.38E-11,,
,50.912,-3.43E-11,,
,50.914,-3.42E-11,,
,50.916,-3.35E-11,,
,50.918,-3.27E-11,,
,50.92,-3.22E-11,,
,50.922,-3.23E-11,,
,50.924,-3.31E-11,,
,50.926,-3.37E-11,,
,50.928,-3.45E-11,,
,50.93,-3.47E-11,,
,50.932,-3.45E-11,,
,50.934,-3.36E-11,,
,50.936,-3.29E-11,,
,50.938,-3.27E-11,,
,50.94,-3.33E-11,,
,50.942,-3.45E-11,,
,50.944,-3.53E-11,,
,50.946,-3.56E-11,,
,50.948,-3.49E-11,,
,50.95,-3.42E-11,,
,50.952,-3.33E-11,,
,50.954,-3.29E-11,,
,50.956,-3.32E-11,,
,50.958,-3.39E-11,,
,50.96,-3.50E-11,,
,50.962,-3.53E-11,,
,50.964,-3.55E-11,,
,50.966,-3.50E-11,,
,50.968,-3.45E-11,,
,50.97,-3.38E-11,,
,50.972,-3.38E-11,,
,50.974,-3.47E-11,,
,50.976,-3.58E-11,,
,50.978,-3.64E-11,,
,50.98,-3.64E-11,,
,50.982,-3.60E-11,,
,50.984,-3.50E-11,,
,50.986,-3.41E-11,,
,50.988,-3.37E-11,,
,50.99,-3.44E-11,,
,50.992,-3.53E-11,,
,50.994,-3.60E-11,,
,50.996,-3.62E-11,,
,50.998,-3.59E-11,,
,51,-3.52E-11,,
,51.002,-3.46E-11,,
,51.004,-3.44E-11,,
,51.006,-3.49E-11,,
,51.008,-3.58E-11,,
,51.01,-3.66E-11,,
,51.012,-3.68E-11,,
,51.014,-3.67E-11,,
,51.016,-3.62E-11,,
,51.018,-3.55E-11,,
,51.02,-3.48E-11,,
,51.022,-3.46E-11,,
,51.024,-3.55E-11,,
,51.026,-3.64E-11,,
,51.028,-3.73E-11,,
,51.03,-3.75E-11,,
,51.032,-3.72E-11,,
,51.034,-3.67E-11,,
,51.036,-3.63E-11,,
,51.038,-3.65E-11,,
,51.04,-3.70E-11,,
,51.042,-3.79E-11,,
,51.044,-3.87E-11,,
,51.046,-3.92E-11,,
,51.048,-3.89E-11,,
,51.05,-3.81E-11,,
,51.052,-3.75E-11,,
,51.054,-3.72E-11,,
,51.056,-3.75E-11,,
,51.058,-3.80E-11,,
,51.06,-3.88E-11,,
,51.062,-3.92E-11,,
,51.064,-3.92E-11,,
,51.066,-3.88E-11,,
,51.068,-3.82E-11,,
,51.07,-3.79E-11,,
,51.072,-3.81E-11,,
,51.074,-3.90E-11,,
,51.076,-4.00E-11,,
,51.078,-4.07E-11,,
,51.08,-4.09E-11,,
,51.082,-4.05E-11,,
,51.084,-3.95E-11,,
,51.086,-3.85E-11,,
,51.088,-3.80E-11,,
,51.09,-3.87E-11,,
,51.092,-3.95E-11,,
,51.094,-4.04E-11,,
,51.096,-4.06E-11,,
,51.098,-4.05E-11,,
,51.1,-4.00E-11,,
,51.102,-3.94E-11,,
,51.104,-3.91E-11,,
,51.106,-3.95E-11,,
,51.108,-4.05E-11,,
,51.11,-4.17E-11,,
,51.112,-4.24E-11,,
,51.114,-4.23E-11,,
,51.116,-4.15E-11,,
,51.118,-4.05E-11,,
,51.12,-4.02E-11,,
,51.122,-4.07E-11,,
,51.124,-4.18E-11,,
,51.126,-4.28E-11,,
,51.128,-4.35E-11,,
,51.13,-4.36E-11,,
,51.132,-4.33E-11,,
,51.134,-4.25E-11,,
,51.136,-4.23E-11,,
,51.138,-4.23E-11,,
,51.14,-4.31E-11,,
,51.142,-4.39E-11,,
,51.144,-4.47E-11,,
,51.146,-4.49E-11,,
,51.148,-4.46E-11,,
,51.15,-4.40E-11,,
,51.152,-4.32E-11,,
,51.154,-4.26E-11,,
,51.156,-4.29E-11,,
,51.158,-4.39E-11,,
,51.16,-4.50E-11,,
,51.162,-4.55E-11,,
,51.164,-4.55E-11,,
,51.166,-4.50E-11,,
,51.168,-4.46E-11,,
,51.17,-4.41E-11,,
,51.172,-4.43E-11,,
,51.174,-4.49E-11,,
,51.176,-4.61E-11,,
,51.178,-4.68E-11,,
,51.18,-4.69E-11,,
,51.182,-4.64E-11,,
,51.184,-4.58E-11,,
,51.186,-4.50E-11,,
,51.188,-4.51E-11,,
,51.19,-4.57E-11,,
,51.192,-4.68E-11,,
,51.194,-4.75E-11,,
,51.196,-4.79E-11,,
,51.198,-4.75E-11,,
,51.2,-4.66E-11,,
,51.202,-4.57E-11,,
,51.204,-4.53E-11,,
,51.206,-4.58E-11,,
,51.208,-4.66E-11,,
,51.21,-4.76E-11,,
,51.212,-4.80E-11,,
,51.214,-4.79E-11,,
,51.216,-4.70E-11,,
,51.218,-4.58E-11,,
,51.22,-4.48E-11,,
,51.222,-4.44E-11,,
,51.224,-4.50E-11,,
,51.226,-4.57E-11,,
,51.228,-4.63E-11,,
,51.23,-4.60E-11,,
,51.232,-4.53E-11,,
,51.234,-4.44E-11,,
,51.236,-4.35E-11,,
,51.238,-4.32E-11,,
,51.24,-4.36E-11,,
,51.242,-4.47E-11,,
,51.244,-4.54E-11,,
,51.246,-4.54E-11,,
,51.248,-4.49E-11,,
,51.25,-4.39E-11,,
,51.252,-4.31E-11,,
,51.254,-4.28E-11,,
,51.256,-4.32E-11,,
,51.258,-4.39E-11,,
,51.26,-4.47E-11,,
,51.262,-4.50E-11,,
,51.264,-4.51E-11,,
,51.266,-4.45E-11,,
,51.268,-4.37E-11,,
,51.27,-4.33E-11,,
,51.272,-4.35E-11,,
,51.274,-4.46E-11,,
,51.276,-4.55E-11,,
,51.278,-4.63E-11,,
,51.28,-4.64E-11,,
,51.282,-4.59E-11,,
,51.284,-4.51E-11,,
,51.286,-4.45E-11,,
,51.288,-4.45E-11,,
,51.29,-4.52E-11,,
,51.292,-4.61E-11,,
,51.294,-4.69E-11,,
,51.296,-4.70E-11,,
,51.298,-4.67E-11,,
,51.3,-4.61E-11,,
,51.302,-4.53E-11,,
,51.304,-4.53E-11,,
,51.306,-4.57E-11,,
,51.308,-4.66E-11,,
,51.31,-4.73E-11,,
,51.312,-4.79E-11,,
,51.314,-4.79E-11,,
,51.316,-4.74E-11,,
,51.318,-4.62E-11,,
,51.32,-4.54E-11,,
,51.322,-4.54E-11,,
,51.324,-4.62E-11,,
,51.326,-4.73E-11,,
,51.328,-4.80E-11,,
,51.33,-4.84E-11,,
,51.332,-4.79E-11,,
,51.334,-4.73E-11,,
,51.336,-4.66E-11,,
,51.338,-4.67E-11,,
,51.34,-4.76E-11,,
,51.342,-4.89E-11,,
,51.344,-5.01E-11,,
,51.346,-5.05E-11,,
,51.348,-5.02E-11,,
,51.35,-4.94E-11,,
,51.352,-4.87E-11,,
,51.354,-4.82E-11,,
,51.356,-4.84E-11,,
,51.358,-4.95E-11,,
,51.36,-5.07E-11,,
,51.362,-5.14E-11,,
,51.364,-5.16E-11,,
,51.366,-5.11E-11,,
,51.368,-5.06E-11,,
,51.37,-5.03E-11,,
,51.372,-5.07E-11,,
,51.374,-5.16E-11,,
,51.376,-5.22E-11,,
,51.378,-5.27E-11,,
,51.38,-5.28E-11,,
,51.382,-5.27E-11,,
,51.384,-5.19E-11,,
,51.386,-5.12E-11,,
,51.388,-5.10E-11,,
,51.39,-5.17E-11,,
,51.392,-5.27E-11,,
,51.394,-5.37E-11,,
,51.396,-5.41E-11,,
,51.398,-5.39E-11,,
,51.4,-5.33E-11,,
,51.402,-5.26E-11,,
,51.404,-5.25E-11,,
,51.406,-5.30E-11,,
,51.408,-5.41E-11,,
,51.41,-5.49E-11,,
,51.412,-5.55E-11,,
,51.414,-5.51E-11,,
,51.416,-5.45E-11,,
,51.418,-5.33E-11,,
,51.42,-5.26E-11,,
,51.422,-5.24E-11,,
,51.424,-5.30E-11,,
,51.426,-5.37E-11,,
,51.428,-5.43E-11,,
,51.43,-5.46E-11,,
,51.432,-5.42E-11,,
,51.434,-5.37E-11,,
,51.436,-5.30E-11,,
,51.438,-5.28E-11,,
,51.44,-5.33E-11,,
,51.442,-5.42E-11,,
,51.444,-5.51E-11,,
,51.446,-5.51E-11,,
,51.448,-5.46E-11,,
,51.45,-5.33E-11,,
,51.452,-5.23E-11,,
,51.454,-5.18E-11,,
,51.456,-5.20E-11,,
,51.458,-5.27E-11,,
,51.46,-5.34E-11,,
,51.462,-5.36E-11,,
,51.464,-5.33E-11,,
,51.466,-5.24E-11,,
,51.468,-5.16E-11,,
,51.47,-5.09E-11,,
,51.472,-5.09E-11,,
,51.474,-5.13E-11,,
,51.476,-5.20E-11,,
,51.478,-5.24E-11,,
,51.48,-5.25E-11,,
,51.482,-5.19E-11,,
,51.484,-5.08E-11,,
,51.486,-4.97E-11,,
,51.488,-4.92E-11,,
,51.49,-4.94E-11,,
,51.492,-5.01E-11,,
,51.494,-5.08E-11,,
,51.496,-5.10E-11,,
,51.498,-5.05E-11,,
,51.5,-4.95E-11,,
