5/3/2019, 3:00:41 PM ,,,
,1.85,-2.93E-11,,
,1.852,-2.90E-11,,
,1.854,-2.84E-11,,
,1.856,-2.84E-11,,
,1.858,-2.87E-11,,
,1.86,-2.92E-11,,
,1.862,-2.94E-11,,
,1.864,-2.92E-11,,
,1.866,-2.89E-11,,
,1.868,-2.84E-11,,
,1.87,-2.80E-11,,
,1.872,-2.80E-11,,
,1.874,-2.84E-11,,
,1.876,-2.89E-11,,
,1.878,-2.92E-11,,
,1.88,-2.94E-11,,
,1.882,-2.92E-11,,
,1.884,-2.89E-11,,
,1.886,-2.84E-11,,
,1.888,-2.80E-11,,
,1.89,-2.83E-11,,
,1.892,-2.88E-11,,
,1.894,-2.93E-11,,
,1.896,-2.94E-11,,
,1.898,-2.93E-11,,
,1.9,-2.91E-11,,
,1.902,-2.85E-11,,
,1.904,-2.83E-11,,
,1.906,-2.85E-11,,
,1.908,-2.91E-11,,
,1.91,-2.94E-11,,
,1.912,-2.94E-11,,
,1.914,-2.92E-11,,
,1.916,-2.89E-11,,
,1.918,-2.83E-11,,
,1.92,-2.78E-11,,
,1.922,-2.77E-11,,
,1.924,-2.83E-11,,
,1.926,-2.88E-11,,
,1.928,-2.92E-11,,
,1.93,-2.92E-11,,
,1.932,-2.90E-11,,
,1.934,-2.86E-11,,
,1.936,-2.80E-11,,
,1.938,-2.79E-11,,
,1.94,-2.83E-11,,
,1.942,-2.89E-11,,
,1.944,-2.94E-11,,
,1.946,-2.97E-11,,
,1.948,-2.97E-11,,
,1.95,-2.93E-11,,
,1.952,-2.88E-11,,
,1.954,-2.86E-11,,
,1.956,-2.86E-11,,
,1.958,-2.91E-11,,
,1.96,-2.95E-11,,
,1.962,-3.01E-11,,
,1.964,-3.02E-11,,
,1.966,-2.98E-11,,
,1.968,-2.93E-11,,
,1.97,-2.90E-11,,
,1.972,-2.94E-11,,
,1.974,-2.99E-11,,
,1.976,-3.04E-11,,
,1.978,-3.05E-11,,
,1.98,-3.05E-11,,
,1.982,-3.04E-11,,
,1.984,-3.05E-11,,
,1.986,-3.04E-11,,
,1.988,-3.03E-11,,
,1.99,-3.05E-11,,
,1.992,-3.09E-11,,
,1.994,-3.16E-11,,
,1.996,-3.19E-11,,
,1.998,-3.19E-11,,
,2,-3.17E-11,,
,2.002,-3.15E-11,,
,2.004,-3.15E-11,,
,2.006,-3.18E-11,,
,2.008,-3.22E-11,,
,2.01,-3.31E-11,,
,2.012,-3.37E-11,,
,2.014,-3.41E-11,,
,2.016,-3.39E-11,,
,2.018,-3.35E-11,,
,2.02,-3.31E-11,,
,2.022,-3.31E-11,,
,2.024,-3.36E-11,,
,2.026,-3.44E-11,,
,2.028,-3.49E-11,,
,2.03,-3.53E-11,,
,2.032,-3.56E-11,,
,2.034,-3.56E-11,,
,2.036,-3.52E-11,,
,2.038,-3.52E-11,,
,2.04,-3.57E-11,,
,2.042,-3.65E-11,,
,2.044,-3.72E-11,,
,2.046,-3.76E-11,,
,2.048,-3.75E-11,,
,2.05,-3.72E-11,,
,2.052,-3.67E-11,,
,2.054,-3.65E-11,,
,2.056,-3.68E-11,,
,2.058,-3.74E-11,,
,2.06,-3.81E-11,,
,2.062,-3.86E-11,,
,2.064,-3.86E-11,,
,2.066,-3.84E-11,,
,2.068,-3.80E-11,,
,2.07,-3.80E-11,,
,2.072,-3.81E-11,,
,2.074,-3.88E-11,,
,2.076,-3.93E-11,,
,2.078,-4.00E-11,,
,2.08,-4.01E-11,,
,2.082,-4.00E-11,,
,2.084,-3.95E-11,,
,2.086,-3.91E-11,,
,2.088,-3.90E-11,,
,2.09,-3.92E-11,,
,2.092,-3.97E-11,,
,2.094,-4.02E-11,,
,2.096,-4.04E-11,,
,2.098,-4.04E-11,,
,2.1,-4.03E-11,,
,2.102,-4.01E-11,,
,2.104,-4.00E-11,,
,2.106,-4.01E-11,,
,2.108,-4.06E-11,,
,2.11,-4.14E-11,,
,2.112,-4.21E-11,,
,2.114,-4.23E-11,,
,2.116,-4.20E-11,,
,2.118,-4.16E-11,,
,2.12,-4.14E-11,,
,2.122,-4.14E-11,,
,2.124,-4.17E-11,,
,2.126,-4.20E-11,,
,2.128,-4.25E-11,,
,2.13,-4.29E-11,,
,2.132,-4.29E-11,,
,2.134,-4.25E-11,,
,2.136,-4.20E-11,,
,2.138,-4.21E-11,,
,2.14,-4.28E-11,,
,2.142,-4.34E-11,,
,2.144,-4.38E-11,,
,2.146,-4.41E-11,,
,2.148,-4.43E-11,,
,2.15,-4.41E-11,,
,2.152,-4.35E-11,,
,2.154,-4.34E-11,,
,2.156,-4.36E-11,,
,2.158,-4.41E-11,,
,2.16,-4.47E-11,,
,2.162,-4.50E-11,,
,2.164,-4.51E-11,,
,2.166,-4.50E-11,,
,2.168,-4.47E-11,,
,2.17,-4.45E-11,,
,2.172,-4.45E-11,,
,2.174,-4.51E-11,,
,2.176,-4.59E-11,,
,2.178,-4.66E-11,,
,2.18,-4.66E-11,,
,2.182,-4.64E-11,,
,2.184,-4.60E-11,,
,2.186,-4.57E-11,,
,2.188,-4.55E-11,,
,2.19,-4.58E-11,,
,2.192,-4.64E-11,,
,2.194,-4.68E-11,,
,2.196,-4.72E-11,,
,2.198,-4.73E-11,,
,2.2,-4.74E-11,,
,2.202,-4.68E-11,,
,2.204,-4.64E-11,,
,2.206,-4.66E-11,,
,2.208,-4.73E-11,,
,2.21,-4.80E-11,,
,2.212,-4.82E-11,,
,2.214,-4.82E-11,,
,2.216,-4.79E-11,,
,2.218,-4.75E-11,,
,2.22,-4.70E-11,,
,2.222,-4.69E-11,,
,2.224,-4.73E-11,,
,2.226,-4.80E-11,,
,2.228,-4.87E-11,,
,2.23,-4.86E-11,,
,2.232,-4.83E-11,,
,2.234,-4.77E-11,,
,2.236,-4.73E-11,,
,2.238,-4.73E-11,,
,2.24,-4.77E-11,,
,2.242,-4.86E-11,,
,2.244,-4.90E-11,,
,2.246,-4.91E-11,,
,2.248,-4.89E-11,,
,2.25,-4.86E-11,,
,2.252,-4.81E-11,,
,2.254,-4.79E-11,,
,2.256,-4.79E-11,,
,2.258,-4.86E-11,,
,2.26,-4.90E-11,,
,2.262,-4.91E-11,,
,2.264,-4.90E-11,,
,2.266,-4.87E-11,,
,2.268,-4.82E-11,,
,2.27,-4.78E-11,,
,2.272,-4.78E-11,,
,2.274,-4.81E-11,,
,2.276,-4.87E-11,,
,2.278,-4.90E-11,,
,2.28,-4.93E-11,,
,2.282,-4.89E-11,,
,2.284,-4.84E-11,,
,2.286,-4.79E-11,,
,2.288,-4.80E-11,,
,2.29,-4.83E-11,,
,2.292,-4.88E-11,,
,2.294,-4.91E-11,,
,2.296,-4.91E-11,,
,2.298,-4.88E-11,,
,2.3,-4.81E-11,,
,2.302,-4.76E-11,,
,2.304,-4.75E-11,,
,2.306,-4.78E-11,,
,2.308,-4.81E-11,,
,2.31,-4.84E-11,,
,2.312,-4.86E-11,,
,2.314,-4.88E-11,,
,2.316,-4.84E-11,,
,2.318,-4.80E-11,,
,2.32,-4.76E-11,,
,2.322,-4.77E-11,,
,2.324,-4.81E-11,,
,2.326,-4.86E-11,,
,2.328,-4.88E-11,,
,2.33,-4.87E-11,,
,2.332,-4.82E-11,,
,2.334,-4.75E-11,,
,2.336,-4.68E-11,,
,2.338,-4.67E-11,,
,2.34,-4.72E-11,,
,2.342,-4.77E-11,,
,2.344,-4.80E-11,,
,2.346,-4.81E-11,,
,2.348,-4.78E-11,,
,2.35,-4.73E-11,,
,2.352,-4.66E-11,,
,2.354,-4.63E-11,,
,2.356,-4.63E-11,,
,2.358,-4.67E-11,,
,2.36,-4.72E-11,,
,2.362,-4.73E-11,,
,2.364,-4.68E-11,,
,2.366,-4.61E-11,,
,2.368,-4.55E-11,,
,2.37,-4.52E-11,,
,2.372,-4.53E-11,,
,2.374,-4.55E-11,,
,2.376,-4.60E-11,,
,2.378,-4.65E-11,,
,2.38,-4.68E-11,,
,2.382,-4.67E-11,,
,2.384,-4.62E-11,,
,2.386,-4.57E-11,,
,2.388,-4.54E-11,,
,2.39,-4.58E-11,,
,2.392,-4.62E-11,,
,2.394,-4.66E-11,,
,2.396,-4.66E-11,,
,2.398,-4.65E-11,,
,2.4,-4.61E-11,,
,2.402,-4.57E-11,,
,2.404,-4.54E-11,,
,2.406,-4.58E-11,,
,2.408,-4.65E-11,,
,2.41,-4.73E-11,,
,2.412,-4.77E-11,,
,2.414,-4.77E-11,,
,2.416,-4.75E-11,,
,2.418,-4.69E-11,,
,2.42,-4.64E-11,,
,2.422,-4.61E-11,,
,2.424,-4.62E-11,,
,2.426,-4.66E-11,,
,2.428,-4.73E-11,,
,2.43,-4.75E-11,,
,2.432,-4.72E-11,,
,2.434,-4.65E-11,,
,2.436,-4.60E-11,,
,2.438,-4.60E-11,,
,2.44,-4.62E-11,,
,2.442,-4.69E-11,,
,2.444,-4.77E-11,,
,2.446,-4.80E-11,,
,2.448,-4.79E-11,,
,2.45,-4.73E-11,,
,2.452,-4.67E-11,,
,2.454,-4.63E-11,,
,2.456,-4.64E-11,,
,2.458,-4.68E-11,,
,2.46,-4.75E-11,,
,2.462,-4.75E-11,,
,2.464,-4.72E-11,,
,2.466,-4.67E-11,,
,2.468,-4.66E-11,,
,2.47,-4.65E-11,,
,2.472,-4.66E-11,,
,2.474,-4.70E-11,,
,2.476,-4.78E-11,,
,2.478,-4.83E-11,,
,2.48,-4.84E-11,,
,2.482,-4.82E-11,,
,2.484,-4.78E-11,,
,2.486,-4.74E-11,,
,2.488,-4.70E-11,,
,2.49,-4.73E-11,,
,2.492,-4.77E-11,,
,2.494,-4.81E-11,,
,2.496,-4.82E-11,,
,2.498,-4.81E-11,,
,2.5,-4.78E-11,,
,2.502,-4.76E-11,,
,2.504,-4.76E-11,,
,2.506,-4.79E-11,,
,2.508,-4.83E-11,,
,2.51,-4.89E-11,,
,2.512,-4.94E-11,,
,2.514,-4.94E-11,,
,2.516,-4.90E-11,,
,2.518,-4.83E-11,,
,2.52,-4.78E-11,,
,2.522,-4.78E-11,,
,2.524,-4.82E-11,,
,2.526,-4.89E-11,,
,2.528,-4.94E-11,,
,2.53,-4.95E-11,,
,2.532,-4.94E-11,,
,2.534,-4.88E-11,,
,2.536,-4.82E-11,,
,2.538,-4.79E-11,,
,2.54,-4.80E-11,,
,2.542,-4.86E-11,,
,2.544,-4.92E-11,,
,2.546,-4.96E-11,,
,2.548,-4.96E-11,,
,2.55,-4.92E-11,,
,2.552,-4.88E-11,,
,2.554,-4.83E-11,,
,2.556,-4.83E-11,,
,2.558,-4.86E-11,,
,2.56,-4.87E-11,,
,2.562,-4.87E-11,,
,2.564,-4.84E-11,,
,2.566,-4.81E-11,,
,2.568,-4.77E-11,,
,2.57,-4.75E-11,,
,2.572,-4.75E-11,,
,2.574,-4.79E-11,,
,2.576,-4.84E-11,,
,2.578,-4.89E-11,,
,2.58,-4.88E-11,,
,2.582,-4.84E-11,,
,2.584,-4.80E-11,,
,2.586,-4.76E-11,,
,2.588,-4.73E-11,,
,2.59,-4.74E-11,,
,2.592,-4.77E-11,,
,2.594,-4.81E-11,,
,2.596,-4.82E-11,,
,2.598,-4.82E-11,,
,2.6,-4.79E-11,,
,2.602,-4.76E-11,,
,2.604,-4.70E-11,,
,2.606,-4.73E-11,,
,2.608,-4.78E-11,,
,2.61,-4.86E-11,,
,2.612,-4.90E-11,,
,2.614,-4.91E-11,,
,2.616,-4.90E-11,,
,2.618,-4.84E-11,,
,2.62,-4.81E-11,,
,2.622,-4.81E-11,,
,2.624,-4.84E-11,,
,2.626,-4.90E-11,,
,2.628,-4.93E-11,,
,2.63,-4.95E-11,,
,2.632,-4.93E-11,,
,2.634,-4.93E-11,,
,2.636,-4.89E-11,,
,2.638,-4.88E-11,,
,2.64,-4.89E-11,,
,2.642,-4.98E-11,,
,2.644,-5.07E-11,,
,2.646,-5.10E-11,,
,2.648,-5.08E-11,,
,2.65,-5.04E-11,,
,2.652,-4.99E-11,,
,2.654,-4.98E-11,,
,2.656,-5.01E-11,,
,2.658,-5.07E-11,,
,2.66,-5.13E-11,,
,2.662,-5.17E-11,,
,2.664,-5.18E-11,,
,2.666,-5.14E-11,,
,2.668,-5.11E-11,,
,2.67,-5.10E-11,,
,2.672,-5.13E-11,,
,2.674,-5.20E-11,,
,2.676,-5.26E-11,,
,2.678,-5.31E-11,,
,2.68,-5.33E-11,,
,2.682,-5.32E-11,,
,2.684,-5.28E-11,,
,2.686,-5.24E-11,,
,2.688,-5.22E-11,,
,2.69,-5.24E-11,,
,2.692,-5.31E-11,,
,2.694,-5.37E-11,,
,2.696,-5.40E-11,,
,2.698,-5.39E-11,,
,2.7,-5.36E-11,,
,2.702,-5.33E-11,,
,2.704,-5.32E-11,,
,2.706,-5.33E-11,,
,2.708,-5.38E-11,,
,2.71,-5.45E-11,,
,2.712,-5.50E-11,,
,2.714,-5.51E-11,,
,2.716,-5.47E-11,,
,2.718,-5.41E-11,,
,2.72,-5.37E-11,,
,2.722,-5.35E-11,,
,2.724,-5.34E-11,,
,2.726,-5.37E-11,,
,2.728,-5.40E-11,,
,2.73,-5.41E-11,,
,2.732,-5.37E-11,,
,2.734,-5.32E-11,,
,2.736,-5.25E-11,,
,2.738,-5.20E-11,,
,2.74,-5.21E-11,,
,2.742,-5.25E-11,,
,2.744,-5.31E-11,,
,2.746,-5.31E-11,,
,2.748,-5.26E-11,,
,2.75,-5.19E-11,,
,2.752,-5.11E-11,,
,2.754,-5.07E-11,,
,2.756,-5.06E-11,,
,2.758,-5.05E-11,,
,2.76,-5.03E-11,,
,2.762,-5.01E-11,,
,2.764,-4.96E-11,,
,2.766,-4.92E-11,,
,2.768,-4.83E-11,,
,2.77,-4.77E-11,,
,2.772,-4.74E-11,,
,2.774,-4.75E-11,,
,2.776,-4.77E-11,,
,2.778,-4.78E-11,,
,2.78,-4.75E-11,,
,2.782,-4.68E-11,,
,2.784,-4.58E-11,,
,2.786,-4.48E-11,,
,2.788,-4.41E-11,,
,2.79,-4.40E-11,,
,2.792,-4.43E-11,,
,2.794,-4.43E-11,,
,2.796,-4.39E-11,,
,2.798,-4.33E-11,,
,2.8,-4.25E-11,,
,2.802,-4.18E-11,,
,2.804,-4.11E-11,,
,2.806,-4.09E-11,,
,2.808,-4.11E-11,,
,2.81,-4.14E-11,,
,2.812,-4.14E-11,,
,2.814,-4.09E-11,,
,2.816,-4.06E-11,,
,2.818,-4.01E-11,,
,2.82,-3.96E-11,,
,2.822,-3.93E-11,,
,2.824,-3.94E-11,,
,2.826,-3.96E-11,,
,2.828,-3.99E-11,,
,2.83,-3.96E-11,,
,2.832,-3.94E-11,,
,2.834,-3.88E-11,,
,2.836,-3.84E-11,,
,2.838,-3.79E-11,,
,2.84,-3.81E-11,,
,2.842,-3.86E-11,,
,2.844,-3.88E-11,,
,2.846,-3.90E-11,,
,2.848,-3.88E-11,,
,2.85,-3.86E-11,,
,2.852,-3.79E-11,,
,2.854,-3.77E-11,,
,2.856,-3.77E-11,,
,2.858,-3.81E-11,,
,2.86,-3.85E-11,,
,2.862,-3.86E-11,,
,2.864,-3.84E-11,,
,2.866,-3.79E-11,,
,2.868,-3.76E-11,,
,2.87,-3.72E-11,,
,2.872,-3.72E-11,,
,2.874,-3.74E-11,,
,2.876,-3.80E-11,,
,2.878,-3.86E-11,,
,2.88,-3.88E-11,,
,2.882,-3.85E-11,,
,2.884,-3.81E-11,,
,2.886,-3.77E-11,,
,2.888,-3.76E-11,,
,2.89,-3.76E-11,,
,2.892,-3.84E-11,,
,2.894,-3.88E-11,,
,2.896,-3.89E-11,,
,2.898,-3.85E-11,,
,2.9,-3.78E-11,,
,2.902,-3.74E-11,,
,2.904,-3.68E-11,,
,2.906,-3.70E-11,,
,2.908,-3.73E-11,,
,2.91,-3.78E-11,,
,2.912,-3.84E-11,,
,2.914,-3.81E-11,,
,2.916,-3.79E-11,,
,2.918,-3.71E-11,,
,2.92,-3.65E-11,,
,2.922,-3.61E-11,,
,2.924,-3.61E-11,,
,2.926,-3.64E-11,,
,2.928,-3.65E-11,,
,2.93,-3.64E-11,,
,2.932,-3.58E-11,,
,2.934,-3.50E-11,,
,2.936,-3.44E-11,,
,2.938,-3.38E-11,,
,2.94,-3.38E-11,,
,2.942,-3.42E-11,,
,2.944,-3.46E-11,,
,2.946,-3.46E-11,,
,2.948,-3.42E-11,,
,2.95,-3.35E-11,,
,2.952,-3.29E-11,,
,2.954,-3.22E-11,,
,2.956,-3.20E-11,,
,2.958,-3.20E-11,,
,2.96,-3.21E-11,,
,2.962,-3.22E-11,,
,2.964,-3.19E-11,,
,2.966,-3.14E-11,,
,2.968,-3.03E-11,,
,2.97,-2.98E-11,,
,2.972,-2.94E-11,,
,2.974,-2.99E-11,,
,2.976,-3.02E-11,,
,2.978,-3.07E-11,,
,2.98,-3.07E-11,,
,2.982,-3.04E-11,,
,2.984,-2.98E-11,,
,2.986,-2.92E-11,,
,2.988,-2.89E-11,,
,2.99,-2.89E-11,,
,2.992,-2.92E-11,,
,2.994,-2.97E-11,,
,2.996,-2.97E-11,,
,2.998,-2.90E-11,,
,3,-2.80E-11,,
,3.002,-2.74E-11,,
,3.004,-2.72E-11,,
,3.006,-2.72E-11,,
,3.008,-2.75E-11,,
,3.01,-2.78E-11,,
,3.012,-2.82E-11,,
,3.014,-2.82E-11,,
,3.016,-2.77E-11,,
,3.018,-2.71E-11,,
,3.02,-2.64E-11,,
,3.022,-2.61E-11,,
,3.024,-2.62E-11,,
,3.026,-2.63E-11,,
,3.028,-2.62E-11,,
,3.03,-2.59E-11,,
,3.032,-2.55E-11,,
,3.034,-2.51E-11,,
,3.036,-2.45E-11,,
,3.038,-2.40E-11,,
,3.04,-2.39E-11,,
,3.042,-2.44E-11,,
,3.044,-2.51E-11,,
,3.046,-2.55E-11,,
,3.048,-2.54E-11,,
,3.05,-2.46E-11,,
,3.052,-2.40E-11,,
,3.054,-2.33E-11,,
,3.056,-2.33E-11,,
,3.058,-2.35E-11,,
,3.06,-2.41E-11,,
,3.062,-2.45E-11,,
,3.064,-2.46E-11,,
,3.066,-2.45E-11,,
,3.068,-2.40E-11,,
,3.07,-2.39E-11,,
,3.072,-2.41E-11,,
,3.074,-2.44E-11,,
,3.076,-2.49E-11,,
,3.078,-2.50E-11,,
,3.08,-2.54E-11,,
,3.082,-2.53E-11,,
,3.084,-2.50E-11,,
,3.086,-2.46E-11,,
,3.088,-2.44E-11,,
,3.09,-2.45E-11,,
,3.092,-2.50E-11,,
,3.094,-2.55E-11,,
,3.096,-2.57E-11,,
,3.098,-2.55E-11,,
,3.1,-2.51E-11,,
,3.102,-2.48E-11,,
,3.104,-2.49E-11,,
,3.106,-2.50E-11,,
,3.108,-2.55E-11,,
,3.11,-2.60E-11,,
,3.112,-2.64E-11,,
,3.114,-2.63E-11,,
,3.116,-2.58E-11,,
,3.118,-2.54E-11,,
,3.12,-2.51E-11,,
,3.122,-2.53E-11,,
,3.124,-2.57E-11,,
,3.126,-2.62E-11,,
,3.128,-2.68E-11,,
,3.13,-2.66E-11,,
,3.132,-2.64E-11,,
,3.134,-2.58E-11,,
,3.136,-2.54E-11,,
,3.138,-2.50E-11,,
,3.14,-2.54E-11,,
,3.142,-2.58E-11,,
,3.144,-2.65E-11,,
,3.146,-2.68E-11,,
,3.148,-2.69E-11,,
,3.15,-2.66E-11,,
,3.152,-2.63E-11,,
,3.154,-2.60E-11,,
,3.156,-2.60E-11,,
,3.158,-2.63E-11,,
,3.16,-2.70E-11,,
,3.162,-2.73E-11,,
,3.164,-2.74E-11,,
,3.166,-2.70E-11,,
,3.168,-2.63E-11,,
,3.17,-2.58E-11,,
,3.172,-2.59E-11,,
,3.174,-2.64E-11,,
,3.176,-2.74E-11,,
,3.178,-2.80E-11,,
,3.18,-2.86E-11,,
,3.182,-2.83E-11,,
,3.184,-2.79E-11,,
,3.186,-2.74E-11,,
,3.188,-2.75E-11,,
,3.19,-2.79E-11,,
,3.192,-2.86E-11,,
,3.194,-2.91E-11,,
,3.196,-2.95E-11,,
,3.198,-2.97E-11,,
,3.2,-2.94E-11,,
,3.202,-2.90E-11,,
,3.204,-2.88E-11,,
,3.206,-2.93E-11,,
,3.208,-3.00E-11,,
,3.21,-3.11E-11,,
,3.212,-3.15E-11,,
,3.214,-3.18E-11,,
,3.216,-3.17E-11,,
,3.218,-3.16E-11,,
,3.22,-3.16E-11,,
,3.222,-3.18E-11,,
,3.224,-3.26E-11,,
,3.226,-3.33E-11,,
,3.228,-3.41E-11,,
,3.23,-3.43E-11,,
,3.232,-3.45E-11,,
,3.234,-3.45E-11,,
,3.236,-3.46E-11,,
,3.238,-3.48E-11,,
,3.24,-3.55E-11,,
,3.242,-3.64E-11,,
,3.244,-3.75E-11,,
,3.246,-3.85E-11,,
,3.248,-3.90E-11,,
,3.25,-3.92E-11,,
,3.252,-3.91E-11,,
,3.254,-3.93E-11,,
,3.256,-4.00E-11,,
,3.258,-4.09E-11,,
,3.26,-4.19E-11,,
,3.262,-4.26E-11,,
,3.264,-4.29E-11,,
,3.266,-4.30E-11,,
,3.268,-4.29E-11,,
,3.27,-4.31E-11,,
,3.272,-4.36E-11,,
,3.274,-4.44E-11,,
,3.276,-4.55E-11,,
,3.278,-4.63E-11,,
,3.28,-4.70E-11,,
,3.282,-4.72E-11,,
,3.284,-4.70E-11,,
,3.286,-4.68E-11,,
,3.288,-4.69E-11,,
,3.29,-4.77E-11,,
,3.292,-4.87E-11,,
,3.294,-4.94E-11,,
,3.296,-4.98E-11,,
,3.298,-4.99E-11,,
,3.3,-4.98E-11,,
,3.302,-4.98E-11,,
,3.304,-4.97E-11,,
,3.306,-5.03E-11,,
,3.308,-5.08E-11,,
,3.31,-5.17E-11,,
,3.312,-5.23E-11,,
,3.314,-5.30E-11,,
,3.316,-5.33E-11,,
,3.318,-5.31E-11,,
,3.32,-5.25E-11,,
,3.322,-5.23E-11,,
,3.324,-5.30E-11,,
,3.326,-5.39E-11,,
,3.328,-5.45E-11,,
,3.33,-5.47E-11,,
,3.332,-5.43E-11,,
,3.334,-5.41E-11,,
,3.336,-5.38E-11,,
,3.338,-5.38E-11,,
,3.34,-5.41E-11,,
,3.342,-5.46E-11,,
,3.344,-5.52E-11,,
,3.346,-5.54E-11,,
,3.348,-5.55E-11,,
,3.35,-5.51E-11,,
,3.352,-5.48E-11,,
,3.354,-5.42E-11,,
,3.356,-5.43E-11,,
,3.358,-5.48E-11,,
,3.36,-5.52E-11,,
,3.362,-5.55E-11,,
,3.364,-5.54E-11,,
,3.366,-5.51E-11,,
,3.368,-5.42E-11,,
,3.37,-5.38E-11,,
,3.372,-5.39E-11,,
,3.374,-5.41E-11,,
,3.376,-5.45E-11,,
,3.378,-5.47E-11,,
,3.38,-5.48E-11,,
,3.382,-5.45E-11,,
,3.384,-5.39E-11,,
,3.386,-5.34E-11,,
,3.388,-5.30E-11,,
,3.39,-5.27E-11,,
,3.392,-5.31E-11,,
,3.394,-5.34E-11,,
,3.396,-5.36E-11,,
,3.398,-5.33E-11,,
,3.4,-5.27E-11,,
,3.402,-5.19E-11,,
,3.404,-5.13E-11,,
,3.406,-5.13E-11,,
,3.408,-5.19E-11,,
,3.41,-5.25E-11,,
,3.412,-5.30E-11,,
,3.414,-5.26E-11,,
,3.416,-5.23E-11,,
,3.418,-5.18E-11,,
,3.42,-5.17E-11,,
,3.422,-5.14E-11,,
,3.424,-5.14E-11,,
,3.426,-5.19E-11,,
,3.428,-5.21E-11,,
,3.43,-5.21E-11,,
,3.432,-5.16E-11,,
,3.434,-5.08E-11,,
,3.436,-5.03E-11,,
,3.438,-4.99E-11,,
,3.44,-5.02E-11,,
,3.442,-5.05E-11,,
,3.444,-5.08E-11,,
,3.446,-5.08E-11,,
,3.448,-5.04E-11,,
,3.45,-4.95E-11,,
,3.452,-4.89E-11,,
,3.454,-4.83E-11,,
,3.456,-4.84E-11,,
,3.458,-4.86E-11,,
,3.46,-4.89E-11,,
,3.462,-4.88E-11,,
,3.464,-4.87E-11,,
,3.466,-4.80E-11,,
,3.468,-4.73E-11,,
,3.47,-4.63E-11,,
,3.472,-4.63E-11,,
,3.474,-4.64E-11,,
,3.476,-4.69E-11,,
,3.478,-4.70E-11,,
,3.48,-4.70E-11,,
,3.482,-4.66E-11,,
,3.484,-4.60E-11,,
,3.486,-4.54E-11,,
,3.488,-4.49E-11,,
,3.49,-4.47E-11,,
,3.492,-4.50E-11,,
,3.494,-4.55E-11,,
,3.496,-4.57E-11,,
,3.498,-4.51E-11,,
,3.5,-4.44E-11,,
,3.502,-4.35E-11,,
,3.504,-4.30E-11,,
,3.506,-4.29E-11,,
,3.508,-4.31E-11,,
,3.51,-4.36E-11,,
,3.512,-4.37E-11,,
,3.514,-4.37E-11,,
,3.516,-4.32E-11,,
,3.518,-4.25E-11,,
,3.52,-4.19E-11,,
,3.522,-4.15E-11,,
,3.524,-4.17E-11,,
,3.526,-4.19E-11,,
,3.528,-4.21E-11,,
,3.53,-4.20E-11,,
,3.532,-4.16E-11,,
,3.534,-4.08E-11,,
,3.536,-3.99E-11,,
,3.538,-3.95E-11,,
,3.54,-3.96E-11,,
,3.542,-4.01E-11,,
,3.544,-4.05E-11,,
,3.546,-4.08E-11,,
,3.548,-4.08E-11,,
,3.55,-4.05E-11,,
,3.552,-3.99E-11,,
,3.554,-3.94E-11,,
,3.556,-3.92E-11,,
,3.558,-3.94E-11,,
,3.56,-3.99E-11,,
,3.562,-3.99E-11,,
,3.564,-4.00E-11,,
,3.566,-3.94E-11,,
,3.568,-3.91E-11,,
,3.57,-3.86E-11,,
,3.572,-3.85E-11,,
,3.574,-3.89E-11,,
,3.576,-3.94E-11,,
,3.578,-4.02E-11,,
,3.58,-4.04E-11,,
,3.582,-4.03E-11,,
,3.584,-4.00E-11,,
,3.586,-3.97E-11,,
,3.588,-3.95E-11,,
,3.59,-3.94E-11,,
,3.592,-3.97E-11,,
,3.594,-4.04E-11,,
,3.596,-4.09E-11,,
,3.598,-4.07E-11,,
,3.6,-4.04E-11,,
,3.602,-4.02E-11,,
,3.604,-4.01E-11,,
,3.606,-4.03E-11,,
,3.608,-4.05E-11,,
,3.61,-4.13E-11,,
,3.612,-4.18E-11,,
,3.614,-4.19E-11,,
,3.616,-4.17E-11,,
,3.618,-4.11E-11,,
,3.62,-4.09E-11,,
,3.622,-4.07E-11,,
,3.624,-4.10E-11,,
,3.626,-4.14E-11,,
,3.628,-4.18E-11,,
,3.63,-4.17E-11,,
,3.632,-4.15E-11,,
,3.634,-4.10E-11,,
,3.636,-4.08E-11,,
,3.638,-4.08E-11,,
,3.64,-4.09E-11,,
,3.642,-4.15E-11,,
,3.644,-4.20E-11,,
,3.646,-4.24E-11,,
,3.648,-4.24E-11,,
,3.65,-4.19E-11,,
,3.652,-4.14E-11,,
,3.654,-4.09E-11,,
,3.656,-4.13E-11,,
,3.658,-4.18E-11,,
,3.66,-4.22E-11,,
,3.662,-4.22E-11,,
,3.664,-4.22E-11,,
,3.666,-4.20E-11,,
,3.668,-4.18E-11,,
,3.67,-4.11E-11,,
,3.672,-4.10E-11,,
,3.674,-4.13E-11,,
,3.676,-4.22E-11,,
,3.678,-4.29E-11,,
,3.68,-4.32E-11,,
,3.682,-4.29E-11,,
,3.684,-4.24E-11,,
,3.686,-4.20E-11,,
,3.688,-4.18E-11,,
,3.69,-4.20E-11,,
,3.692,-4.25E-11,,
,3.694,-4.32E-11,,
,3.696,-4.32E-11,,
,3.698,-4.29E-11,,
,3.7,-4.23E-11,,
,3.702,-4.20E-11,,
,3.704,-4.20E-11,,
,3.706,-4.21E-11,,
,3.708,-4.26E-11,,
,3.71,-4.31E-11,,
,3.712,-4.36E-11,,
