5/3/2019, 2:55:23 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,1.816,-1.36E-11,,
,1.818,-1.36E-11,,
,1.82,-1.30E-11,,
,1.822,-1.25E-11,,
,1.824,-1.17E-11,,
,1.826,-1.09E-11,,
,1.828,-1.04E-11,,
,1.83,-1.01E-11,,
,1.832,-1.02E-11,,
,1.834,-1.02E-11,,
,1.836,-1.00E-11,,
,1.838,-9.47E-12,,
,1.84,-8.61E-12,,
,1.842,-7.65E-12,,
,1.844,-7.00E-12,,
,1.846,-6.68E-12,,
,1.848,-6.68E-12,,
,1.85,-6.68E-12,,
,1.852,-6.36E-12,,
,1.854,-6.04E-12,,
,1.856,-5.29E-12,,
,1.858,-4.64E-12,,
,1.86,-3.78E-12,,
,1.862,-3.35E-12,,
,1.864,-3.25E-12,,
,1.866,-3.35E-12,,
,1.868,-3.57E-12,,
,1.87,-3.35E-12,,
,1.872,-2.82E-12,,
,1.874,-2.07E-12,,
,1.876,-1.21E-12,,
,1.878,-7.77E-13,,
,1.88,-2.40E-13,,
,1.882,-3.47E-13,,
,1.884,-2.40E-13,,
,1.886,-3.47E-13,,
,1.888,8.20E-14,,
,1.89,1.89E-13,,
,1.892,7.26E-13,,
,1.894,9.41E-13,,
,1.896,1.59E-12,,
,1.898,1.37E-12,,
,1.9,1.37E-12,,
,1.902,1.26E-12,,
,1.904,1.59E-12,,
,1.906,2.23E-12,,
,1.908,2.98E-12,,
,1.91,3.95E-12,,
,1.912,4.48E-12,,
,1.914,4.38E-12,,
,1.916,4.27E-12,,
,1.918,4.05E-12,,
,1.92,4.38E-12,,
,1.922,4.70E-12,,
,1.924,5.34E-12,,
,1.926,6.09E-12,,
,1.928,6.52E-12,,
,1.93,6.63E-12,,
,1.932,6.42E-12,,
,1.934,6.31E-12,,
,1.936,6.63E-12,,
,1.938,6.85E-12,,
,1.94,7.38E-12,,
,1.942,7.70E-12,,
,1.944,8.24E-12,,
,1.946,8.56E-12,,
,1.948,8.67E-12,,
,1.95,8.35E-12,,
,1.952,8.03E-12,,
,1.954,7.92E-12,,
,1.956,8.35E-12,,
,1.958,8.67E-12,,
,1.96,9.10E-12,,
,1.962,8.99E-12,,
,1.964,8.78E-12,,
,1.966,8.13E-12,,
,1.968,7.60E-12,,
,1.97,7.49E-12,,
,1.972,7.38E-12,,
,1.974,7.81E-12,,
,1.976,7.92E-12,,
,1.978,8.13E-12,,
,1.98,7.70E-12,,
,1.982,7.06E-12,,
,1.984,6.31E-12,,
,1.986,5.77E-12,,
,1.988,5.34E-12,,
,1.99,5.13E-12,,
,1.992,5.24E-12,,
,1.994,5.13E-12,,
,1.996,4.81E-12,,
,1.998,3.95E-12,,
,2,3.20E-12,,
,2.002,2.55E-12,,
,2.004,2.23E-12,,
,2.006,2.01E-12,,
,2.008,2.23E-12,,
,2.01,2.55E-12,,
,2.012,2.34E-12,,
,2.014,1.37E-12,,
,2.016,8.20E-14,,
,2.018,-7.77E-13,,
,2.02,-1.53E-12,,
,2.022,-1.85E-12,,
,2.024,-2.07E-12,,
,2.026,-1.96E-12,,
,2.028,-2.17E-12,,
,2.03,-2.71E-12,,
,2.032,-3.46E-12,,
,2.034,-4.32E-12,,
,2.036,-4.86E-12,,
,2.038,-5.18E-12,,
,2.04,-5.29E-12,,
,2.042,-5.29E-12,,
,2.044,-5.29E-12,,
,2.046,-5.61E-12,,
,2.048,-6.47E-12,,
,2.05,-7.43E-12,,
,2.052,-8.08E-12,,
,2.054,-8.51E-12,,
,2.056,-8.61E-12,,
,2.058,-8.51E-12,,
,2.06,-8.40E-12,,
,2.062,-8.72E-12,,
,2.064,-9.58E-12,,
,2.066,-1.02E-11,,
,2.068,-1.09E-11,,
,2.07,-1.12E-11,,
,2.072,-1.13E-11,,
,2.074,-1.13E-11,,
,2.076,-1.12E-11,,
,2.078,-1.14E-11,,
,2.08,-1.18E-11,,
,2.082,-1.26E-11,,
,2.084,-1.33E-11,,
,2.086,-1.39E-11,,
,2.088,-1.44E-11,,
,2.09,-1.43E-11,,
,2.092,-1.40E-11,,
,2.094,-1.37E-11,,
,2.096,-1.38E-11,,
,2.098,-1.43E-11,,
,2.1,-1.48E-11,,
,2.102,-1.54E-11,,
,2.104,-1.55E-11,,
,2.106,-1.54E-11,,
,2.108,-1.51E-11,,
,2.11,-1.47E-11,,
,2.112,-1.46E-11,,
,2.114,-1.52E-11,,
,2.116,-1.58E-11,,
,2.118,-1.63E-11,,
,2.12,-1.61E-11,,
,2.122,-1.59E-11,,
,2.124,-1.53E-11,,
,2.126,-1.51E-11,,
,2.128,-1.48E-11,,
,2.13,-1.49E-11,,
,2.132,-1.52E-11,,
,2.134,-1.52E-11,,
,2.136,-1.52E-11,,
,2.138,-1.48E-11,,
,2.14,-1.47E-11,,
,2.142,-1.41E-11,,
,2.144,-1.37E-11,,
,2.146,-1.31E-11,,
,2.148,-1.33E-11,,
,2.15,-1.33E-11,,
,2.152,-1.33E-11,,
,2.154,-1.28E-11,,
,2.156,-1.24E-11,,
,2.158,-1.17E-11,,
,2.16,-1.12E-11,,
,2.162,-1.08E-11,,
,2.164,-1.05E-11,,
,2.166,-1.07E-11,,
,2.168,-1.03E-11,,
,2.17,-1.00E-11,,
,2.172,-9.26E-12,,
,2.174,-8.40E-12,,
,2.176,-7.54E-12,,
,2.178,-6.57E-12,,
,2.18,-6.25E-12,,
,2.182,-6.04E-12,,
,2.184,-6.25E-12,,
,2.186,-5.82E-12,,
,2.188,-5.07E-12,,
,2.19,-4.10E-12,,
,2.192,-2.92E-12,,
,2.194,-1.96E-12,,
,2.196,-1.31E-12,,
,2.198,-1.42E-12,,
,2.2,-1.10E-12,,
,2.202,-4.55E-13,,
,2.204,4.04E-13,,
,2.206,1.26E-12,,
,2.208,2.34E-12,,
,2.21,3.73E-12,,
,2.212,4.59E-12,,
,2.214,5.13E-12,,
,2.216,5.24E-12,,
,2.218,5.56E-12,,
,2.22,5.99E-12,,
,2.222,6.63E-12,,
,2.224,7.81E-12,,
,2.226,8.78E-12,,
,2.228,9.96E-12,,
,2.23,1.05E-11,,
,2.232,1.10E-11,,
,2.234,1.12E-11,,
,2.236,1.16E-11,,
,2.238,1.23E-11,,
,2.24,1.34E-11,,
,2.242,1.46E-11,,
,2.244,1.58E-11,,
,2.246,1.64E-11,,
,2.248,1.68E-11,,
,2.25,1.69E-11,,
,2.252,1.72E-11,,
,2.254,1.79E-11,,
,2.256,1.87E-11,,
,2.258,1.98E-11,,
,2.26,2.06E-11,,
,2.262,2.13E-11,,
,2.264,2.17E-11,,
,2.266,2.19E-11,,
,2.268,2.19E-11,,
,2.27,2.23E-11,,
,2.272,2.31E-11,,
,2.274,2.42E-11,,
,2.276,2.52E-11,,
,2.278,2.61E-11,,
,2.28,2.66E-11,,
,2.282,2.68E-11,,
,2.284,2.68E-11,,
,2.286,2.70E-11,,
,2.288,2.76E-11,,
,2.29,2.83E-11,,
,2.292,2.93E-11,,
,2.294,3.01E-11,,
,2.296,3.08E-11,,
,2.298,3.07E-11,,
,2.3,3.07E-11,,
,2.302,3.08E-11,,
,2.304,3.14E-11,,
,2.306,3.22E-11,,
,2.308,3.30E-11,,
,2.31,3.38E-11,,
,2.312,3.43E-11,,
,2.314,3.43E-11,,
,2.316,3.42E-11,,
,2.318,3.41E-11,,
,2.32,3.43E-11,,
,2.322,3.45E-11,,
,2.324,3.50E-11,,
,2.326,3.57E-11,,
,2.328,3.64E-11,,
,2.33,3.65E-11,,
,2.332,3.59E-11,,
,2.334,3.56E-11,,
,2.336,3.55E-11,,
,2.338,3.57E-11,,
,2.34,3.59E-11,,
,2.342,3.63E-11,,
,2.344,3.65E-11,,
,2.346,3.66E-11,,
,2.348,3.59E-11,,
,2.35,3.52E-11,,
,2.352,3.42E-11,,
,2.354,3.40E-11,,
,2.356,3.40E-11,,
,2.358,3.40E-11,,
,2.36,3.38E-11,,
,2.362,3.31E-11,,
,2.364,3.23E-11,,
,2.366,3.12E-11,,
,2.368,2.99E-11,,
,2.37,2.92E-11,,
,2.372,2.85E-11,,
,2.374,2.83E-11,,
,2.376,2.79E-11,,
,2.378,2.74E-11,,
,2.38,2.62E-11,,
,2.382,2.48E-11,,
,2.384,2.35E-11,,
,2.386,2.25E-11,,
,2.388,2.16E-11,,
,2.39,2.05E-11,,
,2.392,1.96E-11,,
,2.394,1.89E-11,,
,2.396,1.78E-11,,
,2.398,1.61E-11,,
,2.4,1.43E-11,,
,2.402,1.26E-11,,
,2.404,1.17E-11,,
,2.406,1.07E-11,,
,2.408,9.74E-12,,
,2.41,8.89E-12,,
,2.412,7.81E-12,,
,2.414,6.31E-12,,
,2.416,4.38E-12,,
,2.418,2.44E-12,,
,2.42,1.05E-12,,
,2.422,8.20E-14,,
,2.424,-7.77E-13,,
,2.426,-1.53E-12,,
,2.428,-2.60E-12,,
,2.43,-4.00E-12,,
,2.432,-5.82E-12,,
,2.434,-7.54E-12,,
,2.436,-8.83E-12,,
,2.438,-9.79E-12,,
,2.44,-1.05E-11,,
,2.442,-1.12E-11,,
,2.444,-1.19E-11,,
,2.446,-1.30E-11,,
,2.448,-1.45E-11,,
,2.45,-1.57E-11,,
,2.452,-1.69E-11,,
,2.454,-1.76E-11,,
,2.456,-1.86E-11,,
,2.458,-1.91E-11,,
,2.46,-1.97E-11,,
,2.462,-2.05E-11,,
,2.464,-2.16E-11,,
,2.466,-2.31E-11,,
,2.468,-2.43E-11,,
,2.47,-2.55E-11,,
,2.472,-2.62E-11,,
,2.474,-2.65E-11,,
,2.476,-2.69E-11,,
,2.478,-2.72E-11,,
,2.48,-2.80E-11,,
,2.482,-2.90E-11,,
,2.484,-3.02E-11,,
,2.486,-3.12E-11,,
,2.488,-3.19E-11,,
,2.49,-3.26E-11,,
,2.492,-3.29E-11,,
,2.494,-3.33E-11,,
,2.496,-3.37E-11,,
,2.498,-3.45E-11,,
,2.5,-3.57E-11,,
,2.502,-3.65E-11,,
,2.504,-3.71E-11,,
,2.506,-3.70E-11,,
,2.508,-3.67E-11,,
,2.51,-3.68E-11,,
,2.512,-3.71E-11,,
,2.514,-3.78E-11,,
,2.516,-3.85E-11,,
,2.518,-3.92E-11,,
,2.52,-3.92E-11,,
,2.522,-3.92E-11,,
,2.524,-3.90E-11,,
,2.526,-3.91E-11,,
,2.528,-3.94E-11,,
,2.53,-3.96E-11,,
,2.532,-4.01E-11,,
,2.534,-4.03E-11,,
,2.536,-4.05E-11,,
,2.538,-4.05E-11,,
,2.54,-4.02E-11,,
,2.542,-3.96E-11,,
,2.544,-3.93E-11,,
,2.546,-3.90E-11,,
,2.548,-3.91E-11,,
,2.55,-3.91E-11,,
,2.552,-3.92E-11,,
,2.554,-3.91E-11,,
,2.556,-3.85E-11,,
,2.558,-3.78E-11,,
,2.56,-3.71E-11,,
,2.562,-3.66E-11,,
,2.564,-3.65E-11,,
,2.566,-3.64E-11,,
,2.568,-3.61E-11,,
,2.57,-3.56E-11,,
,2.572,-3.49E-11,,
,2.574,-3.41E-11,,
,2.576,-3.29E-11,,
,2.578,-3.16E-11,,
,2.58,-3.09E-11,,
,2.582,-3.06E-11,,
,2.584,-3.05E-11,,
,2.586,-2.97E-11,,
,2.588,-2.86E-11,,
,2.59,-2.75E-11,,
,2.592,-2.65E-11,,
,2.594,-2.54E-11,,
,2.596,-2.42E-11,,
,2.598,-2.36E-11,,
,2.6,-2.33E-11,,
,2.602,-2.29E-11,,
,2.604,-2.18E-11,,
,2.606,-2.03E-11,,
,2.608,-1.85E-11,,
,2.61,-1.69E-11,,
,2.612,-1.58E-11,,
,2.614,-1.51E-11,,
,2.616,-1.46E-11,,
,2.618,-1.37E-11,,
,2.62,-1.27E-11,,
,2.622,-1.12E-11,,
,2.624,-9.69E-12,,
,2.626,-8.08E-12,,
,2.628,-6.68E-12,,
,2.63,-5.72E-12,,
,2.632,-4.86E-12,,
,2.634,-3.89E-12,,
,2.636,-2.82E-12,,
,2.638,-1.31E-12,,
,2.64,2.97E-13,,
,2.642,2.12E-12,,
,2.644,3.95E-12,,
,2.646,5.56E-12,,
,2.648,6.85E-12,,
,2.65,7.81E-12,,
,2.652,8.67E-12,,
,2.654,9.85E-12,,
,2.656,1.11E-11,,
,2.658,1.28E-11,,
,2.66,1.44E-11,,
,2.662,1.58E-11,,
,2.664,1.72E-11,,
,2.666,1.79E-11,,
,2.668,1.90E-11,,
,2.67,2.01E-11,,
,2.672,2.19E-11,,
,2.674,2.36E-11,,
,2.676,2.52E-11,,
,2.678,2.65E-11,,
,2.68,2.76E-11,,
,2.682,2.84E-11,,
,2.684,2.93E-11,,
,2.686,3.02E-11,,
,2.688,3.15E-11,,
,2.69,3.29E-11,,
,2.692,3.43E-11,,
,2.694,3.57E-11,,
,2.696,3.70E-11,,
,2.698,3.79E-11,,
,2.7,3.84E-11,,
,2.702,3.89E-11,,
,2.704,3.99E-11,,
,2.706,4.13E-11,,
,2.708,4.26E-11,,
,2.71,4.40E-11,,
,2.712,4.48E-11,,
,2.714,4.57E-11,,
,2.716,4.60E-11,,
,2.718,4.62E-11,,
,2.72,4.66E-11,,
,2.722,4.72E-11,,
,2.724,4.84E-11,,
,2.726,4.94E-11,,
,2.728,5.01E-11,,
,2.73,5.03E-11,,
,2.732,5.03E-11,,
,2.734,5.02E-11,,
,2.736,5.01E-11,,
,2.738,5.04E-11,,
,2.74,5.10E-11,,
,2.742,5.16E-11,,
,2.744,5.20E-11,,
,2.746,5.23E-11,,
,2.748,5.19E-11,,
,2.75,5.14E-11,,
,2.752,5.05E-11,,
,2.754,5.02E-11,,
,2.756,5.00E-11,,
,2.758,5.03E-11,,
,2.76,5.03E-11,,
,2.762,5.00E-11,,
,2.764,4.94E-11,,
,2.766,4.86E-11,,
,2.768,4.79E-11,,
,2.77,4.69E-11,,
,2.772,4.61E-11,,
,2.774,4.57E-11,,
,2.776,4.54E-11,,
,2.778,4.47E-11,,
,2.78,4.39E-11,,
,2.782,4.25E-11,,
,2.784,4.13E-11,,
,2.786,3.99E-11,,
,2.788,3.91E-11,,
,2.79,3.80E-11,,
,2.792,3.71E-11,,
,2.794,3.62E-11,,
,2.796,3.52E-11,,
,2.798,3.37E-11,,
,2.8,3.20E-11,,
,2.802,3.04E-11,,
,2.804,2.91E-11,,
,2.806,2.81E-11,,
,2.808,2.71E-11,,
,2.81,2.60E-11,,
,2.812,2.45E-11,,
,2.814,2.26E-11,,
,2.816,2.09E-11,,
,2.818,1.89E-11,,
,2.82,1.68E-11,,
,2.822,1.51E-11,,
,2.824,1.38E-11,,
,2.826,1.28E-11,,
,2.828,1.15E-11,,
,2.83,9.74E-12,,
,2.832,7.81E-12,,
,2.834,5.66E-12,,
,2.836,3.62E-12,,
,2.838,1.69E-12,,
,2.84,1.89E-13,,
,2.842,-8.84E-13,,
,2.844,-2.28E-12,,
,2.846,-4.10E-12,,
,2.848,-6.47E-12,,
,2.85,-8.40E-12,,
,2.852,-1.05E-11,,
,2.854,-1.25E-11,,
,2.856,-1.41E-11,,
,2.858,-1.54E-11,,
,2.86,-1.66E-11,,
,2.862,-1.83E-11,,
,2.864,-2.02E-11,,
,2.866,-2.25E-11,,
,2.868,-2.47E-11,,
,2.87,-2.65E-11,,
,2.872,-2.82E-11,,
,2.874,-2.94E-11,,
,2.876,-3.07E-11,,
,2.878,-3.21E-11,,
,2.88,-3.38E-11,,
,2.882,-3.59E-11,,
,2.884,-3.80E-11,,
,2.886,-3.96E-11,,
,2.888,-4.11E-11,,
,2.89,-4.21E-11,,
,2.892,-4.33E-11,,
,2.894,-4.44E-11,,
,2.896,-4.57E-11,,
,2.898,-4.74E-11,,
,2.9,-4.92E-11,,
,2.902,-5.09E-11,,
,2.904,-5.21E-11,,
,2.906,-5.30E-11,,
,2.908,-5.34E-11,,
,2.91,-5.41E-11,,
,2.912,-5.49E-11,,
,2.914,-5.63E-11,,
,2.916,-5.76E-11,,
,2.918,-5.91E-11,,
,2.92,-6.03E-11,,
,2.922,-6.07E-11,,
,2.924,-6.09E-11,,
,2.926,-6.09E-11,,
,2.928,-6.14E-11,,
,2.93,-6.22E-11,,
,2.932,-6.30E-11,,
,2.934,-6.39E-11,,
,2.936,-6.44E-11,,
,2.938,-6.47E-11,,
,2.94,-6.42E-11,,
,2.942,-6.37E-11,,
,2.944,-6.33E-11,,
,2.946,-6.33E-11,,
,2.948,-6.36E-11,,
,2.95,-6.40E-11,,
,2.952,-6.42E-11,,
,2.954,-6.42E-11,,
,2.956,-6.36E-11,,
,2.958,-6.28E-11,,
,2.96,-6.16E-11,,
,2.962,-6.12E-11,,
,2.964,-6.09E-11,,
,2.966,-6.08E-11,,
,2.968,-6.03E-11,,
,2.97,-5.95E-11,,
,2.972,-5.84E-11,,
,2.974,-5.71E-11,,
,2.976,-5.57E-11,,
,2.978,-5.45E-11,,
,2.98,-5.32E-11,,
,2.982,-5.23E-11,,
,2.984,-5.13E-11,,
,2.986,-5.04E-11,,
,2.988,-4.93E-11,,
,2.99,-4.77E-11,,
,2.992,-4.61E-11,,
,2.994,-4.41E-11,,
,2.996,-4.28E-11,,
,2.998,-4.17E-11,,
,3,-4.05E-11,,
,3.002,-3.93E-11,,
,3.004,-3.77E-11,,
,3.006,-3.59E-11,,
,3.008,-3.37E-11,,
,3.01,-3.15E-11,,
,3.012,-2.97E-11,,
,3.014,-2.82E-11,,
,3.016,-2.68E-11,,
,3.018,-2.54E-11,,
,3.02,-2.40E-11,,
,3.022,-2.22E-11,,
,3.024,-2.01E-11,,
,3.026,-1.78E-11,,
,3.028,-1.58E-11,,
,3.03,-1.45E-11,,
,3.032,-1.32E-11,,
,3.034,-1.23E-11,,
,3.036,-1.03E-11,,
,3.038,-8.40E-12,,
,3.04,-6.04E-12,,
,3.042,-4.00E-12,,
,3.044,-1.85E-12,,
,3.046,8.20E-14,,
,3.048,1.48E-12,,
,3.05,2.77E-12,,
,3.052,4.16E-12,,
,3.054,5.88E-12,,
,3.056,7.70E-12,,
,3.058,9.42E-12,,
,3.06,1.12E-11,,
,3.062,1.29E-11,,
,3.064,1.41E-11,,
,3.066,1.54E-11,,
,3.068,1.66E-11,,
,3.07,1.81E-11,,
,3.072,1.95E-11,,
,3.074,2.12E-11,,
,3.076,2.31E-11,,
,3.078,2.48E-11,,
,3.08,2.61E-11,,
,3.082,2.69E-11,,
,3.084,2.78E-11,,
,3.086,2.87E-11,,
,3.088,2.99E-11,,
,3.09,3.11E-11,,
,3.092,3.27E-11,,
,3.094,3.42E-11,,
,3.096,3.56E-11,,
,3.098,3.62E-11,,
,3.1,3.68E-11,,
,3.102,3.72E-11,,
,3.104,3.82E-11,,
,3.106,3.93E-11,,
,3.108,4.08E-11,,
,3.11,4.23E-11,,
,3.112,4.35E-11,,
,3.114,4.39E-11,,
,3.116,4.40E-11,,
,3.118,4.39E-11,,
,3.12,4.44E-11,,
,3.122,4.51E-11,,
,3.124,4.60E-11,,
,3.126,4.69E-11,,
,3.128,4.74E-11,,
,3.13,4.77E-11,,
,3.132,4.76E-11,,
,3.134,4.75E-11,,
,3.136,4.75E-11,,
,3.138,4.80E-11,,
,3.14,4.86E-11,,
,3.142,4.90E-11,,
,3.144,4.95E-11,,
,3.146,4.96E-11,,
,3.148,4.95E-11,,
,3.15,4.91E-11,,
,3.152,4.86E-11,,
,3.154,4.84E-11,,
,3.156,4.83E-11,,
,3.158,4.88E-11,,
,3.16,4.89E-11,,
,3.162,4.87E-11,,
,3.164,4.80E-11,,
,3.166,4.72E-11,,
,3.168,4.65E-11,,
,3.17,4.60E-11,,
,3.172,4.57E-11,,
,3.174,4.54E-11,,
,3.176,4.50E-11,,
,3.178,4.46E-11,,
,3.18,4.40E-11,,
,3.182,4.29E-11,,
,3.184,4.15E-11,,
,3.186,4.03E-11,,
,3.188,3.96E-11,,
,3.19,3.89E-11,,
,3.192,3.83E-11,,
,3.194,3.75E-11,,
,3.196,3.64E-11,,
,3.198,3.49E-11,,
,3.2,3.31E-11,,
,3.202,3.18E-11,,
,3.204,3.06E-11,,
,3.206,2.95E-11,,
,3.208,2.84E-11,,
,3.21,2.76E-11,,
,3.212,2.64E-11,,
,3.214,2.48E-11,,
,3.216,2.25E-11,,
,3.218,2.06E-11,,
,3.22,1.90E-11,,
,3.222,1.77E-11,,
,3.224,1.64E-11,,
,3.226,1.51E-11,,
,3.228,1.37E-11,,
,3.23,1.18E-11,,
,3.232,9.85E-12,,
,3.234,7.60E-12,,
,3.236,5.88E-12,,
,3.238,4.38E-12,,
,3.24,3.30E-12,,
,3.242,1.91E-12,,
,3.244,-2.53E-14,,
,3.246,-1.96E-12,,
,3.248,-3.89E-12,,
,3.25,-5.93E-12,,
,3.252,-7.97E-12,,
,3.254,-1.01E-11,,
,3.256,-1.15E-11,,
,3.258,-1.28E-11,,
,3.26,-1.40E-11,,
,3.262,-1.56E-11,,
,3.264,-1.76E-11,,
,3.266,-1.99E-11,,
,3.268,-2.19E-11,,
,3.27,-2.38E-11,,
,3.272,-2.50E-11,,
,3.274,-2.63E-11,,
,3.276,-2.74E-11,,
,3.278,-2.87E-11,,
,3.28,-3.03E-11,,
,3.282,-3.22E-11,,
,3.284,-3.43E-11,,
,3.286,-3.60E-11,,
,3.288,-3.75E-11,,
,3.29,-3.87E-11,,
,3.292,-3.95E-11,,
,3.294,-4.01E-11,,
,3.296,-4.11E-11,,
,3.298,-4.28E-11,,
,3.3,-4.46E-11,,
,3.302,-4.61E-11,,
,3.304,-4.69E-11,,
,3.306,-4.78E-11,,
,3.308,-4.79E-11,,
,3.31,-4.84E-11,,
,3.312,-4.89E-11,,
,3.314,-4.98E-11,,
,3.316,-5.07E-11,,
,3.318,-5.18E-11,,
,3.32,-5.26E-11,,
,3.322,-5.31E-11,,
,3.324,-5.32E-11,,
,3.326,-5.32E-11,,
,3.328,-5.33E-11,,
,3.33,-5.37E-11,,
,3.332,-5.43E-11,,
,3.334,-5.52E-11,,
,3.336,-5.59E-11,,
,3.338,-5.62E-11,,
,3.34,-5.61E-11,,
,3.342,-5.57E-11,,
,3.344,-5.55E-11,,
,3.346,-5.56E-11,,
,3.348,-5.60E-11,,
,3.35,-5.62E-11,,
,3.352,-5.65E-11,,
,3.354,-5.64E-11,,
,3.356,-5.61E-11,,
,3.358,-5.53E-11,,
,3.36,-5.47E-11,,
,3.362,-5.45E-11,,
,3.364,-5.46E-11,,
,3.366,-5.46E-11,,
,3.368,-5.46E-11,,
,3.37,-5.42E-11,,
,3.372,-5.38E-11,,
,3.374,-5.30E-11,,
,3.376,-5.20E-11,,
,3.378,-5.11E-11,,
,3.38,-5.05E-11,,
,3.382,-5.03E-11,,
,3.384,-4.99E-11,,
,3.386,-4.97E-11,,
,3.388,-4.89E-11,,
,3.39,-4.79E-11,,
,3.392,-4.63E-11,,
,3.394,-4.51E-11,,
,3.396,-4.43E-11,,
,3.398,-4.37E-11,,
,3.4,-4.31E-11,,
,3.402,-4.23E-11,,
,3.404,-4.14E-11,,
,3.406,-3.99E-11,,
,3.408,-3.81E-11,,
,3.41,-3.64E-11,,
,3.412,-3.51E-11,,
,3.414,-3.38E-11,,
,3.416,-3.29E-11,,
,3.418,-3.18E-11,,
,3.42,-3.07E-11,,
,3.422,-2.92E-11,,
,3.424,-2.76E-11,,
,3.426,-2.59E-11,,
,3.428,-2.42E-11,,
,3.43,-2.27E-11,,
,3.432,-2.15E-11,,
,3.434,-2.03E-11,,
,3.436,-1.87E-11,,
,3.438,-1.69E-11,,
,3.44,-1.49E-11,,
,3.442,-1.31E-11,,
,3.444,-1.11E-11,,
,3.446,-9.15E-12,,
,3.448,-7.54E-12,,
,3.45,-6.14E-12,,
,3.452,-4.86E-12,,
,3.454,-3.25E-12,,
,3.456,-1.31E-12,,
,3.458,8.34E-13,,
,3.46,3.09E-12,,
,3.462,5.13E-12,,
,3.464,6.85E-12,,
,3.466,8.03E-12,,
,3.468,9.21E-12,,
,3.47,1.08E-11,,
,3.472,1.29E-11,,
,3.474,1.50E-11,,
,3.476,1.69E-11,,
,3.478,1.89E-11,,
,3.48,2.06E-11,,
,3.482,2.19E-11,,
,3.484,2.31E-11,,
,3.486,2.43E-11,,
,3.488,2.61E-11,,
,3.49,2.80E-11,,
,3.492,2.99E-11,,
,3.494,3.19E-11,,
,3.496,3.33E-11,,
,3.498,3.42E-11,,
,3.5,3.47E-11,,
,3.502,3.56E-11,,
,3.504,3.68E-11,,
,3.506,3.86E-11,,
,3.508,3.99E-11,,
,3.51,4.14E-11,,
,3.512,4.25E-11,,
,3.514,4.35E-11,,
,3.516,4.41E-11,,
,3.518,4.48E-11,,
,3.52,4.56E-11,,
,3.522,4.66E-11,,
,3.524,4.75E-11,,
,3.526,4.88E-11,,
,3.528,4.99E-11,,
,3.53,5.04E-11,,
,3.532,5.06E-11,,
,3.534,5.08E-11,,
,3.536,5.12E-11,,
,3.538,5.17E-11,,
,3.54,5.26E-11,,
,3.542,5.35E-11,,
,3.544,5.43E-11,,
,3.546,5.47E-11,,
,3.548,5.45E-11,,
,3.55,5.44E-11,,
,3.552,5.41E-11,,
,3.554,5.44E-11,,
,3.556,5.47E-11,,
,3.558,5.55E-11,,
,3.56,5.59E-11,,
,3.562,5.62E-11,,
,3.564,5.60E-11,,
,3.566,5.56E-11,,
,3.568,5.52E-11,,
,3.57,5.50E-11,,
,3.572,5.54E-11,,
,3.574,5.57E-11,,
,3.576,5.63E-11,,
,3.578,5.63E-11,,
,3.58,5.61E-11,,
,3.582,5.52E-11,,
,3.584,5.45E-11,,
,3.586,5.40E-11,,
,3.588,5.39E-11,,
,3.59,5.39E-11,,
,3.592,5.41E-11,,
,3.594,5.41E-11,,
,3.596,5.38E-11,,
,3.598,5.30E-11,,
,3.6,5.21E-11,,
,3.602,5.15E-11,,
,3.604,5.10E-11,,
,3.606,5.06E-11,,
,3.608,5.04E-11,,
,3.61,5.02E-11,,
,3.612,4.99E-11,,
,3.614,4.91E-11,,
,3.616,4.82E-11,,
,3.618,4.70E-11,,
,3.62,4.64E-11,,
,3.622,4.59E-11,,
,3.624,4.56E-11,,
,3.626,4.50E-11,,
,3.628,4.42E-11,,
,3.63,4.32E-11,,
,3.632,4.18E-11,,
,3.634,4.04E-11,,
,3.636,3.91E-11,,
,3.638,3.81E-11,,
,3.64,3.72E-11,,
,3.642,3.66E-11,,
,3.644,3.58E-11,,
,3.646,3.47E-11,,
,3.648,3.31E-11,,
,3.65,3.16E-11,,
,3.652,3.01E-11,,
,3.654,2.90E-11,,
,3.656,2.77E-11,,
,3.658,2.69E-11,,
,3.66,2.61E-11,,
,3.662,2.50E-11,,
,3.664,2.34E-11,,
,3.666,2.16E-11,,
,3.668,1.96E-11,,
,3.67,1.81E-11,,
,3.672,1.67E-11,,
,3.674,1.58E-11,,
,3.676,1.47E-11,,
,3.678,1.35E-11,,
,3.68,1.21E-11,,
,3.682,1.02E-11,,
,3.684,8.35E-12,,
,3.686,6.63E-12,,
,3.688,5.34E-12,,
,3.69,4.05E-12,,
,3.692,2.77E-12,,
,3.694,1.69E-12,,
,3.696,1.89E-13,,
,3.698,-1.74E-12,,
,3.7,-4.00E-12,,
,3.702,-6.14E-12,,
,3.704,-7.75E-12,,
,3.706,-9.26E-12,,
,3.708,-1.03E-11,,
,3.71,-1.17E-11,,
,3.712,-1.31E-11,,
,3.714,-1.49E-11,,
,3.716,-1.70E-11,,
,3.718,-1.92E-11,,
,3.72,-2.12E-11,,
,3.722,-2.28E-11,,
,3.724,-2.41E-11,,
,3.726,-2.55E-11,,
