5/5/2019, 3:59:00 PM ,,,
,1.922,-3.35E-11,,
,1.924,-3.36E-11,,
,1.926,-3.43E-11,,
,1.928,-3.53E-11,,
,1.93,-3.66E-11,,
,1.932,-3.77E-11,,
,1.934,-3.86E-11,,
,1.936,-3.91E-11,,
,1.938,-3.96E-11,,
,1.94,-4.01E-11,,
,1.942,-4.07E-11,,
,1.944,-4.13E-11,,
,1.946,-4.22E-11,,
,1.948,-4.36E-11,,
,1.95,-4.50E-11,,
,1.952,-4.60E-11,,
,1.954,-4.64E-11,,
,1.956,-4.67E-11,,
,1.958,-4.74E-11,,
,1.96,-4.81E-11,,
,1.962,-4.92E-11,,
,1.964,-5.04E-11,,
,1.966,-5.17E-11,,
,1.968,-5.28E-11,,
,1.97,-5.35E-11,,
,1.972,-5.40E-11,,
,1.974,-5.43E-11,,
,1.976,-5.51E-11,,
,1.978,-5.62E-11,,
,1.98,-5.75E-11,,
,1.982,-5.90E-11,,
,1.984,-6.01E-11,,
,1.986,-6.11E-11,,
,1.988,-6.15E-11,,
,1.99,-6.20E-11,,
,1.992,-6.26E-11,,
,1.994,-6.38E-11,,
,1.996,-6.52E-11,,
,1.998,-6.68E-11,,
,2,-6.81E-11,,
,2.002,-6.91E-11,,
,2.004,-6.96E-11,,
,2.006,-7.02E-11,,
,2.008,-7.08E-11,,
,2.01,-7.17E-11,,
,2.012,-7.29E-11,,
,2.014,-7.44E-11,,
,2.016,-7.58E-11,,
,2.018,-7.68E-11,,
,2.02,-7.78E-11,,
,2.022,-7.83E-11,,
,2.024,-7.87E-11,,
,2.026,-7.93E-11,,
,2.028,-7.99E-11,,
,2.03,-8.15E-11,,
,2.032,-8.29E-11,,
,2.034,-8.43E-11,,
,2.036,-8.51E-11,,
,2.038,-8.52E-11,,
,2.04,-8.54E-11,,
,2.042,-8.56E-11,,
,2.044,-8.64E-11,,
,2.046,-8.75E-11,,
,2.048,-8.86E-11,,
,2.05,-8.96E-11,,
,2.052,-9.03E-11,,
,2.054,-9.06E-11,,
,2.056,-9.07E-11,,
,2.058,-9.06E-11,,
,2.06,-9.11E-11,,
,2.062,-9.17E-11,,
,2.064,-9.28E-11,,
,2.066,-9.35E-11,,
,2.068,-9.41E-11,,
,2.07,-9.39E-11,,
,2.072,-9.35E-11,,
,2.074,-9.29E-11,,
,2.076,-9.29E-11,,
,2.078,-9.30E-11,,
,2.08,-9.35E-11,,
,2.082,-9.40E-11,,
,2.084,-9.41E-11,,
,2.086,-9.39E-11,,
,2.088,-9.31E-11,,
,2.09,-9.25E-11,,
,2.092,-9.20E-11,,
,2.094,-9.20E-11,,
,2.096,-9.22E-11,,
,2.098,-9.24E-11,,
,2.1,-9.22E-11,,
,2.102,-9.20E-11,,
,2.104,-9.14E-11,,
,2.106,-9.05E-11,,
,2.108,-8.96E-11,,
,2.11,-8.95E-11,,
,2.112,-8.95E-11,,
,2.114,-8.96E-11,,
,2.116,-8.93E-11,,
,2.118,-8.91E-11,,
,2.12,-8.86E-11,,
,2.122,-8.78E-11,,
,2.124,-8.70E-11,,
,2.126,-8.64E-11,,
,2.128,-8.62E-11,,
,2.13,-8.66E-11,,
,2.132,-8.67E-11,,
,2.134,-8.68E-11,,
,2.136,-8.60E-11,,
,2.138,-8.54E-11,,
,2.14,-8.44E-11,,
,2.142,-8.40E-11,,
,2.144,-8.38E-11,,
,2.146,-8.41E-11,,
,2.148,-8.43E-11,,
,2.15,-8.43E-11,,
,2.152,-8.38E-11,,
,2.154,-8.31E-11,,
,2.156,-8.25E-11,,
,2.158,-8.18E-11,,
,2.16,-8.18E-11,,
,2.162,-8.20E-11,,
,2.164,-8.25E-11,,
,2.166,-8.29E-11,,
,2.168,-8.30E-11,,
,2.17,-8.28E-11,,
,2.172,-8.22E-11,,
,2.174,-8.14E-11,,
,2.176,-8.11E-11,,
,2.178,-8.10E-11,,
,2.18,-8.12E-11,,
,2.182,-8.14E-11,,
,2.184,-8.15E-11,,
,2.186,-8.12E-11,,
,2.188,-8.05E-11,,
,2.19,-7.96E-11,,
,2.192,-7.91E-11,,
,2.194,-7.91E-11,,
,2.196,-7.96E-11,,
,2.198,-7.99E-11,,
,2.2,-7.99E-11,,
,2.202,-7.96E-11,,
,2.204,-7.90E-11,,
,2.206,-7.84E-11,,
,2.208,-7.79E-11,,
,2.21,-7.74E-11,,
,2.212,-7.76E-11,,
,2.214,-7.80E-11,,
,2.216,-7.84E-11,,
,2.218,-7.83E-11,,
,2.22,-7.79E-11,,
,2.222,-7.72E-11,,
,2.224,-7.66E-11,,
,2.226,-7.62E-11,,
,2.228,-7.64E-11,,
,2.23,-7.67E-11,,
,2.232,-7.71E-11,,
,2.234,-7.71E-11,,
,2.236,-7.70E-11,,
,2.238,-7.65E-11,,
,2.24,-7.57E-11,,
,2.242,-7.52E-11,,
,2.244,-7.52E-11,,
,2.246,-7.56E-11,,
,2.248,-7.58E-11,,
,2.25,-7.58E-11,,
,2.252,-7.57E-11,,
,2.254,-7.54E-11,,
,2.256,-7.46E-11,,
,2.258,-7.40E-11,,
,2.26,-7.38E-11,,
,2.262,-7.41E-11,,
,2.264,-7.45E-11,,
,2.266,-7.50E-11,,
,2.268,-7.50E-11,,
,2.27,-7.45E-11,,
,2.272,-7.38E-11,,
,2.274,-7.31E-11,,
,2.276,-7.29E-11,,
,2.278,-7.26E-11,,
,2.28,-7.28E-11,,
,2.282,-7.28E-11,,
,2.284,-7.31E-11,,
,2.286,-7.28E-11,,
,2.288,-7.23E-11,,
,2.29,-7.15E-11,,
,2.292,-7.10E-11,,
,2.294,-7.08E-11,,
,2.296,-7.10E-11,,
,2.298,-7.12E-11,,
,2.3,-7.12E-11,,
,2.302,-7.07E-11,,
,2.304,-6.99E-11,,
,2.306,-6.89E-11,,
,2.308,-6.81E-11,,
,2.31,-6.74E-11,,
,2.312,-6.73E-11,,
,2.314,-6.73E-11,,
,2.316,-6.74E-11,,
,2.318,-6.69E-11,,
,2.32,-6.60E-11,,
,2.322,-6.48E-11,,
,2.324,-6.36E-11,,
,2.326,-6.28E-11,,
,2.328,-6.25E-11,,
,2.33,-6.26E-11,,
,2.332,-6.26E-11,,
,2.334,-6.22E-11,,
,2.336,-6.13E-11,,
,2.338,-6.00E-11,,
,2.34,-5.89E-11,,
,2.342,-5.78E-11,,
,2.344,-5.74E-11,,
,2.346,-5.68E-11,,
,2.348,-5.68E-11,,
,2.35,-5.62E-11,,
,2.352,-5.55E-11,,
,2.354,-5.43E-11,,
,2.356,-5.32E-11,,
,2.358,-5.21E-11,,
,2.36,-5.12E-11,,
,2.362,-5.08E-11,,
,2.364,-5.08E-11,,
,2.366,-5.08E-11,,
,2.368,-5.04E-11,,
,2.37,-4.96E-11,,
,2.372,-4.83E-11,,
,2.374,-4.74E-11,,
,2.376,-4.65E-11,,
,2.378,-4.63E-11,,
,2.38,-4.60E-11,,
,2.382,-4.58E-11,,
,2.384,-4.53E-11,,
,2.386,-4.48E-11,,
,2.388,-4.38E-11,,
,2.39,-4.31E-11,,
,2.392,-4.22E-11,,
,2.394,-4.21E-11,,
,2.396,-4.20E-11,,
,2.398,-4.23E-11,,
,2.4,-4.22E-11,,
,2.402,-4.20E-11,,
,2.404,-4.14E-11,,
,2.406,-4.06E-11,,
,2.408,-4.00E-11,,
,2.41,-3.99E-11,,
,2.412,-4.00E-11,,
,2.414,-4.02E-11,,
,2.416,-4.04E-11,,
,2.418,-4.03E-11,,
,2.42,-3.97E-11,,
,2.422,-3.89E-11,,
,2.424,-3.81E-11,,
,2.426,-3.78E-11,,
,2.428,-3.82E-11,,
,2.43,-3.90E-11,,
,2.432,-3.96E-11,,
,2.434,-3.97E-11,,
,2.436,-3.95E-11,,
,2.438,-3.91E-11,,
,2.44,-3.84E-11,,
,2.442,-3.81E-11,,
,2.444,-3.84E-11,,
,2.446,-3.91E-11,,
,2.448,-3.95E-11,,
,2.45,-3.97E-11,,
,2.452,-3.96E-11,,
,2.454,-3.93E-11,,
,2.456,-3.91E-11,,
,2.458,-3.87E-11,,
,2.46,-3.89E-11,,
,2.462,-3.92E-11,,
,2.464,-4.00E-11,,
,2.466,-4.04E-11,,
,2.468,-4.05E-11,,
,2.47,-4.05E-11,,
,2.472,-4.00E-11,,
,2.474,-3.95E-11,,
,2.476,-3.91E-11,,
,2.478,-3.96E-11,,
,2.48,-4.04E-11,,
,2.482,-4.10E-11,,
,2.484,-4.11E-11,,
,2.486,-4.08E-11,,
,2.488,-4.06E-11,,
,2.49,-4.02E-11,,
,2.492,-3.99E-11,,
,2.494,-3.99E-11,,
,2.496,-4.02E-11,,
,2.498,-4.09E-11,,
,2.5,-4.11E-11,,
,2.502,-4.14E-11,,
,2.504,-4.08E-11,,
,2.506,-4.04E-11,,
,2.508,-3.97E-11,,
,2.51,-3.96E-11,,
,2.512,-3.97E-11,,
,2.514,-4.01E-11,,
,2.516,-4.03E-11,,
,2.518,-4.02E-11,,
,2.52,-4.00E-11,,
,2.522,-3.94E-11,,
,2.524,-3.91E-11,,
,2.526,-3.86E-11,,
,2.528,-3.88E-11,,
,2.53,-3.92E-11,,
,2.532,-3.95E-11,,
,2.534,-3.96E-11,,
,2.536,-3.91E-11,,
,2.538,-3.88E-11,,
,2.54,-3.79E-11,,
,2.542,-3.75E-11,,
,2.544,-3.73E-11,,
,2.546,-3.75E-11,,
,2.548,-3.76E-11,,
,2.55,-3.77E-11,,
,2.552,-3.72E-11,,
,2.554,-3.67E-11,,
,2.556,-3.59E-11,,
,2.558,-3.53E-11,,
,2.56,-3.49E-11,,
,2.562,-3.50E-11,,
,2.564,-3.55E-11,,
,2.566,-3.57E-11,,
,2.568,-3.55E-11,,
,2.57,-3.48E-11,,
,2.572,-3.38E-11,,
,2.574,-3.31E-11,,
,2.576,-3.26E-11,,
,2.578,-3.26E-11,,
,2.58,-3.27E-11,,
,2.582,-3.28E-11,,
,2.584,-3.27E-11,,
,2.586,-3.21E-11,,
,2.588,-3.16E-11,,
,2.59,-3.11E-11,,
,2.592,-3.04E-11,,
,2.594,-3.02E-11,,
,2.596,-3.01E-11,,
,2.598,-3.05E-11,,
,2.6,-3.06E-11,,
,2.602,-3.05E-11,,
,2.604,-3.00E-11,,
,2.606,-2.90E-11,,
,2.608,-2.80E-11,,
,2.61,-2.76E-11,,
,2.612,-2.77E-11,,
,2.614,-2.80E-11,,
,2.616,-2.80E-11,,
,2.618,-2.77E-11,,
,2.62,-2.73E-11,,
,2.622,-2.64E-11,,
,2.624,-2.55E-11,,
,2.626,-2.47E-11,,
,2.628,-2.46E-11,,
,2.63,-2.49E-11,,
,2.632,-2.48E-11,,
,2.634,-2.44E-11,,
,2.636,-2.36E-11,,
,2.638,-2.24E-11,,
,2.64,-2.11E-11,,
,2.642,-1.97E-11,,
,2.644,-1.91E-11,,
,2.646,-1.85E-11,,
,2.648,-1.82E-11,,
,2.65,-1.77E-11,,
,2.652,-1.74E-11,,
,2.654,-1.67E-11,,
,2.656,-1.56E-11,,
,2.658,-1.46E-11,,
,2.66,-1.40E-11,,
,2.662,-1.38E-11,,
,2.664,-1.38E-11,,
,2.666,-1.38E-11,,
,2.668,-1.34E-11,,
,2.67,-1.26E-11,,
,2.672,-1.17E-11,,
,2.674,-1.08E-11,,
,2.676,-1.03E-11,,
,2.678,-1.01E-11,,
,2.68,-1.03E-11,,
,2.682,-1.05E-11,,
,2.684,-1.03E-11,,
,2.686,-9.79E-12,,
,2.688,-9.15E-12,,
,2.69,-8.40E-12,,
,2.692,-8.18E-12,,
,2.694,-7.97E-12,,
,2.696,-8.29E-12,,
,2.698,-8.18E-12,,
,2.7,-8.18E-12,,
,2.702,-7.97E-12,,
,2.704,-7.97E-12,,
,2.706,-7.33E-12,,
,2.708,-6.79E-12,,
,2.71,-6.25E-12,,
,2.712,-6.57E-12,,
,2.714,-6.79E-12,,
,2.716,-6.90E-12,,
,2.718,-6.57E-12,,
,2.72,-6.36E-12,,
,2.722,-5.93E-12,,
,2.724,-5.39E-12,,
,2.726,-4.96E-12,,
,2.728,-5.07E-12,,
,2.73,-5.61E-12,,
,2.732,-6.04E-12,,
,2.734,-6.25E-12,,
,2.736,-5.93E-12,,
,2.738,-5.50E-12,,
,2.74,-5.29E-12,,
,2.742,-5.29E-12,,
,2.744,-5.61E-12,,
,2.746,-6.04E-12,,
,2.748,-6.68E-12,,
,2.75,-6.90E-12,,
,2.752,-6.79E-12,,
,2.754,-6.47E-12,,
,2.756,-6.36E-12,,
,2.758,-6.36E-12,,
,2.76,-6.90E-12,,
,2.762,-7.75E-12,,
,2.764,-8.72E-12,,
,2.766,-9.47E-12,,
,2.768,-9.90E-12,,
,2.77,-1.01E-11,,
,2.772,-9.79E-12,,
,2.774,-9.69E-12,,
,2.776,-9.90E-12,,
,2.778,-1.07E-11,,
,2.78,-1.17E-11,,
,2.782,-1.27E-11,,
,2.784,-1.37E-11,,
,2.786,-1.41E-11,,
,2.788,-1.44E-11,,
,2.79,-1.45E-11,,
,2.792,-1.49E-11,,
,2.794,-1.55E-11,,
,2.796,-1.65E-11,,
,2.798,-1.75E-11,,
,2.8,-1.84E-11,,
,2.802,-1.89E-11,,
,2.804,-1.90E-11,,
,2.806,-1.91E-11,,
,2.808,-1.91E-11,,
,2.81,-1.95E-11,,
,2.812,-2.00E-11,,
,2.814,-2.09E-11,,
,2.816,-2.16E-11,,
,2.818,-2.21E-11,,
,2.82,-2.22E-11,,
,2.822,-2.20E-11,,
,2.824,-2.16E-11,,
,2.826,-2.16E-11,,
,2.828,-2.20E-11,,
,2.83,-2.29E-11,,
,2.832,-2.36E-11,,
,2.834,-2.40E-11,,
,2.836,-2.40E-11,,
,2.838,-2.38E-11,,
,2.84,-2.33E-11,,
,2.842,-2.32E-11,,
,2.844,-2.31E-11,,
,2.846,-2.38E-11,,
,2.848,-2.43E-11,,
,2.85,-2.49E-11,,
,2.852,-2.47E-11,,
,2.854,-2.44E-11,,
,2.856,-2.35E-11,,
,2.858,-2.34E-11,,
,2.86,-2.33E-11,,
,2.862,-2.39E-11,,
,2.864,-2.44E-11,,
,2.866,-2.49E-11,,
,2.868,-2.53E-11,,
,2.87,-2.49E-11,,
,2.872,-2.45E-11,,
,2.874,-2.39E-11,,
,2.876,-2.38E-11,,
,2.878,-2.40E-11,,
,2.88,-2.47E-11,,
,2.882,-2.51E-11,,
,2.884,-2.54E-11,,
,2.886,-2.49E-11,,
,2.888,-2.45E-11,,
,2.89,-2.39E-11,,
,2.892,-2.36E-11,,
,2.894,-2.40E-11,,
,2.896,-2.47E-11,,
,2.898,-2.56E-11,,
,2.9,-2.58E-11,,
,2.902,-2.57E-11,,
,2.904,-2.51E-11,,
,2.906,-2.47E-11,,
,2.908,-2.42E-11,,
,2.91,-2.42E-11,,
,2.912,-2.45E-11,,
,2.914,-2.51E-11,,
,2.916,-2.55E-11,,
,2.918,-2.56E-11,,
,2.92,-2.53E-11,,
,2.922,-2.50E-11,,
,2.924,-2.47E-11,,
,2.926,-2.45E-11,,
,2.928,-2.47E-11,,
,2.93,-2.54E-11,,
,2.932,-2.62E-11,,
,2.934,-2.68E-11,,
,2.936,-2.65E-11,,
,2.938,-2.63E-11,,
,2.94,-2.59E-11,,
,2.942,-2.60E-11,,
,2.944,-2.62E-11,,
,2.946,-2.65E-11,,
,2.948,-2.72E-11,,
,2.95,-2.77E-11,,
,2.952,-2.79E-11,,
,2.954,-2.77E-11,,
,2.956,-2.74E-11,,
,2.958,-2.72E-11,,
,2.96,-2.72E-11,,
,2.962,-2.75E-11,,
,2.964,-2.82E-11,,
,2.966,-2.90E-11,,
,2.968,-2.92E-11,,
,2.97,-2.91E-11,,
,2.972,-2.84E-11,,
,2.974,-2.80E-11,,
,2.976,-2.79E-11,,
,2.978,-2.84E-11,,
,2.98,-2.92E-11,,
,2.982,-3.00E-11,,
,2.984,-3.04E-11,,
,2.986,-3.06E-11,,
,2.988,-3.04E-11,,
,2.99,-3.03E-11,,
,2.992,-3.01E-11,,
,2.994,-3.06E-11,,
,2.996,-3.16E-11,,
,2.998,-3.24E-11,,
,3,-3.32E-11,,
,3.002,-3.35E-11,,
,3.004,-3.38E-11,,
,3.006,-3.38E-11,,
,3.008,-3.39E-11,,
,3.01,-3.45E-11,,
,3.012,-3.56E-11,,
,3.014,-3.67E-11,,
,3.016,-3.77E-11,,
,3.018,-3.85E-11,,
,3.02,-3.89E-11,,
,3.022,-3.91E-11,,
,3.024,-3.93E-11,,
,3.026,-4.01E-11,,
,3.028,-4.10E-11,,
,3.03,-4.23E-11,,
,3.032,-4.33E-11,,
,3.034,-4.45E-11,,
,3.036,-4.52E-11,,
,3.038,-4.60E-11,,
,3.04,-4.63E-11,,
,3.042,-4.68E-11,,
,3.044,-4.78E-11,,
,3.046,-4.92E-11,,
,3.048,-5.07E-11,,
,3.05,-5.20E-11,,
,3.052,-5.28E-11,,
,3.054,-5.33E-11,,
,3.056,-5.36E-11,,
,3.058,-5.41E-11,,
,3.06,-5.50E-11,,
,3.062,-5.62E-11,,
,3.064,-5.75E-11,,
,3.066,-5.89E-11,,
,3.068,-5.99E-11,,
,3.07,-6.06E-11,,
,3.072,-6.11E-11,,
,3.074,-6.14E-11,,
,3.076,-6.22E-11,,
,3.078,-6.33E-11,,
,3.08,-6.45E-11,,
,3.082,-6.60E-11,,
,3.084,-6.72E-11,,
,3.086,-6.81E-11,,
,3.088,-6.85E-11,,
,3.09,-6.91E-11,,
,3.092,-6.99E-11,,
,3.094,-7.14E-11,,
,3.096,-7.29E-11,,
,3.098,-7.47E-11,,
,3.1,-7.62E-11,,
,3.102,-7.73E-11,,
,3.104,-7.81E-11,,
,3.106,-7.86E-11,,
,3.108,-7.95E-11,,
,3.11,-8.05E-11,,
,3.112,-8.22E-11,,
,3.114,-8.37E-11,,
,3.116,-8.54E-11,,
,3.118,-8.64E-11,,
,3.12,-8.77E-11,,
,3.122,-8.84E-11,,
,3.124,-8.93E-11,,
,3.126,-9.01E-11,,
,3.128,-9.14E-11,,
,3.13,-9.28E-11,,
,3.132,-9.45E-11,,
,3.134,-9.58E-11,,
,3.136,-9.70E-11,,
,3.138,-9.77E-11,,
,3.14,-9.86E-11,,
,3.142,-9.93E-11,,
,3.144,-1.00E-10,,
,3.146,-1.02E-10,,
,3.148,-1.03E-10,,
,3.15,-1.05E-10,,
,3.152,-1.06E-10,,
,3.154,-1.06E-10,,
,3.156,-1.07E-10,,
,3.158,-1.07E-10,,
,3.16,-1.08E-10,,
,3.162,-1.09E-10,,
,3.164,-1.11E-10,,
,3.166,-1.12E-10,,
,3.168,-1.12E-10,,
,3.17,-1.13E-10,,
,3.172,-1.13E-10,,
,3.174,-1.13E-10,,
,3.176,-1.14E-10,,
,3.178,-1.14E-10,,
,3.18,-1.15E-10,,
,3.182,-1.16E-10,,
,3.184,-1.17E-10,,
,3.186,-1.17E-10,,
,3.188,-1.17E-10,,
,3.19,-1.16E-10,,
,3.192,-1.16E-10,,
,3.194,-1.16E-10,,
,3.196,-1.17E-10,,
,3.198,-1.18E-10,,
,3.2,-1.18E-10,,
,3.202,-1.18E-10,,
,3.204,-1.17E-10,,
,3.206,-1.16E-10,,
,3.208,-1.15E-10,,
,3.21,-1.15E-10,,
,3.212,-1.15E-10,,
,3.214,-1.16E-10,,
,3.216,-1.16E-10,,
,3.218,-1.15E-10,,
,3.22,-1.14E-10,,
,3.222,-1.14E-10,,
,3.224,-1.12E-10,,
,3.226,-1.12E-10,,
,3.228,-1.11E-10,,
,3.23,-1.12E-10,,
,3.232,-1.12E-10,,
,3.234,-1.11E-10,,
,3.236,-1.11E-10,,
,3.238,-1.10E-10,,
,3.24,-1.08E-10,,
,3.242,-1.07E-10,,
,3.244,-1.07E-10,,
,3.246,-1.07E-10,,
,3.248,-1.07E-10,,
,3.25,-1.07E-10,,
,3.252,-1.06E-10,,
,3.254,-1.05E-10,,
,3.256,-1.04E-10,,
,3.258,-1.03E-10,,
,3.26,-1.02E-10,,
,3.262,-1.02E-10,,
,3.264,-1.02E-10,,
,3.266,-1.01E-10,,
,3.268,-1.01E-10,,
,3.27,-9.93E-11,,
,3.272,-9.83E-11,,
,3.274,-9.71E-11,,
,3.276,-9.66E-11,,
,3.278,-9.61E-11,,
,3.28,-9.59E-11,,
,3.282,-9.56E-11,,
,3.284,-9.53E-11,,
,3.286,-9.43E-11,,
,3.288,-9.31E-11,,
,3.29,-9.18E-11,,
,3.292,-9.06E-11,,
,3.294,-8.98E-11,,
,3.296,-8.92E-11,,
,3.298,-8.87E-11,,
,3.3,-8.78E-11,,
,3.302,-8.68E-11,,
,3.304,-8.55E-11,,
,3.306,-8.38E-11,,
,3.308,-8.20E-11,,
,3.31,-8.09E-11,,
,3.312,-8.02E-11,,
,3.314,-7.96E-11,,
,3.316,-7.87E-11,,
,3.318,-7.76E-11,,
,3.32,-7.61E-11,,
,3.322,-7.43E-11,,
,3.324,-7.25E-11,,
,3.326,-7.09E-11,,
,3.328,-6.97E-11,,
,3.33,-6.86E-11,,
,3.332,-6.78E-11,,
,3.334,-6.64E-11,,
,3.336,-6.47E-11,,
,3.338,-6.25E-11,,
,3.34,-6.05E-11,,
,3.342,-5.84E-11,,
,3.344,-5.69E-11,,
,3.346,-5.56E-11,,
,3.348,-5.43E-11,,
,3.35,-5.25E-11,,
,3.352,-5.06E-11,,
,3.354,-4.84E-11,,
,3.356,-4.64E-11,,
,3.358,-4.39E-11,,
,3.36,-4.18E-11,,
,3.362,-3.97E-11,,
,3.364,-3.85E-11,,
,3.366,-3.73E-11,,
,3.368,-3.56E-11,,
,3.37,-3.32E-11,,
,3.372,-3.05E-11,,
,3.374,-2.82E-11,,
,3.376,-2.60E-11,,
,3.378,-2.43E-11,,
,3.38,-2.27E-11,,
,3.382,-2.13E-11,,
,3.384,-1.93E-11,,
,3.386,-1.71E-11,,
,3.388,-1.46E-11,,
,3.39,-1.23E-11,,
,3.392,-1.02E-11,,
,3.394,-8.40E-12,,
,3.396,-7.11E-12,,
,3.398,-5.93E-12,,
,3.4,-4.64E-12,,
,3.402,-2.92E-12,,
,3.404,-9.92E-13,,
,3.406,9.41E-13,,
,3.408,2.87E-12,,
,3.41,4.27E-12,,
,3.412,5.45E-12,,
,3.414,6.20E-12,,
,3.416,6.95E-12,,
,3.418,7.70E-12,,
,3.42,8.89E-12,,
,3.422,9.96E-12,,
,3.424,1.12E-11,,
,3.426,1.18E-11,,
,3.428,1.23E-11,,
,3.43,1.22E-11,,
,3.432,1.23E-11,,
,3.434,1.23E-11,,
,3.436,1.26E-11,,
,3.438,1.31E-11,,
,3.44,1.38E-11,,
,3.442,1.41E-11,,
,3.444,1.40E-11,,
,3.446,1.34E-11,,
,3.448,1.28E-11,,
,3.45,1.22E-11,,
,3.452,1.19E-11,,
,3.454,1.19E-11,,
,3.456,1.20E-11,,
,3.458,1.19E-11,,
,3.46,1.12E-11,,
,3.462,1.02E-11,,
,3.464,8.89E-12,,
,3.466,7.70E-12,,
,3.468,6.95E-12,,
,3.47,6.63E-12,,
,3.472,6.52E-12,,
,3.474,6.20E-12,,
,3.476,5.24E-12,,
,3.478,3.95E-12,,
,3.48,2.23E-12,,
,3.482,7.26E-13,,
,3.484,-5.62E-13,,
,3.486,-1.53E-12,,
,3.488,-2.17E-12,,
,3.49,-2.82E-12,,
,3.492,-3.89E-12,,
,3.494,-5.18E-12,,
,3.496,-7.11E-12,,
,3.498,-8.72E-12,,
,3.5,-1.07E-11,,
,3.502,-1.20E-11,,
,3.504,-1.33E-11,,
,3.506,-1.44E-11,,
,3.508,-1.57E-11,,
,3.51,-1.74E-11,,
,3.512,-1.95E-11,,
,3.514,-2.15E-11,,
,3.516,-2.34E-11,,
,3.518,-2.51E-11,,
,3.52,-2.65E-11,,
,3.522,-2.76E-11,,
,3.524,-2.88E-11,,
,3.526,-3.05E-11,,
,3.528,-3.27E-11,,
,3.53,-3.50E-11,,
,3.532,-3.72E-11,,
,3.534,-3.92E-11,,
,3.536,-4.08E-11,,
,3.538,-4.21E-11,,
,3.54,-4.34E-11,,
,3.542,-4.48E-11,,
,3.544,-4.67E-11,,
,3.546,-4.88E-11,,
,3.548,-5.10E-11,,
,3.55,-5.28E-11,,
,3.552,-5.46E-11,,
,3.554,-5.56E-11,,
,3.556,-5.67E-11,,
,3.558,-5.76E-11,,
,3.56,-5.91E-11,,
,3.562,-6.10E-11,,
,3.564,-6.30E-11,,
,3.566,-6.47E-11,,
,3.568,-6.59E-11,,
,3.57,-6.67E-11,,
,3.572,-6.73E-11,,
,3.574,-6.78E-11,,
,3.576,-6.87E-11,,
,3.578,-7.00E-11,,
,3.58,-7.16E-11,,
,3.582,-7.28E-11,,
,3.584,-7.39E-11,,
,3.586,-7.44E-11,,
,3.588,-7.47E-11,,
,3.59,-7.46E-11,,
,3.592,-7.47E-11,,
,3.594,-7.54E-11,,
,3.596,-7.66E-11,,
,3.598,-7.78E-11,,
,3.6,-7.86E-11,,
,3.602,-7.89E-11,,
,3.604,-7.89E-11,,
,3.606,-7.90E-11,,
,3.608,-7.89E-11,,
,3.61,-7.93E-11,,
,3.612,-7.96E-11,,
,3.614,-8.05E-11,,
,3.616,-8.12E-11,,
,3.618,-8.17E-11,,
,3.62,-8.15E-11,,
,3.622,-8.12E-11,,
,3.624,-8.09E-11,,
,3.626,-8.11E-11,,
,3.628,-8.15E-11,,
,3.63,-8.23E-11,,
,3.632,-8.30E-11,,
,3.634,-8.37E-11,,
,3.636,-8.40E-11,,
,3.638,-8.40E-11,,
,3.64,-8.39E-11,,
,3.642,-8.40E-11,,
,3.644,-8.45E-11,,
,3.646,-8.54E-11,,
,3.648,-8.64E-11,,
,3.65,-8.73E-11,,
,3.652,-8.79E-11,,
,3.654,-8.79E-11,,
,3.656,-8.79E-11,,
,3.658,-8.79E-11,,
,3.66,-8.88E-11,,
,3.662,-8.99E-11,,
,3.664,-9.14E-11,,
,3.666,-9.24E-11,,
,3.668,-9.32E-11,,
,3.67,-9.35E-11,,
,3.672,-9.39E-11,,
,3.674,-9.41E-11,,
,3.676,-9.46E-11,,
,3.678,-9.56E-11,,
,3.68,-9.69E-11,,
,3.682,-9.81E-11,,
,3.684,-9.89E-11,,
,3.686,-9.94E-11,,
,3.688,-9.97E-11,,
,3.69,-1.00E-10,,
,3.692,-1.00E-10,,
,3.694,-1.01E-10,,
,3.696,-1.03E-10,,
,3.698,-1.04E-10,,
,3.7,-1.05E-10,,
,3.702,-1.06E-10,,
,3.704,-1.06E-10,,
,3.706,-1.06E-10,,
,3.708,-1.06E-10,,
,3.71,-1.07E-10,,
,3.712,-1.08E-10,,
,3.714,-1.09E-10,,
,3.716,-1.10E-10,,
,3.718,-1.11E-10,,
,3.72,-1.11E-10,,
,3.722,-1.11E-10,,
,3.724,-1.11E-10,,
,3.726,-1.11E-10,,
,3.728,-1.12E-10,,
,3.73,-1.13E-10,,
,3.732,-1.14E-10,,
,3.734,-1.15E-10,,
,3.736,-1.15E-10,,
,3.738,-1.15E-10,,
,3.74,-1.15E-10,,
,3.742,-1.15E-10,,
,3.744,-1.15E-10,,
,3.746,-1.16E-10,,
,3.748,-1.17E-10,,
,3.75,-1.18E-10,,
,3.752,-1.18E-10,,
,3.754,-1.18E-10,,
,3.756,-1.17E-10,,
,3.758,-1.17E-10,,
,3.76,-1.18E-10,,
,3.762,-1.19E-10,,
,3.764,-1.19E-10,,
,3.766,-1.20E-10,,
,3.768,-1.20E-10,,
,3.77,-1.20E-10,,
,3.772,-1.20E-10,,
,3.774,-1.20E-10,,
,3.776,-1.20E-10,,
,3.778,-1.20E-10,,
,3.78,-1.21E-10,,
,3.782,-1.22E-10,,
,3.784,-1.23E-10,,
,3.786,-1.23E-10,,
,3.788,-1.23E-10,,
