5/5/2019, 3:40:10 PM ,,,
,1.854,-6.28E-10,,
,1.856,-6.32E-10,,
,1.858,-6.36E-10,,
,1.86,-6.39E-10,,
,1.862,-6.42E-10,,
,1.864,-6.44E-10,,
,1.866,-6.46E-10,,
,1.868,-6.49E-10,,
,1.87,-6.52E-10,,
,1.872,-6.55E-10,,
,1.874,-6.59E-10,,
,1.876,-6.62E-10,,
,1.878,-6.65E-10,,
,1.88,-6.67E-10,,
,1.882,-6.69E-10,,
,1.884,-6.72E-10,,
,1.886,-6.74E-10,,
,1.888,-6.77E-10,,
,1.89,-6.81E-10,,
,1.892,-6.84E-10,,
,1.894,-6.86E-10,,
,1.896,-6.88E-10,,
,1.898,-6.90E-10,,
,1.9,-6.91E-10,,
,1.902,-6.93E-10,,
,1.904,-6.94E-10,,
,1.906,-6.96E-10,,
,1.908,-6.98E-10,,
,1.91,-6.99E-10,,
,1.912,-7.00E-10,,
,1.914,-7.00E-10,,
,1.916,-7.00E-10,,
,1.918,-7.00E-10,,
,1.92,-7.00E-10,,
,1.922,-7.00E-10,,
,1.924,-7.01E-10,,
,1.926,-7.01E-10,,
,1.928,-7.01E-10,,
,1.93,-7.00E-10,,
,1.932,-6.99E-10,,
,1.934,-6.98E-10,,
,1.936,-6.97E-10,,
,1.938,-6.97E-10,,
,1.94,-6.97E-10,,
,1.942,-6.97E-10,,
,1.944,-6.97E-10,,
,1.946,-6.96E-10,,
,1.948,-6.95E-10,,
,1.95,-6.94E-10,,
,1.952,-6.92E-10,,
,1.954,-6.92E-10,,
,1.956,-6.91E-10,,
,1.958,-6.90E-10,,
,1.96,-6.89E-10,,
,1.962,-6.88E-10,,
,1.964,-6.85E-10,,
,1.966,-6.83E-10,,
,1.968,-6.81E-10,,
,1.97,-6.80E-10,,
,1.972,-6.79E-10,,
,1.974,-6.78E-10,,
,1.976,-6.77E-10,,
,1.978,-6.75E-10,,
,1.98,-6.74E-10,,
,1.982,-6.71E-10,,
,1.984,-6.70E-10,,
,1.986,-6.69E-10,,
,1.988,-6.68E-10,,
,1.99,-6.68E-10,,
,1.992,-6.68E-10,,
,1.994,-6.67E-10,,
,1.996,-6.66E-10,,
,1.998,-6.65E-10,,
,2,-6.64E-10,,
,2.002,-6.63E-10,,
,2.004,-6.62E-10,,
,2.006,-6.62E-10,,
,2.008,-6.62E-10,,
,2.01,-6.62E-10,,
,2.012,-6.62E-10,,
,2.014,-6.61E-10,,
,2.016,-6.60E-10,,
,2.018,-6.60E-10,,
,2.02,-6.60E-10,,
,2.022,-6.60E-10,,
,2.024,-6.61E-10,,
,2.026,-6.61E-10,,
,2.028,-6.61E-10,,
,2.03,-6.60E-10,,
,2.032,-6.59E-10,,
,2.034,-6.58E-10,,
,2.036,-6.58E-10,,
,2.038,-6.58E-10,,
,2.04,-6.58E-10,,
,2.042,-6.59E-10,,
,2.044,-6.59E-10,,
,2.046,-6.58E-10,,
,2.048,-6.57E-10,,
,2.05,-6.55E-10,,
,2.052,-6.53E-10,,
,2.054,-6.52E-10,,
,2.056,-6.50E-10,,
,2.058,-6.49E-10,,
,2.06,-6.46E-10,,
,2.062,-6.43E-10,,
,2.064,-6.39E-10,,
,2.066,-6.35E-10,,
,2.068,-6.30E-10,,
,2.07,-6.25E-10,,
,2.072,-6.20E-10,,
,2.074,-6.15E-10,,
,2.076,-6.10E-10,,
,2.078,-6.03E-10,,
,2.08,-5.96E-10,,
,2.082,-5.87E-10,,
,2.084,-5.79E-10,,
,2.086,-5.70E-10,,
,2.088,-5.61E-10,,
,2.09,-5.51E-10,,
,2.092,-5.41E-10,,
,2.094,-5.29E-10,,
,2.096,-5.16E-10,,
,2.098,-5.02E-10,,
,2.1,-4.87E-10,,
,2.102,-4.72E-10,,
,2.104,-4.56E-10,,
,2.106,-4.40E-10,,
,2.108,-4.22E-10,,
,2.11,-4.03E-10,,
,2.112,-3.83E-10,,
,2.114,-3.61E-10,,
,2.116,-3.39E-10,,
,2.118,-3.16E-10,,
,2.12,-2.94E-10,,
,2.122,-2.71E-10,,
,2.124,-2.49E-10,,
,2.126,-2.26E-10,,
,2.128,-2.04E-10,,
,2.13,-1.83E-10,,
,2.132,-1.62E-10,,
,2.134,-1.43E-10,,
,2.136,-1.27E-10,,
,2.138,-1.14E-10,,
,2.14,-1.03E-10,,
,2.142,-9.63E-11,,
,2.144,-9.32E-11,,
,2.146,-9.43E-11,,
,2.148,-1.00E-10,,
,2.15,-1.11E-10,,
,2.152,-1.27E-10,,
,2.154,-1.50E-10,,
,2.156,-1.79E-10,,
,2.158,-2.14E-10,,
,2.16,-2.53E-10,,
,2.162,-2.98E-10,,
,2.164,-3.47E-10,,
,2.166,-4.01E-10,,
,2.168,-4.62E-10,,
,2.17,-5.31E-10,,
,2.172,-6.08E-10,,
,2.174,-6.89E-10,,
,2.176,-7.73E-10,,
,2.178,-8.57E-10,,
,2.18,-9.41E-10,,
,2.182,-1.03E-09,,
,2.184,-1.11E-09,,
,2.186,-1.20E-09,,
,2.188,-1.28E-09,,
,2.19,-1.36E-09,,
,2.192,-1.44E-09,,
,2.194,-1.52E-09,,
,2.196,-1.60E-09,,
,2.198,-1.67E-09,,
,2.2,-1.73E-09,,
,2.202,-1.80E-09,,
,2.204,-1.85E-09,,
,2.206,-1.90E-09,,
,2.208,-1.94E-09,,
,2.21,-1.98E-09,,
,2.212,-2.01E-09,,
,2.214,-2.03E-09,,
,2.216,-2.04E-09,,
,2.218,-2.05E-09,,
,2.22,-2.06E-09,,
,2.222,-2.05E-09,,
,2.224,-2.05E-09,,
,2.226,-2.04E-09,,
,2.228,-2.02E-09,,
,2.23,-2.00E-09,,
,2.232,-1.98E-09,,
,2.234,-1.96E-09,,
,2.236,-1.94E-09,,
,2.238,-1.91E-09,,
,2.24,-1.89E-09,,
,2.242,-1.86E-09,,
,2.244,-1.84E-09,,
,2.246,-1.81E-09,,
,2.248,-1.79E-09,,
,2.25,-1.76E-09,,
,2.252,-1.74E-09,,
,2.254,-1.72E-09,,
,2.256,-1.69E-09,,
,2.258,-1.67E-09,,
,2.26,-1.65E-09,,
,2.262,-1.63E-09,,
,2.264,-1.61E-09,,
,2.266,-1.59E-09,,
,2.268,-1.57E-09,,
,2.27,-1.56E-09,,
,2.272,-1.54E-09,,
,2.274,-1.53E-09,,
,2.276,-1.52E-09,,
,2.278,-1.51E-09,,
,2.28,-1.50E-09,,
,2.282,-1.50E-09,,
,2.284,-1.49E-09,,
,2.286,-1.49E-09,,
,2.288,-1.49E-09,,
,2.29,-1.48E-09,,
,2.292,-1.48E-09,,
,2.294,-1.48E-09,,
,2.296,-1.48E-09,,
,2.298,-1.48E-09,,
,2.3,-1.48E-09,,
,2.302,-1.48E-09,,
,2.304,-1.48E-09,,
,2.306,-1.48E-09,,
,2.308,-1.48E-09,,
,2.31,-1.48E-09,,
,2.312,-1.48E-09,,
,2.314,-1.48E-09,,
,2.316,-1.48E-09,,
,2.318,-1.49E-09,,
,2.32,-1.49E-09,,
,2.322,-1.49E-09,,
,2.324,-1.49E-09,,
,2.326,-1.49E-09,,
,2.328,-1.49E-09,,
,2.33,-1.49E-09,,
,2.332,-1.49E-09,,
,2.334,-1.48E-09,,
,2.336,-1.48E-09,,
,2.338,-1.47E-09,,
,2.34,-1.47E-09,,
,2.342,-1.46E-09,,
,2.344,-1.45E-09,,
,2.346,-1.44E-09,,
,2.348,-1.42E-09,,
,2.35,-1.41E-09,,
,2.352,-1.39E-09,,
,2.354,-1.38E-09,,
,2.356,-1.36E-09,,
,2.358,-1.34E-09,,
,2.36,-1.33E-09,,
,2.362,-1.31E-09,,
,2.364,-1.28E-09,,
,2.366,-1.26E-09,,
,2.368,-1.24E-09,,
,2.37,-1.22E-09,,
,2.372,-1.20E-09,,
,2.374,-1.18E-09,,
,2.376,-1.15E-09,,
,2.378,-1.13E-09,,
,2.38,-1.11E-09,,
,2.382,-1.08E-09,,
,2.384,-1.06E-09,,
,2.386,-1.04E-09,,
,2.388,-1.01E-09,,
,2.39,-9.89E-10,,
,2.392,-9.65E-10,,
,2.394,-9.39E-10,,
,2.396,-9.14E-10,,
,2.398,-8.88E-10,,
,2.4,-8.63E-10,,
,2.402,-8.39E-10,,
,2.404,-8.16E-10,,
,2.406,-7.94E-10,,
,2.408,-7.73E-10,,
,2.41,-7.53E-10,,
,2.412,-7.35E-10,,
,2.414,-7.18E-10,,
,2.416,-7.03E-10,,
,2.418,-6.91E-10,,
,2.42,-6.82E-10,,
,2.422,-6.76E-10,,
,2.424,-6.72E-10,,
,2.426,-6.71E-10,,
,2.428,-6.73E-10,,
,2.43,-6.76E-10,,
,2.432,-6.81E-10,,
,2.434,-6.88E-10,,
,2.436,-6.98E-10,,
,2.438,-7.09E-10,,
,2.44,-7.21E-10,,
,2.442,-7.33E-10,,
,2.444,-7.45E-10,,
,2.446,-7.57E-10,,
,2.448,-7.69E-10,,
,2.45,-7.80E-10,,
,2.452,-7.90E-10,,
,2.454,-8.00E-10,,
,2.456,-8.10E-10,,
,2.458,-8.20E-10,,
,2.46,-8.29E-10,,
,2.462,-8.37E-10,,
,2.464,-8.44E-10,,
,2.466,-8.51E-10,,
,2.468,-8.57E-10,,
,2.47,-8.64E-10,,
,2.472,-8.71E-10,,
,2.474,-8.78E-10,,
,2.476,-8.84E-10,,
,2.478,-8.90E-10,,
,2.48,-8.95E-10,,
,2.482,-8.98E-10,,
,2.484,-9.02E-10,,
,2.486,-9.04E-10,,
,2.488,-9.06E-10,,
,2.49,-9.06E-10,,
,2.492,-9.05E-10,,
,2.494,-9.02E-10,,
,2.496,-8.97E-10,,
,2.498,-8.90E-10,,
,2.5,-8.82E-10,,
,2.502,-8.73E-10,,
,2.504,-8.62E-10,,
,2.506,-8.50E-10,,
,2.508,-8.38E-10,,
,2.51,-8.25E-10,,
,2.512,-8.10E-10,,
,2.514,-7.95E-10,,
,2.516,-7.79E-10,,
,2.518,-7.63E-10,,
,2.52,-7.47E-10,,
,2.522,-7.32E-10,,
,2.524,-7.17E-10,,
,2.526,-7.02E-10,,
,2.528,-6.87E-10,,
,2.53,-6.71E-10,,
,2.532,-6.55E-10,,
,2.534,-6.39E-10,,
,2.536,-6.23E-10,,
,2.538,-6.08E-10,,
,2.54,-5.92E-10,,
,2.542,-5.76E-10,,
,2.544,-5.59E-10,,
,2.546,-5.41E-10,,
,2.548,-5.23E-10,,
,2.55,-5.04E-10,,
,2.552,-4.85E-10,,
,2.554,-4.66E-10,,
,2.556,-4.47E-10,,
,2.558,-4.28E-10,,
,2.56,-4.08E-10,,
,2.562,-3.88E-10,,
,2.564,-3.68E-10,,
,2.566,-3.49E-10,,
,2.568,-3.30E-10,,
,2.57,-3.11E-10,,
,2.572,-2.94E-10,,
,2.574,-2.77E-10,,
,2.576,-2.61E-10,,
,2.578,-2.45E-10,,
,2.58,-2.30E-10,,
,2.582,-2.15E-10,,
,2.584,-2.02E-10,,
,2.586,-1.89E-10,,
,2.588,-1.78E-10,,
,2.59,-1.68E-10,,
,2.592,-1.58E-10,,
,2.594,-1.48E-10,,
,2.596,-1.39E-10,,
,2.598,-1.30E-10,,
,2.6,-1.22E-10,,
,2.602,-1.14E-10,,
,2.604,-1.08E-10,,
,2.606,-1.02E-10,,
,2.608,-9.70E-11,,
,2.61,-9.25E-11,,
,2.612,-8.81E-11,,
,2.614,-8.42E-11,,
,2.616,-8.08E-11,,
,2.618,-7.83E-11,,
,2.62,-7.66E-11,,
,2.622,-7.59E-11,,
,2.624,-7.60E-11,,
,2.626,-7.64E-11,,
,2.628,-7.68E-11,,
,2.63,-7.71E-11,,
,2.632,-7.74E-11,,
,2.634,-7.80E-11,,
,2.636,-7.89E-11,,
,2.638,-8.04E-11,,
,2.64,-8.20E-11,,
,2.642,-8.35E-11,,
,2.644,-8.46E-11,,
,2.646,-8.51E-11,,
,2.648,-8.47E-11,,
,2.65,-8.41E-11,,
,2.652,-8.31E-11,,
,2.654,-8.24E-11,,
,2.656,-8.13E-11,,
,2.658,-7.97E-11,,
,2.66,-7.71E-11,,
,2.662,-7.38E-11,,
,2.664,-6.97E-11,,
,2.666,-6.47E-11,,
,2.668,-5.92E-11,,
,2.67,-5.33E-11,,
,2.672,-4.75E-11,,
,2.674,-4.13E-11,,
,2.676,-3.47E-11,,
,2.678,-2.73E-11,,
,2.68,-1.88E-11,,
,2.682,-1.00E-11,,
,2.684,-1.21E-12,,
,2.686,7.38E-12,,
,2.688,1.61E-11,,
,2.69,2.48E-11,,
,2.692,3.34E-11,,
,2.694,4.23E-11,,
,2.696,5.18E-11,,
,2.698,6.19E-11,,
,2.7,7.22E-11,,
,2.702,8.20E-11,,
,2.704,9.15E-11,,
,2.706,1.01E-10,,
,2.708,1.11E-10,,
,2.71,1.20E-10,,
,2.712,1.31E-10,,
,2.714,1.41E-10,,
,2.716,1.52E-10,,
,2.718,1.63E-10,,
,2.72,1.73E-10,,
,2.722,1.84E-10,,
,2.724,1.94E-10,,
,2.726,2.05E-10,,
,2.728,2.16E-10,,
,2.73,2.28E-10,,
,2.732,2.40E-10,,
,2.734,2.52E-10,,
,2.736,2.64E-10,,
,2.738,2.75E-10,,
,2.74,2.86E-10,,
,2.742,2.98E-10,,
,2.744,3.09E-10,,
,2.746,3.21E-10,,
,2.748,3.33E-10,,
,2.75,3.44E-10,,
,2.752,3.55E-10,,
,2.754,3.66E-10,,
,2.756,3.76E-10,,
,2.758,3.85E-10,,
,2.76,3.95E-10,,
,2.762,4.04E-10,,
,2.764,4.14E-10,,
,2.766,4.23E-10,,
,2.768,4.31E-10,,
,2.77,4.39E-10,,
,2.772,4.46E-10,,
,2.774,4.53E-10,,
,2.776,4.59E-10,,
,2.778,4.65E-10,,
,2.78,4.71E-10,,
,2.782,4.77E-10,,
,2.784,4.82E-10,,
,2.786,4.86E-10,,
,2.788,4.89E-10,,
,2.79,4.91E-10,,
,2.792,4.93E-10,,
,2.794,4.94E-10,,
,2.796,4.95E-10,,
,2.798,4.96E-10,,
,2.8,4.97E-10,,
,2.802,4.96E-10,,
,2.804,4.95E-10,,
,2.806,4.93E-10,,
,2.808,4.90E-10,,
,2.81,4.87E-10,,
,2.812,4.83E-10,,
,2.814,4.79E-10,,
,2.816,4.75E-10,,
,2.818,4.70E-10,,
,2.82,4.65E-10,,
,2.822,4.58E-10,,
,2.824,4.51E-10,,
,2.826,4.44E-10,,
,2.828,4.36E-10,,
,2.83,4.29E-10,,
,2.832,4.21E-10,,
,2.834,4.14E-10,,
,2.836,4.06E-10,,
,2.838,3.97E-10,,
,2.84,3.87E-10,,
,2.842,3.78E-10,,
,2.844,3.68E-10,,
,2.846,3.60E-10,,
,2.848,3.51E-10,,
,2.85,3.42E-10,,
,2.852,3.32E-10,,
,2.854,3.22E-10,,
,2.856,3.12E-10,,
,2.858,3.01E-10,,
,2.86,2.91E-10,,
,2.862,2.82E-10,,
,2.864,2.72E-10,,
,2.866,2.63E-10,,
,2.868,2.54E-10,,
,2.87,2.45E-10,,
,2.872,2.35E-10,,
,2.874,2.26E-10,,
,2.876,2.17E-10,,
,2.878,2.08E-10,,
,2.88,2.00E-10,,
,2.882,1.93E-10,,
,2.884,1.86E-10,,
,2.886,1.79E-10,,
,2.888,1.71E-10,,
,2.89,1.64E-10,,
,2.892,1.57E-10,,
,2.894,1.51E-10,,
,2.896,1.46E-10,,
,2.898,1.42E-10,,
,2.9,1.38E-10,,
,2.902,1.34E-10,,
,2.904,1.30E-10,,
,2.906,1.27E-10,,
,2.908,1.23E-10,,
,2.91,1.20E-10,,
,2.912,1.18E-10,,
,2.914,1.16E-10,,
,2.916,1.15E-10,,
,2.918,1.14E-10,,
,2.92,1.13E-10,,
,2.922,1.12E-10,,
,2.924,1.11E-10,,
,2.926,1.10E-10,,
,2.928,1.11E-10,,
,2.93,1.11E-10,,
,2.932,1.12E-10,,
,2.934,1.14E-10,,
,2.936,1.15E-10,,
,2.938,1.17E-10,,
,2.94,1.18E-10,,
,2.942,1.20E-10,,
,2.944,1.22E-10,,
,2.946,1.24E-10,,
,2.948,1.27E-10,,
,2.95,1.31E-10,,
,2.952,1.34E-10,,
,2.954,1.37E-10,,
,2.956,1.40E-10,,
,2.958,1.43E-10,,
,2.96,1.46E-10,,
,2.962,1.50E-10,,
,2.964,1.54E-10,,
,2.966,1.59E-10,,
,2.968,1.63E-10,,
,2.97,1.68E-10,,
,2.972,1.72E-10,,
,2.974,1.75E-10,,
,2.976,1.79E-10,,
,2.978,1.83E-10,,
,2.98,1.88E-10,,
,2.982,1.93E-10,,
,2.984,1.99E-10,,
,2.986,2.03E-10,,
,2.988,2.08E-10,,
,2.99,2.12E-10,,
,2.992,2.17E-10,,
,2.994,2.21E-10,,
,2.996,2.27E-10,,
,2.998,2.32E-10,,
,3,2.38E-10,,
,3.002,2.43E-10,,
,3.004,2.48E-10,,
,3.006,2.53E-10,,
,3.008,2.58E-10,,
,3.01,2.62E-10,,
,3.012,2.67E-10,,
,3.014,2.72E-10,,
,3.016,2.78E-10,,
,3.018,2.83E-10,,
,3.02,2.87E-10,,
,3.022,2.91E-10,,
,3.024,2.95E-10,,
,3.026,2.99E-10,,
,3.028,3.03E-10,,
,3.03,3.07E-10,,
,3.032,3.11E-10,,
,3.034,3.15E-10,,
,3.036,3.18E-10,,
,3.038,3.21E-10,,
,3.04,3.24E-10,,
,3.042,3.26E-10,,
,3.044,3.29E-10,,
,3.046,3.31E-10,,
,3.048,3.34E-10,,
,3.05,3.37E-10,,
,3.052,3.40E-10,,
,3.054,3.41E-10,,
,3.056,3.43E-10,,
,3.058,3.44E-10,,
,3.06,3.45E-10,,
,3.062,3.47E-10,,
,3.064,3.49E-10,,
,3.066,3.51E-10,,
,3.068,3.52E-10,,
,3.07,3.53E-10,,
,3.072,3.54E-10,,
,3.074,3.54E-10,,
,3.076,3.54E-10,,
,3.078,3.55E-10,,
,3.08,3.56E-10,,
,3.082,3.57E-10,,
,3.084,3.57E-10,,
,3.086,3.57E-10,,
,3.088,3.57E-10,,
,3.09,3.56E-10,,
,3.092,3.56E-10,,
,3.094,3.55E-10,,
,3.096,3.55E-10,,
,3.098,3.55E-10,,
,3.1,3.55E-10,,
,3.102,3.55E-10,,
,3.104,3.54E-10,,
,3.106,3.53E-10,,
,3.108,3.52E-10,,
,3.11,3.51E-10,,
,3.112,3.50E-10,,
,3.114,3.50E-10,,
,3.116,3.50E-10,,
,3.118,3.49E-10,,
,3.12,3.48E-10,,
,3.122,3.47E-10,,
,3.124,3.46E-10,,
,3.126,3.44E-10,,
,3.128,3.43E-10,,
,3.13,3.42E-10,,
,3.132,3.42E-10,,
,3.134,3.41E-10,,
,3.136,3.40E-10,,
,3.138,3.39E-10,,
,3.14,3.37E-10,,
,3.142,3.36E-10,,
,3.144,3.35E-10,,
,3.146,3.34E-10,,
,3.148,3.34E-10,,
,3.15,3.33E-10,,
,3.152,3.32E-10,,
,3.154,3.30E-10,,
,3.156,3.29E-10,,
,3.158,3.27E-10,,
,3.16,3.25E-10,,
,3.162,3.24E-10,,
,3.164,3.23E-10,,
,3.166,3.22E-10,,
,3.168,3.21E-10,,
,3.17,3.20E-10,,
,3.172,3.18E-10,,
,3.174,3.16E-10,,
,3.176,3.14E-10,,
,3.178,3.12E-10,,
,3.18,3.11E-10,,
,3.182,3.10E-10,,
,3.184,3.08E-10,,
,3.186,3.07E-10,,
,3.188,3.05E-10,,
,3.19,3.02E-10,,
,3.192,3.00E-10,,
,3.194,2.98E-10,,
,3.196,2.96E-10,,
,3.198,2.95E-10,,
,3.2,2.93E-10,,
,3.202,2.91E-10,,
,3.204,2.89E-10,,
,3.206,2.87E-10,,
,3.208,2.85E-10,,
,3.21,2.82E-10,,
,3.212,2.80E-10,,
,3.214,2.79E-10,,
,3.216,2.77E-10,,
,3.218,2.76E-10,,
,3.22,2.74E-10,,
,3.222,2.72E-10,,
,3.224,2.69E-10,,
,3.226,2.67E-10,,
,3.228,2.65E-10,,
,3.23,2.63E-10,,
,3.232,2.62E-10,,
,3.234,2.61E-10,,
,3.236,2.59E-10,,
,3.238,2.57E-10,,
,3.24,2.55E-10,,
,3.242,2.52E-10,,
,3.244,2.50E-10,,
,3.246,2.49E-10,,
,3.248,2.47E-10,,
,3.25,2.46E-10,,
,3.252,2.45E-10,,
,3.254,2.43E-10,,
,3.256,2.41E-10,,
,3.258,2.39E-10,,
,3.26,2.38E-10,,
,3.262,2.36E-10,,
,3.264,2.35E-10,,
,3.266,2.34E-10,,
,3.268,2.33E-10,,
,3.27,2.32E-10,,
,3.272,2.31E-10,,
,3.274,2.29E-10,,
,3.276,2.28E-10,,
,3.278,2.27E-10,,
,3.28,2.26E-10,,
,3.282,2.25E-10,,
,3.284,2.25E-10,,
,3.286,2.24E-10,,
,3.288,2.23E-10,,
,3.29,2.21E-10,,
,3.292,2.20E-10,,
,3.294,2.19E-10,,
,3.296,2.18E-10,,
,3.298,2.17E-10,,
,3.3,2.17E-10,,
,3.302,2.17E-10,,
,3.304,2.16E-10,,
,3.306,2.15E-10,,
,3.308,2.14E-10,,
,3.31,2.13E-10,,
,3.312,2.13E-10,,
,3.314,2.12E-10,,
,3.316,2.12E-10,,
,3.318,2.12E-10,,
,3.32,2.11E-10,,
,3.322,2.10E-10,,
,3.324,2.09E-10,,
,3.326,2.07E-10,,
,3.328,2.07E-10,,
,3.33,2.06E-10,,
,3.332,2.06E-10,,
,3.334,2.06E-10,,
,3.336,2.06E-10,,
,3.338,2.05E-10,,
,3.34,2.04E-10,,
,3.342,2.03E-10,,
,3.344,2.02E-10,,
,3.346,2.02E-10,,
,3.348,2.02E-10,,
,3.35,2.02E-10,,
,3.352,2.01E-10,,
,3.354,2.01E-10,,
,3.356,2.00E-10,,
,3.358,1.99E-10,,
,3.36,1.99E-10,,
,3.362,1.99E-10,,
,3.364,1.99E-10,,
,3.366,1.99E-10,,
,3.368,2.00E-10,,
,3.37,1.99E-10,,
,3.372,1.99E-10,,
,3.374,1.98E-10,,
,3.376,1.98E-10,,
,3.378,1.98E-10,,
,3.38,1.98E-10,,
,3.382,1.98E-10,,
,3.384,1.99E-10,,
,3.386,1.99E-10,,
,3.388,1.99E-10,,
,3.39,1.99E-10,,
,3.392,1.98E-10,,
,3.394,1.98E-10,,
,3.396,1.98E-10,,
,3.398,1.99E-10,,
,3.4,1.99E-10,,
,3.402,1.99E-10,,
,3.404,1.99E-10,,
,3.406,1.98E-10,,
,3.408,1.98E-10,,
,3.41,1.97E-10,,
,3.412,1.97E-10,,
,3.414,1.97E-10,,
,3.416,1.97E-10,,
,3.418,1.96E-10,,
,3.42,1.96E-10,,
,3.422,1.95E-10,,
,3.424,1.94E-10,,
,3.426,1.92E-10,,
,3.428,1.92E-10,,
,3.43,1.91E-10,,
,3.432,1.91E-10,,
,3.434,1.90E-10,,
,3.436,1.90E-10,,
,3.438,1.89E-10,,
,3.44,1.87E-10,,
,3.442,1.86E-10,,
,3.444,1.85E-10,,
,3.446,1.84E-10,,
,3.448,1.83E-10,,
,3.45,1.83E-10,,
,3.452,1.82E-10,,
,3.454,1.81E-10,,
,3.456,1.80E-10,,
,3.458,1.78E-10,,
,3.46,1.77E-10,,
,3.462,1.76E-10,,
,3.464,1.75E-10,,
,3.466,1.75E-10,,
,3.468,1.75E-10,,
,3.47,1.73E-10,,
,3.472,1.72E-10,,
,3.474,1.70E-10,,
,3.476,1.69E-10,,
,3.478,1.68E-10,,
,3.48,1.67E-10,,
,3.482,1.67E-10,,
,3.484,1.67E-10,,
,3.486,1.66E-10,,
,3.488,1.65E-10,,
,3.49,1.64E-10,,
,3.492,1.62E-10,,
,3.494,1.61E-10,,
,3.496,1.60E-10,,
,3.498,1.60E-10,,
,3.5,1.59E-10,,
,3.502,1.59E-10,,
,3.504,1.57E-10,,
,3.506,1.56E-10,,
,3.508,1.54E-10,,
,3.51,1.53E-10,,
,3.512,1.52E-10,,
,3.514,1.51E-10,,
,3.516,1.50E-10,,
,3.518,1.50E-10,,
,3.52,1.48E-10,,
,3.522,1.46E-10,,
,3.524,1.44E-10,,
,3.526,1.42E-10,,
,3.528,1.41E-10,,
,3.53,1.39E-10,,
,3.532,1.38E-10,,
,3.534,1.36E-10,,
,3.536,1.35E-10,,
,3.538,1.33E-10,,
,3.54,1.31E-10,,
,3.542,1.29E-10,,
,3.544,1.26E-10,,
,3.546,1.24E-10,,
,3.548,1.22E-10,,
,3.55,1.21E-10,,
,3.552,1.19E-10,,
,3.554,1.17E-10,,
,3.556,1.14E-10,,
,3.558,1.12E-10,,
,3.56,1.09E-10,,
,3.562,1.06E-10,,
,3.564,1.04E-10,,
,3.566,1.02E-10,,
,3.568,9.98E-11,,
,3.57,9.72E-11,,
,3.572,9.40E-11,,
,3.574,9.09E-11,,
,3.576,8.77E-11,,
,3.578,8.46E-11,,
,3.58,8.18E-11,,
,3.582,7.93E-11,,
,3.584,7.72E-11,,
,3.586,7.44E-11,,
,3.588,7.13E-11,,
,3.59,6.80E-11,,
,3.592,6.51E-11,,
,3.594,6.23E-11,,
,3.596,6.00E-11,,
,3.598,5.77E-11,,
,3.6,5.57E-11,,
,3.602,5.34E-11,,
,3.604,5.11E-11,,
,3.606,4.86E-11,,
,3.608,4.62E-11,,
,3.61,4.42E-11,,
,3.612,4.24E-11,,
,3.614,4.09E-11,,
,3.616,3.94E-11,,
,3.618,3.82E-11,,
,3.62,3.66E-11,,
,3.622,3.49E-11,,
,3.624,3.27E-11,,
,3.626,3.11E-11,,
,3.628,2.97E-11,,
,3.63,2.89E-11,,
,3.632,2.80E-11,,
,3.634,2.74E-11,,
,3.636,2.66E-11,,
,3.638,2.55E-11,,
,3.64,2.42E-11,,
,3.642,2.29E-11,,
,3.644,2.20E-11,,
,3.646,2.13E-11,,
,3.648,2.11E-11,,
,3.65,2.11E-11,,
,3.652,2.10E-11,,
,3.654,2.04E-11,,
,3.656,1.93E-11,,
,3.658,1.82E-11,,
,3.66,1.73E-11,,
,3.662,1.69E-11,,
,3.664,1.69E-11,,
,3.666,1.73E-11,,
,3.668,1.74E-11,,
,3.67,1.72E-11,,
,3.672,1.64E-11,,
,3.674,1.56E-11,,
,3.676,1.50E-11,,
,3.678,1.47E-11,,
,3.68,1.46E-11,,
,3.682,1.47E-11,,
,3.684,1.50E-11,,
,3.686,1.51E-11,,
,3.688,1.48E-11,,
,3.69,1.40E-11,,
,3.692,1.30E-11,,
,3.694,1.22E-11,,
,3.696,1.17E-11,,
,3.698,1.16E-11,,
,3.7,1.16E-11,,
,3.702,1.14E-11,,
,3.704,1.08E-11,,
,3.706,9.85E-12,,
,3.708,8.78E-12,,
,3.71,8.03E-12,,
,3.712,7.60E-12,,
,3.714,7.60E-12,,
,3.716,7.81E-12,,
,3.718,7.70E-12,,
,3.72,7.38E-12,,
,3.722,6.42E-12,,
,3.724,5.45E-12,,
,3.726,4.70E-12,,
,3.728,4.05E-12,,
,3.73,3.73E-12,,
,3.732,3.52E-12,,
,3.734,3.62E-12,,
,3.736,3.41E-12,,
,3.738,2.66E-12,,
,3.74,1.48E-12,,
,3.742,5.11E-13,,
,3.744,-2.40E-13,,
,3.746,-5.62E-13,,
,3.748,-9.92E-13,,
,3.75,-1.10E-12,,
,3.752,-1.42E-12,,
,3.754,-1.96E-12,,
,3.756,-3.14E-12,,
,3.758,-4.32E-12,,
,3.76,-5.39E-12,,
,3.762,-5.93E-12,,
,3.764,-6.25E-12,,
,3.766,-6.25E-12,,
,3.768,-6.47E-12,,
,3.77,-6.79E-12,,
,3.772,-7.65E-12,,
,3.774,-8.51E-12,,
,3.776,-9.58E-12,,
,3.778,-1.03E-11,,
,3.78,-1.10E-11,,
,3.782,-1.15E-11,,
,3.784,-1.19E-11,,
,3.786,-1.27E-11,,
