5/5/2019, 3:15:01 PM ,,,
,1.844,-5.98E-10,,
,1.846,-5.98E-10,,
,1.848,-5.97E-10,,
,1.85,-5.96E-10,,
,1.852,-5.96E-10,,
,1.854,-5.95E-10,,
,1.856,-5.94E-10,,
,1.858,-5.94E-10,,
,1.86,-5.93E-10,,
,1.862,-5.91E-10,,
,1.864,-5.90E-10,,
,1.866,-5.88E-10,,
,1.868,-5.86E-10,,
,1.87,-5.84E-10,,
,1.872,-5.83E-10,,
,1.874,-5.81E-10,,
,1.876,-5.79E-10,,
,1.878,-5.76E-10,,
,1.88,-5.74E-10,,
,1.882,-5.71E-10,,
,1.884,-5.68E-10,,
,1.886,-5.65E-10,,
,1.888,-5.62E-10,,
,1.89,-5.60E-10,,
,1.892,-5.57E-10,,
,1.894,-5.54E-10,,
,1.896,-5.50E-10,,
,1.898,-5.47E-10,,
,1.9,-5.43E-10,,
,1.902,-5.39E-10,,
,1.904,-5.35E-10,,
,1.906,-5.32E-10,,
,1.908,-5.29E-10,,
,1.91,-5.25E-10,,
,1.912,-5.21E-10,,
,1.914,-5.17E-10,,
,1.916,-5.12E-10,,
,1.918,-5.08E-10,,
,1.92,-5.04E-10,,
,1.922,-5.00E-10,,
,1.924,-4.96E-10,,
,1.926,-4.92E-10,,
,1.928,-4.88E-10,,
,1.93,-4.83E-10,,
,1.932,-4.79E-10,,
,1.934,-4.74E-10,,
,1.936,-4.70E-10,,
,1.938,-4.66E-10,,
,1.94,-4.62E-10,,
,1.942,-4.58E-10,,
,1.944,-4.54E-10,,
,1.946,-4.49E-10,,
,1.948,-4.45E-10,,
,1.95,-4.40E-10,,
,1.952,-4.36E-10,,
,1.954,-4.32E-10,,
,1.956,-4.27E-10,,
,1.958,-4.23E-10,,
,1.96,-4.19E-10,,
,1.962,-4.15E-10,,
,1.964,-4.10E-10,,
,1.966,-4.06E-10,,
,1.968,-4.01E-10,,
,1.97,-3.97E-10,,
,1.972,-3.94E-10,,
,1.974,-3.90E-10,,
,1.976,-3.86E-10,,
,1.978,-3.81E-10,,
,1.98,-3.77E-10,,
,1.982,-3.73E-10,,
,1.984,-3.69E-10,,
,1.986,-3.65E-10,,
,1.988,-3.61E-10,,
,1.99,-3.58E-10,,
,1.992,-3.54E-10,,
,1.994,-3.50E-10,,
,1.996,-3.46E-10,,
,1.998,-3.42E-10,,
,2,-3.38E-10,,
,2.002,-3.34E-10,,
,2.004,-3.30E-10,,
,2.006,-3.27E-10,,
,2.008,-3.23E-10,,
,2.01,-3.19E-10,,
,2.012,-3.16E-10,,
,2.014,-3.12E-10,,
,2.016,-3.07E-10,,
,2.018,-3.03E-10,,
,2.02,-2.99E-10,,
,2.022,-2.96E-10,,
,2.024,-2.93E-10,,
,2.026,-2.89E-10,,
,2.028,-2.85E-10,,
,2.03,-2.81E-10,,
,2.032,-2.77E-10,,
,2.034,-2.72E-10,,
,2.036,-2.69E-10,,
,2.038,-2.65E-10,,
,2.04,-2.62E-10,,
,2.042,-2.58E-10,,
,2.044,-2.54E-10,,
,2.046,-2.50E-10,,
,2.048,-2.45E-10,,
,2.05,-2.41E-10,,
,2.052,-2.37E-10,,
,2.054,-2.33E-10,,
,2.056,-2.29E-10,,
,2.058,-2.26E-10,,
,2.06,-2.22E-10,,
,2.062,-2.18E-10,,
,2.064,-2.13E-10,,
,2.066,-2.08E-10,,
,2.068,-2.04E-10,,
,2.07,-1.99E-10,,
,2.072,-1.95E-10,,
,2.074,-1.91E-10,,
,2.076,-1.87E-10,,
,2.078,-1.82E-10,,
,2.08,-1.77E-10,,
,2.082,-1.72E-10,,
,2.084,-1.68E-10,,
,2.086,-1.63E-10,,
,2.088,-1.59E-10,,
,2.09,-1.55E-10,,
,2.092,-1.50E-10,,
,2.094,-1.46E-10,,
,2.096,-1.41E-10,,
,2.098,-1.37E-10,,
,2.1,-1.32E-10,,
,2.102,-1.28E-10,,
,2.104,-1.24E-10,,
,2.106,-1.21E-10,,
,2.108,-1.17E-10,,
,2.11,-1.13E-10,,
,2.112,-1.10E-10,,
,2.114,-1.06E-10,,
,2.116,-1.02E-10,,
,2.118,-9.87E-11,,
,2.12,-9.56E-11,,
,2.122,-9.25E-11,,
,2.124,-8.98E-11,,
,2.126,-8.70E-11,,
,2.128,-8.40E-11,,
,2.13,-8.08E-11,,
,2.132,-7.75E-11,,
,2.134,-7.46E-11,,
,2.136,-7.23E-11,,
,2.138,-6.99E-11,,
,2.14,-6.79E-11,,
,2.142,-6.57E-11,,
,2.144,-6.38E-11,,
,2.146,-6.16E-11,,
,2.148,-5.95E-11,,
,2.15,-5.71E-11,,
,2.152,-5.52E-11,,
,2.154,-5.35E-11,,
,2.156,-5.22E-11,,
,2.158,-5.07E-11,,
,2.16,-4.91E-11,,
,2.162,-4.76E-11,,
,2.164,-4.58E-11,,
,2.166,-4.43E-11,,
,2.168,-4.28E-11,,
,2.17,-4.18E-11,,
,2.172,-4.09E-11,,
,2.174,-4.03E-11,,
,2.176,-3.99E-11,,
,2.178,-3.90E-11,,
,2.18,-3.79E-11,,
,2.182,-3.67E-11,,
,2.184,-3.57E-11,,
,2.186,-3.50E-11,,
,2.188,-3.48E-11,,
,2.19,-3.47E-11,,
,2.192,-3.43E-11,,
,2.194,-3.35E-11,,
,2.196,-3.28E-11,,
,2.198,-3.23E-11,,
,2.2,-3.18E-11,,
,2.202,-3.16E-11,,
,2.204,-3.16E-11,,
,2.206,-3.20E-11,,
,2.208,-3.24E-11,,
,2.21,-3.26E-11,,
,2.212,-3.23E-11,,
,2.214,-3.21E-11,,
,2.216,-3.21E-11,,
,2.218,-3.26E-11,,
,2.22,-3.29E-11,,
,2.222,-3.33E-11,,
,2.224,-3.38E-11,,
,2.226,-3.47E-11,,
,2.228,-3.53E-11,,
,2.23,-3.57E-11,,
,2.232,-3.61E-11,,
,2.234,-3.66E-11,,
,2.236,-3.73E-11,,
,2.238,-3.80E-11,,
,2.24,-3.95E-11,,
,2.242,-4.09E-11,,
,2.244,-4.20E-11,,
,2.246,-4.25E-11,,
,2.248,-4.34E-11,,
,2.25,-4.47E-11,,
,2.252,-4.62E-11,,
,2.254,-4.79E-11,,
,2.256,-4.96E-11,,
,2.258,-5.16E-11,,
,2.26,-5.33E-11,,
,2.262,-5.51E-11,,
,2.264,-5.67E-11,,
,2.266,-5.83E-11,,
,2.268,-5.99E-11,,
,2.27,-6.21E-11,,
,2.272,-6.44E-11,,
,2.274,-6.73E-11,,
,2.276,-6.98E-11,,
,2.278,-7.23E-11,,
,2.28,-7.43E-11,,
,2.282,-7.65E-11,,
,2.284,-7.90E-11,,
,2.286,-8.19E-11,,
,2.288,-8.53E-11,,
,2.29,-8.85E-11,,
,2.292,-9.17E-11,,
,2.294,-9.46E-11,,
,2.296,-9.75E-11,,
,2.298,-1.00E-10,,
,2.3,-1.03E-10,,
,2.302,-1.07E-10,,
,2.304,-1.11E-10,,
,2.306,-1.15E-10,,
,2.308,-1.19E-10,,
,2.31,-1.24E-10,,
,2.312,-1.27E-10,,
,2.314,-1.31E-10,,
,2.316,-1.35E-10,,
,2.318,-1.39E-10,,
,2.32,-1.44E-10,,
,2.322,-1.48E-10,,
,2.324,-1.53E-10,,
,2.326,-1.58E-10,,
,2.328,-1.63E-10,,
,2.33,-1.68E-10,,
,2.332,-1.73E-10,,
,2.334,-1.78E-10,,
,2.336,-1.84E-10,,
,2.338,-1.90E-10,,
,2.34,-1.96E-10,,
,2.342,-2.03E-10,,
,2.344,-2.10E-10,,
,2.346,-2.18E-10,,
,2.348,-2.25E-10,,
,2.35,-2.32E-10,,
,2.352,-2.41E-10,,
,2.354,-2.49E-10,,
,2.356,-2.59E-10,,
,2.358,-2.68E-10,,
,2.36,-2.78E-10,,
,2.362,-2.88E-10,,
,2.364,-2.97E-10,,
,2.366,-3.08E-10,,
,2.368,-3.18E-10,,
,2.37,-3.30E-10,,
,2.372,-3.41E-10,,
,2.374,-3.53E-10,,
,2.376,-3.65E-10,,
,2.378,-3.77E-10,,
,2.38,-3.89E-10,,
,2.382,-4.01E-10,,
,2.384,-4.12E-10,,
,2.386,-4.25E-10,,
,2.388,-4.37E-10,,
,2.39,-4.50E-10,,
,2.392,-4.62E-10,,
,2.394,-4.75E-10,,
,2.396,-4.87E-10,,
,2.398,-4.99E-10,,
,2.4,-5.10E-10,,
,2.402,-5.22E-10,,
,2.404,-5.34E-10,,
,2.406,-5.46E-10,,
,2.408,-5.58E-10,,
,2.41,-5.69E-10,,
,2.412,-5.80E-10,,
,2.414,-5.91E-10,,
,2.416,-6.01E-10,,
,2.418,-6.12E-10,,
,2.42,-6.22E-10,,
,2.422,-6.32E-10,,
,2.424,-6.42E-10,,
,2.426,-6.52E-10,,
,2.428,-6.61E-10,,
,2.43,-6.70E-10,,
,2.432,-6.78E-10,,
,2.434,-6.87E-10,,
,2.436,-6.95E-10,,
,2.438,-7.03E-10,,
,2.44,-7.10E-10,,
,2.442,-7.18E-10,,
,2.444,-7.25E-10,,
,2.446,-7.32E-10,,
,2.448,-7.38E-10,,
,2.45,-7.44E-10,,
,2.452,-7.50E-10,,
,2.454,-7.56E-10,,
,2.456,-7.62E-10,,
,2.458,-7.67E-10,,
,2.46,-7.72E-10,,
,2.462,-7.76E-10,,
,2.464,-7.80E-10,,
,2.466,-7.84E-10,,
,2.468,-7.88E-10,,
,2.47,-7.91E-10,,
,2.472,-7.94E-10,,
,2.474,-7.97E-10,,
,2.476,-8.00E-10,,
,2.478,-8.02E-10,,
,2.48,-8.03E-10,,
,2.482,-8.05E-10,,
,2.484,-8.06E-10,,
,2.486,-8.06E-10,,
,2.488,-8.07E-10,,
,2.49,-8.08E-10,,
,2.492,-8.08E-10,,
,2.494,-8.07E-10,,
,2.496,-8.06E-10,,
,2.498,-8.05E-10,,
,2.5,-8.03E-10,,
,2.502,-8.01E-10,,
,2.504,-8.00E-10,,
,2.506,-7.98E-10,,
,2.508,-7.96E-10,,
,2.51,-7.93E-10,,
,2.512,-7.90E-10,,
,2.514,-7.87E-10,,
,2.516,-7.83E-10,,
,2.518,-7.79E-10,,
,2.52,-7.75E-10,,
,2.522,-7.72E-10,,
,2.524,-7.68E-10,,
,2.526,-7.64E-10,,
,2.528,-7.60E-10,,
,2.53,-7.55E-10,,
,2.532,-7.50E-10,,
,2.534,-7.45E-10,,
,2.536,-7.39E-10,,
,2.538,-7.34E-10,,
,2.54,-7.30E-10,,
,2.542,-7.25E-10,,
,2.544,-7.19E-10,,
,2.546,-7.14E-10,,
,2.548,-7.08E-10,,
,2.55,-7.02E-10,,
,2.552,-6.96E-10,,
,2.554,-6.90E-10,,
,2.556,-6.85E-10,,
,2.558,-6.79E-10,,
,2.56,-6.73E-10,,
,2.562,-6.67E-10,,
,2.564,-6.60E-10,,
,2.566,-6.54E-10,,
,2.568,-6.47E-10,,
,2.57,-6.41E-10,,
,2.572,-6.35E-10,,
,2.574,-6.30E-10,,
,2.576,-6.23E-10,,
,2.578,-6.17E-10,,
,2.58,-6.11E-10,,
,2.582,-6.04E-10,,
,2.584,-5.97E-10,,
,2.586,-5.91E-10,,
,2.588,-5.85E-10,,
,2.59,-5.78E-10,,
,2.592,-5.72E-10,,
,2.594,-5.66E-10,,
,2.596,-5.59E-10,,
,2.598,-5.52E-10,,
,2.6,-5.45E-10,,
,2.602,-5.38E-10,,
,2.604,-5.32E-10,,
,2.606,-5.25E-10,,
,2.608,-5.19E-10,,
,2.61,-5.12E-10,,
,2.612,-5.05E-10,,
,2.614,-4.98E-10,,
,2.616,-4.90E-10,,
,2.618,-4.83E-10,,
,2.62,-4.75E-10,,
,2.622,-4.68E-10,,
,2.624,-4.61E-10,,
,2.626,-4.54E-10,,
,2.628,-4.46E-10,,
,2.63,-4.38E-10,,
,2.632,-4.29E-10,,
,2.634,-4.21E-10,,
,2.636,-4.13E-10,,
,2.638,-4.05E-10,,
,2.64,-3.97E-10,,
,2.642,-3.89E-10,,
,2.644,-3.81E-10,,
,2.646,-3.73E-10,,
,2.648,-3.64E-10,,
,2.65,-3.56E-10,,
,2.652,-3.48E-10,,
,2.654,-3.40E-10,,
,2.656,-3.32E-10,,
,2.658,-3.25E-10,,
,2.66,-3.17E-10,,
,2.662,-3.09E-10,,
,2.664,-3.01E-10,,
,2.666,-2.93E-10,,
,2.668,-2.85E-10,,
,2.67,-2.78E-10,,
,2.672,-2.71E-10,,
,2.674,-2.64E-10,,
,2.676,-2.58E-10,,
,2.678,-2.51E-10,,
,2.68,-2.44E-10,,
,2.682,-2.37E-10,,
,2.684,-2.31E-10,,
,2.686,-2.25E-10,,
,2.688,-2.18E-10,,
,2.69,-2.13E-10,,
,2.692,-2.07E-10,,
,2.694,-2.01E-10,,
,2.696,-1.95E-10,,
,2.698,-1.90E-10,,
,2.7,-1.84E-10,,
,2.702,-1.78E-10,,
,2.704,-1.74E-10,,
,2.706,-1.69E-10,,
,2.708,-1.65E-10,,
,2.71,-1.60E-10,,
,2.712,-1.56E-10,,
,2.714,-1.51E-10,,
,2.716,-1.46E-10,,
,2.718,-1.42E-10,,
,2.72,-1.38E-10,,
,2.722,-1.34E-10,,
,2.724,-1.31E-10,,
,2.726,-1.27E-10,,
,2.728,-1.23E-10,,
,2.73,-1.19E-10,,
,2.732,-1.15E-10,,
,2.734,-1.11E-10,,
,2.736,-1.08E-10,,
,2.738,-1.05E-10,,
,2.74,-1.02E-10,,
,2.742,-9.91E-11,,
,2.744,-9.60E-11,,
,2.746,-9.26E-11,,
,2.748,-8.93E-11,,
,2.75,-8.59E-11,,
,2.752,-8.29E-11,,
,2.754,-7.98E-11,,
,2.756,-7.72E-11,,
,2.758,-7.44E-11,,
,2.76,-7.18E-11,,
,2.762,-6.89E-11,,
,2.764,-6.59E-11,,
,2.766,-6.27E-11,,
,2.768,-5.98E-11,,
,2.77,-5.72E-11,,
,2.772,-5.51E-11,,
,2.774,-5.28E-11,,
,2.776,-5.06E-11,,
,2.778,-4.81E-11,,
,2.78,-4.53E-11,,
,2.782,-4.25E-11,,
,2.784,-3.97E-11,,
,2.786,-3.73E-11,,
,2.788,-3.51E-11,,
,2.79,-3.29E-11,,
,2.792,-3.07E-11,,
,2.794,-2.80E-11,,
,2.796,-2.57E-11,,
,2.798,-2.30E-11,,
,2.8,-2.05E-11,,
,2.802,-1.81E-11,,
,2.804,-1.58E-11,,
,2.806,-1.39E-11,,
,2.808,-1.19E-11,,
,2.81,-1.02E-11,,
,2.812,-7.97E-12,,
,2.814,-5.61E-12,,
,2.816,-2.92E-12,,
,2.818,-8.84E-13,,
,2.82,1.26E-12,,
,2.822,3.20E-12,,
,2.824,5.24E-12,,
,2.826,6.95E-12,,
,2.828,8.99E-12,,
,2.83,1.15E-11,,
,2.832,1.41E-11,,
,2.834,1.64E-11,,
,2.836,1.83E-11,,
,2.838,2.01E-11,,
,2.84,2.14E-11,,
,2.842,2.28E-11,,
,2.844,2.46E-11,,
,2.846,2.67E-11,,
,2.848,2.91E-11,,
,2.85,3.10E-11,,
,2.852,3.26E-11,,
,2.854,3.37E-11,,
,2.856,3.48E-11,,
,2.858,3.59E-11,,
,2.86,3.71E-11,,
,2.862,3.85E-11,,
,2.864,4.00E-11,,
,2.866,4.13E-11,,
,2.868,4.22E-11,,
,2.87,4.26E-11,,
,2.872,4.30E-11,,
,2.874,4.32E-11,,
,2.876,4.36E-11,,
,2.878,4.40E-11,,
,2.88,4.46E-11,,
,2.882,4.54E-11,,
,2.884,4.59E-11,,
,2.886,4.61E-11,,
,2.888,4.59E-11,,
,2.89,4.56E-11,,
,2.892,4.52E-11,,
,2.894,4.51E-11,,
,2.896,4.51E-11,,
,2.898,4.53E-11,,
,2.9,4.52E-11,,
,2.902,4.50E-11,,
,2.904,4.44E-11,,
,2.906,4.38E-11,,
,2.908,4.31E-11,,
,2.91,4.26E-11,,
,2.912,4.24E-11,,
,2.914,4.23E-11,,
,2.916,4.24E-11,,
,2.918,4.24E-11,,
,2.92,4.23E-11,,
,2.922,4.20E-11,,
,2.924,4.12E-11,,
,2.926,4.07E-11,,
,2.928,4.01E-11,,
,2.93,4.02E-11,,
,2.932,4.06E-11,,
,2.934,4.10E-11,,
,2.936,4.10E-11,,
,2.938,4.04E-11,,
,2.94,4.01E-11,,
,2.942,4.00E-11,,
,2.944,4.04E-11,,
,2.946,4.10E-11,,
,2.948,4.17E-11,,
,2.95,4.25E-11,,
,2.952,4.29E-11,,
,2.954,4.32E-11,,
,2.956,4.32E-11,,
,2.958,4.35E-11,,
,2.96,4.40E-11,,
,2.962,4.47E-11,,
,2.964,4.59E-11,,
,2.966,4.71E-11,,
,2.968,4.84E-11,,
,2.97,4.93E-11,,
,2.972,4.98E-11,,
,2.974,5.02E-11,,
,2.976,5.08E-11,,
,2.978,5.14E-11,,
,2.98,5.21E-11,,
,2.982,5.31E-11,,
,2.984,5.41E-11,,
,2.986,5.49E-11,,
,2.988,5.54E-11,,
,2.99,5.57E-11,,
,2.992,5.62E-11,,
,2.994,5.70E-11,,
,2.996,5.82E-11,,
,2.998,5.90E-11,,
,3,6.00E-11,,
,3.002,6.06E-11,,
,3.004,6.14E-11,,
,3.006,6.18E-11,,
,3.008,6.20E-11,,
,3.01,6.25E-11,,
,3.012,6.31E-11,,
,3.014,6.41E-11,,
,3.016,6.48E-11,,
,3.018,6.55E-11,,
,3.02,6.59E-11,,
,3.022,6.61E-11,,
,3.024,6.63E-11,,
,3.026,6.66E-11,,
,3.028,6.70E-11,,
,3.03,6.75E-11,,
,3.032,6.80E-11,,
,3.034,6.88E-11,,
,3.036,6.91E-11,,
,3.038,6.91E-11,,
,3.04,6.89E-11,,
,3.042,6.88E-11,,
,3.044,6.89E-11,,
,3.046,6.92E-11,,
,3.048,6.96E-11,,
,3.05,7.00E-11,,
,3.052,6.99E-11,,
,3.054,6.94E-11,,
,3.056,6.90E-11,,
,3.058,6.87E-11,,
,3.06,6.86E-11,,
,3.062,6.87E-11,,
,3.064,6.89E-11,,
,3.066,6.94E-11,,
,3.068,6.95E-11,,
,3.07,6.94E-11,,
,3.072,6.87E-11,,
,3.074,6.80E-11,,
,3.076,6.76E-11,,
,3.078,6.75E-11,,
,3.08,6.76E-11,,
,3.082,6.78E-11,,
,3.084,6.78E-11,,
,3.086,6.77E-11,,
,3.088,6.69E-11,,
,3.09,6.63E-11,,
,3.092,6.58E-11,,
,3.094,6.59E-11,,
,3.096,6.58E-11,,
,3.098,6.60E-11,,
,3.1,6.58E-11,,
,3.102,6.59E-11,,
,3.104,6.55E-11,,
,3.106,6.52E-11,,
,3.108,6.46E-11,,
,3.11,6.42E-11,,
,3.112,6.40E-11,,
,3.114,6.42E-11,,
,3.116,6.43E-11,,
,3.118,6.43E-11,,
,3.12,6.41E-11,,
,3.122,6.39E-11,,
,3.124,6.37E-11,,
,3.126,6.35E-11,,
,3.128,6.35E-11,,
,3.13,6.35E-11,,
,3.132,6.41E-11,,
,3.134,6.46E-11,,
,3.136,6.49E-11,,
,3.138,6.48E-11,,
,3.14,6.44E-11,,
,3.142,6.42E-11,,
,3.144,6.41E-11,,
,3.146,6.45E-11,,
,3.148,6.51E-11,,
,3.15,6.56E-11,,
,3.152,6.56E-11,,
,3.154,6.54E-11,,
,3.156,6.52E-11,,
,3.158,6.51E-11,,
,3.16,6.55E-11,,
,3.162,6.57E-11,,
,3.164,6.62E-11,,
,3.166,6.66E-11,,
,3.168,6.73E-11,,
,3.17,6.77E-11,,
,3.172,6.75E-11,,
,3.174,6.74E-11,,
,3.176,6.74E-11,,
,3.178,6.78E-11,,
,3.18,6.80E-11,,
,3.182,6.85E-11,,
,3.184,6.90E-11,,
,3.186,6.93E-11,,
,3.188,6.92E-11,,
,3.19,6.89E-11,,
,3.192,6.89E-11,,
,3.194,6.92E-11,,
,3.196,6.98E-11,,
,3.198,7.04E-11,,
,3.2,7.12E-11,,
,3.202,7.15E-11,,
,3.204,7.15E-11,,
,3.206,7.10E-11,,
,3.208,7.10E-11,,
,3.21,7.12E-11,,
,3.212,7.17E-11,,
,3.214,7.20E-11,,
,3.216,7.25E-11,,
,3.218,7.28E-11,,
,3.22,7.30E-11,,
,3.222,7.29E-11,,
,3.224,7.27E-11,,
,3.226,7.25E-11,,
,3.228,7.28E-11,,
,3.23,7.31E-11,,
,3.232,7.35E-11,,
,3.234,7.35E-11,,
,3.236,7.35E-11,,
,3.238,7.31E-11,,
,3.24,7.28E-11,,
,3.242,7.24E-11,,
,3.244,7.24E-11,,
,3.246,7.25E-11,,
,3.248,7.28E-11,,
,3.25,7.29E-11,,
,3.252,7.29E-11,,
,3.254,7.28E-11,,
,3.256,7.22E-11,,
,3.258,7.17E-11,,
,3.26,7.14E-11,,
,3.262,7.14E-11,,
,3.264,7.18E-11,,
,3.266,7.20E-11,,
,3.268,7.20E-11,,
,3.27,7.15E-11,,
,3.272,7.05E-11,,
,3.274,7.00E-11,,
,3.276,6.96E-11,,
,3.278,6.96E-11,,
,3.28,6.96E-11,,
,3.282,6.95E-11,,
,3.284,6.94E-11,,
,3.286,6.90E-11,,
,3.288,6.86E-11,,
,3.29,6.80E-11,,
,3.292,6.77E-11,,
,3.294,6.76E-11,,
,3.296,6.78E-11,,
,3.298,6.80E-11,,
,3.3,6.80E-11,,
,3.302,6.77E-11,,
,3.304,6.71E-11,,
,3.306,6.63E-11,,
,3.308,6.57E-11,,
,3.31,6.51E-11,,
,3.312,6.48E-11,,
,3.314,6.46E-11,,
,3.316,6.46E-11,,
,3.318,6.44E-11,,
,3.32,6.39E-11,,
,3.322,6.33E-11,,
,3.324,6.27E-11,,
,3.326,6.25E-11,,
,3.328,6.21E-11,,
,3.33,6.21E-11,,
,3.332,6.21E-11,,
,3.334,6.19E-11,,
,3.336,6.15E-11,,
,3.338,6.06E-11,,
,3.34,6.01E-11,,
,3.342,5.93E-11,,
,3.344,5.89E-11,,
,3.346,5.84E-11,,
,3.348,5.85E-11,,
,3.35,5.83E-11,,
,3.352,5.82E-11,,
,3.354,5.76E-11,,
,3.356,5.70E-11,,
,3.358,5.62E-11,,
,3.36,5.56E-11,,
,3.362,5.53E-11,,
,3.364,5.50E-11,,
,3.366,5.50E-11,,
,3.368,5.50E-11,,
,3.37,5.46E-11,,
,3.372,5.39E-11,,
,3.374,5.31E-11,,
,3.376,5.26E-11,,
,3.378,5.23E-11,,
,3.38,5.19E-11,,
,3.382,5.19E-11,,
,3.384,5.19E-11,,
,3.386,5.18E-11,,
,3.388,5.13E-11,,
,3.39,5.03E-11,,
,3.392,4.95E-11,,
,3.394,4.90E-11,,
,3.396,4.93E-11,,
,3.398,4.94E-11,,
,3.4,4.94E-11,,
,3.402,4.90E-11,,
,3.404,4.87E-11,,
,3.406,4.81E-11,,
,3.408,4.75E-11,,
,3.41,4.71E-11,,
,3.412,4.71E-11,,
,3.414,4.70E-11,,
,3.416,4.71E-11,,
,3.418,4.69E-11,,
,3.42,4.66E-11,,
,3.422,4.59E-11,,
,3.424,4.54E-11,,
,3.426,4.48E-11,,
,3.428,4.50E-11,,
,3.43,4.51E-11,,
,3.432,4.53E-11,,
,3.434,4.51E-11,,
,3.436,4.50E-11,,
,3.438,4.47E-11,,
,3.44,4.41E-11,,
,3.442,4.35E-11,,
,3.444,4.30E-11,,
,3.446,4.32E-11,,
,3.448,4.35E-11,,
,3.45,4.36E-11,,
,3.452,4.35E-11,,
,3.454,4.30E-11,,
,3.456,4.27E-11,,
,3.458,4.24E-11,,
,3.46,4.23E-11,,
,3.462,4.22E-11,,
,3.464,4.23E-11,,
,3.466,4.25E-11,,
,3.468,4.26E-11,,
,3.47,4.25E-11,,
,3.472,4.21E-11,,
,3.474,4.18E-11,,
,3.476,4.16E-11,,
,3.478,4.16E-11,,
,3.48,4.14E-11,,
,3.482,4.14E-11,,
,3.484,4.14E-11,,
,3.486,4.13E-11,,
,3.488,4.11E-11,,
,3.49,4.07E-11,,
,3.492,4.06E-11,,
,3.494,4.06E-11,,
,3.496,4.08E-11,,
,3.498,4.10E-11,,
,3.5,4.11E-11,,
,3.502,4.10E-11,,
,3.504,4.08E-11,,
,3.506,4.02E-11,,
,3.508,4.00E-11,,
,3.51,3.94E-11,,
,3.512,3.93E-11,,
,3.514,3.93E-11,,
,3.516,3.96E-11,,
,3.518,3.95E-11,,
,3.52,3.91E-11,,
,3.522,3.83E-11,,
,3.524,3.77E-11,,
,3.526,3.72E-11,,
,3.528,3.72E-11,,
,3.53,3.72E-11,,
,3.532,3.72E-11,,
,3.534,3.70E-11,,
,3.536,3.65E-11,,
,3.538,3.56E-11,,
,3.54,3.50E-11,,
,3.542,3.45E-11,,
,3.544,3.42E-11,,
,3.546,3.39E-11,,
,3.548,3.36E-11,,
,3.55,3.35E-11,,
,3.552,3.31E-11,,
,3.554,3.26E-11,,
,3.556,3.19E-11,,
,3.558,3.12E-11,,
,3.56,3.08E-11,,
,3.562,3.05E-11,,
,3.564,3.04E-11,,
,3.566,3.00E-11,,
,3.568,2.98E-11,,
,3.57,2.92E-11,,
,3.572,2.84E-11,,
,3.574,2.76E-11,,
,3.576,2.69E-11,,
,3.578,2.66E-11,,
,3.58,2.67E-11,,
,3.582,2.67E-11,,
,3.584,2.67E-11,,
,3.586,2.61E-11,,
,3.588,2.55E-11,,
,3.59,2.51E-11,,
,3.592,2.48E-11,,
,3.594,2.46E-11,,
,3.596,2.40E-11,,
,3.598,2.40E-11,,
,3.6,2.40E-11,,
,3.602,2.40E-11,,
,3.604,2.35E-11,,
,3.606,2.25E-11,,
,3.608,2.21E-11,,
,3.61,2.18E-11,,
,3.612,2.22E-11,,
,3.614,2.24E-11,,
,3.616,2.26E-11,,
,3.618,2.26E-11,,
,3.62,2.24E-11,,
,3.622,2.22E-11,,
,3.624,2.14E-11,,
,3.626,2.10E-11,,
,3.628,2.09E-11,,
,3.63,2.11E-11,,
,3.632,2.13E-11,,
,3.634,2.13E-11,,
,3.636,2.12E-11,,
,3.638,2.10E-11,,
,3.64,2.03E-11,,
,3.642,1.97E-11,,
,3.644,1.95E-11,,
,3.646,1.98E-11,,
,3.648,2.05E-11,,
,3.65,2.04E-11,,
,3.652,2.04E-11,,
,3.654,1.98E-11,,
,3.656,1.94E-11,,
,3.658,1.88E-11,,
,3.66,1.85E-11,,
,3.662,1.87E-11,,
,3.664,1.90E-11,,
,3.666,1.91E-11,,
,3.668,1.91E-11,,
,3.67,1.91E-11,,
,3.672,1.87E-11,,
,3.674,1.83E-11,,
,3.676,1.79E-11,,
,3.678,1.81E-11,,
,3.68,1.82E-11,,
,3.682,1.83E-11,,
,3.684,1.81E-11,,
,3.686,1.79E-11,,
,3.688,1.74E-11,,
,3.69,1.68E-11,,
,3.692,1.63E-11,,
,3.694,1.62E-11,,
,3.696,1.64E-11,,
,3.698,1.69E-11,,
,3.7,1.75E-11,,
,3.702,1.77E-11,,
,3.704,1.75E-11,,
,3.706,1.70E-11,,
,3.708,1.67E-11,,
,3.71,1.65E-11,,
,3.712,1.63E-11,,
,3.714,1.62E-11,,
,3.716,1.63E-11,,
,3.718,1.64E-11,,
,3.72,1.62E-11,,
,3.722,1.58E-11,,
,3.724,1.52E-11,,
,3.726,1.50E-11,,
,3.728,1.51E-11,,
,3.73,1.54E-11,,
,3.732,1.60E-11,,
,3.734,1.62E-11,,
,3.736,1.63E-11,,
,3.738,1.60E-11,,
,3.74,1.56E-11,,
,3.742,1.54E-11,,
,3.744,1.53E-11,,
,3.746,1.53E-11,,
,3.748,1.54E-11,,
,3.75,1.55E-11,,
,3.752,1.55E-11,,
,3.754,1.54E-11,,
,3.756,1.52E-11,,
,3.758,1.51E-11,,
,3.76,1.51E-11,,
,3.762,1.53E-11,,
,3.764,1.58E-11,,
,3.766,1.63E-11,,
,3.768,1.66E-11,,
