5/5/2019, 4:12:29 PM ,,,
,1.785001,3.11E-10,,
,1.787001,3.14E-10,,
,1.789001,3.17E-10,,
,1.791001,3.19E-10,,
,1.793001,3.22E-10,,
,1.795001,3.24E-10,,
,1.797001,3.28E-10,,
,1.799001,3.31E-10,,
,1.801001,3.34E-10,,
,1.803001,3.36E-10,,
,1.805001,3.38E-10,,
,1.807001,3.40E-10,,
,1.809001,3.42E-10,,
,1.811001,3.44E-10,,
,1.813001,3.46E-10,,
,1.815001,3.49E-10,,
,1.817001,3.51E-10,,
,1.819001,3.53E-10,,
,1.821001,3.55E-10,,
,1.823001,3.56E-10,,
,1.825001,3.57E-10,,
,1.827001,3.59E-10,,
,1.829001,3.60E-10,,
,1.831001,3.62E-10,,
,1.833001,3.64E-10,,
,1.835001,3.65E-10,,
,1.837001,3.66E-10,,
,1.839001,3.67E-10,,
,1.841001,3.68E-10,,
,1.843001,3.68E-10,,
,1.845001,3.69E-10,,
,1.847001,3.71E-10,,
,1.849001,3.72E-10,,
,1.851001,3.73E-10,,
,1.853001,3.73E-10,,
,1.855001,3.74E-10,,
,1.857001,3.74E-10,,
,1.859001,3.73E-10,,
,1.861001,3.73E-10,,
,1.863001,3.74E-10,,
,1.865001,3.74E-10,,
,1.867001,3.75E-10,,
,1.869001,3.75E-10,,
,1.871001,3.75E-10,,
,1.873001,3.74E-10,,
,1.875001,3.74E-10,,
,1.877001,3.73E-10,,
,1.879001,3.73E-10,,
,1.881001,3.73E-10,,
,1.883001,3.73E-10,,
,1.885001,3.72E-10,,
,1.887001,3.71E-10,,
,1.889001,3.70E-10,,
,1.891001,3.69E-10,,
,1.893001,3.68E-10,,
,1.895001,3.67E-10,,
,1.897001,3.66E-10,,
,1.899001,3.66E-10,,
,1.901001,3.65E-10,,
,1.903001,3.64E-10,,
,1.905001,3.63E-10,,
,1.907001,3.61E-10,,
,1.909001,3.60E-10,,
,1.911001,3.58E-10,,
,1.913001,3.57E-10,,
,1.915001,3.55E-10,,
,1.917001,3.54E-10,,
,1.919001,3.52E-10,,
,1.921001,3.51E-10,,
,1.923001,3.48E-10,,
,1.925001,3.46E-10,,
,1.927001,3.44E-10,,
,1.929001,3.42E-10,,
,1.931001,3.40E-10,,
,1.933001,3.38E-10,,
,1.935001,3.36E-10,,
,1.937001,3.34E-10,,
,1.939001,3.31E-10,,
,1.941001,3.29E-10,,
,1.943001,3.25E-10,,
,1.945001,3.23E-10,,
,1.947001,3.21E-10,,
,1.949001,3.18E-10,,
,1.951001,3.16E-10,,
,1.953001,3.13E-10,,
,1.955001,3.10E-10,,
,1.957001,3.06E-10,,
,1.959001,3.03E-10,,
,1.961001,2.99E-10,,
,1.963001,2.96E-10,,
,1.965001,2.93E-10,,
,1.967001,2.90E-10,,
,1.969001,2.87E-10,,
,1.971001,2.84E-10,,
,1.973001,2.80E-10,,
,1.975001,2.76E-10,,
,1.977001,2.72E-10,,
,1.979001,2.68E-10,,
,1.981001,2.64E-10,,
,1.983001,2.61E-10,,
,1.985001,2.57E-10,,
,1.987001,2.53E-10,,
,1.989001,2.49E-10,,
,1.991001,2.44E-10,,
,1.993001,2.40E-10,,
,1.995001,2.36E-10,,
,1.997001,2.32E-10,,
,1.999001,2.28E-10,,
,2.001001,2.24E-10,,
,2.003001,2.20E-10,,
,2.005001,2.15E-10,,
,2.007001,2.10E-10,,
,2.009001,2.06E-10,,
,2.011001,2.01E-10,,
,2.013001,1.96E-10,,
,2.015001,1.92E-10,,
,2.017001,1.88E-10,,
,2.019001,1.84E-10,,
,2.021001,1.79E-10,,
,2.023001,1.74E-10,,
,2.025001,1.69E-10,,
,2.027001,1.64E-10,,
,2.029001,1.59E-10,,
,2.031001,1.55E-10,,
,2.033001,1.50E-10,,
,2.035001,1.46E-10,,
,2.037001,1.41E-10,,
,2.039001,1.36E-10,,
,2.041001,1.30E-10,,
,2.043001,1.25E-10,,
,2.045001,1.20E-10,,
,2.047001,1.15E-10,,
,2.049001,1.11E-10,,
,2.051001,1.07E-10,,
,2.053001,1.02E-10,,
,2.055001,9.65E-11,,
,2.057001,9.09E-11,,
,2.059001,8.56E-11,,
,2.061001,8.06E-11,,
,2.063001,7.59E-11,,
,2.065001,7.15E-11,,
,2.067001,6.71E-11,,
,2.069001,6.23E-11,,
,2.071001,5.71E-11,,
,2.073001,5.17E-11,,
,2.075001,4.68E-11,,
,2.077001,4.18E-11,,
,2.079001,3.70E-11,,
,2.081001,3.22E-11,,
,2.083001,2.78E-11,,
,2.085001,2.33E-11,,
,2.087001,1.85E-11,,
,2.089001,1.34E-11,,
,2.091001,8.24E-12,,
,2.093001,3.20E-12,,
,2.095001,-1.31E-12,,
,2.097001,-5.61E-12,,
,2.099001,-9.79E-12,,
,2.101001,-1.42E-11,,
,2.103001,-1.87E-11,,
,2.105001,-2.33E-11,,
,2.107001,-2.85E-11,,
,2.109001,-3.34E-11,,
,2.111001,-3.81E-11,,
,2.113001,-4.23E-11,,
,2.115001,-4.64E-11,,
,2.117001,-5.05E-11,,
,2.119001,-5.46E-11,,
,2.121001,-5.91E-11,,
,2.123001,-6.37E-11,,
,2.125001,-6.85E-11,,
,2.127001,-7.29E-11,,
,2.129001,-7.70E-11,,
,2.131001,-8.06E-11,,
,2.133001,-8.42E-11,,
,2.135001,-8.77E-11,,
,2.137001,-9.18E-11,,
,2.139001,-9.63E-11,,
,2.141001,-1.01E-10,,
,2.143001,-1.05E-10,,
,2.145001,-1.09E-10,,
,2.147001,-1.12E-10,,
,2.149001,-1.15E-10,,
,2.151001,-1.19E-10,,
,2.153001,-1.22E-10,,
,2.155001,-1.26E-10,,
,2.157001,-1.30E-10,,
,2.159001,-1.33E-10,,
,2.161001,-1.37E-10,,
,2.163001,-1.41E-10,,
,2.165001,-1.43E-10,,
,2.167001,-1.46E-10,,
,2.169001,-1.49E-10,,
,2.171001,-1.52E-10,,
,2.173001,-1.56E-10,,
,2.175001,-1.59E-10,,
,2.177001,-1.63E-10,,
,2.179001,-1.66E-10,,
,2.181001,-1.69E-10,,
,2.183001,-1.71E-10,,
,2.185001,-1.73E-10,,
,2.187001,-1.76E-10,,
,2.189001,-1.79E-10,,
,2.191001,-1.82E-10,,
,2.193001,-1.85E-10,,
,2.195001,-1.88E-10,,
,2.197001,-1.91E-10,,
,2.199001,-1.93E-10,,
,2.201001,-1.94E-10,,
,2.203001,-1.97E-10,,
,2.205001,-1.99E-10,,
,2.207001,-2.02E-10,,
,2.209001,-2.05E-10,,
,2.211001,-2.07E-10,,
,2.213001,-2.08E-10,,
,2.215001,-2.10E-10,,
,2.217001,-2.12E-10,,
,2.219001,-2.13E-10,,
,2.221001,-2.15E-10,,
,2.223001,-2.17E-10,,
,2.225001,-2.20E-10,,
,2.227001,-2.22E-10,,
,2.229001,-2.23E-10,,
,2.231001,-2.24E-10,,
,2.233001,-2.25E-10,,
,2.235001,-2.26E-10,,
,2.237001,-2.28E-10,,
,2.239001,-2.30E-10,,
,2.241001,-2.32E-10,,
,2.243001,-2.33E-10,,
,2.245001,-2.35E-10,,
,2.247001,-2.36E-10,,
,2.249001,-2.36E-10,,
,2.251001,-2.37E-10,,
,2.253001,-2.38E-10,,
,2.255001,-2.39E-10,,
,2.257001,-2.40E-10,,
,2.259001,-2.42E-10,,
,2.261001,-2.43E-10,,
,2.263001,-2.43E-10,,
,2.265001,-2.43E-10,,
,2.267001,-2.43E-10,,
,2.269001,-2.44E-10,,
,2.271001,-2.44E-10,,
,2.273001,-2.45E-10,,
,2.275001,-2.46E-10,,
,2.277001,-2.47E-10,,
,2.279001,-2.47E-10,,
,2.281001,-2.47E-10,,
,2.283001,-2.46E-10,,
,2.285001,-2.46E-10,,
,2.287001,-2.46E-10,,
,2.289001,-2.47E-10,,
,2.291001,-2.48E-10,,
,2.293001,-2.48E-10,,
,2.295001,-2.48E-10,,
,2.297001,-2.48E-10,,
,2.299001,-2.47E-10,,
,2.301001,-2.47E-10,,
,2.303001,-2.46E-10,,
,2.305001,-2.46E-10,,
,2.307001,-2.45E-10,,
,2.309001,-2.46E-10,,
,2.311001,-2.45E-10,,
,2.313001,-2.45E-10,,
,2.315001,-2.44E-10,,
,2.317001,-2.43E-10,,
,2.319001,-2.42E-10,,
,2.321001,-2.42E-10,,
,2.323001,-2.41E-10,,
,2.325001,-2.41E-10,,
,2.327001,-2.41E-10,,
,2.329001,-2.39E-10,,
,2.331001,-2.38E-10,,
,2.333001,-2.37E-10,,
,2.335001,-2.35E-10,,
,2.337001,-2.34E-10,,
,2.339001,-2.33E-10,,
,2.341001,-2.33E-10,,
,2.343001,-2.32E-10,,
,2.345001,-2.30E-10,,
,2.347001,-2.29E-10,,
,2.349001,-2.27E-10,,
,2.351001,-2.25E-10,,
,2.353001,-2.24E-10,,
,2.355001,-2.22E-10,,
,2.357001,-2.21E-10,,
,2.359001,-2.20E-10,,
,2.361001,-2.18E-10,,
,2.363001,-2.16E-10,,
,2.365001,-2.14E-10,,
,2.367001,-2.12E-10,,
,2.369001,-2.10E-10,,
,2.371001,-2.08E-10,,
,2.373001,-2.07E-10,,
,2.375001,-2.06E-10,,
,2.377001,-2.04E-10,,
,2.379001,-2.02E-10,,
,2.381001,-2.00E-10,,
,2.383001,-1.97E-10,,
,2.385001,-1.95E-10,,
,2.387001,-1.93E-10,,
,2.389001,-1.91E-10,,
,2.391001,-1.90E-10,,
,2.393001,-1.88E-10,,
,2.395001,-1.86E-10,,
,2.397001,-1.84E-10,,
,2.399001,-1.81E-10,,
,2.401001,-1.79E-10,,
,2.403001,-1.76E-10,,
,2.405001,-1.74E-10,,
,2.407001,-1.73E-10,,
,2.409001,-1.71E-10,,
,2.411001,-1.69E-10,,
,2.413001,-1.66E-10,,
,2.415001,-1.64E-10,,
,2.417001,-1.61E-10,,
,2.419001,-1.59E-10,,
,2.421001,-1.56E-10,,
,2.423001,-1.55E-10,,
,2.425001,-1.53E-10,,
,2.427001,-1.51E-10,,
,2.429001,-1.48E-10,,
,2.431001,-1.45E-10,,
,2.433001,-1.42E-10,,
,2.435001,-1.39E-10,,
,2.437001,-1.37E-10,,
,2.439001,-1.35E-10,,
,2.441001,-1.33E-10,,
,2.443001,-1.31E-10,,
,2.445001,-1.29E-10,,
,2.447001,-1.26E-10,,
,2.449001,-1.23E-10,,
,2.451001,-1.20E-10,,
,2.453001,-1.17E-10,,
,2.455001,-1.15E-10,,
,2.457001,-1.13E-10,,
,2.459001,-1.11E-10,,
,2.461001,-1.08E-10,,
,2.463001,-1.06E-10,,
,2.465001,-1.03E-10,,
,2.467001,-9.98E-11,,
,2.469001,-9.68E-11,,
,2.471001,-9.42E-11,,
,2.473001,-9.19E-11,,
,2.475001,-8.96E-11,,
,2.477001,-8.71E-11,,
,2.479001,-8.44E-11,,
,2.481001,-8.17E-11,,
,2.483001,-7.90E-11,,
,2.485001,-7.60E-11,,
,2.487001,-7.33E-11,,
,2.489001,-7.12E-11,,
,2.491001,-6.93E-11,,
,2.493001,-6.71E-11,,
,2.495001,-6.44E-11,,
,2.497001,-6.16E-11,,
,2.499001,-5.86E-11,,
,2.501001,-5.56E-11,,
,2.503001,-5.30E-11,,
,2.505001,-5.07E-11,,
,2.507001,-4.90E-11,,
,2.509001,-4.70E-11,,
,2.511001,-4.46E-11,,
,2.513001,-4.17E-11,,
,2.515001,-3.87E-11,,
,2.517001,-3.59E-11,,
,2.519001,-3.32E-11,,
,2.521001,-3.08E-11,,
,2.523001,-2.89E-11,,
,2.525001,-2.70E-11,,
,2.527001,-2.48E-11,,
,2.529001,-2.25E-11,,
,2.531001,-1.98E-11,,
,2.533001,-1.72E-11,,
,2.535001,-1.45E-11,,
,2.537001,-1.22E-11,,
,2.539001,-1.00E-11,,
,2.541001,-8.08E-12,,
,2.543001,-6.25E-12,,
,2.545001,-4.00E-12,,
,2.547001,-1.53E-12,,
,2.549001,1.05E-12,,
,2.551001,3.52E-12,,
,2.553001,5.99E-12,,
,2.555001,8.03E-12,,
,2.557001,9.74E-12,,
,2.559001,1.12E-11,,
,2.561001,1.32E-11,,
,2.563001,1.52E-11,,
,2.565001,1.77E-11,,
,2.567001,2.03E-11,,
,2.569001,2.27E-11,,
,2.571001,2.47E-11,,
,2.573001,2.60E-11,,
,2.575001,2.74E-11,,
,2.577001,2.89E-11,,
,2.579001,3.09E-11,,
,2.581001,3.33E-11,,
,2.583001,3.56E-11,,
,2.585001,3.80E-11,,
,2.587001,3.98E-11,,
,2.589001,4.13E-11,,
,2.591001,4.25E-11,,
,2.593001,4.38E-11,,
,2.595001,4.55E-11,,
,2.597001,4.75E-11,,
,2.599001,4.97E-11,,
,2.601001,5.17E-11,,
,2.603001,5.34E-11,,
,2.605001,5.48E-11,,
,2.607001,5.58E-11,,
,2.609001,5.69E-11,,
,2.611001,5.83E-11,,
,2.613001,6.00E-11,,
,2.615001,6.18E-11,,
,2.617001,6.39E-11,,
,2.619001,6.54E-11,,
,2.621001,6.68E-11,,
,2.623001,6.77E-11,,
,2.625001,6.88E-11,,
,2.627001,6.99E-11,,
,2.629001,7.09E-11,,
,2.631001,7.25E-11,,
,2.633001,7.42E-11,,
,2.635001,7.59E-11,,
,2.637001,7.73E-11,,
,2.639001,7.82E-11,,
,2.641001,7.88E-11,,
,2.643001,7.93E-11,,
,2.645001,8.01E-11,,
,2.647001,8.12E-11,,
,2.649001,8.29E-11,,
,2.651001,8.45E-11,,
,2.653001,8.56E-11,,
,2.655001,8.63E-11,,
,2.657001,8.67E-11,,
,2.659001,8.75E-11,,
,2.661001,8.81E-11,,
,2.663001,8.91E-11,,
,2.665001,8.99E-11,,
,2.667001,9.11E-11,,
,2.669001,9.23E-11,,
,2.671001,9.32E-11,,
,2.673001,9.36E-11,,
,2.675001,9.37E-11,,
,2.677001,9.42E-11,,
,2.679001,9.48E-11,,
,2.681001,9.56E-11,,
,2.683001,9.64E-11,,
,2.685001,9.73E-11,,
,2.687001,9.81E-11,,
,2.689001,9.82E-11,,
,2.691001,9.85E-11,,
,2.693001,9.86E-11,,
,2.695001,9.95E-11,,
,2.697001,1.00E-10,,
,2.699001,1.01E-10,,
,2.701001,1.02E-10,,
,2.703001,1.03E-10,,
,2.705001,1.03E-10,,
,2.707001,1.03E-10,,
,2.709001,1.03E-10,,
,2.711001,1.03E-10,,
,2.713001,1.03E-10,,
,2.715001,1.04E-10,,
,2.717001,1.05E-10,,
,2.719001,1.05E-10,,
,2.721001,1.06E-10,,
,2.723001,1.06E-10,,
,2.725001,1.06E-10,,
,2.727001,1.06E-10,,
,2.729001,1.06E-10,,
,2.731001,1.06E-10,,
,2.733001,1.07E-10,,
,2.735001,1.08E-10,,
,2.737001,1.08E-10,,
,2.739001,1.08E-10,,
,2.741001,1.08E-10,,
,2.743001,1.08E-10,,
,2.745001,1.08E-10,,
,2.747001,1.08E-10,,
,2.749001,1.09E-10,,
,2.751001,1.10E-10,,
,2.753001,1.10E-10,,
,2.755001,1.10E-10,,
,2.757001,1.09E-10,,
,2.759001,1.09E-10,,
,2.761001,1.09E-10,,
,2.763001,1.09E-10,,
,2.765001,1.10E-10,,
,2.767001,1.10E-10,,
,2.769001,1.11E-10,,
,2.771001,1.11E-10,,
,2.773001,1.11E-10,,
,2.775001,1.10E-10,,
,2.777001,1.10E-10,,
,2.779001,1.10E-10,,
,2.781001,1.11E-10,,
,2.783001,1.11E-10,,
,2.785001,1.12E-10,,
,2.787001,1.12E-10,,
,2.789001,1.12E-10,,
,2.791001,1.11E-10,,
,2.793001,1.11E-10,,
,2.795001,1.11E-10,,
,2.797001,1.11E-10,,
,2.799001,1.12E-10,,
,2.801001,1.12E-10,,
,2.803001,1.12E-10,,
,2.805001,1.12E-10,,
,2.807001,1.12E-10,,
,2.809001,1.11E-10,,
,2.811001,1.11E-10,,
,2.813001,1.11E-10,,
,2.815001,1.12E-10,,
,2.817001,1.12E-10,,
,2.819001,1.12E-10,,
,2.821001,1.12E-10,,
,2.823001,1.12E-10,,
,2.825001,1.11E-10,,
,2.827001,1.11E-10,,
,2.829001,1.11E-10,,
,2.831001,1.11E-10,,
,2.833001,1.11E-10,,
,2.835001,1.12E-10,,
,2.837001,1.12E-10,,
,2.839001,1.12E-10,,
,2.841001,1.11E-10,,
,2.843001,1.10E-10,,
,2.845001,1.10E-10,,
,2.847001,1.10E-10,,
,2.849001,1.11E-10,,
,2.851001,1.11E-10,,
,2.853001,1.11E-10,,
,2.855001,1.10E-10,,
,2.857001,1.10E-10,,
,2.859001,1.09E-10,,
,2.861001,1.09E-10,,
,2.863001,1.09E-10,,
,2.865001,1.09E-10,,
,2.867001,1.09E-10,,
,2.869001,1.08E-10,,
,2.871001,1.08E-10,,
,2.873001,1.07E-10,,
,2.875001,1.06E-10,,
,2.877001,1.06E-10,,
,2.879001,1.05E-10,,
,2.881001,1.05E-10,,
,2.883001,1.05E-10,,
,2.885001,1.05E-10,,
,2.887001,1.04E-10,,
,2.889001,1.04E-10,,
,2.891001,1.03E-10,,
,2.893001,1.02E-10,,
,2.895001,1.01E-10,,
,2.897001,1.01E-10,,
,2.899001,1.01E-10,,
,2.901001,1.01E-10,,
,2.903001,1.00E-10,,
,2.905001,9.96E-11,,
,2.907001,9.85E-11,,
,2.909001,9.76E-11,,
,2.911001,9.67E-11,,
,2.913001,9.61E-11,,
,2.915001,9.57E-11,,
,2.917001,9.54E-11,,
,2.919001,9.53E-11,,
,2.921001,9.48E-11,,
,2.923001,9.39E-11,,
,2.925001,9.28E-11,,
,2.927001,9.18E-11,,
,2.929001,9.08E-11,,
,2.931001,9.02E-11,,
,2.933001,9.02E-11,,
,2.935001,9.00E-11,,
,2.937001,8.94E-11,,
,2.939001,8.82E-11,,
,2.941001,8.73E-11,,
,2.943001,8.64E-11,,
,2.945001,8.55E-11,,
,2.947001,8.49E-11,,
,2.949001,8.46E-11,,
,2.951001,8.44E-11,,
,2.953001,8.38E-11,,
,2.955001,8.29E-11,,
,2.957001,8.19E-11,,
,2.959001,8.10E-11,,
,2.961001,8.04E-11,,
,2.963001,7.98E-11,,
,2.965001,7.95E-11,,
,2.967001,7.93E-11,,
,2.969001,7.89E-11,,
,2.971001,7.80E-11,,
,2.973001,7.68E-11,,
,2.975001,7.59E-11,,
,2.977001,7.49E-11,,
,2.979001,7.44E-11,,
,2.981001,7.42E-11,,
,2.983001,7.42E-11,,
,2.985001,7.41E-11,,
,2.987001,7.36E-11,,
,2.989001,7.28E-11,,
,2.991001,7.17E-11,,
,2.993001,7.05E-11,,
,2.995001,6.99E-11,,
,2.997001,6.95E-11,,
,2.999001,6.93E-11,,
,3.001001,6.94E-11,,
,3.003001,6.90E-11,,
,3.005001,6.81E-11,,
,3.007001,6.70E-11,,
,3.009001,6.61E-11,,
,3.011001,6.56E-11,,
,3.013001,6.51E-11,,
,3.015001,6.49E-11,,
,3.017001,6.49E-11,,
,3.019001,6.46E-11,,
,3.021001,6.40E-11,,
,3.023001,6.29E-11,,
,3.025001,6.18E-11,,
,3.027001,6.12E-11,,
,3.029001,6.06E-11,,
,3.031001,6.05E-11,,
,3.033001,6.02E-11,,
,3.035001,6.01E-11,,
,3.037001,5.96E-11,,
,3.039001,5.88E-11,,
,3.041001,5.79E-11,,
,3.043001,5.72E-11,,
,3.045001,5.64E-11,,
,3.047001,5.60E-11,,
,3.049001,5.60E-11,,
,3.051001,5.60E-11,,
,3.053001,5.57E-11,,
,3.055001,5.47E-11,,
,3.057001,5.37E-11,,
,3.059001,5.27E-11,,
,3.061001,5.20E-11,,
,3.063001,5.16E-11,,
,3.065001,5.13E-11,,
,3.067001,5.09E-11,,
,3.069001,5.04E-11,,
,3.071001,4.97E-11,,
,3.073001,4.89E-11,,
,3.075001,4.79E-11,,
,3.077001,4.69E-11,,
,3.079001,4.64E-11,,
,3.081001,4.60E-11,,
,3.083001,4.57E-11,,
,3.085001,4.55E-11,,
,3.087001,4.51E-11,,
,3.089001,4.45E-11,,
,3.091001,4.31E-11,,
,3.093001,4.21E-11,,
,3.095001,4.10E-11,,
,3.097001,4.04E-11,,
,3.099001,4.01E-11,,
,3.101001,4.01E-11,,
,3.103001,3.98E-11,,
,3.105001,3.92E-11,,
,3.107001,3.81E-11,,
,3.109001,3.68E-11,,
,3.111001,3.57E-11,,
,3.113001,3.51E-11,,
,3.115001,3.47E-11,,
,3.117001,3.44E-11,,
,3.119001,3.40E-11,,
,3.121001,3.35E-11,,
,3.123001,3.24E-11,,
,3.125001,3.13E-11,,
,3.127001,3.01E-11,,
,3.129001,2.95E-11,,
,3.131001,2.87E-11,,
,3.133001,2.85E-11,,
,3.135001,2.82E-11,,
,3.137001,2.78E-11,,
,3.139001,2.70E-11,,
,3.141001,2.57E-11,,
,3.143001,2.47E-11,,
,3.145001,2.36E-11,,
,3.147001,2.31E-11,,
,3.149001,2.26E-11,,
,3.151001,2.23E-11,,
,3.153001,2.19E-11,,
,3.155001,2.09E-11,,
,3.157001,1.98E-11,,
,3.159001,1.85E-11,,
,3.161001,1.76E-11,,
,3.163001,1.69E-11,,
,3.165001,1.64E-11,,
,3.167001,1.62E-11,,
,3.169001,1.56E-11,,
,3.171001,1.50E-11,,
,3.173001,1.39E-11,,
,3.175001,1.30E-11,,
,3.177001,1.22E-11,,
,3.179001,1.17E-11,,
,3.181001,1.14E-11,,
,3.183001,1.10E-11,,
,3.185001,1.10E-11,,
,3.187001,1.05E-11,,
,3.189001,9.74E-12,,
,3.191001,8.56E-12,,
,3.193001,7.60E-12,,
,3.195001,6.85E-12,,
,3.197001,6.52E-12,,
,3.199001,6.31E-12,,
,3.201001,6.31E-12,,
,3.203001,5.77E-12,,
,3.205001,5.13E-12,,
,3.207001,4.16E-12,,
,3.209001,3.41E-12,,
,3.211001,2.87E-12,,
,3.213001,2.55E-12,,
,3.215001,2.55E-12,,
,3.217001,2.77E-12,,
,3.219001,2.77E-12,,
,3.221001,2.23E-12,,
,3.223001,1.26E-12,,
,3.225001,2.97E-13,,
,3.227001,-3.47E-13,,
,3.229001,-5.62E-13,,
,3.231001,-4.55E-13,,
,3.233001,-4.55E-13,,
,3.235001,-1.33E-13,,
,3.237001,-2.40E-13,,
,3.239001,-4.55E-13,,
,3.241001,-1.42E-12,,
,3.243001,-1.85E-12,,
,3.245001,-1.96E-12,,
,3.247001,-1.74E-12,,
,3.249001,-1.64E-12,,
,3.251001,-1.42E-12,,
,3.253001,-1.21E-12,,
,3.255001,-1.42E-12,,
,3.257001,-1.74E-12,,
,3.259001,-2.17E-12,,
,3.261001,-2.17E-12,,
,3.263001,-2.17E-12,,
,3.265001,-1.85E-12,,
,3.267001,-1.53E-12,,
,3.269001,-1.10E-12,,
,3.271001,-8.84E-13,,
,3.273001,-1.10E-12,,
,3.275001,-1.42E-12,,
,3.277001,-1.64E-12,,
,3.279001,-1.10E-12,,
,3.281001,-6.69E-13,,
,3.283001,-2.53E-14,,
,3.285001,4.04E-13,,
,3.287001,9.41E-13,,
,3.289001,9.41E-13,,
,3.291001,6.19E-13,,
,3.293001,5.11E-13,,
,3.295001,7.26E-13,,
,3.297001,1.48E-12,,
,3.299001,2.34E-12,,
,3.301001,3.20E-12,,
,3.303001,3.73E-12,,
,3.305001,4.05E-12,,
,3.307001,4.16E-12,,
,3.309001,4.27E-12,,
,3.311001,4.48E-12,,
,3.313001,5.02E-12,,
,3.315001,5.66E-12,,
,3.317001,6.52E-12,,
,3.319001,7.27E-12,,
,3.321001,7.92E-12,,
,3.323001,8.24E-12,,
,3.325001,8.56E-12,,
,3.327001,8.89E-12,,
,3.329001,9.31E-12,,
,3.331001,9.96E-12,,
,3.333001,1.08E-11,,
,3.335001,1.17E-11,,
,3.337001,1.25E-11,,
,3.339001,1.31E-11,,
,3.341001,1.34E-11,,
,3.343001,1.34E-11,,
,3.345001,1.37E-11,,
,3.347001,1.44E-11,,
,3.349001,1.54E-11,,
,3.351001,1.65E-11,,
,3.353001,1.74E-11,,
,3.355001,1.78E-11,,
,3.357001,1.81E-11,,
,3.359001,1.82E-11,,
,3.361001,1.87E-11,,
,3.363001,1.93E-11,,
,3.365001,2.04E-11,,
,3.367001,2.14E-11,,
,3.369001,2.22E-11,,
,3.371001,2.27E-11,,
,3.373001,2.27E-11,,
,3.375001,2.27E-11,,
,3.377001,2.29E-11,,
,3.379001,2.36E-11,,
,3.381001,2.46E-11,,
,3.383001,2.52E-11,,
,3.385001,2.61E-11,,
,3.387001,2.65E-11,,
,3.389001,2.70E-11,,
,3.391001,2.70E-11,,
,3.393001,2.70E-11,,
,3.395001,2.72E-11,,
,3.397001,2.78E-11,,
,3.399001,2.86E-11,,
,3.401001,2.93E-11,,
,3.403001,3.00E-11,,
,3.405001,3.04E-11,,
,3.407001,3.06E-11,,
,3.409001,3.06E-11,,
,3.411001,3.07E-11,,
,3.413001,3.12E-11,,
,3.415001,3.19E-11,,
,3.417001,3.28E-11,,
,3.419001,3.34E-11,,
,3.421001,3.39E-11,,
,3.423001,3.39E-11,,
,3.425001,3.38E-11,,
,3.427001,3.37E-11,,
,3.429001,3.40E-11,,
,3.431001,3.47E-11,,
,3.433001,3.54E-11,,
,3.435001,3.62E-11,,
,3.437001,3.66E-11,,
,3.439001,3.66E-11,,
,3.441001,3.64E-11,,
,3.443001,3.63E-11,,
,3.445001,3.65E-11,,
,3.447001,3.70E-11,,
,3.449001,3.78E-11,,
,3.451001,3.85E-11,,
,3.453001,3.89E-11,,
,3.455001,3.89E-11,,
,3.457001,3.86E-11,,
,3.459001,3.84E-11,,
,3.461001,3.86E-11,,
,3.463001,3.92E-11,,
,3.465001,3.99E-11,,
,3.467001,4.06E-11,,
,3.469001,4.12E-11,,
,3.471001,4.14E-11,,
,3.473001,4.13E-11,,
,3.475001,4.08E-11,,
,3.477001,4.06E-11,,
,3.479001,4.08E-11,,
,3.481001,4.12E-11,,
,3.483001,4.20E-11,,
,3.485001,4.26E-11,,
,3.487001,4.31E-11,,
,3.489001,4.28E-11,,
,3.491001,4.24E-11,,
,3.493001,4.22E-11,,
,3.495001,4.24E-11,,
,3.497001,4.27E-11,,
,3.499001,4.32E-11,,
,3.501001,4.40E-11,,
,3.503001,4.46E-11,,
,3.505001,4.47E-11,,
,3.507001,4.42E-11,,
,3.509001,4.38E-11,,
,3.511001,4.36E-11,,
,3.513001,4.41E-11,,
,3.515001,4.45E-11,,
,3.517001,4.52E-11,,
,3.519001,4.53E-11,,
,3.521001,4.54E-11,,
,3.523001,4.51E-11,,
,3.525001,4.50E-11,,
,3.527001,4.46E-11,,
,3.529001,4.46E-11,,
,3.531001,4.47E-11,,
,3.533001,4.54E-11,,
,3.535001,4.60E-11,,
,3.537001,4.61E-11,,
,3.539001,4.60E-11,,
,3.541001,4.56E-11,,
,3.543001,4.54E-11,,
,3.545001,4.53E-11,,
,3.547001,4.55E-11,,
,3.549001,4.59E-11,,
,3.551001,4.61E-11,,
,3.553001,4.64E-11,,
,3.555001,4.65E-11,,
,3.557001,4.61E-11,,
,3.559001,4.58E-11,,
,3.561001,4.53E-11,,
,3.563001,4.54E-11,,
,3.565001,4.56E-11,,
,3.567001,4.62E-11,,
,3.569001,4.68E-11,,
,3.571001,4.69E-11,,
,3.573001,4.64E-11,,
,3.575001,4.59E-11,,
,3.577001,4.55E-11,,
,3.579001,4.57E-11,,
,3.581001,4.56E-11,,
,3.583001,4.59E-11,,
,3.585001,4.62E-11,,
,3.587001,4.65E-11,,
,3.589001,4.66E-11,,
,3.591001,4.62E-11,,
,3.593001,4.59E-11,,
,3.595001,4.55E-11,,
,3.597001,4.57E-11,,
,3.599001,4.62E-11,,
,3.601001,4.68E-11,,
,3.603001,4.69E-11,,
,3.605001,4.65E-11,,
,3.607001,4.59E-11,,
,3.609001,4.54E-11,,
,3.611001,4.53E-11,,
