5/15/2019, 7:58:37 PM ,,,
,100.296,3.56E-11,,
,100.298,3.47E-11,,
,100.3,3.36E-11,,
,100.302,3.33E-11,,
,100.304,3.39E-11,,
,100.306,3.55E-11,,
,100.308,3.73E-11,,
,100.31,3.88E-11,,
,100.312,3.93E-11,,
,100.314,3.88E-11,,
,100.316,3.82E-11,,
,100.318,3.85E-11,,
,100.32,4.01E-11,,
,100.322,4.26E-11,,
,100.324,4.51E-11,,
,100.326,4.70E-11,,
,100.328,4.73E-11,,
,100.33,4.60E-11,,
,100.332,4.37E-11,,
,100.334,4.18E-11,,
,100.336,4.13E-11,,
,100.338,4.20E-11,,
,100.34,4.32E-11,,
,100.342,4.43E-11,,
,100.344,4.46E-11,,
,100.346,4.36E-11,,
,100.348,4.21E-11,,
,100.35,4.09E-11,,
,100.352,4.11E-11,,
,100.354,4.27E-11,,
,100.356,4.54E-11,,
,100.358,4.81E-11,,
,100.36,4.95E-11,,
,100.362,4.86E-11,,
,100.364,4.66E-11,,
,100.366,4.39E-11,,
,100.368,4.17E-11,,
,100.37,4.06E-11,,
,100.372,4.07E-11,,
,100.374,4.18E-11,,
,100.376,4.29E-11,,
,100.378,4.30E-11,,
,100.38,4.20E-11,,
,100.382,4.07E-11,,
,100.384,4.00E-11,,
,100.386,4.07E-11,,
,100.388,4.26E-11,,
,100.39,4.55E-11,,
,100.392,4.79E-11,,
,100.394,4.88E-11,,
,100.396,4.75E-11,,
,100.398,4.53E-11,,
,100.4,4.28E-11,,
,100.402,4.15E-11,,
,100.404,4.15E-11,,
,100.406,4.26E-11,,
,100.408,4.43E-11,,
,100.41,4.58E-11,,
,100.412,4.60E-11,,
,100.414,4.51E-11,,
,100.416,4.37E-11,,
,100.418,4.30E-11,,
,100.42,4.35E-11,,
,100.422,4.45E-11,,
,100.424,4.61E-11,,
,100.426,4.72E-11,,
,100.428,4.71E-11,,
,100.43,4.55E-11,,
,100.432,4.32E-11,,
,100.434,4.21E-11,,
,100.436,4.17E-11,,
,100.438,4.28E-11,,
,100.44,4.43E-11,,
,100.442,4.64E-11,,
,100.444,4.72E-11,,
,100.446,4.68E-11,,
,100.448,4.53E-11,,
,100.45,4.42E-11,,
,100.452,4.45E-11,,
,100.454,4.65E-11,,
,100.456,4.96E-11,,
,100.458,5.27E-11,,
,100.46,5.49E-11,,
,100.462,5.55E-11,,
,100.464,5.46E-11,,
,100.466,5.35E-11,,
,100.468,5.32E-11,,
,100.47,5.41E-11,,
,100.472,5.60E-11,,
,100.474,5.88E-11,,
,100.476,6.08E-11,,
,100.478,6.17E-11,,
,100.48,6.07E-11,,
,100.482,5.98E-11,,
,100.484,5.91E-11,,
,100.486,5.99E-11,,
,100.488,6.17E-11,,
,100.49,6.44E-11,,
,100.492,6.71E-11,,
,100.494,6.87E-11,,
,100.496,6.89E-11,,
,100.498,6.81E-11,,
,100.5,6.77E-11,,
,100.502,6.80E-11,,
,100.504,6.96E-11,,
,100.506,7.18E-11,,
,100.508,7.46E-11,,
,100.51,7.61E-11,,
,100.512,7.61E-11,,
,100.514,7.43E-11,,
,100.516,7.22E-11,,
,100.518,7.15E-11,,
,100.52,7.21E-11,,
,100.522,7.45E-11,,
,100.524,7.72E-11,,
,100.526,7.98E-11,,
,100.528,8.15E-11,,
,100.53,8.18E-11,,
,100.532,8.12E-11,,
,100.534,8.08E-11,,
,100.536,8.12E-11,,
,100.538,8.22E-11,,
,100.54,8.35E-11,,
,100.542,8.41E-11,,
,100.544,8.35E-11,,
,100.546,8.12E-11,,
,100.548,7.83E-11,,
,100.55,7.61E-11,,
,100.552,7.53E-11,,
,100.554,7.61E-11,,
,100.556,7.76E-11,,
,100.558,7.93E-11,,
,100.56,8.02E-11,,
,100.562,7.98E-11,,
,100.564,7.78E-11,,
,100.566,7.53E-11,,
,100.568,7.36E-11,,
,100.57,7.29E-11,,
,100.572,7.31E-11,,
,100.574,7.34E-11,,
,100.576,7.35E-11,,
,100.578,7.27E-11,,
,100.58,7.05E-11,,
,100.582,6.84E-11,,
,100.584,6.66E-11,,
,100.586,6.66E-11,,
,100.588,6.79E-11,,
,100.59,7.04E-11,,
,100.592,7.24E-11,,
,100.594,7.32E-11,,
,100.596,7.19E-11,,
,100.598,6.95E-11,,
,100.6,6.66E-11,,
,100.602,6.46E-11,,
,100.604,6.36E-11,,
,100.606,6.37E-11,,
,100.608,6.42E-11,,
,100.61,6.39E-11,,
,100.612,6.23E-11,,
,100.614,5.97E-11,,
,100.616,5.72E-11,,
,100.618,5.57E-11,,
,100.62,5.59E-11,,
,100.622,5.72E-11,,
,100.624,5.91E-11,,
,100.626,6.05E-11,,
,100.628,6.04E-11,,
,100.63,5.88E-11,,
,100.632,5.62E-11,,
,100.634,5.42E-11,,
,100.636,5.30E-11,,
,100.638,5.30E-11,,
,100.64,5.38E-11,,
,100.642,5.45E-11,,
,100.644,5.44E-11,,
,100.646,5.32E-11,,
,100.648,5.17E-11,,
,100.65,5.10E-11,,
,100.652,5.15E-11,,
,100.654,5.33E-11,,
,100.656,5.62E-11,,
,100.658,5.91E-11,,
,100.66,6.11E-11,,
,100.662,6.08E-11,,
,100.664,5.90E-11,,
,100.666,5.68E-11,,
,100.668,5.50E-11,,
,100.67,5.47E-11,,
,100.672,5.52E-11,,
,100.674,5.66E-11,,
,100.676,5.73E-11,,
,100.678,5.71E-11,,
,100.68,5.55E-11,,
,100.682,5.38E-11,,
,100.684,5.28E-11,,
,100.686,5.31E-11,,
,100.688,5.48E-11,,
,100.69,5.74E-11,,
,100.692,5.97E-11,,
,100.694,6.05E-11,,
,100.696,5.92E-11,,
,100.698,5.68E-11,,
,100.7,5.39E-11,,
,100.702,5.16E-11,,
,100.704,5.03E-11,,
,100.706,5.00E-11,,
,100.708,5.04E-11,,
,100.71,5.03E-11,,
,100.712,4.93E-11,,
,100.714,4.72E-11,,
,100.716,4.53E-11,,
,100.718,4.45E-11,,
,100.72,4.47E-11,,
,100.722,4.60E-11,,
,100.724,4.75E-11,,
,100.726,4.88E-11,,
,100.728,4.85E-11,,
,100.73,4.62E-11,,
,100.732,4.33E-11,,
,100.734,4.08E-11,,
,100.736,3.92E-11,,
,100.738,3.85E-11,,
,100.74,3.86E-11,,
,100.742,3.88E-11,,
,100.744,3.78E-11,,
,100.746,3.54E-11,,
,100.748,3.26E-11,,
,100.75,3.06E-11,,
,100.752,2.98E-11,,
,100.754,3.01E-11,,
,100.756,3.12E-11,,
,100.758,3.27E-11,,
,100.76,3.30E-11,,
,100.762,3.20E-11,,
,100.764,2.91E-11,,
,100.766,2.64E-11,,
,100.768,2.41E-11,,
,100.77,2.33E-11,,
,100.772,2.34E-11,,
,100.774,2.40E-11,,
,100.776,2.43E-11,,
,100.778,2.33E-11,,
,100.78,2.12E-11,,
,100.782,1.88E-11,,
,100.784,1.74E-11,,
,100.786,1.76E-11,,
,100.788,1.95E-11,,
,100.79,2.23E-11,,
,100.792,2.48E-11,,
,100.794,2.58E-11,,
,100.796,2.48E-11,,
,100.798,2.24E-11,,
,100.8,2.01E-11,,
,100.802,1.87E-11,,
,100.804,1.82E-11,,
,100.806,1.87E-11,,
,100.808,1.94E-11,,
,100.81,1.98E-11,,
,100.812,1.90E-11,,
,100.814,1.72E-11,,
,100.816,1.51E-11,,
,100.818,1.44E-11,,
,100.82,1.50E-11,,
,100.822,1.74E-11,,
,100.824,1.99E-11,,
,100.826,2.19E-11,,
,100.828,2.18E-11,,
,100.83,2.01E-11,,
,100.832,1.76E-11,,
,100.834,1.54E-11,,
,100.836,1.44E-11,,
,100.838,1.46E-11,,
,100.84,1.59E-11,,
,100.842,1.73E-11,,
,100.844,1.78E-11,,
,100.846,1.69E-11,,
,100.848,1.55E-11,,
,100.85,1.47E-11,,
,100.852,1.52E-11,,
,100.854,1.68E-11,,
,100.856,1.92E-11,,
,100.858,2.13E-11,,
,100.86,2.22E-11,,
,100.862,2.11E-11,,
,100.864,1.85E-11,,
,100.866,1.56E-11,,
,100.868,1.35E-11,,
,100.87,1.24E-11,,
,100.872,1.26E-11,,
,100.874,1.36E-11,,
,100.876,1.46E-11,,
,100.878,1.46E-11,,
,100.88,1.33E-11,,
,100.882,1.16E-11,,
,100.884,1.03E-11,,
,100.886,1.03E-11,,
,100.888,1.14E-11,,
,100.89,1.32E-11,,
,100.892,1.48E-11,,
,100.894,1.54E-11,,
,100.896,1.44E-11,,
,100.898,1.21E-11,,
,100.9,9.85E-12,,
,100.902,8.67E-12,,
,100.904,8.99E-12,,
,100.906,9.85E-12,,
,100.908,1.07E-11,,
,100.91,1.07E-11,,
,100.912,9.53E-12,,
,100.914,7.27E-12,,
,100.916,4.81E-12,,
,100.918,3.62E-12,,
,100.92,4.05E-12,,
,100.922,5.77E-12,,
,100.924,7.92E-12,,
,100.926,9.21E-12,,
,100.928,8.78E-12,,
,100.93,6.95E-12,,
,100.932,4.27E-12,,
,100.934,2.44E-12,,
,100.936,1.26E-12,,
,100.938,1.26E-12,,
,100.94,1.69E-12,,
,100.942,2.01E-12,,
,100.944,1.59E-12,,
,100.946,-1.33E-13,,
,100.948,-2.39E-12,,
,100.95,-4.53E-12,,
,100.952,-5.50E-12,,
,100.954,-5.29E-12,,
,100.956,-3.78E-12,,
,100.958,-2.28E-12,,
,100.96,-1.31E-12,,
,100.962,-2.07E-12,,
,100.964,-4.00E-12,,
,100.966,-5.93E-12,,
,100.968,-7.11E-12,,
,100.97,-7.00E-12,,
,100.972,-6.57E-12,,
,100.974,-5.50E-12,,
,100.976,-4.86E-12,,
,100.978,-5.39E-12,,
,100.98,-7.65E-12,,
,100.982,-1.01E-11,,
,100.984,-1.17E-11,,
,100.986,-1.12E-11,,
,100.988,-9.26E-12,,
,100.99,-6.47E-12,,
,100.992,-3.89E-12,,
,100.994,-2.60E-12,,
,100.996,-2.92E-12,,
,100.998,-4.00E-12,,
,101,-5.18E-12,,
,101.002,-5.18E-12,,
,101.004,-4.64E-12,,
,101.006,-3.25E-12,,
,101.008,-1.85E-12,,
,101.01,-1.21E-12,,
,101.012,-1.96E-12,,
,101.014,-4.00E-12,,
,101.016,-5.93E-12,,
,101.018,-7.00E-12,,
,101.02,-6.25E-12,,
,101.022,-4.86E-12,,
,101.024,-2.49E-12,,
,101.026,-6.69E-13,,
,101.028,-2.53E-14,,
,101.03,-1.21E-12,,
,101.032,-3.14E-12,,
,101.034,-4.86E-12,,
,101.036,-5.18E-12,,
,101.038,-4.64E-12,,
,101.04,-3.25E-12,,
,101.042,-2.07E-12,,
,101.044,-2.39E-12,,
,101.046,-4.00E-12,,
,101.048,-6.57E-12,,
,101.05,-8.40E-12,,
,101.052,-8.83E-12,,
,101.054,-7.97E-12,,
,101.056,-5.82E-12,,
,101.058,-3.89E-12,,
,101.06,-2.60E-12,,
,101.062,-3.35E-12,,
,101.064,-5.07E-12,,
,101.066,-7.43E-12,,
,101.068,-9.26E-12,,
,101.07,-1.01E-11,,
,101.072,-1.01E-11,,
,101.074,-9.58E-12,,
,101.076,-9.58E-12,,
,101.078,-1.07E-11,,
,101.08,-1.30E-11,,
,101.082,-1.57E-11,,
,101.084,-1.77E-11,,
,101.086,-1.82E-11,,
,101.088,-1.75E-11,,
,101.09,-1.61E-11,,
,101.092,-1.48E-11,,
,101.094,-1.45E-11,,
,101.096,-1.60E-11,,
,101.098,-1.90E-11,,
,101.1,-2.22E-11,,
,101.102,-2.43E-11,,
,101.104,-2.51E-11,,
,101.106,-2.51E-11,,
,101.108,-2.53E-11,,
,101.11,-2.60E-11,,
,101.112,-2.76E-11,,
,101.114,-2.97E-11,,
,101.116,-3.16E-11,,
,101.118,-3.24E-11,,
,101.12,-3.20E-11,,
,101.122,-3.02E-11,,
,101.124,-2.82E-11,,
,101.126,-2.72E-11,,
,101.128,-2.78E-11,,
,101.13,-3.02E-11,,
,101.132,-3.31E-11,,
,101.134,-3.56E-11,,
,101.136,-3.66E-11,,
,101.138,-3.61E-11,,
,101.14,-3.48E-11,,
,101.142,-3.35E-11,,
,101.144,-3.31E-11,,
,101.146,-3.35E-11,,
,101.148,-3.47E-11,,
,101.15,-3.59E-11,,
,101.152,-3.62E-11,,
,101.154,-3.52E-11,,
,101.156,-3.32E-11,,
,101.158,-3.11E-11,,
,101.16,-2.97E-11,,
,101.162,-2.97E-11,,
,101.164,-3.07E-11,,
,101.166,-3.22E-11,,
,101.168,-3.35E-11,,
,101.17,-3.37E-11,,
,101.172,-3.29E-11,,
,101.174,-3.12E-11,,
,101.176,-2.99E-11,,
,101.178,-3.00E-11,,
,101.18,-3.12E-11,,
,101.182,-3.22E-11,,
,101.184,-3.22E-11,,
,101.186,-3.08E-11,,
,101.188,-2.85E-11,,
,101.19,-2.54E-11,,
,101.192,-2.25E-11,,
,101.194,-2.11E-11,,
,101.196,-2.17E-11,,
,101.198,-2.34E-11,,
,101.2,-2.50E-11,,
,101.202,-2.55E-11,,
,101.204,-2.50E-11,,
,101.206,-2.39E-11,,
,101.208,-2.24E-11,,
,101.21,-2.18E-11,,
,101.212,-2.26E-11,,
,101.214,-2.47E-11,,
,101.216,-2.68E-11,,
,101.218,-2.78E-11,,
,101.22,-2.74E-11,,
,101.222,-2.57E-11,,
,101.224,-2.32E-11,,
,101.226,-2.11E-11,,
,101.228,-2.02E-11,,
,101.23,-2.11E-11,,
,101.232,-2.30E-11,,
,101.234,-2.47E-11,,
,101.236,-2.58E-11,,
,101.238,-2.58E-11,,
,101.24,-2.55E-11,,
,101.242,-2.50E-11,,
,101.244,-2.54E-11,,
,101.246,-2.66E-11,,
,101.248,-2.85E-11,,
,101.25,-2.95E-11,,
,101.252,-2.90E-11,,
,101.254,-2.71E-11,,
,101.256,-2.41E-11,,
,101.258,-2.13E-11,,
,101.26,-1.92E-11,,
,101.262,-1.92E-11,,
,101.264,-2.07E-11,,
,101.266,-2.24E-11,,
,101.268,-2.33E-11,,
,101.27,-2.28E-11,,
,101.272,-2.14E-11,,
,101.274,-1.93E-11,,
,101.276,-1.76E-11,,
,101.278,-1.72E-11,,
,101.28,-1.83E-11,,
,101.282,-1.97E-11,,
,101.284,-2.04E-11,,
,101.286,-2.00E-11,,
,101.288,-1.87E-11,,
,101.29,-1.71E-11,,
,101.292,-1.58E-11,,
,101.294,-1.58E-11,,
,101.296,-1.76E-11,,
,101.298,-2.03E-11,,
,101.3,-2.29E-11,,
,101.302,-2.40E-11,,
,101.304,-2.35E-11,,
,101.306,-2.22E-11,,
,101.308,-2.11E-11,,
,101.31,-2.09E-11,,
,101.312,-2.20E-11,,
,101.314,-2.43E-11,,
,101.316,-2.66E-11,,
,101.318,-2.78E-11,,
,101.32,-2.74E-11,,
,101.322,-2.58E-11,,
,101.324,-2.33E-11,,
,101.326,-2.15E-11,,
,101.328,-2.11E-11,,
,101.33,-2.24E-11,,
,101.332,-2.42E-11,,
,101.334,-2.55E-11,,
,101.336,-2.58E-11,,
,101.338,-2.50E-11,,
,101.34,-2.35E-11,,
,101.342,-2.22E-11,,
,101.344,-2.21E-11,,
,101.346,-2.33E-11,,
,101.348,-2.50E-11,,
,101.35,-2.61E-11,,
,101.352,-2.60E-11,,
,101.354,-2.47E-11,,
,101.356,-2.24E-11,,
,101.358,-1.99E-11,,
,101.36,-1.80E-11,,
,101.362,-1.78E-11,,
,101.364,-1.89E-11,,
,101.366,-2.06E-11,,
,101.368,-2.15E-11,,
,101.37,-2.13E-11,,
,101.372,-2.02E-11,,
,101.374,-1.88E-11,,
,101.376,-1.83E-11,,
,101.378,-1.89E-11,,
,101.38,-2.07E-11,,
,101.382,-2.28E-11,,
,101.384,-2.35E-11,,
,101.386,-2.28E-11,,
,101.388,-2.06E-11,,
,101.39,-1.84E-11,,
,101.392,-1.65E-11,,
,101.394,-1.60E-11,,
,101.396,-1.72E-11,,
,101.398,-1.95E-11,,
,101.4,-2.17E-11,,
,101.402,-2.30E-11,,
,101.404,-2.30E-11,,
,101.406,-2.20E-11,,
,101.408,-2.06E-11,,
,101.41,-2.02E-11,,
,101.412,-2.05E-11,,
,101.414,-2.21E-11,,
,101.416,-2.36E-11,,
,101.418,-2.46E-11,,
,101.42,-2.43E-11,,
,101.422,-2.29E-11,,
,101.424,-2.11E-11,,
,101.426,-1.97E-11,,
,101.428,-1.97E-11,,
,101.43,-2.07E-11,,
,101.432,-2.22E-11,,
,101.434,-2.29E-11,,
,101.436,-2.26E-11,,
,101.438,-2.12E-11,,
,101.44,-1.95E-11,,
,101.442,-1.83E-11,,
,101.444,-1.81E-11,,
,101.446,-1.96E-11,,
,101.448,-2.15E-11,,
,101.45,-2.31E-11,,
,101.452,-2.30E-11,,
,101.454,-2.13E-11,,
,101.456,-1.86E-11,,
,101.458,-1.60E-11,,
,101.46,-1.46E-11,,
,101.462,-1.51E-11,,
,101.464,-1.70E-11,,
,101.466,-1.92E-11,,
,101.468,-2.05E-11,,
,101.47,-2.10E-11,,
,101.472,-2.04E-11,,
,101.474,-1.97E-11,,
,101.476,-1.87E-11,,
,101.478,-1.93E-11,,
,101.48,-2.11E-11,,
,101.482,-2.34E-11,,
,101.484,-2.47E-11,,
,101.486,-2.48E-11,,
,101.488,-2.35E-11,,
,101.49,-2.12E-11,,
,101.492,-1.86E-11,,
,101.494,-1.70E-11,,
,101.496,-1.70E-11,,
,101.498,-1.83E-11,,
,101.5,-1.97E-11,,
,101.502,-2.04E-11,,
,101.504,-2.03E-11,,
,101.506,-1.98E-11,,
,101.508,-1.91E-11,,
,101.51,-1.91E-11,,
,101.512,-1.99E-11,,
,101.514,-2.14E-11,,
,101.516,-2.25E-11,,
,101.518,-2.24E-11,,
,101.52,-2.05E-11,,
,101.522,-1.74E-11,,
,101.524,-1.40E-11,,
,101.526,-1.13E-11,,
,101.528,-1.00E-11,,
,101.53,-1.03E-11,,
,101.532,-1.12E-11,,
,101.534,-1.19E-11,,
,101.536,-1.15E-11,,
,101.538,-1.02E-11,,
,101.54,-8.08E-12,,
,101.542,-6.36E-12,,
,101.544,-5.61E-12,,
,101.546,-6.47E-12,,
,101.548,-8.08E-12,,
,101.55,-9.26E-12,,
,101.552,-9.37E-12,,
,101.554,-8.08E-12,,
,101.556,-6.36E-12,,
,101.558,-4.32E-12,,
,101.56,-3.25E-12,,
,101.562,-3.78E-12,,
,101.564,-5.72E-12,,
,101.566,-7.86E-12,,
,101.568,-9.04E-12,,
,101.57,-9.15E-12,,
,101.572,-7.86E-12,,
,101.574,-6.36E-12,,
,101.576,-5.29E-12,,
,101.578,-6.04E-12,,
,101.58,-7.75E-12,,
,101.582,-1.03E-11,,
,101.584,-1.19E-11,,
,101.586,-1.20E-11,,
,101.588,-1.05E-11,,
,101.59,-8.29E-12,,
,101.592,-7.00E-12,,
,101.594,-6.57E-12,,
,101.596,-7.86E-12,,
,101.598,-9.47E-12,,
,101.6,-1.14E-11,,
,101.602,-1.18E-11,,
,101.604,-1.10E-11,,
,101.606,-9.37E-12,,
,101.608,-8.18E-12,,
,101.61,-8.18E-12,,
,101.612,-9.04E-12,,
,101.614,-1.12E-11,,
,101.616,-1.33E-11,,
,101.618,-1.46E-11,,
,101.62,-1.43E-11,,
,101.622,-1.27E-11,,
,101.624,-1.09E-11,,
,101.626,-9.37E-12,,
,101.628,-8.94E-12,,
,101.63,-9.58E-12,,
,101.632,-1.10E-11,,
,101.634,-1.24E-11,,
,101.636,-1.26E-11,,
,101.638,-1.18E-11,,
,101.64,-1.07E-11,,
,101.642,-1.04E-11,,
,101.644,-1.13E-11,,
,101.646,-1.33E-11,,
,101.648,-1.58E-11,,
,101.65,-1.77E-11,,
,101.652,-1.84E-11,,
,101.654,-1.69E-11,,
,101.656,-1.43E-11,,
,101.658,-1.11E-11,,
,101.66,-9.15E-12,,
,101.662,-8.61E-12,,
,101.664,-9.58E-12,,
,101.666,-1.08E-11,,
,101.668,-1.15E-11,,
,101.67,-1.13E-11,,
,101.672,-1.02E-11,,
,101.674,-8.83E-12,,
,101.676,-7.65E-12,,
,101.678,-7.75E-12,,
,101.68,-8.83E-12,,
,101.682,-1.05E-11,,
,101.684,-1.15E-11,,
,101.686,-1.14E-11,,
,101.688,-1.01E-11,,
,101.69,-8.40E-12,,
,101.692,-6.90E-12,,
,101.694,-6.68E-12,,
,101.696,-7.86E-12,,
,101.698,-9.69E-12,,
,101.7,-1.14E-11,,
,101.702,-1.22E-11,,
,101.704,-1.22E-11,,
,101.706,-1.15E-11,,
,101.708,-1.11E-11,,
,101.71,-1.17E-11,,
,101.712,-1.34E-11,,
,101.714,-1.60E-11,,
,101.716,-1.80E-11,,
,101.718,-1.87E-11,,
,101.72,-1.72E-11,,
,101.722,-1.48E-11,,
,101.724,-1.19E-11,,
,101.726,-1.01E-11,,
,101.728,-9.69E-12,,
,101.73,-1.08E-11,,
,101.732,-1.25E-11,,
,101.734,-1.34E-11,,
,101.736,-1.36E-11,,
,101.738,-1.27E-11,,
,101.74,-1.13E-11,,
,101.742,-1.01E-11,,
,101.744,-1.01E-11,,
,101.746,-1.16E-11,,
,101.748,-1.39E-11,,
,101.75,-1.56E-11,,
,101.752,-1.59E-11,,
,101.754,-1.47E-11,,
,101.756,-1.25E-11,,
,101.758,-1.01E-11,,
,101.76,-8.72E-12,,
,101.762,-8.94E-12,,
,101.764,-1.03E-11,,
,101.766,-1.19E-11,,
,101.768,-1.31E-11,,
,101.77,-1.34E-11,,
,101.772,-1.29E-11,,
,101.774,-1.18E-11,,
,101.776,-1.13E-11,,
,101.778,-1.19E-11,,
,101.78,-1.38E-11,,
,101.782,-1.58E-11,,
,101.784,-1.70E-11,,
,101.786,-1.63E-11,,
,101.788,-1.43E-11,,
,101.79,-1.16E-11,,
,101.792,-9.69E-12,,
,101.794,-9.26E-12,,
,101.796,-1.04E-11,,
,101.798,-1.27E-11,,
,101.8,-1.52E-11,,
,101.802,-1.68E-11,,
,101.804,-1.73E-11,,
,101.806,-1.70E-11,,
,101.808,-1.66E-11,,
,101.81,-1.68E-11,,
,101.812,-1.81E-11,,
,101.814,-1.99E-11,,
,101.816,-2.16E-11,,
,101.818,-2.19E-11,,
,101.82,-2.12E-11,,
,101.822,-1.90E-11,,
,101.824,-1.68E-11,,
,101.826,-1.53E-11,,
,101.828,-1.56E-11,,
,101.83,-1.76E-11,,
,101.832,-2.02E-11,,
,101.834,-2.24E-11,,
,101.836,-2.33E-11,,
,101.838,-2.31E-11,,
,101.84,-2.21E-11,,
,101.842,-2.13E-11,,
,101.844,-2.14E-11,,
,101.846,-2.28E-11,,
,101.848,-2.43E-11,,
,101.85,-2.53E-11,,
,101.852,-2.43E-11,,
,101.854,-2.20E-11,,
,101.856,-1.89E-11,,
,101.858,-1.63E-11,,
,101.86,-1.52E-11,,
,101.862,-1.57E-11,,
,101.864,-1.75E-11,,
,101.866,-1.95E-11,,
,101.868,-2.06E-11,,
,101.87,-2.05E-11,,
,101.872,-1.95E-11,,
,101.874,-1.78E-11,,
,101.876,-1.69E-11,,
,101.878,-1.71E-11,,
,101.88,-1.87E-11,,
,101.882,-2.05E-11,,
,101.884,-2.15E-11,,
,101.886,-2.09E-11,,
,101.888,-1.91E-11,,
,101.89,-1.68E-11,,
,101.892,-1.45E-11,,
,101.894,-1.33E-11,,
,101.896,-1.37E-11,,
,101.898,-1.53E-11,,
,101.9,-1.67E-11,,
,101.902,-1.72E-11,,
,101.904,-1.67E-11,,
,101.906,-1.55E-11,,
,101.908,-1.42E-11,,
,101.91,-1.41E-11,,
,101.912,-1.53E-11,,
,101.914,-1.74E-11,,
,101.916,-1.89E-11,,
,101.918,-1.93E-11,,
,101.92,-1.82E-11,,
,101.922,-1.58E-11,,
,101.924,-1.30E-11,,
,101.926,-1.13E-11,,
,101.928,-1.13E-11,,
,101.93,-1.31E-11,,
,101.932,-1.56E-11,,
,101.934,-1.75E-11,,
,101.936,-1.84E-11,,
,101.938,-1.82E-11,,
,101.94,-1.75E-11,,
,101.942,-1.66E-11,,
,101.944,-1.66E-11,,
,101.946,-1.76E-11,,
,101.948,-1.91E-11,,
,101.95,-1.98E-11,,
,101.952,-1.91E-11,,
,101.954,-1.73E-11,,
,101.956,-1.45E-11,,
,101.958,-1.19E-11,,
,101.96,-1.02E-11,,
,101.962,-1.07E-11,,
,101.964,-1.23E-11,,
,101.966,-1.47E-11,,
,101.968,-1.62E-11,,
,101.97,-1.66E-11,,
,101.972,-1.57E-11,,
,101.974,-1.44E-11,,
,101.976,-1.36E-11,,
,101.978,-1.40E-11,,
,101.98,-1.52E-11,,
,101.982,-1.62E-11,,
,101.984,-1.60E-11,,
,101.986,-1.45E-11,,
,101.988,-1.18E-11,,
,101.99,-8.61E-12,,
,101.992,-5.82E-12,,
,101.994,-4.53E-12,,
,101.996,-4.86E-12,,
,101.998,-6.04E-12,,
,102,-6.68E-12,,
,102.002,-6.90E-12,,
,102.004,-5.82E-12,,
,102.006,-4.00E-12,,
,102.008,-1.74E-12,,
,102.01,-6.69E-13,,
,102.012,-1.10E-12,,
,102.014,-2.28E-12,,
,102.016,-3.57E-12,,
,102.018,-4.10E-12,,
,102.02,-3.57E-12,,
,102.022,-1.85E-12,,
,102.024,2.97E-13,,
,102.026,1.80E-12,,
,102.028,2.23E-12,,
,102.03,1.59E-12,,
,102.032,7.26E-13,,
,102.034,5.11E-13,,
,102.036,1.26E-12,,
,102.038,3.30E-12,,
,102.04,5.45E-12,,
,102.042,6.95E-12,,
,102.044,7.06E-12,,
,102.046,5.56E-12,,
,102.048,3.62E-12,,
,102.05,2.55E-12,,
,102.052,3.09E-12,,
,102.054,5.34E-12,,
,102.056,8.24E-12,,
,102.058,1.14E-11,,
,102.06,1.35E-11,,
,102.062,1.40E-11,,
,102.064,1.35E-11,,
,102.066,1.28E-11,,
,102.068,1.26E-11,,
,102.07,1.34E-11,,
,102.072,1.46E-11,,
,102.074,1.61E-11,,
,102.076,1.65E-11,,
,102.078,1.54E-11,,
,102.08,1.29E-11,,
,102.082,1.03E-11,,
,102.084,9.10E-12,,
,102.086,9.10E-12,,
,102.088,1.07E-11,,
,102.09,1.25E-11,,
,102.092,1.47E-11,,
,102.094,1.51E-11,,
,102.096,1.41E-11,,
,102.098,1.21E-11,,
,102.1,1.06E-11,,
,102.102,9.74E-12,,
,102.104,9.85E-12,,
,102.106,1.04E-11,,
,102.108,1.11E-11,,
,102.11,1.08E-11,,
,102.112,9.21E-12,,
,102.114,6.63E-12,,
,102.116,4.27E-12,,
,102.118,3.41E-12,,
,102.12,4.05E-12,,
,102.122,5.77E-12,,
,102.124,7.49E-12,,
,102.126,8.67E-12,,
,102.128,8.46E-12,,
,102.13,6.95E-12,,
,102.132,4.81E-12,,
,102.134,2.98E-12,,
,102.136,1.91E-12,,
,102.138,1.59E-12,,
,102.14,2.01E-12,,
,102.142,2.01E-12,,
,102.144,1.16E-12,,
,102.146,-1.10E-12,,
,102.148,-3.57E-12,,
,102.15,-5.29E-12,,
,102.152,-5.72E-12,,
,102.154,-4.64E-12,,
,102.156,-2.92E-12,,
,102.158,-9.92E-13,,
,102.16,-4.55E-13,,
,102.162,-1.64E-12,,
,102.164,-4.21E-12,,
,102.166,-6.79E-12,,
,102.168,-8.61E-12,,
,102.17,-9.15E-12,,
,102.172,-9.15E-12,,
,102.174,-8.61E-12,,
,102.176,-8.83E-12,,
,102.178,-1.02E-11,,
,102.18,-1.27E-11,,
,102.182,-1.56E-11,,
,102.184,-1.78E-11,,
,102.186,-1.90E-11,,
,102.188,-1.91E-11,,
,102.19,-1.81E-11,,
,102.192,-1.75E-11,,
,102.194,-1.80E-11,,
,102.196,-2.02E-11,,
,102.198,-2.31E-11,,
,102.2,-2.61E-11,,
,102.202,-2.84E-11,,
,102.204,-2.97E-11,,
,102.206,-3.01E-11,,
,102.208,-3.04E-11,,
