5/15/2019, 8:51:09 PM ,,,
,1.845,-4.47E-11,,
,1.847,-4.53E-11,,
,1.849,-4.49E-11,,
,1.851,-4.34E-11,,
,1.853,-4.06E-11,,
,1.855,-3.76E-11,,
,1.857,-3.51E-11,,
,1.859,-3.39E-11,,
,1.861,-3.46E-11,,
,1.863,-3.60E-11,,
,1.865,-3.76E-11,,
,1.867,-3.81E-11,,
,1.869,-3.73E-11,,
,1.871,-3.55E-11,,
,1.873,-3.33E-11,,
,1.875,-3.18E-11,,
,1.877,-3.15E-11,,
,1.879,-3.23E-11,,
,1.881,-3.32E-11,,
,1.883,-3.31E-11,,
,1.885,-3.16E-11,,
,1.887,-2.93E-11,,
,1.889,-2.69E-11,,
,1.891,-2.47E-11,,
,1.893,-2.42E-11,,
,1.895,-2.51E-11,,
,1.897,-2.65E-11,,
,1.899,-2.76E-11,,
,1.901,-2.72E-11,,
,1.903,-2.62E-11,,
,1.905,-2.41E-11,,
,1.907,-2.24E-11,,
,1.909,-2.12E-11,,
,1.911,-2.14E-11,,
,1.913,-2.19E-11,,
,1.915,-2.20E-11,,
,1.917,-2.10E-11,,
,1.919,-1.91E-11,,
,1.921,-1.68E-11,,
,1.923,-1.44E-11,,
,1.925,-1.29E-11,,
,1.927,-1.28E-11,,
,1.929,-1.42E-11,,
,1.931,-1.58E-11,,
,1.933,-1.70E-11,,
,1.935,-1.70E-11,,
,1.937,-1.62E-11,,
,1.939,-1.49E-11,,
,1.941,-1.40E-11,,
,1.943,-1.37E-11,,
,1.945,-1.41E-11,,
,1.947,-1.46E-11,,
,1.949,-1.45E-11,,
,1.951,-1.34E-11,,
,1.953,-1.12E-11,,
,1.955,-8.72E-12,,
,1.957,-6.90E-12,,
,1.959,-7.00E-12,,
,1.961,-8.72E-12,,
,1.963,-1.14E-11,,
,1.965,-1.34E-11,,
,1.967,-1.45E-11,,
,1.969,-1.40E-11,,
,1.971,-1.26E-11,,
,1.973,-1.10E-11,,
,1.975,-9.69E-12,,
,1.977,-9.58E-12,,
,1.979,-1.03E-11,,
,1.981,-1.14E-11,,
,1.983,-1.16E-11,,
,1.985,-1.03E-11,,
,1.987,-8.40E-12,,
,1.989,-6.25E-12,,
,1.991,-4.75E-12,,
,1.993,-4.64E-12,,
,1.995,-6.14E-12,,
,1.997,-8.61E-12,,
,1.999,-1.05E-11,,
,2.001,-1.14E-11,,
,2.003,-1.12E-11,,
,2.005,-1.03E-11,,
,2.007,-9.58E-12,,
,2.009,-9.26E-12,,
,2.011,-1.02E-11,,
,2.013,-1.13E-11,,
,2.015,-1.24E-11,,
,2.017,-1.22E-11,,
,2.019,-1.09E-11,,
,2.021,-8.61E-12,,
,2.023,-6.47E-12,,
,2.025,-5.93E-12,,
,2.027,-7.00E-12,,
,2.029,-9.37E-12,,
,2.031,-1.17E-11,,
,2.033,-1.36E-11,,
,2.035,-1.41E-11,,
,2.037,-1.37E-11,,
,2.039,-1.27E-11,,
,2.041,-1.18E-11,,
,2.043,-1.19E-11,,
,2.045,-1.31E-11,,
,2.047,-1.47E-11,,
,2.049,-1.55E-11,,
,2.051,-1.52E-11,,
,2.053,-1.36E-11,,
,2.055,-1.15E-11,,
,2.057,-9.69E-12,,
,2.059,-9.47E-12,,
,2.061,-1.11E-11,,
,2.063,-1.33E-11,,
,2.065,-1.55E-11,,
,2.067,-1.67E-11,,
,2.069,-1.71E-11,,
,2.071,-1.67E-11,,
,2.073,-1.57E-11,,
,2.075,-1.54E-11,,
,2.077,-1.65E-11,,
,2.079,-1.84E-11,,
,2.081,-2.02E-11,,
,2.083,-2.07E-11,,
,2.085,-2.00E-11,,
,2.087,-1.84E-11,,
,2.089,-1.63E-11,,
,2.091,-1.51E-11,,
,2.093,-1.49E-11,,
,2.095,-1.65E-11,,
,2.097,-1.87E-11,,
,2.099,-2.06E-11,,
,2.101,-2.14E-11,,
,2.103,-2.10E-11,,
,2.105,-1.98E-11,,
,2.107,-1.87E-11,,
,2.109,-1.85E-11,,
,2.111,-1.93E-11,,
,2.113,-2.07E-11,,
,2.115,-2.18E-11,,
,2.117,-2.18E-11,,
,2.119,-2.05E-11,,
,2.121,-1.85E-11,,
,2.123,-1.61E-11,,
,2.125,-1.49E-11,,
,2.127,-1.49E-11,,
,2.129,-1.61E-11,,
,2.131,-1.73E-11,,
,2.133,-1.81E-11,,
,2.135,-1.80E-11,,
,2.137,-1.68E-11,,
,2.139,-1.49E-11,,
,2.141,-1.38E-11,,
,2.143,-1.39E-11,,
,2.145,-1.53E-11,,
,2.147,-1.68E-11,,
,2.149,-1.76E-11,,
,2.151,-1.73E-11,,
,2.153,-1.59E-11,,
,2.155,-1.39E-11,,
,2.157,-1.22E-11,,
,2.159,-1.15E-11,,
,2.161,-1.25E-11,,
,2.163,-1.43E-11,,
,2.165,-1.61E-11,,
,2.167,-1.66E-11,,
,2.169,-1.61E-11,,
,2.171,-1.46E-11,,
,2.173,-1.34E-11,,
,2.175,-1.26E-11,,
,2.177,-1.33E-11,,
,2.179,-1.53E-11,,
,2.181,-1.70E-11,,
,2.183,-1.77E-11,,
,2.185,-1.71E-11,,
,2.187,-1.57E-11,,
,2.189,-1.37E-11,,
,2.191,-1.23E-11,,
,2.193,-1.20E-11,,
,2.195,-1.34E-11,,
,2.197,-1.54E-11,,
,2.199,-1.68E-11,,
,2.201,-1.73E-11,,
,2.203,-1.68E-11,,
,2.205,-1.58E-11,,
,2.207,-1.47E-11,,
,2.209,-1.42E-11,,
,2.211,-1.53E-11,,
,2.213,-1.66E-11,,
,2.215,-1.78E-11,,
,2.217,-1.76E-11,,
,2.219,-1.63E-11,,
,2.221,-1.43E-11,,
,2.223,-1.24E-11,,
,2.225,-1.15E-11,,
,2.227,-1.20E-11,,
,2.229,-1.41E-11,,
,2.231,-1.65E-11,,
,2.233,-1.83E-11,,
,2.235,-1.87E-11,,
,2.237,-1.85E-11,,
,2.239,-1.77E-11,,
,2.241,-1.73E-11,,
,2.243,-1.78E-11,,
,2.245,-1.97E-11,,
,2.247,-2.17E-11,,
,2.249,-2.29E-11,,
,2.251,-2.27E-11,,
,2.253,-2.13E-11,,
,2.255,-1.95E-11,,
,2.257,-1.78E-11,,
,2.259,-1.76E-11,,
,2.261,-1.88E-11,,
,2.263,-2.13E-11,,
,2.265,-2.34E-11,,
,2.267,-2.49E-11,,
,2.269,-2.51E-11,,
,2.271,-2.49E-11,,
,2.273,-2.44E-11,,
,2.275,-2.44E-11,,
,2.277,-2.55E-11,,
,2.279,-2.73E-11,,
,2.281,-2.89E-11,,
,2.283,-2.94E-11,,
,2.285,-2.86E-11,,
,2.287,-2.70E-11,,
,2.289,-2.53E-11,,
,2.291,-2.44E-11,,
,2.293,-2.53E-11,,
,2.295,-2.75E-11,,
,2.297,-3.06E-11,,
,2.299,-3.32E-11,,
,2.301,-3.44E-11,,
,2.303,-3.44E-11,,
,2.305,-3.33E-11,,
,2.307,-3.20E-11,,
,2.309,-3.12E-11,,
,2.311,-3.14E-11,,
,2.313,-3.24E-11,,
,2.315,-3.31E-11,,
,2.317,-3.29E-11,,
,2.319,-3.16E-11,,
,2.321,-2.98E-11,,
,2.323,-2.77E-11,,
,2.325,-2.69E-11,,
,2.327,-2.79E-11,,
,2.329,-3.03E-11,,
,2.331,-3.26E-11,,
,2.333,-3.38E-11,,
,2.335,-3.37E-11,,
,2.337,-3.29E-11,,
,2.339,-3.14E-11,,
,2.341,-3.05E-11,,
,2.343,-3.04E-11,,
,2.345,-3.12E-11,,
,2.347,-3.23E-11,,
,2.349,-3.30E-11,,
,2.351,-3.26E-11,,
,2.353,-3.08E-11,,
,2.355,-2.87E-11,,
,2.357,-2.70E-11,,
,2.359,-2.68E-11,,
,2.361,-2.82E-11,,
,2.363,-3.06E-11,,
,2.365,-3.30E-11,,
,2.367,-3.45E-11,,
,2.369,-3.48E-11,,
,2.371,-3.38E-11,,
,2.373,-3.24E-11,,
,2.375,-3.13E-11,,
,2.377,-3.15E-11,,
,2.379,-3.23E-11,,
,2.381,-3.35E-11,,
,2.383,-3.33E-11,,
,2.385,-3.18E-11,,
,2.387,-2.97E-11,,
,2.389,-2.76E-11,,
,2.391,-2.65E-11,,
,2.393,-2.64E-11,,
,2.395,-2.79E-11,,
,2.397,-3.01E-11,,
,2.399,-3.17E-11,,
,2.401,-3.23E-11,,
,2.403,-3.19E-11,,
,2.405,-3.08E-11,,
,2.407,-2.99E-11,,
,2.409,-2.97E-11,,
,2.411,-3.05E-11,,
,2.413,-3.17E-11,,
,2.415,-3.23E-11,,
,2.417,-3.18E-11,,
,2.419,-3.00E-11,,
,2.421,-2.72E-11,,
,2.423,-2.45E-11,,
,2.425,-2.29E-11,,
,2.427,-2.29E-11,,
,2.429,-2.43E-11,,
,2.431,-2.62E-11,,
,2.433,-2.77E-11,,
,2.435,-2.79E-11,,
,2.437,-2.69E-11,,
,2.439,-2.51E-11,,
,2.441,-2.36E-11,,
,2.443,-2.29E-11,,
,2.445,-2.33E-11,,
,2.447,-2.41E-11,,
,2.449,-2.41E-11,,
,2.451,-2.30E-11,,
,2.453,-2.06E-11,,
,2.455,-1.81E-11,,
,2.457,-1.57E-11,,
,2.459,-1.49E-11,,
,2.461,-1.57E-11,,
,2.463,-1.75E-11,,
,2.465,-1.92E-11,,
,2.467,-2.03E-11,,
,2.469,-2.00E-11,,
,2.471,-1.90E-11,,
,2.473,-1.74E-11,,
,2.475,-1.68E-11,,
,2.477,-1.73E-11,,
,2.479,-1.90E-11,,
,2.481,-2.10E-11,,
,2.483,-2.24E-11,,
,2.485,-2.27E-11,,
,2.487,-2.20E-11,,
,2.489,-2.09E-11,,
,2.491,-2.02E-11,,
,2.493,-2.10E-11,,
,2.495,-2.30E-11,,
,2.497,-2.60E-11,,
,2.499,-2.84E-11,,
,2.501,-2.98E-11,,
,2.503,-3.00E-11,,
,2.505,-2.97E-11,,
,2.507,-2.91E-11,,
,2.509,-2.95E-11,,
,2.511,-3.13E-11,,
,2.513,-3.39E-11,,
,2.515,-3.58E-11,,
,2.517,-3.65E-11,,
,2.519,-3.62E-11,,
,2.521,-3.51E-11,,
,2.523,-3.38E-11,,
,2.525,-3.35E-11,,
,2.527,-3.50E-11,,
,2.529,-3.77E-11,,
,2.531,-4.05E-11,,
,2.533,-4.22E-11,,
,2.535,-4.29E-11,,
,2.537,-4.24E-11,,
,2.539,-4.21E-11,,
,2.541,-4.20E-11,,
,2.543,-4.31E-11,,
,2.545,-4.50E-11,,
,2.547,-4.77E-11,,
,2.549,-4.97E-11,,
,2.551,-5.07E-11,,
,2.553,-5.04E-11,,
,2.555,-4.92E-11,,
,2.557,-4.80E-11,,
,2.559,-4.78E-11,,
,2.561,-4.92E-11,,
,2.563,-5.17E-11,,
,2.565,-5.40E-11,,
,2.567,-5.55E-11,,
,2.569,-5.55E-11,,
,2.571,-5.48E-11,,
,2.573,-5.38E-11,,
,2.575,-5.38E-11,,
,2.577,-5.51E-11,,
,2.579,-5.77E-11,,
,2.581,-6.05E-11,,
,2.583,-6.21E-11,,
,2.585,-6.22E-11,,
,2.587,-6.08E-11,,
,2.589,-5.90E-11,,
,2.591,-5.72E-11,,
,2.593,-5.71E-11,,
,2.595,-5.83E-11,,
,2.597,-6.05E-11,,
,2.599,-6.18E-11,,
,2.601,-6.24E-11,,
,2.603,-6.21E-11,,
,2.605,-6.16E-11,,
,2.607,-6.13E-11,,
,2.609,-6.20E-11,,
,2.611,-6.40E-11,,
,2.613,-6.67E-11,,
,2.615,-6.91E-11,,
,2.617,-7.02E-11,,
,2.619,-6.99E-11,,
,2.621,-6.85E-11,,
,2.623,-6.69E-11,,
,2.625,-6.60E-11,,
,2.627,-6.65E-11,,
,2.629,-6.80E-11,,
,2.631,-7.00E-11,,
,2.633,-7.15E-11,,
,2.635,-7.17E-11,,
,2.637,-7.09E-11,,
,2.639,-6.97E-11,,
,2.641,-6.89E-11,,
,2.643,-6.92E-11,,
,2.645,-7.05E-11,,
,2.647,-7.21E-11,,
,2.649,-7.30E-11,,
,2.651,-7.26E-11,,
,2.653,-7.11E-11,,
,2.655,-6.88E-11,,
,2.657,-6.70E-11,,
,2.659,-6.65E-11,,
,2.661,-6.78E-11,,
,2.663,-7.00E-11,,
,2.665,-7.25E-11,,
,2.667,-7.41E-11,,
,2.669,-7.49E-11,,
,2.671,-7.45E-11,,
,2.673,-7.42E-11,,
,2.675,-7.44E-11,,
,2.677,-7.58E-11,,
,2.679,-7.82E-11,,
,2.681,-8.04E-11,,
,2.683,-8.17E-11,,
,2.685,-8.18E-11,,
,2.687,-8.08E-11,,
,2.689,-7.93E-11,,
,2.691,-7.80E-11,,
,2.693,-7.83E-11,,
,2.695,-8.04E-11,,
,2.697,-8.34E-11,,
,2.699,-8.60E-11,,
,2.701,-8.75E-11,,
,2.703,-8.82E-11,,
,2.705,-8.83E-11,,
,2.707,-8.81E-11,,
,2.709,-8.86E-11,,
,2.711,-8.96E-11,,
,2.713,-9.16E-11,,
,2.715,-9.26E-11,,
,2.717,-9.29E-11,,
,2.719,-9.13E-11,,
,2.721,-8.91E-11,,
,2.723,-8.68E-11,,
,2.725,-8.59E-11,,
,2.727,-8.68E-11,,
,2.729,-8.92E-11,,
,2.731,-9.19E-11,,
,2.733,-9.39E-11,,
,2.735,-9.47E-11,,
,2.737,-9.47E-11,,
,2.739,-9.41E-11,,
,2.741,-9.36E-11,,
,2.743,-9.41E-11,,
,2.745,-9.55E-11,,
,2.747,-9.70E-11,,
,2.749,-9.75E-11,,
,2.751,-9.68E-11,,
,2.753,-9.46E-11,,
,2.755,-9.16E-11,,
,2.757,-8.89E-11,,
,2.759,-8.74E-11,,
,2.761,-8.82E-11,,
,2.763,-9.02E-11,,
,2.765,-9.27E-11,,
,2.767,-9.41E-11,,
,2.769,-9.45E-11,,
,2.771,-9.39E-11,,
,2.773,-9.28E-11,,
,2.775,-9.20E-11,,
,2.777,-9.22E-11,,
,2.779,-9.33E-11,,
,2.781,-9.40E-11,,
,2.783,-9.35E-11,,
,2.785,-9.18E-11,,
,2.787,-8.90E-11,,
,2.789,-8.59E-11,,
,2.791,-8.32E-11,,
,2.793,-8.24E-11,,
,2.795,-8.33E-11,,
,2.797,-8.53E-11,,
,2.799,-8.70E-11,,
,2.801,-8.77E-11,,
,2.803,-8.74E-11,,
,2.805,-8.63E-11,,
,2.807,-8.51E-11,,
,2.809,-8.45E-11,,
,2.811,-8.52E-11,,
,2.813,-8.66E-11,,
,2.815,-8.75E-11,,
,2.817,-8.70E-11,,
,2.819,-8.51E-11,,
,2.821,-8.24E-11,,
,2.823,-7.95E-11,,
,2.825,-7.75E-11,,
,2.827,-7.72E-11,,
,2.829,-7.88E-11,,
,2.831,-8.09E-11,,
,2.833,-8.22E-11,,
,2.835,-8.24E-11,,
,2.837,-8.16E-11,,
,2.839,-8.03E-11,,
,2.841,-7.93E-11,,
,2.843,-7.93E-11,,
,2.845,-8.02E-11,,
,2.847,-8.12E-11,,
,2.849,-8.11E-11,,
,2.851,-7.97E-11,,
,2.853,-7.70E-11,,
,2.855,-7.39E-11,,
,2.857,-7.13E-11,,
,2.859,-7.02E-11,,
,2.861,-7.13E-11,,
,2.863,-7.33E-11,,
,2.865,-7.55E-11,,
,2.867,-7.66E-11,,
,2.869,-7.67E-11,,
,2.871,-7.60E-11,,
,2.873,-7.51E-11,,
,2.875,-7.45E-11,,
,2.877,-7.51E-11,,
,2.879,-7.65E-11,,
,2.881,-7.78E-11,,
,2.883,-7.80E-11,,
,2.885,-7.66E-11,,
,2.887,-7.43E-11,,
,2.889,-7.16E-11,,
,2.891,-6.99E-11,,
,2.893,-6.95E-11,,
,2.895,-7.10E-11,,
,2.897,-7.32E-11,,
,2.899,-7.55E-11,,
,2.901,-7.64E-11,,
,2.903,-7.61E-11,,
,2.905,-7.50E-11,,
,2.907,-7.36E-11,,
,2.909,-7.29E-11,,
,2.911,-7.30E-11,,
,2.913,-7.41E-11,,
,2.915,-7.43E-11,,
,2.917,-7.40E-11,,
,2.919,-7.22E-11,,
,2.921,-7.02E-11,,
,2.923,-6.79E-11,,
,2.925,-6.71E-11,,
,2.927,-6.79E-11,,
,2.929,-7.02E-11,,
,2.931,-7.26E-11,,
,2.933,-7.42E-11,,
,2.935,-7.47E-11,,
,2.937,-7.43E-11,,
,2.939,-7.29E-11,,
,2.941,-7.16E-11,,
,2.943,-7.12E-11,,
,2.945,-7.23E-11,,
,2.947,-7.39E-11,,
,2.949,-7.45E-11,,
,2.951,-7.41E-11,,
,2.953,-7.22E-11,,
,2.955,-6.98E-11,,
,2.957,-6.76E-11,,
,2.959,-6.66E-11,,
,2.961,-6.72E-11,,
,2.963,-6.89E-11,,
,2.965,-7.05E-11,,
,2.967,-7.12E-11,,
,2.969,-7.03E-11,,
,2.971,-6.87E-11,,
,2.973,-6.70E-11,,
,2.975,-6.59E-11,,
,2.977,-6.66E-11,,
,2.979,-6.78E-11,,
,2.981,-6.94E-11,,
,2.983,-6.92E-11,,
,2.985,-6.78E-11,,
,2.987,-6.51E-11,,
,2.989,-6.24E-11,,
,2.991,-6.03E-11,,
,2.993,-5.95E-11,,
,2.995,-6.00E-11,,
,2.997,-6.15E-11,,
,2.999,-6.25E-11,,
,3.001,-6.27E-11,,
,3.003,-6.18E-11,,
,3.005,-6.01E-11,,
,3.007,-5.84E-11,,
,3.009,-5.75E-11,,
,3.011,-5.79E-11,,
,3.013,-5.93E-11,,
,3.015,-6.03E-11,,
,3.017,-6.03E-11,,
,3.019,-5.87E-11,,
,3.021,-5.65E-11,,
,3.023,-5.39E-11,,
,3.025,-5.20E-11,,
,3.027,-5.17E-11,,
,3.029,-5.23E-11,,
,3.031,-5.38E-11,,
,3.033,-5.42E-11,,
,3.035,-5.40E-11,,
,3.037,-5.24E-11,,
,3.039,-5.07E-11,,
,3.041,-4.94E-11,,
,3.043,-4.93E-11,,
,3.045,-5.05E-11,,
,3.047,-5.20E-11,,
,3.049,-5.27E-11,,
,3.051,-5.20E-11,,
,3.053,-4.98E-11,,
,3.055,-4.70E-11,,
,3.057,-4.46E-11,,
,3.059,-4.30E-11,,
,3.061,-4.30E-11,,
,3.063,-4.39E-11,,
,3.065,-4.48E-11,,
,3.067,-4.50E-11,,
,3.069,-4.41E-11,,
,3.071,-4.30E-11,,
,3.073,-4.16E-11,,
,3.075,-4.09E-11,,
,3.077,-4.13E-11,,
,3.079,-4.29E-11,,
,3.081,-4.44E-11,,
,3.083,-4.51E-11,,
,3.085,-4.44E-11,,
,3.087,-4.25E-11,,
,3.089,-4.01E-11,,
,3.091,-3.75E-11,,
,3.093,-3.65E-11,,
,3.095,-3.71E-11,,
,3.097,-3.88E-11,,
,3.099,-3.97E-11,,
,3.101,-3.97E-11,,
,3.103,-3.88E-11,,
,3.105,-3.73E-11,,
,3.107,-3.60E-11,,
,3.109,-3.56E-11,,
,3.111,-3.64E-11,,
,3.113,-3.78E-11,,
,3.115,-3.88E-11,,
,3.117,-3.87E-11,,
,3.119,-3.72E-11,,
,3.121,-3.45E-11,,
,3.123,-3.16E-11,,
,3.125,-2.99E-11,,
,3.127,-2.97E-11,,
,3.129,-3.06E-11,,
,3.131,-3.19E-11,,
,3.133,-3.28E-11,,
,3.135,-3.27E-11,,
,3.137,-3.15E-11,,
,3.139,-2.98E-11,,
,3.141,-2.83E-11,,
,3.143,-2.80E-11,,
,3.145,-2.90E-11,,
,3.147,-3.04E-11,,
,3.149,-3.09E-11,,
,3.151,-3.03E-11,,
,3.153,-2.82E-11,,
,3.155,-2.54E-11,,
,3.157,-2.26E-11,,
,3.159,-2.14E-11,,
,3.161,-2.17E-11,,
,3.163,-2.33E-11,,
,3.165,-2.47E-11,,
,3.167,-2.55E-11,,
,3.169,-2.51E-11,,
,3.171,-2.40E-11,,
,3.173,-2.26E-11,,
,3.175,-2.16E-11,,
,3.177,-2.20E-11,,
,3.179,-2.31E-11,,
,3.181,-2.42E-11,,
,3.183,-2.44E-11,,
,3.185,-2.35E-11,,
,3.187,-2.15E-11,,
,3.189,-1.90E-11,,
,3.191,-1.73E-11,,
,3.193,-1.75E-11,,
,3.195,-1.93E-11,,
,3.197,-2.16E-11,,
,3.199,-2.32E-11,,
,3.201,-2.36E-11,,
,3.203,-2.28E-11,,
,3.205,-2.11E-11,,
,3.207,-1.92E-11,,
,3.209,-1.84E-11,,
,3.211,-1.89E-11,,
,3.213,-2.03E-11,,
,3.215,-2.14E-11,,
,3.217,-2.13E-11,,
,3.219,-1.98E-11,,
,3.221,-1.75E-11,,
,3.223,-1.51E-11,,
,3.225,-1.36E-11,,
,3.227,-1.34E-11,,
,3.229,-1.49E-11,,
,3.231,-1.68E-11,,
,3.233,-1.82E-11,,
,3.235,-1.85E-11,,
,3.237,-1.77E-11,,
,3.239,-1.63E-11,,
,3.241,-1.51E-11,,
,3.243,-1.49E-11,,
,3.245,-1.57E-11,,
,3.247,-1.69E-11,,
,3.249,-1.72E-11,,
,3.251,-1.66E-11,,
,3.253,-1.47E-11,,
,3.255,-1.23E-11,,
,3.257,-1.00E-11,,
,3.259,-8.94E-12,,
,3.261,-9.90E-12,,
,3.263,-1.18E-11,,
,3.265,-1.40E-11,,
,3.267,-1.47E-11,,
,3.269,-1.51E-11,,
,3.271,-1.43E-11,,
,3.273,-1.38E-11,,
,3.275,-1.33E-11,,
,3.277,-1.42E-11,,
,3.279,-1.56E-11,,
,3.281,-1.70E-11,,
,3.283,-1.73E-11,,
,3.285,-1.63E-11,,
,3.287,-1.39E-11,,
,3.289,-1.08E-11,,
,3.291,-8.08E-12,,
,3.293,-6.90E-12,,
,3.295,-7.22E-12,,
,3.297,-8.61E-12,,
,3.299,-1.00E-11,,
,3.301,-1.08E-11,,
,3.303,-1.04E-11,,
,3.305,-9.58E-12,,
,3.307,-8.83E-12,,
,3.309,-8.83E-12,,
,3.311,-9.79E-12,,
,3.313,-1.12E-11,,
,3.315,-1.18E-11,,
,3.317,-1.13E-11,,
,3.319,-9.15E-12,,
,3.321,-6.25E-12,,
,3.323,-3.03E-12,,
,3.325,-1.21E-12,,
,3.327,-1.21E-12,,
,3.329,-3.03E-12,,
,3.331,-4.96E-12,,
,3.333,-6.14E-12,,
,3.335,-6.36E-12,,
,3.337,-5.61E-12,,
,3.339,-4.43E-12,,
,3.341,-3.25E-12,,
,3.343,-3.35E-12,,
,3.345,-4.32E-12,,
,3.347,-5.72E-12,,
,3.349,-6.36E-12,,
,3.351,-6.14E-12,,
,3.353,-4.96E-12,,
,3.355,-3.03E-12,,
,3.357,-1.53E-12,,
,3.359,-9.92E-13,,
,3.361,-2.17E-12,,
,3.363,-4.10E-12,,
,3.365,-5.72E-12,,
,3.367,-6.14E-12,,
,3.369,-5.39E-12,,
,3.371,-4.21E-12,,
,3.373,-3.03E-12,,
,3.375,-2.71E-12,,
,3.377,-3.78E-12,,
,3.379,-5.82E-12,,
,3.381,-7.86E-12,,
,3.383,-8.51E-12,,
,3.385,-8.08E-12,,
,3.387,-6.25E-12,,
,3.389,-4.10E-12,,
,3.391,-2.17E-12,,
,3.393,-1.96E-12,,
,3.395,-3.25E-12,,
,3.397,-5.07E-12,,
,3.399,-6.57E-12,,
,3.401,-7.00E-12,,
,3.403,-6.90E-12,,
,3.405,-5.72E-12,,
,3.407,-4.96E-12,,
,3.409,-4.96E-12,,
,3.411,-6.36E-12,,
,3.413,-8.40E-12,,
,3.415,-1.00E-11,,
,3.417,-1.07E-11,,
,3.419,-9.79E-12,,
,3.421,-7.86E-12,,
,3.423,-5.82E-12,,
,3.425,-4.32E-12,,
,3.427,-4.53E-12,,
,3.429,-6.04E-12,,
,3.431,-8.40E-12,,
,3.433,-1.02E-11,,
,3.435,-1.08E-11,,
,3.437,-1.03E-11,,
,3.439,-9.69E-12,,
,3.441,-9.37E-12,,
,3.443,-1.01E-11,,
,3.445,-1.18E-11,,
,3.447,-1.40E-11,,
,3.449,-1.51E-11,,
,3.451,-1.48E-11,,
,3.453,-1.36E-11,,
,3.455,-1.16E-11,,
,3.457,-9.90E-12,,
,3.459,-9.26E-12,,
,3.461,-1.05E-11,,
,3.463,-1.27E-11,,
,3.465,-1.49E-11,,
,3.467,-1.63E-11,,
,3.469,-1.66E-11,,
,3.471,-1.59E-11,,
,3.473,-1.48E-11,,
,3.475,-1.42E-11,,
,3.477,-1.47E-11,,
,3.479,-1.63E-11,,
,3.481,-1.84E-11,,
,3.483,-1.96E-11,,
,3.485,-1.95E-11,,
,3.487,-1.81E-11,,
,3.489,-1.60E-11,,
,3.491,-1.41E-11,,
,3.493,-1.37E-11,,
,3.495,-1.47E-11,,
,3.497,-1.68E-11,,
,3.499,-1.85E-11,,
,3.501,-1.92E-11,,
,3.503,-1.90E-11,,
,3.505,-1.83E-11,,
,3.507,-1.74E-11,,
,3.509,-1.75E-11,,
,3.511,-1.86E-11,,
,3.513,-2.07E-11,,
,3.515,-2.20E-11,,
,3.517,-2.20E-11,,
,3.519,-2.02E-11,,
,3.521,-1.76E-11,,
,3.523,-1.51E-11,,
,3.525,-1.34E-11,,
,3.527,-1.36E-11,,
,3.529,-1.49E-11,,
,3.531,-1.73E-11,,
,3.533,-1.89E-11,,
,3.535,-1.98E-11,,
,3.537,-1.93E-11,,
,3.539,-1.88E-11,,
,3.541,-1.83E-11,,
,3.543,-1.90E-11,,
,3.545,-2.04E-11,,
,3.547,-2.25E-11,,
,3.549,-2.34E-11,,
,3.551,-2.32E-11,,
,3.553,-2.17E-11,,
,3.555,-1.93E-11,,
,3.557,-1.70E-11,,
,3.559,-1.55E-11,,
,3.561,-1.60E-11,,
,3.563,-1.80E-11,,
,3.565,-2.00E-11,,
,3.567,-2.10E-11,,
,3.569,-2.10E-11,,
,3.571,-2.03E-11,,
,3.573,-1.97E-11,,
,3.575,-1.96E-11,,
,3.577,-2.03E-11,,
,3.579,-2.16E-11,,
,3.581,-2.28E-11,,
,3.583,-2.30E-11,,
,3.585,-2.18E-11,,
,3.587,-1.96E-11,,
,3.589,-1.67E-11,,
,3.591,-1.48E-11,,
,3.593,-1.41E-11,,
,3.595,-1.54E-11,,
,3.597,-1.69E-11,,
,3.599,-1.84E-11,,
,3.601,-1.87E-11,,
,3.603,-1.80E-11,,
,3.605,-1.63E-11,,
,3.607,-1.47E-11,,
,3.609,-1.42E-11,,
,3.611,-1.52E-11,,
,3.613,-1.68E-11,,
,3.615,-1.82E-11,,
,3.617,-1.86E-11,,
,3.619,-1.80E-11,,
,3.621,-1.66E-11,,
,3.623,-1.48E-11,,
,3.625,-1.41E-11,,
,3.627,-1.46E-11,,
,3.629,-1.66E-11,,
,3.631,-1.87E-11,,
,3.633,-2.02E-11,,
,3.635,-2.03E-11,,
,3.637,-1.96E-11,,
,3.639,-1.83E-11,,
,3.641,-1.75E-11,,
,3.643,-1.80E-11,,
,3.645,-1.99E-11,,
,3.647,-2.22E-11,,
,3.649,-2.40E-11,,
,3.651,-2.43E-11,,
,3.653,-2.35E-11,,
,3.655,-2.18E-11,,
,3.657,-2.03E-11,,
,3.659,-1.97E-11,,
,3.661,-2.05E-11,,
,3.663,-2.20E-11,,
,3.665,-2.35E-11,,
,3.667,-2.39E-11,,
,3.669,-2.33E-11,,
,3.671,-2.17E-11,,
,3.673,-2.02E-11,,
,3.675,-1.93E-11,,
,3.677,-2.00E-11,,
,3.679,-2.19E-11,,
,3.681,-2.39E-11,,
,3.683,-2.50E-11,,
,3.685,-2.47E-11,,
,3.687,-2.35E-11,,
,3.689,-2.16E-11,,
,3.691,-1.97E-11,,
,3.693,-1.88E-11,,
,3.695,-1.95E-11,,
,3.697,-2.09E-11,,
,3.699,-2.21E-11,,
,3.701,-2.25E-11,,
,3.703,-2.20E-11,,
,3.705,-2.13E-11,,
