5/15/2019, 4:35:45 PM ,,,
,,-3.90E-11,,
,,-3.79E-11,,
,,-3.67E-11,,
,,-3.59E-11,,
,,-3.58E-11,,
,,-3.59E-11,,
,,-3.67E-11,,
,,-3.71E-11,,
,,-3.68E-11,,
,,-3.57E-11,,
,,-3.42E-11,,
,,-3.29E-11,,
,,-3.23E-11,,
,,-3.28E-11,,
,,-3.37E-11,,
,,-3.44E-11,,
,,-3.44E-11,,
,,-3.34E-11,,
,,-3.23E-11,,
,,-3.11E-11,,
,,-3.05E-11,,
,,-3.07E-11,,
,,-3.16E-11,,
,,-3.26E-11,,
,,-3.29E-11,,
,,-3.21E-11,,
,,-3.08E-11,,
,,-2.93E-11,,
,,-2.87E-11,,
,,-2.85E-11,,
,,-2.91E-11,,
,,-3.00E-11,,
,,-3.06E-11,,
,,-3.06E-11,,
,,-2.95E-11,,
,,-2.84E-11,,
,,-2.72E-11,,
,,-2.72E-11,,
,,-2.76E-11,,
,,-2.86E-11,,
,,-2.91E-11,,
,,-2.93E-11,,
,,-2.88E-11,,
,,-2.80E-11,,
,,-2.72E-11,,
,,-2.68E-11,,
,,-2.72E-11,,
,,-2.83E-11,,
,,-2.97E-11,,
,,-3.03E-11,,
,,-3.04E-11,,
,,-2.95E-11,,
,,-2.86E-11,,
,,-2.79E-11,,
,,-2.82E-11,,
,,-2.94E-11,,
,,-3.07E-11,,
,,-3.19E-11,,
,,-3.20E-11,,
,,-3.16E-11,,
,,-3.08E-11,,
,,-3.02E-11,,
,,-3.02E-11,,
,,-3.09E-11,,
,,-3.22E-11,,
,,-3.33E-11,,
,,-3.36E-11,,
,,-3.34E-11,,
,,-3.27E-11,,
,,-3.20E-11,,
,,-3.18E-11,,
,,-3.26E-11,,
,,-3.36E-11,,
,,-3.49E-11,,
,,-3.55E-11,,
,,-3.57E-11,,
,,-3.47E-11,,
,,-3.38E-11,,
,,-3.34E-11,,
,,-3.41E-11,,
,,-3.57E-11,,
,,-3.72E-11,,
,,-3.86E-11,,
,,-3.88E-11,,
,,-3.84E-11,,
,,-3.73E-11,,
,,-3.65E-11,,
,,-3.66E-11,,
,,-3.78E-11,,
,,-3.95E-11,,
,,-4.09E-11,,
,,-4.14E-11,,
,,-4.08E-11,,
,,-4.00E-11,,
,,-3.90E-11,,
,,-3.89E-11,,
,,-3.94E-11,,
,,-4.09E-11,,
,,-4.19E-11,,
,,-4.26E-11,,
,,-4.24E-11,,
,,-4.16E-11,,
,,-4.07E-11,,
,,-4.02E-11,,
,,-4.07E-11,,
,,-4.17E-11,,
,,-4.29E-11,,
,,-4.37E-11,,
,,-4.36E-11,,
,,-4.31E-11,,
,,-4.20E-11,,
,,-4.13E-11,,
,,-4.10E-11,,
,,-4.17E-11,,
,,-4.29E-11,,
,,-4.37E-11,,
,,-4.40E-11,,
,,-4.35E-11,,
,,-4.24E-11,,
,,-4.14E-11,,
,,-4.08E-11,,
,,-4.15E-11,,
,,-4.29E-11,,
,,-4.41E-11,,
,,-4.48E-11,,
,,-4.46E-11,,
,,-4.38E-11,,
,,-4.30E-11,,
,,-4.24E-11,,
,,-4.28E-11,,
,,-4.37E-11,,
,,-4.50E-11,,
,,-4.59E-11,,
,,-4.60E-11,,
,,-4.53E-11,,
,,-4.45E-11,,
,,-4.38E-11,,
,,-4.40E-11,,
,,-4.48E-11,,
,,-4.60E-11,,
,,-4.68E-11,,
,,-4.73E-11,,
,,-4.68E-11,,
,,-4.60E-11,,
,,-4.49E-11,,
,,-4.46E-11,,
,,-4.50E-11,,
,,-4.63E-11,,
,,-4.74E-11,,
,,-4.78E-11,,
,,-4.76E-11,,
,,-4.67E-11,,
,,-4.59E-11,,
,,-4.51E-11,,
,,-4.54E-11,,
,,-4.63E-11,,
,,-4.76E-11,,
,,-4.83E-11,,
,,-4.86E-11,,
,,-4.81E-11,,
,,-4.73E-11,,
,,-4.67E-11,,
,,-4.68E-11,,
,,-4.81E-11,,
,,-4.95E-11,,
,,-5.07E-11,,
,,-5.09E-11,,
,,-5.08E-11,,
,,-5.01E-11,,
,,-4.95E-11,,
,,-4.94E-11,,
,,-5.03E-11,,
,,-5.18E-11,,
,,-5.31E-11,,
,,-5.39E-11,,
,,-5.39E-11,,
,,-5.36E-11,,
,,-5.30E-11,,
,,-5.26E-11,,
,,-5.31E-11,,
,,-5.43E-11,,
,,-5.59E-11,,
,,-5.70E-11,,
,,-5.76E-11,,
,,-5.74E-11,,
,,-5.67E-11,,
,,-5.62E-11,,
,,-5.66E-11,,
,,-5.79E-11,,
,,-5.96E-11,,
,,-6.10E-11,,
,,-6.16E-11,,
,,-6.15E-11,,
,,-6.11E-11,,
,,-6.08E-11,,
,,-6.09E-11,,
,,-6.19E-11,,
,,-6.34E-11,,
,,-6.49E-11,,
,,-6.56E-11,,
,,-6.56E-11,,
,,-6.53E-11,,
,,-6.49E-11,,
,,-6.50E-11,,
,,-6.57E-11,,
,,-6.73E-11,,
,,-6.89E-11,,
,,-7.02E-11,,
,,-7.07E-11,,
,,-7.05E-11,,
,,-6.99E-11,,
,,-6.94E-11,,
,,-6.97E-11,,
,,-7.07E-11,,
,,-7.23E-11,,
,,-7.35E-11,,
,,-7.41E-11,,
,,-7.40E-11,,
,,-7.35E-11,,
,,-7.28E-11,,
,,-7.28E-11,,
,,-7.36E-11,,
,,-7.50E-11,,
,,-7.66E-11,,
,,-7.74E-11,,
,,-7.78E-11,,
,,-7.72E-11,,
,,-7.68E-11,,
,,-7.67E-11,,
,,-7.69E-11,,
,,-7.81E-11,,
,,-7.91E-11,,
,,-8.03E-11,,
,,-8.08E-11,,
,,-8.05E-11,,
,,-7.99E-11,,
,,-7.96E-11,,
,,-7.98E-11,,
,,-8.10E-11,,
,,-8.23E-11,,
,,-8.35E-11,,
,,-8.40E-11,,
,,-8.37E-11,,
,,-8.28E-11,,
,,-8.22E-11,,
,,-8.19E-11,,
,,-8.28E-11,,
,,-8.41E-11,,
,,-8.55E-11,,
,,-8.59E-11,,
,,-8.56E-11,,
,,-8.46E-11,,
,,-8.38E-11,,
,,-8.32E-11,,
,,-8.37E-11,,
,,-8.47E-11,,
,,-8.60E-11,,
,,-8.69E-11,,
,,-8.70E-11,,
,,-8.62E-11,,
,,-8.51E-11,,
,,-8.42E-11,,
,,-8.41E-11,,
,,-8.47E-11,,
,,-8.57E-11,,
,,-8.67E-11,,
,,-8.69E-11,,
,,-8.63E-11,,
,,-8.51E-11,,
,,-8.39E-11,,
,,-8.34E-11,,
,,-8.41E-11,,
,,-8.53E-11,,
,,-8.63E-11,,
,,-8.67E-11,,
,,-8.63E-11,,
,,-8.55E-11,,
,,-8.42E-11,,
,,-8.34E-11,,
,,-8.33E-11,,
,,-8.43E-11,,
,,-8.54E-11,,
,,-8.61E-11,,
,,-8.61E-11,,
,,-8.55E-11,,
,,-8.43E-11,,
,,-8.35E-11,,
,,-8.33E-11,,
,,-8.40E-11,,
,,-8.49E-11,,
,,-8.59E-11,,
,,-8.63E-11,,
,,-8.60E-11,,
,,-8.49E-11,,
,,-8.41E-11,,
,,-8.40E-11,,
,,-8.46E-11,,
,,-8.59E-11,,
,,-8.69E-11,,
,,-8.76E-11,,
,,-8.75E-11,,
,,-8.69E-11,,
,,-8.60E-11,,
,,-8.56E-11,,
,,-8.61E-11,,
,,-8.75E-11,,
,,-8.89E-11,,
,,-9.00E-11,,
,,-9.03E-11,,
,,-9.00E-11,,
,,-8.93E-11,,
,,-8.85E-11,,
,,-8.86E-11,,
,,-8.93E-11,,
,,-9.10E-11,,
,,-9.22E-11,,
,,-9.28E-11,,
,,-9.27E-11,,
,,-9.21E-11,,
,,-9.17E-11,,
,,-9.16E-11,,
,,-9.24E-11,,
,,-9.39E-11,,
,,-9.55E-11,,
,,-9.63E-11,,
,,-9.63E-11,,
,,-9.57E-11,,
,,-9.50E-11,,
,,-9.47E-11,,
,,-9.55E-11,,
,,-9.69E-11,,
,,-9.85E-11,,
,,-9.92E-11,,
,,-9.92E-11,,
,,-9.87E-11,,
,,-9.81E-11,,
,,-9.80E-11,,
,,-9.84E-11,,
,,-9.95E-11,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-9.95E-11,,
,,-9.98E-11,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-9.87E-11,,
,,-9.77E-11,,
,,-9.72E-11,,
,,-9.78E-11,,
,,-9.86E-11,,
,,-9.94E-11,,
,,-9.92E-11,,
,,-9.84E-11,,
,,-9.68E-11,,
,,-9.55E-11,,
,,-9.47E-11,,
,,-9.50E-11,,
,,-9.59E-11,,
,,-9.69E-11,,
,,-9.70E-11,,
,,-9.64E-11,,
,,-9.51E-11,,
,,-9.37E-11,,
,,-9.30E-11,,
,,-9.32E-11,,
,,-9.41E-11,,
,,-9.50E-11,,
,,-9.56E-11,,
,,-9.54E-11,,
,,-9.42E-11,,
,,-9.28E-11,,
,,-9.19E-11,,
,,-9.19E-11,,
,,-9.26E-11,,
,,-9.36E-11,,
,,-9.44E-11,,
,,-9.49E-11,,
,,-9.42E-11,,
,,-9.30E-11,,
,,-9.17E-11,,
,,-9.15E-11,,
,,-9.20E-11,,
,,-9.30E-11,,
,,-9.41E-11,,
,,-9.45E-11,,
,,-9.41E-11,,
,,-9.29E-11,,
,,-9.17E-11,,
,,-9.08E-11,,
,,-9.08E-11,,
,,-9.18E-11,,
,,-9.30E-11,,
,,-9.37E-11,,
,,-9.34E-11,,
,,-9.28E-11,,
,,-9.17E-11,,
,,-9.11E-11,,
,,-9.07E-11,,
,,-9.15E-11,,
,,-9.26E-11,,
,,-9.37E-11,,
,,-9.42E-11,,
,,-9.39E-11,,
,,-9.29E-11,,
,,-9.18E-11,,
,,-9.14E-11,,
,,-9.19E-11,,
,,-9.33E-11,,
,,-9.43E-11,,
,,-9.47E-11,,
,,-9.43E-11,,
,,-9.36E-11,,
,,-9.29E-11,,
,,-9.24E-11,,
,,-9.28E-11,,
,,-9.39E-11,,
,,-9.50E-11,,
,,-9.59E-11,,
,,-9.60E-11,,
,,-9.56E-11,,
,,-9.44E-11,,
,,-9.34E-11,,
,,-9.32E-11,,
,,-9.41E-11,,
,,-9.56E-11,,
,,-9.68E-11,,
,,-9.73E-11,,
,,-9.68E-11,,
,,-9.59E-11,,
,,-9.51E-11,,
,,-9.50E-11,,
,,-9.58E-11,,
,,-9.72E-11,,
,,-9.85E-11,,
,,-9.92E-11,,
,,-9.91E-11,,
,,-9.85E-11,,
,,-9.75E-11,,
,,-9.71E-11,,
,,-9.75E-11,,
,,-9.85E-11,,
,,-9.99E-11,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-9.99E-11,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.07E-10,,
,,-1.08E-10,,
,,-1.09E-10,,
,,-1.09E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.08E-10,,
,,-1.09E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.12E-10,,
,,-1.11E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.13E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.13E-10,,
,,-1.13E-10,,
,,-1.12E-10,,
,,-1.13E-10,,
,,-1.14E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.15E-10,,
,,-1.15E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.21E-10,,
,,-1.21E-10,,
,,-1.21E-10,,
,,-1.21E-10,,
,,-1.23E-10,,
,,-1.24E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.26E-10,,
,,-1.27E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.28E-10,,
,,-1.28E-10,,
,,-1.29E-10,,
,,-1.30E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.36E-10,,
,,-1.38E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.42E-10,,
,,-1.44E-10,,
,,-1.45E-10,,
,,-1.47E-10,,
,,-1.47E-10,,
,,-1.47E-10,,
,,-1.47E-10,,
,,-1.47E-10,,
,,-1.48E-10,,
,,-1.50E-10,,
,,-1.52E-10,,
,,-1.54E-10,,
,,-1.55E-10,,
,,-1.55E-10,,
,,-1.56E-10,,
,,-1.56E-10,,
,,-1.56E-10,,
,,-1.58E-10,,
,,-1.60E-10,,
,,-1.62E-10,,
,,-1.63E-10,,
,,-1.64E-10,,
,,-1.64E-10,,
,,-1.64E-10,,
,,-1.65E-10,,
,,-1.66E-10,,
,,-1.69E-10,,
,,-1.71E-10,,
,,-1.73E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.75E-10,,
,,-1.76E-10,,
,,-1.78E-10,,
,,-1.80E-10,,
,,-1.83E-10,,
,,-1.84E-10,,
,,-1.85E-10,,
,,-1.85E-10,,
,,-1.85E-10,,
,,-1.86E-10,,
,,-1.88E-10,,
,,-1.90E-10,,
,,-1.93E-10,,
,,-1.94E-10,,
,,-1.95E-10,,
,,-1.96E-10,,
,,-1.96E-10,,
,,-1.97E-10,,
,,-1.98E-10,,
,,-2.00E-10,,
,,-2.03E-10,,
,,-2.05E-10,,
,,-2.06E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.08E-10,,
,,-2.09E-10,,
,,-2.11E-10,,
,,-2.13E-10,,
,,-2.15E-10,,
,,-2.17E-10,,
,,-2.17E-10,,
,,-2.18E-10,,
,,-2.18E-10,,
,,-2.18E-10,,
,,-2.20E-10,,
,,-2.22E-10,,
,,-2.24E-10,,
,,-2.25E-10,,
,,-2.26E-10,,
,,-2.27E-10,,
,,-2.27E-10,,
,,-2.27E-10,,
,,-2.29E-10,,
,,-2.31E-10,,
,,-2.33E-10,,
,,-2.35E-10,,
,,-2.36E-10,,
,,-2.37E-10,,
,,-2.37E-10,,
,,-2.37E-10,,
,,-2.38E-10,,
,,-2.40E-10,,
,,-2.43E-10,,
,,-2.45E-10,,
,,-2.46E-10,,
,,-2.47E-10,,
,,-2.47E-10,,
,,-2.48E-10,,
,,-2.49E-10,,
,,-2.51E-10,,
,,-2.54E-10,,
,,-2.56E-10,,
,,-2.58E-10,,
,,-2.59E-10,,
,,-2.60E-10,,
,,-2.60E-10,,
,,-2.61E-10,,
,,-2.62E-10,,
,,-2.64E-10,,
,,-2.67E-10,,
,,-2.69E-10,,
,,-2.70E-10,,
,,-2.71E-10,,
,,-2.71E-10,,
,,-2.72E-10,,
,,-2.73E-10,,
,,-2.75E-10,,
,,-2.78E-10,,
,,-2.81E-10,,
,,-2.82E-10,,
,,-2.84E-10,,
,,-2.84E-10,,
,,-2.84E-10,,
,,-2.85E-10,,
,,-2.87E-10,,
,,-2.89E-10,,
,,-2.92E-10,,
,,-2.94E-10,,
,,-2.95E-10,,
,,-2.95E-10,,
,,-2.95E-10,,
,,-2.96E-10,,
,,-2.97E-10,,
,,-3.00E-10,,
,,-3.03E-10,,
,,-3.05E-10,,
,,-3.06E-10,,
,,-3.07E-10,,
,,-3.07E-10,,
,,-3.08E-10,,
,,-3.09E-10,,
,,-3.11E-10,,
,,-3.13E-10,,
,,-3.16E-10,,
,,-3.17E-10,,
,,-3.17E-10,,
,,-3.17E-10,,
,,-3.17E-10,,
,,-3.18E-10,,
,,-3.20E-10,,
,,-3.23E-10,,
,,-3.25E-10,,
,,-3.26E-10,,
,,-3.27E-10,,
,,-3.27E-10,,
,,-3.28E-10,,
,,-3.28E-10,,
,,-3.30E-10,,
,,-3.32E-10,,
,,-3.34E-10,,
,,-3.36E-10,,
,,-3.37E-10,,
,,-3.37E-10,,
,,-3.37E-10,,
,,-3.37E-10,,
,,-3.38E-10,,
,,-3.40E-10,,
,,-3.42E-10,,
,,-3.44E-10,,
,,-3.45E-10,,
,,-3.45E-10,,
,,-3.45E-10,,
,,-3.45E-10,,
,,-3.46E-10,,
,,-3.47E-10,,
,,-3.49E-10,,
,,-3.50E-10,,
,,-3.52E-10,,
,,-3.52E-10,,
,,-3.52E-10,,
,,-3.52E-10,,
,,-3.52E-10,,
,,-3.53E-10,,
,,-3.55E-10,,
,,-3.57E-10,,
,,-3.58E-10,,
,,-3.59E-10,,
,,-3.59E-10,,
,,-3.59E-10,,
,,-3.59E-10,,
,,-3.59E-10,,
,,-3.61E-10,,
,,-3.62E-10,,
,,-3.63E-10,,
,,-3.64E-10,,
,,-3.63E-10,,
,,-3.63E-10,,
,,-3.62E-10,,
,,-3.62E-10,,
,,-3.63E-10,,
,,-3.64E-10,,
,,-3.65E-10,,
,,-3.66E-10,,
,,-3.65E-10,,
,,-3.65E-10,,
,,-3.63E-10,,
,,-3.63E-10,,
,,-3.63E-10,,
,,-3.64E-10,,
,,-3.64E-10,,
,,-3.65E-10,,
,,-3.64E-10,,
,,-3.63E-10,,
,,-3.61E-10,,
,,-3.60E-10,,
,,-3.60E-10,,
,,-3.61E-10,,
,,-3.61E-10,,
,,-3.61E-10,,
,,-3.61E-10,,
,,-3.60E-10,,
,,-3.58E-10,,
,,-3.57E-10,,
,,-3.56E-10,,
,,-3.55E-10,,
,,-3.56E-10,,
,,-3.56E-10,,
,,-3.55E-10,,
,,-3.54E-10,,
,,-3.52E-10,,
,,-3.50E-10,,
,,-3.48E-10,,
,,-3.47E-10,,
,,-3.47E-10,,
,,-3.47E-10,,
,,-3.47E-10,,
,,-3.46E-10,,
,,-3.44E-10,,
,,-3.42E-10,,
,,-3.40E-10,,
,,-3.39E-10,,
,,-3.38E-10,,
,,-3.38E-10,,
,,-3.37E-10,,
,,-3.36E-10,,
,,-3.34E-10,,
,,-3.32E-10,,
,,-3.29E-10,,
,,-3.27E-10,,
,,-3.27E-10,,
,,-3.26E-10,,
,,-3.26E-10,,
,,-3.25E-10,,
,,-3.23E-10,,
,,-3.21E-10,,
,,-3.19E-10,,
,,-3.17E-10,,
,,-3.16E-10,,
,,-3.15E-10,,
,,-3.14E-10,,
,,-3.14E-10,,
,,-3.12E-10,,
,,-3.10E-10,,
,,-3.07E-10,,
,,-3.05E-10,,
,,-3.04E-10,,
,,-3.03E-10,,
,,-3.03E-10,,
,,-3.02E-10,,
,,-3.01E-10,,
,,-2.98E-10,,
,,-2.96E-10,,
,,-2.94E-10,,
,,-2.92E-10,,
,,-2.91E-10,,
,,-2.90E-10,,
,,-2.89E-10,,
,,-2.88E-10,,
,,-2.86E-10,,
,,-2.83E-10,,
,,-2.80E-10,,
,,-2.78E-10,,
,,-2.77E-10,,
,,-2.76E-10,,
,,-2.76E-10,,
,,-2.75E-10,,
,,-2.73E-10,,
,,-2.70E-10,,
,,-2.68E-10,,
,,-2.65E-10,,
,,-2.64E-10,,
,,-2.63E-10,,
,,-2.63E-10,,
,,-2.62E-10,,
,,-2.60E-10,,
,,-2.58E-10,,
,,-2.56E-10,,
,,-2.54E-10,,
,,-2.52E-10,,
,,-2.51E-10,,
,,-2.51E-10,,
,,-2.50E-10,,
,,-2.48E-10,,
,,-2.46E-10,,
,,-2.44E-10,,
,,-2.41E-10,,
,,-2.39E-10,,
,,-2.38E-10,,
,,-2.37E-10,,
,,-2.37E-10,,
,,-2.36E-10,,
,,-2.34E-10,,
,,-2.32E-10,,
,,-2.30E-10,,
,,-2.27E-10,,
,,-2.26E-10,,
,,-2.26E-10,,
,,-2.25E-10,,
,,-2.25E-10,,
,,-2.23E-10,,
,,-2.22E-10,,
,,-2.20E-10,,
,,-2.17E-10,,
,,-2.16E-10,,
,,-2.15E-10,,
,,-2.15E-10,,
,,-2.14E-10,,
,,-2.13E-10,,
,,-2.12E-10,,
,,-2.09E-10,,
,,-2.07E-10,,
,,-2.06E-10,,
,,-2.05E-10,,
,,-2.04E-10,,
,,-2.04E-10,,
,,-2.03E-10,,
,,-2.02E-10,,
,,-2.00E-10,,
,,-1.98E-10,,
,,-1.96E-10,,
,,-1.95E-10,,
,,-1.95E-10,,
,,-1.94E-10,,
,,-1.94E-10,,
,,-1.93E-10,,
,,-1.91E-10,,
,,-1.88E-10,,
,,-1.87E-10,,
,,-1.86E-10,,
,,-1.86E-10,,
,,-1.86E-10,,
,,-1.86E-10,,
,,-1.85E-10,,
,,-1.83E-10,,
,,-1.81E-10,,
,,-1.79E-10,,
,,-1.78E-10,,
,,-1.77E-10,,
,,-1.77E-10,,
,,-1.77E-10,,
,,-1.76E-10,,
,,-1.75E-10,,
,,-1.73E-10,,
,,-1.71E-10,,
,,-1.69E-10,,
,,-1.69E-10,,
,,-1.68E-10,,
,,-1.68E-10,,
,,-1.68E-10,,
,,-1.67E-10,,
,,-1.66E-10,,
,,-1.64E-10,,
,,-1.62E-10,,
,,-1.61E-10,,
,,-1.60E-10,,
,,-1.60E-10,,
,,-1.60E-10,,
,,-1.59E-10,,
,,-1.57E-10,,
,,-1.55E-10,,
,,-1.53E-10,,
,,-1.52E-10,,
,,-1.52E-10,,
,,-1.52E-10,,
,,-1.53E-10,,
,,-1.53E-10,,
,,-1.52E-10,,
,,-1.51E-10,,
,,-1.49E-10,,
,,-1.48E-10,,
,,-1.48E-10,,
,,-1.48E-10,,
,,-1.48E-10,,
,,-1.49E-10,,
,,-1.48E-10,,
,,-1.47E-10,,
,,-1.45E-10,,
,,-1.44E-10,,
,,-1.44E-10,,
,,-1.44E-10,,
,,-1.45E-10,,
,,-1.45E-10,,
,,-1.45E-10,,
,,-1.44E-10,,
,,-1.43E-10,,
,,-1.42E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.42E-10,,
,,-1.42E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.39E-10,,
,,-1.38E-10,,
,,-1.38E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.39E-10,,
,,-1.38E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.38E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.38E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.38E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.38E-10,,
,,-1.37E-10,,
,,-1.36E-10,,
,,-1.36E-10,,
,,-1.37E-10,,
,,-1.38E-10,,
,,-1.38E-10,,
,,-1.38E-10,,
,,-1.37E-10,,
,,-1.36E-10,,
,,-1.35E-10,,
,,-1.35E-10,,
,,-1.35E-10,,
,,-1.36E-10,,
,,-1.36E-10,,
,,-1.36E-10,,
,,-1.35E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.33E-10,,
,,-1.31E-10,,
,,-1.31E-10,,
,,-1.30E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.30E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.30E-10,,
,,-1.30E-10,,
,,-1.30E-10,,
,,-1.29E-10,,
,,-1.28E-10,,
,,-1.27E-10,,
,,-1.26E-10,,
,,-1.27E-10,,
,,-1.27E-10,,
,,-1.28E-10,,
,,-1.28E-10,,
,,-1.28E-10,,
,,-1.27E-10,,
,,-1.26E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.26E-10,,
,,-1.26E-10,,
,,-1.26E-10,,
,,-1.25E-10,,
,,-1.23E-10,,
,,-1.23E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.23E-10,,
,,-1.23E-10,,
,,-1.22E-10,,
,,-1.21E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.20E-10,,
,,-1.20E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
