5/7/2019, 4:12:01 PM ,,,
,1.755003,2.34E-11,,
,1.757003,2.31E-11,,
,1.759003,2.28E-11,,
,1.761003,2.26E-11,,
,1.763003,2.25E-11,,
,1.765003,2.26E-11,,
,1.767003,2.31E-11,,
,1.769003,2.33E-11,,
,1.771003,2.33E-11,,
,1.773003,2.26E-11,,
,1.775003,2.21E-11,,
,1.777003,2.16E-11,,
,1.779003,2.16E-11,,
,1.781003,2.16E-11,,
,1.783003,2.14E-11,,
,1.785003,2.13E-11,,
,1.787003,2.12E-11,,
,1.789003,2.08E-11,,
,1.791003,2.02E-11,,
,1.793003,1.94E-11,,
,1.795003,1.92E-11,,
,1.797003,1.89E-11,,
,1.799003,1.91E-11,,
,1.801003,1.92E-11,,
,1.803003,1.95E-11,,
,1.805003,1.94E-11,,
,1.807003,1.92E-11,,
,1.809003,1.91E-11,,
,1.811003,1.94E-11,,
,1.813003,1.98E-11,,
,1.815003,2.06E-11,,
,1.817003,2.11E-11,,
,1.819003,2.20E-11,,
,1.821003,2.25E-11,,
,1.823003,2.29E-11,,
,1.825003,2.31E-11,,
,1.827003,2.32E-11,,
,1.829003,2.41E-11,,
,1.831003,2.55E-11,,
,1.833003,2.75E-11,,
,1.835003,2.91E-11,,
,1.837003,3.06E-11,,
,1.839003,3.18E-11,,
,1.841003,3.29E-11,,
,1.843003,3.44E-11,,
,1.845003,3.66E-11,,
,1.847003,3.86E-11,,
,1.849003,4.10E-11,,
,1.851003,4.33E-11,,
,1.853003,4.59E-11,,
,1.855003,4.80E-11,,
,1.857003,5.00E-11,,
,1.859003,5.19E-11,,
,1.861003,5.43E-11,,
,1.863003,5.68E-11,,
,1.865003,5.97E-11,,
,1.867003,6.29E-11,,
,1.869003,6.58E-11,,
,1.871003,6.85E-11,,
,1.873003,7.10E-11,,
,1.875003,7.38E-11,,
,1.877003,7.68E-11,,
,1.879003,7.97E-11,,
,1.881003,8.26E-11,,
,1.883003,8.56E-11,,
,1.885003,8.87E-11,,
,1.887003,9.15E-11,,
,1.889003,9.40E-11,,
,1.891003,9.64E-11,,
,1.893003,9.85E-11,,
,1.895003,1.01E-10,,
,1.897003,1.04E-10,,
,1.899003,1.07E-10,,
,1.901003,1.10E-10,,
,1.903003,1.13E-10,,
,1.905003,1.15E-10,,
,1.907003,1.17E-10,,
,1.909003,1.19E-10,,
,1.911003,1.22E-10,,
,1.913003,1.24E-10,,
,1.915003,1.26E-10,,
,1.917003,1.29E-10,,
,1.919003,1.31E-10,,
,1.921003,1.32E-10,,
,1.923003,1.34E-10,,
,1.925003,1.35E-10,,
,1.927003,1.36E-10,,
,1.929003,1.38E-10,,
,1.931003,1.40E-10,,
,1.933003,1.41E-10,,
,1.935003,1.43E-10,,
,1.937003,1.44E-10,,
,1.939003,1.46E-10,,
,1.941003,1.46E-10,,
,1.943003,1.47E-10,,
,1.945003,1.48E-10,,
,1.947003,1.49E-10,,
,1.949003,1.51E-10,,
,1.951003,1.52E-10,,
,1.953003,1.53E-10,,
,1.955003,1.53E-10,,
,1.957003,1.53E-10,,
,1.959003,1.53E-10,,
,1.961003,1.53E-10,,
,1.963003,1.53E-10,,
,1.965003,1.54E-10,,
,1.967003,1.54E-10,,
,1.969003,1.55E-10,,
,1.971003,1.55E-10,,
,1.973003,1.55E-10,,
,1.975003,1.55E-10,,
,1.977003,1.54E-10,,
,1.979003,1.54E-10,,
,1.981003,1.54E-10,,
,1.983003,1.54E-10,,
,1.985003,1.54E-10,,
,1.987003,1.54E-10,,
,1.989003,1.53E-10,,
,1.991003,1.52E-10,,
,1.993003,1.51E-10,,
,1.995003,1.50E-10,,
,1.997003,1.50E-10,,
,1.999003,1.49E-10,,
,2.001003,1.49E-10,,
,2.003003,1.48E-10,,
,2.005003,1.47E-10,,
,2.007003,1.46E-10,,
,2.009003,1.45E-10,,
,2.011003,1.44E-10,,
,2.013003,1.43E-10,,
,2.015003,1.43E-10,,
,2.017003,1.42E-10,,
,2.019003,1.41E-10,,
,2.021003,1.39E-10,,
,2.023003,1.38E-10,,
,2.025003,1.36E-10,,
,2.027003,1.35E-10,,
,2.029003,1.34E-10,,
,2.031003,1.33E-10,,
,2.033003,1.32E-10,,
,2.035003,1.31E-10,,
,2.037003,1.30E-10,,
,2.039003,1.28E-10,,
,2.041003,1.27E-10,,
,2.043003,1.25E-10,,
,2.045003,1.24E-10,,
,2.047003,1.22E-10,,
,2.049003,1.21E-10,,
,2.051003,1.20E-10,,
,2.053003,1.18E-10,,
,2.055003,1.17E-10,,
,2.057003,1.15E-10,,
,2.059003,1.13E-10,,
,2.061003,1.11E-10,,
,2.063003,1.10E-10,,
,2.065003,1.09E-10,,
,2.067003,1.08E-10,,
,2.069003,1.06E-10,,
,2.071003,1.05E-10,,
,2.073003,1.03E-10,,
,2.075003,1.02E-10,,
,2.077003,1.00E-10,,
,2.079003,9.90E-11,,
,2.081003,9.76E-11,,
,2.083003,9.64E-11,,
,2.085003,9.53E-11,,
,2.087003,9.41E-11,,
,2.089003,9.24E-11,,
,2.091003,9.06E-11,,
,2.093003,8.89E-11,,
,2.095003,8.75E-11,,
,2.097003,8.62E-11,,
,2.099003,8.50E-11,,
,2.101003,8.36E-11,,
,2.103003,8.24E-11,,
,2.105003,8.10E-11,,
,2.107003,7.95E-11,,
,2.109003,7.77E-11,,
,2.111003,7.60E-11,,
,2.113003,7.46E-11,,
,2.115003,7.35E-11,,
,2.117003,7.25E-11,,
,2.119003,7.14E-11,,
,2.121003,6.99E-11,,
,2.123003,6.80E-11,,
,2.125003,6.60E-11,,
,2.127003,6.41E-11,,
,2.129003,6.23E-11,,
,2.131003,6.12E-11,,
,2.133003,6.03E-11,,
,2.135003,5.93E-11,,
,2.137003,5.79E-11,,
,2.139003,5.61E-11,,
,2.141003,5.44E-11,,
,2.143003,5.28E-11,,
,2.145003,5.15E-11,,
,2.147003,5.01E-11,,
,2.149003,4.89E-11,,
,2.151003,4.75E-11,,
,2.153003,4.61E-11,,
,2.155003,4.43E-11,,
,2.157003,4.26E-11,,
,2.159003,4.07E-11,,
,2.161003,3.93E-11,,
,2.163003,3.75E-11,,
,2.165003,3.62E-11,,
,2.167003,3.48E-11,,
,2.169003,3.35E-11,,
,2.171003,3.20E-11,,
,2.173003,3.02E-11,,
,2.175003,2.83E-11,,
,2.177003,2.64E-11,,
,2.179003,2.47E-11,,
,2.181003,2.34E-11,,
,2.183003,2.20E-11,,
,2.185003,2.06E-11,,
,2.187003,1.88E-11,,
,2.189003,1.69E-11,,
,2.191003,1.47E-11,,
,2.193003,1.25E-11,,
,2.195003,1.06E-11,,
,2.197003,8.99E-12,,
,2.199003,7.60E-12,,
,2.201003,6.09E-12,,
,2.203003,4.38E-12,,
,2.205003,2.44E-12,,
,2.207003,5.11E-13,,
,2.209003,-1.31E-12,,
,2.211003,-3.14E-12,,
,2.213003,-4.75E-12,,
,2.215003,-6.14E-12,,
,2.217003,-7.43E-12,,
,2.219003,-8.72E-12,,
,2.221003,-1.04E-11,,
,2.223003,-1.24E-11,,
,2.225003,-1.45E-11,,
,2.227003,-1.62E-11,,
,2.229003,-1.75E-11,,
,2.231003,-1.86E-11,,
,2.233003,-1.97E-11,,
,2.235003,-2.09E-11,,
,2.237003,-2.21E-11,,
,2.239003,-2.35E-11,,
,2.241003,-2.49E-11,,
,2.243003,-2.62E-11,,
,2.245003,-2.74E-11,,
,2.247003,-2.84E-11,,
,2.249003,-2.92E-11,,
,2.251003,-3.02E-11,,
,2.253003,-3.14E-11,,
,2.255003,-3.24E-11,,
,2.257003,-3.36E-11,,
,2.259003,-3.49E-11,,
,2.261003,-3.62E-11,,
,2.263003,-3.72E-11,,
,2.265003,-3.77E-11,,
,2.267003,-3.81E-11,,
,2.269003,-3.88E-11,,
,2.271003,-3.97E-11,,
,2.273003,-4.09E-11,,
,2.275003,-4.21E-11,,
,2.277003,-4.30E-11,,
,2.279003,-4.36E-11,,
,2.281003,-4.40E-11,,
,2.283003,-4.45E-11,,
,2.285003,-4.49E-11,,
,2.287003,-4.55E-11,,
,2.289003,-4.64E-11,,
,2.291003,-4.75E-11,,
,2.293003,-4.84E-11,,
,2.295003,-4.91E-11,,
,2.297003,-4.97E-11,,
,2.299003,-4.98E-11,,
,2.301003,-5.01E-11,,
,2.303003,-5.03E-11,,
,2.305003,-5.09E-11,,
,2.307003,-5.17E-11,,
,2.309003,-5.21E-11,,
,2.311003,-5.25E-11,,
,2.313003,-5.27E-11,,
,2.315003,-5.28E-11,,
,2.317003,-5.28E-11,,
,2.319003,-5.28E-11,,
,2.321003,-5.32E-11,,
,2.323003,-5.39E-11,,
,2.325003,-5.47E-11,,
,2.327003,-5.55E-11,,
,2.329003,-5.59E-11,,
,2.331003,-5.60E-11,,
,2.333003,-5.60E-11,,
,2.335003,-5.62E-11,,
,2.337003,-5.68E-11,,
,2.339003,-5.77E-11,,
,2.341003,-5.83E-11,,
,2.343003,-5.91E-11,,
,2.345003,-5.95E-11,,
,2.347003,-6.01E-11,,
,2.349003,-6.05E-11,,
,2.351003,-6.08E-11,,
,2.353003,-6.12E-11,,
,2.355003,-6.21E-11,,
,2.357003,-6.33E-11,,
,2.359003,-6.44E-11,,
,2.361003,-6.54E-11,,
,2.363003,-6.64E-11,,
,2.365003,-6.70E-11,,
,2.367003,-6.78E-11,,
,2.369003,-6.81E-11,,
,2.371003,-6.89E-11,,
,2.373003,-6.99E-11,,
,2.375003,-7.12E-11,,
,2.377003,-7.23E-11,,
,2.379003,-7.30E-11,,
,2.381003,-7.38E-11,,
,2.383003,-7.46E-11,,
,2.385003,-7.57E-11,,
,2.387003,-7.70E-11,,
,2.389003,-7.82E-11,,
,2.391003,-8.00E-11,,
,2.393003,-8.15E-11,,
,2.395003,-8.30E-11,,
,2.397003,-8.39E-11,,
,2.399003,-8.48E-11,,
,2.401003,-8.56E-11,,
,2.403003,-8.66E-11,,
,2.405003,-8.75E-11,,
,2.407003,-8.90E-11,,
,2.409003,-9.03E-11,,
,2.411003,-9.17E-11,,
,2.413003,-9.27E-11,,
,2.415003,-9.36E-11,,
,2.417003,-9.42E-11,,
,2.419003,-9.48E-11,,
,2.421003,-9.55E-11,,
,2.423003,-9.66E-11,,
,2.425003,-9.79E-11,,
,2.427003,-9.90E-11,,
,2.429003,-9.98E-11,,
,2.431003,-1.00E-10,,
,2.433003,-1.01E-10,,
,2.435003,-1.01E-10,,
,2.437003,-1.01E-10,,
,2.439003,-1.02E-10,,
,2.441003,-1.02E-10,,
,2.443003,-1.03E-10,,
,2.445003,-1.03E-10,,
,2.447003,-1.03E-10,,
,2.449003,-1.03E-10,,
,2.451003,-1.03E-10,,
,2.453003,-1.03E-10,,
,2.455003,-1.03E-10,,
,2.457003,-1.04E-10,,
,2.459003,-1.05E-10,,
,2.461003,-1.05E-10,,
,2.463003,-1.05E-10,,
,2.465003,-1.05E-10,,
,2.467003,-1.05E-10,,
,2.469003,-1.05E-10,,
,2.471003,-1.05E-10,,
,2.473003,-1.05E-10,,
,2.475003,-1.05E-10,,
,2.477003,-1.05E-10,,
,2.479003,-1.05E-10,,
,2.481003,-1.04E-10,,
,2.483003,-1.04E-10,,
,2.485003,-1.04E-10,,
,2.487003,-1.03E-10,,
,2.489003,-1.04E-10,,
,2.491003,-1.04E-10,,
,2.493003,-1.04E-10,,
,2.495003,-1.04E-10,,
,2.497003,-1.04E-10,,
,2.499003,-1.04E-10,,
,2.501003,-1.04E-10,,
,2.503003,-1.04E-10,,
,2.505003,-1.04E-10,,
,2.507003,-1.05E-10,,
,2.509003,-1.05E-10,,
,2.511003,-1.05E-10,,
,2.513003,-1.05E-10,,
,2.515003,-1.05E-10,,
,2.517003,-1.05E-10,,
,2.519003,-1.05E-10,,
,2.521003,-1.06E-10,,
,2.523003,-1.07E-10,,
,2.525003,-1.07E-10,,
,2.527003,-1.08E-10,,
,2.529003,-1.08E-10,,
,2.531003,-1.08E-10,,
,2.533003,-1.08E-10,,
,2.535003,-1.08E-10,,
,2.537003,-1.08E-10,,
,2.539003,-1.08E-10,,
,2.541003,-1.09E-10,,
,2.543003,-1.09E-10,,
,2.545003,-1.10E-10,,
,2.547003,-1.10E-10,,
,2.549003,-1.10E-10,,
,2.551003,-1.09E-10,,
,2.553003,-1.09E-10,,
,2.555003,-1.09E-10,,
,2.557003,-1.09E-10,,
,2.559003,-1.10E-10,,
,2.561003,-1.10E-10,,
,2.563003,-1.10E-10,,
,2.565003,-1.09E-10,,
,2.567003,-1.08E-10,,
,2.569003,-1.08E-10,,
,2.571003,-1.07E-10,,
,2.573003,-1.07E-10,,
,2.575003,-1.06E-10,,
,2.577003,-1.06E-10,,
,2.579003,-1.06E-10,,
,2.581003,-1.04E-10,,
,2.583003,-1.04E-10,,
,2.585003,-1.03E-10,,
,2.587003,-1.02E-10,,
,2.589003,-1.02E-10,,
,2.591003,-1.01E-10,,
,2.593003,-1.01E-10,,
,2.595003,-1.00E-10,,
,2.597003,-9.95E-11,,
,2.599003,-9.85E-11,,
,2.601003,-9.72E-11,,
,2.603003,-9.62E-11,,
,2.605003,-9.53E-11,,
,2.607003,-9.47E-11,,
,2.609003,-9.43E-11,,
,2.611003,-9.37E-11,,
,2.613003,-9.30E-11,,
,2.615003,-9.18E-11,,
,2.617003,-9.07E-11,,
,2.619003,-9.01E-11,,
,2.621003,-8.95E-11,,
,2.623003,-8.93E-11,,
,2.625003,-8.89E-11,,
,2.627003,-8.87E-11,,
,2.629003,-8.78E-11,,
,2.631003,-8.71E-11,,
,2.633003,-8.62E-11,,
,2.635003,-8.55E-11,,
,2.637003,-8.47E-11,,
,2.639003,-8.44E-11,,
,2.641003,-8.44E-11,,
,2.643003,-8.45E-11,,
,2.645003,-8.43E-11,,
,2.647003,-8.41E-11,,
,2.649003,-8.37E-11,,
,2.651003,-8.33E-11,,
,2.653003,-8.31E-11,,
,2.655003,-8.31E-11,,
,2.657003,-8.34E-11,,
,2.659003,-8.37E-11,,
,2.661003,-8.41E-11,,
,2.663003,-8.42E-11,,
,2.665003,-8.42E-11,,
,2.667003,-8.39E-11,,
,2.669003,-8.39E-11,,
,2.671003,-8.42E-11,,
,2.673003,-8.48E-11,,
,2.675003,-8.52E-11,,
,2.677003,-8.53E-11,,
,2.679003,-8.52E-11,,
,2.681003,-8.53E-11,,
,2.683003,-8.52E-11,,
,2.685003,-8.52E-11,,
,2.687003,-8.52E-11,,
,2.689003,-8.55E-11,,
,2.691003,-8.60E-11,,
,2.693003,-8.66E-11,,
,2.695003,-8.70E-11,,
,2.697003,-8.70E-11,,
,2.699003,-8.66E-11,,
,2.701003,-8.60E-11,,
,2.703003,-8.53E-11,,
,2.705003,-8.49E-11,,
,2.707003,-8.47E-11,,
,2.709003,-8.47E-11,,
,2.711003,-8.45E-11,,
,2.713003,-8.41E-11,,
,2.715003,-8.37E-11,,
,2.717003,-8.28E-11,,
,2.719003,-8.22E-11,,
,2.721003,-8.14E-11,,
,2.723003,-8.13E-11,,
,2.725003,-8.09E-11,,
,2.727003,-8.04E-11,,
,2.729003,-7.95E-11,,
,2.731003,-7.86E-11,,
,2.733003,-7.78E-11,,
,2.735003,-7.71E-11,,
,2.737003,-7.64E-11,,
,2.739003,-7.56E-11,,
,2.741003,-7.50E-11,,
,2.743003,-7.49E-11,,
,2.745003,-7.43E-11,,
,2.747003,-7.37E-11,,
,2.749003,-7.26E-11,,
,2.751003,-7.21E-11,,
,2.753003,-7.17E-11,,
,2.755003,-7.15E-11,,
,2.757003,-7.15E-11,,
,2.759003,-7.13E-11,,
,2.761003,-7.13E-11,,
,2.763003,-7.12E-11,,
,2.765003,-7.08E-11,,
,2.767003,-7.01E-11,,
,2.769003,-6.94E-11,,
,2.771003,-6.93E-11,,
,2.773003,-6.95E-11,,
,2.775003,-6.98E-11,,
,2.777003,-7.01E-11,,
,2.779003,-7.00E-11,,
,2.781003,-6.95E-11,,
,2.783003,-6.89E-11,,
,2.785003,-6.86E-11,,
,2.787003,-6.86E-11,,
,2.789003,-6.87E-11,,
,2.791003,-6.89E-11,,
,2.793003,-6.94E-11,,
,2.795003,-6.94E-11,,
,2.797003,-6.94E-11,,
,2.799003,-6.94E-11,,
,2.801003,-6.94E-11,,
,2.803003,-6.95E-11,,
,2.805003,-6.96E-11,,
,2.807003,-7.03E-11,,
,2.809003,-7.09E-11,,
,2.811003,-7.13E-11,,
,2.813003,-7.14E-11,,
,2.815003,-7.14E-11,,
,2.817003,-7.14E-11,,
,2.819003,-7.14E-11,,
,2.821003,-7.17E-11,,
,2.823003,-7.26E-11,,
,2.825003,-7.32E-11,,
,2.827003,-7.40E-11,,
,2.829003,-7.42E-11,,
,2.831003,-7.45E-11,,
,2.833003,-7.47E-11,,
,2.835003,-7.49E-11,,
,2.837003,-7.50E-11,,
,2.839003,-7.53E-11,,
,2.841003,-7.58E-11,,
,2.843003,-7.62E-11,,
,2.845003,-7.64E-11,,
,2.847003,-7.60E-11,,
,2.849003,-7.57E-11,,
,2.851003,-7.56E-11,,
,2.853003,-7.57E-11,,
,2.855003,-7.61E-11,,
,2.857003,-7.66E-11,,
,2.859003,-7.71E-11,,
,2.861003,-7.73E-11,,
,2.863003,-7.73E-11,,
,2.865003,-7.71E-11,,
,2.867003,-7.69E-11,,
,2.869003,-7.68E-11,,
,2.871003,-7.67E-11,,
,2.873003,-7.68E-11,,
,2.875003,-7.70E-11,,
,2.877003,-7.72E-11,,
,2.879003,-7.72E-11,,
,2.881003,-7.69E-11,,
,2.883003,-7.66E-11,,
,2.885003,-7.65E-11,,
,2.887003,-7.65E-11,,
,2.889003,-7.68E-11,,
,2.891003,-7.72E-11,,
,2.893003,-7.79E-11,,
,2.895003,-7.83E-11,,
,2.897003,-7.83E-11,,
,2.899003,-7.78E-11,,
,2.901003,-7.74E-11,,
,2.903003,-7.73E-11,,
,2.905003,-7.76E-11,,
,2.907003,-7.80E-11,,
,2.909003,-7.84E-11,,
,2.911003,-7.84E-11,,
,2.913003,-7.81E-11,,
,2.915003,-7.78E-11,,
,2.917003,-7.73E-11,,
,2.919003,-7.72E-11,,
,2.921003,-7.69E-11,,
,2.923003,-7.71E-11,,
,2.925003,-7.73E-11,,
,2.927003,-7.75E-11,,
,2.929003,-7.75E-11,,
,2.931003,-7.71E-11,,
,2.933003,-7.67E-11,,
,2.935003,-7.61E-11,,
,2.937003,-7.58E-11,,
,2.939003,-7.54E-11,,
,2.941003,-7.53E-11,,
,2.943003,-7.49E-11,,
,2.945003,-7.49E-11,,
,2.947003,-7.42E-11,,
,2.949003,-7.37E-11,,
,2.951003,-7.30E-11,,
,2.953003,-7.25E-11,,
,2.955003,-7.26E-11,,
,2.957003,-7.25E-11,,
,2.959003,-7.27E-11,,
,2.961003,-7.23E-11,,
,2.963003,-7.16E-11,,
,2.965003,-7.08E-11,,
,2.967003,-7.00E-11,,
,2.969003,-6.91E-11,,
,2.971003,-6.82E-11,,
,2.973003,-6.76E-11,,
,2.975003,-6.73E-11,,
,2.977003,-6.68E-11,,
,2.979003,-6.60E-11,,
,2.981003,-6.52E-11,,
,2.983003,-6.42E-11,,
,2.985003,-6.33E-11,,
,2.987003,-6.22E-11,,
,2.989003,-6.16E-11,,
,2.991003,-6.12E-11,,
,2.993003,-6.09E-11,,
,2.995003,-6.01E-11,,
,2.997003,-5.90E-11,,
,2.999003,-5.76E-11,,
,3.001003,-5.61E-11,,
,3.003003,-5.48E-11,,
,3.005003,-5.37E-11,,
,3.007003,-5.32E-11,,
,3.009003,-5.31E-11,,
,3.011003,-5.25E-11,,
,3.013003,-5.19E-11,,
,3.015003,-5.08E-11,,
,3.017003,-5.02E-11,,
,3.019003,-4.94E-11,,
,3.021003,-4.88E-11,,
,3.023003,-4.84E-11,,
,3.025003,-4.81E-11,,
,3.027003,-4.78E-11,,
,3.029003,-4.69E-11,,
,3.031003,-4.61E-11,,
,3.033003,-4.49E-11,,
,3.035003,-4.37E-11,,
,3.037003,-4.28E-11,,
,3.039003,-4.20E-11,,
,3.041003,-4.17E-11,,
,3.043003,-4.08E-11,,
,3.045003,-3.99E-11,,
,3.047003,-3.82E-11,,
,3.049003,-3.67E-11,,
,3.051003,-3.50E-11,,
,3.053003,-3.37E-11,,
,3.055003,-3.23E-11,,
,3.057003,-3.13E-11,,
,3.059003,-3.01E-11,,
,3.061003,-2.88E-11,,
,3.063003,-2.72E-11,,
,3.065003,-2.50E-11,,
,3.067003,-2.28E-11,,
,3.069003,-2.04E-11,,
,3.071003,-1.85E-11,,
,3.073003,-1.69E-11,,
,3.075003,-1.54E-11,,
,3.077003,-1.36E-11,,
,3.079003,-1.15E-11,,
,3.081003,-9.37E-12,,
,3.083003,-7.22E-12,,
,3.085003,-4.96E-12,,
,3.087003,-3.03E-12,,
,3.089003,-1.31E-12,,
,3.091003,1.89E-13,,
,3.093003,1.69E-12,,
,3.095003,3.52E-12,,
,3.097003,5.56E-12,,
,3.099003,7.81E-12,,
,3.101003,9.85E-12,,
,3.103003,1.17E-11,,
,3.105003,1.34E-11,,
,3.107003,1.48E-11,,
,3.109003,1.60E-11,,
,3.111003,1.72E-11,,
,3.113003,1.84E-11,,
,3.115003,1.99E-11,,
,3.117003,2.14E-11,,
,3.119003,2.29E-11,,
,3.121003,2.45E-11,,
,3.123003,2.54E-11,,
,3.125003,2.63E-11,,
,3.127003,2.71E-11,,
,3.129003,2.82E-11,,
,3.131003,2.95E-11,,
,3.133003,3.07E-11,,
,3.135003,3.20E-11,,
,3.137003,3.28E-11,,
,3.139003,3.35E-11,,
,3.141003,3.39E-11,,
,3.143003,3.43E-11,,
,3.145003,3.50E-11,,
,3.147003,3.59E-11,,
,3.149003,3.71E-11,,
,3.151003,3.82E-11,,
,3.153003,3.89E-11,,
,3.155003,3.95E-11,,
,3.157003,3.99E-11,,
,3.159003,4.02E-11,,
,3.161003,4.09E-11,,
,3.163003,4.14E-11,,
,3.165003,4.25E-11,,
,3.167003,4.37E-11,,
,3.169003,4.51E-11,,
,3.171003,4.60E-11,,
,3.173003,4.68E-11,,
,3.175003,4.72E-11,,
,3.177003,4.79E-11,,
,3.179003,4.86E-11,,
,3.181003,4.97E-11,,
,3.183003,5.10E-11,,
,3.185003,5.25E-11,,
,3.187003,5.39E-11,,
,3.189003,5.48E-11,,
,3.191003,5.52E-11,,
,3.193003,5.56E-11,,
,3.195003,5.62E-11,,
,3.197003,5.72E-11,,
,3.199003,5.84E-11,,
,3.201003,5.96E-11,,
,3.203003,6.05E-11,,
,3.205003,6.11E-11,,
,3.207003,6.16E-11,,
,3.209003,6.19E-11,,
,3.211003,6.23E-11,,
,3.213003,6.29E-11,,
,3.215003,6.36E-11,,
,3.217003,6.44E-11,,
,3.219003,6.51E-11,,
,3.221003,6.54E-11,,
,3.223003,6.52E-11,,
,3.225003,6.46E-11,,
,3.227003,6.43E-11,,
,3.229003,6.42E-11,,
,3.231003,6.41E-11,,
,3.233003,6.42E-11,,
,3.235003,6.42E-11,,
,3.237003,6.40E-11,,
,3.239003,6.34E-11,,
,3.241003,6.26E-11,,
,3.243003,6.18E-11,,
,3.245003,6.11E-11,,
,3.247003,6.03E-11,,
,3.249003,5.98E-11,,
,3.251003,5.94E-11,,
,3.253003,5.92E-11,,
,3.255003,5.83E-11,,
,3.257003,5.69E-11,,
,3.259003,5.52E-11,,
,3.261003,5.40E-11,,
,3.263003,5.28E-11,,
,3.265003,5.23E-11,,
,3.267003,5.16E-11,,
,3.269003,5.09E-11,,
,3.271003,4.95E-11,,
,3.273003,4.77E-11,,
,3.275003,4.62E-11,,
,3.277003,4.48E-11,,
,3.279003,4.38E-11,,
,3.281003,4.27E-11,,
,3.283003,4.18E-11,,
,3.285003,4.09E-11,,
,3.287003,3.98E-11,,
,3.289003,3.83E-11,,
,3.291003,3.66E-11,,
,3.293003,3.50E-11,,
,3.295003,3.35E-11,,
,3.297003,3.24E-11,,
,3.299003,3.16E-11,,
,3.301003,3.10E-11,,
,3.303003,3.01E-11,,
,3.305003,2.90E-11,,
,3.307003,2.77E-11,,
,3.309003,2.64E-11,,
,3.311003,2.53E-11,,
,3.313003,2.42E-11,,
,3.315003,2.34E-11,,
,3.317003,2.27E-11,,
,3.319003,2.23E-11,,
,3.321003,2.16E-11,,
,3.323003,2.04E-11,,
,3.325003,1.91E-11,,
,3.327003,1.81E-11,,
,3.329003,1.74E-11,,
,3.331003,1.72E-11,,
,3.333003,1.68E-11,,
,3.335003,1.66E-11,,
,3.337003,1.59E-11,,
,3.339003,1.53E-11,,
,3.341003,1.46E-11,,
,3.343003,1.38E-11,,
,3.345003,1.31E-11,,
,3.347003,1.26E-11,,
,3.349003,1.26E-11,,
,3.351003,1.26E-11,,
,3.353003,1.25E-11,,
,3.355003,1.20E-11,,
,3.357003,1.12E-11,,
,3.359003,1.03E-11,,
,3.361003,9.96E-12,,
,3.363003,9.64E-12,,
,3.365003,9.85E-12,,
,3.367003,9.85E-12,,
,3.369003,1.01E-11,,
,3.371003,9.64E-12,,
,3.373003,8.99E-12,,
,3.375003,8.24E-12,,
,3.377003,7.81E-12,,
,3.379003,7.49E-12,,
,3.381003,7.60E-12,,
,3.383003,7.81E-12,,
,3.385003,7.92E-12,,
,3.387003,7.70E-12,,
,3.389003,7.17E-12,,
,3.391003,6.31E-12,,
,3.393003,5.56E-12,,
,3.395003,5.13E-12,,
,3.397003,5.13E-12,,
,3.399003,5.13E-12,,
,3.401003,4.70E-12,,
,3.403003,4.59E-12,,
,3.405003,4.16E-12,,
,3.407003,3.84E-12,,
,3.409003,2.98E-12,,
,3.411003,2.44E-12,,
,3.413003,2.12E-12,,
,3.415003,2.12E-12,,
,3.417003,2.23E-12,,
,3.419003,2.12E-12,,
,3.421003,1.91E-12,,
,3.423003,1.37E-12,,
,3.425003,8.34E-13,,
,3.427003,2.97E-13,,
,3.429003,8.20E-14,,
,3.431003,-2.53E-14,,
,3.433003,4.04E-13,,
,3.435003,4.04E-13,,
,3.437003,6.19E-13,,
,3.439003,4.04E-13,,
,3.441003,2.97E-13,,
,3.443003,-1.33E-13,,
,3.445003,-5.62E-13,,
,3.447003,-6.69E-13,,
,3.449003,-7.77E-13,,
,3.451003,-5.62E-13,,
,3.453003,-6.69E-13,,
,3.455003,-7.77E-13,,
,3.457003,-1.21E-12,,
,3.459003,-1.64E-12,,
,3.461003,-1.74E-12,,
,3.463003,-1.96E-12,,
,3.465003,-1.74E-12,,
,3.467003,-1.53E-12,,
,3.469003,-1.31E-12,,
,3.471003,-1.42E-12,,
,3.473003,-1.85E-12,,
,3.475003,-2.07E-12,,
,3.477003,-2.39E-12,,
,3.479003,-2.49E-12,,
,3.481003,-2.49E-12,,
,3.483003,-2.17E-12,,
,3.485003,-1.85E-12,,
,3.487003,-1.85E-12,,
,3.489003,-2.17E-12,,
,3.491003,-2.82E-12,,
,3.493003,-3.46E-12,,
,3.495003,-3.78E-12,,
,3.497003,-3.78E-12,,
,3.499003,-3.46E-12,,
,3.501003,-3.14E-12,,
,3.503003,-3.03E-12,,
,3.505003,-3.25E-12,,
,3.507003,-3.89E-12,,
,3.509003,-4.43E-12,,
,3.511003,-5.07E-12,,
,3.513003,-5.29E-12,,
,3.515003,-5.18E-12,,
,3.517003,-4.64E-12,,
,3.519003,-4.53E-12,,
,3.521003,-4.53E-12,,
,3.523003,-5.07E-12,,
,3.525003,-5.61E-12,,
,3.527003,-6.25E-12,,
,3.529003,-6.68E-12,,
,3.531003,-6.68E-12,,
,3.533003,-6.57E-12,,
,3.535003,-6.57E-12,,
,3.537003,-6.68E-12,,
,3.539003,-7.22E-12,,
,3.541003,-7.86E-12,,
,3.543003,-8.51E-12,,
,3.545003,-8.94E-12,,
,3.547003,-8.94E-12,,
,3.549003,-8.83E-12,,
