5/7/2019, 3:40:23 PM ,,,
,,-1.31E-06,,
,,-1.42E-06,,
,,-1.64E-06,,
,,-2.07E-06,,
,,-2.17E-06,,
,,-2.28E-06,,
,,-2.07E-06,,
,,-1.96E-06,,
,,-1.53E-06,,
,,-1.64E-06,,
,,-1.64E-06,,
,,-1.64E-06,,
,,-1.53E-06,,
,,-1.10E-06,,
,,-8.84E-07,,
,,-4.55E-07,,
,,-6.69E-07,,
,,-8.84E-07,,
,,-1.31E-06,,
,,-1.53E-06,,
,,-1.53E-06,,
,,-1.31E-06,,
,,-1.10E-06,,
,,-1.10E-06,,
,,-9.92E-07,,
,,-8.84E-07,,
,,-9.92E-07,,
,,-1.10E-06,,
,,-1.21E-06,,
,,-1.10E-06,,
,,-9.92E-07,,
,,-9.92E-07,,
,,-9.92E-07,,
,,-1.21E-06,,
,,-1.42E-06,,
,,-1.85E-06,,
,,-1.96E-06,,
,,-2.17E-06,,
,,-2.07E-06,,
,,-2.17E-06,,
,,-1.96E-06,,
,,-1.85E-06,,
,,-1.96E-06,,
,,-1.96E-06,,
,,-1.96E-06,,
,,-1.85E-06,,
,,-1.85E-06,,
,,-1.85E-06,,
,,-1.74E-06,,
,,-1.74E-06,,
,,-1.74E-06,,
,,-1.96E-06,,
,,-2.17E-06,,
,,-2.28E-06,,
,,-2.28E-06,,
,,-2.28E-06,,
,,-2.28E-06,,
,,-2.07E-06,,
,,-2.07E-06,,
,,-2.17E-06,,
,,-2.39E-06,,
,,-2.49E-06,,
,,-2.49E-06,,
,,-2.39E-06,,
,,-2.28E-06,,
,,-2.17E-06,,
,,-2.28E-06,,
,,-2.17E-06,,
,,-2.39E-06,,
,,-2.82E-06,,
,,-3.14E-06,,
,,-3.25E-06,,
,,-2.92E-06,,
,,-2.71E-06,,
,,-2.71E-06,,
,,-2.49E-06,,
,,-2.60E-06,,
,,-2.39E-06,,
,,-2.49E-06,,
,,-2.60E-06,,
,,-2.71E-06,,
,,-2.49E-06,,
,,-2.17E-06,,
,,-1.74E-06,,
,,-2.07E-06,,
,,-2.17E-06,,
,,-2.60E-06,,
,,-2.60E-06,,
,,-2.71E-06,,
,,-2.71E-06,,
,,-2.71E-06,,
,,-2.60E-06,,
,,-2.49E-06,,
,,-2.49E-06,,
,,-2.49E-06,,
,,-2.49E-06,,
,,-2.49E-06,,
,,-2.60E-06,,
,,-2.71E-06,,
,,-2.60E-06,,
,,-2.71E-06,,
,,-3.03E-06,,
,,-3.46E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.57E-06,,
,,-3.46E-06,,
,,-3.46E-06,,
,,-3.57E-06,,
,,-3.68E-06,,
,,-3.78E-06,,
,,-3.68E-06,,
,,-3.46E-06,,
,,-3.35E-06,,
,,-3.46E-06,,
,,-3.89E-06,,
,,-3.89E-06,,
,,-4.10E-06,,
,,-4.00E-06,,
,,-4.10E-06,,
,,-4.10E-06,,
,,-4.00E-06,,
,,-3.89E-06,,
,,-3.57E-06,,
,,-3.57E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.46E-06,,
,,-3.46E-06,,
,,-3.35E-06,,
,,-3.46E-06,,
,,-3.68E-06,,
,,-4.00E-06,,
,,-4.21E-06,,
,,-4.00E-06,,
,,-3.57E-06,,
,,-3.35E-06,,
,,-3.25E-06,,
,,-3.35E-06,,
,,-3.25E-06,,
,,-3.35E-06,,
,,-3.25E-06,,
,,-3.46E-06,,
,,-3.46E-06,,
,,-3.68E-06,,
,,-3.57E-06,,
,,-3.57E-06,,
,,-3.57E-06,,
,,-3.68E-06,,
,,-3.89E-06,,
,,-4.10E-06,,
,,-4.10E-06,,
,,-4.21E-06,,
,,-4.10E-06,,
,,-4.00E-06,,
,,-3.68E-06,,
,,-3.57E-06,,
,,-4.00E-06,,
,,-4.64E-06,,
,,-5.07E-06,,
,,-4.96E-06,,
,,-4.75E-06,,
,,-4.86E-06,,
,,-5.07E-06,,
,,-5.50E-06,,
,,-5.82E-06,,
,,-6.25E-06,,
,,-6.57E-06,,
,,-6.68E-06,,
,,-6.68E-06,,
,,-6.79E-06,,
,,-6.79E-06,,
,,-7.00E-06,,
,,-7.11E-06,,
,,-7.33E-06,,
,,-7.43E-06,,
,,-7.43E-06,,
,,-7.54E-06,,
,,-7.54E-06,,
,,-7.75E-06,,
,,-7.97E-06,,
,,-8.18E-06,,
,,-8.51E-06,,
,,-8.83E-06,,
,,-9.04E-06,,
,,-9.04E-06,,
,,-9.04E-06,,
,,-9.15E-06,,
,,-8.94E-06,,
,,-9.04E-06,,
,,-9.15E-06,,
,,-9.37E-06,,
,,-9.47E-06,,
,,-9.47E-06,,
,,-9.47E-06,,
,,-9.26E-06,,
,,-9.37E-06,,
,,-9.58E-06,,
,,-9.90E-06,,
,,-1.00E-05,,
,,-9.79E-06,,
,,-9.79E-06,,
,,-9.58E-06,,
,,-9.47E-06,,
,,-9.04E-06,,
,,-8.83E-06,,
,,-8.94E-06,,
,,-8.94E-06,,
,,-8.83E-06,,
,,-8.61E-06,,
,,-8.40E-06,,
,,-8.18E-06,,
,,-7.75E-06,,
,,-7.54E-06,,
,,-7.33E-06,,
,,-7.65E-06,,
,,-7.75E-06,,
,,-7.86E-06,,
,,-7.65E-06,,
,,-7.43E-06,,
,,-7.11E-06,,
,,-6.79E-06,,
,,-6.57E-06,,
,,-6.57E-06,,
,,-6.36E-06,,
,,-5.93E-06,,
,,-5.29E-06,,
,,-5.07E-06,,
,,-4.96E-06,,
,,-5.18E-06,,
,,-5.39E-06,,
,,-5.72E-06,,
,,-5.82E-06,,
,,-5.72E-06,,
,,-5.50E-06,,
,,-5.18E-06,,
,,-4.96E-06,,
,,-4.53E-06,,
,,-4.21E-06,,
,,-3.89E-06,,
,,-4.10E-06,,
,,-4.21E-06,,
,,-4.32E-06,,
,,-4.10E-06,,
,,-4.10E-06,,
,,-3.68E-06,,
,,-3.46E-06,,
,,-3.46E-06,,
,,-4.00E-06,,
,,-4.43E-06,,
,,-4.64E-06,,
,,-4.86E-06,,
,,-4.86E-06,,
,,-4.86E-06,,
,,-4.43E-06,,
,,-4.32E-06,,
,,-4.43E-06,,
,,-4.53E-06,,
,,-4.64E-06,,
,,-4.53E-06,,
,,-4.43E-06,,
,,-4.32E-06,,
,,-4.00E-06,,
,,-4.10E-06,,
,,-4.21E-06,,
,,-4.53E-06,,
,,-4.64E-06,,
,,-4.64E-06,,
,,-4.64E-06,,
,,-4.43E-06,,
,,-4.21E-06,,
,,-3.57E-06,,
,,-3.35E-06,,
,,-3.25E-06,,
,,-3.35E-06,,
,,-3.14E-06,,
,,-2.60E-06,,
,,-2.49E-06,,
,,-2.39E-06,,
,,-2.17E-06,,
,,-1.85E-06,,
,,-1.53E-06,,
,,-1.53E-06,,
,,-1.21E-06,,
,,-1.10E-06,,
,,-7.77E-07,,
,,-3.47E-07,,
,,2.97E-07,,
,,8.34E-07,,
,,1.16E-06,,
,,1.37E-06,,
,,1.91E-06,,
,,2.23E-06,,
,,2.77E-06,,
,,2.98E-06,,
,,3.30E-06,,
,,3.52E-06,,
,,3.62E-06,,
,,3.84E-06,,
,,4.05E-06,,
,,4.70E-06,,
,,5.13E-06,,
,,5.45E-06,,
,,5.56E-06,,
,,5.88E-06,,
,,6.31E-06,,
,,6.42E-06,,
,,6.52E-06,,
,,6.74E-06,,
,,7.06E-06,,
,,7.49E-06,,
,,7.60E-06,,
,,7.92E-06,,
,,8.13E-06,,
,,8.35E-06,,
,,8.46E-06,,
,,8.46E-06,,
,,8.56E-06,,
,,8.67E-06,,
,,8.67E-06,,
,,8.89E-06,,
,,9.10E-06,,
,,9.31E-06,,
,,9.42E-06,,
,,9.31E-06,,
,,9.21E-06,,
,,9.31E-06,,
,,9.31E-06,,
,,9.31E-06,,
,,9.10E-06,,
,,9.10E-06,,
,,8.78E-06,,
,,8.46E-06,,
,,8.03E-06,,
,,8.13E-06,,
,,8.03E-06,,
,,7.92E-06,,
,,7.92E-06,,
,,7.92E-06,,
,,7.81E-06,,
,,7.38E-06,,
,,7.06E-06,,
,,6.95E-06,,
,,6.63E-06,,
,,6.31E-06,,
,,6.09E-06,,
,,6.20E-06,,
,,5.99E-06,,
,,5.56E-06,,
,,5.02E-06,,
,,4.81E-06,,
,,4.70E-06,,
,,4.81E-06,,
,,4.70E-06,,
,,4.81E-06,,
,,4.70E-06,,
,,4.70E-06,,
,,4.48E-06,,
,,4.27E-06,,
,,4.16E-06,,
,,3.95E-06,,
,,3.73E-06,,
,,3.52E-06,,
,,3.52E-06,,
,,3.09E-06,,
,,2.77E-06,,
,,2.23E-06,,
,,2.44E-06,,
,,2.66E-06,,
,,2.87E-06,,
,,2.98E-06,,
,,3.09E-06,,
,,3.41E-06,,
,,3.41E-06,,
,,3.41E-06,,
,,3.30E-06,,
,,3.41E-06,,
,,3.41E-06,,
,,3.52E-06,,
,,3.62E-06,,
,,3.52E-06,,
,,3.30E-06,,
,,3.20E-06,,
,,3.09E-06,,
,,2.98E-06,,
,,2.77E-06,,
,,3.09E-06,,
,,3.30E-06,,
,,3.73E-06,,
,,3.41E-06,,
,,3.41E-06,,
,,3.20E-06,,
,,3.41E-06,,
,,3.20E-06,,
,,3.09E-06,,
,,2.77E-06,,
,,2.66E-06,,
,,2.44E-06,,
,,2.34E-06,,
,,1.91E-06,,
,,1.59E-06,,
,,1.26E-06,,
,,1.37E-06,,
,,1.26E-06,,
,,1.37E-06,,
,,1.37E-06,,
,,1.37E-06,,
,,1.37E-06,,
,,1.26E-06,,
,,1.05E-06,,
,,9.41E-07,,
,,7.26E-07,,
,,8.34E-07,,
,,5.11E-07,,
,,8.20E-08,,
,,-2.40E-07,,
,,-4.55E-07,,
,,-5.62E-07,,
,,-7.77E-07,,
,,-9.92E-07,,
,,-7.77E-07,,
,,-5.62E-07,,
,,-2.40E-07,,
,,-2.53E-08,,
,,-2.53E-08,,
,,-2.53E-08,,
,,-1.33E-07,,
,,-1.33E-07,,
,,-3.47E-07,,
,,-4.55E-07,,
,,-5.62E-07,,
,,-5.62E-07,,
,,-8.84E-07,,
,,-1.21E-06,,
,,-1.42E-06,,
,,-1.31E-06,,
,,-1.10E-06,,
,,-7.77E-07,,
,,-6.69E-07,,
,,-5.62E-07,,
,,-4.55E-07,,
,,-4.55E-07,,
,,-5.62E-07,,
,,-6.69E-07,,
,,-4.55E-07,,
,,-2.53E-08,,
,,8.20E-08,,
,,-1.33E-07,,
,,-6.69E-07,,
,,-9.92E-07,,
,,-7.77E-07,,
,,-7.77E-07,,
,,-5.62E-07,,
,,-5.62E-07,,
,,-1.33E-07,,
,,1.89E-07,,
,,1.89E-07,,
,,8.20E-08,,
,,-2.53E-08,,
,,-2.53E-08,,
,,8.20E-08,,
,,1.89E-07,,
,,4.04E-07,,
,,4.04E-07,,
,,5.11E-07,,
,,1.89E-07,,
,,1.89E-07,,
,,-2.53E-08,,
,,1.89E-07,,
,,1.89E-07,,
,,2.97E-07,,
,,2.97E-07,,
,,1.89E-07,,
,,-2.53E-08,,
,,-2.53E-08,,
,,8.20E-08,,
,,1.89E-07,,
,,8.20E-08,,
,,8.20E-08,,
,,-2.53E-08,,
,,-2.53E-08,,
,,-2.40E-07,,
,,-5.62E-07,,
,,-7.77E-07,,
,,-1.10E-06,,
,,-9.92E-07,,
,,-9.92E-07,,
,,-7.77E-07,,
,,-7.77E-07,,
,,-9.92E-07,,
,,-1.42E-06,,
,,-1.74E-06,,
,,-2.07E-06,,
,,-1.96E-06,,
,,-2.28E-06,,
,,-2.17E-06,,
,,-2.17E-06,,
,,-2.07E-06,,
,,-2.39E-06,,
,,-2.71E-06,,
,,-3.03E-06,,
,,-3.25E-06,,
,,-3.57E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.89E-06,,
,,-4.10E-06,,
,,-4.32E-06,,
,,-4.21E-06,,
,,-4.10E-06,,
,,-3.89E-06,,
,,-4.00E-06,,
,,-3.89E-06,,
,,-3.89E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.78E-06,,
,,-3.89E-06,,
,,-4.00E-06,,
,,-4.00E-06,,
,,-4.00E-06,,
,,-3.78E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.78E-06,,
,,-3.78E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.78E-06,,
,,-3.78E-06,,
,,-3.78E-06,,
,,-3.78E-06,,
,,-4.00E-06,,
,,-4.10E-06,,
,,-4.21E-06,,
,,-4.10E-06,,
,,-4.00E-06,,
,,-3.78E-06,,
,,-3.68E-06,,
,,-3.78E-06,,
,,-3.78E-06,,
,,-3.68E-06,,
,,-3.46E-06,,
,,-3.35E-06,,
,,-3.35E-06,,
,,-3.35E-06,,
,,-3.68E-06,,
,,-3.89E-06,,
,,-4.21E-06,,
,,-4.10E-06,,
,,-4.21E-06,,
,,-4.10E-06,,
,,-4.00E-06,,
,,-3.89E-06,,
,,-3.89E-06,,
,,-4.00E-06,,
,,-4.10E-06,,
,,-4.32E-06,,
,,-4.32E-06,,
,,-4.32E-06,,
,,-4.10E-06,,
,,-4.00E-06,,
,,-3.89E-06,,
,,-3.89E-06,,
,,-4.10E-06,,
,,-4.43E-06,,
,,-4.43E-06,,
,,-4.53E-06,,
,,-4.21E-06,,
,,-4.32E-06,,
,,-4.21E-06,,
,,-4.00E-06,,
,,-3.68E-06,,
,,-3.35E-06,,
,,-3.25E-06,,
,,-3.25E-06,,
,,-3.03E-06,,
,,-3.03E-06,,
,,-2.92E-06,,
,,-2.92E-06,,
,,-3.03E-06,,
,,-3.03E-06,,
,,-3.14E-06,,
,,-2.92E-06,,
,,-2.82E-06,,
,,-2.49E-06,,
,,-2.28E-06,,
,,-1.96E-06,,
,,-1.85E-06,,
,,-1.85E-06,,
,,-1.96E-06,,
,,-2.07E-06,,
,,-1.96E-06,,
,,-1.74E-06,,
,,-1.53E-06,,
,,-1.10E-06,,
,,-1.10E-06,,
,,-1.21E-06,,
,,-1.53E-06,,
,,-1.53E-06,,
,,-1.53E-06,,
,,-1.42E-06,,
,,-1.31E-06,,
,,-8.84E-07,,
,,-5.62E-07,,
,,-4.55E-07,,
,,-6.69E-07,,
,,-8.84E-07,,
,,-7.77E-07,,
,,-4.55E-07,,
,,-2.40E-07,,
,,8.20E-08,,
,,8.20E-08,,
,,8.20E-08,,
,,-1.33E-07,,
,,-4.55E-07,,
,,-7.77E-07,,
,,-8.84E-07,,
,,-7.77E-07,,
,,-4.55E-07,,
,,-3.47E-07,,
,,-2.40E-07,,
,,-3.47E-07,,
,,-4.55E-07,,
,,-3.47E-07,,
,,-2.53E-08,,
,,-1.33E-07,,
,,8.20E-08,,
,,-2.53E-08,,
,,2.97E-07,,
,,-1.33E-07,,
,,-3.47E-07,,
,,-7.77E-07,,
,,-7.77E-07,,
,,-6.69E-07,,
,,-4.55E-07,,
,,-1.33E-07,,
,,8.20E-08,,
,,2.97E-07,,
,,4.04E-07,,
,,4.04E-07,,
,,6.19E-07,,
,,7.26E-07,,
,,1.05E-06,,
,,1.16E-06,,
,,1.16E-06,,
,,1.16E-06,,
,,1.26E-06,,
,,1.05E-06,,
,,1.05E-06,,
,,9.41E-07,,
,,1.59E-06,,
,,1.91E-06,,
,,2.44E-06,,
,,2.77E-06,,
,,3.09E-06,,
,,3.30E-06,,
,,3.62E-06,,
,,3.95E-06,,
,,4.38E-06,,
,,4.91E-06,,
,,5.24E-06,,
,,5.56E-06,,
,,5.66E-06,,
,,5.88E-06,,
,,5.99E-06,,
,,6.09E-06,,
,,6.31E-06,,
,,6.95E-06,,
,,7.60E-06,,
,,8.13E-06,,
,,8.46E-06,,
,,8.78E-06,,
,,9.31E-06,,
,,9.74E-06,,
,,9.96E-06,,
,,1.03E-05,,
,,1.05E-05,,
,,1.09E-05,,
,,1.12E-05,,
,,1.12E-05,,
,,1.12E-05,,
,,1.09E-05,,
,,1.09E-05,,
,,1.09E-05,,
,,1.11E-05,,
,,1.17E-05,,
,,1.19E-05,,
,,1.22E-05,,
,,1.21E-05,,
,,1.21E-05,,
,,1.21E-05,,
,,1.22E-05,,
,,1.24E-05,,
,,1.25E-05,,
,,1.28E-05,,
,,1.29E-05,,
,,1.24E-05,,
,,1.18E-05,,
,,1.14E-05,,
,,1.11E-05,,
,,1.11E-05,,
,,1.09E-05,,
,,1.09E-05,,
,,1.07E-05,,
,,1.04E-05,,
,,9.96E-06,,
,,9.74E-06,,
,,9.53E-06,,
,,9.53E-06,,
,,9.31E-06,,
,,9.21E-06,,
,,8.89E-06,,
,,8.56E-06,,
,,8.24E-06,,
,,7.81E-06,,
,,7.27E-06,,
,,6.85E-06,,
,,6.63E-06,,
,,6.85E-06,,
,,6.95E-06,,
,,6.85E-06,,
,,6.31E-06,,
,,5.88E-06,,
,,5.66E-06,,
,,5.66E-06,,
,,5.45E-06,,
,,5.34E-06,,
,,5.24E-06,,
,,5.02E-06,,
,,4.70E-06,,
,,4.16E-06,,
,,4.16E-06,,
,,4.05E-06,,
,,3.73E-06,,
,,3.41E-06,,
,,2.98E-06,,
,,2.98E-06,,
,,2.98E-06,,
,,2.98E-06,,
,,2.87E-06,,
,,2.77E-06,,
,,2.98E-06,,
,,3.30E-06,,
,,3.41E-06,,
,,3.52E-06,,
,,3.30E-06,,
,,3.20E-06,,
,,2.77E-06,,
,,2.77E-06,,
,,2.66E-06,,
,,2.77E-06,,
,,2.98E-06,,
,,2.98E-06,,
,,3.09E-06,,
,,2.77E-06,,
,,2.98E-06,,
,,2.98E-06,,
,,3.20E-06,,
,,3.09E-06,,
,,2.87E-06,,
,,3.09E-06,,
,,3.09E-06,,
,,3.20E-06,,
,,2.87E-06,,
,,2.66E-06,,
,,2.66E-06,,
,,2.44E-06,,
,,2.44E-06,,
,,2.44E-06,,
,,2.87E-06,,
,,2.98E-06,,
,,2.87E-06,,
,,2.77E-06,,
,,2.98E-06,,
,,3.30E-06,,
,,3.30E-06,,
,,3.41E-06,,
,,3.62E-06,,
,,3.73E-06,,
,,3.41E-06,,
,,2.98E-06,,
,,2.87E-06,,
,,2.87E-06,,
,,2.87E-06,,
,,2.77E-06,,
,,3.09E-06,,
,,3.41E-06,,
,,3.52E-06,,
,,3.52E-06,,
,,3.52E-06,,
,,3.73E-06,,
,,3.62E-06,,
,,3.52E-06,,
,,3.30E-06,,
,,3.62E-06,,
,,3.84E-06,,
,,3.84E-06,,
,,3.41E-06,,
,,3.30E-06,,
,,3.30E-06,,
,,3.30E-06,,
,,3.20E-06,,
,,3.41E-06,,
,,3.52E-06,,
,,3.62E-06,,
,,3.73E-06,,
,,3.73E-06,,
,,3.84E-06,,
,,3.73E-06,,
,,3.95E-06,,
,,3.95E-06,,
,,4.05E-06,,
,,4.05E-06,,
,,3.73E-06,,
,,3.52E-06,,
,,3.20E-06,,
,,3.41E-06,,
,,3.41E-06,,
,,3.52E-06,,
,,3.52E-06,,
,,3.52E-06,,
,,3.52E-06,,
,,3.30E-06,,
,,3.41E-06,,
,,3.20E-06,,
,,3.30E-06,,
,,3.09E-06,,
,,3.20E-06,,
,,3.30E-06,,
,,3.20E-06,,
,,2.87E-06,,
,,2.34E-06,,
,,2.12E-06,,
,,2.12E-06,,
,,2.01E-06,,
,,2.01E-06,,
,,2.12E-06,,
,,2.34E-06,,
,,2.44E-06,,
,,2.34E-06,,
,,2.23E-06,,
,,2.12E-06,,
,,2.01E-06,,
,,1.91E-06,,
,,1.69E-06,,
,,1.59E-06,,
,,1.26E-06,,
,,9.41E-07,,
,,5.11E-07,,
,,1.89E-07,,
,,1.89E-07,,
,,2.97E-07,,
,,5.11E-07,,
,,4.04E-07,,
,,1.89E-07,,
,,8.20E-08,,
,,-1.33E-07,,
,,-1.33E-07,,
,,-1.33E-07,,
,,8.20E-08,,
,,1.89E-07,,
,,1.89E-07,,
,,-2.53E-08,,
,,-4.55E-07,,
,,-5.62E-07,,
,,-6.69E-07,,
,,-5.62E-07,,
,,-6.69E-07,,
,,-5.62E-07,,
,,-3.47E-07,,
,,-2.53E-08,,
,,8.20E-08,,
,,8.20E-08,,
,,-2.53E-08,,
,,-2.53E-08,,
,,-1.33E-07,,
,,-4.55E-07,,
,,-4.55E-07,,
,,-6.69E-07,,
,,-1.10E-06,,
,,-1.53E-06,,
,,-1.74E-06,,
,,-1.64E-06,,
,,-1.64E-06,,
,,-1.53E-06,,
,,-1.53E-06,,
,,-1.74E-06,,
,,-1.74E-06,,
,,-1.74E-06,,
,,-1.74E-06,,
,,-1.96E-06,,
,,-2.07E-06,,
,,-2.07E-06,,
,,-1.96E-06,,
,,-1.74E-06,,
,,-1.85E-06,,
,,-2.07E-06,,
,,-2.49E-06,,
,,-2.60E-06,,
,,-2.82E-06,,
,,-2.92E-06,,
,,-3.03E-06,,
,,-2.92E-06,,
,,-2.82E-06,,
,,-2.82E-06,,
,,-2.92E-06,,
,,-2.92E-06,,
,,-2.60E-06,,
,,-2.28E-06,,
,,-2.28E-06,,
,,-2.07E-06,,
,,-2.28E-06,,
,,-2.28E-06,,
,,-2.71E-06,,
,,-3.03E-06,,
,,-3.46E-06,,
,,-3.78E-06,,
,,-3.57E-06,,
,,-3.14E-06,,
,,-2.82E-06,,
,,-2.71E-06,,
,,-2.92E-06,,
,,-2.92E-06,,
,,-3.03E-06,,
,,-2.92E-06,,
,,-3.03E-06,,
,,-2.92E-06,,
,,-2.92E-06,,
,,-2.92E-06,,
,,-2.92E-06,,
,,-3.14E-06,,
,,-3.35E-06,,
,,-3.78E-06,,
,,-4.00E-06,,
,,-4.00E-06,,
,,-3.78E-06,,
,,-3.46E-06,,
,,-3.25E-06,,
,,-3.35E-06,,
,,-3.35E-06,,
,,-3.57E-06,,
,,-3.57E-06,,
,,-3.46E-06,,
,,-3.35E-06,,
,,-3.03E-06,,
,,-3.35E-06,,
,,-3.46E-06,,
,,-3.68E-06,,
,,-3.68E-06,,
,,-3.78E-06,,
,,-3.78E-06,,
,,-3.46E-06,,
,,-3.03E-06,,
,,-2.82E-06,,
,,-3.03E-06,,
,,-3.25E-06,,
,,-3.35E-06,,
,,-3.25E-06,,
,,-3.03E-06,,
,,-2.92E-06,,
,,-2.49E-06,,
,,-2.17E-06,,
,,-2.07E-06,,
,,-2.17E-06,,
,,-2.28E-06,,
,,-2.17E-06,,
,,-2.07E-06,,
,,-2.17E-06,,
,,-2.07E-06,,
,,-1.96E-06,,
,,-1.64E-06,,
,,-1.53E-06,,
,,-1.53E-06,,
,,-1.53E-06,,
,,-1.42E-06,,
,,-9.92E-07,,
,,-6.69E-07,,
,,-4.55E-07,,
,,-5.62E-07,,
,,-5.62E-07,,
,,-8.84E-07,,
,,-8.84E-07,,
,,-9.92E-07,,
,,-7.77E-07,,
,,-6.69E-07,,
,,-5.62E-07,,
,,-3.47E-07,,
,,-2.40E-07,,
,,-2.53E-08,,
,,1.89E-07,,
,,5.11E-07,,
,,9.41E-07,,
,,1.26E-06,,
,,1.69E-06,,
,,2.12E-06,,
,,2.44E-06,,
,,2.77E-06,,
,,2.98E-06,,
,,3.41E-06,,
,,3.62E-06,,
,,3.95E-06,,
,,4.38E-06,,
,,5.24E-06,,
,,6.20E-06,,
,,7.17E-06,,
,,7.92E-06,,
,,8.46E-06,,
,,9.10E-06,,
,,9.85E-06,,
,,1.08E-05,,
,,1.16E-05,,
,,1.24E-05,,
,,1.31E-05,,
,,1.39E-05,,
,,1.47E-05,,
,,1.54E-05,,
,,1.62E-05,,
,,1.69E-05,,
,,1.79E-05,,
,,1.88E-05,,
,,1.95E-05,,
,,1.99E-05,,
,,2.06E-05,,
,,2.13E-05,,
,,2.23E-05,,
,,2.33E-05,,
,,2.41E-05,,
,,2.51E-05,,
,,2.58E-05,,
,,2.66E-05,,
,,2.74E-05,,
,,2.80E-05,,
,,2.89E-05,,
,,2.96E-05,,
,,3.08E-05,,
,,3.19E-05,,
,,3.33E-05,,
,,3.45E-05,,
,,3.58E-05,,
,,3.71E-05,,
,,3.85E-05,,
,,4.00E-05,,
,,4.13E-05,,
,,4.29E-05,,
,,4.47E-05,,
,,4.67E-05,,
,,4.82E-05,,
,,4.97E-05,,
,,5.13E-05,,
,,5.31E-05,,
,,5.47E-05,,
,,5.64E-05,,
,,5.81E-05,,
,,5.99E-05,,
,,6.17E-05,,
,,6.36E-05,,
,,6.54E-05,,
,,6.71E-05,,
,,6.87E-05,,
,,7.04E-05,,
,,7.21E-05,,
,,7.39E-05,,
,,7.56E-05,,
,,7.66E-05,,
,,7.76E-05,,
,,7.87E-05,,
,,7.96E-05,,
,,8.03E-05,,
,,8.07E-05,,
,,8.16E-05,,
,,8.23E-05,,
,,8.29E-05,,
,,8.27E-05,,
,,8.25E-05,,
,,8.23E-05,,
,,8.20E-05,,
,,8.17E-05,,
,,8.11E-05,,
,,8.06E-05,,
,,8.01E-05,,
,,7.91E-05,,
,,7.82E-05,,
,,7.73E-05,,
,,7.66E-05,,
,,7.58E-05,,
,,7.49E-05,,
,,7.42E-05,,
,,7.36E-05,,
,,7.29E-05,,
,,7.23E-05,,
,,7.17E-05,,
,,7.15E-05,,
,,7.09E-05,,
,,7.08E-05,,
,,7.04E-05,,
,,7.04E-05,,
,,7.03E-05,,
,,7.03E-05,,
,,7.04E-05,,
,,7.06E-05,,
,,7.10E-05,,
,,7.13E-05,,
,,7.18E-05,,
,,7.23E-05,,
,,7.33E-05,,
,,7.44E-05,,
,,7.59E-05,,
,,7.75E-05,,
,,7.92E-05,,
,,8.11E-05,,
,,8.30E-05,,
,,8.51E-05,,
,,8.73E-05,,
,,8.98E-05,,
,,9.23E-05,,
,,9.51E-05,,
,,9.79E-05,,
,,1.01E-04,,
,,1.04E-04,,
,,1.07E-04,,
,,1.11E-04,,
,,1.14E-04,,
,,1.17E-04,,
,,1.20E-04,,
,,1.24E-04,,
,,1.27E-04,,
,,1.30E-04,,
,,1.32E-04,,
,,1.35E-04,,
,,1.38E-04,,
,,1.40E-04,,
,,1.42E-04,,
,,1.44E-04,,
,,1.46E-04,,
,,1.48E-04,,
,,1.49E-04,,
,,1.51E-04,,
,,1.52E-04,,
,,1.53E-04,,
,,1.54E-04,,
,,1.55E-04,,
,,1.56E-04,,
,,1.56E-04,,
,,1.56E-04,,
,,1.56E-04,,
,,1.56E-04,,
,,1.55E-04,,
,,1.55E-04,,
,,1.54E-04,,
,,1.53E-04,,
,,1.53E-04,,
,,1.52E-04,,
,,1.51E-04,,
,,1.50E-04,,
,,1.49E-04,,
,,1.48E-04,,
,,1.47E-04,,
,,1.45E-04,,
,,1.44E-04,,
,,1.43E-04,,
,,1.41E-04,,
,,1.40E-04,,
,,1.38E-04,,
,,1.36E-04,,
,,1.34E-04,,
,,1.32E-04,,
,,1.30E-04,,
,,1.29E-04,,
,,1.27E-04,,
,,1.25E-04,,
,,1.23E-04,,
,,1.21E-04,,
,,1.20E-04,,
,,1.18E-04,,
,,1.16E-04,,
,,1.14E-04,,
,,1.12E-04,,
,,1.10E-04,,
,,1.07E-04,,
,,1.05E-04,,
,,1.03E-04,,
,,1.01E-04,,
,,9.83E-05,,
,,9.64E-05,,
,,9.44E-05,,
,,9.23E-05,,
,,9.04E-05,,
,,8.82E-05,,
,,8.63E-05,,
,,8.44E-05,,
,,8.25E-05,,
,,8.07E-05,,
,,7.88E-05,,
,,7.69E-05,,
,,7.51E-05,,
,,7.31E-05,,
,,7.10E-05,,
,,6.91E-05,,
,,6.76E-05,,
,,6.59E-05,,
,,6.43E-05,,
,,6.26E-05,,
,,6.11E-05,,
,,5.97E-05,,
,,5.83E-05,,
,,5.70E-05,,
,,5.57E-05,,
,,5.43E-05,,
,,5.30E-05,,
