5/7/2019, 4:05:08 PM ,,,
,1.872,-2.55E-11,,
,1.874,-2.47E-11,,
,1.876,-2.47E-11,,
,1.878,-2.49E-11,,
,1.88,-2.54E-11,,
,1.882,-2.54E-11,,
,1.884,-2.53E-11,,
,1.886,-2.48E-11,,
,1.888,-2.42E-11,,
,1.89,-2.35E-11,,
,1.892,-2.34E-11,,
,1.894,-2.39E-11,,
,1.896,-2.45E-11,,
,1.898,-2.46E-11,,
,1.9,-2.44E-11,,
,1.902,-2.39E-11,,
,1.904,-2.32E-11,,
,1.906,-2.24E-11,,
,1.908,-2.18E-11,,
,1.91,-2.17E-11,,
,1.912,-2.21E-11,,
,1.914,-2.25E-11,,
,1.916,-2.26E-11,,
,1.918,-2.22E-11,,
,1.92,-2.17E-11,,
,1.922,-2.09E-11,,
,1.924,-2.00E-11,,
,1.926,-1.97E-11,,
,1.928,-1.98E-11,,
,1.93,-2.02E-11,,
,1.932,-2.03E-11,,
,1.934,-2.03E-11,,
,1.936,-1.97E-11,,
,1.938,-1.87E-11,,
,1.94,-1.74E-11,,
,1.942,-1.65E-11,,
,1.944,-1.61E-11,,
,1.946,-1.63E-11,,
,1.948,-1.66E-11,,
,1.95,-1.65E-11,,
,1.952,-1.57E-11,,
,1.954,-1.51E-11,,
,1.956,-1.43E-11,,
,1.958,-1.40E-11,,
,1.96,-1.40E-11,,
,1.962,-1.44E-11,,
,1.964,-1.52E-11,,
,1.966,-1.58E-11,,
,1.968,-1.55E-11,,
,1.97,-1.47E-11,,
,1.972,-1.36E-11,,
,1.974,-1.30E-11,,
,1.976,-1.30E-11,,
,1.978,-1.36E-11,,
,1.98,-1.42E-11,,
,1.982,-1.45E-11,,
,1.984,-1.47E-11,,
,1.986,-1.43E-11,,
,1.988,-1.39E-11,,
,1.99,-1.34E-11,,
,1.992,-1.37E-11,,
,1.994,-1.42E-11,,
,1.996,-1.48E-11,,
,1.998,-1.57E-11,,
,2,-1.60E-11,,
,2.002,-1.61E-11,,
,2.004,-1.55E-11,,
,2.006,-1.49E-11,,
,2.008,-1.47E-11,,
,2.01,-1.51E-11,,
,2.012,-1.61E-11,,
,2.014,-1.68E-11,,
,2.016,-1.74E-11,,
,2.018,-1.73E-11,,
,2.02,-1.72E-11,,
,2.022,-1.67E-11,,
,2.024,-1.65E-11,,
,2.026,-1.69E-11,,
,2.028,-1.80E-11,,
,2.03,-1.91E-11,,
,2.032,-1.99E-11,,
,2.034,-2.00E-11,,
,2.036,-1.97E-11,,
,2.038,-1.90E-11,,
,2.04,-1.86E-11,,
,2.042,-1.84E-11,,
,2.044,-1.88E-11,,
,2.046,-1.96E-11,,
,2.048,-2.02E-11,,
,2.05,-2.03E-11,,
,2.052,-2.04E-11,,
,2.054,-2.03E-11,,
,2.056,-2.01E-11,,
,2.058,-1.99E-11,,
,2.06,-2.01E-11,,
,2.062,-2.10E-11,,
,2.064,-2.16E-11,,
,2.066,-2.20E-11,,
,2.068,-2.18E-11,,
,2.07,-2.15E-11,,
,2.072,-2.09E-11,,
,2.074,-2.05E-11,,
,2.076,-2.07E-11,,
,2.078,-2.14E-11,,
,2.08,-2.22E-11,,
,2.082,-2.28E-11,,
,2.084,-2.30E-11,,
,2.086,-2.26E-11,,
,2.088,-2.20E-11,,
,2.09,-2.16E-11,,
,2.092,-2.16E-11,,
,2.094,-2.21E-11,,
,2.096,-2.28E-11,,
,2.098,-2.33E-11,,
,2.1,-2.34E-11,,
,2.102,-2.31E-11,,
,2.104,-2.22E-11,,
,2.106,-2.12E-11,,
,2.108,-2.05E-11,,
,2.11,-2.07E-11,,
,2.112,-2.13E-11,,
,2.114,-2.18E-11,,
,2.116,-2.18E-11,,
,2.118,-2.16E-11,,
,2.12,-2.11E-11,,
,2.122,-2.05E-11,,
,2.124,-1.99E-11,,
,2.126,-1.98E-11,,
,2.128,-2.02E-11,,
,2.13,-2.09E-11,,
,2.132,-2.11E-11,,
,2.134,-2.09E-11,,
,2.136,-2.04E-11,,
,2.138,-1.99E-11,,
,2.14,-1.91E-11,,
,2.142,-1.88E-11,,
,2.144,-1.89E-11,,
,2.146,-1.96E-11,,
,2.148,-1.97E-11,,
,2.15,-1.96E-11,,
,2.152,-1.90E-11,,
,2.154,-1.84E-11,,
,2.156,-1.77E-11,,
,2.158,-1.75E-11,,
,2.16,-1.80E-11,,
,2.162,-1.86E-11,,
,2.164,-1.91E-11,,
,2.166,-1.93E-11,,
,2.168,-1.92E-11,,
,2.17,-1.86E-11,,
,2.172,-1.76E-11,,
,2.174,-1.69E-11,,
,2.176,-1.68E-11,,
,2.178,-1.72E-11,,
,2.18,-1.80E-11,,
,2.182,-1.83E-11,,
,2.184,-1.84E-11,,
,2.186,-1.82E-11,,
,2.188,-1.77E-11,,
,2.19,-1.74E-11,,
,2.192,-1.73E-11,,
,2.194,-1.82E-11,,
,2.196,-1.92E-11,,
,2.198,-2.00E-11,,
,2.2,-2.03E-11,,
,2.202,-1.99E-11,,
,2.204,-1.96E-11,,
,2.206,-1.87E-11,,
,2.208,-1.84E-11,,
,2.21,-1.86E-11,,
,2.212,-1.92E-11,,
,2.214,-2.00E-11,,
,2.216,-2.00E-11,,
,2.218,-2.00E-11,,
,2.22,-1.96E-11,,
,2.222,-1.95E-11,,
,2.224,-1.93E-11,,
,2.226,-1.96E-11,,
,2.228,-2.02E-11,,
,2.23,-2.10E-11,,
,2.232,-2.16E-11,,
,2.234,-2.15E-11,,
,2.236,-2.10E-11,,
,2.238,-2.03E-11,,
,2.24,-1.97E-11,,
,2.242,-1.95E-11,,
,2.244,-1.96E-11,,
,2.246,-2.01E-11,,
,2.248,-2.05E-11,,
,2.25,-2.07E-11,,
,2.252,-2.05E-11,,
,2.254,-2.00E-11,,
,2.256,-1.92E-11,,
,2.258,-1.91E-11,,
,2.26,-1.95E-11,,
,2.262,-2.02E-11,,
,2.264,-2.09E-11,,
,2.266,-2.13E-11,,
,2.268,-2.11E-11,,
,2.27,-2.01E-11,,
,2.272,-1.90E-11,,
,2.274,-1.83E-11,,
,2.276,-1.81E-11,,
,2.278,-1.82E-11,,
,2.28,-1.84E-11,,
,2.282,-1.86E-11,,
,2.284,-1.85E-11,,
,2.286,-1.80E-11,,
,2.288,-1.70E-11,,
,2.29,-1.61E-11,,
,2.292,-1.60E-11,,
,2.294,-1.65E-11,,
,2.296,-1.73E-11,,
,2.298,-1.81E-11,,
,2.3,-1.81E-11,,
,2.302,-1.77E-11,,
,2.304,-1.70E-11,,
,2.306,-1.65E-11,,
,2.308,-1.60E-11,,
,2.31,-1.60E-11,,
,2.312,-1.66E-11,,
,2.314,-1.67E-11,,
,2.316,-1.70E-11,,
,2.318,-1.69E-11,,
,2.32,-1.70E-11,,
,2.322,-1.63E-11,,
,2.324,-1.62E-11,,
,2.326,-1.63E-11,,
,2.328,-1.70E-11,,
,2.33,-1.75E-11,,
,2.332,-1.80E-11,,
,2.334,-1.80E-11,,
,2.336,-1.75E-11,,
,2.338,-1.65E-11,,
,2.34,-1.57E-11,,
,2.342,-1.53E-11,,
,2.344,-1.56E-11,,
,2.346,-1.59E-11,,
,2.348,-1.61E-11,,
,2.35,-1.60E-11,,
,2.352,-1.57E-11,,
,2.354,-1.52E-11,,
,2.356,-1.48E-11,,
,2.358,-1.43E-11,,
,2.36,-1.44E-11,,
,2.362,-1.48E-11,,
,2.364,-1.57E-11,,
,2.366,-1.58E-11,,
,2.368,-1.53E-11,,
,2.37,-1.43E-11,,
,2.372,-1.33E-11,,
,2.374,-1.26E-11,,
,2.376,-1.25E-11,,
,2.378,-1.28E-11,,
,2.38,-1.34E-11,,
,2.382,-1.34E-11,,
,2.384,-1.32E-11,,
,2.386,-1.26E-11,,
,2.388,-1.19E-11,,
,2.39,-1.13E-11,,
,2.392,-1.09E-11,,
,2.394,-1.12E-11,,
,2.396,-1.16E-11,,
,2.398,-1.20E-11,,
,2.4,-1.19E-11,,
,2.402,-1.15E-11,,
,2.404,-1.07E-11,,
,2.406,-9.79E-12,,
,2.408,-9.26E-12,,
,2.41,-9.15E-12,,
,2.412,-9.37E-12,,
,2.414,-9.47E-12,,
,2.416,-9.47E-12,,
,2.418,-9.15E-12,,
,2.42,-8.72E-12,,
,2.422,-8.08E-12,,
,2.424,-7.65E-12,,
,2.426,-7.54E-12,,
,2.428,-7.86E-12,,
,2.43,-8.08E-12,,
,2.432,-8.18E-12,,
,2.434,-8.08E-12,,
,2.436,-7.33E-12,,
,2.438,-6.14E-12,,
,2.44,-4.86E-12,,
,2.442,-4.53E-12,,
,2.444,-4.53E-12,,
,2.446,-4.96E-12,,
,2.448,-5.07E-12,,
,2.45,-5.07E-12,,
,2.452,-4.75E-12,,
,2.454,-3.89E-12,,
,2.456,-3.25E-12,,
,2.458,-2.71E-12,,
,2.46,-2.82E-12,,
,2.462,-3.14E-12,,
,2.464,-3.46E-12,,
,2.466,-3.78E-12,,
,2.468,-3.46E-12,,
,2.47,-2.71E-12,,
,2.472,-1.42E-12,,
,2.474,-6.69E-13,,
,2.476,-3.47E-13,,
,2.478,-6.69E-13,,
,2.48,-9.92E-13,,
,2.482,-1.31E-12,,
,2.484,-1.31E-12,,
,2.486,-1.21E-12,,
,2.488,-5.62E-13,,
,2.49,-2.53E-14,,
,2.492,1.89E-13,,
,2.494,-3.47E-13,,
,2.496,-1.10E-12,,
,2.498,-1.64E-12,,
,2.5,-1.74E-12,,
,2.502,-1.31E-12,,
,2.504,-6.69E-13,,
,2.506,-2.53E-14,,
,2.508,1.89E-13,,
,2.51,1.89E-13,,
,2.512,-4.55E-13,,
,2.514,-1.21E-12,,
,2.516,-1.96E-12,,
,2.518,-2.17E-12,,
,2.52,-1.96E-12,,
,2.522,-1.53E-12,,
,2.524,-1.21E-12,,
,2.526,-1.31E-12,,
,2.528,-1.74E-12,,
,2.53,-2.49E-12,,
,2.532,-3.03E-12,,
,2.534,-3.25E-12,,
,2.536,-2.92E-12,,
,2.538,-2.28E-12,,
,2.54,-1.74E-12,,
,2.542,-1.53E-12,,
,2.544,-2.07E-12,,
,2.546,-2.92E-12,,
,2.548,-3.68E-12,,
,2.55,-3.89E-12,,
,2.552,-3.57E-12,,
,2.554,-3.25E-12,,
,2.556,-2.82E-12,,
,2.558,-3.03E-12,,
,2.56,-3.46E-12,,
,2.562,-4.43E-12,,
,2.564,-5.39E-12,,
,2.566,-5.93E-12,,
,2.568,-6.04E-12,,
,2.57,-5.72E-12,,
,2.572,-5.50E-12,,
,2.574,-5.39E-12,,
,2.576,-5.82E-12,,
,2.578,-6.47E-12,,
,2.58,-7.33E-12,,
,2.582,-7.86E-12,,
,2.584,-8.29E-12,,
,2.586,-8.18E-12,,
,2.588,-7.86E-12,,
,2.59,-7.33E-12,,
,2.592,-7.43E-12,,
,2.594,-7.97E-12,,
,2.596,-9.15E-12,,
,2.598,-1.00E-11,,
,2.6,-1.07E-11,,
,2.602,-1.08E-11,,
,2.604,-1.07E-11,,
,2.606,-1.02E-11,,
,2.608,-1.02E-11,,
,2.61,-1.04E-11,,
,2.612,-1.12E-11,,
,2.614,-1.18E-11,,
,2.616,-1.27E-11,,
,2.618,-1.31E-11,,
,2.62,-1.31E-11,,
,2.622,-1.28E-11,,
,2.624,-1.26E-11,,
,2.626,-1.30E-11,,
,2.628,-1.40E-11,,
,2.63,-1.51E-11,,
,2.632,-1.59E-11,,
,2.634,-1.63E-11,,
,2.636,-1.63E-11,,
,2.638,-1.60E-11,,
,2.64,-1.57E-11,,
,2.642,-1.59E-11,,
,2.644,-1.66E-11,,
,2.646,-1.74E-11,,
,2.648,-1.82E-11,,
,2.65,-1.87E-11,,
,2.652,-1.90E-11,,
,2.654,-1.88E-11,,
,2.656,-1.87E-11,,
,2.658,-1.88E-11,,
,2.66,-1.99E-11,,
,2.662,-2.10E-11,,
,2.664,-2.24E-11,,
,2.666,-2.31E-11,,
,2.668,-2.36E-11,,
,2.67,-2.33E-11,,
,2.672,-2.28E-11,,
,2.674,-2.24E-11,,
,2.676,-2.25E-11,,
,2.678,-2.32E-11,,
,2.68,-2.40E-11,,
,2.682,-2.49E-11,,
,2.684,-2.56E-11,,
,2.686,-2.62E-11,,
,2.688,-2.64E-11,,
,2.69,-2.65E-11,,
,2.692,-2.71E-11,,
,2.694,-2.82E-11,,
,2.696,-2.95E-11,,
,2.698,-3.06E-11,,
,2.7,-3.15E-11,,
,2.702,-3.17E-11,,
,2.704,-3.18E-11,,
,2.706,-3.16E-11,,
,2.708,-3.20E-11,,
,2.71,-3.29E-11,,
,2.712,-3.41E-11,,
,2.714,-3.52E-11,,
,2.716,-3.61E-11,,
,2.718,-3.66E-11,,
,2.72,-3.66E-11,,
,2.722,-3.63E-11,,
,2.724,-3.62E-11,,
,2.726,-3.68E-11,,
,2.728,-3.79E-11,,
,2.73,-3.92E-11,,
,2.732,-4.01E-11,,
,2.734,-4.06E-11,,
,2.736,-4.06E-11,,
,2.738,-4.02E-11,,
,2.74,-3.97E-11,,
,2.742,-3.94E-11,,
,2.744,-3.97E-11,,
,2.746,-4.03E-11,,
,2.748,-4.08E-11,,
,2.75,-4.13E-11,,
,2.752,-4.14E-11,,
,2.754,-4.16E-11,,
,2.756,-4.13E-11,,
,2.758,-4.15E-11,,
,2.76,-4.19E-11,,
,2.762,-4.30E-11,,
,2.764,-4.37E-11,,
,2.766,-4.40E-11,,
,2.768,-4.37E-11,,
,2.77,-4.32E-11,,
,2.772,-4.25E-11,,
,2.774,-4.22E-11,,
,2.776,-4.22E-11,,
,2.778,-4.26E-11,,
,2.78,-4.34E-11,,
,2.782,-4.38E-11,,
,2.784,-4.38E-11,,
,2.786,-4.35E-11,,
,2.788,-4.31E-11,,
,2.79,-4.29E-11,,
,2.792,-4.28E-11,,
,2.794,-4.31E-11,,
,2.796,-4.36E-11,,
,2.798,-4.40E-11,,
,2.8,-4.41E-11,,
,2.802,-4.37E-11,,
,2.804,-4.28E-11,,
,2.806,-4.16E-11,,
,2.808,-4.08E-11,,
,2.81,-4.08E-11,,
,2.812,-4.14E-11,,
,2.814,-4.21E-11,,
,2.816,-4.25E-11,,
,2.818,-4.23E-11,,
,2.82,-4.18E-11,,
,2.822,-4.13E-11,,
,2.824,-4.11E-11,,
,2.826,-4.13E-11,,
,2.828,-4.17E-11,,
,2.83,-4.23E-11,,
,2.832,-4.29E-11,,
,2.834,-4.30E-11,,
,2.836,-4.28E-11,,
,2.838,-4.23E-11,,
,2.84,-4.19E-11,,
,2.842,-4.18E-11,,
,2.844,-4.22E-11,,
,2.846,-4.31E-11,,
,2.848,-4.39E-11,,
,2.85,-4.44E-11,,
,2.852,-4.43E-11,,
,2.854,-4.36E-11,,
,2.856,-4.30E-11,,
,2.858,-4.26E-11,,
,2.86,-4.30E-11,,
,2.862,-4.35E-11,,
,2.864,-4.44E-11,,
,2.866,-4.48E-11,,
,2.868,-4.49E-11,,
,2.87,-4.43E-11,,
,2.872,-4.36E-11,,
,2.874,-4.30E-11,,
,2.876,-4.30E-11,,
,2.878,-4.33E-11,,
,2.88,-4.38E-11,,
,2.882,-4.41E-11,,
,2.884,-4.44E-11,,
,2.886,-4.44E-11,,
,2.888,-4.39E-11,,
,2.89,-4.35E-11,,
,2.892,-4.33E-11,,
,2.894,-4.39E-11,,
,2.896,-4.47E-11,,
,2.898,-4.53E-11,,
,2.9,-4.55E-11,,
,2.902,-4.52E-11,,
,2.904,-4.48E-11,,
,2.906,-4.40E-11,,
,2.908,-4.36E-11,,
,2.91,-4.36E-11,,
,2.912,-4.43E-11,,
,2.914,-4.51E-11,,
,2.916,-4.53E-11,,
,2.918,-4.52E-11,,
,2.92,-4.49E-11,,
,2.922,-4.44E-11,,
,2.924,-4.39E-11,,
,2.926,-4.37E-11,,
,2.928,-4.41E-11,,
,2.93,-4.47E-11,,
,2.932,-4.49E-11,,
,2.934,-4.48E-11,,
,2.936,-4.45E-11,,
,2.938,-4.39E-11,,
,2.94,-4.34E-11,,
,2.942,-4.30E-11,,
,2.944,-4.32E-11,,
,2.946,-4.37E-11,,
,2.948,-4.41E-11,,
,2.95,-4.43E-11,,
,2.952,-4.38E-11,,
,2.954,-4.32E-11,,
,2.956,-4.23E-11,,
,2.958,-4.21E-11,,
,2.96,-4.21E-11,,
,2.962,-4.26E-11,,
,2.964,-4.33E-11,,
,2.966,-4.35E-11,,
,2.968,-4.33E-11,,
,2.97,-4.21E-11,,
,2.972,-4.11E-11,,
,2.974,-4.01E-11,,
,2.976,-3.99E-11,,
,2.978,-4.01E-11,,
,2.98,-4.04E-11,,
,2.982,-4.05E-11,,
,2.984,-4.03E-11,,
,2.986,-3.99E-11,,
,2.988,-3.91E-11,,
,2.99,-3.81E-11,,
,2.992,-3.76E-11,,
,2.994,-3.76E-11,,
,2.996,-3.80E-11,,
,2.998,-3.85E-11,,
,3,-3.85E-11,,
,3.002,-3.78E-11,,
,3.004,-3.66E-11,,
,3.006,-3.53E-11,,
,3.008,-3.44E-11,,
,3.01,-3.39E-11,,
,3.012,-3.38E-11,,
,3.014,-3.39E-11,,
,3.016,-3.38E-11,,
,3.018,-3.33E-11,,
,3.02,-3.26E-11,,
,3.022,-3.14E-11,,
,3.024,-3.04E-11,,
,3.026,-2.97E-11,,
,3.028,-2.97E-11,,
,3.03,-2.99E-11,,
,3.032,-2.97E-11,,
,3.034,-2.91E-11,,
,3.036,-2.80E-11,,
,3.038,-2.71E-11,,
,3.04,-2.60E-11,,
,3.042,-2.54E-11,,
,3.044,-2.50E-11,,
,3.046,-2.49E-11,,
,3.048,-2.49E-11,,
,3.05,-2.47E-11,,
,3.052,-2.40E-11,,
,3.054,-2.28E-11,,
,3.056,-2.15E-11,,
,3.058,-2.06E-11,,
,3.06,-2.02E-11,,
,3.062,-2.02E-11,,
,3.064,-2.02E-11,,
,3.066,-2.00E-11,,
,3.068,-1.92E-11,,
,3.07,-1.82E-11,,
,3.072,-1.69E-11,,
,3.074,-1.57E-11,,
,3.076,-1.51E-11,,
,3.078,-1.49E-11,,
,3.08,-1.49E-11,,
,3.082,-1.48E-11,,
,3.084,-1.45E-11,,
,3.086,-1.40E-11,,
,3.088,-1.31E-11,,
,3.09,-1.22E-11,,
,3.092,-1.16E-11,,
,3.094,-1.16E-11,,
,3.096,-1.18E-11,,
,3.098,-1.18E-11,,
,3.1,-1.14E-11,,
,3.102,-1.07E-11,,
,3.104,-9.58E-12,,
,3.106,-8.29E-12,,
,3.108,-7.33E-12,,
,3.11,-6.90E-12,,
,3.112,-7.11E-12,,
,3.114,-7.43E-12,,
,3.116,-7.54E-12,,
,3.118,-7.22E-12,,
,3.12,-6.57E-12,,
,3.122,-5.82E-12,,
,3.124,-5.07E-12,,
,3.126,-4.75E-12,,
,3.128,-5.07E-12,,
,3.13,-5.72E-12,,
,3.132,-6.14E-12,,
,3.134,-5.72E-12,,
,3.136,-5.29E-12,,
,3.138,-4.43E-12,,
,3.14,-4.21E-12,,
,3.142,-3.68E-12,,
,3.144,-4.10E-12,,
,3.146,-4.53E-12,,
,3.148,-5.29E-12,,
,3.15,-5.61E-12,,
,3.152,-5.50E-12,,
,3.154,-5.07E-12,,
,3.156,-4.43E-12,,
,3.158,-4.10E-12,,
,3.16,-4.32E-12,,
,3.162,-4.96E-12,,
,3.164,-5.72E-12,,
,3.166,-6.36E-12,,
,3.168,-6.47E-12,,
,3.17,-6.04E-12,,
,3.172,-5.50E-12,,
,3.174,-5.29E-12,,
,3.176,-5.72E-12,,
,3.178,-6.36E-12,,
,3.18,-7.22E-12,,
,3.182,-7.86E-12,,
,3.184,-8.51E-12,,
,3.186,-8.72E-12,,
,3.188,-8.83E-12,,
,3.19,-8.51E-12,,
,3.192,-8.61E-12,,
,3.194,-9.37E-12,,
,3.196,-1.07E-11,,
,3.198,-1.19E-11,,
,3.2,-1.27E-11,,
,3.202,-1.31E-11,,
,3.204,-1.31E-11,,
,3.206,-1.32E-11,,
,3.208,-1.34E-11,,
,3.21,-1.39E-11,,
,3.212,-1.49E-11,,
,3.214,-1.62E-11,,
,3.216,-1.74E-11,,
,3.218,-1.80E-11,,
,3.22,-1.81E-11,,
,3.222,-1.82E-11,,
,3.224,-1.85E-11,,
,3.226,-1.92E-11,,
,3.228,-2.05E-11,,
,3.23,-2.18E-11,,
,3.232,-2.28E-11,,
,3.234,-2.35E-11,,
,3.236,-2.39E-11,,
,3.238,-2.40E-11,,
,3.24,-2.41E-11,,
,3.242,-2.45E-11,,
,3.244,-2.57E-11,,
,3.246,-2.70E-11,,
,3.248,-2.84E-11,,
,3.25,-2.93E-11,,
,3.252,-3.01E-11,,
,3.254,-3.02E-11,,
,3.256,-3.03E-11,,
,3.258,-3.05E-11,,
,3.26,-3.14E-11,,
,3.262,-3.26E-11,,
,3.264,-3.36E-11,,
,3.266,-3.46E-11,,
,3.268,-3.52E-11,,
,3.27,-3.57E-11,,
,3.272,-3.58E-11,,
,3.274,-3.60E-11,,
,3.276,-3.65E-11,,
,3.278,-3.76E-11,,
,3.28,-3.86E-11,,
,3.282,-3.94E-11,,
,3.284,-3.99E-11,,
,3.286,-4.02E-11,,
,3.288,-4.02E-11,,
,3.29,-4.03E-11,,
,3.292,-4.05E-11,,
,3.294,-4.14E-11,,
,3.296,-4.26E-11,,
,3.298,-4.39E-11,,
,3.3,-4.46E-11,,
,3.302,-4.47E-11,,
,3.304,-4.45E-11,,
,3.306,-4.44E-11,,
,3.308,-4.45E-11,,
,3.31,-4.49E-11,,
,3.312,-4.57E-11,,
,3.314,-4.66E-11,,
,3.316,-4.74E-11,,
,3.318,-4.77E-11,,
,3.32,-4.73E-11,,
,3.322,-4.66E-11,,
,3.324,-4.61E-11,,
,3.326,-4.62E-11,,
,3.328,-4.68E-11,,
,3.33,-4.77E-11,,
,3.332,-4.83E-11,,
,3.334,-4.84E-11,,
,3.336,-4.84E-11,,
,3.338,-4.83E-11,,
,3.34,-4.82E-11,,
,3.342,-4.80E-11,,
,3.344,-4.81E-11,,
,3.346,-4.86E-11,,
,3.348,-4.93E-11,,
,3.35,-4.94E-11,,
,3.352,-4.93E-11,,
,3.354,-4.87E-11,,
,3.356,-4.81E-11,,
,3.358,-4.78E-11,,
,3.36,-4.79E-11,,
,3.362,-4.84E-11,,
,3.364,-4.92E-11,,
,3.366,-4.95E-11,,
,3.368,-4.95E-11,,
,3.37,-4.89E-11,,
,3.372,-4.81E-11,,
,3.374,-4.76E-11,,
,3.376,-4.72E-11,,
,3.378,-4.75E-11,,
,3.38,-4.77E-11,,
,3.382,-4.80E-11,,
,3.384,-4.76E-11,,
,3.386,-4.68E-11,,
,3.388,-4.60E-11,,
,3.39,-4.51E-11,,
,3.392,-4.47E-11,,
,3.394,-4.48E-11,,
,3.396,-4.52E-11,,
,3.398,-4.59E-11,,
,3.4,-4.61E-11,,
,3.402,-4.60E-11,,
,3.404,-4.50E-11,,
,3.406,-4.39E-11,,
,3.408,-4.33E-11,,
,3.41,-4.34E-11,,
,3.412,-4.38E-11,,
,3.414,-4.43E-11,,
,3.416,-4.45E-11,,
,3.418,-4.41E-11,,
,3.42,-4.36E-11,,
,3.422,-4.26E-11,,
,3.424,-4.23E-11,,
,3.426,-4.21E-11,,
,3.428,-4.25E-11,,
,3.43,-4.29E-11,,
,3.432,-4.31E-11,,
,3.434,-4.29E-11,,
,3.436,-4.23E-11,,
,3.438,-4.15E-11,,
,3.44,-4.08E-11,,
,3.442,-4.00E-11,,
,3.444,-4.01E-11,,
,3.446,-4.03E-11,,
,3.448,-4.07E-11,,
,3.45,-4.04E-11,,
,3.452,-3.96E-11,,
,3.454,-3.89E-11,,
,3.456,-3.78E-11,,
,3.458,-3.72E-11,,
,3.46,-3.66E-11,,
,3.462,-3.70E-11,,
,3.464,-3.71E-11,,
,3.466,-3.73E-11,,
,3.468,-3.68E-11,,
,3.47,-3.62E-11,,
,3.472,-3.51E-11,,
,3.474,-3.44E-11,,
,3.476,-3.37E-11,,
,3.478,-3.35E-11,,
,3.48,-3.33E-11,,
,3.482,-3.33E-11,,
,3.484,-3.31E-11,,
,3.486,-3.23E-11,,
,3.488,-3.09E-11,,
,3.49,-2.95E-11,,
,3.492,-2.87E-11,,
,3.494,-2.85E-11,,
,3.496,-2.86E-11,,
,3.498,-2.85E-11,,
,3.5,-2.82E-11,,
,3.502,-2.75E-11,,
,3.504,-2.64E-11,,
,3.506,-2.51E-11,,
,3.508,-2.38E-11,,
,3.51,-2.30E-11,,
,3.512,-2.27E-11,,
,3.514,-2.24E-11,,
,3.516,-2.17E-11,,
,3.518,-2.07E-11,,
,3.52,-1.95E-11,,
,3.522,-1.82E-11,,
,3.524,-1.70E-11,,
,3.526,-1.62E-11,,
,3.528,-1.59E-11,,
,3.53,-1.58E-11,,
,3.532,-1.57E-11,,
,3.534,-1.51E-11,,
,3.536,-1.40E-11,,
,3.538,-1.27E-11,,
,3.54,-1.15E-11,,
,3.542,-1.05E-11,,
,3.544,-1.00E-11,,
,3.546,-9.90E-12,,
,3.548,-9.79E-12,,
,3.55,-9.37E-12,,
,3.552,-8.29E-12,,
,3.554,-7.11E-12,,
,3.556,-6.14E-12,,
,3.558,-5.61E-12,,
,3.56,-5.61E-12,,
,3.562,-5.72E-12,,
,3.564,-5.93E-12,,
,3.566,-5.72E-12,,
,3.568,-5.29E-12,,
,3.57,-4.53E-12,,
,3.572,-3.57E-12,,
,3.574,-2.92E-12,,
,3.576,-2.49E-12,,
,3.578,-2.71E-12,,
,3.58,-3.03E-12,,
,3.582,-3.25E-12,,
,3.584,-3.03E-12,,
,3.586,-2.49E-12,,
,3.588,-1.74E-12,,
,3.59,-9.92E-13,,
,3.592,-6.69E-13,,
,3.594,-1.21E-12,,
,3.596,-2.07E-12,,
,3.598,-2.60E-12,,
,3.6,-2.60E-12,,
,3.602,-2.49E-12,,
,3.604,-1.96E-12,,
,3.606,-1.21E-12,,
,3.608,-6.69E-13,,
,3.61,-6.69E-13,,
,3.612,-9.92E-13,,
,3.614,-1.42E-12,,
,3.616,-1.74E-12,,
,3.618,-1.85E-12,,
,3.62,-1.42E-12,,
,3.622,-7.77E-13,,
,3.624,-3.47E-13,,
,3.626,-1.33E-13,,
,3.628,-5.62E-13,,
,3.63,-1.31E-12,,
,3.632,-1.85E-12,,
,3.634,-1.85E-12,,
,3.636,-1.53E-12,,
,3.638,-9.92E-13,,
,3.64,-4.55E-13,,
,3.642,8.20E-14,,
,3.644,-2.53E-14,,
,3.646,-2.40E-13,,
,3.648,-5.62E-13,,
,3.65,-3.47E-13,,
,3.652,8.20E-14,,
,3.654,8.34E-13,,
,3.656,1.48E-12,,
,3.658,1.80E-12,,
,3.66,1.69E-12,,
,3.662,1.16E-12,,
,3.664,5.11E-13,,
,3.666,4.04E-13,,
,3.668,7.26E-13,,
,3.67,1.37E-12,,
,3.672,2.12E-12,,
,3.674,2.66E-12,,
,3.676,3.30E-12,,
,3.678,3.30E-12,,
,3.68,3.41E-12,,
,3.682,3.30E-12,,
,3.684,3.73E-12,,
,3.686,4.27E-12,,
,3.688,5.13E-12,,
,3.69,5.88E-12,,
,3.692,6.31E-12,,
,3.694,6.09E-12,,
,3.696,5.56E-12,,
,3.698,5.13E-12,,
,3.7,5.13E-12,,
,3.702,5.56E-12,,
,3.704,6.31E-12,,
,3.706,6.95E-12,,
,3.708,7.60E-12,,
,3.71,7.81E-12,,
,3.712,7.92E-12,,
,3.714,7.60E-12,,
,3.716,7.60E-12,,
,3.718,7.81E-12,,
,3.72,8.46E-12,,
,3.722,9.21E-12,,
,3.724,9.64E-12,,
,3.726,9.85E-12,,
,3.728,9.42E-12,,
,3.73,9.10E-12,,
,3.732,8.67E-12,,
,3.734,8.56E-12,,
,3.736,8.99E-12,,
,3.738,9.74E-12,,
,3.74,1.05E-11,,
