5/3/2019, 5:42:46 PM ,,,
,30.204,-1.99E-10,,
,30.206,-1.96E-10,,
,30.208,-1.93E-10,,
,30.21,-1.92E-10,,
,30.212,-1.90E-10,,
,30.214,-1.89E-10,,
,30.216,-1.88E-10,,
,30.218,-1.85E-10,,
,30.22,-1.83E-10,,
,30.222,-1.80E-10,,
,30.224,-1.77E-10,,
,30.226,-1.75E-10,,
,30.228,-1.74E-10,,
,30.23,-1.73E-10,,
,30.232,-1.72E-10,,
,30.234,-1.70E-10,,
,30.236,-1.68E-10,,
,30.238,-1.65E-10,,
,30.24,-1.62E-10,,
,30.242,-1.60E-10,,
,30.244,-1.58E-10,,
,30.246,-1.57E-10,,
,30.248,-1.56E-10,,
,30.25,-1.55E-10,,
,30.252,-1.53E-10,,
,30.254,-1.50E-10,,
,30.256,-1.48E-10,,
,30.258,-1.46E-10,,
,30.26,-1.44E-10,,
,30.262,-1.44E-10,,
,30.264,-1.43E-10,,
,30.266,-1.42E-10,,
,30.268,-1.40E-10,,
,30.27,-1.37E-10,,
,30.272,-1.34E-10,,
,30.274,-1.32E-10,,
,30.276,-1.30E-10,,
,30.278,-1.30E-10,,
,30.28,-1.29E-10,,
,30.282,-1.29E-10,,
,30.284,-1.27E-10,,
,30.286,-1.25E-10,,
,30.288,-1.23E-10,,
,30.29,-1.21E-10,,
,30.292,-1.19E-10,,
,30.294,-1.18E-10,,
,30.296,-1.18E-10,,
,30.298,-1.17E-10,,
,30.3,-1.16E-10,,
,30.302,-1.15E-10,,
,30.304,-1.12E-10,,
,30.306,-1.10E-10,,
,30.308,-1.08E-10,,
,30.31,-1.07E-10,,
,30.312,-1.07E-10,,
,30.314,-1.07E-10,,
,30.316,-1.06E-10,,
,30.318,-1.05E-10,,
,30.32,-1.03E-10,,
,30.322,-1.01E-10,,
,30.324,-9.89E-11,,
,30.326,-9.77E-11,,
,30.328,-9.73E-11,,
,30.33,-9.73E-11,,
,30.332,-9.70E-11,,
,30.334,-9.60E-11,,
,30.336,-9.42E-11,,
,30.338,-9.21E-11,,
,30.34,-9.01E-11,,
,30.342,-8.91E-11,,
,30.344,-8.89E-11,,
,30.346,-8.92E-11,,
,30.348,-8.92E-11,,
,30.35,-8.86E-11,,
,30.352,-8.75E-11,,
,30.354,-8.59E-11,,
,30.356,-8.41E-11,,
,30.358,-8.27E-11,,
,30.36,-8.20E-11,,
,30.362,-8.23E-11,,
,30.364,-8.25E-11,,
,30.366,-8.24E-11,,
,30.368,-8.14E-11,,
,30.37,-7.99E-11,,
,30.372,-7.84E-11,,
,30.374,-7.73E-11,,
,30.376,-7.68E-11,,
,30.378,-7.68E-11,,
,30.38,-7.73E-11,,
,30.382,-7.76E-11,,
,30.384,-7.73E-11,,
,30.386,-7.62E-11,,
,30.388,-7.47E-11,,
,30.39,-7.32E-11,,
,30.392,-7.23E-11,,
,30.394,-7.23E-11,,
,30.396,-7.29E-11,,
,30.398,-7.33E-11,,
,30.4,-7.31E-11,,
,30.402,-7.23E-11,,
,30.404,-7.11E-11,,
,30.406,-6.99E-11,,
,30.408,-6.92E-11,,
,30.41,-6.92E-11,,
,30.412,-6.97E-11,,
,30.414,-7.01E-11,,
,30.416,-7.05E-11,,
,30.418,-7.00E-11,,
,30.42,-6.88E-11,,
,30.422,-6.69E-11,,
,30.424,-6.54E-11,,
,30.426,-6.49E-11,,
,30.428,-6.55E-11,,
,30.43,-6.65E-11,,
,30.432,-6.70E-11,,
,30.434,-6.68E-11,,
,30.436,-6.57E-11,,
,30.438,-6.43E-11,,
,30.44,-6.32E-11,,
,30.442,-6.25E-11,,
,30.444,-6.28E-11,,
,30.446,-6.34E-11,,
,30.448,-6.40E-11,,
,30.45,-6.36E-11,,
,30.452,-6.27E-11,,
,30.454,-6.13E-11,,
,30.456,-6.01E-11,,
,30.458,-5.92E-11,,
,30.46,-5.93E-11,,
,30.462,-5.98E-11,,
,30.464,-6.06E-11,,
,30.466,-6.06E-11,,
,30.468,-6.03E-11,,
,30.47,-5.92E-11,,
,30.472,-5.78E-11,,
,30.474,-5.66E-11,,
,30.476,-5.60E-11,,
,30.478,-5.62E-11,,
,30.48,-5.69E-11,,
,30.482,-5.75E-11,,
,30.484,-5.72E-11,,
,30.486,-5.64E-11,,
,30.488,-5.53E-11,,
,30.49,-5.45E-11,,
,30.492,-5.40E-11,,
,30.494,-5.46E-11,,
,30.496,-5.56E-11,,
,30.498,-5.65E-11,,
,30.5,-5.65E-11,,
,30.502,-5.60E-11,,
,30.504,-5.49E-11,,
,30.506,-5.38E-11,,
,30.508,-5.31E-11,,
,30.51,-5.32E-11,,
,30.512,-5.40E-11,,
,30.514,-5.48E-11,,
,30.516,-5.54E-11,,
,30.518,-5.53E-11,,
,30.52,-5.46E-11,,
,30.522,-5.36E-11,,
,30.524,-5.28E-11,,
,30.526,-5.31E-11,,
,30.528,-5.37E-11,,
,30.53,-5.48E-11,,
,30.532,-5.54E-11,,
,30.534,-5.56E-11,,
,30.536,-5.50E-11,,
,30.538,-5.40E-11,,
,30.54,-5.28E-11,,
,30.542,-5.26E-11,,
,30.544,-5.31E-11,,
,30.546,-5.43E-11,,
,30.548,-5.54E-11,,
,30.55,-5.62E-11,,
,30.552,-5.60E-11,,
,30.554,-5.51E-11,,
,30.556,-5.43E-11,,
,30.558,-5.39E-11,,
,30.56,-5.45E-11,,
,30.562,-5.53E-11,,
,30.564,-5.63E-11,,
,30.566,-5.65E-11,,
,30.568,-5.65E-11,,
,30.57,-5.59E-11,,
,30.572,-5.52E-11,,
,30.574,-5.45E-11,,
,30.576,-5.47E-11,,
,30.578,-5.53E-11,,
,30.58,-5.66E-11,,
,30.582,-5.76E-11,,
,30.584,-5.81E-11,,
,30.586,-5.76E-11,,
,30.588,-5.65E-11,,
,30.59,-5.56E-11,,
,30.592,-5.54E-11,,
,30.594,-5.61E-11,,
,30.596,-5.70E-11,,
,30.598,-5.79E-11,,
,30.6,-5.82E-11,,
,30.602,-5.79E-11,,
,30.604,-5.71E-11,,
,30.606,-5.63E-11,,
,30.608,-5.60E-11,,
,30.61,-5.65E-11,,
,30.612,-5.77E-11,,
,30.614,-5.91E-11,,
,30.616,-5.98E-11,,
,30.618,-5.99E-11,,
,30.62,-5.91E-11,,
,30.622,-5.81E-11,,
,30.624,-5.72E-11,,
,30.626,-5.75E-11,,
,30.628,-5.82E-11,,
,30.63,-5.95E-11,,
,30.632,-6.04E-11,,
,30.634,-6.07E-11,,
,30.636,-6.04E-11,,
,30.638,-5.95E-11,,
,30.64,-5.87E-11,,
,30.642,-5.86E-11,,
,30.644,-5.95E-11,,
,30.646,-6.09E-11,,
,30.648,-6.19E-11,,
,30.65,-6.22E-11,,
,30.652,-6.19E-11,,
,30.654,-6.09E-11,,
,30.656,-5.98E-11,,
,30.658,-5.93E-11,,
,30.66,-5.98E-11,,
,30.662,-6.13E-11,,
,30.664,-6.26E-11,,
,30.666,-6.34E-11,,
,30.668,-6.32E-11,,
,30.67,-6.25E-11,,
,30.672,-6.18E-11,,
,30.674,-6.12E-11,,
,30.676,-6.14E-11,,
,30.678,-6.25E-11,,
,30.68,-6.36E-11,,
,30.682,-6.44E-11,,
,30.684,-6.44E-11,,
,30.686,-6.41E-11,,
,30.688,-6.30E-11,,
,30.69,-6.22E-11,,
,30.692,-6.21E-11,,
,30.694,-6.27E-11,,
,30.696,-6.38E-11,,
,30.698,-6.48E-11,,
,30.7,-6.52E-11,,
,30.702,-6.51E-11,,
,30.704,-6.42E-11,,
,30.706,-6.35E-11,,
,30.708,-6.29E-11,,
,30.71,-6.35E-11,,
,30.712,-6.45E-11,,
,30.714,-6.56E-11,,
,30.716,-6.60E-11,,
,30.718,-6.59E-11,,
,30.72,-6.53E-11,,
,30.722,-6.43E-11,,
,30.724,-6.35E-11,,
,30.726,-6.35E-11,,
,30.728,-6.42E-11,,
,30.73,-6.55E-11,,
,30.732,-6.66E-11,,
,30.734,-6.69E-11,,
,30.736,-6.65E-11,,
,30.738,-6.52E-11,,
,30.74,-6.43E-11,,
,30.742,-6.41E-11,,
,30.744,-6.50E-11,,
,30.746,-6.62E-11,,
,30.748,-6.70E-11,,
,30.75,-6.74E-11,,
,30.752,-6.70E-11,,
,30.754,-6.64E-11,,
,30.756,-6.52E-11,,
,30.758,-6.47E-11,,
,30.76,-6.50E-11,,
,30.762,-6.62E-11,,
,30.764,-6.73E-11,,
,30.766,-6.79E-11,,
,30.768,-6.77E-11,,
,30.77,-6.70E-11,,
,30.772,-6.60E-11,,
,30.774,-6.55E-11,,
,30.776,-6.53E-11,,
,30.778,-6.58E-11,,
,30.78,-6.67E-11,,
,30.782,-6.74E-11,,
,30.784,-6.76E-11,,
,30.786,-6.69E-11,,
,30.788,-6.58E-11,,
,30.79,-6.51E-11,,
,30.792,-6.48E-11,,
,30.794,-6.53E-11,,
,30.796,-6.62E-11,,
,30.798,-6.70E-11,,
,30.8,-6.72E-11,,
,30.802,-6.66E-11,,
,30.804,-6.57E-11,,
,30.806,-6.49E-11,,
,30.808,-6.42E-11,,
,30.81,-6.42E-11,,
,30.812,-6.50E-11,,
,30.814,-6.59E-11,,
,30.816,-6.66E-11,,
,30.818,-6.65E-11,,
,30.82,-6.56E-11,,
,30.822,-6.45E-11,,
,30.824,-6.36E-11,,
,30.826,-6.39E-11,,
,30.828,-6.47E-11,,
,30.83,-6.57E-11,,
,30.832,-6.62E-11,,
,30.834,-6.62E-11,,
,30.836,-6.55E-11,,
,30.838,-6.45E-11,,
,30.84,-6.35E-11,,
,30.842,-6.30E-11,,
,30.844,-6.35E-11,,
,30.846,-6.47E-11,,
,30.848,-6.56E-11,,
,30.85,-6.60E-11,,
,30.852,-6.57E-11,,
,30.854,-6.49E-11,,
,30.856,-6.38E-11,,
,30.858,-6.29E-11,,
,30.86,-6.33E-11,,
,30.862,-6.40E-11,,
,30.864,-6.51E-11,,
,30.866,-6.55E-11,,
,30.868,-6.53E-11,,
,30.87,-6.44E-11,,
,30.872,-6.33E-11,,
,30.874,-6.28E-11,,
,30.876,-6.29E-11,,
,30.878,-6.39E-11,,
,30.88,-6.50E-11,,
,30.882,-6.58E-11,,
,30.884,-6.60E-11,,
,30.886,-6.55E-11,,
,30.888,-6.43E-11,,
,30.89,-6.33E-11,,
,30.892,-6.29E-11,,
,30.894,-6.35E-11,,
,30.896,-6.44E-11,,
,30.898,-6.52E-11,,
,30.9,-6.56E-11,,
,30.902,-6.53E-11,,
,30.904,-6.45E-11,,
,30.906,-6.38E-11,,
,30.908,-6.33E-11,,
,30.91,-6.35E-11,,
,30.912,-6.44E-11,,
,30.914,-6.54E-11,,
,30.916,-6.60E-11,,
,30.918,-6.57E-11,,
,30.92,-6.52E-11,,
,30.922,-6.40E-11,,
,30.924,-6.32E-11,,
,30.926,-6.29E-11,,
,30.928,-6.39E-11,,
,30.93,-6.48E-11,,
,30.932,-6.55E-11,,
,30.934,-6.54E-11,,
,30.936,-6.52E-11,,
,30.938,-6.43E-11,,
,30.94,-6.35E-11,,
,30.942,-6.32E-11,,
,30.944,-6.38E-11,,
,30.946,-6.48E-11,,
,30.948,-6.56E-11,,
,30.95,-6.57E-11,,
,30.952,-6.54E-11,,
,30.954,-6.44E-11,,
,30.956,-6.34E-11,,
,30.958,-6.26E-11,,
,30.96,-6.26E-11,,
,30.962,-6.33E-11,,
,30.964,-6.41E-11,,
,30.966,-6.44E-11,,
,30.968,-6.42E-11,,
,30.97,-6.34E-11,,
,30.972,-6.25E-11,,
,30.974,-6.16E-11,,
,30.976,-6.14E-11,,
,30.978,-6.19E-11,,
,30.98,-6.28E-11,,
,30.982,-6.36E-11,,
,30.984,-6.37E-11,,
,30.986,-6.30E-11,,
,30.988,-6.19E-11,,
,30.99,-6.09E-11,,
,30.992,-6.03E-11,,
,30.994,-6.07E-11,,
,30.996,-6.13E-11,,
,30.998,-6.23E-11,,
,31,-6.26E-11,,
,31.002,-6.24E-11,,
,31.004,-6.14E-11,,
,31.006,-6.04E-11,,
,31.008,-5.98E-11,,
,31.01,-6.01E-11,,
,31.012,-6.08E-11,,
,31.014,-6.14E-11,,
,31.016,-6.18E-11,,
,31.018,-6.16E-11,,
,31.02,-6.08E-11,,
,31.022,-5.95E-11,,
,31.024,-5.86E-11,,
,31.026,-5.86E-11,,
,31.028,-5.94E-11,,
,31.03,-6.04E-11,,
,31.032,-6.10E-11,,
,31.034,-6.10E-11,,
,31.036,-6.06E-11,,
,31.038,-5.97E-11,,
,31.04,-5.89E-11,,
,31.042,-5.83E-11,,
,31.044,-5.89E-11,,
,31.046,-5.99E-11,,
,31.048,-6.08E-11,,
,31.05,-6.09E-11,,
,31.052,-6.06E-11,,
,31.054,-6.00E-11,,
,31.056,-5.92E-11,,
,31.058,-5.90E-11,,
,31.06,-5.94E-11,,
,31.062,-6.06E-11,,
,31.064,-6.15E-11,,
,31.066,-6.21E-11,,
,31.068,-6.20E-11,,
,31.07,-6.15E-11,,
,31.072,-6.07E-11,,
,31.074,-6.03E-11,,
,31.076,-6.00E-11,,
,31.078,-6.10E-11,,
,31.08,-6.21E-11,,
,31.082,-6.33E-11,,
,31.084,-6.35E-11,,
,31.086,-6.32E-11,,
,31.088,-6.22E-11,,
,31.09,-6.15E-11,,
,31.092,-6.14E-11,,
,31.094,-6.22E-11,,
,31.096,-6.34E-11,,
,31.098,-6.47E-11,,
,31.1,-6.54E-11,,
,31.102,-6.52E-11,,
,31.104,-6.42E-11,,
,31.106,-6.36E-11,,
,31.108,-6.34E-11,,
,31.11,-6.38E-11,,
,31.112,-6.45E-11,,
,31.114,-6.56E-11,,
,31.116,-6.66E-11,,
,31.118,-6.68E-11,,
,31.12,-6.66E-11,,
,31.122,-6.62E-11,,
,31.124,-6.58E-11,,
,31.126,-6.59E-11,,
,31.128,-6.68E-11,,
,31.13,-6.82E-11,,
,31.132,-6.94E-11,,
,31.134,-6.99E-11,,
,31.136,-6.97E-11,,
,31.138,-6.89E-11,,
,31.14,-6.83E-11,,
,31.142,-6.83E-11,,
,31.144,-6.93E-11,,
,31.146,-7.07E-11,,
,31.148,-7.23E-11,,
,31.15,-7.32E-11,,
,31.152,-7.33E-11,,
,31.154,-7.28E-11,,
,31.156,-7.23E-11,,
,31.158,-7.25E-11,,
,31.16,-7.32E-11,,
,31.162,-7.50E-11,,
,31.164,-7.67E-11,,
,31.166,-7.82E-11,,
,31.168,-7.88E-11,,
,31.17,-7.86E-11,,
,31.172,-7.84E-11,,
,31.174,-7.83E-11,,
,31.176,-7.93E-11,,
,31.178,-8.06E-11,,
,31.18,-8.26E-11,,
,31.182,-8.42E-11,,
,31.184,-8.52E-11,,
,31.186,-8.56E-11,,
,31.188,-8.55E-11,,
,31.19,-8.55E-11,,
,31.192,-8.61E-11,,
,31.194,-8.74E-11,,
,31.196,-8.93E-11,,
,31.198,-9.10E-11,,
,31.2,-9.22E-11,,
,31.202,-9.26E-11,,
,31.204,-9.22E-11,,
,31.206,-9.20E-11,,
,31.208,-9.22E-11,,
,31.21,-9.32E-11,,
,31.212,-9.49E-11,,
,31.214,-9.68E-11,,
,31.216,-9.81E-11,,
,31.218,-9.85E-11,,
,31.22,-9.85E-11,,
,31.222,-9.79E-11,,
,31.224,-9.77E-11,,
,31.226,-9.79E-11,,
,31.228,-9.91E-11,,
,31.23,-1.01E-10,,
,31.232,-1.02E-10,,
,31.234,-1.02E-10,,
,31.236,-1.02E-10,,
,31.238,-1.01E-10,,
,31.24,-1.01E-10,,
,31.242,-1.01E-10,,
,31.244,-1.02E-10,,
,31.246,-1.03E-10,,
,31.248,-1.04E-10,,
,31.25,-1.05E-10,,
,31.252,-1.04E-10,,
,31.254,-1.04E-10,,
,31.256,-1.03E-10,,
,31.258,-1.02E-10,,
,31.26,-1.02E-10,,
,31.262,-1.03E-10,,
,31.264,-1.04E-10,,
,31.266,-1.04E-10,,
,31.268,-1.04E-10,,
,31.27,-1.03E-10,,
,31.272,-1.02E-10,,
,31.274,-1.01E-10,,
,31.276,-1.00E-10,,
,31.278,-1.00E-10,,
,31.28,-1.01E-10,,
,31.282,-1.02E-10,,
,31.284,-1.01E-10,,
,31.286,-1.01E-10,,
,31.288,-9.91E-11,,
,31.29,-9.76E-11,,
,31.292,-9.66E-11,,
,31.294,-9.63E-11,,
,31.296,-9.65E-11,,
,31.298,-9.66E-11,,
,31.3,-9.64E-11,,
,31.302,-9.55E-11,,
,31.304,-9.40E-11,,
,31.306,-9.21E-11,,
,31.308,-9.07E-11,,
,31.31,-9.02E-11,,
,31.312,-9.04E-11,,
,31.314,-9.08E-11,,
,31.316,-9.07E-11,,
,31.318,-8.97E-11,,
,31.32,-8.81E-11,,
,31.322,-8.60E-11,,
,31.324,-8.45E-11,,
,31.326,-8.33E-11,,
,31.328,-8.31E-11,,
,31.33,-8.30E-11,,
,31.332,-8.26E-11,,
,31.334,-8.18E-11,,
,31.336,-8.04E-11,,
,31.338,-7.86E-11,,
,31.34,-7.67E-11,,
,31.342,-7.55E-11,,
,31.344,-7.51E-11,,
,31.346,-7.54E-11,,
,31.348,-7.52E-11,,
,31.35,-7.49E-11,,
,31.352,-7.36E-11,,
,31.354,-7.20E-11,,
,31.356,-7.01E-11,,
,31.358,-6.84E-11,,
,31.36,-6.78E-11,,
,31.362,-6.77E-11,,
,31.364,-6.81E-11,,
,31.366,-6.79E-11,,
,31.368,-6.71E-11,,
,31.37,-6.57E-11,,
,31.372,-6.42E-11,,
,31.374,-6.29E-11,,
,31.376,-6.20E-11,,
,31.378,-6.21E-11,,
,31.38,-6.24E-11,,
,31.382,-6.27E-11,,
,31.384,-6.23E-11,,
,31.386,-6.12E-11,,
,31.388,-6.00E-11,,
,31.39,-5.85E-11,,
,31.392,-5.77E-11,,
,31.394,-5.76E-11,,
,31.396,-5.84E-11,,
,31.398,-5.93E-11,,
,31.4,-5.95E-11,,
,31.402,-5.87E-11,,
,31.404,-5.78E-11,,
,31.406,-5.66E-11,,
,31.408,-5.62E-11,,
,31.41,-5.61E-11,,
,31.412,-5.69E-11,,
,31.414,-5.78E-11,,
,31.416,-5.83E-11,,
,31.418,-5.82E-11,,
,31.42,-5.71E-11,,
,31.422,-5.62E-11,,
,31.424,-5.52E-11,,
,31.426,-5.54E-11,,
,31.428,-5.62E-11,,
,31.43,-5.72E-11,,
,31.432,-5.81E-11,,
,31.434,-5.83E-11,,
,31.436,-5.79E-11,,
,31.438,-5.70E-11,,
,31.44,-5.61E-11,,
,31.442,-5.59E-11,,
,31.444,-5.62E-11,,
,31.446,-5.74E-11,,
,31.448,-5.83E-11,,
,31.45,-5.89E-11,,
,31.452,-5.85E-11,,
,31.454,-5.79E-11,,
,31.456,-5.72E-11,,
,31.458,-5.71E-11,,
,31.46,-5.76E-11,,
,31.462,-5.82E-11,,
,31.464,-5.91E-11,,
,31.466,-5.95E-11,,
,31.468,-5.97E-11,,
,31.47,-5.90E-11,,
,31.472,-5.80E-11,,
,31.474,-5.70E-11,,
,31.476,-5.70E-11,,
,31.478,-5.77E-11,,
,31.48,-5.87E-11,,
,31.482,-5.92E-11,,
,31.484,-5.92E-11,,
,31.486,-5.87E-11,,
,31.488,-5.81E-11,,
,31.49,-5.74E-11,,
,31.492,-5.68E-11,,
,31.494,-5.72E-11,,
,31.496,-5.83E-11,,
,31.498,-5.93E-11,,
,31.5,-5.95E-11,,
,31.502,-5.90E-11,,
,31.504,-5.79E-11,,
,31.506,-5.68E-11,,
,31.508,-5.60E-11,,
,31.51,-5.62E-11,,
,31.512,-5.68E-11,,
,31.514,-5.77E-11,,
,31.516,-5.82E-11,,
,31.518,-5.80E-11,,
,31.52,-5.74E-11,,
,31.522,-5.61E-11,,
,31.524,-5.51E-11,,
,31.526,-5.50E-11,,
,31.528,-5.56E-11,,
,31.53,-5.65E-11,,
,31.532,-5.70E-11,,
,31.534,-5.67E-11,,
,31.536,-5.61E-11,,
,31.538,-5.50E-11,,
,31.54,-5.39E-11,,
,31.542,-5.35E-11,,
,31.544,-5.37E-11,,
,31.546,-5.46E-11,,
,31.548,-5.53E-11,,
,31.55,-5.54E-11,,
,31.552,-5.51E-11,,
,31.554,-5.40E-11,,
,31.556,-5.28E-11,,
,31.558,-5.21E-11,,
,31.56,-5.21E-11,,
,31.562,-5.28E-11,,
,31.564,-5.37E-11,,
,31.566,-5.42E-11,,
,31.568,-5.38E-11,,
,31.57,-5.30E-11,,
,31.572,-5.18E-11,,
,31.574,-5.11E-11,,
,31.576,-5.09E-11,,
,31.578,-5.16E-11,,
,31.58,-5.25E-11,,
,31.582,-5.33E-11,,
,31.584,-5.34E-11,,
,31.586,-5.28E-11,,
,31.588,-5.19E-11,,
,31.59,-5.08E-11,,
,31.592,-5.03E-11,,
,31.594,-5.04E-11,,
,31.596,-5.10E-11,,
,31.598,-5.17E-11,,
,31.6,-5.19E-11,,
,31.602,-5.16E-11,,
,31.604,-5.07E-11,,
,31.606,-4.97E-11,,
,31.608,-4.95E-11,,
,31.61,-4.98E-11,,
,31.612,-5.08E-11,,
,31.614,-5.16E-11,,
,31.616,-5.20E-11,,
,31.618,-5.18E-11,,
,31.62,-5.10E-11,,
,31.622,-5.02E-11,,
,31.624,-4.96E-11,,
,31.626,-4.95E-11,,
,31.628,-5.03E-11,,
,31.63,-5.13E-11,,
,31.632,-5.25E-11,,
,31.634,-5.27E-11,,
,31.636,-5.24E-11,,
,31.638,-5.18E-11,,
,31.64,-5.12E-11,,
,31.642,-5.13E-11,,
,31.644,-5.21E-11,,
,31.646,-5.34E-11,,
,31.648,-5.47E-11,,
,31.65,-5.54E-11,,
,31.652,-5.59E-11,,
,31.654,-5.53E-11,,
,31.656,-5.49E-11,,
,31.658,-5.47E-11,,
,31.66,-5.55E-11,,
,31.662,-5.68E-11,,
,31.664,-5.82E-11,,
,31.666,-5.93E-11,,
,31.668,-5.97E-11,,
,31.67,-5.96E-11,,
,31.672,-5.92E-11,,
,31.674,-5.90E-11,,
,31.676,-5.93E-11,,
,31.678,-6.06E-11,,
,31.68,-6.21E-11,,
,31.682,-6.35E-11,,
,31.684,-6.41E-11,,
,31.686,-6.43E-11,,
,31.688,-6.43E-11,,
,31.69,-6.42E-11,,
,31.692,-6.47E-11,,
,31.694,-6.57E-11,,
,31.696,-6.73E-11,,
,31.698,-6.87E-11,,
,31.7,-6.97E-11,,
,31.702,-7.01E-11,,
,31.704,-7.00E-11,,
,31.706,-6.97E-11,,
,31.708,-6.96E-11,,
,31.71,-7.05E-11,,
,31.712,-7.17E-11,,
,31.714,-7.33E-11,,
,31.716,-7.43E-11,,
,31.718,-7.47E-11,,
,31.72,-7.43E-11,,
,31.722,-7.40E-11,,
,31.724,-7.38E-11,,
,31.726,-7.42E-11,,
,31.728,-7.52E-11,,
,31.73,-7.66E-11,,
,31.732,-7.79E-11,,
,31.734,-7.85E-11,,
,31.736,-7.83E-11,,
,31.738,-7.76E-11,,
,31.74,-7.67E-11,,
,31.742,-7.65E-11,,
,31.744,-7.70E-11,,
,31.746,-7.84E-11,,
,31.748,-7.94E-11,,
,31.75,-7.98E-11,,
,31.752,-7.95E-11,,
,31.754,-7.90E-11,,
,31.756,-7.80E-11,,
,31.758,-7.73E-11,,
,31.76,-7.72E-11,,
,31.762,-7.81E-11,,
,31.764,-7.89E-11,,
,31.766,-7.94E-11,,
,31.768,-7.91E-11,,
,31.77,-7.81E-11,,
,31.772,-7.70E-11,,
,31.774,-7.59E-11,,
,31.776,-7.58E-11,,
,31.778,-7.62E-11,,
,31.78,-7.70E-11,,
,31.782,-7.73E-11,,
,31.784,-7.72E-11,,
,31.786,-7.66E-11,,
,31.788,-7.55E-11,,
,31.79,-7.40E-11,,
,31.792,-7.32E-11,,
,31.794,-7.32E-11,,
,31.796,-7.39E-11,,
,31.798,-7.44E-11,,
,31.8,-7.43E-11,,
,31.802,-7.36E-11,,
,31.804,-7.23E-11,,
,31.806,-7.09E-11,,
,31.808,-7.01E-11,,
,31.81,-6.98E-11,,
,31.812,-7.03E-11,,
,31.814,-7.07E-11,,
,31.816,-7.08E-11,,
,31.818,-7.02E-11,,
,31.82,-6.93E-11,,
,31.822,-6.80E-11,,
,31.824,-6.68E-11,,
,31.826,-6.60E-11,,
,31.828,-6.60E-11,,
,31.83,-6.66E-11,,
,31.832,-6.71E-11,,
,31.834,-6.70E-11,,
,31.836,-6.60E-11,,
,31.838,-6.48E-11,,
,31.84,-6.36E-11,,
,31.842,-6.27E-11,,
,31.844,-6.24E-11,,
,31.846,-6.28E-11,,
,31.848,-6.38E-11,,
,31.85,-6.41E-11,,
,31.852,-6.38E-11,,
,31.854,-6.24E-11,,
,31.856,-6.11E-11,,
,31.858,-6.00E-11,,
,31.86,-5.99E-11,,
,31.862,-6.03E-11,,
,31.864,-6.09E-11,,
,31.866,-6.13E-11,,
,31.868,-6.13E-11,,
,31.87,-6.06E-11,,
,31.872,-5.97E-11,,
,31.874,-5.89E-11,,
,31.876,-5.86E-11,,
,31.878,-5.89E-11,,
,31.88,-6.01E-11,,
,31.882,-6.11E-11,,
,31.884,-6.14E-11,,
,31.886,-6.07E-11,,
,31.888,-5.97E-11,,
,31.89,-5.89E-11,,
,31.892,-5.86E-11,,
,31.894,-5.92E-11,,
,31.896,-6.03E-11,,
,31.898,-6.11E-11,,
,31.9,-6.18E-11,,
,31.902,-6.16E-11,,
,31.904,-6.12E-11,,
,31.906,-6.04E-11,,
,31.908,-5.97E-11,,
,31.91,-5.97E-11,,
,31.912,-6.07E-11,,
,31.914,-6.20E-11,,
,31.916,-6.29E-11,,
,31.918,-6.28E-11,,
,31.92,-6.25E-11,,
,31.922,-6.18E-11,,
,31.924,-6.12E-11,,
,31.926,-6.11E-11,,
,31.928,-6.20E-11,,
,31.93,-6.33E-11,,
,31.932,-6.44E-11,,
,31.934,-6.48E-11,,
,31.936,-6.45E-11,,
,31.938,-6.39E-11,,
,31.94,-6.34E-11,,
,31.942,-6.34E-11,,
,31.944,-6.41E-11,,
,31.946,-6.53E-11,,
,31.948,-6.66E-11,,
,31.95,-6.71E-11,,
,31.952,-6.72E-11,,
,31.954,-6.65E-11,,
,31.956,-6.60E-11,,
,31.958,-6.58E-11,,
,31.96,-6.64E-11,,
,31.962,-6.73E-11,,
,31.964,-6.85E-11,,
,31.966,-6.96E-11,,
,31.968,-6.98E-11,,
,31.97,-6.97E-11,,
,31.972,-6.89E-11,,
,31.974,-6.85E-11,,
,31.976,-6.84E-11,,
,31.978,-6.93E-11,,
,31.98,-7.07E-11,,
,31.982,-7.15E-11,,
,31.984,-7.18E-11,,
,31.986,-7.15E-11,,
,31.988,-7.08E-11,,
,31.99,-7.00E-11,,
,31.992,-6.98E-11,,
,31.994,-7.05E-11,,
,31.996,-7.16E-11,,
,31.998,-7.24E-11,,
,32,-7.28E-11,,
,32.002,-7.25E-11,,
,32.004,-7.20E-11,,
,32.006,-7.11E-11,,
,32.008,-7.08E-11,,
,32.01,-7.11E-11,,
,32.012,-7.21E-11,,
,32.014,-7.30E-11,,
,32.016,-7.35E-11,,
,32.018,-7.32E-11,,
,32.02,-7.24E-11,,
,32.022,-7.13E-11,,
,32.024,-7.06E-11,,
,32.026,-7.03E-11,,
,32.028,-7.11E-11,,
,32.03,-7.21E-11,,
,32.032,-7.31E-11,,
,32.034,-7.32E-11,,
,32.036,-7.30E-11,,
,32.038,-7.22E-11,,
,32.04,-7.14E-11,,
,32.042,-7.09E-11,,
,32.044,-7.13E-11,,
,32.046,-7.21E-11,,
,32.048,-7.33E-11,,
,32.05,-7.39E-11,,
,32.052,-7.38E-11,,
,32.054,-7.29E-11,,
,32.056,-7.21E-11,,
,32.058,-7.16E-11,,
,32.06,-7.20E-11,,
,32.062,-7.26E-11,,
,32.064,-7.36E-11,,
,32.066,-7.41E-11,,
