5/3/2019, 6:15:36 PM ,,,
,1.857,-2.54E-10,,
,1.859,-2.53E-10,,
,1.861,-2.52E-10,,
,1.863,-2.51E-10,,
,1.865,-2.50E-10,,
,1.867,-2.48E-10,,
,1.869,-2.47E-10,,
,1.871,-2.46E-10,,
,1.873,-2.45E-10,,
,1.875,-2.44E-10,,
,1.877,-2.43E-10,,
,1.879,-2.42E-10,,
,1.881,-2.41E-10,,
,1.883,-2.39E-10,,
,1.885,-2.37E-10,,
,1.887,-2.36E-10,,
,1.889,-2.35E-10,,
,1.891,-2.34E-10,,
,1.893,-2.33E-10,,
,1.895,-2.31E-10,,
,1.897,-2.29E-10,,
,1.899,-2.27E-10,,
,1.901,-2.25E-10,,
,1.903,-2.23E-10,,
,1.905,-2.22E-10,,
,1.907,-2.20E-10,,
,1.909,-2.18E-10,,
,1.911,-2.16E-10,,
,1.913,-2.13E-10,,
,1.915,-2.11E-10,,
,1.917,-2.08E-10,,
,1.919,-2.06E-10,,
,1.921,-2.04E-10,,
,1.923,-2.03E-10,,
,1.925,-2.00E-10,,
,1.927,-1.98E-10,,
,1.929,-1.96E-10,,
,1.931,-1.93E-10,,
,1.933,-1.90E-10,,
,1.935,-1.87E-10,,
,1.937,-1.85E-10,,
,1.939,-1.82E-10,,
,1.941,-1.80E-10,,
,1.943,-1.78E-10,,
,1.945,-1.76E-10,,
,1.947,-1.73E-10,,
,1.949,-1.71E-10,,
,1.951,-1.68E-10,,
,1.953,-1.66E-10,,
,1.955,-1.64E-10,,
,1.957,-1.62E-10,,
,1.959,-1.60E-10,,
,1.961,-1.58E-10,,
,1.963,-1.56E-10,,
,1.965,-1.53E-10,,
,1.967,-1.51E-10,,
,1.969,-1.48E-10,,
,1.971,-1.46E-10,,
,1.973,-1.45E-10,,
,1.975,-1.43E-10,,
,1.977,-1.41E-10,,
,1.979,-1.39E-10,,
,1.981,-1.37E-10,,
,1.983,-1.35E-10,,
,1.985,-1.33E-10,,
,1.987,-1.32E-10,,
,1.989,-1.30E-10,,
,1.991,-1.29E-10,,
,1.993,-1.27E-10,,
,1.995,-1.26E-10,,
,1.997,-1.24E-10,,
,1.999,-1.22E-10,,
,2.001,-1.20E-10,,
,2.003,-1.19E-10,,
,2.005,-1.18E-10,,
,2.007,-1.17E-10,,
,2.009,-1.17E-10,,
,2.011,-1.16E-10,,
,2.013,-1.15E-10,,
,2.015,-1.14E-10,,
,2.017,-1.14E-10,,
,2.019,-1.14E-10,,
,2.021,-1.14E-10,,
,2.023,-1.14E-10,,
,2.025,-1.15E-10,,
,2.027,-1.15E-10,,
,2.029,-1.15E-10,,
,2.031,-1.15E-10,,
,2.033,-1.15E-10,,
,2.035,-1.16E-10,,
,2.037,-1.17E-10,,
,2.039,-1.18E-10,,
,2.041,-1.19E-10,,
,2.043,-1.20E-10,,
,2.045,-1.21E-10,,
,2.047,-1.22E-10,,
,2.049,-1.23E-10,,
,2.051,-1.24E-10,,
,2.053,-1.26E-10,,
,2.055,-1.27E-10,,
,2.057,-1.29E-10,,
,2.059,-1.30E-10,,
,2.061,-1.32E-10,,
,2.063,-1.33E-10,,
,2.065,-1.34E-10,,
,2.067,-1.35E-10,,
,2.069,-1.36E-10,,
,2.071,-1.38E-10,,
,2.073,-1.39E-10,,
,2.075,-1.41E-10,,
,2.077,-1.43E-10,,
,2.079,-1.44E-10,,
,2.081,-1.45E-10,,
,2.083,-1.46E-10,,
,2.085,-1.47E-10,,
,2.087,-1.48E-10,,
,2.089,-1.49E-10,,
,2.091,-1.51E-10,,
,2.093,-1.52E-10,,
,2.095,-1.53E-10,,
,2.097,-1.53E-10,,
,2.099,-1.54E-10,,
,2.101,-1.54E-10,,
,2.103,-1.55E-10,,
,2.105,-1.55E-10,,
,2.107,-1.56E-10,,
,2.109,-1.56E-10,,
,2.111,-1.57E-10,,
,2.113,-1.57E-10,,
,2.115,-1.56E-10,,
,2.117,-1.56E-10,,
,2.119,-1.56E-10,,
,2.121,-1.56E-10,,
,2.123,-1.56E-10,,
,2.125,-1.55E-10,,
,2.127,-1.55E-10,,
,2.129,-1.55E-10,,
,2.131,-1.54E-10,,
,2.133,-1.53E-10,,
,2.135,-1.52E-10,,
,2.137,-1.52E-10,,
,2.139,-1.51E-10,,
,2.141,-1.51E-10,,
,2.143,-1.51E-10,,
,2.145,-1.51E-10,,
,2.147,-1.50E-10,,
,2.149,-1.50E-10,,
,2.151,-1.50E-10,,
,2.153,-1.50E-10,,
,2.155,-1.51E-10,,
,2.157,-1.52E-10,,
,2.159,-1.52E-10,,
,2.161,-1.53E-10,,
,2.163,-1.54E-10,,
,2.165,-1.55E-10,,
,2.167,-1.55E-10,,
,2.169,-1.57E-10,,
,2.171,-1.58E-10,,
,2.173,-1.61E-10,,
,2.175,-1.63E-10,,
,2.177,-1.65E-10,,
,2.179,-1.67E-10,,
,2.181,-1.69E-10,,
,2.183,-1.71E-10,,
,2.185,-1.73E-10,,
,2.187,-1.75E-10,,
,2.189,-1.77E-10,,
,2.191,-1.80E-10,,
,2.193,-1.82E-10,,
,2.195,-1.84E-10,,
,2.197,-1.85E-10,,
,2.199,-1.87E-10,,
,2.201,-1.89E-10,,
,2.203,-1.91E-10,,
,2.205,-1.94E-10,,
,2.207,-1.96E-10,,
,2.209,-1.99E-10,,
,2.211,-2.00E-10,,
,2.213,-2.02E-10,,
,2.215,-2.03E-10,,
,2.217,-2.04E-10,,
,2.219,-2.06E-10,,
,2.221,-2.07E-10,,
,2.223,-2.09E-10,,
,2.225,-2.10E-10,,
,2.227,-2.11E-10,,
,2.229,-2.12E-10,,
,2.231,-2.13E-10,,
,2.233,-2.13E-10,,
,2.235,-2.14E-10,,
,2.237,-2.15E-10,,
,2.239,-2.16E-10,,
,2.241,-2.17E-10,,
,2.243,-2.18E-10,,
,2.245,-2.19E-10,,
,2.247,-2.19E-10,,
,2.249,-2.19E-10,,
,2.251,-2.20E-10,,
,2.253,-2.20E-10,,
,2.255,-2.21E-10,,
,2.257,-2.22E-10,,
,2.259,-2.23E-10,,
,2.261,-2.23E-10,,
,2.263,-2.24E-10,,
,2.265,-2.24E-10,,
,2.267,-2.23E-10,,
,2.269,-2.24E-10,,
,2.271,-2.25E-10,,
,2.273,-2.25E-10,,
,2.275,-2.26E-10,,
,2.277,-2.26E-10,,
,2.279,-2.27E-10,,
,2.281,-2.27E-10,,
,2.283,-2.27E-10,,
,2.285,-2.27E-10,,
,2.287,-2.27E-10,,
,2.289,-2.27E-10,,
,2.291,-2.28E-10,,
,2.293,-2.28E-10,,
,2.295,-2.28E-10,,
,2.297,-2.27E-10,,
,2.299,-2.27E-10,,
,2.301,-2.26E-10,,
,2.303,-2.26E-10,,
,2.305,-2.26E-10,,
,2.307,-2.25E-10,,
,2.309,-2.25E-10,,
,2.311,-2.24E-10,,
,2.313,-2.23E-10,,
,2.315,-2.22E-10,,
,2.317,-2.21E-10,,
,2.319,-2.20E-10,,
,2.321,-2.19E-10,,
,2.323,-2.18E-10,,
,2.325,-2.17E-10,,
,2.327,-2.15E-10,,
,2.329,-2.13E-10,,
,2.331,-2.10E-10,,
,2.333,-2.08E-10,,
,2.335,-2.06E-10,,
,2.337,-2.04E-10,,
,2.339,-2.02E-10,,
,2.341,-2.00E-10,,
,2.343,-1.97E-10,,
,2.345,-1.94E-10,,
,2.347,-1.91E-10,,
,2.349,-1.88E-10,,
,2.351,-1.84E-10,,
,2.353,-1.81E-10,,
,2.355,-1.78E-10,,
,2.357,-1.74E-10,,
,2.359,-1.71E-10,,
,2.361,-1.68E-10,,
,2.363,-1.63E-10,,
,2.365,-1.59E-10,,
,2.367,-1.55E-10,,
,2.369,-1.51E-10,,
,2.371,-1.47E-10,,
,2.373,-1.43E-10,,
,2.375,-1.39E-10,,
,2.377,-1.35E-10,,
,2.379,-1.30E-10,,
,2.381,-1.26E-10,,
,2.383,-1.22E-10,,
,2.385,-1.17E-10,,
,2.387,-1.13E-10,,
,2.389,-1.09E-10,,
,2.391,-1.05E-10,,
,2.393,-1.01E-10,,
,2.395,-9.70E-11,,
,2.397,-9.24E-11,,
,2.399,-8.78E-11,,
,2.401,-8.32E-11,,
,2.403,-7.91E-11,,
,2.405,-7.53E-11,,
,2.407,-7.21E-11,,
,2.409,-6.88E-11,,
,2.411,-6.54E-11,,
,2.413,-6.18E-11,,
,2.415,-5.80E-11,,
,2.417,-5.43E-11,,
,2.419,-5.09E-11,,
,2.421,-4.79E-11,,
,2.423,-4.53E-11,,
,2.425,-4.26E-11,,
,2.427,-4.02E-11,,
,2.429,-3.74E-11,,
,2.431,-3.50E-11,,
,2.433,-3.24E-11,,
,2.435,-3.06E-11,,
,2.437,-2.90E-11,,
,2.439,-2.79E-11,,
,2.441,-2.72E-11,,
,2.443,-2.68E-11,,
,2.445,-2.65E-11,,
,2.447,-2.64E-11,,
,2.449,-2.63E-11,,
,2.451,-2.68E-11,,
,2.453,-2.76E-11,,
,2.455,-2.91E-11,,
,2.457,-3.08E-11,,
,2.459,-3.28E-11,,
,2.461,-3.48E-11,,
,2.463,-3.71E-11,,
,2.465,-3.92E-11,,
,2.467,-4.21E-11,,
,2.469,-4.55E-11,,
,2.471,-4.99E-11,,
,2.473,-5.45E-11,,
,2.475,-5.93E-11,,
,2.477,-6.43E-11,,
,2.479,-6.97E-11,,
,2.481,-7.52E-11,,
,2.483,-8.05E-11,,
,2.485,-8.63E-11,,
,2.487,-9.28E-11,,
,2.489,-9.99E-11,,
,2.491,-1.07E-10,,
,2.493,-1.14E-10,,
,2.495,-1.20E-10,,
,2.497,-1.27E-10,,
,2.499,-1.35E-10,,
,2.501,-1.42E-10,,
,2.503,-1.50E-10,,
,2.505,-1.59E-10,,
,2.507,-1.67E-10,,
,2.509,-1.76E-10,,
,2.511,-1.84E-10,,
,2.513,-1.92E-10,,
,2.515,-2.01E-10,,
,2.517,-2.09E-10,,
,2.519,-2.17E-10,,
,2.521,-2.26E-10,,
,2.523,-2.34E-10,,
,2.525,-2.43E-10,,
,2.527,-2.52E-10,,
,2.529,-2.60E-10,,
,2.531,-2.68E-10,,
,2.533,-2.76E-10,,
,2.535,-2.84E-10,,
,2.537,-2.92E-10,,
,2.539,-3.01E-10,,
,2.541,-3.09E-10,,
,2.543,-3.17E-10,,
,2.545,-3.25E-10,,
,2.547,-3.32E-10,,
,2.549,-3.39E-10,,
,2.551,-3.47E-10,,
,2.553,-3.54E-10,,
,2.555,-3.61E-10,,
,2.557,-3.69E-10,,
,2.559,-3.76E-10,,
,2.561,-3.82E-10,,
,2.563,-3.88E-10,,
,2.565,-3.94E-10,,
,2.567,-4.00E-10,,
,2.569,-4.06E-10,,
,2.571,-4.12E-10,,
,2.573,-4.17E-10,,
,2.575,-4.23E-10,,
,2.577,-4.27E-10,,
,2.579,-4.32E-10,,
,2.581,-4.36E-10,,
,2.583,-4.41E-10,,
,2.585,-4.44E-10,,
,2.587,-4.48E-10,,
,2.589,-4.52E-10,,
,2.591,-4.56E-10,,
,2.593,-4.59E-10,,
,2.595,-4.62E-10,,
,2.597,-4.64E-10,,
,2.599,-4.65E-10,,
,2.601,-4.67E-10,,
,2.603,-4.68E-10,,
,2.605,-4.70E-10,,
,2.607,-4.72E-10,,
,2.609,-4.73E-10,,
,2.611,-4.73E-10,,
,2.613,-4.73E-10,,
,2.615,-4.73E-10,,
,2.617,-4.73E-10,,
,2.619,-4.72E-10,,
,2.621,-4.72E-10,,
,2.623,-4.71E-10,,
,2.625,-4.69E-10,,
,2.627,-4.68E-10,,
,2.629,-4.66E-10,,
,2.631,-4.63E-10,,
,2.633,-4.60E-10,,
,2.635,-4.57E-10,,
,2.637,-4.53E-10,,
,2.639,-4.50E-10,,
,2.641,-4.46E-10,,
,2.643,-4.42E-10,,
,2.645,-4.38E-10,,
,2.647,-4.33E-10,,
,2.649,-4.28E-10,,
,2.651,-4.23E-10,,
,2.653,-4.17E-10,,
,2.655,-4.11E-10,,
,2.657,-4.05E-10,,
,2.659,-3.99E-10,,
,2.661,-3.92E-10,,
,2.663,-3.85E-10,,
,2.665,-3.77E-10,,
,2.667,-3.70E-10,,
,2.669,-3.61E-10,,
,2.671,-3.53E-10,,
,2.673,-3.45E-10,,
,2.675,-3.37E-10,,
,2.677,-3.29E-10,,
,2.679,-3.20E-10,,
,2.681,-3.10E-10,,
,2.683,-3.01E-10,,
,2.685,-2.91E-10,,
,2.687,-2.82E-10,,
,2.689,-2.72E-10,,
,2.691,-2.62E-10,,
,2.693,-2.51E-10,,
,2.695,-2.41E-10,,
,2.697,-2.30E-10,,
,2.699,-2.19E-10,,
,2.701,-2.07E-10,,
,2.703,-1.96E-10,,
,2.705,-1.84E-10,,
,2.707,-1.73E-10,,
,2.709,-1.62E-10,,
,2.711,-1.50E-10,,
,2.713,-1.38E-10,,
,2.715,-1.25E-10,,
,2.717,-1.13E-10,,
,2.719,-1.00E-10,,
,2.721,-8.76E-11,,
,2.723,-7.54E-11,,
,2.725,-6.27E-11,,
,2.727,-4.96E-11,,
,2.729,-3.62E-11,,
,2.731,-2.29E-11,,
,2.733,-9.47E-12,,
,2.735,4.05E-12,,
,2.737,1.72E-11,,
,2.739,3.00E-11,,
,2.741,4.26E-11,,
,2.743,5.58E-11,,
,2.745,6.90E-11,,
,2.747,8.23E-11,,
,2.749,9.56E-11,,
,2.751,1.09E-10,,
,2.753,1.23E-10,,
,2.755,1.36E-10,,
,2.757,1.49E-10,,
,2.759,1.63E-10,,
,2.761,1.76E-10,,
,2.763,1.89E-10,,
,2.765,2.02E-10,,
,2.767,2.15E-10,,
,2.769,2.28E-10,,
,2.771,2.40E-10,,
,2.773,2.52E-10,,
,2.775,2.64E-10,,
,2.777,2.76E-10,,
,2.779,2.88E-10,,
,2.781,2.99E-10,,
,2.783,3.10E-10,,
,2.785,3.21E-10,,
,2.787,3.32E-10,,
,2.789,3.42E-10,,
,2.791,3.52E-10,,
,2.793,3.62E-10,,
,2.795,3.72E-10,,
,2.797,3.82E-10,,
,2.799,3.91E-10,,
,2.801,3.99E-10,,
,2.803,4.07E-10,,
,2.805,4.14E-10,,
,2.807,4.20E-10,,
,2.809,4.27E-10,,
,2.811,4.33E-10,,
,2.813,4.39E-10,,
,2.815,4.45E-10,,
,2.817,4.50E-10,,
,2.819,4.55E-10,,
,2.821,4.60E-10,,
,2.823,4.63E-10,,
,2.825,4.67E-10,,
,2.827,4.70E-10,,
,2.829,4.73E-10,,
,2.831,4.76E-10,,
,2.833,4.78E-10,,
,2.835,4.81E-10,,
,2.837,4.82E-10,,
,2.839,4.83E-10,,
,2.841,4.84E-10,,
,2.843,4.85E-10,,
,2.845,4.85E-10,,
,2.847,4.86E-10,,
,2.849,4.86E-10,,
,2.851,4.86E-10,,
,2.853,4.85E-10,,
,2.855,4.85E-10,,
,2.857,4.84E-10,,
,2.859,4.83E-10,,
,2.861,4.82E-10,,
,2.863,4.82E-10,,
,2.865,4.81E-10,,
,2.867,4.80E-10,,
,2.869,4.79E-10,,
,2.871,4.77E-10,,
,2.873,4.76E-10,,
,2.875,4.74E-10,,
,2.877,4.72E-10,,
,2.879,4.71E-10,,
,2.881,4.69E-10,,
,2.883,4.68E-10,,
,2.885,4.66E-10,,
,2.887,4.65E-10,,
,2.889,4.63E-10,,
,2.891,4.61E-10,,
,2.893,4.59E-10,,
,2.895,4.57E-10,,
,2.897,4.56E-10,,
,2.899,4.54E-10,,
,2.901,4.53E-10,,
,2.903,4.51E-10,,
,2.905,4.49E-10,,
,2.907,4.47E-10,,
,2.909,4.44E-10,,
,2.911,4.42E-10,,
,2.913,4.40E-10,,
,2.915,4.38E-10,,
,2.917,4.36E-10,,
,2.919,4.34E-10,,
,2.921,4.32E-10,,
,2.923,4.29E-10,,
,2.925,4.27E-10,,
,2.927,4.25E-10,,
,2.929,4.22E-10,,
,2.931,4.20E-10,,
,2.933,4.18E-10,,
,2.935,4.15E-10,,
,2.937,4.12E-10,,
,2.939,4.09E-10,,
,2.941,4.06E-10,,
,2.943,4.02E-10,,
,2.945,3.99E-10,,
,2.947,3.95E-10,,
,2.949,3.92E-10,,
,2.951,3.89E-10,,
,2.953,3.85E-10,,
,2.955,3.81E-10,,
,2.957,3.77E-10,,
,2.959,3.72E-10,,
,2.961,3.68E-10,,
,2.963,3.64E-10,,
,2.965,3.60E-10,,
,2.967,3.56E-10,,
,2.969,3.51E-10,,
,2.971,3.46E-10,,
,2.973,3.41E-10,,
,2.975,3.35E-10,,
,2.977,3.30E-10,,
,2.979,3.25E-10,,
,2.981,3.20E-10,,
,2.983,3.15E-10,,
,2.985,3.09E-10,,
,2.987,3.03E-10,,
,2.989,2.97E-10,,
,2.991,2.90E-10,,
,2.993,2.84E-10,,
,2.995,2.78E-10,,
,2.997,2.72E-10,,
,2.999,2.66E-10,,
,3.001,2.60E-10,,
,3.003,2.53E-10,,
,3.005,2.46E-10,,
,3.007,2.39E-10,,
,3.009,2.32E-10,,
,3.011,2.25E-10,,
,3.013,2.18E-10,,
,3.015,2.11E-10,,
,3.017,2.04E-10,,
,3.019,1.97E-10,,
,3.021,1.90E-10,,
,3.023,1.82E-10,,
,3.025,1.74E-10,,
,3.027,1.66E-10,,
,3.029,1.59E-10,,
,3.031,1.51E-10,,
,3.033,1.44E-10,,
,3.035,1.36E-10,,
,3.037,1.28E-10,,
,3.039,1.19E-10,,
,3.041,1.11E-10,,
,3.043,1.02E-10,,
,3.045,9.31E-11,,
,3.047,8.40E-11,,
,3.049,7.49E-11,,
,3.051,6.58E-11,,
,3.053,5.64E-11,,
,3.055,4.66E-11,,
,3.057,3.63E-11,,
,3.059,2.58E-11,,
,3.061,1.56E-11,,
,3.063,5.77E-12,,
,3.065,-4.21E-12,,
,3.067,-1.43E-11,,
,3.069,-2.50E-11,,
,3.071,-3.59E-11,,
,3.073,-4.75E-11,,
,3.075,-5.89E-11,,
,3.077,-7.01E-11,,
,3.079,-8.13E-11,,
,3.081,-9.27E-11,,
,3.083,-1.04E-10,,
,3.085,-1.16E-10,,
,3.087,-1.28E-10,,
,3.089,-1.40E-10,,
,3.091,-1.51E-10,,
,3.093,-1.63E-10,,
,3.095,-1.75E-10,,
,3.097,-1.86E-10,,
,3.099,-1.98E-10,,
,3.101,-2.09E-10,,
,3.103,-2.21E-10,,
,3.105,-2.33E-10,,
,3.107,-2.45E-10,,
,3.109,-2.57E-10,,
,3.111,-2.68E-10,,
,3.113,-2.80E-10,,
,3.115,-2.91E-10,,
,3.117,-3.02E-10,,
,3.119,-3.13E-10,,
,3.121,-3.24E-10,,
,3.123,-3.35E-10,,
,3.125,-3.46E-10,,
,3.127,-3.56E-10,,
,3.129,-3.66E-10,,
,3.131,-3.76E-10,,
,3.133,-3.85E-10,,
,3.135,-3.94E-10,,
,3.137,-4.03E-10,,
,3.139,-4.12E-10,,
,3.141,-4.21E-10,,
,3.143,-4.29E-10,,
,3.145,-4.37E-10,,
,3.147,-4.44E-10,,
,3.149,-4.50E-10,,
,3.151,-4.57E-10,,
,3.153,-4.63E-10,,
,3.155,-4.68E-10,,
,3.157,-4.74E-10,,
,3.159,-4.78E-10,,
,3.161,-4.82E-10,,
,3.163,-4.85E-10,,
,3.165,-4.88E-10,,
,3.167,-4.90E-10,,
,3.169,-4.92E-10,,
,3.171,-4.93E-10,,
,3.173,-4.94E-10,,
,3.175,-4.95E-10,,
,3.177,-4.95E-10,,
,3.179,-4.94E-10,,
,3.181,-4.93E-10,,
,3.183,-4.91E-10,,
,3.185,-4.89E-10,,
,3.187,-4.87E-10,,
,3.189,-4.84E-10,,
,3.191,-4.82E-10,,
,3.193,-4.78E-10,,
,3.195,-4.74E-10,,
,3.197,-4.69E-10,,
,3.199,-4.64E-10,,
,3.201,-4.59E-10,,
,3.203,-4.54E-10,,
,3.205,-4.49E-10,,
,3.207,-4.43E-10,,
,3.209,-4.38E-10,,
,3.211,-4.32E-10,,
,3.213,-4.26E-10,,
,3.215,-4.20E-10,,
,3.217,-4.14E-10,,
,3.219,-4.08E-10,,
,3.221,-4.02E-10,,
,3.223,-3.96E-10,,
,3.225,-3.90E-10,,
,3.227,-3.84E-10,,
,3.229,-3.79E-10,,
,3.231,-3.73E-10,,
,3.233,-3.67E-10,,
,3.235,-3.61E-10,,
,3.237,-3.56E-10,,
,3.239,-3.52E-10,,
,3.241,-3.47E-10,,
,3.243,-3.43E-10,,
,3.245,-3.39E-10,,
,3.247,-3.34E-10,,
,3.249,-3.30E-10,,
,3.251,-3.27E-10,,
,3.253,-3.24E-10,,
,3.255,-3.21E-10,,
,3.257,-3.18E-10,,
,3.259,-3.15E-10,,
,3.261,-3.12E-10,,
,3.263,-3.09E-10,,
,3.265,-3.06E-10,,
,3.267,-3.03E-10,,
,3.269,-3.01E-10,,
,3.271,-2.98E-10,,
,3.273,-2.97E-10,,
,3.275,-2.94E-10,,
,3.277,-2.92E-10,,
,3.279,-2.90E-10,,
,3.281,-2.87E-10,,
,3.283,-2.84E-10,,
,3.285,-2.82E-10,,
,3.287,-2.79E-10,,
,3.289,-2.76E-10,,
,3.291,-2.74E-10,,
,3.293,-2.71E-10,,
,3.295,-2.67E-10,,
,3.297,-2.63E-10,,
,3.299,-2.59E-10,,
,3.301,-2.54E-10,,
,3.303,-2.50E-10,,
,3.305,-2.45E-10,,
,3.307,-2.41E-10,,
,3.309,-2.36E-10,,
,3.311,-2.31E-10,,
,3.313,-2.25E-10,,
,3.315,-2.20E-10,,
,3.317,-2.14E-10,,
,3.319,-2.08E-10,,
,3.321,-2.01E-10,,
,3.323,-1.95E-10,,
,3.325,-1.89E-10,,
,3.327,-1.83E-10,,
,3.329,-1.76E-10,,
,3.331,-1.68E-10,,
,3.333,-1.61E-10,,
,3.335,-1.53E-10,,
,3.337,-1.46E-10,,
,3.339,-1.39E-10,,
,3.341,-1.33E-10,,
,3.343,-1.25E-10,,
,3.345,-1.18E-10,,
,3.347,-1.10E-10,,
,3.349,-1.02E-10,,
,3.351,-9.46E-11,,
,3.353,-8.73E-11,,
,3.355,-8.02E-11,,
,3.357,-7.30E-11,,
,3.359,-6.57E-11,,
,3.361,-5.83E-11,,
,3.363,-5.06E-11,,
,3.365,-4.29E-11,,
,3.367,-3.51E-11,,
,3.369,-2.78E-11,,
,3.371,-2.07E-11,,
,3.373,-1.41E-11,,
,3.375,-7.43E-12,,
,3.377,-5.62E-13,,
,3.379,6.31E-12,,
,3.381,1.33E-11,,
,3.383,1.98E-11,,
,3.385,2.63E-11,,
,3.387,3.20E-11,,
,3.389,3.78E-11,,
,3.391,4.35E-11,,
,3.393,4.95E-11,,
,3.395,5.53E-11,,
,3.397,6.11E-11,,
,3.399,6.69E-11,,
,3.401,7.23E-11,,
,3.403,7.76E-11,,
,3.405,8.23E-11,,
,3.407,8.69E-11,,
,3.409,9.11E-11,,
,3.411,9.56E-11,,
,3.413,1.00E-10,,
,3.415,1.05E-10,,
,3.417,1.09E-10,,
,3.419,1.13E-10,,
,3.421,1.16E-10,,
,3.423,1.20E-10,,
,3.425,1.24E-10,,
,3.427,1.27E-10,,
,3.429,1.30E-10,,
,3.431,1.34E-10,,
,3.433,1.37E-10,,
,3.435,1.40E-10,,
,3.437,1.43E-10,,
,3.439,1.45E-10,,
,3.441,1.47E-10,,
,3.443,1.50E-10,,
,3.445,1.52E-10,,
,3.447,1.54E-10,,
,3.449,1.56E-10,,
,3.451,1.59E-10,,
,3.453,1.60E-10,,
,3.455,1.62E-10,,
,3.457,1.63E-10,,
,3.459,1.64E-10,,
,3.461,1.66E-10,,
,3.463,1.68E-10,,
,3.465,1.69E-10,,
,3.467,1.71E-10,,
,3.469,1.72E-10,,
,3.471,1.74E-10,,
,3.473,1.74E-10,,
,3.475,1.75E-10,,
,3.477,1.76E-10,,
,3.479,1.77E-10,,
,3.481,1.78E-10,,
,3.483,1.79E-10,,
,3.485,1.81E-10,,
,3.487,1.82E-10,,
,3.489,1.82E-10,,
,3.491,1.83E-10,,
,3.493,1.84E-10,,
,3.495,1.85E-10,,
,3.497,1.87E-10,,
,3.499,1.88E-10,,
,3.501,1.90E-10,,
,3.503,1.91E-10,,
,3.505,1.92E-10,,
,3.507,1.93E-10,,
,3.509,1.94E-10,,
,3.511,1.95E-10,,
,3.513,1.96E-10,,
,3.515,1.97E-10,,
,3.517,1.98E-10,,
,3.519,1.99E-10,,
,3.521,2.00E-10,,
,3.523,2.00E-10,,
,3.525,2.01E-10,,
,3.527,2.02E-10,,
,3.529,2.03E-10,,
,3.531,2.05E-10,,
,3.533,2.06E-10,,
,3.535,2.06E-10,,
,3.537,2.07E-10,,
,3.539,2.07E-10,,
,3.541,2.07E-10,,
,3.543,2.07E-10,,
,3.545,2.07E-10,,
,3.547,2.08E-10,,
,3.549,2.08E-10,,
,3.551,2.08E-10,,
,3.553,2.08E-10,,
,3.555,2.08E-10,,
,3.557,2.07E-10,,
,3.559,2.07E-10,,
,3.561,2.07E-10,,
,3.563,2.07E-10,,
,3.565,2.07E-10,,
,3.567,2.07E-10,,
,3.569,2.06E-10,,
,3.571,2.06E-10,,
,3.573,2.04E-10,,
,3.575,2.03E-10,,
,3.577,2.02E-10,,
,3.579,2.01E-10,,
,3.581,2.01E-10,,
,3.583,2.00E-10,,
,3.585,1.99E-10,,
,3.587,1.98E-10,,
,3.589,1.97E-10,,
,3.591,1.96E-10,,
,3.593,1.95E-10,,
,3.595,1.94E-10,,
,3.597,1.93E-10,,
,3.599,1.92E-10,,
,3.601,1.91E-10,,
,3.603,1.89E-10,,
,3.605,1.88E-10,,
,3.607,1.86E-10,,
,3.609,1.85E-10,,
,3.611,1.84E-10,,
,3.613,1.83E-10,,
,3.615,1.82E-10,,
,3.617,1.81E-10,,
,3.619,1.80E-10,,
,3.621,1.79E-10,,
,3.623,1.78E-10,,
,3.625,1.77E-10,,
,3.627,1.76E-10,,
,3.629,1.75E-10,,
,3.631,1.75E-10,,
,3.633,1.75E-10,,
,3.635,1.75E-10,,
,3.637,1.74E-10,,
,3.639,1.73E-10,,
,3.641,1.72E-10,,
,3.643,1.71E-10,,
,3.645,1.71E-10,,
,3.647,1.71E-10,,
,3.649,1.70E-10,,
,3.651,1.70E-10,,
,3.653,1.70E-10,,
,3.655,1.69E-10,,
,3.657,1.68E-10,,
,3.659,1.67E-10,,
,3.661,1.66E-10,,
,3.663,1.66E-10,,
,3.665,1.65E-10,,
,3.667,1.64E-10,,
,3.669,1.64E-10,,
,3.671,1.63E-10,,
,3.673,1.61E-10,,
,3.675,1.60E-10,,
,3.677,1.59E-10,,
,3.679,1.58E-10,,
,3.681,1.58E-10,,
,3.683,1.57E-10,,
,3.685,1.56E-10,,
,3.687,1.54E-10,,
,3.689,1.53E-10,,
,3.691,1.51E-10,,
,3.693,1.49E-10,,
,3.695,1.48E-10,,
,3.697,1.47E-10,,
,3.699,1.45E-10,,
,3.701,1.45E-10,,
,3.703,1.43E-10,,
,3.705,1.42E-10,,
,3.707,1.40E-10,,
,3.709,1.38E-10,,
,3.711,1.37E-10,,
,3.713,1.36E-10,,
,3.715,1.34E-10,,
,3.717,1.32E-10,,
,3.719,1.31E-10,,
,3.721,1.29E-10,,
,3.723,1.27E-10,,
,3.725,1.26E-10,,
,3.727,1.24E-10,,
,3.729,1.23E-10,,
,3.731,1.22E-10,,
,3.733,1.21E-10,,
,3.735,1.20E-10,,
,3.737,1.19E-10,,
,3.739,1.17E-10,,
,3.741,1.15E-10,,
,3.743,1.14E-10,,
,3.745,1.13E-10,,
,3.747,1.11E-10,,
,3.749,1.10E-10,,
,3.751,1.09E-10,,
,3.753,1.08E-10,,
,3.755,1.06E-10,,
,3.757,1.04E-10,,
,3.759,1.03E-10,,
,3.761,1.02E-10,,
,3.763,1.00E-10,,
,3.765,9.95E-11,,
