5/3/2019, 5:03:14 PM ,,,
,,-2.91E-11,,
,,-2.97E-11,,
,,-2.94E-11,,
,,-2.88E-11,,
,,-2.79E-11,,
,,-2.73E-11,,
,,-2.74E-11,,
,,-2.78E-11,,
,,-2.88E-11,,
,,-2.93E-11,,
,,-2.94E-11,,
,,-2.90E-11,,
,,-2.80E-11,,
,,-2.75E-11,,
,,-2.71E-11,,
,,-2.75E-11,,
,,-2.82E-11,,
,,-2.91E-11,,
,,-2.94E-11,,
,,-2.91E-11,,
,,-2.80E-11,,
,,-2.72E-11,,
,,-2.66E-11,,
,,-2.68E-11,,
,,-2.75E-11,,
,,-2.84E-11,,
,,-2.89E-11,,
,,-2.88E-11,,
,,-2.82E-11,,
,,-2.72E-11,,
,,-2.62E-11,,
,,-2.61E-11,,
,,-2.69E-11,,
,,-2.78E-11,,
,,-2.84E-11,,
,,-2.82E-11,,
,,-2.74E-11,,
,,-2.62E-11,,
,,-2.54E-11,,
,,-2.50E-11,,
,,-2.57E-11,,
,,-2.65E-11,,
,,-2.73E-11,,
,,-2.74E-11,,
,,-2.69E-11,,
,,-2.61E-11,,
,,-2.53E-11,,
,,-2.48E-11,,
,,-2.49E-11,,
,,-2.57E-11,,
,,-2.64E-11,,
,,-2.70E-11,,
,,-2.66E-11,,
,,-2.60E-11,,
,,-2.49E-11,,
,,-2.44E-11,,
,,-2.44E-11,,
,,-2.50E-11,,
,,-2.57E-11,,
,,-2.62E-11,,
,,-2.63E-11,,
,,-2.59E-11,,
,,-2.51E-11,,
,,-2.44E-11,,
,,-2.42E-11,,
,,-2.45E-11,,
,,-2.55E-11,,
,,-2.65E-11,,
,,-2.69E-11,,
,,-2.65E-11,,
,,-2.55E-11,,
,,-2.47E-11,,
,,-2.42E-11,,
,,-2.45E-11,,
,,-2.53E-11,,
,,-2.61E-11,,
,,-2.65E-11,,
,,-2.65E-11,,
,,-2.57E-11,,
,,-2.48E-11,,
,,-2.41E-11,,
,,-2.43E-11,,
,,-2.49E-11,,
,,-2.59E-11,,
,,-2.65E-11,,
,,-2.65E-11,,
,,-2.59E-11,,
,,-2.48E-11,,
,,-2.44E-11,,
,,-2.42E-11,,
,,-2.48E-11,,
,,-2.53E-11,,
,,-2.60E-11,,
,,-2.62E-11,,
,,-2.59E-11,,
,,-2.49E-11,,
,,-2.43E-11,,
,,-2.39E-11,,
,,-2.43E-11,,
,,-2.49E-11,,
,,-2.60E-11,,
,,-2.64E-11,,
,,-2.62E-11,,
,,-2.56E-11,,
,,-2.49E-11,,
,,-2.43E-11,,
,,-2.42E-11,,
,,-2.46E-11,,
,,-2.55E-11,,
,,-2.59E-11,,
,,-2.60E-11,,
,,-2.56E-11,,
,,-2.48E-11,,
,,-2.41E-11,,
,,-2.39E-11,,
,,-2.44E-11,,
,,-2.54E-11,,
,,-2.60E-11,,
,,-2.63E-11,,
,,-2.61E-11,,
,,-2.55E-11,,
,,-2.46E-11,,
,,-2.40E-11,,
,,-2.42E-11,,
,,-2.50E-11,,
,,-2.57E-11,,
,,-2.61E-11,,
,,-2.60E-11,,
,,-2.58E-11,,
,,-2.53E-11,,
,,-2.47E-11,,
,,-2.48E-11,,
,,-2.55E-11,,
,,-2.63E-11,,
,,-2.66E-11,,
,,-2.64E-11,,
,,-2.59E-11,,
,,-2.51E-11,,
,,-2.44E-11,,
,,-2.43E-11,,
,,-2.47E-11,,
,,-2.55E-11,,
,,-2.61E-11,,
,,-2.62E-11,,
,,-2.60E-11,,
,,-2.51E-11,,
,,-2.44E-11,,
,,-2.40E-11,,
,,-2.43E-11,,
,,-2.53E-11,,
,,-2.60E-11,,
,,-2.64E-11,,
,,-2.61E-11,,
,,-2.56E-11,,
,,-2.46E-11,,
,,-2.40E-11,,
,,-2.39E-11,,
,,-2.45E-11,,
,,-2.54E-11,,
,,-2.61E-11,,
,,-2.61E-11,,
,,-2.57E-11,,
,,-2.48E-11,,
,,-2.41E-11,,
,,-2.39E-11,,
,,-2.44E-11,,
,,-2.54E-11,,
,,-2.60E-11,,
,,-2.60E-11,,
,,-2.56E-11,,
,,-2.49E-11,,
,,-2.42E-11,,
,,-2.38E-11,,
,,-2.39E-11,,
,,-2.46E-11,,
,,-2.54E-11,,
,,-2.60E-11,,
,,-2.59E-11,,
,,-2.53E-11,,
,,-2.43E-11,,
,,-2.36E-11,,
,,-2.36E-11,,
,,-2.41E-11,,
,,-2.50E-11,,
,,-2.56E-11,,
,,-2.56E-11,,
,,-2.49E-11,,
,,-2.40E-11,,
,,-2.32E-11,,
,,-2.30E-11,,
,,-2.36E-11,,
,,-2.47E-11,,
,,-2.56E-11,,
,,-2.59E-11,,
,,-2.55E-11,,
,,-2.46E-11,,
,,-2.38E-11,,
,,-2.35E-11,,
,,-2.41E-11,,
,,-2.50E-11,,
,,-2.57E-11,,
,,-2.60E-11,,
,,-2.59E-11,,
,,-2.55E-11,,
,,-2.46E-11,,
,,-2.40E-11,,
,,-2.39E-11,,
,,-2.45E-11,,
,,-2.55E-11,,
,,-2.60E-11,,
,,-2.60E-11,,
,,-2.56E-11,,
,,-2.51E-11,,
,,-2.47E-11,,
,,-2.46E-11,,
,,-2.50E-11,,
,,-2.60E-11,,
,,-2.69E-11,,
,,-2.72E-11,,
,,-2.69E-11,,
,,-2.59E-11,,
,,-2.51E-11,,
,,-2.47E-11,,
,,-2.50E-11,,
,,-2.58E-11,,
,,-2.66E-11,,
,,-2.72E-11,,
,,-2.72E-11,,
,,-2.68E-11,,
,,-2.60E-11,,
,,-2.54E-11,,
,,-2.54E-11,,
,,-2.62E-11,,
,,-2.75E-11,,
,,-2.83E-11,,
,,-2.85E-11,,
,,-2.79E-11,,
,,-2.72E-11,,
,,-2.62E-11,,
,,-2.57E-11,,
,,-2.61E-11,,
,,-2.71E-11,,
,,-2.79E-11,,
,,-2.80E-11,,
,,-2.76E-11,,
,,-2.68E-11,,
,,-2.60E-11,,
,,-2.57E-11,,
,,-2.61E-11,,
,,-2.68E-11,,
,,-2.75E-11,,
,,-2.77E-11,,
,,-2.76E-11,,
,,-2.66E-11,,
,,-2.57E-11,,
,,-2.50E-11,,
,,-2.50E-11,,
,,-2.56E-11,,
,,-2.61E-11,,
,,-2.66E-11,,
,,-2.66E-11,,
,,-2.60E-11,,
,,-2.51E-11,,
,,-2.43E-11,,
,,-2.41E-11,,
,,-2.45E-11,,
,,-2.55E-11,,
,,-2.62E-11,,
,,-2.65E-11,,
,,-2.62E-11,,
,,-2.54E-11,,
,,-2.43E-11,,
,,-2.34E-11,,
,,-2.33E-11,,
,,-2.40E-11,,
,,-2.48E-11,,
,,-2.54E-11,,
,,-2.51E-11,,
,,-2.45E-11,,
,,-2.36E-11,,
,,-2.32E-11,,
,,-2.31E-11,,
,,-2.36E-11,,
,,-2.43E-11,,
,,-2.49E-11,,
,,-2.49E-11,,
,,-2.43E-11,,
,,-2.34E-11,,
,,-2.28E-11,,
,,-2.28E-11,,
,,-2.33E-11,,
,,-2.41E-11,,
,,-2.47E-11,,
,,-2.50E-11,,
,,-2.47E-11,,
,,-2.40E-11,,
,,-2.32E-11,,
,,-2.28E-11,,
,,-2.29E-11,,
,,-2.33E-11,,
,,-2.41E-11,,
,,-2.46E-11,,
,,-2.46E-11,,
,,-2.41E-11,,
,,-2.32E-11,,
,,-2.25E-11,,
,,-2.26E-11,,
,,-2.30E-11,,
,,-2.39E-11,,
,,-2.44E-11,,
,,-2.46E-11,,
,,-2.42E-11,,
,,-2.34E-11,,
,,-2.27E-11,,
,,-2.25E-11,,
,,-2.28E-11,,
,,-2.36E-11,,
,,-2.43E-11,,
,,-2.47E-11,,
,,-2.43E-11,,
,,-2.36E-11,,
,,-2.28E-11,,
,,-2.26E-11,,
,,-2.29E-11,,
,,-2.38E-11,,
,,-2.46E-11,,
,,-2.51E-11,,
,,-2.51E-11,,
,,-2.46E-11,,
,,-2.36E-11,,
,,-2.30E-11,,
,,-2.28E-11,,
,,-2.35E-11,,
,,-2.43E-11,,
,,-2.51E-11,,
,,-2.53E-11,,
,,-2.49E-11,,
,,-2.42E-11,,
,,-2.35E-11,,
,,-2.32E-11,,
,,-2.36E-11,,
,,-2.45E-11,,
,,-2.55E-11,,
,,-2.58E-11,,
,,-2.56E-11,,
,,-2.49E-11,,
,,-2.41E-11,,
,,-2.39E-11,,
,,-2.41E-11,,
,,-2.51E-11,,
,,-2.61E-11,,
,,-2.68E-11,,
,,-2.68E-11,,
,,-2.60E-11,,
,,-2.50E-11,,
,,-2.45E-11,,
,,-2.46E-11,,
,,-2.56E-11,,
,,-2.65E-11,,
,,-2.71E-11,,
,,-2.72E-11,,
,,-2.70E-11,,
,,-2.65E-11,,
,,-2.60E-11,,
,,-2.57E-11,,
,,-2.62E-11,,
,,-2.71E-11,,
,,-2.78E-11,,
,,-2.80E-11,,
,,-2.79E-11,,
,,-2.73E-11,,
,,-2.70E-11,,
,,-2.65E-11,,
,,-2.72E-11,,
,,-2.78E-11,,
,,-2.88E-11,,
,,-2.90E-11,,
,,-2.89E-11,,
,,-2.84E-11,,
,,-2.78E-11,,
,,-2.75E-11,,
,,-2.76E-11,,
,,-2.85E-11,,
,,-2.95E-11,,
,,-3.02E-11,,
,,-3.02E-11,,
,,-2.95E-11,,
,,-2.88E-11,,
,,-2.80E-11,,
,,-2.80E-11,,
,,-2.86E-11,,
,,-2.97E-11,,
,,-3.04E-11,,
,,-3.08E-11,,
,,-3.05E-11,,
,,-2.98E-11,,
,,-2.89E-11,,
,,-2.87E-11,,
,,-2.90E-11,,
,,-3.00E-11,,
,,-3.06E-11,,
,,-3.12E-11,,
,,-3.08E-11,,
,,-3.05E-11,,
,,-2.98E-11,,
,,-2.93E-11,,
,,-2.93E-11,,
,,-3.00E-11,,
,,-3.11E-11,,
,,-3.16E-11,,
,,-3.16E-11,,
,,-3.11E-11,,
,,-3.03E-11,,
,,-2.98E-11,,
,,-2.97E-11,,
,,-3.00E-11,,
,,-3.08E-11,,
,,-3.16E-11,,
,,-3.21E-11,,
,,-3.18E-11,,
,,-3.12E-11,,
,,-3.06E-11,,
,,-3.04E-11,,
,,-3.09E-11,,
,,-3.16E-11,,
,,-3.24E-11,,
,,-3.30E-11,,
,,-3.29E-11,,
,,-3.21E-11,,
,,-3.12E-11,,
,,-3.07E-11,,
,,-3.11E-11,,
,,-3.19E-11,,
,,-3.32E-11,,
,,-3.42E-11,,
,,-3.42E-11,,
,,-3.35E-11,,
,,-3.27E-11,,
,,-3.22E-11,,
,,-3.21E-11,,
,,-3.24E-11,,
,,-3.33E-11,,
,,-3.41E-11,,
,,-3.45E-11,,
,,-3.42E-11,,
,,-3.36E-11,,
,,-3.31E-11,,
,,-3.31E-11,,
,,-3.35E-11,,
,,-3.44E-11,,
,,-3.50E-11,,
,,-3.55E-11,,
,,-3.52E-11,,
,,-3.47E-11,,
,,-3.38E-11,,
,,-3.34E-11,,
,,-3.36E-11,,
,,-3.45E-11,,
,,-3.56E-11,,
,,-3.61E-11,,
,,-3.63E-11,,
,,-3.59E-11,,
,,-3.51E-11,,
,,-3.45E-11,,
,,-3.44E-11,,
,,-3.48E-11,,
,,-3.56E-11,,
,,-3.64E-11,,
,,-3.67E-11,,
,,-3.64E-11,,
,,-3.57E-11,,
,,-3.52E-11,,
,,-3.48E-11,,
,,-3.51E-11,,
,,-3.58E-11,,
,,-3.67E-11,,
,,-3.68E-11,,
,,-3.66E-11,,
,,-3.61E-11,,
,,-3.56E-11,,
,,-3.51E-11,,
,,-3.53E-11,,
,,-3.62E-11,,
,,-3.71E-11,,
,,-3.76E-11,,
,,-3.76E-11,,
,,-3.71E-11,,
,,-3.61E-11,,
,,-3.55E-11,,
,,-3.55E-11,,
,,-3.62E-11,,
,,-3.71E-11,,
,,-3.77E-11,,
,,-3.78E-11,,
,,-3.72E-11,,
,,-3.63E-11,,
,,-3.53E-11,,
,,-3.50E-11,,
,,-3.53E-11,,
,,-3.60E-11,,
,,-3.68E-11,,
,,-3.73E-11,,
,,-3.70E-11,,
,,-3.58E-11,,
,,-3.47E-11,,
,,-3.41E-11,,
,,-3.43E-11,,
,,-3.47E-11,,
,,-3.55E-11,,
,,-3.60E-11,,
,,-3.60E-11,,
,,-3.53E-11,,
,,-3.46E-11,,
,,-3.39E-11,,
,,-3.41E-11,,
,,-3.45E-11,,
,,-3.53E-11,,
,,-3.60E-11,,
,,-3.61E-11,,
,,-3.57E-11,,
,,-3.49E-11,,
,,-3.41E-11,,
,,-3.36E-11,,
,,-3.35E-11,,
,,-3.42E-11,,
,,-3.48E-11,,
,,-3.53E-11,,
,,-3.51E-11,,
,,-3.45E-11,,
,,-3.34E-11,,
,,-3.26E-11,,
,,-3.21E-11,,
,,-3.27E-11,,
,,-3.33E-11,,
,,-3.38E-11,,
,,-3.38E-11,,
,,-3.33E-11,,
,,-3.23E-11,,
,,-3.14E-11,,
,,-3.12E-11,,
,,-3.16E-11,,
,,-3.23E-11,,
,,-3.27E-11,,
,,-3.27E-11,,
,,-3.21E-11,,
,,-3.13E-11,,
,,-3.04E-11,,
,,-2.99E-11,,
,,-3.00E-11,,
,,-3.04E-11,,
,,-3.11E-11,,
,,-3.15E-11,,
,,-3.13E-11,,
,,-3.06E-11,,
,,-2.94E-11,,
,,-2.88E-11,,
,,-2.85E-11,,
,,-2.90E-11,,
,,-2.98E-11,,
,,-3.03E-11,,
,,-3.02E-11,,
,,-2.95E-11,,
,,-2.86E-11,,
,,-2.79E-11,,
,,-2.78E-11,,
,,-2.84E-11,,
,,-2.91E-11,,
,,-2.94E-11,,
,,-2.95E-11,,
,,-2.92E-11,,
,,-2.86E-11,,
,,-2.78E-11,,
,,-2.73E-11,,
,,-2.78E-11,,
,,-2.87E-11,,
,,-2.94E-11,,
,,-2.95E-11,,
,,-2.93E-11,,
,,-2.89E-11,,
,,-2.80E-11,,
,,-2.75E-11,,
,,-2.76E-11,,
,,-2.84E-11,,
,,-2.91E-11,,
,,-2.95E-11,,
,,-2.95E-11,,
,,-2.91E-11,,
,,-2.83E-11,,
,,-2.75E-11,,
,,-2.72E-11,,
,,-2.76E-11,,
,,-2.84E-11,,
,,-2.91E-11,,
,,-2.95E-11,,
,,-2.93E-11,,
,,-2.86E-11,,
,,-2.76E-11,,
,,-2.73E-11,,
,,-2.77E-11,,
,,-2.88E-11,,
,,-2.97E-11,,
,,-3.00E-11,,
,,-2.97E-11,,
,,-2.88E-11,,
,,-2.79E-11,,
,,-2.72E-11,,
,,-2.73E-11,,
,,-2.78E-11,,
,,-2.87E-11,,
,,-2.93E-11,,
,,-2.93E-11,,
,,-2.90E-11,,
,,-2.82E-11,,
,,-2.76E-11,,
,,-2.74E-11,,
,,-2.78E-11,,
,,-2.86E-11,,
,,-2.92E-11,,
,,-2.93E-11,,
,,-2.91E-11,,
,,-2.83E-11,,
,,-2.75E-11,,
,,-2.70E-11,,
,,-2.73E-11,,
,,-2.82E-11,,
,,-2.91E-11,,
,,-2.95E-11,,
,,-2.95E-11,,
,,-2.87E-11,,
,,-2.79E-11,,
,,-2.72E-11,,
,,-2.71E-11,,
,,-2.75E-11,,
,,-2.82E-11,,
,,-2.89E-11,,
,,-2.89E-11,,
,,-2.84E-11,,
,,-2.71E-11,,
,,-2.61E-11,,
,,-2.58E-11,,
,,-2.65E-11,,
,,-2.76E-11,,
,,-2.85E-11,,
,,-2.85E-11,,
,,-2.79E-11,,
,,-2.71E-11,,
,,-2.61E-11,,
,,-2.56E-11,,
,,-2.58E-11,,
,,-2.68E-11,,
,,-2.76E-11,,
,,-2.80E-11,,
,,-2.77E-11,,
,,-2.70E-11,,
,,-2.61E-11,,
,,-2.56E-11,,
,,-2.56E-11,,
,,-2.62E-11,,
,,-2.71E-11,,
,,-2.77E-11,,
,,-2.77E-11,,
,,-2.74E-11,,
,,-2.66E-11,,
,,-2.59E-11,,
,,-2.56E-11,,
,,-2.61E-11,,
,,-2.69E-11,,
,,-2.76E-11,,
,,-2.76E-11,,
,,-2.73E-11,,
,,-2.63E-11,,
,,-2.56E-11,,
,,-2.54E-11,,
,,-2.59E-11,,
,,-2.69E-11,,
,,-2.76E-11,,
,,-2.78E-11,,
,,-2.75E-11,,
,,-2.68E-11,,
,,-2.61E-11,,
,,-2.55E-11,,
,,-2.55E-11,,
,,-2.60E-11,,
,,-2.70E-11,,
,,-2.74E-11,,
,,-2.73E-11,,
,,-2.65E-11,,
,,-2.59E-11,,
,,-2.55E-11,,
,,-2.55E-11,,
,,-2.61E-11,,
,,-2.68E-11,,
,,-2.75E-11,,
,,-2.76E-11,,
,,-2.74E-11,,
,,-2.66E-11,,
,,-2.59E-11,,
,,-2.55E-11,,
,,-2.60E-11,,
,,-2.70E-11,,
,,-2.79E-11,,
,,-2.82E-11,,
,,-2.80E-11,,
,,-2.74E-11,,
,,-2.68E-11,,
,,-2.61E-11,,
,,-2.62E-11,,
,,-2.70E-11,,
,,-2.78E-11,,
,,-2.84E-11,,
,,-2.84E-11,,
,,-2.79E-11,,
,,-2.71E-11,,
,,-2.65E-11,,
,,-2.64E-11,,
,,-2.71E-11,,
,,-2.77E-11,,
,,-2.85E-11,,
,,-2.88E-11,,
,,-2.86E-11,,
,,-2.77E-11,,
,,-2.70E-11,,
,,-2.65E-11,,
,,-2.69E-11,,
,,-2.74E-11,,
,,-2.84E-11,,
,,-2.89E-11,,
,,-2.90E-11,,
,,-2.84E-11,,
,,-2.75E-11,,
,,-2.69E-11,,
,,-2.71E-11,,
,,-2.78E-11,,
,,-2.88E-11,,
,,-2.92E-11,,
,,-2.92E-11,,
,,-2.86E-11,,
,,-2.77E-11,,
,,-2.70E-11,,
,,-2.68E-11,,
,,-2.73E-11,,
,,-2.82E-11,,
,,-2.90E-11,,
,,-2.91E-11,,
,,-2.86E-11,,
,,-2.78E-11,,
,,-2.71E-11,,
,,-2.71E-11,,
,,-2.73E-11,,
,,-2.83E-11,,
,,-2.90E-11,,
,,-2.95E-11,,
,,-2.92E-11,,
,,-2.84E-11,,
,,-2.73E-11,,
,,-2.68E-11,,
,,-2.68E-11,,
,,-2.75E-11,,
,,-2.84E-11,,
,,-2.90E-11,,
,,-2.90E-11,,
,,-2.84E-11,,
,,-2.75E-11,,
,,-2.68E-11,,
,,-2.66E-11,,
,,-2.70E-11,,
,,-2.77E-11,,
,,-2.82E-11,,
,,-2.83E-11,,
,,-2.78E-11,,
,,-2.72E-11,,
,,-2.64E-11,,
,,-2.61E-11,,
,,-2.63E-11,,
,,-2.73E-11,,
,,-2.80E-11,,
,,-2.84E-11,,
,,-2.79E-11,,
,,-2.72E-11,,
,,-2.63E-11,,
,,-2.57E-11,,
,,-2.56E-11,,
,,-2.61E-11,,
,,-2.70E-11,,
,,-2.76E-11,,
,,-2.75E-11,,
,,-2.69E-11,,
,,-2.60E-11,,
,,-2.53E-11,,
,,-2.51E-11,,
,,-2.55E-11,,
,,-2.62E-11,,
,,-2.65E-11,,
,,-2.66E-11,,
,,-2.62E-11,,
,,-2.56E-11,,
,,-2.46E-11,,
,,-2.41E-11,,
,,-2.42E-11,,
,,-2.50E-11,,
,,-2.59E-11,,
,,-2.63E-11,,
,,-2.59E-11,,
,,-2.51E-11,,
,,-2.44E-11,,
,,-2.39E-11,,
,,-2.40E-11,,
,,-2.45E-11,,
,,-2.54E-11,,
,,-2.57E-11,,
,,-2.57E-11,,
,,-2.50E-11,,
,,-2.43E-11,,
,,-2.35E-11,,
,,-2.35E-11,,
,,-2.42E-11,,
,,-2.50E-11,,
,,-2.57E-11,,
,,-2.57E-11,,
,,-2.54E-11,,
,,-2.45E-11,,
,,-2.36E-11,,
,,-2.32E-11,,
,,-2.38E-11,,
,,-2.47E-11,,
,,-2.55E-11,,
,,-2.56E-11,,
,,-2.53E-11,,
,,-2.47E-11,,
,,-2.40E-11,,
,,-2.33E-11,,
,,-2.31E-11,,
,,-2.40E-11,,
,,-2.51E-11,,
,,-2.60E-11,,
,,-2.59E-11,,
,,-2.53E-11,,
,,-2.42E-11,,
,,-2.36E-11,,
,,-2.35E-11,,
,,-2.41E-11,,
,,-2.46E-11,,
,,-2.51E-11,,
,,-2.55E-11,,
,,-2.49E-11,,
,,-2.43E-11,,
,,-2.33E-11,,
,,-2.33E-11,,
,,-2.35E-11,,
,,-2.44E-11,,
,,-2.51E-11,,
,,-2.54E-11,,
,,-2.50E-11,,
,,-2.40E-11,,
,,-2.33E-11,,
,,-2.27E-11,,
,,-2.29E-11,,
,,-2.33E-11,,
,,-2.42E-11,,
,,-2.47E-11,,
,,-2.48E-11,,
,,-2.43E-11,,
,,-2.33E-11,,
,,-2.24E-11,,
,,-2.21E-11,,
,,-2.27E-11,,
,,-2.36E-11,,
,,-2.43E-11,,
,,-2.46E-11,,
,,-2.42E-11,,
,,-2.36E-11,,
,,-2.28E-11,,
,,-2.22E-11,,
,,-2.22E-11,,
,,-2.31E-11,,
,,-2.40E-11,,
,,-2.42E-11,,
,,-2.39E-11,,
,,-2.35E-11,,
,,-2.31E-11,,
,,-2.27E-11,,
,,-2.25E-11,,
,,-2.31E-11,,
,,-2.40E-11,,
,,-2.47E-11,,
,,-2.46E-11,,
,,-2.40E-11,,
,,-2.31E-11,,
,,-2.25E-11,,
,,-2.24E-11,,
,,-2.27E-11,,
,,-2.36E-11,,
,,-2.44E-11,,
,,-2.49E-11,,
,,-2.46E-11,,
,,-2.42E-11,,
,,-2.35E-11,,
,,-2.33E-11,,
,,-2.35E-11,,
,,-2.44E-11,,
,,-2.54E-11,,
,,-2.59E-11,,
,,-2.60E-11,,
,,-2.57E-11,,
,,-2.49E-11,,
,,-2.44E-11,,
,,-2.44E-11,,
,,-2.53E-11,,
,,-2.60E-11,,
,,-2.68E-11,,
,,-2.68E-11,,
,,-2.64E-11,,
,,-2.54E-11,,
,,-2.49E-11,,
,,-2.48E-11,,
,,-2.56E-11,,
,,-2.66E-11,,
,,-2.73E-11,,
,,-2.77E-11,,
,,-2.72E-11,,
,,-2.68E-11,,
,,-2.59E-11,,
,,-2.57E-11,,
,,-2.59E-11,,
,,-2.68E-11,,
,,-2.76E-11,,
,,-2.82E-11,,
,,-2.80E-11,,
,,-2.74E-11,,
,,-2.66E-11,,
,,-2.60E-11,,
,,-2.61E-11,,
,,-2.69E-11,,
,,-2.78E-11,,
,,-2.84E-11,,
,,-2.83E-11,,
,,-2.78E-11,,
,,-2.70E-11,,
,,-2.64E-11,,
,,-2.64E-11,,
,,-2.71E-11,,
,,-2.79E-11,,
,,-2.86E-11,,
,,-2.89E-11,,
,,-2.87E-11,,
,,-2.79E-11,,
,,-2.71E-11,,
,,-2.64E-11,,
,,-2.68E-11,,
,,-2.77E-11,,
,,-2.89E-11,,
,,-2.93E-11,,
,,-2.91E-11,,
,,-2.84E-11,,
,,-2.75E-11,,
,,-2.71E-11,,
,,-2.73E-11,,
,,-2.80E-11,,
,,-2.88E-11,,
,,-2.90E-11,,
,,-2.90E-11,,
,,-2.87E-11,,
,,-2.80E-11,,
,,-2.75E-11,,
,,-2.72E-11,,
,,-2.78E-11,,
,,-2.87E-11,,
,,-2.93E-11,,
,,-2.95E-11,,
,,-2.93E-11,,
,,-2.88E-11,,
,,-2.82E-11,,
,,-2.76E-11,,
,,-2.80E-11,,
,,-2.88E-11,,
,,-2.98E-11,,
,,-3.01E-11,,
,,-3.01E-11,,
,,-2.95E-11,,
,,-2.89E-11,,
,,-2.84E-11,,
,,-2.86E-11,,
,,-2.94E-11,,
,,-3.06E-11,,
,,-3.13E-11,,
,,-3.13E-11,,
,,-3.07E-11,,
,,-3.01E-11,,
,,-2.98E-11,,
,,-2.98E-11,,
,,-3.03E-11,,
,,-3.11E-11,,
,,-3.18E-11,,
,,-3.21E-11,,
,,-3.18E-11,,
,,-3.13E-11,,
,,-3.06E-11,,
,,-3.06E-11,,
,,-3.12E-11,,
,,-3.21E-11,,
,,-3.30E-11,,
,,-3.34E-11,,
,,-3.34E-11,,
,,-3.30E-11,,
,,-3.21E-11,,
,,-3.16E-11,,
,,-3.16E-11,,
,,-3.23E-11,,
,,-3.32E-11,,
,,-3.38E-11,,
,,-3.38E-11,,
,,-3.34E-11,,
,,-3.28E-11,,
,,-3.23E-11,,
,,-3.23E-11,,
,,-3.28E-11,,
,,-3.35E-11,,
,,-3.42E-11,,
,,-3.45E-11,,
,,-3.42E-11,,
,,-3.35E-11,,
,,-3.26E-11,,
,,-3.23E-11,,
,,-3.26E-11,,
,,-3.33E-11,,
,,-3.39E-11,,
,,-3.43E-11,,
,,-3.44E-11,,
,,-3.37E-11,,
,,-3.28E-11,,
,,-3.21E-11,,
,,-3.20E-11,,
,,-3.29E-11,,
,,-3.36E-11,,
,,-3.43E-11,,
,,-3.42E-11,,
,,-3.34E-11,,
,,-3.26E-11,,
,,-3.18E-11,,
,,-3.17E-11,,
,,-3.22E-11,,
,,-3.29E-11,,
,,-3.35E-11,,
,,-3.36E-11,,
,,-3.33E-11,,
,,-3.26E-11,,
,,-3.17E-11,,
,,-3.15E-11,,
,,-3.19E-11,,
,,-3.26E-11,,
,,-3.32E-11,,
,,-3.32E-11,,
,,-3.30E-11,,
,,-3.21E-11,,
,,-3.15E-11,,
,,-3.09E-11,,
,,-3.12E-11,,
,,-3.17E-11,,
,,-3.26E-11,,
,,-3.29E-11,,
,,-3.24E-11,,
,,-3.17E-11,,
,,-3.06E-11,,
,,-3.01E-11,,
,,-2.99E-11,,
,,-3.05E-11,,
,,-3.09E-11,,
,,-3.15E-11,,
,,-3.15E-11,,
,,-3.11E-11,,
,,-3.01E-11,,
,,-2.92E-11,,
,,-2.90E-11,,
,,-2.91E-11,,
,,-2.97E-11,,
,,-3.02E-11,,
,,-3.05E-11,,
,,-3.00E-11,,
,,-2.91E-11,,
,,-2.82E-11,,
,,-2.77E-11,,
,,-2.79E-11,,
,,-2.86E-11,,
,,-2.93E-11,,
,,-2.98E-11,,
,,-2.98E-11,,
,,-2.92E-11,,
,,-2.83E-11,,
,,-2.74E-11,,
,,-2.71E-11,,
,,-2.78E-11,,
,,-2.87E-11,,
,,-2.95E-11,,
,,-2.95E-11,,
,,-2.92E-11,,
,,-2.84E-11,,
,,-2.75E-11,,
,,-2.71E-11,,
,,-2.75E-11,,
,,-2.83E-11,,
,,-2.91E-11,,
,,-2.94E-11,,
,,-2.95E-11,,
,,-2.90E-11,,
,,-2.83E-11,,
,,-2.75E-11,,
,,-2.76E-11,,
,,-2.84E-11,,
,,-2.93E-11,,
,,-2.99E-11,,
,,-2.99E-11,,
,,-2.91E-11,,
,,-2.82E-11,,
,,-2.75E-11,,
,,-2.76E-11,,
,,-2.84E-11,,
,,-2.92E-11,,
,,-3.01E-11,,
,,-3.04E-11,,
,,-3.00E-11,,
,,-2.91E-11,,
,,-2.85E-11,,
,,-2.83E-11,,
,,-2.87E-11,,
,,-2.92E-11,,
,,-2.99E-11,,
,,-3.01E-11,,
,,-2.99E-11,,
,,-2.94E-11,,
,,-2.89E-11,,
,,-2.85E-11,,
,,-2.87E-11,,
,,-2.93E-11,,
,,-3.01E-11,,
,,-3.06E-11,,
,,-3.05E-11,,
,,-3.03E-11,,
,,-2.94E-11,,
,,-2.90E-11,,
,,-2.90E-11,,
,,-2.95E-11,,
,,-3.03E-11,,
,,-3.08E-11,,
,,-3.12E-11,,
,,-3.07E-11,,
,,-3.00E-11,,
,,-2.92E-11,,
,,-2.91E-11,,
,,-2.94E-11,,
,,-3.05E-11,,
,,-3.12E-11,,
,,-3.17E-11,,
,,-3.14E-11,,
,,-3.11E-11,,
,,-3.04E-11,,
,,-2.99E-11,,
,,-3.01E-11,,
,,-3.06E-11,,
,,-3.15E-11,,
,,-3.19E-11,,
,,-3.19E-11,,
,,-3.13E-11,,
,,-3.04E-11,,
,,-2.98E-11,,
